,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Allan McGregor,188,Cardiff,41, GK  ,19,1666,0,0,31.5,36.3,0,9.9,0,6.57,0,0,0,0,0.4,0,0,0.3,0,0,0,0.1,0.1,0,0,0.7,0.1,0,0
453,Richard Smallwood,210,Rotherham,32, DMC  ,20(5),1881,0,0.6,37.8,69.8,0,2.7,0,6.57,1,4,0,0.2,1.8,0,0,0.7,0,0.4,0.3,2.4,1.5,1.5,0,1.9,1.4,0.4,0
454,Jordon Mutch,94,Reading,31, M(CL)  ,8(1),596,0,0.2,37.6,81.1,0,2.4,0,6.57,1,1,0,0.9,2.4,0,0.4,1,0,1.2,0.8,1.4,1,1.6,0,1.4,1,0.2,0
455,Lewis Grabban,94,Reading,35," AM(CL),FW  ",7(9),867,3,0.6,21,82.1,0.3,1.2,0,6.57,3,1,0,1.4,0.2,1,0.9,0.3,0.4,1.7,0.9,0.5,0.3,0.4,0.1,0.6,0.3,0,0
456,Kemar Roofe,19,Leeds,30," AM(CLR),FW  ",28(14),2490,7,0.7,15.4,77,0.3,0.4,0.1,6.56,3,1,0,1.5,0.5,2,0.7,1.2,0.3,1.4,1.5,1.1,0.3,1,0,0.6,0.9,0.1,0
457,George Evans,94,Reading,28," D(C),DMC  ",24(11),2269,2,0.1,35.4,85,0.1,4.5,0,6.56,2,8,0,0.6,0.5,2,0,0.2,0,0.3,0.3,1.1,1.4,0.7,0.1,1.5,0.6,0.3,0
458,Ádám Bogdán,194,Wigan,35, GK  ,17,1499,0,0,28.9,56.9,0,6.9,0,6.56,0,1,0,0,0.2,0,0,0.1,0,0.1,0.1,0,0,0.1,0,0.9,0,0,0
459,Matty Cash,174,Nottingham Forest,25," D(R),M(CLR)  ",18(10),1671,2,0.5,16.3,67.7,0.2,0.6,0,6.56,0,4,0,1.3,0.5,0,0.6,0.9,0.2,1,1.7,1.6,1.1,1,0.1,1.6,0.5,0.1,0
460,Youssouf Mulumbu,168,Norwich,36, M(C)  ,7(6),652,1,0.3,33.5,81.4,0,1,0,6.56,0,1,0,0.6,0.7,0,0.4,0.7,0.1,0.7,0.5,1.4,1.8,1.4,0,0.4,1,0.2,0
461,Jordan Smith,174,Nottingham Forest,28, GK  ,14(1),1327,0,0.1,25.3,53,0,5.1,0,6.56,0,0,0,0,0.3,1,0,0.2,0,0,0,0,0,0,0,0.5,0.1,0,0
462,David Jones,25,Sheff Wed,38, M(C)  ,18(11),1847,2,0.6,39.1,86.1,0.6,2.2,0,6.56,0,0,1,0.3,1.1,0,0.2,0.2,0,0.3,0.6,1.1,1,0.8,0.1,1.1,0.5,0.1,0
463,Sebastian Polter,171,QPR,32," AM(R),FW  ",12(8),1138,1,0.7,12.6,47.4,0,0.1,0,6.56,4,2,0,1.2,2.9,0,0.3,1,0.4,1.3,2.3,0.4,0.2,2.1,0.1,0.7,0.3,0.1,0
464,Stuart Dallas,19,Leeds,32," D(LR),M(CLR)  ",20(11),1668,3,0.9,14.8,75.8,0.5,0.6,0,6.55,2,2,0,0.8,0.4,0,0.6,1,0.1,1.1,1.3,0.9,0.5,0.5,0,0.6,0.5,0.1,0
465,Daryl Janmaat,23,Newcastle,33," D(CR),M(R)  ",2,173,0,0.5,73,87.7,0.5,1.5,0,6.55,0,1,0,0.5,1,0,1,0,0.5,1,1,2.5,0.5,1,0,3,1,0,0
466,Mark Bunn,24,Aston Villa,38, GK  ,5(1),495,0,0,24.5,36.1,0,7.3,0,6.55,0,1,0,0,0.3,0,0,0,0,0,0,0,0.2,0,0,0.8,0,0,0
467,Zak Vyner,182,Bristol City,26," D(CR),DMC  ",3,248,0,0,27.7,68.7,0,1.3,0,6.55,0,0,0,0,0.3,0,0.7,0.3,0,0,0,2.7,1.3,0.3,0,2.7,0.7,0,0
468,Lee Camp,210,Rotherham,38, GK  ,18,1565,0,0,29.2,36.6,0,7.4,0,6.55,0,1,0,0,0.3,2,0,0.1,0,0,0,0,0,0.1,0,0.4,0.1,0,0
469,Danny Graham,158,Blackburn,37, FW  ,28(7),2497,4,0.6,15.3,65.4,0.1,0.5,0,6.55,12,3,0,1.7,1.2,1,0,0.6,0.8,0.6,1.1,0.1,0.1,0.8,0,0.8,0.2,0.1,0
470,Alex Gilbey,194,Wigan,28, M(CR)  ,11(4),981,2,0.7,20.2,71.6,0.3,1.3,0.1,6.55,2,3,0,1.3,0.7,0,0.4,0.5,0.1,0.7,1.4,1.1,0.7,0.7,0,0.9,0.7,0,0
471,Saidy Janko,142,Barnsley,27," D(R),M(R)  ",7(7),690,1,0.7,20.6,78.9,0.5,0.6,0,6.55,1,2,0,0.2,0.7,0,0.7,0.5,0,1.1,0.5,1.1,0.6,0.9,0.1,1.5,0.2,0.1,0
472,Ben Marshall,158,Blackburn,32," D(R),M(LR)  ",22,1945,1,1.1,38.8,76,0.4,3,0.1,6.54,1,6,0,1.7,0.3,0,1,1,0.1,1.4,1,1.1,0.4,0.7,0,0.7,0.8,0.2,0
473,Rickie Lambert,188,Cardiff,41, FW  ,13(5),1016,0,0.8,20.2,57,0,0.8,0.1,6.54,4,2,0,1.7,1.7,1,0.1,0.6,0.3,0.9,1.1,0.4,0,0.7,0,0.4,0.1,0.1,0
474,Sullay Kaikai,189,Brentford,27," M(CLR),FW  ",6(12),723,1,0.8,11.9,77.1,0.6,0.3,0,6.54,3,0,0,1.3,0.2,0,0.9,1.1,0.1,1.2,0.8,0.7,0.4,0.8,0.1,0.1,0.7,0.1,0
475,Liam Palmer,25,Sheff Wed,31," D(CLR),DMC,M(R)  ",15(6),1471,0,0.5,28.2,73.7,0.8,1.5,0,6.54,0,3,0,0.3,0.5,0,0.3,0.4,0,0.3,0.6,1.1,1,0.4,0.4,2.1,0.3,0,0
476,Jeff Hendrick,20,Derby,31, M(CR)  ,2,102,0,2,21.5,74.4,0.5,1,0,6.54,0,1,0,0,0,0,1,0.5,0,1,0,0.5,0.5,1,0,1.5,0,1,0
477,Damien McCrory,1786,Burton,33, D(CL)  ,11(5),911,0,0.3,27.8,60.4,0.3,2.8,0,6.54,0,1,0,0.1,2,0,0,0.6,0,0.3,0.3,0.9,1.6,0.6,0.5,2.9,0.8,0.3,0
478,Ikechi Anya,20,Derby,35," D(L),M(LR),FW  ",14(12),1409,3,0.8,21.7,81.6,0.5,0.2,0,6.53,1,0,0,0.4,0.3,1,0.8,0.7,0.5,1.2,1,0.9,0.7,0.2,0,0.8,0.2,0,0
479,Gabriel Obertan,194,Wigan,34," M(CLR),FW  ",7(5),579,2,0.8,18.4,71.9,0.3,0.5,0.1,6.53,1,0,0,0.8,2.2,1,0.7,0.5,0.2,1.3,1.8,0.4,0.3,0.6,0,0.3,0.2,0,0
480,Britt Assombalonga,174,Nottingham Forest,30," AM(L),FW  ",20(12),1820,1,0.4,11.3,75.4,0.1,0.2,0,6.53,14,0,0,1.8,1,1,0.4,1.3,1.5,1.5,1.8,0.1,0,1,0,0.1,0.2,0,0
481,Michael McGovern,168,Norwich,38, GK  ,19(1),1755,0,0,26.9,51.2,0,7.4,0,6.53,0,0,0,0,0.2,0,0,0.3,0,0,0.1,0.1,0.1,0,0,0.8,0.1,0,0
482,Daniel Johnson,181,Preston,30, M(CLR)  ,30(10),2745,4,1,30.1,76.6,0.4,1.4,0,6.53,4,4,0,0.7,0.3,0,0.6,0.5,0,1.1,1,1.3,0.9,0.8,0,0.4,0.6,0.1,0
483,Darnell Furlong,171,QPR,27," D(CR),M(R)  ",13(1),1108,0,0.4,26.5,64.4,0.3,0.4,0,6.53,0,2,0,0.3,1.5,0,0.1,0.8,0,0.2,1,1.3,0.9,0.9,0.2,3.6,0.5,0.1,0
484,Lewie Coyle,19,Leeds,27," D(R),M(R)  ",3(1),338,0,0.5,38.5,72.1,1,2,0,6.53,0,0,0,0.3,1,0,0.8,0.8,0,0.5,1,2,1.5,1,0,3,0,0.3,0
485,George Saville,161,Wolves,29," D(L),M(CL)  ",15(9),1329,1,0.3,20.8,70.6,0.2,0.7,0,6.53,1,4,0,0.6,1.6,0,0.2,0.8,0.1,0.9,0.5,1.5,1,1,0,1.5,0.5,0,0
486,Danny Guthrie,158,Blackburn,36, M(C)  ,22(2),1770,0,0.5,44,83.3,0.1,4.7,0,6.53,1,6,0,0.4,0.8,0,0.3,0.9,0,0.5,0.4,1.2,1.1,1.1,0,0.4,0.8,0.1,0
487,Vladimir Stojkovic,174,Nottingham Forest,39, GK  ,20,1800,0,0,27.3,46,0,6.6,0,6.53,0,1,0,0,0.4,0,0,0.3,0,0,0,0,0.1,0,0,0.8,0.2,0,0
488,Ryan Tunnicliffe,194,Wigan,30, M(CLR)  ,8(1),705,0,1,32.4,77.4,0.3,1.3,0,6.52,1,0,0,0.4,0.6,0,0.9,0.8,0.1,1.1,1.1,1.2,0.1,0.2,0,2,0.8,0.3,0
489,Prince Oniangué,161,Wolves,34, M(C)  ,8(2),646,0,0.6,24.3,77,0,0.9,0,6.52,2,1,0,0.9,1.3,0,0.1,0.5,0,0.7,0.6,1.5,1,1.1,0,1,0.8,0.1,0
490,Kirk Broadfoot,210,Rotherham,38, D(CR)  ,3,264,0,0,36.3,83.5,0,3.3,0,6.52,0,0,0,0.7,2,0,0.3,0.7,0,0,1,0.3,1,0.7,0,5.7,0.3,1,0
491,Lloyd Dyer,1786,Burton,40, M(L)  ,37(5),3351,3,0.9,23.7,78.9,0.5,0.6,0,6.52,7,1,0,1.1,0.5,0,0.4,0.5,0.1,1,0.9,0.9,0.6,0.1,0,1,0.4,0.1,0
492,Marvin Emnes,158,Blackburn,34," AM(C),FW  ",22(13),2068,5,0.7,17.7,82.8,0.1,0.4,0,6.52,4,1,0,1.5,0.6,0,0.5,1.2,0.4,1.8,2,0.5,0.3,0.7,0,0,0.3,0.1,0
493,Lucas João,25,Sheff Wed,29," AM(LR),FW  ",7(3),596,1,0.6,17.4,70.7,0,0.3,0,6.52,0,1,0,1.7,2.1,0,0.7,1.1,0.2,1.8,2.6,0.7,0.4,1.7,0,0.3,0.8,0.1,0
494,Anthony Forde,210,Rotherham,29," D(R),M(CLR)  ",20(12),1829,3,1.3,15.5,70,0.9,0.6,0,6.51,2,2,0,0.9,0.8,0,0.6,0.6,0.1,1.1,0.7,0.8,0.5,0.6,0,0.6,0.4,0.1,0
495,Conor Grant,165,Ipswich,28," D(L),DMC,M(L)  ",3(3),297,0,1,18.8,73.5,0.8,0.5,0,6.51,0,0,0,0.8,1.7,0,0.3,0.3,0,1.2,0.7,1,1,0.7,0,0.3,0.5,0,0
496,Stephen Quinn,94,Reading,37, M(CL)  ,1(6),221,0,0,20.3,86.6,0,1.1,0,6.51,0,0,0,0.6,0.6,0,0.3,2.1,0.1,0.3,0.3,1.3,0.6,0.4,0,0.3,0.4,0,0
497,Jón Bödvarsson,161,Wolves,30," AM(L),FW  ",22(20),2210,3,0.6,15.8,56.1,0.1,0.1,0,6.51,3,3,0,1.1,3.9,1,0.6,0.9,0.2,1.5,2.6,0.3,0.1,0.5,0,0.5,0.1,0,0
498,Joe Mason,161,Wolves,32," AM(CR),FW  ",9(10),982,0,0.5,12.3,76,0.2,0.3,0,6.51,3,0,0,1.6,0.6,0,0.5,0.6,0.1,1,1.2,1.1,0.4,0.5,0,0.3,0.8,0,0
499,Josh McEachran,189,Brentford,30, M(C)  ,14(13),1191,4,0.7,27.8,81.2,0.1,1.9,0.1,6.50,0,6,0,0.2,0.1,0,0.5,0.4,0,0.6,0.4,1.4,0.9,0.6,0,0.4,1,0,0
500,Craig Bryson,20,Derby,36, M(C)  ,23(11),2056,2,0.6,28.6,81.9,0.1,1.3,0.1,6.50,2,7,0,0.7,0.6,0,0.3,0.9,0,0.4,0.9,1.1,1.1,1.1,0,1,1.1,0.1,0
501,Idrissa Sylla,171,QPR,32, FW  ,14(18),1476,1,0.5,9,63.8,0,0.2,0,6.50,10,6,0,1.4,2.5,0,0.1,0.7,0.6,1.1,2.1,0.3,0.1,0.8,0,0.3,0.3,0,0
502,John Ruddy,168,Norwich,36, GK  ,27,2386,0,0,28.3,50.9,0,6.5,0,6.50,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0
503,Callum Elder,142,Barnsley,28," D(L),M(L)  ",5,415,0,0.2,31.4,65.6,0,1.6,0,6.50,0,0,0,0,1.2,0,0.4,0.2,0,0.6,0.6,2.2,0.8,0.8,0,3.8,0.2,0.4,0
504,Leon Best,165,Ipswich,36, FW  ,5(6),539,0,0.9,13.4,55.1,0,0.1,0,6.50,0,0,0,0.8,3.8,0,0.6,0.9,0.5,1.2,1.3,0.3,0.1,0.7,0,0.7,0.2,0.2,0
505,Jon Gorenc Stankovic,166,Huddersfield,27," D(C),DMC  ",4(3),403,0,0.1,38,83.1,0,2.9,0,6.50,0,2,0,0.4,2.6,0,0,0.3,0,0,0.4,1,1,1.3,0.3,4.3,0.4,0.3,0
506,Apostolos Vellios,174,Nottingham Forest,31, FW  ,12(16),1285,0,0.2,10.1,60.3,0,0.2,0,6.50,6,3,0,1.5,2.4,0,0.1,0.3,0.2,0.8,1,0.4,0.2,1,0,0.4,0.2,0.1,0
507,Craig Morgan,194,Wigan,37, D(C)  ,15(5),1383,0,0.1,35.1,75.9,0,2.6,0.1,6.50,0,5,0,0.5,2.7,0,0.1,0.2,0.1,0.1,0.2,1,0.3,0.9,0.6,5.2,0.2,0.3,0
508,Kazenga LuaLua,171,QPR,32," AM(L),FW  ",2(9),397,1,0.6,9.5,67.6,0.7,0.3,0,6.49,1,1,0,1.4,0.5,0,0.9,2,0.1,1.5,1.2,0.3,0.1,0.8,0,0.2,0.2,0,0
509,Joshua Emmanuel,165,Ipswich,25," D(R),M(R)  ",11(4),1057,0,0.2,24.9,75.7,0.5,0.6,0,6.49,0,3,0,0.1,0.9,0,0.7,1.3,0,1.3,0.7,1.1,1.4,1,0.1,1.9,0.3,0.3,0
510,Stephen Hendrie,158,Blackburn,28, D(L)  ,2(2),243,0,0.3,35.8,74.1,0,2,0,6.49,0,0,0,0.5,1.3,0,0,0.5,0,0.5,0.5,1.5,1.8,0.3,0.5,2.5,0.8,0.5,0
511,Jed Wallace,161,Wolves,29," AM(CLR),FW  ",5(4),363,1,0.7,10.7,75,0.3,0.4,0.1,6.48,0,1,0,1.6,0.1,0,0.7,0.2,0.1,0.9,1.6,1.6,0.2,0.7,0,0,1,0,0
512,Freddie Sears,165,Ipswich,33," M(CLR),FW  ",29(11),2743,4,0.8,15.6,71.4,0.5,0.4,0,6.48,7,2,0,1.4,0.1,1,0.4,0.4,0.6,1.1,1.2,0.4,0.4,0.5,0,0.3,0.7,0,0
513,Tom Bradshaw,142,Barnsley,30," AM(C),FW  ",28(14),2375,3,0.7,13.6,64.5,0,0.2,0,6.48,8,0,0,1.5,1.6,1,0.2,0.9,0.4,0.8,1.2,0.2,0.1,0.6,0,0.5,0.2,0.2,0
514,Korey Smith,182,Bristol City,32," D(R),M(C)  ",21(2),1857,1,0.6,29.7,76.8,0.1,2.1,0,6.48,0,5,0,0.3,0.9,0,0.2,1.2,0,1,0.4,1.6,0.7,1,0,1.3,0.6,0.5,1
515,Callum McManaman,25,Sheff Wed,32," AM(CLR),FW  ",2(9),311,2,0.4,7.5,80.5,0.2,0.3,0,6.48,0,0,0,1,0.2,0,1.3,0.6,0.1,1,0.5,0.5,0.3,0.5,0,0,0.1,0,0
516,Reece Oxford,94,Reading,24," D(C),DMC  ",2(3),201,0,0,21.6,83.3,0,3.2,0,6.48,0,0,0,0,1.6,0,0.6,0.2,0,0,0,1.6,1.4,0.2,0.4,4.4,0.8,0.6,0
517,Jason Steele,158,Blackburn,32, GK  ,41,3690,1,0.1,29.7,41.8,0,8.8,0,6.48,0,1,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0
518,Grant Hanley,23,Newcastle,31, D(C)  ,5(5),528,0,0.1,26.9,81,0,2.1,0,6.47,1,1,0,0.6,1.2,0,0,0.5,0.1,0.1,0.2,0.1,0.9,0.5,0.5,3,0.4,0.2,0
519,Matej Vydra,20,Derby,31," AM(CL),FW  ",20(13),1834,1,0.7,13.6,75.3,0.1,0.2,0,6.47,5,0,0,1.3,0.6,0,0.6,1,0.2,0.8,1.2,0.4,0.3,0.4,0,0.4,0.4,0.1,0
520,Adam Legzdins,157,Birmingham,36, GK  ,8(2),810,0,0.1,24.1,32.8,0,7.4,0,6.47,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0
521,Greg Halford,210,Rotherham,38," D(CR),M(CR),FW  ",10(4),852,2,0.7,21.5,67.4,0.2,2.1,0,6.47,0,2,0,0.8,1.6,0,0.7,0.9,0,0,0.4,0.6,0.9,0.7,0,1.9,0.7,0.4,0
522,Marouane Chamakh,188,Cardiff,39," AM(C),FW  ",0(2),46,1,0.5,8,56.3,0,0,0,6.47,0,0,0,0,2.5,0,0.5,0.5,0,0.5,2,0,0,0.5,0,0,0,0,0
523,Gary Gardner,24,Aston Villa,30, M(C)  ,18(8),1392,0,0.2,23.3,72.1,0,1.6,0,6.47,1,2,0,1,1.3,1,0.2,0.7,0,0.5,0.5,1,0.5,1,0,0.6,0.5,0.3,0
524,Alex Iacovitti,174,Nottingham Forest,25, D(CL)  ,2,164,0,0.5,35.5,78.9,1,1,0,6.46,0,1,0,0,3,0,1,0,0,0.5,0.5,0.5,1,1.5,1.5,3,1,0.5,0
525,Lee Frecklington,210,Rotherham,37, AM(CR)  ,18(4),1700,1,0.6,31.5,74.1,0.1,1.3,0,6.46,1,5,0,1.2,1.2,0,0,0.6,0,0.4,1.1,1.5,1.3,1.7,0,1.4,0.6,0.3,0
526,Jack Payne,166,Huddersfield,28, AM(CLR)  ,10(13),1069,2,0.7,17.7,82.4,0.2,0.2,0,6.46,2,1,1,1.6,0.2,0,1.5,0.8,0.1,1.7,1.3,0.6,0.1,0.4,0,0,0.8,0,0
527,Marnick Vermijl,181,Preston,31," D(R),M(R)  ",13(5),1152,1,0.3,13.8,70.3,0.2,1.1,0,6.46,2,3,0,0.8,0.2,0,0.2,0.3,0,0.7,1.2,1.2,0.6,1.1,0.1,1.9,0.5,0.3,0
528,Jon Taylor,210,Rotherham,30, AM(LR)  ,35(7),3016,2,0.9,13.9,68.4,0.8,0.3,0,6.46,4,2,0,1.3,0.7,1,0.9,0.5,0.1,1.4,1.5,1.1,0.8,0.8,0,0.3,0.7,0,0
529,Ragnar Sigurdsson,170,Fulham,36, D(C)  ,15(2),1278,1,0.1,46.6,84.6,0,2.2,0,6.45,1,3,0,0.2,1.9,1,0.1,0.8,0.1,0.1,0.5,0.5,0.9,0.5,1,4.8,0.2,0.6,0
530,Adam Armstrong,142,Barnsley,26," AM(CLR),FW  ",21(13),1925,4,0.8,11.3,73.5,0.1,0.2,0,6.45,6,3,0,1.9,0.4,0,0.5,0.5,0.4,1.1,1.5,0.3,0.1,0.7,0,0,0.3,0,0
531,Thomas Lam,174,Nottingham Forest,29," D(C),DMC  ",11(8),1037,0,0.3,21.6,79.1,0.1,1.4,0,6.45,2,6,1,0.5,0.7,0,0.5,0.5,0,0.4,0.4,1.3,0.8,1.4,0.2,1.3,0.4,0.3,0
532,Danny Rowe,165,Ipswich,31, AM(CR)  ,2(2),212,0,0.3,13.5,70.4,0.3,0.5,0,6.45,0,0,0,1.5,0.3,0,1.3,0.8,0.3,0.5,1,1,0.8,0.5,0.3,1,0.3,0.3,0
533,Jordan Cousins,171,QPR,29," D(R),M(CLR)  ",17(1),1407,0,0.5,33.4,76.6,0.2,1.3,0,6.45,0,1,0,0.5,1.3,0,0.4,1.4,0.1,1.3,1.4,1.5,0.6,1.2,0.1,1.3,0.6,0.3,0
534,Luke Varney,1786,Burton,40, FW  ,4(11),552,0,0.4,9.5,48.3,0.2,0.1,0,6.44,1,1,0,0.8,3.1,0,0.1,0.2,0.5,0.5,0.7,0.2,0.3,1.1,0,0.8,0.5,0.1,1
535,Carl Ikeme,161,Wolves,36, GK  ,31,2721,0,0,28.4,35.4,0,6.2,0,6.44,0,0,1,0,0.4,2,0.1,0.3,0,0,0,0,0,0,0,0.7,0,0,0
536,Greg Halford,188,Cardiff,38," D(CR),M(CR),FW  ",9(7),748,1,0.3,15.4,65.4,0,1.1,0,6.44,0,3,0,0.3,0.9,0,0.1,0.7,0.1,0.1,0.3,1.3,0.9,1,0.1,1.5,0.6,0.4,0
537,Ben Purrington,210,Rotherham,27," D(CL),M(L)  ",7(3),722,0,0.4,27.4,51.8,0.3,1.9,0,6.44,0,1,0,0.1,2.3,0,0.1,0.6,0,0.3,0.7,1.7,2,0.7,0.3,5.1,0.1,0.6,0
538,Danny Ward,166,Huddersfield,29, GK  ,43,3756,0,0,34.5,53.4,0,8.5,0,6.43,0,1,1,0,0.4,1,0,0.2,0,0,0,0,0,0,0,1,0.1,0,0
539,Scott Parker,170,Fulham,42, M(C)  ,12(17),1199,0,0.7,38.8,89.3,0.1,1.7,0.2,6.43,0,5,0,0.7,0.2,0,0.2,0.7,0,0.6,0.6,1.1,0.6,0.7,0,0.7,0.4,0.1,0
540,Yeni N'Gbakoto,171,QPR,31, AM(CLR)  ,13(13),1344,2,0.6,14.2,69.3,0.5,0.6,0,6.43,3,1,0,1.3,0.9,1,0.2,1.1,0.1,0.7,0.8,0.5,0.3,0.5,0,0.3,0.5,0.1,0
541,Kevin Bru,165,Ipswich,34, M(C)  ,14(12),1289,1,0.6,27.1,75,0.3,1.8,0.1,6.42,1,4,0,0.7,0.6,0,0.4,0.6,0,0.7,0.7,0.8,1,1.1,0,0.6,0.8,0.1,0
542,Toumani Diagouraga,165,Ipswich,35, DMC  ,10(2),821,0,0.4,27.7,76.5,0,1.7,0,6.42,0,3,0,0.3,0.4,0,0.3,0.5,0,0.2,0.8,0.9,0.9,1.3,0,0.9,0.8,0.3,0
543,Fikayo Tomori,211,Brighton,25, D(CR)  ,2(7),390,0,0.2,18.3,75.8,0,2.1,0,6.42,0,0,0,0.1,1,0,0.1,0.2,0,0.2,0.1,1,0.8,0.1,0.1,2.9,0.2,0.3,0
544,Conor Washington,171,QPR,31," AM(L),FW  ",26(14),2428,2,0.7,9.6,67,0.2,0.2,0,6.41,7,2,0,1.7,0.4,2,0.6,0.2,0.6,0.9,1.6,0.4,0.2,1,0,0.3,0.3,0,0
545,Joseph Mendes,94,Reading,32, FW  ,2(10),193,0,0.3,4.1,69.4,0,0.1,0.1,6.41,3,0,0,0.7,0.8,0,0,0.3,0.2,0.5,0.6,0.5,0,0.4,0,0.3,0.3,0,0
546,Stuart Beavon,1786,Burton,39, FW  ,5(5),463,2,1.3,10.7,71,0.2,0.5,0,6.41,0,0,0,1.2,0.8,0,0.3,0.5,0.4,1.3,1.8,0.4,0.2,0.6,0,0.3,0.4,0.1,0
547,Bright Enobakhare,161,Wolves,25, AM(CR)  ,8(5),731,0,0.6,21.2,81.9,0,0.4,0,6.41,0,1,0,1.2,0.2,0,1.9,2.1,0.1,2.8,2.3,0.8,0.2,1.8,0,0,0.4,0.1,0
548,Stephen Bywater,1786,Burton,41, GK  ,3(2),376,0,0,22,33.6,0,6,0,6.41,0,0,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0
549,Mark Hudson,166,Huddersfield,41, D(C)  ,17(5),1437,0,0,36.6,82.5,0,2.6,0,6.41,0,6,0,0.3,1.9,0,0,0.4,0,0,0.2,1,1.2,1.1,0.3,4.1,0.8,0.1,0
550,Richard O'Donnell,210,Rotherham,34, GK  ,12,1080,0,0,32.6,27.4,0,8.6,0,6.41,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0.8,0,0,0
551,Callum O'Dowda,182,Bristol City,28," D(L),M(CLR)  ",15(19),1462,1,0.6,14.2,74.1,0.3,0.2,0,6.40,0,0,0,0.7,1.2,0,0.4,1,0,0.6,1.2,1,0.3,0.6,0,0.4,0.6,0,0
552,Scott Golbourne,182,Bristol City,35," D(L),M(L)  ",17(2),1437,0,0.5,35.9,81.1,0.3,1.5,0,6.40,0,0,0,0.2,1.1,0,0.2,0.7,0,0.5,0.5,1.2,1.1,0.8,0.2,1.9,0.2,0.3,0
553,Ben Pringle,181,Preston,33, AM(CLR)  ,7(3),628,0,1.2,17.8,82.6,0.9,0.6,0,6.40,0,1,0,0.2,0.2,0,0.4,0.2,0,0.6,0.7,1,0.9,0.8,0,0.6,1.8,0,0
554,David Perkins,194,Wigan,40, M(CL)  ,24(3),2042,2,0.7,33.3,80,0,0.6,0,6.40,0,7,0,0.4,0.6,0,0.7,1.1,0,1.3,1.5,1.4,0.6,0.8,0,0.5,1.2,0.4,0
555,Josh Kay,142,Barnsley,26," M(CL),FW  ",1,88,0,0,25,64,0,1,0,6.40,0,1,0,2,1,0,0,0,0,1,0,4,2,2,0,3,2,0,0
556,Nick Blackman,20,Derby,33," AM(LR),FW  ",2(7),238,0,0.4,8.4,72.4,0.2,0.2,0.1,6.40,1,0,0,1.1,0.8,0,0.3,0.9,0,0,0.3,0.1,0.2,0,0,0.3,0,0,0
557,Adam Matthews,182,Bristol City,31," D(LR),M(R)  ",11(1),850,1,0.4,22.3,82.8,0.3,1.3,0,6.40,0,1,0,0.1,0.8,0,0.4,0.2,0,0.2,0.3,1.6,0.6,0.1,0.2,1.5,1,0.1,0
558,Will Grigg,194,Wigan,31, FW  ,24(9),2175,2,0.8,16.8,75.7,0.1,0.2,0,6.40,5,3,0,1.1,1.1,0,0.4,0.8,0.6,1.3,2.4,0.5,0.2,0.8,0,0.3,0.4,0,0
559,Jesús Gámez,23,Newcastle,38, D(LR)  ,2(3),201,0,0,16.8,73.8,0,0.6,0,6.40,0,0,0,0.4,0.4,0,0.2,0.2,0.2,0.4,0.2,1.4,0.6,0.4,0,1.4,0.2,0,0
560,Lex Immers,188,Cardiff,36," AM(C),FW  ",10(3),773,0,0.6,23.2,76.5,0,0.9,0,6.40,0,1,0,0.6,1.3,0,0.1,1,0.2,1,0.8,1,1.1,0.9,0,0.5,1,0.2,0
561,Dean Whitehead,166,Huddersfield,41," D(R),DMC  ",10(6),865,0,0.3,46.4,87.6,0,2.4,0,6.40,0,5,1,0.1,1.4,0,0.1,0.6,0.1,0.3,0.5,1.5,1.8,1.1,0,1.3,0.7,0.1,0
562,Sammy Ameobi,23,Newcastle,31," AM(CLR),FW  ",0(4),57,0,0.5,8.5,73.5,0.3,0.3,0,6.40,0,0,0,0.3,1.8,0,0.3,0.8,0,0.5,0.3,1,0,0,0,0.3,0,0,0
563,Jack Byrne,194,Wigan,27, AM(C)  ,0(2),41,0,0.5,14,85.7,0,1,0,6.40,0,0,0,0,0.5,0,0,0,0,1.5,0,0,1.5,0,0,0,0,0,0
564,Abdoul Camara,20,Derby,33, AM(LR)  ,3(12),495,1,0.4,9.9,76.5,0.2,0.2,0.1,6.39,0,1,0,0.7,0.3,0,0.7,0.6,0,0.9,1,0.7,0.4,0.3,0,0.3,0.4,0,0
565,Ashley Westwood,24,Aston Villa,33, DMC  ,18(5),1586,0,0.5,29.6,78.5,0,2.2,0,6.39,0,3,0,0.8,0.3,0,0.1,0.6,0,0.5,0.7,1.3,1.1,0.7,0,1,0.4,0.3,0
566,Steven Taylor,165,Ipswich,37, D(C)  ,3,163,0,0,8,83.3,0,0.7,0,6.39,0,0,0,0.3,0,0,0,0,0,0,0,0.7,0.3,0.7,0.7,3,0,0,0
