,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
343,Valère Germain,249,Marseille,33," AM(CLR),FW  ",14(11),1348,4,0.5,16.1,75.6,0.2,0.4,0,6.51,2,1,0,0.8,1.4,0,0.1,0.6,0.1,0.7,0.9,0.8,0.3,0.6,0,0.9,1,0.1,0
344,Jonas Martin,148,Strasbourg,33, M(CL)  ,3,248,0,1.3,59.7,91.1,0.7,4,0,6.50,0,0,0,0.7,0.3,0,1,1.3,0,1.3,1,1.7,0.3,1.3,0,1,0.7,0,0
345,Bakaye Dibassy,151,Amiens,33, D(CL)  ,22,1870,0,0.1,38.7,79.1,0.1,0.8,0,6.50,2,5,1,0.2,1.2,0,0.5,0.6,0,0.1,0.7,1.2,1.7,1,0.5,3.4,0.2,0.8,1
346,Manuel Cabit,314,Metz,29, Defender  ,3,270,1,0.7,32.7,76.5,0.3,1,0,6.50,0,2,0,0,0.3,0,1.3,3,0,0,1.7,1,1.3,2,0,1.3,2.7,0,0
347,Paul Lasne,2332,Brest,34, M(CLR)  ,14(5),1224,1,0.8,34.1,83.3,0.2,1.2,0.1,6.50,2,1,0,0.7,0.8,1,0.3,0.7,0.1,0.8,1.3,1.3,0.4,0.8,0,0.3,0.7,0.1,0
348,Franck Honorat,145,Saint-Etienne,26," M(LR),FW  ",9(3),850,3,1.1,24.5,66.3,0.7,0.8,0.1,6.49,0,1,0,0.4,0.5,0,0.5,0.5,0,0.5,1.6,1.3,0.4,0.6,0.1,0.8,1.3,0.1,0
349,Benjamin Henrichs,248,Monaco,26," D(LR),DMC,M(LR)  ",10(3),890,0,0.5,35.2,84.1,0.2,1.5,0,6.48,0,3,0,0.8,0.6,0,0.6,1.6,0,0.6,0.7,2,1.1,1,0.2,0.8,1.5,0.3,0
350,Stephy Mavididi,1364,Dijon,24," AM(LR),FW  ",16(8),1394,1,0.4,13.8,81.6,0.2,0.3,0.1,6.48,5,0,0,1.1,0.2,0,1.2,0.9,0,1.8,2.2,0.8,0.3,0.9,0,0.2,0.7,0,0
351,Nicholas Opoku,151,Amiens,25, D(C)  ,7,630,0,0,31,75.1,0,2.3,0.1,6.48,0,1,0,0.1,1.7,0,0,0.6,0,0.1,0.4,1,1,1.4,0.1,4.4,1,0.3,0
352,Yohan Cabaye,145,Saint-Etienne,37, M(C)  ,12(3),865,1,0.5,32.9,82,0.2,2.5,0,6.48,0,3,0,0.7,0.5,0,0.4,0.8,0,0.3,0.7,1.9,1.5,1.4,0,0.5,0.7,0,0
353,Thomas Delaine,314,Metz,31," D(L),M(LR)  ",14(2),1254,0,0.8,29.9,74.3,0.6,1.3,0,6.48,0,4,0,0.4,0.4,0,1.1,0.7,0,0.7,1.4,1.6,0.9,1.4,0.3,1.4,0.6,0.1,0
354,Wesley Saïd,246,Toulouse,28," AM(CLR),FW  ",14(9),1162,1,0.5,16.9,82.8,0.3,0.7,0,6.47,2,2,0,1.1,0.6,0,1.2,0.3,0,0.7,1.1,0.9,0.4,0.5,0,0.3,0.5,0,0
355,Senou Coulibaly,1364,Dijon,28, D(C)  ,9(1),669,0,0.1,39.7,81.9,0,3.8,0,6.47,0,0,0,0.5,1.5,0,0.1,0.5,0,0.2,0.3,1.4,1,0.7,0.5,4.2,0.2,1,0
356,Vincent Manceau,614,Angers,33, D(CLR)  ,22,1980,0,0.6,48,80.2,0.2,2.1,0,6.47,0,1,0,0.4,0.7,0,0.3,0.5,0,0.4,1,1.5,1,0.6,0.1,2,0.9,0.1,0
357,Lebo Mothiba,148,Strasbourg,27, FW  ,12(9),1048,3,0.5,10.7,84.8,0.1,0.1,0,6.47,3,0,0,1.3,1.4,1,0.5,0.3,0.3,0.6,1.7,0.2,0.1,1.1,0,0,0.2,0,0
358,François Kamano,315,Bordeaux,27," M(CLR),FW  ",7(4),648,0,0.5,26.5,82.5,0.3,0.5,0,6.46,1,1,0,0.5,0.3,1,1,1.5,0.1,0.9,1.2,1.1,0.3,0.9,0,0.1,0.6,0,0
359,Anthony Limbombe,302,Nantes,28," AM(L),FW  ",2(2),151,0,0.5,10.5,73.8,0.5,0.3,0,6.45,1,0,0,0.5,0,0,0.3,0.5,0.3,0,1.5,0.8,0,0.5,0,0.8,0,0,0
360,Racine Coly,613,Nice,27," D(L),M(L)  ",8(2),651,0,0.1,44.8,85,0.1,1.1,0,6.45,1,1,2,0.6,1.5,1,0.5,0.8,0.1,0.3,1.6,2.1,1.2,1.2,0.2,1.9,0.8,0,0
361,Andy Pelmard,613,Nice,23, D(CR)  ,8(2),766,0,0,58.4,90.9,0,1.5,0,6.44,0,1,0,0.2,0.4,0,0.2,0.7,0,0.5,0.7,2.2,1.5,0.3,0.2,2.6,0.2,0.4,0
362,Jemerson,248,Monaco,30," D(CR),DMC  ",13,1060,0,0.2,46.7,84.3,0,0.9,0,6.44,0,2,1,0,0.9,0,0.1,0.6,0,0.3,0.5,2.2,1.2,1.6,0.3,1.8,0.8,0.2,0
363,Keita Baldé,248,Monaco,28," AM(LR),FW  ",9(12),855,2,0.3,12.5,70.7,0,0.1,0,6.43,4,4,0,1.3,1.2,0,0.2,0.7,0.2,0.5,1.1,0.3,0.1,0.6,0,0.3,0.3,0,0
364,Albert-Nicolas Lottin,315,Bordeaux,21, Midfielder  ,1,46,0,0,22,95.5,0,1,0,6.43,0,0,0,0,1,0,2,0,0,1,0,2,2,0,0,2,3,0,0
365,Cesc Fàbregas,248,Monaco,36," M(CL),FW  ",12(6),935,3,1.3,40.8,84.3,0.6,2.1,0.3,6.43,0,1,1,0.6,0.8,0,0.2,0.4,0.1,0.3,0.4,0.6,0.4,0.6,0,0.2,1.3,0.1,0
366,Clément Vidal,311,Montpellier,22, D(C)  ,1,90,0,0,46,78.3,0,3,0,6.43,0,1,0,1,6,0,0,0,0,0,0,0,0,3,0,4,2,1,0
367,Yusuf Yazici,607,Lille,26," M(CLR),FW  ",9(9),844,4,1.3,20.4,76.9,1.1,0.8,0.1,6.43,1,0,1,1.2,0,0,0.4,0.4,0.1,1.6,0.9,0.9,0.3,0.6,0,0.1,0.4,0.1,0
368,Haris Duljevic,245,Nimes,29," AM(CLR),FW  ",5(9),516,3,0.8,10.3,72.9,0.1,0.3,0,6.43,0,0,0,1,0.3,0,0.9,0.6,0.1,0.8,1.4,0.8,0.1,0.3,0,0.1,0.6,0,0
369,Ignatius Ganago,613,Nice,24," AM(LR),FW  ",12(14),1235,1,0.5,13,79,0.1,0.3,0.1,6.43,3,0,0,0.7,0.6,1,0.8,1,0.1,0.6,1.5,0.4,0.2,0.6,0,0.5,0.6,0,0
370,Alexandre Mendy,2332,Brest,29, FW  ,9(11),897,1,0.3,7.9,72.2,0.1,0.1,0,6.42,3,3,0,1.5,1.9,1,0.4,0.5,0.2,0.5,1,0.3,0,1.1,0,0.5,0.2,0.1,0
371,Joris Chotard,311,Montpellier,21, DMC  ,13(7),1250,1,0.6,26.6,77.6,0.2,2.7,0,6.42,0,3,1,0.5,1.1,0,0.4,1.1,0.1,0.2,1.4,1.5,1,1.4,0,0.6,1,0.3,0
372,Baptiste Reynet,246,Toulouse,32, GK  ,22(1),2034,0,0,33.2,59.8,0,9.3,0,6.42,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.7,0.1,0,0
373,Ibrahim Cissé,613,Nice,24, Defender  ,0(2),48,0,0,21.5,79.1,0,0,0,6.42,0,0,0,0.5,1.5,0,0,0.5,0,0,0,0.5,0,0,0.5,3,0,0,0
374,Moussa Koné,245,Nimes,26, FW  ,1(4),137,0,0.2,4,85,0,0.6,0,6.42,2,0,0,1.4,0.4,0,0,0.6,0.6,0,1,0.4,0.2,0.4,0,0,0.4,0,0
375,Hugo Magnetti,2332,Brest,24, DMC  ,2(6),233,0,0.5,19.4,80.6,0,1.3,0,6.42,0,1,0,0.8,0.5,0,0.1,0.8,0,0.3,0.3,2,0.9,0.4,0,0.5,0.5,0,0
376,Arnaud Nordin,145,Saint-Etienne,24," AM(CLR),FW  ",9(9),906,0,0.6,12.6,81.9,0.4,0.2,0.1,6.42,1,2,0,0.7,0.4,0,1.1,1.7,0,1.1,1.7,0.4,0.2,0.7,0.1,0.2,0.5,0.1,0
377,Khéphren Thuram,613,Nice,22," DMC,M(L)  ",7(7),589,0,0.2,26.9,87,0.1,0.7,0,6.41,0,1,0,0.1,0.5,0,0.6,0.1,0,0.4,0.8,1.6,0.5,0.8,0,0.9,0.8,0.1,0
378,Stoppila Sunzu,314,Metz,33, D(C)  ,14(3),1353,0,0.1,31.4,86.1,0,1.9,0,6.41,0,2,1,0.2,1.7,1,0.1,0.4,0.1,0.1,0.4,0.9,1.4,1,0.3,3.6,0.3,0.9,0
379,Myziane Maolida,613,Nice,24," AM(LR),FW  ",7(11),670,2,0.7,16.8,82.2,0.1,0.3,0,6.41,1,0,0,0.8,0.3,0,0.7,0.3,0.1,1.2,0.9,0.8,0.2,0.6,0,0.1,0.4,0,0
380,Rayan Cherki,228,Lyon,19, AM(CLR)  ,1(5),139,0,0.2,9.5,68.4,0,0.2,0,6.40,0,0,0,0.5,0,0,1.7,1,0,1.2,0.7,0.5,0,0.2,0,0,0.2,0,0
381,Manu Koné,246,Toulouse,21, DMC  ,11(2),875,0,0.4,28.9,81.1,0,0.6,0,6.40,0,3,1,0.7,0.6,0,0.8,2.2,0,0.5,1.3,2.7,1.5,1.5,0,0.7,1.3,0.1,0
382,Thierry Ambrose,314,Metz,26," AM(LR),FW  ",4(14),540,0,0.7,9.8,75,0.2,0.3,0,6.40,0,1,0,1.3,1.3,0,1.4,0.5,0.1,1.3,1.3,0.4,0.2,0.4,0,0.2,0.3,0,0
383,Thomas Monconduit,151,Amiens,32, DMC  ,15(4),1370,0,0.5,36.5,77.7,0.3,2.8,0.1,6.39,0,8,0,0.6,1.3,0,0.8,1.1,0.1,0.8,1.1,1.4,0.6,1.7,0,1.3,0.9,0.2,0
384,Mateo Pavlovic,614,Angers,32, D(C)  ,8(3),809,0,0.1,31.1,87.4,0,2.3,0,6.39,0,3,0,0.6,3,0,0,0.3,0,0.1,0.1,0.7,0.5,1,0.3,3.5,0.2,0.2,0
385,Antonin Bobichon,245,Nimes,27, AM(CL)  ,2,180,0,1,42.5,89.4,2.5,6.5,0,6.39,0,0,0,1,0,0,0.5,0.5,0,1,1,2,0.5,2,0,0,0,0,0
386,Benjamin Jeannot,1364,Dijon,31," AM(R),FW  ",2,168,0,0,31.5,76.2,0,2,0,6.39,0,0,0,2.5,0.5,0,0,1.5,0,1,2.5,1,1,0,0,2,2,0,0
387,Charles Abi,145,Saint-Etienne,23, FW  ,6(9),620,0,0.5,8.5,57.5,0.1,0.1,0,6.39,0,2,0,0.3,2.1,0,0.9,0.7,0.5,0.5,1.7,0.6,0.3,1.1,0,0.3,0.3,0,0
388,Marcus Coco,302,Nantes,26," M(LR),FW  ",1,15,0,0,2,100,0,0,0,6.38,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
389,Cheick Timité,151,Amiens,25," AM(R),FW  ",2(1),116,0,0.3,13.3,75,0.3,0.7,0,6.38,0,0,0,1,1.7,0,0,0.7,0,0,0,0.3,0.7,0,0,0.3,0.3,0,0
390,Victorien Angban,314,Metz,26, M(C)  ,11(9),1023,0,0.2,30.7,88.1,0,1.4,0,6.37,0,0,0,0.2,0.4,0,0.8,1.3,0,0.9,0.9,1.2,0.4,0.9,0,0.3,0.7,0.1,0
391,Gaëtan Paquiez,245,Nimes,29, D(LR)  ,17(4),1533,0,0.2,26.6,71.9,0.2,1.5,0,6.37,0,4,1,0.2,0.9,0,0.3,0.8,0,0.3,1,1.7,1.6,1.1,0.1,1.8,1.4,0.2,0
392,Bastian Badu,311,Montpellier,23, Forward  ,0(1),8,0,0,6,100,0,0,0,6.37,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Mathías Suárez,311,Montpellier,26, M(R)  ,1,61,0,0,15,60,0,0,0,6.37,0,0,0,0,1,0,0,1,0,0,1,2,1,1,0,1,1,0,0
394,Kévin Zohi,148,Strasbourg,26, AM(LR)  ,5(12),527,1,0.2,7.9,74.1,0.1,0.4,0.1,6.37,1,1,0,0.9,0.3,0,0.9,0.5,0.1,0.5,0.8,0.5,0.2,0.5,0,0.1,0.2,0,0
395,Fousseni Diabaté,151,Amiens,27," AM(CLR),FW  ",15(5),1200,3,0.7,21.6,78.2,0.5,0.4,0,6.37,1,3,0,0.4,0.5,0,1.5,0.5,0.1,1.4,2.6,0.8,0.4,0.6,0,0.2,0.6,0,0
396,Suk Hyun-Jun,950,Reims,31, FW  ,1(12),252,1,0.2,4.5,44.8,0.1,0,0,6.36,1,3,0,0.9,2.8,0,0.1,0.3,0.2,0.1,1.1,0.2,0.1,1.2,0,0.2,0.1,0,0
397,Théo Pellenard,614,Angers,29, D(L)  ,4(4),452,0,0.9,26.3,76.7,0.4,0.8,0,6.36,0,1,0,0,0.6,0,0.5,0.3,0,0.6,0.8,1.4,0.6,1.6,0.1,0.9,0.9,0,0
398,Timothée Kolodziejczak,145,Saint-Etienne,31," D(CL),M(L)  ",14(1),1305,0,0.5,43.4,78.3,0.1,1.7,0,6.36,0,6,0,0.2,1.7,0,0.3,0.3,0.1,0.1,1.1,1.1,2,1.1,0.5,2.6,0.7,0.2,0
399,Casimir Ninga,614,Angers,29," AM(LR),FW  ",6(10),679,1,0.8,12.3,77.6,0,0.6,0,6.36,3,1,1,1.9,0.8,2,0.6,0.6,0.1,1.8,1.9,0.3,0.2,0.9,0,0.1,0.3,0,0
400,Steven Moreira,246,Toulouse,28," D(CLR),M(R)  ",16(1),1390,0,0.9,32.9,78.8,0.3,1.5,0.1,6.36,0,3,2,0.4,0.5,0,0.6,0.5,0.1,0.6,0.9,2.2,0.9,1.6,0.1,1.5,0.7,0.2,0
401,Kelvin Amian,246,Toulouse,25," D(CLR),M(R)  ",17(3),1630,2,0.3,27.1,80.4,0.1,0.9,0,6.36,0,3,0,0.4,1.1,0,0.6,0.4,0,0.5,0.9,1.4,0.9,1.2,0.3,2.6,0.6,0.4,0
402,Boubakary Soumaré,607,Lille,24, DMC  ,15(5),1217,0,0.6,37.7,89.8,0,1.9,0,6.35,0,0,2,0.1,0.6,0,1,0.5,0,0.8,0.9,1,0.8,0.8,0,0.4,0.5,0,0
403,Lois Diony,145,Saint-Etienne,30," AM(L),FW  ",8(4),670,0,0.5,8.1,64.9,0,0.2,0,6.35,2,1,0,1.3,0.9,0,0.1,0.7,0.3,1.2,1.6,1.3,0.1,0.9,0,0,0.3,0,0
404,Maxime Lopez,249,Marseille,25, M(CR)  ,13(10),1113,3,0.8,37.7,89.5,0.2,0.7,0,6.35,0,2,0,0.4,0,1,0.7,0.2,0,0.4,1,0.7,0.3,0.4,0,0,1,0.1,0
405,Loïc Mbe Soh,304,PSG,21, D(C)  ,1,59,0,0,69,95.7,0,2,0,6.35,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0
406,Ruben Gabrielsen,246,Toulouse,31, D(CL)  ,8,657,0,0.1,37,82.4,0,1.6,0,6.35,0,0,1,0.5,3,0,0.4,0.6,0,0.1,0,0.4,1,0.6,0.4,5.1,0.3,0.4,0
407,Stéphane Ruffier,145,Saint-Etienne,36, GK  ,22,1980,0,0,25,62.9,0,5.3,0,6.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0
408,Thiago Maia,607,Lille,26, DMC  ,0(3),45,0,0.3,12.3,78.4,0,0.7,0,6.34,0,0,0,0,0.3,0,0,0.3,0,0,0.3,1.3,0.3,0.3,0,0.3,0.3,0,0
409,Matheus Pereira,1364,Dijon,25, Midfielder  ,6(4),466,0,1.1,22.1,74.7,0.3,0.7,0.1,6.34,0,4,0,1.2,0.4,0,0.3,0.2,0.1,0.4,0.7,1,0.6,0.8,0.1,0.5,0.6,0,0
410,Jean Lucas,228,Lyon,24, M(C)  ,1(10),194,0,0.2,13.2,90.3,0,0.3,0,6.34,1,3,0,0.5,0.1,0,0.5,0.5,0,0.5,0.3,1.5,0.2,0.5,0,0,0.6,0.2,0
411,Jonas Martin,313,Rennes,33, M(CL)  ,1(2),111,0,0.3,27.7,91.6,0,2,0,6.34,0,1,0,0.3,1,0,0,0.3,0,1,0.7,2,0,1,0,0,0,0.7,0
412,Stéphane Bahoken,614,Angers,30, FW  ,10(10),906,0,0.6,8.8,77.8,0.2,0.1,0,6.34,4,3,0,1,0.6,0,0.3,0.6,0.3,1.2,1.9,0.4,0.1,1.2,0,0.1,0.3,0.1,0
413,Maxence Rivera,145,Saint-Etienne,20, Forward  ,0(1),24,0,0,8,37.5,0,1,0,6.33,0,0,0,1,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0
414,Rúnar Rúnarsson,1364,Dijon,28, GK  ,9(2),895,0,0,24.8,70.7,0,5.5,0,6.33,0,0,0,0,0.6,0,0,0.2,0,0,0,0,0,0,0,0.5,0.2,0,0
415,Ludovic Butelle,614,Angers,40, GK  ,26,2340,0,0,22.3,57.8,0,5.7,0,6.32,0,0,0,0,0.3,0,0,0.2,0,0,0.1,0,0,0,0,0.7,0,0,0
416,Xeka,607,Lille,28, M(C)  ,8(9),706,0,0.5,26.5,85.6,0.1,1.6,0.1,6.32,0,4,0,0.5,0.9,0,0.2,0.5,0,0.2,0.6,1.1,0.2,0.9,0,0.4,1.2,0.1,0
417,Anastasios Donis,950,Reims,26," AM(CR),FW  ",6(9),606,0,0.4,6.4,64.6,0.1,0.1,0,6.32,0,1,0,1.1,0.6,0,1.4,0.5,0.3,0.5,0.9,0.2,0.1,1.2,0,0.2,0.5,0,0
418,Renaud Emond,302,Nantes,31, FW  ,3(3),291,0,0.3,13,69.2,0,0.7,0,6.32,0,1,0,0.7,1.7,0,0.3,1,0,0.5,0.8,0.5,0,0.7,0,1.2,0.7,0,0
419,Quentin Cornette,151,Amiens,29, AM(R)  ,3(10),343,2,0.2,6.7,74.7,0.5,0.4,0,6.32,0,0,0,0.2,0.2,0,0.7,0.4,0.1,1,1.5,0.6,0.5,0.5,0,0.2,0.5,0.1,0
420,Bryan Soumaré,1364,Dijon,24, Midfielder  ,4(8),380,0,0.4,10.2,76.2,0.1,0.8,0.1,6.32,0,0,0,0.5,0.5,0,0.8,0.7,0,0.9,0.8,1,0.2,0.3,0,0.1,0.3,0,0
421,Mickaël Le Bihan,613,Nice,32, FW  ,1(1),99,1,0.5,10.5,81,0,0,0,6.32,0,1,0,1,0.5,0,0,0,0,1.5,1.5,0,0,0,0,1,1,0,0
422,Chadrac Akolo,151,Amiens,28, AM(CR)  ,5(10),540,1,0.4,13.4,83.6,0,0.1,0,6.32,2,1,0,0.6,0.3,0,0.3,0.5,0.1,1,0.9,1.1,0.3,0.6,0,0.2,0.5,0.1,0
423,Adrien Tameze,613,Nice,29, M(C)  ,6(2),519,0,0.9,28.4,86.3,0,1,0.1,6.32,1,2,0,0.6,0.3,0,1,0.8,0,0.9,1.1,0.8,0.9,1.4,0,0.1,1.5,0.3,0
424,Kévin Denkey,245,Nimes,22, FW  ,6(11),596,1,0.3,7.9,66.7,0.1,0.2,0,6.32,3,1,0,1.2,0.9,0,0.4,0.7,0.1,0.7,1.3,0.6,0.1,1.4,0,0.1,0.2,0,0
425,Mihailo Ristic,311,Montpellier,27," D(L),M(L)  ",8(10),805,2,0.6,16.4,73.6,0.4,1.1,0,6.31,0,1,0,0.4,0.7,0,0.2,0.3,0.1,0.2,1.4,1,0.4,0.8,0,0.8,0.6,0.1,0
426,Nathanaël Mbuku,950,Reims,21," AM(CLR),FW  ",3(8),392,0,0.3,9.4,71.8,0,0.2,0.1,6.31,0,0,0,0.7,0.4,0,0.7,1.6,0.1,0.9,0.8,0.4,0.2,0.6,0,0.1,0.3,0,0
427,Alphonse Aréola,304,PSG,30, GK  ,3,270,0,0,16,100,0,1.3,0,6.30,0,0,0,0,0.3,0,0,0.3,0,0,0,0,0,0,0,0.3,0,0,0
428,Florian Thauvin,249,Marseille,30," M(CLR),FW  ",0(2),20,0,0,6,100,0,0,0,6.30,0,0,0,1.5,0,0,1.5,1.5,0,0,1,0.5,0,0,0,0,0.5,0,0
429,Arbër Zeneli,950,Reims,28," AM(LR),FW  ",0(1),5,0,0,1,100,0,0,0,6.30,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
430,Sacha Boey,313,Rennes,22, D(R)  ,2(4),171,0,0.3,11.2,79.1,0.2,0.7,0,6.30,0,1,0,0.2,0.2,0,0.2,0.5,0,0.3,0.2,1,0.3,0.3,0.2,0.8,0.7,0,0
431,Agustín Rogel,246,Toulouse,25, D(C)  ,9(1),859,0,0.2,34.3,85.1,0,1.4,0,6.30,0,0,0,0.4,2.4,0,0,0.3,0,0.1,0.4,1.5,1.1,0.5,0.6,3.2,0.6,1,0
432,Youssef Aït Bennasser,315,Bordeaux,26, DMC  ,6(6),534,1,0.3,33.4,87,0,1.2,0.1,6.30,0,1,0,0.2,0.4,0,0.3,0.3,0,0.3,0.6,0.9,0.3,0.8,0,0.7,1.7,0.1,0
433,Adil Taoui,246,Toulouse,21, Forward  ,0(2),23,0,0,5.5,81.8,0,0.5,0,6.30,0,0,0,0.5,0,0,0.5,0,0,1,0.5,1,1,0,0,0,1,0,0
434,Tristan Dingomé,950,Reims,32, M(C)  ,12(3),900,1,0.8,23.3,74,0.2,0.7,0.1,6.28,0,1,0,0.6,0.1,0,0.2,0.7,0,0.7,1.3,0.6,0.4,1.3,0,0.1,0.7,0,0
435,Jean-Victor Makengo,246,Toulouse,24, M(CL)  ,12(7),988,0,0.6,22.7,83.1,0.2,0.7,0,6.28,2,1,0,0.7,0.2,1,0.7,0.7,0.1,0.7,1.4,0.7,0.2,1.1,0,0.2,0.5,0.1,0
436,Jordan Lefort,151,Amiens,29, D(CL)  ,8(2),840,1,0.3,45.9,82.4,0.2,3.7,0,6.28,0,2,0,0.3,1.4,1,0.5,0.6,0,0.2,0.7,0.3,0.9,0.4,0.3,2.6,0.2,0.1,0
437,Lucas da Cunha,313,Rennes,21, AM(R)  ,1(1),72,0,1,12,91.7,0,1,0,6.28,0,0,0,1,0.5,0,0.5,0,0,0.5,1,0.5,0,0,0,0,0,0,0
438,Jordan Marié,1364,Dijon,31, M(C)  ,1(7),196,0,0.4,12.9,75.7,0,1.1,0,6.27,0,0,0,0.1,0,0,0.5,0.3,0,0.5,0.9,0.9,0.5,0.9,0,0.3,0.6,0.1,0
439,Thibaut Vargas,311,Montpellier,22, Defender  ,2(1),152,0,0.7,14,69,0.7,0.3,0,6.27,0,0,0,0,0,0,0.3,0.3,0,0,2.3,1,0,0.7,0,1,1,0.3,0
440,Cristian Benavente,302,Nantes,28, AM(C)  ,4(8),346,1,0.6,12.6,81.5,0,0,0,6.27,0,0,0,0.3,0.3,0,0.4,0.3,0,0.7,1.2,0.7,0.3,0.4,0,0,0.5,0,0
441,Mitchel Bakker,304,PSG,22," D(L),M(L)  ",1,90,0,0,89,97.8,0,1,0,6.27,0,1,0,0,1,0,1,0,0,1,2,2,0,1,0,2,0,0,0
442,Rene Krhin,302,Nantes,32, DMC  ,4(4),327,0,0,19.5,86.5,0,1.4,0,6.27,0,0,0,0.1,1.6,0,0,0.4,0,0,0.4,0.5,0.8,0.3,0,2,0,0,0
443,Ihsan Sacko,613,Nice,25, AM(L)  ,2(1),145,0,0.7,13,74.4,0.3,0.3,0.3,6.26,0,0,0,0,0,0,0.7,0.7,0,1,2,0.3,0,0,0,0,0.3,0,0
444,Marvin Gakpa,314,Metz,29, Midfielder  ,4(9),462,0,0.8,18.2,78.1,0.6,0.9,0,6.26,0,0,0,1.1,0.1,0,0.4,0.2,0,1,0.7,0.8,0.4,0.4,0,0.1,0.3,0,0
445,Stefan Bajic,145,Saint-Etienne,21, GK  ,1,90,0,0,15,93.3,0,1,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
446,Thomas Basila,302,Nantes,24, Defender  ,3(4),412,0,0.1,31.9,80.7,0.1,1.9,0,6.26,0,1,0,0.1,0.6,0,0.1,0.3,0,0.1,0.3,0.9,0.6,0.4,0.1,1.9,0,0,0
447,Gabriel Silva,145,Saint-Etienne,32," D(LR),M(L)  ",3(1),231,0,0.3,18.3,67.1,0.5,0.5,0,6.26,0,0,0,0,1.5,0,0,0.5,0,0,0.5,0.8,1,0.8,0.5,1.8,0.3,0,0
448,Jonathan Panzo,248,Monaco,22, D(C)  ,1(1),106,0,0,36,86.1,0,2,0,6.26,0,0,0,0.5,1,0,0,0,0,0,0,1,1.5,0,0.5,3,0,0.5,0
449,Junior Sambia,311,Montpellier,26," D(R),M(CR)  ",5(12),581,1,0.2,10.8,81.4,0.5,0.3,0,6.25,1,3,1,0.8,0.5,0,0.4,0.8,0.1,0.4,0.8,0.5,0.5,0.8,0.1,0.4,0.6,0,1
450,Moussa Konaté,151,Amiens,30," AM(R),FW  ",6(6),610,0,0.2,8.8,71.7,0,0.2,0,6.24,2,0,0,1.1,1.2,0,0.4,1,0.1,1.1,2.1,0.3,0.1,1.1,0,0.1,0.2,0,0
451,Lucas Valls,245,Nimes,24, Midfielder  ,0(1),10,0,0,5,60,0,0,0,6.24,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
452,Moussa Diarra,246,Toulouse,22, D(CL)  ,1,90,0,0,54,75.9,0,1,0,6.24,0,0,0,0,1,0,0,1,0,0,0,3,3,0,1,2,0,0,0
453,Keagan Dolly,311,Montpellier,30, AM(CL)  ,1(5),143,0,0.7,11.7,81.4,0.3,0,0,6.24,0,1,0,0.7,0,0,0.3,0,0,0.2,0.5,1,0.2,1,0,0,0.5,0,0
454,Benjamin Corgnet,148,Strasbourg,36," M(CLR),FW  ",3(3),260,0,0.2,11.2,61.2,0.2,0,0,6.24,0,0,0,0.7,1.8,0,0.5,0.5,0,0.3,0.3,0.2,0.3,0.5,0,0.5,0.3,0,0
455,Bongani Zungu,151,Amiens,30, DMC  ,10(11),986,0,0.1,25.8,79.9,0,1.4,0,6.24,0,4,0,0.3,1,0,0.2,0.7,0,0.3,1,1.3,0.8,1.1,0,1,0.6,0.1,0
456,Roli Pereira De Sa,302,Nantes,26, M(C)  ,0(1),5,0,2,12,91.7,1,0,0,6.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,Robert Beric,145,Saint-Etienne,31, FW  ,4(7),410,0,0.4,5.5,68.9,0.1,0,0,6.23,1,0,0,0.6,0.4,0,0.1,0.5,0.6,0.5,0.8,0.3,0.4,0.7,0,0.2,0.5,0,0
458,Jordan Siebatcheu,313,Rennes,27, FW  ,4(10),437,1,0.4,6.9,70.8,0,0.1,0,6.23,0,3,0,0.7,1.1,0,0.4,0.5,0.1,0.7,1.3,0.5,0.1,0.8,0,0.1,0.1,0,0
459,Petar Skuletic,311,Montpellier,32, FW  ,1(4),103,0,0.2,5.4,66.7,0,0,0,6.23,0,0,0,1,2,0,0,0.8,0,0.6,0.6,1.2,0,0.6,0,0.2,0.4,0,0
460,Yann Gboho,313,Rennes,22," AM(CL),FW  ",2(6),223,1,0.6,6.4,76.5,0,0,0,6.23,1,1,0,0.4,0.1,0,0.9,1,0.1,0.8,1.9,0.3,0.1,1,0,0,0.3,0,0
461,Vincent Pajot,614,Angers,32, M(C)  ,1(5),109,1,0.5,7.8,70.2,0,0.3,0,6.23,0,0,0,0.5,0.7,0,0,0,0,0.3,0.3,0.3,0.8,0.3,0,0,0,0,0
