,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
113,Jarrad Branthwaite,158,Blackburn,20, D(C)  ,10,900,0,0,43,73,0,2.8,0,6.86,0,0,0,0.1,3.8,0,0.2,1,0.1,0.2,0.5,2.3,2.3,1.1,1.2,2.8,0.8,0.6,0
114,Philip Billing,183,Bournemouth,26," M(C),FW  ",23(11),2070,4,0.9,28,78.3,0.1,0.8,0,6.86,8,9,0,0.9,1.6,3,0.7,1,0,1,1.8,1.2,0.6,1.1,0.1,1,0.7,0.1,0
115,Graeme Shinnie,20,Derby,31, DMC  ,41,3354,1,1.1,36.2,78.5,1,1.6,0,6.86,3,9,0,0.9,1.3,4,0.9,1.4,0,0.8,1.3,2.1,1.2,1.2,0,1.2,1.1,0.2,0
116,Vitaly Janelt,189,Brentford,25, DMC  ,36(5),3087,3,0.6,35.8,82.1,0.1,2.8,0,6.86,3,8,0,0.4,1.3,0,0.4,1.2,0,0.5,0.7,1.8,1.4,1.2,0.1,1.1,0.7,0.4,0
117,Andy Yiadom,94,Reading,31," D(CLR),M(R)  ",18(3),1625,1,0.9,34.1,77.2,0.4,1.4,0,6.85,1,1,0,0.6,1,2,1.9,1.6,0.1,0.7,1,1.6,0.7,1.4,0,1.8,0.6,0.3,0
118,Callum Styles,142,Barnsley,23, M(CLR)  ,40(2),3415,3,0.8,29.9,61.5,0.5,1.3,0,6.85,4,7,0,1,1.2,6,0.8,1.1,0,1,2.4,2.7,1.2,1.1,0.3,1.4,1.2,0.1,0
119,Will Hughes,27,Watford,28, M(CLR)  ,21(9),1943,0,0.6,38.7,84.1,0.2,1.4,0,6.85,2,7,0,0.6,1.1,1,0.4,1,0,0.6,0.7,1.9,1.2,1.4,0,1,1.1,0.5,0
120,Sonny Bradley,95,Luton,31, D(C)  ,36(1),3285,1,0.3,49.5,75,0,4,0,6.85,0,6,0,0.6,3.6,0,0.1,1.1,0,0.1,0.4,1,1.4,0.7,0.6,4.7,0.4,0.7,1
121,Jefferson Lerma,183,Bournemouth,28," D(R),DMC  ",40(2),3353,2,0.8,46.9,77.6,0.1,2.5,0.1,6.85,3,11,1,0.9,2.7,3,0.6,1.6,0,0.5,1,0.9,1,1.3,0,1.1,0.6,0.3,0
122,Ryan Yates,174,Nottingham Forest,25, DMC  ,31(3),2722,2,0.4,39,79.4,0,2.2,0,6.85,2,3,1,1.5,3.4,0,0.2,2.3,0.2,0.6,0.6,1.6,1.1,1.2,0,1.9,0.8,0.3,0
123,Andrew Hughes,181,Preston,30," D(CL),M(L)  ",32(2),2894,2,0.3,39.4,64.6,0.1,2.4,0,6.85,0,1,0,0.4,5.2,0,0.2,0.4,0,0.3,0.7,1.4,1.4,0.9,0.2,3.1,0.3,0.4,0
124,Morgan Fox,96,Stoke,29," D(CL),M(L)  ",20,1738,3,0.7,41.6,65.5,0.8,3.6,0,6.85,0,2,0,0.2,2.5,0,0.4,0.4,0,0.3,0.5,1.6,1.3,0.9,0.4,2.1,0.7,0.4,0
125,Joe Ralls,188,Cardiff,29, M(CL)  ,34(5),3000,4,1.1,33.2,74.9,1,2.5,0,6.84,5,5,1,0.7,1.4,1,0.5,0.7,0.1,0.5,1,2.1,0.9,1.8,0,1.2,0.8,0.2,0
126,Henrik Dalsgaard,189,Brentford,33," D(CR),M(R)  ",34(1),3020,1,0.6,41.5,73.4,0.5,3.3,0,6.84,2,5,0,0.7,2.5,2,0.6,1,0,0.1,0.7,1.6,1.1,1.2,0.3,1.9,0.8,0.1,0
127,Andreas Weimann,182,Bristol City,31," M(CLR),FW  ",7,605,0,0.4,29.9,75.1,0.3,1,0,6.84,2,0,0,1.9,0.6,1,0.3,2.6,0.3,0.1,2.1,1.1,0.4,0.9,0,0.7,0.4,0,0
128,Daniel Barlaser,210,Rotherham,26, DMC  ,29(4),2408,4,1.6,30.8,68.8,1.7,3.7,0,6.84,3,3,0,0.6,1.5,0,0.4,0.8,0,0.4,0.8,1.4,1.2,0.8,0,0.5,0.7,0.2,0
129,Christian Kabasele,27,Watford,32, D(C)  ,19(1),1701,0,0.1,53,86.7,0,3.5,0.1,6.84,1,2,0,0.4,3.1,2,0.3,1,0,0.1,0.4,0.8,0.9,0.7,0.9,3.1,0.3,0.8,0
130,Bradley Johnson,158,Blackburn,36, M(CL)  ,25(5),2120,0,0.6,39.6,75.7,0.2,2.7,0.1,6.84,3,7,0,1.1,2.9,1,0.4,1.3,0.1,0.5,0.7,1.3,1.2,1.6,0.2,0.8,0.6,0.5,0
131,Rico Henry,189,Brentford,25," D(L),M(L)  ",30,2525,2,0.8,38.2,79,0.5,2,0,6.84,1,0,0,0.3,1.6,1,1,1.2,0,0.8,1.4,1.3,0.9,0.5,0.2,1.4,0.5,0.1,0
132,Jay Fulton,259,Swansea,29, M(C)  ,31(9),2721,1,0.4,27.3,72.6,0.1,0.8,0,6.84,3,8,0,0.4,1.5,3,0.5,1,0.1,0.4,0.5,2.8,1.1,1.4,0,0.9,0.7,0.3,0
133,Ken Sema,27,Watford,29," D(L),M(CLR)  ",38(3),3286,5,1.2,23.4,76.4,0.9,0.8,0,6.83,5,1,0,0.6,1,1,1,0.8,0.3,1.1,1.9,1.3,0.6,1.1,0,0.6,0.7,0,0
134,Jeremy Ngakia,27,Watford,22," D(R),M(R)  ",18(7),1603,1,0.4,29.4,73.1,0.3,2.4,0,6.83,0,1,0,0.2,0.8,1,1.1,0.7,0,0.7,1,2.5,1.3,0.6,0.1,0.9,0.5,0.1,0
135,Nathaniel Chalobah,27,Watford,28, DMC  ,32(6),2640,1,0.3,33.4,75.9,0,1.6,0.1,6.83,3,12,0,0.9,1.8,2,0.7,1.2,0,0.6,1.6,1.6,1.4,1.7,0,1.4,1,0.2,0
136,Pontus Jansson,189,Brentford,32, D(C)  ,23(1),2043,0,0.3,58.4,86.9,0,2.5,0,6.83,0,0,1,0.5,3.2,0,0,0.5,0,0.1,0.2,0.5,1,0.6,0.6,4,0.2,0.3,0
137,Ben Brereton,158,Blackburn,24," AM(LR),FW  ",30(10),2440,4,1.1,15.9,76.5,0.1,0.5,0.1,6.83,7,2,0,1.8,0.7,3,1.4,1.5,0.5,1.1,2.4,0.9,0.4,0.7,0,0.2,0.4,0,0
138,Mathias Jensen,189,Brentford,27, M(C)  ,35(10),3182,7,1.5,36.1,77.8,1.3,4.2,0.1,6.83,2,2,0,0.9,0.3,2,0.6,0.3,0,0.7,1.4,1.2,1.2,0.6,0,0.5,1.8,0.1,0
139,Harry Toffolo,166,Huddersfield,27," D(L),M(L)  ",31,2676,5,1.1,44.2,78.7,0.8,1.4,0,6.82,2,3,1,0.8,1.4,1,0.8,1.3,0.2,0.6,1.2,0.8,1.9,1.1,0.1,1.7,0.4,0.5,0
140,George Saville,21,Middlesbrough,29," D(L),M(CL)  ",35(7),3246,4,0.8,27.2,70.4,0.1,0.5,0,6.82,6,8,0,1.5,3.4,5,0.4,1.1,0.1,0.9,1.3,1.6,0.9,1.4,0,0.8,0.6,0.2,0
141,Ben Davies,181,Preston,27, D(C)  ,19,1691,0,0.2,39.8,79,0.1,3.9,0,6.82,0,1,0,0.3,3.1,0,0.2,0.5,0,0.1,0.2,1.2,1.4,0.5,0.4,4.3,0.2,0.5,0
142,Nathan Collins,96,Stoke,22, D(CR)  ,19(3),1767,1,0.5,40.3,74.2,0.4,2.2,0,6.82,2,2,1,0.3,2.7,2,0.7,0.5,0,0.4,1.2,1.1,1.2,0.8,0.1,2.7,0.3,0.6,0
143,Lewis Cook,183,Bournemouth,26, M(CL)  ,30(1),2515,1,0.7,47.9,82.9,0.1,2.9,0.1,6.82,1,5,0,0.8,0.8,3,1.3,1.1,0,0.9,1,1.3,1.5,1.3,0,0.3,1.1,0.2,0
144,Christian Nørgaard,189,Brentford,29," D(C),DMC  ",15(2),1301,0,0.6,50.8,84.4,0.1,2.8,0,6.82,0,2,0,0.7,1.4,0,0.4,0.7,0,0.1,0.8,1.8,1.1,0.9,0.2,1.4,0.6,0.2,0
145,Daniel Ayala,158,Blackburn,32, D(C)  ,8(2),783,1,0.1,48.6,83.5,0,3.4,0,6.82,0,0,0,0.6,3.1,1,0.2,0.7,0.2,0.2,0.4,1.2,1.1,0.7,0.1,3.7,0.2,0.7,0
146,David Brooks,183,Bournemouth,25, AM(CR)  ,25(7),2159,6,1.1,29.1,78.7,0.5,1.4,0.1,6.81,5,3,0,1.5,0,1,1,1.4,0.2,1.1,2,0.8,0.4,0.7,0,0.2,0.5,0.1,0
147,Sam Clucas,96,Stoke,32," D(L),M(CL)  ",18(6),1613,3,1.7,30.2,80.3,1.8,1,0,6.81,2,4,0,0.8,1.2,1,0.3,0.9,0.1,0.3,0.9,0.9,1.1,1,0,0.9,0.7,0.2,0
148,Julian Börner,25,Sheff Wed,32, D(C)  ,25(1),2106,0,0.3,41.5,77.6,0.1,2.4,0,6.81,3,5,1,0.8,3.4,1,0.2,1,0,0.3,0.2,1.3,1.5,1.2,0.5,4,0.5,0.5,0
149,Neeskens Kebano,21,Middlesbrough,31, AM(CLR)  ,15(3),1225,3,1.2,17.1,84.7,1.1,0.3,0,6.81,1,1,0,0.9,1.1,0,1.2,1.6,0.4,1.2,1.7,1.1,0.8,0.6,0,0.2,0.3,0,0
150,Lewis O'Brien,166,Huddersfield,24," D(L),M(CL)  ",39(3),3512,3,1.1,39.8,77.3,0.2,0.9,0.1,6.81,3,5,0,0.9,1,1,1.3,1.5,0.1,1.2,1.7,2,1,1.2,0,1,1.2,0.3,0
151,Yannick Bolasie,21,Middlesbrough,34," AM(LR),FW  ",12(3),935,3,0.5,14.9,62.3,0.4,0.3,0,6.81,3,1,0,2,3.1,2,0.9,0.6,0.3,0.9,2.2,0.7,0.1,1.7,0,0.9,0.1,0.1,0
152,Junior Stanislas,183,Bournemouth,33, M(CLR)  ,29(6),2430,4,1.4,32,80.1,0.9,0.9,0.1,6.81,10,1,0,2.1,0.3,2,0.9,0.4,0.1,0.8,1.1,0.4,0,0.3,0,0.4,0.1,0,0
153,Nathan Byrne,20,Derby,30," D(R),M(R)  ",39(2),3466,4,1.4,38.7,74.3,1.4,2.5,0,6.81,0,10,0,0.2,1.2,1,1.1,1.2,0,0.6,1.3,1.6,1.1,1.2,0.3,1.5,0.8,0.2,0
154,Will Vaulks,188,Cardiff,29, DMC  ,36(6),3137,2,1.1,33.5,68.9,0.6,2.7,0,6.80,5,7,1,0.9,2.5,1,0.2,0.6,0.1,0.5,0.5,1.2,1.2,1.5,0,1,1.5,0.2,0
155,Joe Lumley,171,QPR,28, GK  ,4(1),391,0,0.2,28.8,79.2,0,6,0,6.80,0,1,0,0,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0
156,Cameron Carter-Vickers,183,Bournemouth,25, D(C)  ,21,1846,0,0.2,53.9,84.5,0,3.3,0,6.80,1,0,0,0.2,2.9,0,0.3,0.4,0,0.2,0.2,1,1.1,0.6,0.9,3.4,0.1,0.7,0
157,Sammy Ameobi,174,Nottingham Forest,31," AM(CLR),FW  ",27(5),2232,2,0.6,27.5,69.2,0.4,0.9,0,6.80,3,3,0,2,1.8,3,1.5,0.7,0.3,2,2.4,1.7,0.9,1.3,0,0.7,0.8,0.1,0
158,Chris Martin,182,Bristol City,34, FW  ,20(6),1841,5,1.2,25,68,0.1,0.4,0,6.80,2,2,0,1,4.2,2,0,1,0.2,0.5,1.5,0.5,0.3,1,0,1.5,0.3,0.2,0
159,Lyndon Dykes,171,QPR,27, FW  ,36(6),3071,5,0.8,19.1,57.8,0.1,0.3,0,6.79,12,2,0,1.4,4.8,1,0.4,0.8,0.3,1,1.8,0.5,0.1,1.5,0,0.5,0.5,0,0
160,Dominic Hyam,17,Coventry,27, D(C)  ,43,3870,0,0,47.7,74.5,0,3.3,0,6.79,3,3,0,0.4,3.5,1,0.1,0.7,0.1,0.1,0.4,1.2,1.5,0.4,0.4,4.3,0.6,0.5,0
161,Lloyd Kelly,183,Bournemouth,24, D(CL)  ,33(3),3044,4,0.7,50,78.3,0.5,2.5,0,6.79,1,5,0,0.3,1.9,0,0.6,0.9,0,0.9,1.1,1.3,0.8,1,0.3,2.2,0.2,0.3,0
162,Sam Gallagher,158,Blackburn,27," AM(LR),FW  ",24(15),2220,3,0.6,13.6,56,0.1,0.3,0,6.79,8,4,0,1.2,3.4,1,0.8,0.9,0.4,1.1,2,0.7,0.4,0.9,0,0.7,0.3,0.1,0
163,Charlie Austin,171,QPR,33, FW  ,19(2),1430,1,0.5,16.2,63.3,0.1,1.6,0,6.79,8,3,0,2.3,0.9,1,0.5,1.1,0.4,0.9,1.8,0.6,0.2,1.2,0,0.4,0.2,0,0
164,Conor Hourihane,259,Swansea,32, M(C)  ,18(1),1401,2,0.9,33.1,81.2,0.6,2.5,0,6.79,5,1,0,1.1,0.8,2,0.2,0.5,0.2,0.3,0.9,0.9,0.5,0.7,0.1,0.7,0.4,0.2,0
165,Asmir Begovic,183,Bournemouth,35, GK  ,45,4050,1,0,25.5,70.3,0,4,0,6.79,0,2,0,0,0.4,3,0,0.2,0,0,0,0,0,0,0,0.9,0,0,0
166,Kiko Femenía,27,Watford,32," D(LR),M(R)  ",36(1),3036,4,0.8,45.1,82.4,0.8,2.4,0,6.79,0,3,1,0.3,0.5,0,0.7,0.6,0.1,0.4,1.2,1.3,1.3,0.8,0.1,1.2,0.3,0.1,0
167,Joshua Earl,181,Preston,24," D(CL),M(L)  ",4(1),354,0,0.4,26.8,65.7,0,1.2,0,6.79,0,1,0,1.2,3.4,0,0.6,1,0,0.2,1.2,0.8,1.2,1.4,0,1.6,1.2,0,0
168,Naby Sarr,166,Huddersfield,29, D(C)  ,41,3641,0,0.2,63.3,79.5,0,5.3,0,6.79,4,4,1,0.4,3.1,3,0.3,0.6,0.1,0.2,0.3,0.7,1.3,0.8,0.6,5,0.4,1,0
169,Stefan Johansen,171,QPR,32, M(CR)  ,21,1777,2,1.6,53.4,83.1,0.8,3.7,0.1,6.79,4,4,0,1,0.4,0,0.5,0.5,0,0.6,1.1,1.1,0.8,1.5,0,0.2,1,0.3,0
170,Tommy Smith,96,Stoke,31," D(CR),M(R)  ",34(1),2931,3,1.4,36.7,71.3,1.7,3.2,0,6.78,2,6,0,0.5,0.8,1,0.3,1.1,0.1,0.3,0.5,1.3,1,0.6,0.1,1.5,0.7,0.2,0
171,Marc Bola,21,Middlesbrough,25," D(CL),M(L)  ",41,3612,1,0.7,31.1,67.5,0.4,2.4,0,6.78,1,7,0,0.5,2.1,2,0.8,1.1,0.1,0.3,0.8,1.5,1.7,0.9,0.1,1.8,0.2,0.3,0
172,Jordi Osei-Tutu,188,Cardiff,24," D(R),M(LR)  ",6(2),558,0,0.4,24.4,73.3,0.3,1.5,0,6.78,0,0,0,0.4,1,0,1,1.3,0,1,1.1,1.9,1.3,0.3,0.1,1.5,0.8,0.1,0
173,Joe Bennett,188,Cardiff,33," D(CL),M(L)  ",28,2385,2,0.4,34.4,75.8,0.4,2.1,0,6.78,1,6,0,0.3,1.7,1,0.6,0.7,0.3,0.5,0.4,1.4,1.1,0.8,0.1,1.4,0.5,0.3,0
174,Chris Mepham,183,Bournemouth,25, D(C)  ,20(4),1901,0,0.2,57.8,80,0,3.4,0,6.78,1,3,0,0.4,3.5,1,0.2,0.6,0,0.3,0.4,1.9,1.5,1.3,0.3,2.9,0.6,0.3,0
175,Ilias Chair,171,QPR,25," AM(CLR),FW  ",43(2),3520,4,1.6,32.1,83.4,1.5,1.1,0,6.78,8,6,0,1.9,0.3,3,1.1,0.7,0.5,1.2,2.3,0.8,0.3,1,0,0.1,0.7,0.1,0
176,Louis Britton,182,Bristol City,22, Forward  ,0(1),18,0,0,5,40,0,0,0,6.77,1,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0
177,James Chester,96,Stoke,34, D(CLR)  ,32,2789,0,0.1,46.1,86.6,0,2.6,0,6.77,0,6,1,0.6,2.2,0,0.3,0.4,0,0.2,0.3,1.4,1.2,0.7,0.6,3.6,0.4,0.5,1
178,Jake Bidwell,259,Swansea,30," D(CL),M(L)  ",36(3),3145,8,0.9,26.8,65.5,0.6,0.8,0,6.77,1,5,0,0.7,2.7,1,0.2,0.6,0.2,0.2,0.5,0.6,0.6,1,0.1,2.1,0.3,0.3,0
179,Felipe Araruna,94,Reading,27," D(R),DMC  ",2,151,0,0,34,66.2,0,1,0,6.77,0,0,0,0,1.5,0,0,1.5,0,0.5,1,2,0,0.5,0.5,2,0.5,0,0
180,Sepp van den Berg,181,Preston,21," D(CR),M(R)  ",15(1),1354,0,0.4,28.5,66,0.2,1.5,0,6.76,0,0,0,0.3,2.1,0,0.3,0.4,0,0.7,1.1,1.9,1.6,1.4,0.4,1.8,0.5,0.2,0
181,Geoff Cameron,171,QPR,37," D(CLR),DMC  ",31(3),2782,3,0.4,39.5,72,0,2.3,0,6.76,0,4,0,0.4,2.6,1,0.3,0.9,0,0.6,0.7,1.4,1.4,1.1,0.4,2.5,0.9,0.5,0
182,Craig Cathcart,27,Watford,34, D(CR)  ,20(5),1912,1,0.2,45.8,85.9,0.1,4.1,0,6.76,1,1,0,0.2,2.2,1,0.1,0.2,0,0.1,0.2,1.3,0.9,0.8,0.3,3.1,0.2,0.4,0
183,Anfernee Dijksteel,21,Middlesbrough,26," D(CR),M(R)  ",29,2530,0,0.3,27.7,69.3,0,2.6,0,6.76,0,4,0,0.2,1.5,1,0.8,1.2,0,0.4,1,1.7,1.9,1,0.2,1.8,0.7,0.5,1
184,Christopher Schindler,166,Huddersfield,33, D(C)  ,10(2),810,0,0.1,44,84.5,0,1.4,0,6.76,0,1,0,0.3,3.2,1,0,0.8,0,0,0.3,1.2,2,1,0.3,3,0.2,0.3,0
185,Jamal Lowe,259,Swansea,28," AM(CLR),FW  ",42(4),3461,0,0.5,18,68.8,0.2,0.3,0.1,6.75,14,3,0,1.8,1.5,4,0.9,1.4,0.8,1.5,2.9,0.8,0.2,2,0,0.2,0.6,0,0
186,Ryan Manning,259,Swansea,26," D(CL),M(CLR)  ",11(6),1083,2,0.7,31.8,70.4,0.5,1.1,0,6.75,0,2,0,0.6,1.3,0,0.2,1.2,0.1,0.4,0.9,1.8,1.2,0.9,0.1,1.2,0.6,0.2,0
187,Joe Worrall,174,Nottingham Forest,26, D(C)  ,31,2790,1,0.3,42.3,76.6,0,3.9,0,6.74,1,0,0,0.3,2.2,0,0.1,0.4,0.1,0.1,0.4,0.8,1.1,0.5,0.6,4.2,0.2,0.9,0
188,Matthew Pearson,95,Luton,29, D(CLR)  ,38(2),3265,0,0.2,39.4,64.4,0.1,3.1,0,6.74,2,4,1,0.4,2.8,4,0.1,0.9,0,0.1,0.5,1.8,1.6,1,0.4,3.1,0.7,0.6,0
189,Glen Rea,95,Luton,28," D(C),DMC  ",33(7),2899,2,0.2,35,72.5,0,2.2,0,6.74,3,10,0,0.9,2.4,2,0.4,0.9,0,0.2,0.6,1.5,1.9,1.6,0.2,2.1,1,0.4,1
190,Colin Kazim-Richards,20,Derby,36," AM(R),FW  ",30(8),2745,2,0.6,16.8,65.5,0.1,0.5,0,6.74,8,7,0,1.4,4,1,0.5,0.9,0.7,0.9,2.4,0.7,0.1,1.7,0,0.7,0.2,0.1,0
191,Gustavo Hamer,17,Coventry,25," D(R),M(C)  ",36(6),2998,2,1.5,41.8,73.4,1.3,3.2,0,6.74,5,8,1,1.8,0.2,2,0.5,0.8,0,0.5,1.3,1.3,1.4,2,0,0.6,1.5,0.1,0
192,Scott Wharton,158,Blackburn,25, D(C)  ,5(2),399,0,0.1,43,80.1,0,3.3,0,6.74,0,1,0,0.1,2.4,0,0,0.1,0,0,0.3,0.7,0.9,0.6,0.7,3.4,0,0.7,0
193,Carlton Morris,142,Barnsley,27," AM(CL),FW  ",6(17),1076,3,0.5,14.7,63.8,0,0.4,0,6.73,7,3,0,1.2,2.6,1,0.3,0.9,0,1.1,1.7,0.6,0.2,0.7,0,0.6,0.2,0,0
194,Benjamin Whiteman,181,Preston,26, DMC  ,20(3),1719,0,0.7,32.5,73.4,0.6,3,0,6.73,1,3,0,0.8,1,0,0.3,0.3,0,0.1,0.4,1.5,1.2,0.9,0.1,1.2,0.7,0.5,0
195,Harvey Elliott,158,Blackburn,20, AM(CR)  ,31(10),2758,11,1.7,35.3,78,0.5,2.6,0.2,6.73,7,3,0,1,0.2,0,0.9,0.7,0.1,0.6,1.8,0.5,0.5,0.2,0,0.3,0.6,0,0
196,Steven Fletcher,96,Stoke,36, FW  ,30(7),2366,4,0.5,16.7,64.7,0.1,0.2,0.1,6.73,9,3,0,1.8,2.7,2,0.4,0.8,0.6,0.9,2.2,0.5,0.3,1.2,0,0.5,0.3,0.1,0
197,Scott McKenna,174,Nottingham Forest,26, D(C)  ,24,2116,0,0.2,42.9,77.2,0,2,0,6.73,1,3,0,0.3,3.8,0,0.3,0.7,0,0.1,0.3,0.7,0.9,0.5,0.3,3.2,0,0.8,0
198,Darnell Fisher,21,Middlesbrough,29," D(LR),M(R)  ",11(1),908,0,0.8,22.5,63.7,0.8,1.6,0,6.73,0,1,0,0.2,1.3,0,0.3,2.4,0.1,0.6,0.8,2.8,1.1,1.7,0.2,2.1,0.6,0.4,0
199,Leo Østigård,17,Coventry,23, D(C)  ,35(4),3122,2,0.2,38.4,68.1,0,3.4,0,6.73,2,10,1,1,5,3,0,1,0,0.1,0.5,0.7,1,1.3,0.7,4.1,0.3,0.5,0
200,Lukas Rupp,168,Norwich,32, M(CR)  ,15(8),1270,3,1,40.5,87.5,0.1,1.2,0,6.73,0,2,0,1.1,0.5,1,0.7,0.7,0,0.8,1,1.7,0.8,1.2,0,0.6,0.7,0.2,0
201,Tobias Figueiredo,174,Nottingham Forest,29, D(C)  ,31(1),2835,1,0.2,44.3,74.2,0,3,0,6.73,0,9,0,0.4,3,0,0.2,0.5,0,0.2,0.2,0.8,1.5,1.2,0.6,5.2,0.3,0.8,0
202,Andy Rinomhota,94,Reading,26, M(CR)  ,41(1),3642,3,0.4,39.6,84.2,0,1.3,0,6.73,1,4,0,0.4,1,0,0.5,2,0,0.5,1.2,1.9,1.1,1.2,0,1.1,0.5,0.2,0
203,Pipa,166,Huddersfield,25," D(R),M(LR)  ",35(2),3042,4,0.9,37.3,81.6,0.3,2.4,0.1,6.72,2,8,0,1.1,0.8,1,1.1,0.9,0.1,0.9,1.6,1.6,0.8,1.1,0.1,1.5,0.9,0.1,0
204,Jonny Howson,21,Middlesbrough,35," D(CR),M(CLR)  ",40(1),3619,1,0.6,38.3,66.6,0.1,3.1,0,6.72,1,7,0,0.7,1.7,1,0.5,0.7,0,0.3,0.8,2,1.2,0.7,0,1.7,0.7,0.2,0
205,Dillon Phillips,188,Cardiff,27, GK  ,15(1),1429,0,0,23.6,38.9,0,8.1,0,6.72,0,1,0,0,0.1,1,0,0.1,0,0,0,0,0,0,0,1,0,0,0
206,Sam Hutchinson,25,Sheff Wed,33," D(C),DMC  ",22,1898,0,0,42,76.4,0,3.7,0,6.72,1,4,0,0.1,2.4,0,0.1,0.6,0.1,0.1,0.5,1.8,1.9,1.5,0.3,2.9,0.5,0.6,0
207,Mads Bech Sørensen,189,Brentford,24, D(CL)  ,29(3),2678,0,0.3,47.3,81.9,0.2,2.8,0,6.72,2,2,0,0.1,1.9,1,0.1,0.8,0,0.1,0.4,1.1,0.9,0.8,0.5,3.5,0.3,0.4,0
208,Tom Lawrence,20,Derby,29," AM(CLR),FW  ",19(4),1670,1,0.8,24,82.4,0.7,0.7,0,6.72,3,1,0,2.2,0.3,0,1.3,0.9,0,0.7,1.7,1.4,0.4,1,0,0.6,0.8,0.1,0
209,James McClean,96,Stoke,34," D(L),M(CLR),FW  ",17(7),1603,3,0.8,20.9,65.9,1.3,0.7,0,6.72,2,7,0,0.6,1.7,0,0.6,0.5,0.2,0.8,1.7,1.4,0.7,1.1,0.1,1.2,1.4,0,0
210,Samba Sow,174,Nottingham Forest,34, M(C)  ,12(3),908,1,0.3,28.2,80.9,0.1,0.7,0,6.72,0,6,0,0.2,2,0,0.5,0.8,0,0.8,1.2,2.5,1.6,2.5,0,0.9,0.9,0,0
211,Gaëtan Bong,174,Nottingham Forest,35, D(L)  ,9(1),785,1,0.6,28,65.4,0.7,1.4,0.1,6.71,0,3,0,0.2,1.9,0,0.6,0.5,0.1,0.5,1.4,1,1.5,1.2,0.2,1.5,0.4,0.2,0
212,Alex Pearce,192,Millwall,34, D(C)  ,20(4),1718,0,0.2,33,73.5,0,2.5,0,6.71,0,0,0,0.2,3.1,0,0.1,0.5,0,0,0.3,0.7,1.6,0.7,0.5,4.4,0.2,0.4,0
213,Carel Eiting,166,Huddersfield,25, DMC  ,17(6),1561,3,1.3,35.2,80.8,0.3,1.5,0.1,6.71,3,0,0,0.8,0.7,1,0.6,0.3,0,0.6,1,1.1,0.5,0.8,0,0.5,0.5,0.1,0
214,Filip Krovinovic,174,Nottingham Forest,27, M(CL)  ,19,1584,2,1.4,32.3,82.4,0.3,1.1,0,6.71,1,2,0,1.7,1.2,0,0.8,1.8,0.1,0.7,1.9,1.3,0.8,0.6,0,0.3,0.6,0,0
215,Murray Wallace,192,Millwall,30," D(CL),M(L)  ",20(3),1802,0,0.5,33,66,0.2,1.3,0,6.71,1,3,1,0.5,3,0,0.3,0.7,0,0.3,0.9,1.1,1.2,1.2,0.1,2.6,0.5,0.3,0
216,Cauley Woodrow,142,Barnsley,28," AM(C),FW  ",41(1),3287,5,1.1,25.6,62.6,0.1,0.7,0,6.71,12,8,0,2.7,2.8,2,0.5,1.1,0.7,1.1,3,0.5,0.3,1.9,0,0.7,0.7,0,0
217,Jack Simpson,183,Bournemouth,26, D(CL)  ,6(3),553,0,0,39,84.6,0,2.8,0,6.71,0,0,0,0,2.2,0,0.2,0.1,0,0,0.4,1,0.9,0.7,0.1,2.3,0.1,0.7,0
218,Greg Cunningham,181,Preston,32," D(CL),M(L)  ",10(1),912,0,0.5,26.5,64.6,0.1,1.5,0,6.71,1,2,0,0.4,0.8,1,0.6,1,0,0.3,0.5,1.5,0.8,0.7,0.4,1.5,0.8,0.2,0
219,Marlon Pack,188,Cardiff,32, DMC  ,30(9),2692,2,1,32.4,79.6,0.5,3.2,0,6.71,2,5,1,0.4,1.8,1,0.5,0.7,0,0.2,0.3,0.9,0.7,1.2,0,1.4,0.7,0.2,0
220,Seny Dieng,171,QPR,28, GK  ,42,3748,0,0,31.4,63.8,0,7,0,6.71,0,1,1,0,0.6,2,0,0.3,0,0,0,0,0,0,0,0.7,0,0,0
221,Sam Morsy,21,Middlesbrough,31, M(C)  ,29(2),2344,5,0.8,29.2,74.6,0.1,1.3,0,6.71,1,8,1,0.9,1.6,1,0.7,0.8,0,0.4,0.8,1.5,1.1,1.9,0,0.9,0.7,0.2,0
222,Diego Rico,183,Bournemouth,30," D(CL),M(L)  ",23(9),2028,3,0.8,38.5,74.2,1,2.3,0,6.71,1,7,0,0.2,0.7,2,0.3,0.9,0.1,0.5,0.8,1.6,1.7,1.1,0.1,1.7,0.7,0.3,0
223,Liam Kelly,17,Coventry,33, DMC  ,21(2),1634,0,0.3,32.8,66,0.2,1.6,0,6.70,2,2,0,0.6,1.4,1,0.3,1,0,0.2,0.6,1.6,1.2,1.2,0,1.5,0.8,0.3,0
224,Callum Paterson,25,Sheff Wed,28," D(R),M(CR),FW  ",34(9),2930,3,0.4,16.3,54.3,0.1,0.4,0,6.70,8,5,0,1.1,4.3,1,0.3,1.2,0.3,0.6,1.8,0.7,0.3,1.3,0,1.2,0.6,0.1,1
