,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
459,Sarará,4619,Avai FC,20, DMC  ,5(3),430,0,0.1,32.3,82.2,0,2.4,0,6.43,1,3,0,0.4,1.1,0,0.3,1.3,0,0.4,0.1,1,0.5,0.9,0,1.5,0.3,0.5,0
460,Kelvin Osorio,8938,Cuiaba,29, DMC  ,10(8),945,0,1,20.8,79.2,1,0.7,0,6.43,0,2,0,0.6,1.2,0,0.3,0.3,0.1,0.4,0.4,1.2,0.4,1.1,0,0.8,0.9,0,0
461,Alesson,8938,Cuiaba,24, AM(R)  ,11(10),1030,0,0.7,11.5,76.3,0.3,0.1,0,6.43,2,3,0,1,0.8,0,0.9,0.3,0,1,1.1,0.9,0.1,0.9,0,0.1,1,0,0
462,Giuliano,1237,Corinthians,32," M(CLR),FW  ",18(14),1657,2,1,32.9,88.8,0.2,0.5,0,6.43,1,2,0,0.6,0.3,0,0.7,0.5,0.1,0.7,0.9,0.6,0.3,0.5,0,0.4,0.9,0.1,0
463,Hyoran,5438,Red Bull Bragantino,30, M(CLR)  ,17(9),1287,3,0.8,14.2,74.3,0.4,0.7,0,6.42,3,1,0,1.8,0.3,1,0.2,0.5,0,0.8,1.3,0.8,0.4,0.7,0,0.3,0.5,0.1,0
464,Cristian Pavón,1235,Atletico MG,27," AM(CLR),FW  ",7(11),691,0,0.7,16.7,80.7,0.4,1.1,0,6.42,1,2,0,1.1,0.3,0,1.2,0.5,0.1,0.7,0.9,0.7,0.2,0.6,0,0.1,0.6,0,0
465,Ramiro,1237,Corinthians,30," D(R),M(CR)  ",6(6),554,1,0.6,23.5,81.6,0.2,0.4,0,6.42,0,3,0,0.3,0.9,0,0.2,0.4,0.2,0.4,0.3,1.1,0.5,0.7,0,0.4,0.3,0.1,0
466,Douglas Friedrich,4619,Avai FC,34, GK  ,11,941,0,0,19.9,73.1,0,3.5,0,6.42,0,1,1,0,0.6,1,0,0.2,0,0,0,0,0,0.1,0,1.9,0.1,0,0
467,Richardson,7334,Ceara,31, DMC  ,27(4),2087,0,0.4,30.6,85.4,0,2.4,0,6.42,0,14,1,0.4,0.8,0,0.5,1.2,0,0.3,0.7,2,0.6,2.1,0,0.5,1.2,0.1,0
468,Carlos Sánchez,1241,Santos FC,38, M(CR)  ,10(4),789,1,1.4,21.6,76.8,1,1,0,6.41,0,3,0,1.1,0.3,0,0.2,1,0.1,0.4,0.5,0.9,0.4,0.8,0,0.2,0.8,0.1,0
469,Rwan  Seco,1241,Santos FC,22, Forward  ,2(15),451,1,0.6,8.1,72.5,0,0.2,0,6.41,2,1,0,1.1,0.8,0,0.6,0.8,0.1,0.6,1.7,0.4,0.2,0.6,0,0.1,0.2,0.1,0
470,Otávio,1235,Atletico MG,29, DMC  ,11(13),1158,0,0.1,36.8,91.5,0,1.6,0,6.41,0,2,0,0.2,0.3,0,0.2,0.3,0,0.2,0.3,1.4,0.5,1.1,0,0.5,0.8,0.1,0
471,Leo Mana,1237,Corinthians,19, Defender  ,1,46,0,0,18,77.8,0,0,0,6.41,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0
472,Luan,1218,Goias,32, M(CLR)  ,0(2),46,0,1,12.5,76,0.5,1,0,6.41,0,1,0,0.5,0,0,1,0,0,0,0.5,0.5,0,0.5,0,0,1,0,0
473,David Ricardo,7334,Ceara,20, Defender  ,4(1),398,0,0,29.6,85.1,0,1.6,0,6.41,0,2,0,0.6,1.2,0,0.2,1.2,0,0.6,0.8,1.2,0.8,0.8,0.2,3.6,0.4,0.8,0
474,Rodrigo Soares,1220,Juventude,30," D(LR),M(R)  ",32(3),2797,1,0.9,38.7,85,0.9,3,0,6.41,1,4,0,0.4,0.3,0,0.8,0.2,0,0.3,0.8,1.1,0.4,0.7,0.1,2.1,0.7,0.1,0
475,Elton,1220,Juventude,33, DMC  ,12(6),1168,1,0.6,29.8,89.6,0,1.4,0,6.41,0,5,0,0.6,0.8,0,0.2,0.5,0.1,0.3,0.6,1.6,1.1,1.4,0.1,1,0.6,0.3,0
476,Capixaba,1220,Juventude,26, M(LR)  ,20(7),1661,1,0.6,13.2,75.4,0.5,0.5,0,6.41,1,6,0,0.8,0.4,0,0.7,1.5,0,0.7,1.3,1.5,0.7,0.9,0,0.4,0.5,0,0
477,Thiago Couto,1224,Sao Paulo,24, Goalkeeper  ,2(1),241,0,0.3,27.7,79.5,0,7.7,0,6.41,0,1,0,0,1,0,0,0,0,0,0,0,0,0.3,0,0.7,0,0,0
478,Ronald I,2065,Fortaleza,25, M(CR)  ,13(7),1053,0,0.6,19.5,83.8,0.1,1,0,6.41,0,5,0,0.5,0.3,0,1,0.5,0,1.1,1.2,1.3,0.4,1.1,0,0.2,0.7,0,0
479,Míchel Macedo,7334,Ceara,33, D(R)  ,12(5),1069,1,0.2,25.9,80.7,0.3,0.6,0,6.41,0,2,0,0.5,1.2,0,0.4,0.8,0.1,0.2,0.6,0.6,0.9,0.7,0.1,0.9,0.2,0.2,0
480,Bernardo Lemes,1236,Coritiba,21, DMC  ,9(10),941,0,0.4,18.5,85.2,0.1,0.5,0,6.41,0,1,0,0.3,0.6,0,0.3,0.9,0,0.5,1.4,1.7,0.8,1.1,0,0.8,0.6,0.2,0
481,Maguinho,1218,Goias,31, D(R)  ,22(9),1941,0,0.4,17.2,74.5,0.3,0.6,0,6.40,0,10,0,0.4,0.8,0,0.5,0.7,0.1,0.3,1.2,1.3,1.1,1.4,0.2,1.9,0.4,0.4,0
482,Arthur Henrique,6368,Atletico GO,29," D(L),M(L)  ",11(11),969,0,0.6,19.8,80,0.3,0.5,0,6.40,0,0,1,0.1,0.5,0,0.7,0.5,0,0.4,1,1.5,0.7,0.6,0,0.9,0.6,0.1,0
483,Kaique Rocha,1219,Internacional,22, D(C)  ,6(2),454,0,0,27.5,83.6,0,0.8,0,6.40,0,2,0,0.5,1.1,0,0,0.4,0,0,0,0.6,1.1,0.4,0.8,2.9,0.4,0.3,0
484,Douglas Borges,1227,Botafogo RJ,33, Goalkeeper  ,1,90,0,0,20,70,0,4,0,6.40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Willian Maranhão,6368,Atletico GO,27, DMC  ,17(1),1344,0,0.6,32.3,84.7,0.1,2.2,0,6.40,0,7,1,0.5,0.7,0,0.2,0.6,0.1,0.2,0.9,1.4,1.2,1.3,0.2,2.6,0.4,0.6,0
486,Denilson,8938,Cuiaba,22, DMC  ,8(4),700,0,0.3,31.2,86.9,0,1.1,0.1,6.40,0,4,0,0.7,0.3,0,0.7,1.3,0,0.9,1.2,1.7,0.8,1.5,0,0.6,0.4,0.1,0
487,Gonzalo Mastriani,1228,America MG,30, Forward  ,3(8),466,1,0.5,7.1,75.6,0,0.1,0,6.40,1,1,0,0.7,0.8,0,0.5,0.6,0.1,1,1.3,0.2,0,0.8,0,0.3,0.3,0,0
488,Klaus,6368,Atletico GO,29, D(C)  ,5(4),538,0,0.1,33.8,87.2,0,1.8,0,6.40,0,1,0,0.6,2,0,0,0.2,0.1,0,0.2,0.6,1,0.7,0.3,4.2,0.2,0.2,0
489,Miguel,5438,Red Bull Bragantino,20, AM(C)  ,7(10),562,2,0.9,9.2,69.9,0.6,0.6,0,6.40,1,1,0,0.6,0.2,0,0.1,0.8,0,0.6,0.9,0.7,0.1,0.5,0,0.1,0.6,0,0
490,Christian,1243,Athletico Paranaense,22, M(C)  ,4(5),427,0,0.8,18.9,82.4,0.1,0.8,0,6.40,0,3,0,1,0.6,0,0.3,0.7,0.2,0.3,0.7,0.9,0.6,1.9,0,0.4,0.4,0.1,0
491,Caio Vinícius,1218,Goias,24, M(C)  ,18(9),1570,0,0.2,18,81.3,0,0.8,0,6.39,0,7,1,0.4,0.9,0,0.5,1,0.1,0.6,1,1.7,1.1,1.6,0,1.3,0.9,0.1,0
492,Vinícius Leite,4619,Avai FC,29, Forward  ,2(2),138,0,0.5,15,81.7,0.3,0.5,0,6.39,0,0,0,0.3,0,0,0.3,0.5,0,0.8,0,1,1.5,0.3,0,0,0.5,0.3,0
493,Paulo Miranda,1220,Juventude,34, D(CR)  ,16(3),1477,0,0.1,40.3,85.2,0,3.1,0,6.39,0,5,0,0.6,2.7,0,0,0.4,0,0.1,0.3,0.3,1.2,0.9,0.3,4.6,0.2,0.9,1
494,Jadsom,5438,Red Bull Bragantino,22, DMC  ,11(18),1266,1,0.4,24.5,83.8,0,2.3,0,6.39,0,8,0,0.3,0.2,0,0.4,0.3,0,0.3,0.5,0.9,1.2,0.9,0,0.8,0.6,0.3,0
495,Lucas Barbosa,1241,Santos FC,22, AM(R)  ,5(21),759,1,0.2,10.3,67.9,0,0.7,0,6.39,2,2,1,0.8,1.1,0,0.2,1.1,0.2,0.6,0.7,1.5,0.4,1,0,0.3,1,0.1,0
496,André Luiz,1239,Flamengo,21, Forward  ,0(1),45,0,1,9,100,0,0,0,6.39,0,0,0,4,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0
497,Rômulo,1243,Athletico Paranaense,21, AM(R)  ,10(16),1191,1,0.3,10.6,69.2,0,0.3,0,6.39,1,1,0,0.8,1,0,0.6,0.5,0,0.3,1.2,1,0.2,0.5,0,0.8,0.7,0.1,0
498,Del Piage,1227,Botafogo RJ,23, Midfielder  ,3(11),505,0,0.4,14.2,76.9,0.1,0.6,0,6.38,1,3,0,0.7,0.4,0,0.1,1,0,0.7,0.4,1.6,0.5,1.1,0.1,0.6,1.5,0.1,0
499,Gabriel Neves,1224,Sao Paulo,25, DMC  ,7(3),573,0,0.4,41.8,88.3,0,2,0,6.38,0,4,0,0,0.4,0,0.1,0.1,0,0.8,0.7,1.3,0.9,1.1,0,0.8,1.4,0.1,0
500,Pedrinho,1235,Atletico MG,25, AM(CR)  ,1(6),226,0,0.7,19.7,84.1,0.1,0.3,0.1,6.38,0,0,0,0.9,0.4,0,0.6,0.9,0,0.4,0.9,0.6,0.4,0.1,0,0.3,0,0,0
501,Fellipe Bastos,1218,Goias,33, DMC  ,8(18),860,1,0.8,21.2,82,0.5,2.1,0,6.38,0,10,1,1.1,0.4,0,0.4,0.5,0,0.2,0.4,0.9,0.4,0.8,0,0.9,0.7,0.1,0
502,Hugo,1218,Goias,25, D(L)  ,7(8),701,0,0.7,18.8,72.7,0.5,0.8,0,6.38,0,3,0,0.2,1.1,0,0,0.4,0.1,0.1,1.1,1,0.7,0.7,0.1,1.7,0.5,0.1,0
503,Maycon,1237,Corinthians,25, M(C)  ,10(6),797,0,1.1,30.2,86.5,1,1.8,0,6.38,0,4,0,0.4,0.1,0,0.3,0.4,0,0.1,0.6,0.8,0.7,0.7,0,0.6,1.1,0.2,0
504,Luo Guofu,1228,America MG,34," AM(LR),FW  ",10(12),947,2,0.6,9.5,63.8,0,0.1,0,6.38,4,5,0,1.5,0.4,0,0.2,0.8,0.5,0.7,1.4,0.5,0.2,1.7,0,0.3,0.5,0,0
505,Fred,1232,Fluminense,39, FW  ,1(5),126,0,0.2,7.2,74.4,0,0,0,6.38,1,1,0,1.3,0.5,0,0.5,0,0,0.2,0.8,0.2,0,0.3,0.2,0.5,0,0,0
506,Liziero,1219,Internacional,25, DMC  ,5(9),502,0,0.4,19.7,89.1,0.1,0.6,0,6.38,0,3,0,0,0.1,0,0.5,0.7,0,0.4,0.9,1.7,0.5,1.1,0.1,0.6,0.6,0.1,0
507,Gabriel Carabajal,1241,Santos FC,32, AM(CLR)  ,7(1),503,0,0.9,24.6,81.2,0.9,1.1,0,6.38,1,2,0,1.1,0.9,0,0.1,1,0,0.5,1.5,0.6,0.4,1.4,0.1,0.5,0.9,0.1,0
508,Lucas Halter,1218,Goias,23, D(C)  ,12(3),1072,0,0,26.9,80.2,0,1.7,0,6.38,0,2,0,0.6,1.1,0,0,0.1,0.1,0,0.1,0.9,0.6,0.5,0.1,4,0.2,1.2,0
509,Chay,1227,Botafogo RJ,32, Forward  ,6(6),580,0,0.6,15.8,82.6,0.3,0.8,0.1,6.37,0,3,0,1.1,0.3,0,1.2,1.5,0,1.4,1.4,1.1,0.4,0.8,0,0.1,0.8,0,0
510,Matheusinho,1218,Goias,24, Forward  ,1,9,0,0,1,100,0,0,0,6.37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
511,Anthony Landázuri,2065,Fortaleza,26, Defender  ,6(1),524,0,0.3,33.4,79.1,0.1,1.3,0,6.37,0,1,0,0.3,0.9,0,0.6,0.9,0,0.4,0.6,0.9,1.1,2.1,0.3,1.1,0.4,0.1,0
512,Kelvin,6368,Atletico GO,25, Forward  ,0(11),298,0,0.7,13.7,85.4,0.1,0.1,0,6.37,1,0,0,1.2,0.2,0,0.7,0.4,0.1,0.6,0.8,0.4,0.1,0,0,0.3,0.2,0,0
513,Zé Roberto,7334,Ceara,29, FW  ,8(15),732,1,0.5,7.7,76.3,0,0.2,0,6.37,2,6,1,0.7,1.5,0,0.5,1.1,0.1,0.9,0.8,0.2,0.3,1,0,0.2,0,0.1,0
514,Guilherme,5438,Red Bull Bragantino,21, Defender  ,1(1),90,0,0.5,14.5,75.9,0.5,0.5,0,6.37,0,0,0,0.5,0,0,1,1.5,0,0,1,1,1,1,0,0,1,0,0
515,Thiago Heleno,1243,Athletico Paranaense,34, D(C)  ,13,1141,0,0.3,47.6,83.2,0,5.3,0.1,6.36,0,4,1,0.5,1.2,0,0,0.3,0,0,0.2,0.9,1.8,0.8,0.2,2.4,0.5,0.8,0
516,Victor Luís,7334,Ceara,29," D(L),M(CL)  ",14(10),1409,0,0.7,31.7,84.5,0.6,2,0,6.36,0,1,0,0.7,0.5,0,0.3,0.9,0,0.4,0.8,0.7,0.6,1,0,1.1,0.6,0.3,0
517,Jacob Montes,1227,Botafogo RJ,24, Midfielder  ,0(3),84,0,1,8.3,88,0,0,0,6.36,0,0,0,0,0,0,0.3,0.3,0,0.7,0.7,0.7,0.3,0,0,0,0.3,0.3,0
518,Wesley,1219,Internacional,26, FW  ,4(4),302,0,0.9,11,76.1,0,0.1,0.1,6.36,0,1,0,0.8,0.9,1,0.8,0.8,0.4,0.5,0.9,0,0,0.8,0.1,0.5,0.1,0,0
519,Marquinhos,8938,Cuiaba,26, AM(LR)  ,2(4),198,1,0.2,11.8,73.2,0,0,0,6.36,0,0,0,0.3,0.2,0,1.2,1.7,0,1.2,0.7,1.3,0.5,0.5,0,0.3,0.8,0,0
520,Iury Castilho,7334,Ceara,27," AM(L),FW  ",5(9),518,1,0.4,8.7,79.5,0.2,0.1,0,6.36,0,3,0,0.6,0.4,0,1.3,1.7,0.4,0.9,1.1,0.4,0.1,0.8,0,0.1,0.4,0,0
521,Douglas da Silva,1227,Botafogo RJ,22, Defender  ,1,61,0,2,21,71.4,1,1,0,6.36,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
522,Wendell,7334,Ceara,20, Midfielder  ,0(1),10,0,0,3,66.7,0,0,0,6.36,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
523,Matheus Sales,1218,Goias,28, M(C)  ,21(10),1802,0,0.2,15.8,79.8,0.1,0.3,0,6.36,0,5,0,0.4,0.5,0,0.4,0.4,0,0.3,0.4,1.4,0.5,0.8,0,1.2,0.4,0.5,0
524,Bruno Nazário,1220,Juventude,28, AM(CR)  ,6(6),585,0,1.3,20.2,77.3,0.8,1.4,0.2,6.36,1,4,0,0.8,0.3,0,0.7,1.1,0,0.6,1.3,0.9,0.1,0.9,0,0.1,0.7,0,0
525,Diego Gonçalves,1227,Botafogo RJ,28, Forward  ,4(6),425,0,0.6,15.5,71.6,0.2,0.1,0,6.36,2,1,0,1.1,1.1,0,0.4,0.6,0.2,0.7,1.1,0.5,0.2,0.8,0,0.4,0.7,0,0
526,Camilo,8938,Cuiaba,24," DMC,M(R)  ",17(7),1663,0,0.3,29.8,83.1,0.1,1.4,0,6.35,0,3,0,0.5,0.6,0,0.3,0.5,0,0.5,0.9,1.2,1.1,0.9,0,1.9,0.8,0.3,0
527,Felipe Marques,8938,Cuiaba,33, AM(L)  ,10(14),953,2,0.7,11.2,82.5,0.3,0.2,0,6.35,0,1,0,0.7,0.3,1,0.7,0.8,0.2,0.9,1.5,0.3,0.5,0.5,0,0.2,0.5,0.1,0
528,Bruno Melo,1237,Corinthians,30," D(CL),M(L)  ",5(2),441,0,0.1,31.3,82.2,0.1,0.6,0,6.35,0,1,0,0.6,3.1,0,0,0.7,0.4,0,0.3,0.4,0.4,0.9,0.1,1.6,0.1,0.1,0
529,Muriqui,4619,Avai FC,36, AM(CL)  ,18(8),1303,0,0.3,13.8,76,0,0.3,0,6.35,4,2,0,0.8,0.5,1,0.3,1.2,0.2,0.5,1,0.8,0.4,0.6,0,0.2,0.6,0,0
530,Danilo Barcelos,1218,Goias,31," D(L),M(CL)  ",10(12),1030,1,0.5,13.6,72.3,0.7,0.7,0,6.35,0,8,0,0.3,1.7,0,0,0.4,0,0.1,0.5,0.9,0.5,1.3,0.2,1,0.5,0.2,0
531,Élton,8938,Cuiaba,37, FW  ,2(6),294,0,0.6,9.1,75.3,0,0,0,6.34,1,1,0,0.9,1.8,0,0,0.6,0.3,0.8,0.4,0.4,0,0.9,0,0.4,0.3,0,0
532,Yuri,1220,Juventude,28," D(C),DMC  ",19(3),1528,0,0.7,39.4,85.2,0.1,2,0.1,6.34,0,6,1,0.7,0.6,0,0.5,0.6,0,0.5,0.8,1.4,0.9,1.9,0,0.6,1.2,0.3,0
533,Clayton,1236,Coritiba,24, FW  ,3(6),324,0,1.3,6.7,83.3,0,0.4,0.1,6.34,0,1,0,1.4,0.9,0,0.3,1.2,0.6,0.6,1.3,0.3,0,1.1,0,0.6,0.3,0,0
534,Rodriguinho,8938,Cuiaba,35," M(CL),FW  ",16(17),1483,2,0.5,12.7,78.8,0,0.6,0,6.34,3,0,0,1.5,0.8,0,0.6,0.7,0.2,0.9,1.6,0.5,0.1,0.5,0,0.2,0.3,0,0
535,Richard,7334,Ceara,32, GK  ,3,92,0,0,6.3,84.2,0,0.7,0,6.34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Vitor Mendes,1220,Juventude,24, D(C)  ,20,1651,0,0.1,39.5,82,0,2.8,0,6.33,1,8,1,0.8,1.9,1,0,0.8,0,0.1,0.7,1,1.4,0.8,0.3,3.5,0.6,0.6,1
537,Sandry,1241,Santos FC,20, DMC  ,4(18),681,1,0.6,23.2,86.3,0.3,1.9,0,6.33,0,2,0,0.3,0.1,0,0.1,0.3,0,0.1,0.1,1.1,0.5,0.6,0,0.3,0.8,0,0
538,Thales Oleques,4619,Avai FC,29, D(R)  ,6(3),559,0,0.7,22.7,76.5,0.4,0.8,0,6.33,0,1,0,0.2,0.7,0,0.1,0,0,0.3,0.4,1.3,0.4,0.1,0.3,2.7,0.6,0.3,0
539,Giuliano Galoppo,1224,Sao Paulo,23, M(C)  ,6(8),709,0,0.5,21.3,75.2,0.1,0.7,0,6.33,1,3,0,1.5,0.9,0,0.2,0.5,0,0.3,1.2,1.1,0.2,0.9,0,0.4,0.9,0,0
540,Pablo Dyego,4619,Avai FC,29, Forward  ,4(6),483,0,0.3,12.1,86,0.2,0.2,0,6.33,0,1,0,0.8,0.3,0,0.6,1.3,0,0.8,1.1,1.1,0.6,0.8,0,0.5,0.7,0.2,0
541,Vitinho,4619,Avai FC,22, Midfielder  ,3(5),360,1,0.3,11.9,76.8,0,0.6,0,6.33,0,2,0,0.8,0.8,0,1,2.4,0.1,1,2.3,0.4,0.1,0.9,0.1,0.1,0.3,0,0
542,Nathan,1236,Coritiba,20, D(R)  ,5(5),450,1,0.4,17.2,73.8,0.1,0.8,0,6.33,0,1,1,0,1,0,0.5,1.2,0,0.4,0.9,0.8,0.6,0.8,0,1.7,0.3,0.2,0
543,Vitinho,1243,Athletico Paranaense,24, AM(L)  ,17(8),1438,0,0.3,15.7,77.1,0.2,0.3,0,6.32,2,1,1,1.5,0.7,0,0.6,1,0.2,1,1.4,0.9,0.2,0.9,0,0.3,0.8,0,0
544,Sorriso,5438,Red Bull Bragantino,22, AM(LR)  ,15(16),1351,1,0.5,12.6,73.9,0.2,0.2,0,6.32,2,3,0,0.7,0.6,0,0.4,1,0,1,1.4,0.8,0.3,0.7,0,0.4,0.4,0.1,0
545,Marcinho,4619,Avai FC,27, M(LR)  ,5(10),518,0,1.3,13.5,87.2,0.2,0.4,0.1,6.32,1,1,0,0.9,0.2,1,0.4,0.7,0.1,0.5,1.3,0.8,0.1,0.9,0,0.1,0.2,0.1,0
546,Jonathan Cafú,8938,Cuiaba,31," AM(R),FW  ",4(10),558,1,0.4,13.4,80.2,0.4,0.4,0,6.32,2,0,1,0.6,0.9,0,0.5,0.8,0.1,0.6,1.6,0.7,0.1,0.6,0,0.1,0.2,0,0
547,Lucas Ventura,4619,Avai FC,25, DMC  ,12(9),1032,0,0.4,23.9,87.8,0,1,0,6.32,0,5,0,0.6,0.6,0,0.5,1.2,0,0.7,0.9,1.3,0.4,1.1,0,0.8,0.3,0.1,0
548,Marcos Paulo,1239,Flamengo,20, Defender  ,0(1),28,0,1,17,47.1,0,0,0,6.32,0,1,0,0,0,0,0,0,0,0,0,2,2,2,1,0,1,1,0
549,Wellington,1232,Fluminense,32, DMC  ,10(2),634,1,0.6,33.8,86.2,0,2.5,0,6.32,0,3,0,0,0.2,0,0.2,0.4,0,0.3,0.9,0.8,0.6,0.8,0.1,0.8,0.4,0.4,0
550,Eduard Atuesta,1234,Palmeiras,25, DMC  ,5(21),645,0,0.5,11.2,80.1,0.2,0.5,0,6.32,1,4,0,0.7,0.2,0,0.6,0.3,0.1,0.5,0.6,0.5,0.4,0.6,0,0.1,0.5,0,0
551,Miguel Merentiel,1234,Palmeiras,27, FW  ,2(7),234,0,0.3,5,75.6,0,0.1,0,6.32,2,0,0,0.4,0.1,0,0.3,0.1,0.1,0.1,0.8,0.1,0,0.2,0,0,0,0,0
552,Luan,1224,Sao Paulo,24, DMC  ,2(4),161,0,0,18.8,91.2,0,0.2,0,6.32,1,1,0,0.2,0.5,0,0,0,0,0,0.3,0.3,0.5,0.2,0,0.2,0.3,0,0
553,Calebe,1235,Atletico MG,23, AM(CR)  ,2(11),257,0,0.3,12.8,89.2,0,0.1,0.1,6.31,0,1,0,0.4,0.2,0,0.4,0.8,0,0.5,0.4,0.8,0.2,0.3,0,0.1,0.2,0.1,0
554,Ramon,5438,Red Bull Bragantino,22, D(L)  ,8(8),719,0,0.3,20.8,76.3,0.2,0.9,0,6.31,0,4,2,0.2,0.5,0,0.7,0.4,0,0.6,0.9,1.3,0.7,0.9,0.1,1.3,0.8,0.3,0
555,Jonathan Copete,4619,Avai FC,35, AM(LR)  ,3(4),279,0,0.4,10.6,74.3,0.1,0.1,0,6.31,0,1,0,1,1.1,0,0.4,0.6,0.3,0.9,1.1,0.7,0.4,1,0,0.9,0.3,0,0
556,Diego Alves,1239,Flamengo,37, GK  ,5,425,0,0,17.8,93.3,0,5,0,6.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Flávio,1228,America MG,22, Midfielder  ,0(2),25,0,0,11,77.3,0.5,0.5,0,6.31,0,0,0,0.5,0.5,0,0,0.5,0,0,0,1,1,0.5,0,0,0.5,0,0
558,Matheus Peixoto,7334,Ceara,27, FW  ,5(8),469,1,0.5,7.4,62.5,0.1,0.2,0,6.31,0,0,0,0.9,1.5,0,0.2,0.8,0.3,0.4,0.8,0.5,0.2,0.5,0,0.3,0.3,0.2,0
559,Luiz Felipe,1218,Goias,21, Midfielder  ,0(2),30,0,0,3,50,0,0,0,6.31,0,1,0,0,0,0,0,1,0,0,1.5,2,0,0.5,0,0,0,0.5,0
560,Matías Galarza,1236,Coritiba,21, DMC  ,9(2),608,0,0.8,23.1,77.6,0.2,0.7,0.1,6.30,0,5,0,1.3,0.4,0,0.4,1.4,0,0.6,1.5,2.2,1.2,2.4,0,0.2,1.7,0.3,0
561,Juan Díaz,1236,Coritiba,22, Midfielder  ,1(3),134,0,0,11.8,91.5,0,0.5,0,6.30,0,0,0,0.3,0.5,0,0,0.5,0,0,0.5,1.8,0.3,0.5,0,1,0,0,0
562,Lucas Piazón,1227,Botafogo RJ,29," AM(CLR),FW  ",8(9),752,0,1,16.2,84,0.3,0.2,0,6.30,0,2,1,0.4,0.6,0,0.4,0.4,0.1,0.4,0.8,1.2,0.1,0.4,0,0.6,0.4,0,0
563,Willian Maranhão,1241,Santos FC,27, DMC  ,1(3),162,0,0,13.8,80,0,0.8,0,6.30,0,0,0,0.3,0.5,0,0,0,0.3,0.3,0,1.8,0.3,0.5,0,0.8,1,0.5,0
564,Léo Cittadini,1243,Athletico Paranaense,29, M(CLR)  ,4(16),712,1,0.3,14.2,83.7,0.1,0.4,0,6.30,1,2,0,0.6,0.4,0,0.1,0.8,0,0.3,0.6,0.9,0.3,0.8,0,0.5,0.4,0,0
565,Glédson,4619,Avai FC,40, GK  ,6,451,0,0,17.7,72.6,0,2.3,0,6.30,0,2,0,0,0.2,0,0.2,0.5,0,0,0,0,0,0,0,0.2,0,0,0
566,Juan Pablo Ramírez,1228,America MG,25, AM(C)  ,2(14),390,1,0.4,11.4,79.8,0,0.6,0,6.30,1,3,0,0.7,0.3,0,0.8,0.8,0.1,0.6,0.8,0.4,0.3,0.7,0,0.1,0.1,0,0
567,Kaiky Naves,1234,Palmeiras,21, Midfielder  ,0(2),38,0,0,9.5,94.7,0,1.5,0,6.30,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0.5,0,0.5,0
568,André,8938,Cuiaba,32, FW  ,10(7),733,0,0.3,9.5,68.9,0,0.1,0,6.29,3,2,0,0.8,0.7,0,0.5,1.2,0.1,0.5,1.5,0.2,0.2,0.9,0,0.2,0.5,0,0
569,Diego Rigonato,7334,Ceara,35, AM(LR)  ,2(5),201,0,0.1,10.3,62.5,0.1,0.1,0,6.29,0,1,0,0.4,0.6,0,0.1,0.9,0,0.6,0,0.1,1,0.6,0,0.4,0.3,0,0
570,Boschilia,1219,Internacional,27, AM(CLR)  ,0(4),52,1,0.8,11.5,87,0,0.5,0.3,6.29,0,1,0,0.3,0,0,0.3,0.5,0,0.3,0.5,0.3,0,0.8,0,0.3,1,0,0
571,Cristhian Rivas,8938,Cuiaba,26, Midfielder  ,3(2),217,0,0.6,22.4,91.1,0.2,1,0.2,6.29,0,2,0,0.4,0.2,0,0,0,0,0.4,0,1.2,1,0.6,0,0.2,1.2,0,0
572,Gabriel Pirani,8938,Cuiaba,21, AM(CR)  ,5(5),440,0,0.9,11.7,78.6,0.5,0.1,0,6.29,1,1,0,1,0.1,0,0.4,0.4,0.1,1,0.8,0.5,0.2,0.6,0,0.1,1,0,0
573,Gustavo Sauer,1227,Botafogo RJ,30, M(CLR)  ,4(5),285,0,0.6,9.8,77.3,0.1,0.3,0,6.28,0,1,0,0.9,0.4,0,0.7,0.4,0,0.4,0.6,0.7,0.1,0.6,0,0.1,0.7,0,0
574,Apodi,1218,Goias,36," D(R),M(LR)  ",10(8),913,1,0.2,7,71.4,0.2,0.2,0,6.28,1,3,0,0.9,0.9,0,0.2,0.9,0.1,0.3,1.6,0.7,0.2,1.2,0,0.3,0.4,0.2,0
575,Bryan Angulo,1241,Santos FC,27, Forward  ,5(11),474,1,0.3,7.1,74.6,0,0.3,0.1,6.28,2,0,0,0.6,0.4,0,0.1,0.4,0.3,0.5,0.4,0.3,0.1,0.1,0,0.3,0.3,0.1,0
