,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
337,Unai García,131,Osasuna,31, D(C)  ,13(4),1244,0,0.2,25.2,76.6,0,3.2,0,6.41,0,3,0,0.3,1.4,0,0.3,0.2,0,0,0.4,1.1,0.8,0.8,0.6,2.2,0.4,0.5,1
338,Oihan Sancet,53,Athletic Bilbao,23," M(C),FW  ",11(13),1036,2,0.5,14.4,73.1,0,0.4,0,6.41,2,2,0,0.8,0.8,0,0.8,0.7,0.2,1.1,1.1,0.3,0.2,0.8,0,0.3,0.2,0,0
339,Oier Sanjurjo,131,Osasuna,36," D(CR),M(C)  ",25(8),2088,2,0.5,25.2,67.1,0.2,1.2,0.1,6.41,0,10,0,0.5,1.9,1,0.2,1.2,0.1,0.5,1,1.2,0.9,1.8,0,1.2,1.3,0.2,0
340,Cote,824,Eibar,33, D(L)  ,11(3),905,0,0.6,36.6,78.8,1.1,3.2,0,6.41,0,3,0,0.1,1.2,0,0.6,0.3,0,0.4,0.8,1.1,0.9,0.6,0.3,1.1,0.3,0,0
341,Nemanja Radoja,832,Levante,30, DMC  ,13(8),1118,2,0.1,32.3,86.3,0,1.7,0,6.41,0,1,0,0.3,1,0,0.5,0.4,0,0.4,0.5,1.1,0.9,0.8,0,0.6,0.7,0.1,0
342,Fernando Niño,839,Villarreal,22, FW  ,8(9),594,0,0.2,7.5,72.7,0.1,0.2,0,6.41,3,1,0,0.8,0.8,0,0.5,0.8,0.4,0.6,1.1,0.5,0.1,0.4,0,0.1,0.4,0,0
343,Jordi Masip,58,Real Valladolid,34, GK  ,25,2250,0,0,28.1,46.7,0,7.3,0,6.41,0,3,0,0,0.2,0,0,0.1,0,0,0,0,0.1,0,0,0.7,0.1,0,0
344,Jorge Pombo,1354,Cadiz,29, Midfielder  ,5(7),519,0,0.6,13.8,80.6,0.2,1,0,6.41,1,1,0,1.2,0.3,0,1.3,1.1,0,0.8,2.7,0.6,0.2,0.8,0,0.3,0.6,0,0
345,Miralem Pjanic,65,Barcelona,33, M(C)  ,6(13),623,0,0.6,39.3,91.4,0.1,0.8,0,6.41,0,1,0,0.8,0.5,0,0.4,0.5,0,0.4,0.4,0.7,0.6,0.2,0,0.3,0.3,0.1,0
346,Juan Cruz,131,Osasuna,30, D(CL)  ,23(3),1966,0,0.4,23.4,72.1,0.3,1,0,6.40,0,4,0,0,1.1,0,0.3,0.2,0.1,0.3,0.7,1.4,0.6,0.5,0.3,1.6,0.6,0.2,0
347,Domingos Duarte,925,Granada,28, D(C)  ,27(2),2365,0,0.2,32.9,77,0,2.8,0,6.40,1,5,1,0.2,1.7,0,0.1,0.7,0,0.1,0.2,1.1,1,0.8,0.3,2.9,0.2,0.7,0
348,Johan Mojica,833,Elche,30," D(L),M(L)  ",14(3),1206,0,0.6,31.9,75.7,0.6,2.4,0,6.40,0,3,0,0.4,0.7,0,0.8,0.7,0.1,0.5,1.1,1.2,0.9,1,0.2,1.3,0.6,0.2,0
349,Carlos Neva,925,Granada,26," D(L),M(L)  ",21(1),1800,0,0.3,17,68.1,0.3,0.8,0,6.40,0,1,0,0.4,0.7,0,0.2,1.1,0,0.3,0.5,0.5,1.2,0.3,0.2,1.7,0.2,0.2,0
350,Kike Pérez,58,Real Valladolid,26, M(C)  ,12(12),1155,0,0.5,21.5,81.7,0,1.3,0,6.40,0,3,0,0.6,1.1,0,0.8,1,0,0.9,1.2,1.1,0.7,1.3,0,0.6,1.1,0,0
351,Coke,832,Levante,36," D(CLR),M(R)  ",11(6),839,0,0.3,22.9,79.2,0.1,1.8,0,6.40,0,1,0,0.5,0.9,0,0.2,0.5,0,0.2,0.5,1.4,0.8,0.7,0.3,1.5,0.8,0.1,0
352,Trincão,65,Barcelona,23, AM(CR)  ,3(25),683,2,0.3,13.3,86.3,0,0.1,0,6.40,3,1,0,0.8,0.1,0,1,0.5,0.3,0.7,0.7,0.1,0,0.2,0,0.1,0.1,0,0
353,Roberto López,68,Real Sociedad,23, Midfielder  ,4(13),500,0,0.4,12.5,79.3,0.4,0.4,0,6.39,3,0,0,0.8,0.3,0,0.3,0.3,0.1,0.2,0.5,0.3,0.2,0.1,0,0.3,0.2,0,0
354,Joel Robles,54,Real Betis,32, GK  ,18,1620,0,0.1,26.4,58.5,0,5.8,0,6.39,0,2,0,0,0.1,2,0,0.1,0,0,0,0,0,0.1,0,0.7,0.1,0,0
355,Dimitri Foulquier,925,Granada,30," D(CLR),M(R)  ",32,2672,4,0.3,23.4,70.6,0.2,1.7,0,6.39,0,7,0,0.3,0.6,0,0.8,0.8,0.1,0.8,1.3,1.1,0.8,0.9,0.1,1.4,0.3,0.2,1
356,Nikola Vukcevic,832,Levante,31, DMC  ,11(2),815,0,0.3,24.5,85.5,0,0.9,0.1,6.39,0,4,0,0.2,1.4,0,0.2,0.5,0,0.1,0.2,1.1,0.6,1.4,0.1,0.9,0.7,0.4,0
357,Paulo Gazzaniga,833,Elche,31, GK  ,8,720,0,0.1,27.4,55.7,0,7.8,0,6.39,0,3,0,0,0.1,0,0,0.1,0,0,0,0.1,0.1,0,0,0.5,0,0,0
358,Abdoulay Diaby,819,Getafe,31," AM(CLR),FW  ",0(1),17,0,1,8,62.5,0,0,0,6.39,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
359,Emre Mor,62,Celta Vigo,25," AM(CLR),FW  ",6(5),503,0,0.3,9.9,75.2,0.1,0.4,0,6.39,0,2,0,0.7,0.4,0,1.5,1.2,0.5,1.2,1.6,0.7,0.5,0.6,0,0,0.3,0,0
360,Jon Pacheco,68,Real Sociedad,22, D(C)  ,0(1),31,0,0,50,92,0,0,0,6.39,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
361,Juan Pérez,131,Osasuna,26, GK  ,3,270,0,0,26.3,50.6,0,7.3,0,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0
362,Víctor Díaz,925,Granada,34, D(CLR)  ,7(10),825,2,0.5,16.6,68.1,0.5,1.1,0,6.39,0,4,0,0.3,1,0,0.1,0.1,0,0.1,0.2,1.2,0.9,0.6,0.2,2.1,0.5,0.5,0
363,Pedro León,824,Eibar,36, M(LR)  ,10(14),938,2,0.8,10.3,69.4,1.2,0.4,0,6.38,1,2,0,0.8,0.8,0,0.6,0.4,0.2,0.3,1.3,0.4,0.3,0.4,0,0.1,0.6,0,0
364,Martín Aguirregabiria,60,Deportivo Alaves,27," D(LR),M(R)  ",16(10),1557,1,0.5,21.1,71.4,0.5,1.2,0,6.38,0,1,0,0.1,0.7,0,0.1,0.9,0,0.2,0.5,1.2,1,0.9,0.3,1.2,0.6,0.1,0
365,Xabier Etxeita,819,Getafe,35, D(C)  ,9(2),881,0,0.1,28.8,62.5,0,2.5,0,6.38,0,3,0,0.4,1.8,0,0.1,0.2,0,0,0.5,0.7,1.2,1.3,0.5,3.4,0.6,0.3,1
366,Óscar Rodríguez,67,Sevilla,24, AM(CLR)  ,4(16),498,0,0.6,14.8,83.8,0.4,0.7,0,6.38,0,1,0,0.5,0.4,0,0.6,0.6,0,0.4,0.7,0.8,0.5,0.7,0,0.1,0.4,0,0
367,Iván Marcone,833,Elche,32, DMC  ,30(3),2651,0,0.3,45.8,87.1,0,3.5,0,6.38,0,8,1,0.1,0.7,0,0.4,0.6,0,0.4,0.6,1.9,1.1,0.9,0,0.9,1.5,0.2,0
368,Martín Montoya,54,Real Betis,32," D(LR),M(R)  ",2(3),238,0,0.8,26.2,81.7,0.2,1.2,0,6.38,0,0,1,0.4,1.6,0,1,0.2,0,0.2,1,1.2,0.4,0.6,0.4,1.2,0.4,0.2,0
369,Darko Brasanac,131,Osasuna,31, M(CR)  ,9(7),910,0,0.3,18.5,71.3,0.1,0.1,0,6.37,2,4,0,0.5,1.7,0,0.3,0.4,0.1,1,0.7,0.6,0.4,1.7,0,0.6,0.7,0.1,0
370,Sergi Guardiola,58,Real Valladolid,31, FW  ,19(10),1795,2,0.4,17.2,67,0.2,0.7,0,6.37,1,5,0,1.2,2,0,0.9,1.4,0.4,1.4,2.1,0.4,0.2,1.3,0,0.6,0.9,0,0
371,Miguel Ángel Atienza,824,Eibar,23, M(C)  ,9(3),838,0,0.3,28.1,80.1,0.1,1.4,0,6.37,0,1,0,0.4,2.1,0,0.1,0.2,0,0.4,0.4,1.7,0.8,0.8,0,0.9,1.3,0.1,0
372,William Carvalho,54,Real Betis,31, M(C)  ,12(15),1220,0,0.3,35.5,84.7,0,2.3,0.1,6.37,2,4,1,0.6,1.1,1,0.7,0.4,0,0.4,0.6,0.7,0.4,0.7,0.1,0.5,0.6,0.1,0
373,Eliaquim Mangala,55,Valencia,32, D(C)  ,4(3),320,0,0,15.4,69.4,0,0.7,0,6.37,0,1,0,0.3,2.7,0,0.1,0.3,0.3,0.1,0,0,0.9,0.7,0.3,1.7,0.1,0.9,0
374,Fran Beltrán,62,Celta Vigo,24, DMC  ,13(19),1392,0,0.1,23.9,90.6,0.1,1.3,0,6.37,3,3,0,0.6,0.1,0,0.3,0.3,0,0.4,0.6,0.9,0.5,0.5,0,0.7,0.5,0,0
375,Asier Villalibre,53,Athletic Bilbao,25, FW  ,16(19),1586,2,0.4,8,63.7,0.1,0.1,0,6.37,4,1,0,1.1,1.6,0,0.1,0.9,0.2,0.8,1.2,0.1,0.1,0.5,0,0.4,0.2,0,0
376,Tachi,60,Deportivo Alaves,25, D(C)  ,9(4),849,0,0.2,27.2,73.4,0,3.6,0,6.37,0,3,1,0.2,1.6,1,0,1.2,0,0,0.2,0.8,0.8,0.9,0.4,2.3,0.6,0.5,0
377,Takefusa Kubo,819,Getafe,21," AM(CLR),FW  ",8(10),804,1,0.5,10.3,78.4,0.1,0.1,0,6.36,1,2,0,0.8,0.3,0,0.8,1.2,0.2,1.1,1.8,0.4,0.8,1,0,0.2,0.7,0,0
378,Jony,131,Osasuna,31, M(LR)  ,9(13),869,2,0.9,12.9,64,0.9,0.8,0,6.36,0,0,0,0.5,0.2,0,0.8,0.4,0,0.7,1.5,0.3,0.6,0.5,0,0.1,0.7,0,0
379,Takashi Inui,824,Eibar,34, AM(CLR)  ,22(6),1829,0,0.5,15.1,75.9,0.4,0.7,0,6.36,1,0,0,1.3,0.3,0,0.9,0.6,0.3,0.8,1.9,0.5,0.4,1,0,0.2,0.3,0,0
380,Robert Navarro,68,Real Sociedad,21, Midfielder  ,0(1),34,0,1,20,80,1,1,0,6.36,0,0,0,0,1,0,0,1,0,2,0,1,1,1,0,0,2,0,0
381,Martín Merquelanz,68,Real Sociedad,27, Forward  ,4(9),541,1,0.7,15.5,77.7,1,0.5,0,6.36,0,0,0,0.8,0.4,0,0.5,1,0.2,0.6,1.1,0.7,0.2,0.3,0.1,0.3,0.4,0.1,0
382,Francis Coquelin,839,Villarreal,32, M(CLR)  ,7(15),730,0,0.2,22.8,88.8,0,0.9,0,6.36,0,4,0,0.2,0.5,0,0.5,0.7,0,0.3,0.3,0.9,1,0.7,0,0.5,0.5,0.1,0
383,Unai Vencedor,53,Athletic Bilbao,22, DMC  ,19(9),1703,0,0.3,32.6,79.8,0,3.2,0,6.35,0,6,0,0.3,0.4,0,0.3,0.8,0,0.4,0.6,1.1,0.6,1.1,0,0.5,1.1,0.2,0
384,Sofian Chakla,819,Getafe,29, D(C)  ,9(2),896,0,0.1,22.3,59.6,0,0.7,0,6.35,0,5,0,0.3,3.3,0,0,1.4,0,0.1,0.4,1.1,1.3,1.2,0.7,4.3,0.2,0.2,1
385,Bryan Gil,67,Sevilla,22, AM(CLR)  ,0(1),12,0,0,6,83.3,0,0,0,6.35,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
386,Andrés Fernández,5006,SD Huesca,36, GK  ,16,1440,0,0,30.9,65.2,0,5.8,0,6.35,0,0,0,0,0.3,0,0.2,0.3,0,0,0.1,0,0,0,0,0.8,0,0,0
387,Erick Cabaco,819,Getafe,28, D(C)  ,15(5),1328,0,0,23.4,62.1,0.1,3.9,0,6.35,0,8,0,0.3,2.2,0,0,1,0.1,0,0.4,1.2,0.7,1.2,0.7,2.4,0.5,0.3,0
388,Sergio Álvarez,824,Eibar,31," D(C),M(C)  ",17(10),1565,0,0.2,25.4,77,0,1.9,0,6.34,0,3,0,0.2,1.7,0,0.3,0.6,0,0.4,0.8,1.6,0.8,1.4,0.2,0.8,0.5,0.2,0
389,Iñigo Vicente,53,Athletic Bilbao,25, Forward  ,0(3),49,0,1.3,15.7,80.9,0.7,0.7,0,6.34,0,0,0,0.3,0,0,1,0,0,0,0,0.3,0,0,0,0,0,0,0
390,Pere Pons,60,Deportivo Alaves,30, M(C)  ,13(10),1184,0,0.3,14.7,78.5,0.1,0.3,0,6.34,2,1,0,0.4,0.6,0,0.4,0.8,0,0.6,1.1,0.9,0.3,0.7,0,0.4,0.5,0.1,0
391,Jonás Ramalho,131,Osasuna,29, D(CR)  ,3(2),304,0,0.2,19,80,0.4,1.4,0,6.34,0,0,0,0,1.2,0,0.6,0.4,0,0.2,0.2,1,0.4,0.2,0.2,1.2,0.4,0,0
392,Javi Martínez,131,Osasuna,23, M(CR)  ,6(7),460,1,0.5,11.5,69.1,0.1,0.5,0,6.34,1,1,0,0.2,0.4,0,0.5,0.5,0,0.2,0.7,0.7,0.4,0.4,0.1,0.2,0.5,0,0
393,Recio,824,Eibar,32, M(C)  ,8(9),731,0,0.8,22.7,87.6,0.8,1.1,0,6.34,1,5,0,0.8,0.5,0,0.5,1.1,0,0.4,1.1,1,0.2,1.1,0.1,0.1,0.6,0,0
394,Deyverson,60,Deportivo Alaves,32, FW  ,11(16),872,3,0.4,10.7,51.2,0.1,0.7,0,6.34,1,4,0,0.5,2.3,0,0.3,0.9,0.4,0.4,1.2,0.2,0.3,0.6,0,0.4,0.4,0,0
395,Manu Vallejo,55,Valencia,26, FW  ,9(21),940,0,0.2,8.2,76.8,0.1,0.2,0,6.33,5,2,0,0.6,0.3,0,0.3,0.7,0.1,0.4,1.2,0.6,0.1,0.5,0,0.1,0.7,0,0
396,Martin Braithwaite,65,Barcelona,31," AM(CLR),FW  ",11(18),1164,2,0.4,9.5,82.2,0,0.1,0,6.33,2,3,0,0.8,0.6,0,0.3,0.7,0.5,0.6,1.1,0.3,0.2,0.4,0.1,0.2,0.2,0,0
397,Fede San Emeterio,58,Real Valladolid,26, DMC  ,17(7),1463,0,0.2,22.5,78.5,0,1.3,0,6.33,0,7,0,0.1,1.1,0,0.1,0.7,0,0.2,0.2,1,1.2,1.6,0,1.3,0.8,0.3,0
398,Yunus Musah,55,Valencia,20, AM(CR)  ,17(15),1535,0,0.3,12.8,75.2,0.1,0.3,0,6.33,1,2,0,0.2,0.6,0,1,0.9,0.1,0.6,1.4,0.7,0.5,0.6,0,0.3,0.5,0,0
399,Salvi Sánchez,1354,Cadiz,32, AM(R)  ,25(3),1950,0,0.6,14.3,64.5,0.9,0.3,0,6.33,2,5,0,0.6,0.7,0,0.4,1,0.3,0.8,1.8,0.6,0.7,0.6,0.1,0.7,0.6,0,0
400,Geoffrey Kondogbia,63,Atletico,30," D(C),DMC  ",4(21),596,0,0.2,15.4,85.2,0,0.8,0,6.32,0,4,0,0.2,0.2,0,0.4,0.5,0,0.1,0.1,1.2,0.4,0.8,0,0.3,0.4,0.2,0
401,Tomás Vaclík,67,Sevilla,34, GK  ,5,450,0,0,24.6,80.5,0,4.6,0,6.32,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.2,0,0
402,Oriol Rey,58,Real Valladolid,25, Midfielder  ,0(1),14,0,0,12,83.3,0,1,0,6.32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
403,Iván Alejo,1354,Cadiz,28, AM(R)  ,6(16),820,1,0.5,7.2,67.3,0.6,0.2,0,6.32,1,5,0,0.6,0.6,1,0.6,1,0.2,0.6,1.2,0.6,0.1,1.3,0,0.3,0.9,0,0
404,Carlos Fernández,68,Real Sociedad,26," AM(C),FW  ",4(7),389,2,0.5,10.1,66.7,0,0.3,0.1,6.32,1,5,0,0.6,1.4,0,0.4,0.8,0,0.7,1.7,0.3,0,1.6,0,0.5,0.6,0.1,0
405,Riqui Puig,65,Barcelona,23, M(C)  ,2(12),283,0,0.4,24.6,91.9,0,0.6,0,6.32,1,1,0,0.3,0.1,0,0.4,0.7,0,0,0.5,0.4,0.1,0.1,0,0,0.3,0,0
406,Unai Simón,53,Athletic Bilbao,25, GK  ,37,3330,0,0,23.2,63.4,0,6.5,0,6.32,0,1,0,0,0.2,0,0,0.1,0,0,0.1,0,0,0,0,0.4,0,0,0
407,David Timor,819,Getafe,33," D(C),M(C)  ",15(15),1388,0,0.4,19.8,64,0.3,2.7,0,6.32,0,5,1,0.6,1.4,0,0.1,0.5,0,0.1,0.2,0.4,0.6,0.6,0.2,1.1,0.4,0,1
408,Yoshinori Muto,824,Eibar,30, FW  ,13(13),1122,1,0.4,8.3,68.7,0,0.1,0,6.31,1,1,0,0.8,1.5,0,0.6,0.6,0.3,1.1,1.4,0.5,0.1,1.1,0,0,0.2,0,0
409,Íñigo Lekue,53,Athletic Bilbao,30," D(LR),M(LR)  ",5(13),635,0,0.3,16.9,82.3,0.3,0.8,0,6.31,0,1,0,0.1,0.2,0,0.7,0.2,0.1,0.5,0.8,0.5,0.2,0.9,0.1,1.1,0.3,0.1,0
410,Carlos Fernández,67,Sevilla,26," AM(C),FW  ",2(3),142,0,0.4,7.6,73.7,0,0,0,6.31,0,0,0,0.4,1.2,0,0.4,1.4,0,0.4,0.8,0.2,0.2,0.8,0,0,0.4,0.2,0
411,Jaime Mata,819,Getafe,34, FW  ,23(10),2042,0,0.5,16.7,68.3,0.1,0.2,0,6.31,5,10,1,1.2,2.5,0,0.1,1.1,0.8,0.6,1.8,0.4,0.2,2.1,0,0.5,0.5,0.1,0
412,Luis Pérez,58,Real Valladolid,28, D(R)  ,15(7),1298,0,0.4,20.4,70.8,0.4,1.1,0,6.31,0,1,0,0.1,1,0,0.2,0.7,0,0.1,0.4,1.5,0.6,0.7,0.1,2.1,0.5,0.4,0
413,Alberto Cifuentes,1354,Cadiz,43, Goalkeeper  ,2,180,0,0.5,32.5,36.9,0,11.5,0,6.31,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
414,Alejandro Pozo,824,Eibar,24," D(R),M(R)  ",24(6),2187,0,0.4,29.5,73.8,0.5,2.5,0,6.31,0,4,0,0.4,0.4,0,0.5,0.6,0.1,0.3,0.9,1.3,0.9,0.7,0.1,1.1,0.7,0.1,0
415,Aleix García,824,Eibar,25, DMC  ,5(6),437,1,1.1,22.7,87.6,0.6,2,0,6.31,0,1,0,0.3,0.5,0,0.1,0.1,0,0.1,0.3,0.5,0.7,0.4,0,0.2,0.8,0,0
416,Alejandro Cantero,832,Levante,22, FW  ,3(1),239,0,0.8,9.3,67.6,0,0,0,6.31,0,1,0,0.8,0.8,0,1,0.3,0.3,1,2,0.5,0,1.3,0,0.8,0.3,0,0
417,Pedro Alcalá,1354,Cadiz,34, D(C)  ,8(5),908,0,0,21.5,73.2,0,2.3,0,6.30,0,2,0,0.2,1.3,0,0.1,0.3,0.1,0,0,0.6,1.2,0.9,0.4,3.8,0.2,1,1
418,Roberto Soldado,925,Granada,37, FW  ,16(13),1444,0,0.3,11.3,62.3,0,0.4,0,6.30,9,6,1,1,0.8,1,0.1,0.4,0.7,0.3,1,0.2,0.1,0.8,0,0.4,0.3,0,0
419,Kenan Kodro,53,Athletic Bilbao,29, FW  ,1(3),43,0,0,2.3,77.8,0,0.3,0,6.30,1,2,0,0.5,0,0,0.3,0.3,0.5,0,0,0,0,0.3,0,0,0.3,0,0
420,Sergio Arribas,52,Real Madrid,21, Midfielder  ,0(8),128,0,0.1,10.6,82.4,0,0.1,0,6.30,0,1,0,0.1,0.3,0,0.8,0.3,0.3,0.4,0.4,0.4,0.5,0.1,0,0.1,0.3,0,0
421,Son,832,Levante,29, D(LR)  ,10(18),1092,0,0.7,16.5,74.7,0.6,0.9,0,6.30,0,3,0,0.3,0.3,0,0.4,0.5,0,0.3,0.6,0.6,0.4,0.5,0.1,0.5,0.4,0.1,0
422,Lucas Torreira,63,Atletico,27, DMC  ,3(16),507,0,0.2,16.4,87.2,0,0.5,0,6.30,1,2,0,0.2,0.2,0,0.1,0.7,0.1,0.2,0.2,0.4,0.6,0.5,0,0.4,0.2,0.2,0
423,Jeison Lucumí,833,Elche,28, Midfielder  ,1(1),49,0,0,5.5,72.7,0,0,0,6.29,0,0,0,0,0.5,0,0.5,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0
424,Míchel Herrero,58,Real Valladolid,34, M(CR)  ,10(12),945,0,0.5,29.2,83.6,0.4,2,0,6.29,2,3,0,0.5,0.3,0,0.4,0.5,0,0.3,0.5,0.8,0.4,0.7,0,0.4,0.8,0,0
425,Paul Akouokou,54,Real Betis,25, DMC  ,4(6),377,0,0.2,18.5,91.4,0.1,0.9,0,6.29,0,3,1,0,1,0,0.3,0.2,0,0.2,0.3,1.1,0.6,1.1,0,0.6,0.3,0.1,0
426,Juanmi,54,Real Betis,29," AM(CLR),FW  ",5(11),601,0,0.1,9.1,77.2,0,0.1,0,6.29,2,1,0,0.9,0.8,0,0.3,0.2,0.4,0.6,1.1,0.8,0.1,0.8,0,0.3,0.9,0,0
427,Nemanja Gudelj,67,Sevilla,31," D(C),M(C)  ",10(20),1025,0,0.1,26.1,93.1,0,0.9,0,6.29,0,8,0,0.3,0.5,1,0.1,0.3,0,0.1,0.3,0.8,0.8,0.7,0,0.7,0.2,0.2,0
428,Toño,832,Levante,33," D(L),M(L)  ",9(3),729,2,0.5,27,82.1,0.2,1,0,6.29,0,2,0,0.2,0.6,0,0.7,0.8,0.1,0.6,0.9,0.3,0.6,0.8,0.1,1,0.2,0.1,0
429,Okay Yokuslu,62,Celta Vigo,29," D(C),DMC  ",3(9),454,0,0.4,22.8,86.1,0,1,0,6.29,0,4,1,0.3,1.5,0,0.6,0.5,0.2,0.4,1.1,1.2,0.8,1.1,0,0.7,0.3,0.2,0
430,Sergio Gómez,5006,SD Huesca,22, D(L)  ,4(25),773,1,0.6,11.6,82.2,0.3,0.4,0,6.28,0,1,0,0.3,0,0,0.6,0.3,0,0.3,0.8,1,0.5,0.2,0,0.2,0.4,0,0
431,Enric Gallego,131,Osasuna,36, FW  ,8(14),803,2,0.3,11.3,58.9,0,0.1,0,6.28,0,2,0,0.6,3.4,0,0.3,0.5,0.2,0.4,1.6,0.3,0,1.4,0,0.4,0.5,0,0
432,Ibai Gómez,53,Athletic Bilbao,33, AM(LR)  ,4(9),422,1,0.5,10.1,77.1,0.5,0.5,0,6.28,0,0,0,0.4,0.5,0,0.3,0.1,0.1,0.4,0.4,0.5,0.2,0.2,0,0.2,0.2,0,0
433,Gastón Silva,5006,SD Huesca,29," D(CL),M(L)  ",6(6),599,0,0.1,28.6,84,0,1.8,0,6.28,0,2,0,0,0.9,0,0,0.2,0,0.2,0.2,1.3,0.9,0.8,0.5,1.3,0.5,0.3,1
434,Jota,58,Real Valladolid,24, AM(LR)  ,7(10),665,0,0.1,11.4,74.6,0.2,0.2,0,6.28,1,1,0,0.7,0.1,0,0.9,0.5,0.1,0.3,0.6,0.4,0.4,0.4,0.1,0.2,0.3,0,0
435,Kévin Rodrigues,824,Eibar,29," D(L),M(L)  ",11(11),1094,1,0.5,19.2,73.2,0.4,1,0,6.28,1,1,0,0.5,0.6,1,0.5,0.7,0,1.2,1.2,0.7,0.9,0.4,0.1,0.5,0.7,0,0
436,Jota,60,Deportivo Alaves,31, AM(CLR)  ,18(5),1408,2,0.7,19.8,75.2,0.3,1,0.1,6.28,0,3,1,0.7,0.2,0,0.7,0.2,0.1,0.6,1.3,0.8,0.4,0.8,0,0.4,1.1,0,0
437,Mariano Díaz,52,Real Madrid,29, FW  ,5(11),508,0,0.1,6.6,69.5,0,0.1,0,6.28,1,0,0,0.9,1.3,0,0.4,0.3,0.8,0.9,0.8,0.3,0,0.5,0,0.2,0.6,0.1,0
438,Dani Gómez,832,Levante,24, FW  ,17(17),1660,2,0.3,9.4,78.4,0,0.1,0,6.27,2,3,0,0.9,0.4,0,1,1.1,0.4,1.2,1.8,0.1,0.1,0.9,0,0.1,0.3,0,0
439,Alfon González,62,Celta Vigo,24, Forward  ,0(2),33,0,0.5,8,100,0,0,0,6.27,0,0,0,0.5,0.5,0,0.5,2,0,0,1.5,0,0,0,0,0,0,0,0
440,Nico Williams,53,Athletic Bilbao,20, AM(LR)  ,0(2),55,0,0,8,56.3,0,0.5,0,6.27,0,0,0,0.5,0.5,0,1.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,1,0,0
441,Jaume Costa,839,Villarreal,35," D(LR),M(L)  ",3(11),346,1,0.4,13.7,82.3,0.1,0.4,0,6.27,0,1,0,0.1,0.2,0,0.2,0.6,0,0.4,0.2,0.7,0.4,0.5,0.1,0.5,0.1,0.1,0
442,Sergio Carreira,62,Celta Vigo,22, Defender  ,3,261,0,0.3,30.3,72.5,0,1.3,0,6.27,1,0,0,0.7,0,0,0,0.7,0,0,0.7,1,0.3,0.7,0,2.3,0,0,0
443,Álvaro Giménez,1354,Cadiz,31, FW  ,3(8),404,1,0.2,8.8,53.6,0,0.2,0,6.26,2,0,0,0.5,2,0,0,0.5,0.4,0.2,1.5,0.4,0.2,0.7,0,0.2,0.3,0,0
444,Adrián Marín,925,Granada,26," D(L),M(L)  ",3(6),266,1,0.1,10.9,69.4,0.2,0.6,0,6.26,0,1,0,0.1,0.4,0,0.3,0.2,0,0,0.6,0.6,0.4,0.3,0.1,0.7,0.1,0.2,0
445,Burgui,60,Deportivo Alaves,29, AM(LR)  ,0(1),20,0,0,9,100,0,0,0,6.26,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
446,Álex Blanco,55,Valencia,24, M(L)  ,6(7),580,0,0.6,9.7,77.8,0.1,0,0,6.26,1,1,0,0.5,0.2,0,0.3,0.6,0.2,1.3,1.5,0.6,0.6,0.3,0,0.5,1.2,0,0
447,Facundo Pellistri,60,Deportivo Alaves,21, AM(R)  ,5(7),540,0,0.2,8.8,66,0.2,0.1,0,6.26,0,0,0,0.4,0.7,0,1.3,0.8,0.1,1.4,1.5,0.7,0.3,0.5,0,0.2,0.8,0,0
448,Roberto Jiménez,58,Real Valladolid,37, GK  ,14,1171,0,0,26.7,44.1,0,6.8,0,6.26,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.8,0.1,0,0
449,Javi Sánchez,58,Real Valladolid,26, D(C)  ,11(5),920,0,0.3,22.9,79.8,0.1,1.8,0,6.26,0,3,0,0.2,0.9,0,0.2,0.1,0,0.1,0.3,0.9,0.9,0.4,0.3,2.3,0.1,0.4,0
450,Modibo Sagnan,68,Real Sociedad,24, D(C)  ,7(9),620,0,0.2,24,88.3,0,1.7,0,6.25,0,3,0,0.3,0.8,0,0.3,0.3,0,0.1,0.3,0.8,0.4,0.8,0.4,1.4,0.1,0.1,0
451,Shinji Okazaki,5006,SD Huesca,37," AM(CLR),FW  ",14(11),1128,1,0.2,6.8,76.3,0,0.1,0,6.25,1,1,0,0.8,1.2,0,0.2,0.6,0.4,0.4,1.5,0.3,0.2,0.6,0,0.2,0.2,0,0
