,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
226,Marc-André ter Stegen,65,Barcelona,31, GK  ,35,3150,0,0,25.3,83.2,0,5.3,0,6.69,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0.4,0.1,0,0
227,Manu García,60,Deportivo Alaves,37, DMC  ,25(9),2327,1,0.4,27.4,74.3,0.1,1.1,0,6.68,1,6,0,0.8,3.1,0,0.4,1.6,0.1,0.8,0.7,2.4,0.7,1.8,0,1.8,1.6,0.2,1
228,Nélson Semedo,65,Barcelona,29," D(LR),M(R)  ",20(6),1602,0,0.2,41.4,91.2,0,1.3,0,6.68,1,4,0,0.2,0.7,0,0.7,1,0.2,0.9,0.9,1.5,0.8,0.8,0.1,0.7,0.2,0.3,0
229,Pablo Ínsua,5006,SD Huesca,29, D(C)  ,10,779,0,0.1,24.6,78,0,2,0,6.68,0,4,0,0.2,2.5,0,0.1,0.4,0.1,0.4,0.5,2.3,1.2,1.6,0.9,3.9,0.7,0,0
230,Toño,832,Levante,33," D(L),M(L)  ",21,1767,2,0.7,30.2,74.8,0.3,1.3,0,6.68,1,4,0,0.7,0.4,0,1.6,0.9,0.4,0.8,1,0.8,0.7,0.5,0.1,1.3,0.5,0.2,1
231,Beñat Etxebarria,53,Athletic Bilbao,36, M(C)  ,25(2),2045,2,1.2,43.2,85,1.2,3.4,0,6.68,1,8,0,0.6,0.8,1,0.3,0.6,0,0.9,0.4,1.7,0.9,1.1,0,0.4,1.5,0,0
232,Chimy Avila,5006,SD Huesca,29," AM(LR),FW  ",20(14),1995,2,0.6,15.4,54.3,0.2,1.4,0,6.68,10,10,1,2.6,2.1,2,0.6,1.4,0.3,0.8,1.5,0.5,0.4,1.1,0,0.6,0.6,0.1,0
233,Maximilian Wöber,67,Sevilla,25, D(CL)  ,6(1),536,0,0.7,37.1,81.2,0.4,2.6,0.1,6.68,0,2,0,0.7,2.3,0,0.1,0.1,0,0.3,0.7,1.7,1,1.1,0.3,2.3,0.4,0,0
234,Ángel Correa,63,Atletico,28," AM(CLR),FW  ",20(16),1922,2,1.1,19.8,75.6,0.1,0.6,0.2,6.68,3,7,1,0.9,0.3,1,1.8,1,0.3,1.7,1.8,1.1,0.5,1.1,0,0.5,1.2,0.1,0
235,Carlos Akapo,5006,SD Huesca,30, D(LR)  ,12(1),1012,0,0.2,26.8,76.1,0,1.2,0,6.68,0,2,0,0.5,1.6,0,0.6,1,0,0.2,0.6,2.2,1.7,1.2,0.3,2.5,1.1,0.2,0
236,Martin Braithwaite,825,Leganes,31," AM(CLR),FW  ",16(3),1407,5,0.7,12.7,73,0,0.2,0.1,6.67,4,5,0,1.5,1.6,1,0.9,0.8,0.7,1.3,2,0.3,0.2,1.3,0,0.2,0.2,0,0
237,Dani García,53,Athletic Bilbao,32, DMC  ,29,2482,0,0.1,48.1,82.8,0,3.8,0,6.67,0,13,0,0.1,2,0,0.1,0.9,0,0.4,0.3,1.9,1.7,1.6,0.1,1.6,1.3,0.3,0
238,Luis Advíncula,64,Rayo Vallecano,33," D(R),M(R)  ",27(1),2391,3,0.6,33.5,82.2,0.5,1.8,0,6.67,1,2,2,0.6,0.9,1,1.4,1.6,0,1.2,1.5,1.9,0.7,1.7,0.6,2,0.4,0.1,0
239,Aïssa Mandi,54,Real Betis,31, D(CLR)  ,34(1),3061,1,0.5,73.6,92.6,0.1,4.3,0,6.67,1,10,0,0.2,1.6,2,0.2,0.6,0,0.1,0.3,1.5,1.2,1.6,0.5,1.9,0.5,0.7,0
240,Giannelli Imbula,64,Rayo Vallecano,30, M(C)  ,21(1),1739,1,1,32.2,91.3,0.3,1.5,0,6.67,1,7,0,1,0.4,1,2.6,1.8,0,1.8,1.5,0.6,0.4,1.2,0,0.2,0.3,0.1,0
241,Víctor Ruiz,839,Villarreal,34, D(C)  ,22,1976,0,0.2,54.4,86,0.1,4.1,0,6.67,0,10,0,0.4,2.2,0,0.4,0.5,0,0,0.5,1.3,1.7,1.3,1,2.8,0.2,0.7,0
242,Andrés Solano,63,Atletico,25, Defender  ,1,46,0,0,26,76.9,0,1,0,6.67,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,1,0,0,0
243,Rodri Tarín,825,Leganes,26, D(C)  ,15(3),1429,0,0.1,26,76.9,0.1,2,0,6.67,0,3,0,0.2,1.3,0,0.1,0.4,0,0.1,0.2,1.2,1.7,0.8,0.2,4.1,0.2,0.3,0
244,Iñigo Córdoba,53,Athletic Bilbao,26," AM(CLR),FW  ",15(8),1324,5,0.8,17.7,70,0.3,0.3,0,6.67,0,4,0,1,1,0,1.4,0.9,0.1,1.3,2,1.6,0.7,0.8,0,0.3,1.4,0,0
245,Cucho Hernández,5006,SD Huesca,24," AM(LR),FW  ",25(9),2155,3,0.9,16,70,0.4,0.8,0.1,6.66,4,6,0,2.4,1.7,0,1.1,1.2,0.4,1.4,2,0.6,0.3,1,0,0.5,0.4,0.1,0
246,Jaume Costa,839,Villarreal,35," D(LR),M(L)  ",18(3),1498,0,0.4,37,82.4,0.4,1.7,0.1,6.66,1,6,0,0.6,1.2,1,0.5,1.1,0,0.2,0.4,1.6,1,1,0.1,2.1,0.6,0.1,1
247,Ryad Boudebouz,62,Celta Vigo,33," M(CLR),FW  ",8(3),720,2,1.5,31.5,83.2,1,2,0,6.66,1,2,1,1,0.7,0,1.2,0.8,0,1.3,1.5,1.3,0.3,0.5,0,0.6,0.5,0.1,0
248,Miguel Llambrich,839,Villarreal,27, D(R)  ,5(3),543,0,0.4,20.4,79.1,0.4,0.8,0,6.66,0,1,0,0.3,0.6,0,0.6,1.3,0,0.8,1.4,2.6,1.5,1.8,0.4,1.6,1,0.3,0
249,Mathías Olivera,819,Getafe,25," D(L),M(L)  ",12(2),1011,1,0.5,22.5,58.7,0.4,0.5,0.1,6.66,0,4,1,0.4,3.1,0,0.7,1.6,0.1,0.9,1.3,1.7,0.7,1.1,0.3,1.3,0.6,0.1,0
250,Abel Ruiz,65,Barcelona,23, FW  ,0(1),21,0,1,10,80,0,0,0,6.66,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
251,Isco,52,Real Madrid,31," M(CLR),FW  ",11(16),1188,2,1,34.4,88.6,0.3,1.5,0.1,6.66,3,3,0,0.9,0.3,0,1.3,1.3,0.1,1.1,0.9,1.1,0.2,0.7,0,0.1,0.7,0,0
252,Pere Pons,2783,Girona,30, M(C)  ,32(2),2797,2,0.5,34.8,78.5,0.1,1.4,0,6.66,1,4,0,0.6,1.5,1,0.8,1.4,0,1.1,1.3,2.4,1,2.1,0.1,1,1.5,0.4,0
253,Rubén Pérez,825,Leganes,34, M(C)  ,27(4),2473,0,0.5,43.5,80.2,0,4.4,0,6.66,0,7,1,0.4,1.6,0,0.4,1.3,0,0.2,0.5,2.3,1.3,1.1,0,1,1.5,0.3,0
254,Álvaro González,839,Villarreal,33, D(C)  ,34,2967,2,0.3,44,79.9,0.1,3.9,0,6.66,1,13,2,0.4,2.5,2,0,0.9,0,0.1,0.3,1.4,1.1,0.8,0.5,5.1,0.3,0.7,0
255,Wu Lei,70,Espanyol,31," AM(CLR),FW  ",12(4),1064,1,0.6,12.4,74.2,0.2,0.2,0,6.66,3,1,0,1.9,0.8,1,0.6,0.8,0.8,0.7,1.6,0.8,0.4,0.5,0,0.4,0.7,0,0
256,Sergio Escudero,67,Sevilla,33," D(L),M(L)  ",18(3),1553,1,0.6,35.4,81,0.3,1.3,0.1,6.65,0,6,1,1.3,1,1,0.6,1,0,0.5,1.1,2,1.1,1,0.1,1.8,0.8,0.2,0
257,Moussa Wagué,65,Barcelona,24, D(R)  ,2(1),225,0,1.7,42.3,87.4,0.3,0.3,0,6.65,0,1,0,0.3,0.7,0,2,0,1,1,1.7,2,1.3,3,0.3,0.7,1.3,0,0
258,Bruno González,819,Getafe,32, D(C)  ,18(5),1697,1,0.1,21.7,70.8,0.1,1.7,0,6.65,0,5,1,0.3,2.3,1,0.1,0.6,0,0.1,0.2,1,1,1,0.5,4.8,0.4,0.3,0
259,Allan-Roméo Nyom,825,Leganes,35," D(LR),M(R)  ",20(3),1712,1,1.1,21.3,75.6,1.1,0.5,0,6.65,1,8,1,0.2,1,1,0.4,0.9,0.2,0.4,0.8,1.4,0.9,1.5,0.2,1.1,0.2,0.1,0
260,Iván Cuéllar,825,Leganes,38, GK  ,34,3056,0,0,28.9,51.7,0,10.5,0,6.65,0,5,0,0,0.4,1,0,0.2,0,0,0,0,0.1,0,0,1,0,0,0
261,Mouctar Diakhaby,55,Valencia,26, D(C)  ,16(6),1574,0,0,31.6,85.1,0,2.3,0,6.65,2,9,0,0.5,1.6,0,0.2,0.4,0,0.1,0.1,0.6,0.9,1.1,0.7,4.3,0.2,0.7,0
262,Nacho,52,Real Madrid,33, D(CLR)  ,19(1),1701,1,0.3,49.4,90.1,0.1,1.9,0,6.64,0,6,1,0.3,1.5,0,0.5,0.6,0,0.3,0.4,1.3,1.6,1.4,0.6,3,0.6,0.4,0
263,Chema Rodríguez,832,Levante,31, D(CL)  ,13(6),1254,0,0.2,19.5,73.9,0,1.9,0,6.64,2,7,0,0.3,1.7,0,0.1,0.3,0,0.1,0.2,1.4,1,1,0.4,4.3,0.3,0.6,0
264,Óscar Trejo,64,Rayo Vallecano,35," M(CLR),FW  ",22(4),1774,4,1.1,32.3,78.5,0.2,0.5,0.1,6.64,1,5,1,0.8,1.1,0,1.3,1.7,0.1,1.8,2.3,2.2,0.7,1.8,0,0.5,1,0.1,0
265,David Timor,2783,Girona,33," D(C),M(C)  ",2,164,0,0,43.5,85.1,0,5,0,6.64,0,0,0,1,4,0,0,0.5,0,0,1,1,1.5,0.5,0,1.5,0.5,0.5,0
266,Robert Mazán,62,Celta Vigo,29, D(L)  ,1,90,0,2,44,86.4,0,2,0,6.64,0,0,0,1,2,0,0,0,0,0,1,3,3,2,1,0,0,0,0
267,Pau López,54,Real Betis,28, GK  ,33,2970,0,0,32.5,79.1,0,4.8,0,6.64,0,3,0,0,0.3,2,0,0.2,0,0,0,0,0.1,0,0,0.8,0.1,0,0
268,Facundo Roncaglia,55,Valencia,36, D(CLR)  ,7,603,0,0,39.9,80.3,0.1,2.1,0,6.64,0,3,1,0.4,2.3,0,0.1,0.9,0,0.3,0.3,1.9,1.4,0.9,0.1,3,0.3,0.3,0
269,Juanfran,825,Leganes,34," D(R),M(R)  ",17(6),1459,1,1,19.8,72.8,1.3,1.3,0,6.64,1,0,0,0.4,0.9,0,0.6,0.8,0,0.4,0.7,0.9,0.8,0.3,0.2,1.1,0.3,0.2,0
270,Adrià Pedrosa,70,Espanyol,24," D(L),M(L)  ",8(4),760,0,0.7,19,81.6,0.3,0.8,0.1,6.63,1,1,0,0.5,0.3,1,1.1,0.6,0.1,0.8,1.1,1.2,0.7,1.2,0.2,1.8,0.6,0.3,0
271,Rubén Pardo,68,Real Sociedad,30, M(C)  ,16(8),1374,2,1.6,33.5,82.9,1.3,2.2,0.1,6.63,1,3,0,0.9,0.4,0,0.3,0.4,0,0.5,0.4,0.5,0.9,0.5,0,0.3,0.5,0.3,0
272,Lucas Vázquez,52,Real Madrid,31," D(R),M(R)  ",15(16),1502,3,1,28.2,84.1,0.5,0.8,0.1,6.63,1,4,1,0.8,0.2,1,1.1,1.2,0.1,1.1,1.9,1.4,0.4,1.3,0,0.2,0.8,0,0
273,Stefan Savic,63,Atletico,32, D(C)  ,17(1),1401,2,0.2,30.2,81.6,0,3.1,0,6.63,0,3,1,0.4,1.9,0,0.1,0.3,0,0,0.4,0.6,1.2,0.8,0.1,3.6,0.3,0.5,0
274,Roger,832,Levante,32, FW  ,23(8),1895,0,0.5,11.2,69.5,0.1,0.5,0,6.63,13,4,0,2.3,0.8,2,0.4,1,0.3,0.6,1.4,0.3,0.1,1.2,0,0.3,0.6,0,0
275,Francis Guerrero,54,Real Betis,27," D(R),M(LR)  ",22,1790,1,0.6,35.6,81.5,0.4,0.8,0,6.63,0,1,0,0.5,0.4,0,0.7,1.8,0,0.9,1,2.3,1,0.4,0.2,1.5,0.8,0,0
276,David Zurutuza,68,Real Sociedad,36, M(CL)  ,13(8),1223,0,0.5,28.7,80.8,0,1.1,0.1,6.63,2,2,0,0.5,1.9,1,0.2,1.7,0.1,1.2,1,1.3,1.1,0.9,0,1,0.7,0.2,0
277,Peru Nolaskoain,53,Athletic Bilbao,24, Defender  ,4(4),465,0,0.1,34.5,86.2,0,1.8,0,6.63,2,2,1,0.5,1.9,0,0.3,0.1,0,0.1,0.3,1.4,1.3,0.6,0.5,2.3,0.5,0.8,0
278,Coke,832,Levante,36," D(CLR),M(R)  ",19(8),1815,0,0.4,27.6,74.8,0.3,1.4,0,6.63,4,2,1,0.4,0.9,1,0.4,1.1,0,0.5,0.9,1.6,1.5,1,0,1.9,1.1,0.3,0
279,Pedro Porro,2783,Girona,23," D(R),M(R)  ",25(7),2214,4,0.8,27,70.5,0.8,1.6,0,6.63,0,4,0,0.7,0.6,0,0.9,1.1,0,0.6,1.6,1.6,1.2,0.8,0.1,1.2,1.5,0.1,0
280,Léo Baptistão,70,Espanyol,30," AM(CLR),FW  ",14(6),1236,1,0.9,18.5,73.4,0,0.4,0.1,6.61,2,3,0,2.1,0.7,0,1.1,1.1,0.2,0.8,1.8,1.1,0.4,1.3,0,0.7,1,0,0
281,Amath Ndiaye,819,Getafe,26," AM(LR),FW  ",13(2),1012,2,0.7,13,71.8,0.1,0.7,0,6.61,1,4,0,1,0.8,0,1.3,1.4,0.2,1.7,2.4,1.3,0.7,1.8,0,0.5,1.4,0,0
282,Portu,2783,Girona,30," M(CLR),FW  ",33(1),2833,2,1,18.3,74.2,0.4,0.3,0.1,6.61,9,3,0,1.1,0.8,2,0.9,1.2,0.3,1.9,1.9,1,0.2,0.8,0,0,0.9,0,0
283,Juan Soriano,67,Sevilla,25, GK  ,4,360,0,0,29.8,42.9,0,6,0,6.61,0,0,1,0,0.8,1,0,0.3,0,0,0,0,0.3,0,0,1,0,0,0
284,Samuel Umtiti,65,Barcelona,29, D(CL)  ,13(1),1190,1,0.1,63.4,94.5,0,2.2,0,6.60,0,4,0,0.1,0.9,0,0.3,1.1,0.1,0.3,0.1,0.6,1.3,0.9,0.4,1.9,0.1,0.6,0
285,Ander Capa,53,Athletic Bilbao,31," D(R),M(R)  ",17(8),1637,0,0.5,27.4,73.7,0.3,1.4,0,6.60,0,9,0,0.4,1.2,0,0.8,0.6,0.3,0.8,0.8,1.7,1.2,1.8,0.2,1.5,0.6,0.1,0
286,Óscar Melendo,70,Espanyol,25," AM(CR),FW  ",22(10),2006,5,1.1,27.1,85.3,0.2,0.7,0.2,6.60,0,3,0,0.3,0.3,0,1.1,1.8,0,1,1.2,0.5,0.4,0.3,0,0.2,0.5,0,0
287,Joaquín Fernández,58,Real Valladolid,26," D(C),DMC  ",9(4),836,0,0.1,23.7,78.2,0,1.2,0,6.60,1,2,0,0.5,2.9,1,0,0.6,0,0,0.2,1.2,1.3,0.6,0.4,3.5,0.6,0.5,1
288,Wesley Hoedt,62,Celta Vigo,29, D(C)  ,9(1),893,0,0.5,48.9,84.7,0.1,4.6,0,6.60,0,1,1,0.4,3.2,0,0.4,0.6,0,0.1,0.3,1.7,1.1,0.9,0.1,5.7,0.5,1.1,0
289,Alberto García,64,Rayo Vallecano,38, GK  ,17,1530,0,0,27.7,65.4,0,7.9,0,6.60,0,1,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0.3,0.1,0,0
290,Maxime Gonalons,67,Sevilla,34," D(C),M(C)  ",5(5),537,0,0.4,33.3,82.6,0,3.1,0,6.60,0,0,0,0.2,1.9,0,0.8,0.6,0,0.5,0.5,0.8,0.5,1.7,0.1,1,1.4,0.4,0
291,Santiago Cáseres,839,Villarreal,26, DMC  ,17(6),1590,1,0.7,37.5,90.8,0,2.9,0,6.60,0,10,0,0.2,1.1,0,0.5,0.6,0,0.2,0.5,2.9,0.6,1.5,0,1,1.4,0.4,0
292,Recio,825,Leganes,32, M(C)  ,15(3),1288,0,0.4,36.2,84.6,0.1,2,0,6.60,0,9,0,0.6,1.6,0,0.6,1.5,0,0.5,0.6,1.7,0.8,2.6,0,0.7,1,0.1,0
293,Gonzalo Escalante,824,Eibar,30, DMC  ,18(14),1784,1,0.3,23.6,78.2,0,1.2,0,6.59,4,6,0,0.7,1.4,0,0.7,0.6,0,0.6,0.8,1.5,0.7,1,0.1,0.6,0.8,0.1,0
294,Dimitri Foulquier,819,Getafe,30," D(CLR),M(R)  ",23(2),1809,2,0.6,15.9,62.8,0.2,0.9,0,6.59,3,7,0,0.5,1,1,1,1,0.1,1.4,1.9,1.2,0.8,2,0.1,1.2,0.4,0.1,0
295,Róber Pier,832,Levante,28," D(C),DMC  ",32(1),2855,0,0.2,33.2,81.6,0,3,0,6.59,1,6,0,0.2,1.9,0,0.3,0.4,0,0.2,0.6,1.2,1.5,0.8,0.5,3.7,0.7,1.1,1
296,Adrián Diéguez,5006,SD Huesca,27, D(C)  ,8(1),749,0,0.1,22.7,73,0,1.3,0,6.59,0,3,0,0.1,2,0,0.7,1,0,0.1,0.9,1.8,1.3,1,0.8,4.7,0.8,0.4,0
297,Quincy Promes,67,Sevilla,31," M(CLR),FW  ",15(18),1571,3,0.9,22.9,78.9,0.4,0.8,0,6.59,2,2,0,0.9,0.6,1,0.8,0.4,0.3,0.5,1.2,1.1,0.8,0.7,0.1,0.6,0.2,0.1,0
298,Miguel Layún,839,Villarreal,34," D(LR),M(CLR)  ",5(3),506,1,1.5,25,79.5,1.9,0.9,0,6.59,0,1,0,1.5,0.1,0,0.6,0.5,0,0.9,1.8,1,0.1,0.8,0,1.1,0.5,0.3,0
299,Facundo Roncaglia,62,Celta Vigo,36, D(CLR)  ,12,1071,0,0.2,43.9,84.1,0,1.2,0,6.59,0,3,0,0.1,1.6,0,0.2,0.7,0,0.8,0.7,2.8,1.7,1.3,0.4,3.5,0.6,0.4,0
300,Enes Ünal,58,Real Valladolid,26, FW  ,24(9),2152,3,0.6,15.9,69.5,0.1,0.3,0,6.59,6,7,0,1.6,3.1,0,0.5,1.2,0.5,1.1,1.7,0.5,0.1,1.3,0,0.5,0.6,0.1,0
301,Marc Cucurella,824,Eibar,24," D(CL),M(L)  ",26(5),2356,2,1,27.4,78.8,0.5,0.5,0,6.58,1,6,0,0.7,1.3,0,0.5,0.5,0.3,0.8,1.6,1.6,0.6,1.4,0.1,0.5,0.4,0.1,0
302,Aday Benítez,2783,Girona,35, M(LR)  ,8(2),647,2,1.3,21.9,80.8,1,1.3,0,6.58,0,2,0,0.9,0.3,0,0.6,0.8,0,0.4,0.8,0.9,0.7,0.6,0.1,1.5,0.1,0,0
303,Douglas Luiz,2783,Girona,25, M(C)  ,16(7),1487,0,0.4,31.7,84.5,0.1,2.9,0,6.58,0,7,0,0.7,1.1,0,1,1.3,0,0.7,0.9,1.5,0.9,2,0,1,1.3,0.3,0
304,Robin Le Normand,68,Real Sociedad,26, D(C)  ,3(1),283,1,0.5,55,88.2,0,3.8,0,6.58,0,1,0,0.5,2,0,0.3,0.5,0,0,0.5,1.3,1,0.8,1,3,0.5,0,0
305,Gustavo Cabral,62,Celta Vigo,37, D(C)  ,21(3),1898,0,0.2,37.8,87.1,0,1.9,0,6.58,0,2,2,0.7,3,0,0,0.3,0.2,0.3,0.4,1.5,1.4,0.8,0.3,4.3,0.4,0.5,1
306,Tomás Vaclík,67,Sevilla,34, GK  ,33,2970,0,0,24.6,52,0,5.7,0,6.58,0,1,0,0,0.4,2,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0
307,Óscar De Marcos,53,Athletic Bilbao,34," D(LR),M(CR)  ",28(2),2427,2,0.9,34.3,77.1,0.7,1.4,0,6.57,1,4,2,0.3,1.3,1,0.3,0.4,0.3,0.5,1.2,2,0.9,1.3,0.3,1.6,1.1,0.1,0
308,David Costas,62,Celta Vigo,28, D(C)  ,13(2),1173,0,0,45.5,88.1,0,3.2,0,6.57,0,4,0,0.1,2,1,0.1,0.5,0.1,0.3,0.2,1.7,1.2,1.1,1.1,3.6,0.3,0.4,0
309,Rúben Vezo,55,Valencia,29, D(CR)  ,2(2),194,0,0.5,21.8,75.9,0.3,1.3,0,6.57,0,2,0,0.5,1.8,0,0.3,1,0,0,0.5,0.5,0.5,1,0,2,0.5,0.3,0
310,Sergio Álvarez,824,Eibar,31," D(C),M(C)  ",12(7),1065,0,0.1,26.2,79.3,0,1.8,0,6.57,0,1,0,0.1,1.9,0,0.1,0.3,0.1,0.3,0.1,1.8,0.9,1,0.6,2.2,0.5,0.2,0
311,Jordi Masip,58,Real Valladolid,34, GK  ,35,3150,0,0,28.1,44.5,0,8.2,0,6.57,0,1,0,0,0.1,3,0,0,0,0,0,0,0,0,0,0.4,0,0,0
312,Gerónimo Rulli,68,Real Sociedad,30, GK  ,27,2430,0,0,36.4,68.9,0,7.3,0,6.57,0,3,0,0,0.4,2,0,0.1,0,0,0,0.1,0,0,0,0.6,0.1,0,0
313,Markel Susaeta,53,Athletic Bilbao,35, M(LR)  ,15(7),1380,2,1.6,23.9,82.7,1.4,0.2,0,6.57,1,2,1,0.7,0.2,1,0.7,0.6,0.1,0.9,1.4,0.8,0.5,0.5,0,0.2,0.9,0,0
314,Ander Barrenetxea,68,Real Sociedad,21, M(LR)  ,5(4),399,0,0.8,11.7,78.1,0,0.1,0,6.56,1,0,0,0.6,0.2,1,2.1,0.7,0.3,0.9,1.7,0.8,0.4,1.3,0,0.1,0.7,0,0
315,Gorka Elustondo,64,Rayo Vallecano,36," D(C),M(C)  ",3(2),286,0,0.6,28.4,81,0.2,2.2,0,6.56,0,1,0,0.4,2.2,0,0.2,0.4,0,0.4,0.8,1.4,1.2,0.8,0.4,2,0.6,0.2,0
316,Raúl Carnero,825,Leganes,34," D(CL),M(L)  ",4(1),380,0,0,17.6,64.8,0.2,1.6,0,6.56,0,1,0,0.4,1.6,0,0.4,1,0,0.4,1,1.6,1.2,0.8,0.4,5.2,0.4,0.4,0
317,Aleix García,2783,Girona,25, DMC  ,20(11),1667,1,0.9,34.6,85,0.8,2.3,0,6.56,2,1,0,0.6,0.5,1,0.4,0.6,0,0.6,0.6,1.2,0.7,0.4,0.1,0.4,0.7,0.2,0
318,Chris Ramos,58,Real Valladolid,26, FW  ,1,64,0,0,10,30,0,0,0,6.56,0,0,0,0,9,0,0,2,0,0,4,1,0,2,0,1,0,0,0
319,Martín Aguirregabiria,60,Deportivo Alaves,27," D(LR),M(R)  ",23(4),2034,0,0.3,26.7,68.9,0.3,1.3,0,6.56,0,5,0,0,0.7,0,1,1,0,0.4,0.7,1.7,1,0.9,0.3,2.3,0.7,0.4,0
320,Andrés Guardado,54,Real Betis,36," D(L),M(CL)  ",27(4),2340,4,1,51.4,88.9,0.3,3.4,0.1,6.55,0,8,0,0.8,0.5,0,0.8,1.2,0.1,0.7,1.2,0.8,0.9,1.4,0,0.8,1.2,0,0
321,Héctor Moreno,68,Real Sociedad,35, D(CL)  ,21(4),1929,0,0.2,47.7,85.8,0,2.8,0,6.55,1,2,0,0.2,1.5,0,0.1,0.5,0.1,0.1,0.2,0.6,1.2,0.7,0.4,2.9,0.3,0.8,0
322,José Ángel Pozo,64,Rayo Vallecano,27, AM(C)  ,16(13),1612,0,1,24.4,83.3,0.1,0.3,0.1,6.55,3,4,0,0.8,0.3,0,2.2,0.8,0.1,1.7,1.8,0.4,0.1,0.4,0,0.2,0.7,0,0
323,Vitolo,63,Atletico,33," M(CLR),FW  ",5(15),745,1,0.4,15.4,77.9,0,0.6,0.1,6.55,0,1,0,0.4,0.3,0,1.4,2,0.1,1.1,1,0.9,0.5,0.3,0,0.2,0.7,0.1,0
324,Diego Reyes,825,Leganes,30," D(C),DMC  ",4(2),320,0,0.2,28,82.7,0,2.3,0,6.54,0,1,0,0,1.7,0,0.3,0.2,0,0,0,1.2,1.2,0.5,0.7,2.7,0.2,0.7,0
325,Aleix Vidal,67,Sevilla,33," D(R),M(LR)  ",5(6),526,0,1.3,22.8,76.1,0.5,1.3,0.1,6.54,0,3,0,0.7,0.7,0,0.4,0.6,0.1,0.7,1.2,1.2,0.4,0.9,0.1,0.8,0.8,0,0
326,Ibrahim Amadou,67,Sevilla,30," D(C),DMC  ",7(10),758,0,0.2,20.7,85.8,0,1.2,0,6.53,0,2,0,0.5,1.5,1,0.3,0.6,0.1,0.5,0.4,1.6,0.6,0.7,0.2,1.4,0.4,0.2,0
327,Rubén Blanco,62,Celta Vigo,27, GK  ,25,2250,0,0.1,28,60.1,0,7.4,0,6.53,0,2,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.9,0,0,0
328,Carles Planas,2783,Girona,32," D(L),M(L)  ",4(3),418,1,0.3,26.3,71.2,0.4,1,0,6.53,0,3,0,0.1,0.9,0,0.1,0.3,0,0,0.4,1.7,0.6,0.7,0,1.7,1,0,0
329,Malcom,65,Barcelona,26, AM(CLR)  ,6(9),608,2,0.9,20.3,86.9,0.2,0.2,0,6.53,1,0,0,0.7,0.3,0,0.7,0.6,0.5,0.4,0.7,0.2,0.1,0.3,0.1,0.1,0.1,0,0
330,Juanpi,5006,SD Huesca,29, AM(CR)  ,8(6),673,2,0.6,15.5,75.6,0.4,0.8,0,6.53,2,2,0,1.1,0.6,0,0.6,1.1,0.1,1.4,1.2,1.1,0.4,0.9,0,0.2,0.6,0,0
331,Álvaro Medrán Just,64,Rayo Vallecano,29, M(C)  ,12(9),1148,0,1.4,34.6,83.1,0.7,2.6,0,6.53,3,6,1,1.1,0.5,1,1,0.9,0.1,0.8,0.9,0.7,0.8,1.2,0,0.4,0.7,0,0
332,Keko,58,Real Valladolid,31, M(R)  ,20(6),1545,1,0.5,16,71.9,1,0.5,0,6.53,2,3,0,0.8,0.4,0,1.2,0.8,0.5,0.8,1.4,1.6,0.5,1.2,0,0.3,1.2,0,0
333,Wilfrid Kaptoum,54,Real Betis,26, DMC  ,9(1),776,0,0.2,32.3,86.1,0,0.4,0,6.52,0,2,0,0.3,0.7,0,1.9,1.2,0,0.8,1.4,1.5,1,1.6,0,0.6,0.6,0.1,0
334,Rúben Semedo,5006,SD Huesca,29, D(C)  ,9(2),848,0,0.1,32.7,86.7,0,2.5,0,6.52,0,4,0,0.5,3.1,0,0.3,0.5,0,0.1,0.5,1.8,1.5,1.1,0.6,3,0.3,0.8,0
335,Javi Moyano,58,Real Valladolid,37, D(R)  ,25(2),2108,0,0.4,26.4,74.1,0.1,1.9,0,6.52,0,3,0,0.2,1,1,0.3,0.8,0,0.4,0.5,0.9,0.9,0.3,0.3,2.7,0.6,0.3,0
336,Guilherme Arana,67,Sevilla,26," D(L),M(L)  ",8(1),633,0,0.1,24.4,84.5,0.2,0.4,0,6.52,0,3,0,0.7,0.3,0,0.3,0.9,0,0.3,0.7,1.2,1,0.6,0.2,0.8,0.1,0.3,0
337,Ibai Gómez,53,Athletic Bilbao,33, AM(LR)  ,6(8),579,2,1.2,15.4,81,1.4,0.6,0.1,6.52,0,0,0,0.6,0.5,0,0.4,0.2,0,0.8,1.8,0.4,0.1,0.3,0,0.6,0.4,0.1,0
338,Federico Valverde,52,Real Madrid,24, M(CLR)  ,6(10),652,0,0.6,23.3,86.3,0.1,1.1,0.1,6.51,0,4,0,0.4,0.6,0,0.8,0.1,0,0.3,0.4,0.8,1.3,0.9,0.1,0.6,0.4,0.1,0
