,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
449,Jake Forster-Caskey,160,Charlton,29, M(C)  ,7(4),582,1,0.3,16.1,74.6,0.5,1,0,6.48,0,3,0,0.5,0.6,0,0.1,0.6,0.1,0.5,1,1,0.7,0.9,0,1.3,0.5,0.2,0
450,Liam Kelly,171,QPR,27, GK  ,19,1710,0,0,34.8,65.7,0,6.5,0,6.48,0,0,0,0,0.3,1,0,0.1,0,0,0.1,0.1,0,0.1,0,0.9,0,0,0
451,Matthew Wolfe,142,Barnsley,22, DMC  ,0(1),23,0,0,14,85.7,0,1,0,6.48,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0
452,Alex Smithies,188,Cardiff,33, GK  ,30,2700,0,0,27.4,32.9,0,7.9,0,6.48,0,1,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0.3,0,0,0
453,Tariqe Fosu-Henry,189,Brentford,27, M(CLR)  ,2(8),251,0,0.4,7.6,80.3,0.2,0.2,0,6.48,1,1,0,0.7,0.4,0,1.1,0.3,0,0.5,1.1,0.8,0.1,0.7,0,0,0.4,0,0
454,Luka Racic,189,Brentford,24, D(C)  ,3(1),238,0,0,37.5,86,0,2.8,0,6.48,1,0,0,0.5,1.8,0,0.3,0,0,0,0,0.5,0.8,0.3,0,1.5,1,0.3,0
455,Lee Evans,194,Wigan,28, M(C)  ,18(14),1766,1,0.8,26.1,79.8,0.5,2.5,0,6.48,2,4,0,0.9,0.8,0,0.2,1.2,0,0.6,0.9,1.1,0.4,0.8,0,0.6,0.6,0.2,0
456,Daniel Batty,214,Hull,25, M(C)  ,19(11),1688,0,0.6,25.9,72.2,0.4,2.8,0,6.47,1,2,0,0.5,0.5,0,0.7,0.6,0,0.6,1,1.9,1,0.6,0,0.6,1.1,0.2,0
457,Shane Ferguson,192,Millwall,31," D(L),M(L)  ",19(10),1723,3,1.1,15.5,76.2,1.3,0.8,0,6.47,0,2,1,0.3,0.1,0,0.3,0.7,0.1,0.6,0.4,0.6,0.4,0.2,0.1,0.7,0.2,0.1,0
458,Ben Hamer,20,Derby,35, GK  ,24(1),2234,0,0.1,35.7,65.7,0,6.9,0,6.47,0,2,0,0,0.4,0,0,0.2,0,0.1,0,0,0.1,0,0,1.4,0,0,0
459,David Marshall,194,Wigan,38, GK  ,39,3510,0,0,26.8,55.6,0,9.4,0,6.47,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0.1,0,0,1,0,0,0
460,Jordan Obita,94,Reading,29," D(L),M(CL)  ",14(7),1351,3,0.5,20.9,67.4,0.5,1,0,6.47,2,3,0,0.6,1.6,0,0.1,0.3,0,1,0.8,0.9,0.2,0.8,0,1,0.2,0.2,0
461,Kerim Mrabti,157,Birmingham,29," AM(CLR),FW  ",12(3),886,1,1.3,17,74.9,0,0.3,0,6.47,2,3,0,0.9,0.6,0,0.8,0.7,0.4,1.3,2.1,0.5,0.3,1,0,0.2,0.3,0,0
462,Tom Eaves,214,Hull,31, FW  ,22(18),2127,1,0.5,10.5,56.3,0,0.1,0,6.47,5,4,0,1.4,3.3,1,0.4,0.5,0.9,1.3,1.9,0.7,0,2,0,0.4,0.3,0.1,0
463,Marlon Pack,182,Bristol City,32, DMC  ,1,90,0,1,53,77.4,0,7,0,6.47,0,1,0,0,2,0,0,1,0,0,0,1,3,1,0,2,0,0,0
464,Adedeji Oshilaja,160,Charlton,30," D(CLR),DMC  ",19(6),1588,0,0.4,28.4,73.8,0.2,2,0,6.47,0,6,0,0.2,2.4,0,0.4,0.7,0,0.4,0.6,1.1,0.6,1.1,0.1,1.9,0.2,0.6,0
465,Connor Mahoney,192,Millwall,26, AM(LR)  ,14(24),1451,5,0.8,8.3,66.9,1.2,0.4,0,6.46,2,0,0,0.5,0.1,2,0.5,0.4,0.2,0.7,1,0.4,0.6,0.3,0,0.2,0.4,0,0
466,Angel Rangel,171,QPR,40, D(R)  ,21,1664,0,0.3,45.3,78.7,0.2,3.1,0,6.46,0,6,0,0.1,0.9,0,0.2,0.1,0,0.3,0.9,1.4,1,1,0.3,2.5,0.4,0.2,0
467,David Davis,157,Birmingham,32, M(CLR)  ,13(2),1156,0,0.3,28.7,77.7,0.1,2.3,0,6.46,0,5,0,0.5,0.8,0,0.5,0.6,0,0.6,1,2.3,0.7,1.6,0,0.9,1.7,0.1,0
468,Aaron Rowe,166,Huddersfield,22, M(LR)  ,1,46,0,0,10,80,0,0,0,6.46,0,0,0,0,0,0,2,1,0,0,2,3,0,3,0,0,1,0,0
469,Jordan Rhodes,25,Sheff Wed,33, FW  ,7(9),687,0,0.3,10,58.1,0.1,0.3,0,6.46,3,1,0,1.2,2.1,1,0,0.6,0.5,0.3,0.9,0.2,0.2,0.6,0,0.3,0.3,0,0
470,Barry Douglas,19,Leeds,33," D(L),M(L)  ",6(9),644,0,0.7,29.1,83.1,0.7,1.1,0,6.46,0,0,0,0.4,0.5,0,0.3,0.5,0.1,0.1,0.4,0.8,0.6,0.4,0,0.5,0.4,0.1,0
471,Scott Malone,20,Derby,32," D(L),M(L)  ",15(3),1179,0,0.4,30.9,73.6,0.4,1.9,0,6.46,1,4,1,0.3,0.6,0,0.9,0.4,0.1,0.3,0.4,1.1,0.9,0.4,0.1,1.5,0.3,0.1,0
472,Kyle Edwards,175,West Brom,25, AM(LR)  ,9(17),915,0,0.3,13.3,84.7,0.2,0.2,0,6.46,2,2,0,1,0.2,1,1.5,0.5,0.1,0.8,1,0.4,0.3,0.3,0,0.1,0.3,0,0
473,Kasey Palmer,182,Bristol City,26, AM(CLR)  ,11(14),1058,3,0.4,17,71.2,0,0.8,0.2,6.46,1,5,0,1,0.7,0,0.9,1,0.1,1.2,1.4,1.5,0.4,0.6,0,0.1,1.1,0,0
474,Ian Poveda-Ocampo,19,Leeds,23, AM(R)  ,1(3),125,1,0.8,10.5,78.6,0,0.3,0.3,6.46,0,0,0,0.5,0,0,1,0.5,0.5,0,1,0.5,0,0.3,0,0,0,0,0
475,Ben Purrington,160,Charlton,27," D(CL),M(L)  ",24(7),2130,0,0.5,24.5,63,0.3,0.9,0,6.45,2,4,0,0.3,1.5,0,0.4,0.3,0,0.4,1,1.5,1.1,0.8,0.2,1.6,0.5,0.5,0
476,Marcel Ritzmaier,142,Barnsley,30," D(L),M(CL)  ",13(2),1054,0,1,31.3,69.6,0.9,2.2,0,6.45,0,0,0,1.1,0.6,0,0.3,1,0.1,0.1,1.2,1.5,0.4,1.4,0,0.5,1.7,0.1,0
477,Steven Sessegnon,170,Fulham,23," D(LR),M(LR)  ",9(5),717,0,0.1,37.4,83,0.1,1.3,0,6.45,0,2,0,0.3,1,0,0.4,0.5,0.1,0.1,0.7,1.1,0.7,0.7,0,0.9,0.6,0.4,0
478,Stephen Ward,96,Stoke,37," D(L),M(L)  ",15,1224,0,0.4,32.1,68,0.8,2.3,0,6.45,0,3,0,0.5,2.2,0,0.3,1,0.1,0.1,1.2,1.1,1.1,1.1,0.1,1.7,0.7,0.1,0
479,Lee Gregory,96,Stoke,34, FW  ,22(18),2079,3,0.7,12.4,63.6,0,0.2,0.1,6.45,6,1,0,1.2,2.6,1,0.3,1.2,0.4,1.5,2.7,0.4,0.2,1.1,0,0.5,0.4,0.1,0
480,Álvaro Giménez,157,Birmingham,32, FW  ,12(12),1195,0,0.5,13.3,74.7,0,0.3,0,6.45,3,4,0,1.4,1.8,0,0.5,0.9,0.4,1,2,0.7,0.3,1.3,0,0.3,0.4,0,0
481,Nathan Wood,21,Middlesbrough,20, D(C)  ,0(1),53,0,0,36,77.8,0,1,0,6.45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0
482,Kenneth Dougall,142,Barnsley,30, DMC  ,9(3),843,0,0.4,36.6,74,0,1.8,0,6.45,0,3,0,0.6,1,0,0.2,0.8,0,0.3,0.6,2.4,1.3,1.2,0,1.4,1.6,0.3,0
483,Sam Baldock,94,Reading,34," AM(L),FW  ",12(12),1103,1,0.5,7.6,66.7,0,0.1,0,6.45,5,2,0,1.3,0.6,1,0.4,0.3,0.5,0.5,1.1,0.5,0.1,0.5,0,0.3,0.9,0,0
484,Mallik Wilks,214,Hull,24," AM(LR),FW  ",16(2),1275,0,0.2,9.3,58.7,0.2,0,0,6.45,5,2,0,2.2,1.9,0,1.2,1.4,0.6,1.3,2.1,0.2,0.4,1.3,0,0.2,0.4,0.1,0
485,Jason Knight,20,Derby,22," D(R),M(CLR)  ",20(11),1809,0,0.3,18.6,79.2,0,0.4,0.1,6.45,6,5,0,0.9,0.6,2,0.4,1.2,0.1,0.9,2,1.1,0.7,1.3,0.1,0.5,0.8,0.1,0
486,Jack Vale,158,Blackburn,22, FW  ,0(1),12,0,0,7,57.1,0,0,0,6.44,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
487,Rekeil Pyke,166,Huddersfield,25," M(CLR),FW  ",0(1),1,0,0,1,0,0,0,0,6.44,0,0,0,0,1,0,1,1,0,0,1,2,0,1,0,0,0,0,0
488,Han-Noah Massengo,182,Bristol City,21, M(C)  ,23(2),1919,0,0.3,28.6,78.8,0,1.8,0,6.44,0,1,0,0.4,0.9,0,0.6,1.8,0.1,1.2,2,1.4,1.4,0.8,0,0.5,0.9,0.2,0
489,Alfa Semedo,174,Nottingham Forest,25," D(C),M(C)  ",10(14),1006,0,0.5,13.5,69.4,0.1,0.5,0,6.43,2,3,0,1,1.9,0,0.4,0.6,0,0.8,1.5,1.3,0.5,1,0,0.7,0.9,0.2,0
490,Callum O'Dowda,182,Bristol City,28," D(L),M(CLR)  ",17(15),1615,1,0.4,17.2,74.7,0.4,0.7,0,6.43,1,2,0,0.5,1.3,0,0.8,0.8,0,0.9,1.3,1,0.6,0.9,0,0.7,0.7,0.1,0
491,Sam Surridge,259,Swansea,24, FW  ,7(13),775,0,0.4,7.3,60.7,0.1,0.1,0.1,6.43,4,0,0,1.3,1.5,0,0.4,0.8,0.4,0.7,1.2,0.1,0.1,0.6,0,0.4,0.6,0.1,0
492,Moses Odubajo,25,Sheff Wed,29," D(LR),M(LR)  ",19(3),1706,0,0.4,24.6,74.2,0.2,1.5,0,6.43,0,5,1,0.3,0.9,0,0.6,1.5,0,0.6,1,2.1,0.9,1.3,0.2,0.9,0.9,0,0
493,Josh Magennis,214,Hull,32, FW  ,20(9),1721,2,0.7,12.9,57.9,0.1,0.2,0,6.43,4,2,2,0.9,3.9,1,0.3,0.6,0.3,0.8,1.5,0,0.1,1.3,0,0.4,0.2,0.1,0
494,George Evans,20,Derby,28," D(C),DMC  ",11(6),1127,0,0.3,40.2,84.8,0.2,2.6,0,6.43,0,1,0,0.1,1.2,0,0.2,0.5,0.1,0.2,0.5,0.8,0.6,0.5,0.1,1.2,0.5,0.5,0
495,Jordan Thompson,96,Stoke,26, DMC  ,8(7),623,1,0.7,15.9,74.1,0.9,0.8,0,6.43,0,2,0,0.1,0.5,0,0.1,1.2,0,0.3,0.3,0.8,0.5,0.7,0,0.3,0.8,0.2,0
496,Liam Shaw,25,Sheff Wed,22, DMC  ,1(1),69,0,0.5,11,77.3,0,0.5,0,6.43,0,0,0,0.5,1,0,0,0,0,0.5,1,2,0.5,1,0,1,0.5,0,0
497,Omar Bogle,188,Cardiff,30, FW  ,2(9),320,0,0.3,5.6,64.5,0,0,0,6.42,1,1,0,1.4,1.3,0,0.5,1.1,0.1,0.9,2,0.5,0,0.5,0,0.4,0.3,0.2,0
498,Nuno da Costa,174,Nottingham Forest,32," AM(CLR),FW  ",4(6),437,0,0.1,8.7,57.5,0,0.6,0,6.42,0,2,0,0.5,2.1,0,1.1,1,0.3,1,2.1,1.2,0.5,0.9,0.1,0.1,0.7,0,1
499,Lee Buchanan,20,Derby,22," D(L),M(L)  ",3(2),277,0,0.4,22.2,79.3,0.2,1.2,0,6.42,0,0,0,0,0.8,0,0.2,1.2,0,0.6,0.6,1.4,1,0.4,0.2,1.6,0,0.4,0
500,Marley Watkins,182,Bristol City,32," AM(LR),FW  ",5(4),380,0,0.1,11.1,63,0.1,0,0,6.42,1,0,0,0.4,1.4,0,0.3,1.2,0.4,0.9,1,0.9,0.2,1.9,0,0.7,0.3,0.2,0
501,Stefan Johansen,170,Fulham,32, M(CR)  ,19(14),1694,4,0.8,34.6,87.8,0.3,1.8,0,6.41,0,3,0,0.4,0.2,0,0.3,0.9,0.1,0.5,1.1,0.8,0.4,0.5,0,0.2,0.8,0.1,0
502,Keiren Westwood,25,Sheff Wed,38, GK  ,14,1250,0,0,30,44.5,0,10.2,0,6.41,0,0,1,0,0.4,1,0.1,0.1,0,0,0,0,0,0.1,0,0.8,0.2,0,0
503,Jon Toral,214,Hull,28, AM(CLR)  ,8(6),601,3,1.3,14,68.9,0.1,0.4,0,6.41,0,2,0,1.3,0.7,1,0.8,0.6,0,0.6,1.4,1.1,0.3,1,0,0.1,0.9,0,0
504,Aiden O'Brien,192,Millwall,29," AM(CLR),FW  ",8(10),660,0,0.2,7.9,77.6,0,0.1,0,6.41,3,1,0,0.5,0.7,0,0.4,0.3,0,0.6,0.9,0.8,0.5,0.4,0.1,0.5,0.7,0.1,0
505,Joey Pelupessy,25,Sheff Wed,30, DMC  ,11(6),936,0,0.2,17.7,76.4,0.1,1.2,0,6.41,0,3,0,0.2,0.9,0,0.1,0.2,0.1,0.2,0.4,1.8,1,1.5,0,0.6,0.6,0.2,0
506,Sean McLoughlin,214,Hull,26, D(C)  ,5(2),502,0,0.1,29.1,65.7,0,3.4,0,6.41,0,2,0,0.4,3.9,0,0.6,0.1,0,0.3,1,1.4,1.4,0.7,0.4,5,0.6,0.7,0
507,Jaden Brown,166,Huddersfield,24," D(L),M(L)  ",12(3),1025,0,0.2,27.8,79.6,0.1,1,0,6.40,0,2,0,0.2,0.4,0,0.7,1.4,0.1,0.7,1.3,1.5,0.1,0.7,0.3,1.1,0.2,0.4,0
508,Fraizer Campbell,166,Huddersfield,35, FW  ,21(12),1567,2,0.4,7.8,65.6,0,0.3,0,6.40,3,8,0,0.7,1,0,0.3,0.9,0.4,0.7,1.2,0.8,0.3,1.5,0,0.4,0.3,0.2,0
509,Jacques Maghoma,157,Birmingham,35, AM(LR)  ,7(11),845,1,0.6,12.6,76.2,0.3,0.3,0,6.40,1,1,0,0.8,0.3,0,0.8,1.3,0.2,1.2,1.6,1.2,0.3,0.7,0,0.1,0.4,0,0
510,Felipe Araruna,94,Reading,27," D(R),DMC  ",2(1),164,0,0.3,20.7,83.9,0.3,1,0,6.39,0,0,0,0,0.3,0,0.3,1.3,0.3,1.3,0.7,1.3,1.7,0.3,0,1,0.3,0,0
511,Gavin Whyte,188,Cardiff,27," AM(CLR),FW  ",15(9),1270,1,0.5,10.6,70.6,0.1,0.4,0,6.39,0,1,0,0.6,0.3,0,0.7,0.6,0.3,1,1.5,1.6,0.4,0.4,0,0.5,1.7,0,0
512,Matt Ingram,214,Hull,29, GK  ,1,90,0,0,31,51.6,0,15,0,6.39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
513,Matt O'Riley,170,Fulham,22, M(CR)  ,0(1),64,0,1,55,81.8,1,3,0,6.39,0,0,0,1,2,0,0,0,0,0,2,1,0,1,0,0,1,0,0
514,Nathan Dyer,259,Swansea,35, M(LR)  ,7(3),549,1,0.6,17.5,76.6,0.1,0.3,0,6.39,1,1,0,1.2,0.5,0,0.4,1.3,0.1,1.6,1.5,0.6,0.4,0.2,0,0.3,0.8,0,0
515,Joe Rankin-Costello,158,Blackburn,23," D(LR),M(R)  ",8(3),697,1,0.4,26.6,71,0.1,1.1,0.2,6.39,0,1,0,0.7,1.1,0,0.5,0.5,0,1,1.3,1.1,1,0.7,0,0.6,1,0.2,0
516,Marcus Bettinelli,170,Fulham,31, GK  ,13(1),1241,0,0,32.6,73.1,0,5.1,0,6.38,0,3,0,0,0.4,0,0.1,0.5,0,0,0,0,0.1,0.1,0,0.9,0,0,0
517,Kenneth Zohore,175,West Brom,29, FW  ,5(12),653,0,0.6,7.1,70.8,0.1,0.1,0,6.38,3,0,0,1.2,0.9,1,0.4,0.4,0.4,0.4,0.9,0.2,0.1,0.9,0,0.4,0.1,0,0
518,Joe Garner,194,Wigan,35, FW  ,9(19),876,3,0.4,6.3,50.8,0,0.1,0,6.38,2,5,1,0.6,3,1,0,0.9,0.4,0.1,0.9,0.3,0,1,0,0.4,0.2,0.1,0
519,Simon Sluga,95,Luton,30, GK  ,33,2970,0,0,32.4,53.8,0,7.7,0,6.38,0,1,0,0,0.2,2,0,0.1,0,0,0.2,0.1,0,0,0,1.2,0,0,0
520,Cameron McGeehan,142,Barnsley,28, M(C)  ,10(3),883,0,0.8,35.2,75.3,0.8,2.2,0,6.38,2,4,0,1.2,1.5,0,0,0.6,0.1,0.5,1.5,1.7,0.6,1.5,0,1.1,1,0,0
521,Gaëtan Bong,174,Nottingham Forest,35, D(L)  ,1,59,0,3,28,75,1,2,0,6.38,0,0,0,0,1,0,0,1,0,0,3,0,2,1,0,0,0,0,0
522,Jack Clarke,19,Leeds,22, M(LR)  ,0(1),19,0,1,8,100,0,0,0,6.38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
523,Josh Windass,25,Sheff Wed,29," AM(CLR),FW  ",6(3),471,0,0.7,14.6,81.7,0.2,0.6,0.1,6.38,3,0,0,1.7,0.3,0,0.2,0.4,0.2,0.7,1.6,0.7,0,0.7,0,0.2,0.4,0,0
524,George Long,214,Hull,29, GK  ,45,4050,2,0.2,28.8,56.1,0,7.4,0,6.38,0,2,0,0,0.3,0,0,0.2,0,0,0,0.1,0,0,0,0.9,0,0,0
525,John Bostock,174,Nottingham Forest,31, DMC  ,1(6),161,1,0.9,18.1,84.3,0.4,0.7,0.1,6.37,0,1,0,0.6,1.1,0,0,0.4,0,0.1,0.3,0.3,0.1,1,0,0.3,0.3,0,0
526,Kieran Dowell,20,Derby,25, AM(CLR)  ,8(2),702,1,1.5,34.3,77.3,0.5,1.5,0.1,6.37,0,2,0,1.6,0.3,0,0.8,1,0.1,1.4,2,1.2,0.3,0.6,0,0.1,0.9,0,0
527,Samuel Sahin-Radlinger,142,Barnsley,30, GK  ,18,1620,0,0,31.1,58.3,0,5.5,0,6.37,0,0,0,0,0.6,1,0.1,0.4,0,0,0,0.1,0.1,0,0,1.3,0.1,0,0
528,Ryan Tunnicliffe,95,Luton,30, M(CLR)  ,37(3),3247,1,0.5,35.7,81.4,0.1,1.3,0.1,6.37,1,3,0,0.6,0.5,1,0.5,0.5,0,0.8,0.8,1,0.9,0.5,0,0.9,0.7,0.4,0
529,Gavin Massey,194,Wigan,30," M(CLR),FW  ",21(10),1740,1,0.4,10.8,69.9,0.1,0.3,0,6.37,0,4,0,1.1,1,0,0.5,0.3,0.1,0.7,1.4,0.9,0.4,1.1,0,0.4,0.5,0.1,0
530,Lee Wallace,171,QPR,35," D(L),M(L)  ",10(1),855,0,0.5,45.4,84.8,0.3,1.8,0,6.36,0,2,1,0.5,1,0,0.2,0.4,0,0.3,0.4,1.5,1.4,1.2,0.5,1.9,0.6,0.1,0
531,Neil Etheridge,188,Cardiff,33, GK  ,16,1406,0,0,30.8,32.3,0,8.6,0,6.36,0,0,0,0,0.5,0,0,0.2,0,0,0,0,0.1,0.1,0,0.7,0,0,0
532,Scott Sinclair,181,Preston,34," M(LR),FW  ",11(7),896,0,0.2,10.1,84,0,0.1,0,6.36,3,0,0,1,0.1,1,0.6,0.7,0.3,1.1,1.6,0.3,0.1,0.3,0,0.1,0.5,0.1,0
533,Adam Clayton,21,Middlesbrough,34, M(C)  ,21(6),1721,0,0.6,32.1,80,0.2,2.1,0,6.36,0,4,0,0.2,0.5,1,0.4,0.6,0,0.1,0.5,1.1,0.7,1,0,1.4,1.2,0.1,1
534,Beram Kayal,160,Charlton,35, M(C)  ,2(4),211,0,0.2,11.8,71.8,0.2,0.3,0,6.36,0,2,0,0.3,0,0,1.2,0.3,0,0.3,1,1,0,1,0,0.5,0.3,0.3,0
535,Brad Potts,181,Preston,28, M(CLR)  ,14(18),1350,1,0.4,14.2,80,0.2,0.4,0,6.36,2,1,0,1,0.8,0,0.4,0.3,0,0.7,0.9,0.8,0.2,0.5,0,0.3,0.5,0.1,0
536,João Carvalho,174,Nottingham Forest,26, M(CL)  ,9(14),860,1,0.6,15.6,80.5,0.4,0.8,0.1,6.35,1,1,0,1.1,0.2,0,0.7,0.3,0.1,0.2,1,0.6,0.2,0.2,0,0.3,0.5,0,0
537,John Buckley,158,Blackburn,23," M(C),FW  ",5(15),607,0,0.4,13,77.2,0.2,0.7,0,6.35,2,3,1,0.6,0.1,0,0.8,0.9,0,0.6,0.9,1,0.2,0.8,0,0.2,0.7,0.1,0
538,Jordan Green,142,Barnsley,28, AM(LR)  ,0(2),53,0,0.5,4.5,77.8,0,0,0,6.35,0,0,0,1,0.5,0,0,0,0,1,1,1.5,0.5,0,0,0.5,0,0,0
539,Anfernee Dijksteel,21,Middlesbrough,26," D(CR),M(R)  ",12(4),1042,0,0.6,19.3,76.7,0.1,1,0,6.35,0,3,0,0.3,1.1,1,0.3,1.1,0,0.8,0.8,1.4,0.6,1.1,0.1,1.3,0.5,0.4,0
540,Florent Hadërgjonaj,166,Huddersfield,28," D(LR),DMC,M(R)  ",14(7),1395,2,0.5,31.4,77.4,0.5,1.7,0,6.35,0,4,0,0,0.5,0,0.6,0.4,0,0.3,0.6,1.2,0.7,0.5,0.1,1.1,0.7,0.1,0
541,Marc Pugh,171,QPR,36, AM(CL)  ,12(15),1163,2,0.5,15.6,80.5,0.1,0.5,0,6.34,2,0,0,0.6,0.2,0,0.7,0.5,0.1,0.8,1.3,0.5,0.4,0.4,0,0.5,0.6,0.1,0
542,Jefferson Montero,157,Birmingham,33, M(L)  ,2(12),312,0,1,5.4,62.7,1.1,0.2,0,6.34,0,1,0,0,0.1,0,0.9,0.3,0.1,0.7,0.7,0.5,0,0.1,0,0.2,0.1,0,0
543,Eddie Nketiah,19,Leeds,23, FW  ,2(15),500,0,0.3,5.9,73.3,0,0,0,6.34,3,2,0,0.9,0.5,0,0.4,0.8,0.2,0.7,1.5,0.4,0.1,0.8,0,0.3,0.1,0,0
544,Maxime Le Marchand,170,Fulham,33, D(CL)  ,3(9),300,0,0,18.3,84.5,0.1,1.3,0,6.34,0,1,0,0.1,1.5,0,0.2,0.2,0,0.3,0.1,1.2,0.8,0.3,0.2,0.8,0.1,0.1,0
545,Gareth Barry,175,West Brom,42, M(C)  ,1(2),89,0,0,19,86,0,1.3,0,6.34,0,0,0,0.3,1.3,0,0.3,1.3,0,1,0.3,0.7,0.3,0.7,0,1.7,0.3,0.3,0
546,Nico Gordon,157,Birmingham,21, D(C)  ,1(1),75,0,0.5,13.5,81.5,0,1.5,0,6.34,0,1,0,0,1,0,0,0.5,0.5,0.5,0.5,2.5,1,0,0,1,0,0.5,0
547,Andre Green,160,Charlton,24," AM(LR),FW  ",8(5),758,1,0.5,8.3,73.1,0.3,0.2,0,6.33,2,1,0,0.8,0.3,0,0.6,0.9,0.1,1.5,1.7,0.2,0.1,0.9,0,0.1,0,0.1,0
548,Ayub Timbe Masika,94,Reading,30, AM(LR)  ,0(5),78,0,0.2,5,88,0,0,0,6.33,0,0,0,0.2,0.2,0,1.4,0.6,0,0,1,0.8,0,0.4,0,0,0.2,0,0
549,Josh Barrett,94,Reading,24, AM(L)  ,2(3),181,1,1,16.4,80.5,0.8,2,0,6.33,0,0,0,1,0.2,0,0.4,0.2,0,0.2,0.4,0.2,0.2,0,0,0,0,0,0
550,Todd Kane,171,QPR,29," D(R),M(LR)  ",21(11),2039,0,0.5,28.4,70.3,0.5,1.9,0,6.33,1,3,0,0.5,0.8,0,0.2,0.2,0.1,0.4,0.4,1.3,0.7,0.9,0.1,1.5,0.3,0.2,0
551,Robbie McKenzie,214,Hull,24," D(CLR),M(CLR)  ",8,676,0,0.3,23.8,63.7,0.6,1.8,0,6.33,0,0,0,0.3,2.4,0,0.3,0.8,0,1,0.9,1.4,1,0.8,0.5,3.3,0.9,0.4,0
552,Alan Sheehan,95,Luton,36, D(C)  ,2(2),224,1,0.5,32.3,72.1,1.3,2,0,6.33,0,0,0,0,0.8,0,0,0.8,0,0.3,0.3,2,0.3,1,0,1.8,0.5,0.5,0
553,Alessio Da Cruz,25,Sheff Wed,26," AM(CLR),FW  ",8(6),688,1,0.8,11.4,84.3,0.5,0.1,0,6.33,0,1,0,0.8,0.4,0,1.1,0.9,0.2,1.5,1.1,0.5,0.3,1.4,0,0.5,0.3,0,0
554,Mark Duffy,96,Stoke,37, AM(CLR)  ,1(5),166,0,0.8,15.3,87,0.5,0.7,0,6.33,0,0,0,0.2,0.5,0,0.8,1,0,0.5,0.2,0.7,0.3,0.3,0,0,0,0,0
555,Lucas Boyé,94,Reading,27," AM(L),FW  ",5(14),577,0,0.4,11.4,71.9,0.1,0.3,0,6.32,0,3,0,0.9,0.4,0,1.3,0.3,0.1,1.1,1.9,1.1,0.4,1.7,0,0.2,0.5,0.1,0
556,Leif Davis,19,Leeds,23," D(L),M(L)  ",0(3),13,0,0.3,2.7,75,0.3,0.7,0,6.32,0,0,0,0.3,0.7,0,0.3,0,0,0,0.3,0.7,0,0,0,0.7,0,0,0
557,Brennan Johnson,174,Nottingham Forest,22," AM(CLR),FW  ",2(2),111,0,0.5,6,54.2,0,0.5,0,6.32,0,0,0,0.5,0.8,0,0.5,1.3,0,0.3,1,0.5,0.3,1,0,0.3,1,0,0
558,Chuks Aneke,160,Charlton,29, FW  ,2(18),574,1,0.4,8.1,60.5,0.1,0.2,0,6.32,1,2,0,1.1,1.9,0,0.8,0.5,0.4,0.7,1.7,0.4,0,1.7,0,0.7,0.2,0,0
559,Bright Enobakhare,194,Wigan,25, AM(CR)  ,0(2),48,0,0,5.5,45.5,0,0.5,0,6.32,0,0,0,0,1.5,0,1.5,0.5,0,0.5,1.5,0.5,0.5,0,0,0,0,0,0
560,Terence Kongolo,170,Fulham,29, D(CL)  ,0(1),9,0,0,2,50,0,0,0,6.32,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0
561,David Nugent,181,Preston,38," AM(C),FW  ",11(13),1022,0,0.7,13.3,69.1,0,0.3,0,6.32,1,1,0,0.9,3.1,0,0.3,0.6,0.1,0.5,1.8,0.4,0,1.2,0,0.2,0.5,0,1
562,George Honeyman,214,Hull,28, M(CLR)  ,21(21),2054,3,0.8,18.3,77.3,0.6,0.8,0,6.32,1,8,0,0.5,0.3,0,0.4,1.1,0.1,0.6,0.9,1,0.3,1,0,0.1,1.1,0.1,0
563,Rekeem Harper,175,West Brom,23, M(C)  ,4(6),374,0,0.2,10.4,81.7,0,0.2,0,6.32,0,0,0,0.6,0.6,0,0.1,0.6,0,0.2,0.5,0.6,0.1,0.4,0,0.1,0.4,0,0
564,Gary Roberts,194,Wigan,39, AM(CL)  ,3(6),292,0,0.9,14,76.2,0.4,0.3,0,6.32,0,0,0,0.2,0.1,0,0.1,0.8,0.1,0.4,0.4,0.7,0.1,0.4,0,0.3,0.2,0,0
565,Tomer Hemed,160,Charlton,36, FW  ,9(9),798,0,0.3,9.8,67.8,0,0.3,0,6.31,0,1,0,1.1,2.2,0,0.4,0.6,0.2,0.8,1.2,0.5,0.1,1.2,0,0.6,0.3,0.1,0
