,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
344,Fábio Espinho,122,Boavista,37," M(C),FW  ",19(4),1432,3,1.1,20.6,78.5,0.7,1,0,6.44,2,4,0,0.6,0.2,0,0.3,0.9,0.1,1,1,0.7,0.4,1.5,0,0.8,0.7,0.1,0
345,Chico Ramos,251,Santa Clara,28, M(C)  ,11(1),937,0,0.2,41.2,85.8,0,1.9,0,6.44,0,6,0,0.3,0.5,0,0.4,1.6,0,0.5,1.7,1.3,1.3,1.4,0,0.4,0.9,0.3,0
346,Caio Secco,2187,Feirense,32, GK  ,24,2156,0,0,29.3,48.9,0,7.9,0,6.43,0,3,0,0,0.3,1,0.1,0.2,0,0,0,0,0,0,0,1.4,0.1,0,0
347,Paulinho,2008,Chaves,31," D(R),M(R)  ",20(2),1871,0,0.2,25,70.5,0.5,1.2,0,6.43,0,5,0,0.8,0.7,0,0.8,0.8,0,0.5,1.2,1.2,0.8,1.4,0.3,2,0.5,0.2,0
348,Ricardo Nunes,2008,Chaves,40, GK  ,15(1),1366,0,0,24.1,56.5,0,6.4,0,6.43,0,1,0,0,0.3,0,0,0.2,0,0,0.1,0.1,0,0,0,0.9,0.1,0,0
349,Leandrinho,121,Rio Ave,29, M(CR)  ,7(4),647,0,0.4,26.9,88.9,0,2.1,0,6.42,0,0,0,0.2,0.4,0,0.7,1.7,0,0.4,0.6,1.4,0.3,0.9,0,0.2,0.3,0.2,0
350,João Pedro,8071,Tondela,30, M(C)  ,11(3),863,0,0.4,22.3,67.6,0,1.1,0.1,6.42,1,4,0,0.6,2.2,0,0.2,1.4,0.1,0.9,1,1,0.7,1.6,0.1,0.9,0.9,0.2,0
351,Nenê,108,Moreirense,39, FW  ,13(13),1335,1,0.5,13,65.2,0,0.2,0,6.42,3,3,0,1.4,2.1,1,0.1,1,0.6,0.9,0.8,0.5,0.1,2,0,0.5,0.1,0,0
352,José Adolfo Valencia,2187,Feirense,31," AM(R),FW  ",10(5),942,0,0.4,14,70.5,0.2,0.3,0,6.42,2,1,0,0.8,2.3,0,0.5,0.7,0.9,1.3,2.1,1.1,0.3,1.4,0,0.4,0.2,0,0
353,Nuno Valente,298,Vitoria de Setubal,31, M(CR)  ,18(5),1536,1,0.7,17.4,78.8,0.4,0.7,0,6.42,2,5,0,1.3,0,0,0.3,0.6,0,0.7,1,1,0.7,0.9,0,0.3,0.5,0.1,0
354,Ola John,107,Vitoria de Guimaraes,31, AM(LR)  ,10(16),1022,3,0.6,13.3,75.9,0.1,1,0,6.42,1,2,0,0.9,0.2,1,0.9,0.7,0,0.9,0.9,0.2,0.3,0.3,0,0.2,0.2,0,0
355,Jhon Murillo,8071,Tondela,27," M(LR),FW  ",19(13),1840,1,0.8,13,81.9,0.3,0.3,0,6.41,3,2,0,0.5,0.2,0,0.6,1.3,0.8,0.5,1.1,0.8,0.4,0.8,0,0.3,0.3,0.1,0
356,Rochinha,107,Vitoria de Guimaraes,28," AM(CLR),FW  ",6(7),674,0,0.3,10.5,72.3,0,0.2,0,6.41,2,1,0,0.8,0.5,0,0.6,3.1,0.1,1.3,1.5,0.2,0.3,1.2,0,0.2,0.5,0,0
357,Edinho,2187,Feirense,40, FW  ,14(10),1340,0,0.2,10.4,61.6,0,0.1,0,6.41,5,2,0,1.4,2.3,0,0.2,1.1,0.4,0.9,1.9,0.4,0.1,1,0,0.8,0.5,0,0
358,Jota Garcês,936,Nacional,30, M(C)  ,18(4),1524,2,1.1,26.8,76.1,0.2,1.2,0,6.41,0,5,0,1,0.8,1,0.3,1.5,0,1.2,1.1,1.3,0.5,0.6,0,0.2,0.5,0,0
359,Mohamed Abarhoun,108,Moreirense,34, D(C)  ,13(1),1171,0,0.1,39.1,82.1,0,3.5,0,6.40,0,4,0,0.1,1.1,0,0.2,0.4,0.1,0.2,0.3,0.5,0.8,1.1,1.3,3.9,0.3,0.4,0
360,Guilherme Oliveira,292,B-SAD,28, Goalkeeper  ,0(1),66,0,0,22,50,0,4,0,6.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
361,Emmanuel Hackman,1463,Portimonense,28, D(R)  ,10(5),915,0,0.4,25.6,74,0.1,1.2,0,6.40,0,1,0,0.5,2.1,0,0.3,0.4,0.1,0.7,0.8,1.5,1,1.1,0.3,1.7,0.3,0.1,0
362,Matheus Índio,122,Boavista,27, AM(CR)  ,15(2),1086,0,0.8,16.5,79,0.4,0.5,0.1,6.40,1,4,0,0.6,0.1,0,0.6,1.1,0.1,1.2,1.1,0.9,0.6,1.1,0,0.3,0.5,0,0
363,André Ferreira,785,Aves,26, GK  ,8,707,0,0,22.4,50.8,0,6.4,0,6.39,0,3,0,0,0.5,0,0,0.3,0,0,0,0.1,0.3,0.1,0,1.3,0,0,0
364,Avto,2008,Chaves,31, AM(L)  ,8(4),732,2,1.3,20.5,75.6,0.7,0.7,0,6.39,0,1,0,1.1,0.2,0,0.3,0.3,0.1,1.1,1.7,1,0.9,0.8,0,0.1,0.4,0.1,0
365,Azongha Tembeng,8071,Tondela,31, Midfielder  ,2(6),209,0,0,9.8,65.4,0,0.4,0,6.39,0,0,0,0.1,1.6,0,0.3,1,0,0,0.1,0.8,0.6,1.1,0.1,1.6,0.3,0.3,0
366,Filipe Brigues,2008,Chaves,32, Defender  ,2,172,0,0,29,65.5,0,2.5,0,6.39,0,0,0,0.5,1,0,1,1,0,0,1,2.5,0,0.5,0,5,0.5,0.5,0
367,Yaw Ackah,122,Boavista,23, DMC  ,0(2),18,0,0,3.5,85.7,0,0.5,0,6.39,0,0,0,0.5,0,0,1,0.5,0,0,0,2.5,0,0.5,0,0,0.5,0,0
368,Bruno Silva,108,Moreirense,30, D(L)  ,6(6),574,0,0.3,18.6,78,0.4,0.2,0,6.39,0,0,0,0.2,1.1,0,0.2,1.1,0.1,0.8,0.6,1.1,1.8,0.7,0.6,0.7,0.3,0.1,0
369,Guillermo Celis,107,Vitoria de Guimaraes,30, DMC  ,2(2),153,0,0,24.3,93.8,0,1.3,0,6.39,1,2,0,0.8,0.5,0,0,1.5,0,0.5,0.3,0.3,0.8,1.8,0,0.5,0.3,0,0
370,Guilherme Lazaroni,1463,Portimonense,30, D(L)  ,2(1),165,0,0,17.7,69.8,0,0.3,0,6.38,0,2,0,0,1,0,0,0,0,0.3,0,1.7,1.7,1.3,0,2.7,0,0,0
371,Erdem Sen,2008,Chaves,34, DMC  ,2(4),256,0,0.3,13.2,72.2,0,1.2,0,6.38,0,1,0,0.2,0.8,0,0,0,0,0.3,0.3,1,1.7,0.7,0,1.5,0.8,0,0
372,William,2008,Chaves,31, FW  ,28(5),2559,0,0.5,15.5,69.4,0,0.4,0,6.37,5,2,0,1.2,2,2,0.4,1.7,0.4,1.9,2.3,0.3,0.1,1.3,0,0.5,0.3,0,0
373,Pacheco,251,Santa Clara,38, Midfielder  ,4(4),294,0,0.1,13.4,75.7,0.3,0.3,0,6.37,0,1,0,0.3,1.3,0,0,0.6,0,0.3,0.4,0.5,1.8,0.3,0,0.9,0,0.1,0
374,João Jaquité,8071,Tondela,27, DMC  ,12(2),975,0,0.1,21.1,71.2,0.1,1.4,0,6.37,0,6,2,0.5,1.9,0,0.9,3,0,1.2,1.1,1.7,1.3,2.4,0.1,0.7,1.5,0.1,0
375,Facundo Ferreyra,299,Benfica,32, FW  ,3(2),283,0,0.4,10,72,0,0,0,6.37,1,1,0,0.6,0,0,0,0.8,0.2,0,1.4,1.2,0,1.2,0,0.2,0.2,0,0
376,Lucas Possignolo,1463,Portimonense,29, D(C)  ,27(1),2400,0,0.1,35.9,83,0,3.1,0,6.37,0,5,1,0.5,1.9,0,0,0.6,0.1,0.1,0.4,1,1.6,1.1,0.9,3.8,0.3,0.6,0
377,Danny,264,Maritimo,39," AM(CLR),FW  ",13,1024,0,1.2,36.1,80,0.9,2.6,0.2,6.37,0,4,1,1.2,0.3,0,0.4,1.5,0.5,1,1.5,0.8,0.6,1.3,0,0.2,0.7,0.1,0
378,Patrick,8071,Tondela,29, FW  ,5(4),435,1,0.6,11.4,63.1,0,0,0,6.37,1,1,0,1,2,0,0.2,0.8,0.1,1.6,2,0.7,0.3,1.8,0,1,0.4,0.1,0
379,Murilo,121,Rio Ave,27, AM(CLR)  ,5(4),331,1,0.3,7.9,69,0.2,0.3,0,6.36,0,1,0,0.2,0,0,0.6,1.1,0.2,0.9,0.9,1.2,0.1,0.7,0,0.2,1,0,0
380,Marlon Rangel,2008,Chaves,27, Defender  ,0(1),45,0,0,13,69.2,0,3,0,6.36,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0
381,Diga,2187,Feirense,25, D(R)  ,9(1),811,0,0.5,23.8,63.4,0.3,1.4,0,6.35,0,3,0,0,0.8,0,0,0.8,0,0.8,0.9,2.9,1.6,2.1,0.6,1.2,1,0.3,0
382,Nuno Macedo,108,Moreirense,23, Goalkeeper  ,2(1),236,0,0,27.7,66.3,0,5.7,0,6.35,0,0,0,0,0.3,0,0.3,1,0,0,0.3,0,0,0,0,1.7,0,0,0
383,Gustavo Cascardo,298,Vitoria de Setubal,26, D(R)  ,6(1),530,0,0.1,17.4,68,0.1,1.9,0,6.35,0,2,1,0.6,1,0,0.1,2.9,0.1,0.6,2.3,3.3,1.3,2.1,0.3,2.6,2,0,0
384,Ricardo Ryller,288,Braga,29, DMC  ,3(8),309,0,0.4,15,81.8,0.2,1.3,0.1,6.34,0,1,0,0.3,0.5,0,0.3,0.5,0,0.2,0.3,0.5,0.4,1.3,0,0.3,0.3,0.3,0
385,Ukra,251,Santa Clara,35, AM(LR)  ,11(12),1114,2,0.9,16.7,82,0.6,0.4,0,6.34,0,2,0,0.3,0.4,0,0.4,1.2,0,0.6,1,0.6,0.3,0.3,0,0,0.1,0,0
386,Okacha Hamzaoui,936,Nacional,32, FW  ,11(10),1128,0,0.4,11.8,65.6,0.1,0.4,0,6.34,2,3,0,1.3,1.6,0,0.4,0.9,0.3,1.1,1.5,0.8,0.4,1.4,0,0.3,0.3,0,0
387,Perdigão,122,Boavista,31, AM(LR)  ,4(8),419,1,0.3,7.4,76.4,0,0.2,0,6.33,1,2,0,0.3,0.2,0,0.3,0.4,0.1,0.9,0.9,0.9,0.5,0.4,0,0.4,0.3,0,0
388,Tiago Castro,298,Vitoria de Setubal,27, Midfielder  ,3(2),199,0,0.4,16.2,80.2,0.2,0.4,0,6.33,0,0,0,0.4,0,0,0.6,1.2,0,1,0,0.6,0.6,1.2,0,0.2,1.2,0,0
389,Alfredo Stephens,251,Santa Clara,28, FW  ,10(6),905,3,0.6,10,73.1,0.2,0.1,0,6.33,0,3,0,1,1.8,0,0.1,1.8,0.3,0.6,1.9,0.3,0.3,1.6,0,0.7,0.1,0,0
390,Ricardo Valente,264,Maritimo,32, AM(CLR)  ,3(9),421,0,0.7,13.8,72.9,0.3,0.5,0,6.33,1,0,0,0.7,0.8,0,0.3,0.7,0.3,0.8,1.3,0.9,0.1,0.6,0,0.3,0,0,0
391,Tiago Mesquita,2187,Feirense,32, D(R)  ,10,772,1,0.4,22,68.6,0.4,1.6,0,6.32,0,0,0,0.1,1.5,0,0.1,0.6,0.1,0.4,0.7,1.2,0.7,1.2,0.2,2,0.7,0.3,0
392,André Claro,122,Boavista,32," AM(CL),FW  ",8(8),600,0,0.4,11.4,69.2,0.1,0.4,0,6.32,1,1,0,0.8,1.1,0,0,0.9,0.1,0.7,0.6,0.9,0.4,0.5,0,0.4,0.3,0.1,0
393,Damien Furtado,121,Rio Ave,26, Forward  ,0(5),57,0,0,3.6,77.8,0.2,0.2,0,6.32,1,0,0,0.6,0,0,0.2,0,0,0.6,1.2,0.4,0.4,0.2,0,0,0,0,0
394,Luís Machado,2187,Feirense,30, AM(LR)  ,20(5),1812,0,0.4,13,73.1,0.2,0.2,0,6.32,1,5,0,0.9,0.4,0,0.8,2.2,0.2,2,2.2,1.1,0.6,1.7,0,0.4,0.7,0,0
395,Platiny,2008,Chaves,32, FW  ,4(11),553,0,0.1,7.9,71.2,0,0.3,0,6.32,3,0,0,1,0.9,0,0.2,1.1,0,1.1,1.6,0.5,0.2,1.2,0,0.3,0.1,0,0
396,Zequinha,298,Vitoria de Setubal,36, AM(LR)  ,10(13),961,1,0.9,13.2,74,0.8,1,0,6.31,1,0,1,0.8,0.5,0,0.3,1.2,0.1,0.7,1.1,0.3,0.1,0.4,0,0.1,0.4,0,0
397,Bruno Lourenço,785,Aves,25, AM(CLR)  ,0(1),31,0,1,13,69.2,1,0,0,6.31,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0
398,Josip Misic,296,Sporting,28, DMC  ,1(2),73,0,0.3,13.7,85.4,0,1,0,6.30,0,0,0,0.7,1,0,0,0,0,0.3,0,0.7,1,1,0,0.3,0,0.3,0
399,Bruno Brígido,2187,Feirense,32, GK  ,4(1),364,0,0,23.6,54.2,0,8,0,6.30,0,0,0,0,0,0,0,0.2,0,0,0.4,0.2,0,0.2,0,1.4,0,0,0
400,Pêpê,107,Vitoria de Guimaraes,26, M(C)  ,9(9),863,2,0.6,25.2,86.6,0.1,2.3,0,6.30,0,5,0,0.5,0.2,0,0.2,0.4,0,0.7,0.9,0.6,0.3,1,0,0.2,0.9,0.1,0
401,Rafael Crivellaro,2187,Feirense,34, AM(C)  ,14(6),1180,1,0.8,22.1,74.4,0.3,1,0,6.30,0,4,0,1,0.7,0,0.4,1,0.1,1.2,1.4,1.3,0.2,1.3,0,0.6,0.6,0.1,0
402,Ali Ghazal,2187,Feirense,31," D(C),DMC  ",10(1),833,0,0.2,25,80,0,1.5,0,6.29,0,1,1,0.2,1.3,0,0.1,0.6,0.1,0.4,0.9,2.5,1.9,2.2,0,1.5,0.5,0.3,0
403,João Gamboa,264,Maritimo,26, DMC  ,11(5),975,0,0.4,24.1,70.2,0.1,2.5,0,6.29,0,1,0,0.3,1.3,0,0,0.9,0,0.5,0.6,1.1,0.6,1.1,0.1,1.8,0.9,0.3,0
404,Dálcio,292,B-SAD,27, AM(C)  ,13(10),1207,0,0.5,23.3,85.6,0.2,1.5,0,6.29,0,4,0,0.8,0.3,0,0.3,0.5,0,1,0.8,1.4,0.6,1.1,0,0.4,0.8,0.2,0
405,Hamdou El Houni,785,Aves,29, AM(LR)  ,6(6),496,1,0.4,11.8,68.1,0,0.4,0,6.28,0,0,0,0.7,0.4,0,1,0.8,0.2,1.2,1.8,0.8,0.5,0.3,0.1,0.1,0.5,0,0
406,Fábio Martins,288,Braga,29, AM(CLR)  ,2(9),230,0,0.5,8.1,71.9,0.2,0.2,0.1,6.28,0,0,0,0.8,0.2,0,0.3,0.9,0.1,0.6,0.5,0.5,0.2,0.6,0,0.1,0.5,0,0
407,Brayan Riascos,936,Nacional,28," AM(R),FW  ",8(18),903,4,0.5,7.5,69.2,0.1,0.1,0,6.28,1,4,0,1,0.6,0,0.6,1.1,0.2,1.5,1.5,0.5,0.3,0.7,0,0.1,0.2,0,0
408,Cris,2187,Feirense,39, DMC  ,16(1),1361,0,0.2,23.8,76.5,0,1.1,0,6.27,1,4,0,0.2,0.9,0,0.1,1.4,0,0.1,0.4,1.4,1.2,1.6,0,1.1,1,0.3,0
409,Chancel Mbemba,297,Porto,28," D(CLR),DMC  ",1(2),124,0,0,21.3,79.7,0,0.7,0,6.27,0,0,0,0,1,0,0,0.3,0,0,0,0.3,0.3,0.7,0,1.7,0,0,0
410,Adel Taarabt,299,Benfica,33," M(CL),FW  ",1(5),133,0,0.5,16.5,87.9,0.2,1.7,0,6.27,0,1,0,0.7,0.3,0,0.2,0,0,0,0.7,0.7,0.2,0.5,0,0.3,0.2,0,0
411,Costinha,298,Vitoria de Setubal,30," M(CLR),FW  ",5(3),353,0,0.3,9.4,77.3,0.1,0.1,0,6.27,1,1,0,1.1,0.1,0,0.3,1.3,0.4,0.9,1.4,0.8,0.1,1.3,0,0.1,0.3,0.1,0
412,Ousmane Dramé,292,B-SAD,30, AM(L)  ,0(6),96,1,0.5,7.5,60,0,0.7,0.2,6.27,0,1,0,0.3,0.5,0,0,1,0,0.8,1,0.3,0.3,0.5,0,0,0,0,0
413,João Silva,2187,Feirense,33, FW  ,10(15),1101,0,0.2,9.2,62.4,0,0.2,0,6.26,2,5,0,1.3,2.6,1,0,0.6,0.5,0.6,1.4,0.3,0,1.2,0,0.3,0.2,0,0
414,Marcel Pereira,1463,Portimonense,30, Midfielder  ,0(3),45,0,0,6,77.8,0,0.3,0,6.26,0,1,0,0,1,0,0,0,0,0,0,1,0.7,0.3,0,1,0.3,0,0
415,Ahmed Said,121,Rio Ave,30, Forward  ,1(3),102,0,0.3,7.3,93.1,0,0.3,0,6.26,1,1,0,0.5,0.3,0,0.3,0,0,0.5,0.3,0,0,0.8,0,0,0,0,0
416,João Carlos,1463,Portimonense,28, FW  ,3(11),413,0,0.1,8.6,65.8,0,0.3,0,6.26,1,1,0,1.6,1.1,0,0.1,0.6,0.4,0.6,1,0.5,0.1,0.9,0,0.4,0.1,0,0
417,Jean Cléber,264,Maritimo,33, M(C)  ,8(12),953,0,0.6,24.9,82.5,0.2,2.3,0.1,6.26,0,4,0,0.3,0.4,0,0.3,1.1,0,0.4,0.7,0.7,0.4,1.1,0,0.6,0.1,0.1,0
418,Pablo Sabbag,8071,Tondela,25, Forward  ,0(5),56,0,0,2.6,61.5,0.2,0,0,6.26,1,0,0,0.8,0.6,0,0,0.4,0,0.2,1,0,0,0.4,0,0,0,0,0
419,Welthon,107,Vitoria de Guimaraes,30, FW  ,4(13),590,1,0.4,5.4,58.7,0.1,0.1,0,6.25,1,1,0,0.6,1.4,0,0.2,1.1,0.2,0.5,0.8,0.1,0.1,1.3,0,0.3,0.1,0,0
420,Hugo Basto,2008,Chaves,30, D(CL)  ,4,316,0,0,46.3,81.6,0,3.3,0,6.25,0,0,0,0.5,1.3,0,0.3,0.5,0,0.3,0.3,0.3,0.5,0.5,1.5,4,0.5,0.5,0
421,Tiago Gomes,2187,Feirense,36, D(L)  ,10(1),814,0,0.3,23.4,61.9,0.5,1.5,0,6.25,0,2,1,0.2,2,0,0,0.5,0,0.5,1,1.2,1.3,2.7,0.3,2,0.8,0.3,0
422,Flávio Ramos,2187,Feirense,29, D(C)  ,12,1065,0,0.3,39.6,72.6,0,3.8,0,6.25,1,5,1,0.8,2.8,0,0.2,0.8,0,0.1,0.2,1.3,0.8,1.2,0.5,3.9,0.5,0.5,0
423,Kenji Gorré,936,Nacional,28, AM(CL)  ,8(3),556,0,0.5,10.1,70.3,0.1,0.4,0,6.24,1,0,0,1.3,0,0,1.3,0.5,0.3,1.5,1.9,0.6,0.2,0.7,0,0.2,0,0,0
424,Pedro Pelágio,264,Maritimo,23, DMC  ,8(4),579,0,0.2,9.7,66.4,0.1,0.1,0,6.24,0,1,0,0.3,0.4,0,0.1,1.3,0.1,0.6,0.8,1.2,0.4,1.2,0,1.1,0.9,0,0
425,Fernando Andrade,297,Porto,30," AM(LR),FW  ",1(11),259,0,0,4.8,73.7,0,0.2,0,6.24,0,2,0,0.8,0.2,0,0.4,0.9,0.1,0.6,0.8,0.5,0.2,1.1,0,0.1,0.4,0.2,0
426,Léo Navacchio,1463,Portimonense,30, GK  ,7,630,0,0,26.1,54.6,0,7.1,0,6.24,0,1,0,0,0.1,0,0,0.3,0,0,0,0,0,0.1,0,0.9,0,0,0
427,Costinha,2008,Chaves,30," M(CLR),FW  ",9(5),716,0,0.6,14.2,70.9,0.1,0.4,0.1,6.24,1,1,0,0.9,0.3,0,0.4,1.1,0,0.7,1.3,0.6,0.5,1.4,0,0.1,0.6,0.1,0
428,Pierre Sagna,292,B-SAD,32," D(R),M(R)  ",7(6),715,0,0.2,25.5,81.3,0.1,1.2,0,6.24,0,4,1,0.2,1.5,0,0.1,0.7,0.1,0.2,0.7,1.1,1.1,0.9,0.1,1.2,0.2,0.2,0
429,Felipe Macedo,1463,Portimonense,29, D(CR)  ,1(3),99,0,0.3,9.5,60.5,0,0.3,0,6.24,0,0,0,0,1,0,0,0,0,0,0.3,0.3,0.8,0.5,0,1.5,0,0.3,0
430,Hernâni,297,Porto,31, AM(LR)  ,0(10),86,0,0.2,3.4,76.5,0,0.2,0,6.24,1,1,0,0.5,0.1,0,0.3,0.2,0.1,0.3,0.5,0.4,0,0.2,0,0.1,0,0,0
431,Cristian Arango,8071,Tondela,28, FW  ,7(9),698,0,0.3,9.6,69.3,0.1,0.6,0.1,6.23,1,5,1,1.6,1.1,0,0.5,1.6,0.3,1.1,1.1,0.6,0.2,1.8,0.1,0.2,0.2,0,0
432,Lazar Rosic,936,Nacional,29, D(C)  ,14,1108,0,0.1,38.8,82.7,0,5.2,0,6.23,0,1,1,0.6,2,0,0.1,0.9,0.1,0.1,0.1,0.2,1.1,0.6,1,3.3,0.1,0.6,0
433,Tong Lee,785,Aves,30, Midfielder  ,0(1),7,0,0,7,71.4,0,0,0,6.23,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
434,Ibrahima Camará,108,Moreirense,24, DMC  ,4(3),353,0,0.4,19.9,79.1,0.1,1.3,0,6.23,0,3,0,0.9,1.1,0,0.4,0.4,0.1,1.9,0.6,0.4,0.4,2.3,0,0.4,0.4,0.1,0
435,Rui Silva,251,Santa Clara,26, Defender  ,1(1),113,0,0,16,84.4,0,1.5,0,6.23,0,0,0,0.5,0.5,0,0,0,0,0.5,0.5,3,0.5,1,0,0.5,1,0,0
436,Steven Petkov,2187,Feirense,28, FW  ,5(7),528,0,0.2,8.7,60.6,0,0.2,0,6.22,1,1,0,0.3,1.6,0,0,0.9,0.7,0.3,1.1,0.4,0,1.3,0,0.4,0.2,0,0
437,Paulinho Bóia,1463,Portimonense,24," AM(L),FW  ",0(5),58,0,0.6,2.8,78.6,0.2,0.2,0,6.22,0,1,0,0.4,0,0,0.8,1.2,0,0.4,0.4,0.6,0.2,0.4,0,0.2,0.2,0,0
438,Alfa Semedo,299,Benfica,25," D(C),M(C)  ",0(5),99,0,0.2,10,80,0,0.2,0,6.22,0,1,0,0.2,0.2,0,0,0,0,0,0.4,1.4,0.2,0.6,0,0,0,0,0
439,Filipe Chaby,292,B-SAD,29, AM(C)  ,0(1),20,0,0,14,78.6,0,0,0,6.22,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
440,Pablo,251,Santa Clara,30, Midfielder  ,1(11),305,0,0.2,8.2,71.4,0.3,0.2,0,6.21,0,1,0,0.3,0.2,0,0.3,0.3,0,0.3,0.8,0.4,0.4,0.3,0,0.3,0.3,0.2,0
441,Nicolás Vélez,292,B-SAD,32, Forward  ,3(3),228,0,0,10.5,82.5,0,0.7,0,6.21,0,1,0,0.3,1,0,0.3,1,0.5,0.7,0.5,0.2,0.3,0.3,0,0.2,0.2,0.2,0
442,Ruster,1463,Portimonense,26, Midfielder  ,0(9),96,1,0.3,4.6,73.2,0,0.4,0,6.21,1,1,0,0.7,0.1,0,0.2,0.7,0,0.4,0.2,0.1,0.1,0.9,0,0,0.2,0,0
443,Faissal Zangre,2008,Chaves,26, Midfielder  ,1(1),82,0,0,15,83.3,0,0.5,0,6.21,0,0,0,1.5,0.5,0,0,1,0,2,1.5,2,0.5,2.5,0,0,0.5,0,0
444,Allef,298,Vitoria de Setubal,28, Forward  ,2(7),261,0,0.2,3.8,55.9,0,0,0,6.21,1,1,0,0.9,0.2,0,0.1,0.6,0.4,0.7,1.1,0.1,0.2,1.3,0,0.1,0,0,0
445,Tyler Boyd,107,Vitoria de Guimaraes,28, AM(CLR)  ,4(6),425,0,0.5,9.1,81.3,0.9,0.6,0,6.21,0,2,0,0.7,0.5,0,0.1,0.8,0,1.8,0.8,0.6,0.3,1.2,0,0.5,0.2,0,0
446,Rúben Oliveira,785,Aves,28, M(C)  ,9(11),824,0,0.3,12.6,73.3,0.1,0.2,0,6.19,1,1,0,0.2,0.4,0,0.3,0.8,0.1,0.7,1,1,0.4,1.5,0,0.2,0.3,0.1,0
447,Ricardo Rodrigues,785,Aves,27, Forward  ,1(7),187,0,0.3,5.8,67.4,0.3,0.1,0,6.18,0,0,0,0.8,0.3,0,0.3,1.1,0.3,0.1,0.5,0.4,0,0.6,0,0,0.3,0,0
448,Caíque,785,Aves,29, Forward  ,0(1),24,0,0,11,63.6,0,1,0,6.18,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0
449,Ibson,264,Maritimo,33, Forward  ,0(1),8,0,0,1,100,0,1,0,6.18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
450,Savio,298,Vitoria de Setubal,27, Midfielder  ,1(3),107,0,0.3,9,66.7,0,0.3,0,6.18,0,1,0,0.5,0.8,0,0,0.3,0,0,0.3,1.3,0.5,1.3,0,0.3,0.5,0,0
451,Mateus Anderson,2187,Feirense,29, Forward  ,4(3),355,0,0.3,11.1,67.9,0,0.4,0,6.18,1,0,0,1.1,0.1,0,0.4,0.7,0.9,1,1.6,1,0,1.1,0,0,0.4,0.1,0
452,Lucas França,936,Nacional,27, GK  ,5(2),549,0,0,33,67.1,0,8,0,6.18,0,1,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,2.4,0,0,0
453,Bruno Braga,785,Aves,39," AM(C),FW  ",7(9),620,0,0.1,12.5,81.5,0.1,0.6,0,6.18,0,5,0,0.6,0.3,0,0.3,0.7,0.1,0.8,0.9,1.1,0.4,1.4,0,0.3,0.4,0.1,0
454,Bruno Costa,297,Porto,26," D(R),M(C)  ",0(2),11,0,0.5,4.5,77.8,0.5,0,0,6.18,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
455,Bilel Aouacheria,108,Moreirense,29," AM(LR),FW  ",9(12),914,0,0.4,9.7,77.9,0.3,0.2,0,6.17,1,2,0,0.7,0.4,0,0.4,1.6,0.2,2.1,1.4,0.6,0.2,1.3,0,0.1,0,0,0
456,Matija Ljujic,292,B-SAD,29, AM(C)  ,8(17),838,0,0.3,13.3,81.3,0.2,0.6,0,6.17,0,4,0,0.6,0.2,0,0.2,0.4,0,0.5,0.6,0.6,0.5,0.7,0,0.3,0.4,0.1,0
457,Pato Rodríguez,108,Moreirense,33, Forward  ,2(10),359,0,0.3,9.9,71.4,0.3,0.1,0,6.17,0,1,0,0.6,0.5,0,0.4,0.9,0,1.7,0.9,0.7,0.3,1.1,0,0.1,0.3,0,0
458,Ricardo Alves,8071,Tondela,32, D(C)  ,10(1),873,0,0.1,28.4,79.8,0,3.4,0,6.17,0,2,2,0.3,1.3,0,0.2,0.7,0,0.1,0.2,0.8,1.2,0.9,0.9,3.6,0.9,0.3,0
459,Marco Soares,2187,Feirense,38, DMC  ,7(9),700,0,0.1,17.5,73.2,0.1,1.9,0,6.16,0,2,0,0.3,0.6,0,0.1,0.3,0,0.3,0.3,1,0.5,1,0.1,0.7,0.2,0.2,0
460,Chidera Ezeh,1463,Portimonense,25, Forward  ,0(3),18,0,0,1.3,75,0,0,0,6.16,0,0,0,0.3,0.3,0,0,0.3,0,0,0.3,1,0,0.7,0,0,0,0,0
461,Filip Krovinovic,299,Benfica,27, M(CL)  ,0(4),36,0,0,9.5,94.7,0,0,0,6.16,0,0,0,0.5,0,0,0,0.5,0.3,0,0.3,0.5,0,0,0,0,0,0,0
462,Filipe Ferreira,936,Nacional,32," D(CL),M(L)  ",5,354,0,0,26.8,76.1,0.2,1.4,0,6.16,0,1,0,0.2,0.2,0,0.2,0.2,0,0.4,0.2,0.6,1.6,1.4,0.6,1.6,0.6,0.2,0
