,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
456,Lucho González,1243,Athletico Paranaense,42, M(C)  ,26,1721,1,0.5,29.4,78.4,0,1.5,0,6.47,2,8,1,0.8,0.6,0,0.2,0.5,0.1,0.5,1,1.5,1.2,1.4,0,1.1,1.2,0.3,0
457,Régis,1221,Bahia,30, AM(C)  ,16(14),1206,5,1.1,15,76.7,0.4,0.4,0.1,6.47,4,3,0,0.5,0.3,0,0.4,0.6,0,0.7,1.2,0.7,0.2,0.8,0,0.3,0.6,0,0
458,Wagner,1226,Vasco da Gama,38, AM(CLR)  ,12(7),1004,0,0.8,26.9,85.4,0.2,0.7,0,6.47,2,2,0,0.7,0.3,1,0.3,0.9,0.2,0.8,1.1,0.7,0.7,0.9,0,0.4,0.2,0.3,0
459,Róger Guedes,1234,Palmeiras,26," AM(CLR),FW  ",15(11),1430,2,0.8,20.3,74,0.3,0.8,0.1,6.47,4,2,0,1.2,0.4,0,0.4,1,0.3,1,1.4,0.5,0.6,1.4,0,0.3,0.4,0,0
460,Roger Bernardo,1235,Atletico MG,37," D(C),DMC  ",8(3),677,0,0.5,23.9,75.7,0,1.2,0.1,6.47,0,2,0,0,1,0,0.1,1.3,0.1,0.3,0.6,1.4,1.3,1.5,0,1.2,0.6,0.4,0
461,Damián Escudero,1226,Vasco da Gama,36, AM(CL)  ,5(2),445,0,1.3,30.4,81.2,0.4,1.3,0,6.46,0,2,0,0.4,0,0,0.7,0.6,0,1.1,1,0.4,1.1,0.7,0,1.1,0.6,0.1,0
462,João Paulo,1236,Coritiba,38, DMC  ,2(2),238,0,0.5,32.8,87,0.8,1.5,0,6.46,0,0,0,0.3,1,0,0,0.8,0,0.8,0.3,0,1,1,0,1.5,0.5,0.5,0
463,Andrés Escobar,1226,Vasco da Gama,32, AM(LR)  ,2(12),413,1,0.5,9.1,87.4,0.3,0.1,0,6.45,2,0,0,0.7,0.2,1,0.9,0.8,0.1,1,0.9,0.4,0.3,0.5,0,0.1,0.2,0.1,0
464,Caio César,4619,Avai FC,27, Midfielder  ,0(2),30,1,1,12.5,84,0,0.5,0,6.45,0,0,0,0,0.5,0,0,1,0,1,0,0,0.5,0,0,0,0,0,0
465,Fabiano,1234,Palmeiras,31, D(CR)  ,3(3),319,0,0.5,30.7,86.4,0.8,2.2,0,6.45,0,0,0,0.8,0.8,0,0.2,0.2,0,0.5,0.5,0.5,2.2,1.2,0.2,1,0,0.3,0
466,Vico,1244,Gremio,26, Forward  ,0(1),4,0,0,4,75,0,1,0,6.45,0,0,0,0,1,0,1,1,0,0,1,0,2,1,0,0,0,0,0
467,Fabricio Bigode,1231,Sport Recife,24, Midfielder  ,3(4),298,1,1.1,30,81,1.3,1.7,0,6.45,0,1,0,0.7,0.1,0,0.1,0.4,0.1,0.4,0.7,0.6,1.4,0.4,0,0.4,1,0,0
468,Yuri,1241,Santos FC,28," D(C),DMC  ",9(3),657,0,0.1,39,91.9,0,1,0,6.45,0,4,0,0.2,0.5,0,0.2,0.6,0,0.4,0.5,1.3,0.7,1.5,0,1,0.8,0.2,0
469,Luiz Fernando,1232,Fluminense,28, DMC  ,2(1),91,0,0.3,14.7,81.8,0,0,0,6.45,0,0,0,0.3,0.3,0,0,1,0,0.3,0.3,1.3,0.7,0.3,0,1,0,0,0
470,Thiago Martins,1221,Bahia,28, D(C)  ,7(4),746,0,0.1,28.8,84.5,0,1.4,0.1,6.45,0,0,0,0,1.3,0,0,0.2,0,0,0.2,0.3,1.2,0.3,0.1,3.8,0.5,0.5,0
471,Leandro Pereira,1231,Sport Recife,31, FW  ,0(2),43,0,0,4,25,0,0,0,6.45,0,0,0,1,1.5,0,0,0.5,0,0.5,0,0.5,0,0,0,0,0,0,0
472,Wesley,1224,Sao Paulo,35, M(CR)  ,1(2),88,0,0,14.7,81.8,0,2,0,6.44,0,0,0,0,0,0,0.7,0.7,0,0.7,0,1.7,1,0.7,0,1.3,0.3,0,0
473,Artur,1240,Ponte Preta,28, D(L)  ,1,7,0,0,3,33.3,0,0,0,6.44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
474,Lucas Fernandes,1224,Sao Paulo,25," M(CL),FW  ",8(11),826,1,0.7,23.9,88.3,0.7,1,0,6.44,1,2,0,1.3,0.1,0,0.6,0.8,0,1.1,0.8,0.4,0.2,0.5,0,0,0.2,0,0
475,João Pedro,8865,Chapecoense AF,26," D(R),M(C)  ",5(4),485,0,0.4,17.2,80.6,0.1,0.7,0.1,6.44,0,1,0,1.2,0.8,0,0.9,0.4,0,1.1,1,0.7,0.2,0.8,0,0.9,0.7,0,0
476,Thalles,1226,Vasco da Gama,28, FW  ,5(7),639,0,0.6,10.2,74.6,0,0.3,0,6.44,2,4,0,1.1,2.3,0,0.3,1.1,0.1,0.5,1.8,0.4,0.3,1.3,0,0.3,0.2,0,0
477,Gabriel Felix,1226,Vasco da Gama,28, Goalkeeper  ,3,241,0,0,15,60,0,3.7,0,6.43,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,1.3,0,0,0
478,Rafael Moura,1235,Atletico MG,40, FW  ,10(16),1160,0,0.4,12.3,70.6,0,0.3,0,6.43,4,1,0,1.7,1.6,0,0.2,1.1,0.6,0.8,1.8,0.3,0,1.8,0,0.6,0.2,0.2,0
479,Vina,1221,Bahia,32," M(CLR),FW  ",14(7),1004,1,0.9,24.2,83.5,0.5,2.5,0,6.43,2,3,0,0.9,0.4,0,0.1,0.6,0,0.6,0.9,0.5,0.2,0.8,0,0.2,0.5,0.1,0
480,Rodrigo Ramos,1236,Coritiba,28, D(R)  ,3,237,0,0,24,65.3,0.7,2,0,6.43,0,0,0,0.3,1.7,0,0.3,0,0,0,1,2.3,0.3,2,0,2.3,0.7,0,0
481,Jaílson,1244,Gremio,27," D(C),DMC  ",10(8),997,1,0.3,28.7,85.5,0,1.6,0,6.43,0,1,0,0.4,0.8,0,0.4,0.6,0.1,0.3,1,1.2,0.7,1.2,0,1.1,0.7,0.2,0
482,Diego Rosa,6368,Atletico GO,34, FW  ,9(13),993,2,0.2,10.3,77.1,0.2,0,0,6.43,5,2,0,1.1,0.5,2,0.1,0.7,0.3,0.5,1.1,0.7,0.1,0.7,0,0,0.2,0,0
483,André Lima,1238,Vitoria,38, FW  ,5(15),772,3,0.7,11.3,66.7,0.1,0.4,0,6.43,5,2,1,1.3,1.5,0,0,0.6,0.4,0.5,1.1,0.3,0.2,1.3,0,0.6,0.3,0.1,0
484,Rodrigo Becão,1221,Bahia,27, D(C)  ,4(4),481,0,0.1,26.1,86.1,0,2.1,0,6.42,0,1,0,0.5,1.8,0,0,0.8,0,0.3,0.5,1.3,1.6,0.8,0.3,5,0.5,0.6,0
485,Marlone,1235,Atletico MG,31, AM(CLR)  ,9(4),643,0,0.5,22.8,80.4,0.2,1,0,6.42,2,2,0,1.2,0.8,0,0.4,0.7,0.4,0.3,0.8,0.8,0.2,0.7,0,0.2,0.2,0,0
486,Zé Ivaldo,1243,Athletico Paranaense,26, D(C)  ,6(1),463,0,0.7,31.1,78.4,0.6,2.7,0,6.42,0,2,0,0.4,1.3,1,0.4,0.1,0,0.7,0.9,1.3,0.9,1.4,0.4,3.3,0.6,0.6,0
487,Léo Cittadini,1241,Santos FC,29, M(CLR)  ,3(4),319,0,0.3,18.4,90.7,0,0.1,0,6.42,0,0,0,0.4,0.1,0,0.1,0.9,0,0.7,0.3,1.1,1,0.7,0,0.4,0.6,0.1,0
488,Vitor Bueno,1241,Santos FC,28," AM(CLR),FW  ",7(1),519,0,1.3,27.8,79.3,0.5,0.9,0.1,6.42,0,2,0,1,0.5,0,0.9,1.3,0,1.1,2.4,1.3,0.4,0.8,0,0.1,0.4,0,0
489,Cleiton Xavier,1238,Vitoria,40, M(C)  ,9(8),814,3,1.1,25.5,76.4,0.6,1.3,0,6.41,0,4,0,1.2,0.8,1,0.4,0.5,0.1,0.6,1.2,1.2,0.1,1.2,0,0.2,0.6,0,0
490,Klever,6368,Atletico GO,33, GK  ,9,810,0,0,21.3,38,0,4,0,6.41,0,0,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0,1.2,0,0,0
491,Luquinhas,1232,Fluminense,29, Midfielder  ,0(1),13,0,0,10,70,0,0,0,6.41,0,0,0,0,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0
492,Vitor Carvalho,1236,Coritiba,25, DMC  ,1,62,0,0,27,85.2,0,4,0,6.41,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,1,0,0
493,João Carlos,1240,Ponte Preta,35, GK  ,2,91,0,0,8,50,0,2,0,6.40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
494,Guilherme Costa,1226,Vasco da Gama,29, Midfielder  ,1(8),246,2,0.7,9.6,82.6,0.2,0.1,0.1,6.40,1,1,0,0.6,0.6,0,0.2,0.9,0,0.8,1.2,0.4,0.1,0.9,0,0.4,0.2,0,0
495,Eduardo Bauermann,6368,Atletico GO,27, D(C)  ,10(4),930,0,0,24.2,81.7,0,2.1,0,6.40,0,0,0,0.1,0.8,0,0,0.5,0.1,0,0.4,0.4,0.9,0.4,0.3,4.6,0.1,0.4,0
496,Lourency,8865,Chapecoense AF,27, AM(LR)  ,1(8),253,1,0.4,9.6,68.6,0.3,0.3,0,6.40,1,2,0,1.1,0.8,0,0.9,0.7,0,0.8,1,0.4,0,0.8,0,0,0.3,0,0
497,Grafite,1243,Athletico Paranaense,44, FW  ,6(3),495,0,0.3,11.8,61.3,0,0.1,0,6.40,0,1,0,0.9,1.4,0,0.6,0.8,0.6,1,2.1,0.9,0.3,1.4,0.1,0.9,0.1,0,0
498,Léo Natel,1224,Sao Paulo,26," AM(L),FW  ",0(1),8,0,1,3,100,1,0,0,6.40,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
499,Élber,1230,Cruzeiro,30," AM(CLR),FW  ",8(13),760,0,0.6,15.8,81,0.2,0.3,0,6.40,1,0,0,1.3,0.4,0,0.9,1.4,0.1,0.9,0.6,0.5,0.3,0.2,0,0.1,0.2,0,0
500,Thomas,1231,Sport Recife,30, AM(L)  ,3(10),434,0,0.4,17.6,87.8,0.2,0.2,0,6.40,1,1,0,0.7,0.2,0,0.5,1.2,0.1,0.6,1.2,1.1,0.2,1,0,0.2,0.3,0,0
501,Alex Muralha,1239,Flamengo,33, GK  ,7,630,0,0,22.3,82.7,0,2.9,0,6.40,0,0,0,0,0.7,1,0,0.3,0,0,0,0,0.3,0.1,0,1.1,0,0,0
502,Denilson,1224,Sao Paulo,27," AM(L),FW  ",2(10),356,1,0.3,10.9,83.2,0.1,0.3,0,6.40,1,0,0,0.8,0.5,0,0.8,0.7,0.1,0.8,0.8,0.2,0.5,0.3,0,0.3,0.1,0,0
503,Mateus Norton,1232,Fluminense,26, DMC  ,6(6),623,0,0.1,24.4,84.6,0,1,0,6.40,0,3,0,0.1,0.3,0,0,0.5,0,0,0.6,1.2,1.6,1.2,0.1,1.5,0.7,0.3,0
504,Elicarlos,8865,Chapecoense AF,37, DMC  ,4(7),357,0,0.3,9.1,82,0,0.6,0,6.39,1,1,0,0.1,0.6,0,0,0.5,0,0.1,0.4,0.8,0.9,0.5,0,1.1,0.5,0.1,0
505,Alan Cardoso,1226,Vasco da Gama,25, Defender  ,1,27,0,0,7,42.9,0,0,0,6.39,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0
506,Moisés Gaúcho,8865,Chapecoense AF,28, DMC  ,2,122,0,0,23,87,0,1,0,6.39,0,0,0,0,1.5,0,0.5,0.5,0,0,0,1.5,1,0.5,0,0,1,0.5,0
507,Geuvânio,1239,Flamengo,31," AM(LR),FW  ",8(8),637,0,1,15,80.4,0.3,0.4,0.1,6.38,0,2,0,0.8,0.4,1,0.9,1.6,0.3,1.2,1.2,0.5,0.1,0.8,0,0,0.3,0,0
508,Caio Monteiro,1226,Vasco da Gama,26, Midfielder  ,0(6),115,0,0.2,5.8,74.3,0,0,0,6.38,2,2,0,1,0.3,0,0.5,0.2,0,0.7,0.8,0.5,0,0.5,0,0,0,0,0
509,Niltinho,6368,Atletico GO,29, AM(LR)  ,9(10),911,1,0.8,12.9,76.4,1,0.4,0,6.38,1,1,1,0.8,0.2,0,0.4,1.9,0.2,0.7,1.2,0.5,1,0.8,0,0.2,0.4,0.1,0
510,Marcos Júnior,1232,Fluminense,30," AM(CLR),FW  ",11(14),983,1,1,12,83.1,0.3,0.4,0,6.38,3,6,0,0.8,0.3,0,0.4,1.4,0.2,0.7,0.9,0.3,0.4,0.8,0,0.3,0.7,0,0
511,Gustavo,1221,Bahia,29, FW  ,1(4),146,0,0,2.6,76.9,0,0,0,6.38,1,1,0,1.4,0.4,0,0,0.6,0.4,0.8,1,0.6,0.6,0.8,0,1,0,0.2,0
512,Eduardo Diniz,6368,Atletico GO,34, D(R)  ,6(1),428,0,1,16.6,76.7,0.9,0.9,0,6.37,0,1,0,0.1,0.3,0,0.6,0.4,0.1,0,0.7,1.1,1.3,1.1,0.3,1.9,0.3,0,0
513,Flávio,1238,Vitoria,27, M(C)  ,0(1),9,0,0,10,70,0,0,0,6.37,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0
514,Rafael Galhardo,1230,Cruzeiro,31, D(R)  ,2,139,0,1,39,88.5,1.5,0.5,0,6.37,0,0,0,1,0,0,0.5,0,0,0,0.5,0,0.5,0.5,0.5,1,1,0,0
515,Rômulo,4619,Avai FC,28," AM(LR),FW  ",24(10),2086,0,0.5,16,73.6,0.1,0.3,0,6.36,3,5,0,1.4,0.6,0,0.4,1.2,0.3,1.1,2.8,1,0.6,1.2,0,0.1,0.3,0.1,0
516,Pablo Armero,1221,Bahia,36," D(L),M(L)  ",4(1),332,0,1.2,24.6,66.7,0.8,0.6,0,6.36,0,1,1,0.4,0.4,0,0.6,0.4,0.4,0.4,1,2.2,1.2,2.4,0,2.2,0.4,0,0
517,Jonatan Gómez,1224,Sao Paulo,33, M(CLR)  ,7(5),534,0,0.3,21.8,80.2,0.4,0.8,0,6.36,0,2,0,0.9,0.2,0,0.8,1.4,0.1,0.8,0.9,0.8,0.8,1.8,0,0.3,0.3,0,0
518,Abuda,6368,Atletico GO,34, DMC  ,0(1),28,0,0,13,69.2,0,0,0,6.36,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,0,0,0
519,Maicosuel,1235,Atletico MG,36, AM(CLR)  ,0(4),109,0,0.3,11.8,80.9,0.3,0,0,6.36,0,0,0,0.8,0.3,0,0.8,1.3,0,0.3,0.3,0.3,0.3,0.3,0,0.3,0.3,0,0
520,Matheus Alessandro,1232,Fluminense,26, Midfielder  ,1(17),472,1,0.6,9.1,84.8,0.1,0.3,0,6.36,1,2,0,0.4,0.6,0,0.4,1.4,0.1,0.7,0.9,0.7,0.3,0.4,0,0.1,0.5,0,0
521,Jádson,1240,Ponte Preta,29, M(CR)  ,12(9),922,0,0.5,21.2,87.4,0.1,1.2,0.1,6.36,0,3,0,0.5,0.1,0,0.4,1.1,0,0.3,0.9,1.1,0.7,1,0,0.1,0.4,0,0
522,Pablo,1235,Atletico MG,30, Midfielder  ,2(1),126,0,0.3,16.3,75.5,0,0.3,0,6.36,0,0,0,0,0.3,0,1.3,0,0.3,2,1.7,1.3,0,1,0,0.3,0,0,0
523,Leandro Donizete,1241,Santos FC,41, DMC  ,4(5),366,0,0.3,22.2,84.5,0,1.4,0,6.36,0,3,0,0.2,0.1,0,0.1,0.9,0,0.2,0.2,1,1.7,1,0,0.6,0.8,0.1,0
524,Airton,1227,Botafogo RJ,33, DMC  ,2(1),116,0,0,16.7,84,0,0,0,6.35,0,0,0,0.3,0.7,0,0,1.3,0,0,0.3,1,1.7,0.7,0,0.3,0,0,0
525,Gastón Fernández,1244,Gremio,39," AM(CL),FW  ",0(4),33,1,0.5,3.5,85.7,0,0,0,6.35,0,0,0,0.3,0,0,0,0.3,0,0.3,0.3,0.5,0,0,0,0,0,0,0
526,João Paulo,1221,Bahia,26, Forward  ,4(5),271,0,0.3,6,85.2,0,0,0,6.35,2,1,0,1.2,0.3,0,0.1,1.3,0,0.6,1,0.2,0.2,0.6,0,0,0.2,0,0
527,Rodrigo,1231,Sport Recife,29, DMC  ,4(6),328,0,0.2,13.7,81,0,0.5,0,6.35,0,1,0,0.1,0.2,0,0,0.5,0,0.1,0,1.6,0.9,0.7,0,0.3,0.3,0.3,0
528,Denilson,4619,Avai FC,27," AM(L),FW  ",3,248,0,0.7,23.3,72.9,0.3,0.7,0,6.35,0,0,0,1,0.7,0,1.3,0.3,0,1.7,1.7,1,1.3,0.7,0,0,0.3,0,0
529,Bruno Mota,1243,Athletico Paranaense,28, AM(C)  ,1,55,0,0,21,90.5,0,3,0,6.35,0,0,0,1,0,0,2,1,0,2,0,2,2,1,0,1,2,1,0
530,Ricardo Silva,6368,Atletico GO,30, D(C)  ,5,450,0,0,30.4,84.2,0,2.6,0,6.35,0,1,0,0.6,2.2,0,0,0.6,0,0,0.2,2,1.6,1.8,1.4,5,0.2,1.4,0
531,Joel Tagueu,4619,Avai FC,29," AM(L),FW  ",19(2),1506,0,0.2,14.7,77.3,0,0.1,0,6.35,3,2,1,1.6,1.5,0,0.6,1,0.5,2,2.6,0.4,0.3,1.8,0,0.7,0.2,0,0
532,Neto Berola,1236,Coritiba,35, AM(L)  ,5(10),552,2,0.5,9.3,68.6,0.1,0.2,0,6.35,1,2,0,1.1,0,0,1.1,0.9,0.3,0.5,1.2,0.6,0.1,0.7,0,0.2,0.7,0.1,0
533,Jean Patrick,1240,Ponte Preta,30, M(C)  ,6(2),447,0,0.1,17,83.1,0,0.5,0,6.35,1,0,0,0.3,0.6,0,0.3,1,0,1.1,1.4,0.9,0.5,1.1,0,0.8,0.9,0,0
534,Wendel,1240,Ponte Preta,41, M(CL)  ,14(7),997,2,0.3,18,83.6,0,0.5,0,6.35,0,5,0,0.8,1.1,0,0,1.1,0,0.2,0.4,0.8,0.5,0.8,0,1.2,0.3,0.2,0
535,Lucas Mineiro,8865,Chapecoense AF,27, M(C)  ,13(6),1157,0,0.3,20.6,83.7,0.1,0.7,0,6.35,0,5,0,0.4,0.5,0,0.5,0.7,0,0.6,0.7,1.8,0.6,2.1,0,0.5,0.5,0.1,0
536,Vinícius Júnior,1239,Flamengo,22," AM(L),FW  ",4(21),705,1,0.3,6.9,70.5,0.3,0.2,0,6.35,3,3,0,1.2,0.1,0,0.8,1,0.3,0.6,1.1,0.2,0,0.5,0,0,0.4,0,0
537,Léo Artur,1240,Ponte Preta,28, AM(CL)  ,15(7),1329,1,0.5,23.1,82.5,0.1,1.8,0,6.34,1,1,0,0.9,0.2,0,0.4,0.6,0.2,1,0.8,0.4,0.6,0.5,0,0.2,0.5,0,0
538,Pedrinho,1237,Corinthians,25, AM(CR)  ,1(11),208,0,0.5,11,74.2,0.3,0.3,0,6.34,0,0,0,0.4,0.6,0,0.9,0.3,0,0.5,0.8,0.3,0.5,0.5,0,0.1,0.1,0,0
539,Jomar,1226,Vasco da Gama,30, D(C)  ,3(2),346,0,0,19.4,84.5,0,3,0,6.34,0,2,0,0.2,0.8,0,0,1,0,0,0.6,0.8,2.2,1.4,0.4,5,0.4,0.2,0
540,Hyoran,1234,Palmeiras,30, M(CLR)  ,0(5),91,0,0.4,8.8,72.7,0.4,0.4,0,6.34,1,0,0,0.6,0,0,0.4,1,0,0.4,0.6,0.2,0,0.6,0,0,0.4,0,0
541,Colin Kazim-Richards,1237,Corinthians,36," AM(R),FW  ",4(10),394,0,0.9,5.9,65.9,0,0,0,6.34,1,2,0,0.9,1.7,0,0.2,0.4,0.3,0.4,1.1,0.3,0.1,1.6,0,0.1,0,0,0
542,Kayke,1241,Santos FC,35, FW  ,15(11),1328,1,0.3,12.8,73.7,0.1,0.3,0,6.33,3,0,0,1.5,0,1,0.2,0.3,0.4,0.5,1,0.1,0.2,1,0,0.6,0.1,0,0
543,Alan Ruschel,8865,Chapecoense AF,33," D(L),M(LR)  ",4(1),259,0,0.6,16.6,83.1,0.4,0.4,0,6.33,0,2,0,0.2,0,0,0.8,2.4,0,0.4,1.2,0.8,0,1,0,0.4,0.4,0,0
544,Willians Santana,4619,Avai FC,35, Midfielder  ,5(16),627,3,0.4,10.5,76,0,0.2,0.1,6.33,0,2,1,0.5,0.1,1,0.4,0.5,0,0.4,0.9,1,0.7,1.5,0,0.2,0.5,0.1,0
545,Alecsandro,1236,Coritiba,42, FW  ,8(7),827,0,0.1,13.1,71.6,0.1,0.3,0,6.33,1,6,0,0.5,1.3,0,0.2,1.3,0.3,0.3,1.5,1,0.3,1.7,0,1.1,0.5,0.2,0
546,Thiago Ribeiro,1241,Santos FC,37," AM(CLR),FW  ",5(5),497,0,0.6,18,80,0.2,0.6,0,6.33,0,1,0,1,0.2,0,0,0.5,0.4,0.3,1.4,1,0.5,1.2,0.1,0.2,0.8,0,0
547,Alex Apolinário,1230,Cruzeiro,26, Midfielder  ,0(1),14,0,1,13,61.5,0,0,0,6.33,0,0,0,2,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0
548,Camacho,1237,Corinthians,33, DMC  ,9(18),924,0,0.4,23.6,88.1,0.1,1.4,0,6.33,0,3,0,0.2,0.4,0,0.5,0.4,0,0.3,0.3,0.9,0.3,1.2,0,0.3,0.5,0,0
549,Judivan,1230,Cruzeiro,28, FW  ,0(3),48,0,0,3.7,81.8,0,0,0,6.33,1,0,0,1,0,0,0,0.7,0,0.7,0.7,0.3,1,0.3,0,0,0.3,0,0
550,Felipe Vizeu,1239,Flamengo,26, FW  ,8(10),918,1,0.5,10.8,78.4,0.1,0.1,0,6.33,2,1,0,1.4,0.9,0,0.2,0.7,0.3,0.8,1,0.4,0,1.2,0,0.4,0.3,0.1,0
551,Arthur Gomes,1241,Santos FC,24, M(CLR)  ,6(5),550,0,0,15.8,78.7,0.1,0.7,0,6.32,2,1,0,0.9,0.4,0,0.7,0.9,0.1,1.2,1.9,0.6,0.2,0.7,0,0.5,0.5,0,0
552,Wellington Simião,4619,Avai FC,36, DMC  ,21(11),1973,0,0.4,22.6,82.6,0.1,1.5,0,6.32,2,5,0,0.7,0.4,0,0.1,1.1,0.1,0.4,0.9,0.7,0.7,0.9,0.1,1.1,0.6,0.4,0
553,Orinho,1241,Santos FC,28, Defender  ,1(1),97,0,0,17.5,91.4,0,0,0,6.32,0,0,0,2,1,0,0,0.5,0,0,0.5,1,2,0.5,0,1,0,0,0
554,Éderson,1243,Athletico Paranaense,34, FW  ,8(10),809,2,0.4,11.1,78,0.2,0.9,0,6.31,2,1,0,1.6,0.4,0,0,0.4,0.5,0.3,0.9,0.2,0.1,0.7,0,0.1,0.4,0.1,0
555,Camilo,1227,Botafogo RJ,37," AM(CLR),FW  ",5(2),411,0,0.6,19.4,77.9,0.7,1,0.1,6.31,0,0,0,1.3,0.4,0,0.3,0.9,0,0.7,1.7,0.4,0.3,0.6,0,0.1,0.4,0,0
556,Diego Lugano,1224,Sao Paulo,42, D(C)  ,8,453,0,0.3,22.6,81.8,0,2.3,0,6.31,0,6,0,0.5,1.6,0,0,0.4,0,0,0.6,0.3,1.1,1.6,0.5,2.4,0.4,0.1,0
557,Bruno Grassi,1244,Gremio,36, GK  ,1,90,0,0,24,33.3,0,8,0,6.31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
558,Ruan,1244,Gremio,23, D(C)  ,1,74,0,0,6,83.3,0,2,0,6.31,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,9,1,0,0
559,Wellington Nem,1224,Sao Paulo,31, AM(R)  ,5(5),393,0,0.2,13.3,85,0,0.4,0,6.31,1,2,0,0.7,0.1,0,0.4,2.2,0.4,0.7,1,0.5,0.2,1.2,0,0.1,0,0,0
560,Gilberto,1224,Sao Paulo,33, FW  ,2(15),432,0,0.1,6.1,67,0.1,0.1,0,6.31,2,2,0,0.8,0.9,0,0.2,0.6,0.2,0.5,1.1,0.5,0.2,0.6,0,0.3,0.2,0,0
561,Vladimir Hernández,1241,Santos FC,34, Midfielder  ,6(8),599,0,0.6,20.1,83,0.4,0.1,0,6.31,1,1,0,0.8,0.1,0,0.2,1.4,0.1,0.6,0.9,0.3,0.4,0.5,0,0,0.2,0,0
562,Lincoln,1244,Gremio,24," D(L),M(CL),FW  ",3(5),318,1,0.9,19.1,83.7,0.4,0.1,0,6.31,0,0,0,0.1,0,0,0.1,1.9,0,0.6,1.9,0.4,0.4,0.8,0,0.3,0.4,0,0
563,Neto Moura,1231,Sport Recife,26, M(C)  ,2,144,0,0,35,84.3,0,4,0,6.31,0,0,0,0,1,0,0,1,0,0,0.5,2,2,2.5,0,1.5,2,0,0
564,Keirrison,1236,Coritiba,34, FW  ,1(4),152,1,0.2,5.2,61.5,0,0.4,0,6.30,0,0,0,0.8,0.4,0,0.2,0.2,0,0.4,1.2,0.2,0,1,0,0.6,0.2,0,0
565,Rafael Marques,1230,Cruzeiro,39," AM(LR),FW  ",7(12),647,0,0.3,13.2,76.8,0,0.3,0,6.30,1,0,0,0.9,1.3,0,0.2,0.8,0.2,0.5,0.9,0.3,0.1,0.4,0,0.8,0.4,0.2,0
566,Michael Arroyo,1244,Gremio,36, Midfielder  ,4(3),319,0,0.1,20.7,85.5,0.9,0.6,0,6.30,0,1,0,1,0.3,0,0.6,0.3,0.7,0.4,1.1,0.7,0,0.6,0,0,0.3,0,0
567,Pedro,1232,Fluminense,25, FW  ,6(9),552,0,0.4,7.5,75,0,0.1,0,6.30,2,2,0,0.8,1.1,0,0.1,1,0,0.7,1.5,0.5,0.1,1,0,0.3,0.3,0,0
568,Erik,1234,Palmeiras,28," AM(CLR),FW  ",5(4),441,1,0.7,14.6,74.8,0.1,0.1,0,6.30,0,0,0,0.4,0.2,0,0.3,1,0.1,1.4,1.8,1,0.3,1.1,0.1,0.4,0.4,0,0
569,Maranhão,1240,Ponte Preta,33," D(L),M(LR)  ",6(3),435,0,0.1,13.7,79.7,0,0.3,0,6.29,0,0,0,0.7,0.3,0,0.9,0.9,0.2,0.9,1.1,0.6,0.1,0.3,0,0.2,0.1,0,0
570,Serginho,1241,Santos FC,28, AM(C)  ,2(7),255,0,0.6,16.7,83.3,0.1,1.6,0.1,6.29,0,2,0,0.4,0.9,0,0,0.3,0,0.3,1.1,0.4,0.2,0.9,0,0.6,0.4,0,0
571,Alexis Messidoro,1230,Cruzeiro,26, Midfielder  ,0(3),38,0,0.3,14.7,88.6,0,0.3,0,6.29,0,0,0,0,0,0,0.7,0.3,0,0.7,1,1.3,0,0.7,0,0,0.3,0,0
572,Yílmar Filigrana,1236,Coritiba,32, Midfielder  ,0(9),179,0,0.1,6.7,70,0,0,0,6.28,1,2,0,0.3,1.4,0,0.1,0.1,0,0.7,0.8,0.8,0.3,0.7,0,0.3,0.6,0.1,0
573,Gabriel,1239,Flamengo,33, AM(CLR)  ,4(3),238,0,0.3,15.7,92.7,0.1,0.3,0.1,6.28,0,3,0,0.3,0.1,0,0.3,0.9,0,0.3,0.4,0.7,0.4,0.7,0,0,0.1,0,0
574,Kelvin,1226,Vasco da Gama,29, AM(LR)  ,4(1),281,0,0.8,17.8,78.7,0,0.2,0,6.28,0,0,0,1,0.4,0,0.4,1.6,0.6,0.6,2,0.8,0.4,0.6,0,0.2,0.2,0,0
