,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
0,Paolo Guerrero,1219,Internacional,39, FW  ,3,232,1,2,21,68.3,0,0.3,0,7.94,3,0,0,3.7,5.7,2,1,1.7,1,2,2.3,0.3,0.3,2.7,0,0.3,0.3,0,0
1,Flávio,1221,Bahia,27, M(C)  ,1,90,0,1,50,82,0,2,0,7.63,0,0,0,1,0,1,1,2,0,1,0,9,0,3,0,0,3,0,0
2,Marinho,1241,Santos FC,32," AM(CLR),FW  ",24(3),2148,7,1.2,20.7,79.6,0.8,1,0,7.54,17,4,0,3.5,0.6,9,1.7,4.6,0.8,1.9,2.1,1,0.4,1.4,0,0.1,0.9,0,0
3,Claudinho,5438,Red Bull Bragantino,26," AM(CL),FW  ",33(2),2853,6,3,38.1,82.2,1.4,3.1,0.1,7.50,18,4,0,3,0.4,8,1.6,1.7,0.2,1.5,2.6,1,1.1,0.9,0,0.1,1.5,0,0
4,Giorgian de Arrascaeta,1239,Flamengo,28," AM(CLR),FW  ",26(2),2219,9,2.5,40.2,79,1.4,1.8,0.2,7.47,8,0,0,2.4,0.6,6,1.8,1.6,0,1.1,1.9,1.5,0.2,0.6,0,0.2,1.2,0.1,0
5,Keno,1235,Atletico MG,33," AM(CLR),FW  ",29(4),2564,9,1.8,24.2,73.4,1.1,1.2,0.1,7.46,10,4,0,3,0.4,9,3.1,2,0.8,1,2.7,1.2,0.5,1.1,0,0.1,0.8,0,0
6,Max Walef,2065,Fortaleza,29, GK  ,1,90,0,0,56,64.3,0,12,0,7.45,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0
7,Luiz Fernando,1227,Botafogo RJ,26," AM(CLR),FW  ",1(1),91,0,1,9,77.8,1,2.5,0,7.31,1,0,0,0.5,0,0,2,0.5,0,2,0,0.5,0.5,0,0,1.5,0,0,0
8,Bruno Henrique,1239,Flamengo,32," AM(CLR),FW  ",30(1),2587,7,1.3,28.3,80.3,0.2,0.5,0,7.28,9,11,0,2.7,2.4,4,1.5,2.2,0.5,1.4,2.1,0.9,0.5,1.9,0,1,0.5,0,0
9,Bruno Tubarão,5438,Red Bull Bragantino,28, AM(LR)  ,5,421,1,1.2,29,75.2,0.4,0,0,7.28,1,0,0,3.2,2,1,1.2,0.8,0.4,1.4,1.8,1.2,1.4,1.2,0.2,0.6,0.4,0,0
10,Vina,7334,Ceara,32," M(CLR),FW  ",30(1),2606,9,2.6,33.8,82.4,2,2.7,0,7.25,13,4,0,2.8,0.4,4,0.8,0.9,0.2,0.7,1.6,0.4,0.4,0.5,0,0.2,0.6,0,0
11,Diego Souza,1244,Gremio,37," AM(CL),FW  ",25,2001,3,1.1,18.7,70.2,0,0.2,0,7.25,13,7,1,2.1,4.1,3,0.6,1.2,0.1,0.8,1.4,0.5,0.2,1.2,0,1,0.2,0,0
12,Patrick,1219,Internacional,30, M(CL)  ,32(1),2624,4,0.9,26.8,79.5,0.2,0.4,0.1,7.24,6,3,0,1.2,1.7,5,2.7,2.1,0,2.2,3,2,0.8,1.3,0,0.4,1.6,0.2,0
13,Éverton Ribeiro,1239,Flamengo,34, AM(CLR)  ,31(2),2650,6,1.7,43.5,83.8,0.8,1.4,0.1,7.24,7,5,0,1.6,0.5,6,2,2.1,0,1.6,2.3,1.5,1.2,1.2,0,0.1,1.6,0.2,0
14,Júlio César,1244,Gremio,36, GK  ,1,90,0,0,22,45.5,0,8,0,7.21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
15,Juan Pablo Ramírez,1221,Bahia,25, AM(C)  ,9,674,1,0.7,31.6,83.8,0,1.7,0.3,7.19,3,3,0,1.6,0.2,1,4.1,2.1,0,1.6,2.6,1,0.6,2.1,0,0.1,1.8,0,0
16,Luciano,1224,Sao Paulo,30," AM(CR),FW  ",29(2),2507,3,1.2,29.7,84.1,0.1,1.2,0.1,7.19,18,5,0,2.2,0.5,5,0.8,1.9,0.3,0.9,1.5,0.9,0.5,1.2,0,0.7,0.8,0,0
17,Filipe Luís,1239,Flamengo,37, D(L)  ,31,2736,2,1.2,69,88.3,0.9,4.5,0,7.18,2,8,0,0.4,1,1,1.2,1.2,0,0.5,0.7,2.6,1.8,1.5,0.3,0.9,0.6,0.3,1
18,Jean Pyerre,1244,Gremio,25, AM(C)  ,17(3),1476,3,2.4,57.1,90.8,0.9,3,0.3,7.17,5,0,0,2.3,0.7,5,1.2,1.1,0.1,0.9,1,0.8,0.5,0.6,0,0.2,0.8,0.1,0
19,Jemerson,1237,Corinthians,30," D(CR),DMC  ",7,625,0,0.3,42.6,84.2,0,2.1,0,7.15,0,0,0,0.4,3.6,0,0.3,0.3,0,0,0.4,1.1,2.7,1.7,1.4,3.4,0,0.3,0
20,Pepê Aquino,1244,Gremio,26," D(R),M(CLR)  ",27(4),2431,5,1.3,28.8,84,0.4,0.4,0,7.15,9,1,0,1.5,0.5,5,2.4,2.1,0.1,1.2,2.1,0.5,0.8,0.4,0,0.2,0.6,0,0
21,Martinelli,1232,Fluminense,21, DMC  ,11(2),964,0,0.3,46.6,88.1,0.1,2.8,0,7.14,3,2,0,0.7,0.3,1,1.2,0.9,0,1.1,0.8,1.8,1.8,0.8,0,0.5,0.8,0.4,0
22,Helinho,5438,Red Bull Bragantino,23, AM(LR)  ,9(1),664,2,1,21.3,86.4,0.7,0.5,0,7.13,3,5,0,1.3,0.7,0,1.1,0.9,0,1.1,2.2,1.3,1.5,1.7,0,0.3,0.6,0,0
23,Raúl,5438,Red Bull Bragantino,26," D(R),DMC  ",29(1),2655,3,0.9,51.6,85.7,0.1,3.9,0,7.13,2,2,0,0.6,0.7,1,0.9,2.4,0,0.8,1.2,2.8,1.8,1.7,0.1,0.8,2,0.4,0
24,Gerson,1239,Flamengo,26, M(CLR)  ,33(1),2800,3,1,52.1,90.4,0.1,3.4,0.1,7.13,1,7,0,1.2,0.7,2,2.9,3.7,0.1,1.7,1.4,1.6,0.6,2.2,0,0.2,0.9,0.2,0
25,Alisson,1244,Gremio,29, AM(CLR)  ,24,1956,5,1.4,39.4,82.2,0.9,0.5,0.1,7.12,2,3,0,2.3,1.2,0,1.8,2.9,0.3,0.9,1,0.6,0.7,1.2,0,0.5,1,0,0
26,Guilherme Arana,1235,Atletico MG,26," D(L),M(L)  ",35(2),3193,6,1.9,55.6,86.2,1.6,1.8,0.1,7.12,4,5,0,2,0.9,6,1.1,1.3,0,0.8,1.6,1.2,1.1,1.3,0.1,0.7,0.5,0.2,0
27,Egídio,1232,Fluminense,36, D(L)  ,20,1800,7,1.5,49.1,80.7,1.4,2.7,0,7.11,0,3,0,0.6,0.8,1,1,0.8,0.1,0.9,1.2,2.6,1.6,1.2,0.2,2,0.7,0.2,0
28,Edson,6368,Atletico GO,31," D(C),DMC  ",14,1260,1,0.3,38.9,87.7,0,3.1,0,7.11,1,4,0,0.7,2.7,1,0.7,2.4,0,0.6,0.4,2.4,2.2,2,0,2.1,1.4,0.4,0
29,Dani Alves,1224,Sao Paulo,40," D(R),M(CR)  ",30,2689,3,2.4,77.7,88.3,2.2,3.6,0,7.10,1,10,0,1.4,0.6,2,1,2.1,0.3,1.1,1.3,1.8,0.6,2.1,0,0.5,0.9,0.2,0
30,Giovanni Augusto,1236,Coritiba,33," AM(CLR),FW  ",15(5),1278,5,2.1,29.1,81.9,1.3,1.6,0.1,7.09,4,2,0,1.2,0.3,2,1.5,2.4,0.1,1.2,1.6,1.3,0.3,0.9,0,0.2,1.1,0.1,0
31,Jandrei,1243,Athletico Paranaense,30, GK  ,4,360,0,0,35.3,78.7,0,8.5,0,7.08,0,0,0,0,0.3,0,0.3,0,0,0,0,0,0.3,0,0,1,0,0,0
32,Aderlan,5438,Red Bull Bragantino,32," D(R),M(R)  ",32(2),2846,2,1.2,37.8,76.4,0.7,1.6,0,7.07,0,5,0,0.8,1.8,2,1,0.9,0.1,0.5,1.1,2.9,1.8,1.9,0.2,1.2,2.1,0.3,0
33,Renato Kayzer,6368,Atletico GO,27, FW  ,5,437,0,0.6,18,71.1,0.4,0.2,0,7.06,3,1,0,3.2,1.2,1,0.6,2.2,0.6,0.6,2,0.4,0.2,3,0,0,0.6,0,0
34,De Lucca,1221,Bahia,23, DMC  ,3,248,0,0.7,56.3,87.6,0,3.7,0.3,7.06,0,0,0,0.3,1,0,0,0.3,0,1,0.3,0.7,1.7,0,0,2.7,0.3,1.3,0
35,Roberto Fernández,1227,Botafogo RJ,35, GK  ,8,720,0,0,25,68,0,6.3,0,7.05,0,1,0,0,0.3,1,0,0,0,0,0.4,0,0,0,0,1.3,0,0,0
36,Danilo Barcelos,1232,Fluminense,31," D(L),M(CL)  ",17,1530,2,1.9,44,78.6,2.2,2.3,0,7.05,1,4,1,0.6,1.8,1,0.5,0.5,0.1,0.5,0.6,2,1.2,2.6,0.2,2.9,0.4,0.2,0
37,Pedro Henrique,1243,Athletico Paranaense,27, D(C)  ,30,2649,0,0.2,60.4,88.1,0,6.3,0,7.05,0,1,0,0.3,2.8,2,0.2,0.9,0,0.1,0.2,1.4,1.2,0.6,0.8,4.3,0.4,1,0
38,Moisés,1219,Internacional,28," D(CL),M(L)  ",24(2),2174,5,0.9,35.4,81.6,1.5,2.4,0,7.04,0,4,0,0.4,1.2,1,0.9,0.7,0.2,0.5,1.2,2,1.2,2.2,0.1,1.8,0.5,0.2,0
39,Jefferson Savarino,1235,Atletico MG,26," AM(CLR),FW  ",28(4),2412,6,1.8,22.7,84.5,1.6,0.5,0.1,7.04,7,3,0,2.1,0.1,4,1.7,0.9,0.4,1.2,1.6,0.6,0.2,0.8,0,0.1,0.9,0.1,0
40,Renzo Saravia,1219,Internacional,29," D(R),M(R)  ",8,720,1,0.8,39,82.4,0.5,0.4,0,7.02,0,1,0,0.4,2,1,0.9,1.6,0,1.1,2,2.6,1.6,1.4,0.6,1,2.9,0.1,0
41,Reinaldo,1224,Sao Paulo,33," D(L),M(L)  ",34(1),3024,6,1.9,42.3,82.5,1.6,1.9,0,7.02,6,5,1,1.1,1.3,2,0.7,1.2,0,0.6,1.1,1.1,1.1,1.1,0.2,1.1,0.5,0.2,0
42,Nikão,1243,Athletico Paranaense,30," AM(CLR),FW  ",25(1),2152,4,1.9,35.7,84,1.3,2.9,0,7.02,3,5,0,1.5,0.7,2,1,2.2,0.4,1.2,1.7,0.5,0.5,1.2,0,0.7,0.8,0.2,0
43,Lucas Veríssimo,1241,Santos FC,27, D(CR)  ,16,1376,1,0.4,53.7,84.9,0,2.5,0,7.01,1,6,0,0.8,3.8,0,0.4,0.5,0.1,0.1,0.5,1.4,1.9,1.4,0.5,5,0.3,0.8,0
44,Edenílson,1219,Internacional,33," D(R),M(CLR)  ",31(2),2787,5,1.2,40.3,84.9,0.7,2.2,0,7.01,6,6,0,1.2,1.1,2,0.9,1,0.1,0.7,1.1,1.1,1.2,1.2,0,0.7,0.9,0.2,0
45,Walter,1237,Corinthians,35, GK  ,4(1),277,0,0,17.2,45.3,0,4.2,0,7.01,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,0,0,0
46,Artur,5438,Red Bull Bragantino,25, AM(LR)  ,33,2809,5,1.8,29.8,80.9,0.9,1.5,0,7.01,1,3,0,2.2,0.5,2,2,1.9,0.2,1,2.5,1,0.5,0.8,0,0.3,0.9,0.1,0
47,Tiago,7334,Ceara,32, D(C)  ,28,2477,0,0.2,41.3,78.8,0,3.2,0,7.00,1,8,0,0.8,4.4,1,0.1,0.8,0.1,0.1,0.3,1.2,1.6,0.9,0.5,5.5,0.8,0.6,0
48,Thiago Galhardo,1219,Internacional,33," AM(CLR),FW  ",20(9),1865,5,0.7,14.5,67.4,0.1,0.3,0.1,6.99,17,4,1,2.4,1.6,3,0.5,1.4,0.6,0.8,2,0.6,0.1,0.9,0,0.7,0.7,0.1,0
49,Paulo Victor,1244,Gremio,36, GK  ,10,900,1,0.1,16.8,57.1,0,3.6,0,6.99,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,1,0,0,0
50,Jorginho,6368,Atletico GO,32, AM(CL)  ,5,380,0,1.2,27.6,73.2,0,2.2,0,6.99,2,0,0,1.2,1.2,0,0.8,1.6,0,1,0.4,1,0.8,1,0,0.8,1.2,0,0
51,Nino,1232,Fluminense,26, D(C)  ,25(1),2309,0,0.1,43.3,86.5,0,3.1,0,6.99,3,5,1,0.5,2.5,1,0.2,1.7,0,0.3,0.3,1.2,1.9,0.8,0.1,4.1,0.2,0.6,0
52,Fernandão,1218,Goias,36, FW  ,21(3),1697,0,0.7,16.5,65.8,0,0.2,0,6.98,10,5,0,2,4.5,1,0.2,1.8,0.3,0.9,1.4,0.4,0.4,1.1,0,1.2,0.5,0.3,0
53,Gabriel Menino,1234,Palmeiras,22," D(R),M(CR)  ",24(3),1972,6,1.5,40.2,85.7,1.1,2.7,0,6.98,0,9,0,1.3,1.3,2,1.2,1.9,0.2,0.9,1.4,1.2,1,1.5,0,0.7,0.9,0,0
54,Heitor,1219,Internacional,22, D(R)  ,10(2),878,4,1,30.1,80.6,0.9,1.2,0,6.98,0,3,1,0.7,0.6,0,0.6,1.4,0,0.3,1.3,2.3,1.7,1.2,0.4,1.8,1.3,0.3,0
55,Júnior Alonso,1235,Atletico MG,30, D(CL)  ,32,2879,2,0.6,87.8,88.3,0.1,4,0,6.97,1,8,0,0.8,3,1,0.3,0.2,0,0.3,0.4,1.4,1.8,1.3,0.4,2.1,0.6,0.4,0
56,Fágner,1237,Corinthians,33, D(R)  ,32,2781,3,1.4,41.6,76.3,1.8,2.5,0,6.96,2,7,1,0.7,0.8,2,0.6,0.8,0.1,0.3,0.9,1.9,1.7,1.5,0.3,2.1,0.7,0.2,0
57,Yeferson Soteldo,1241,Santos FC,25," AM(CL),FW  ",20(4),1900,5,1.8,22.3,79.3,1.6,0.9,0,6.96,4,8,0,1.4,0.3,2,2.1,2,0.2,1.5,2,0.3,0.5,0.8,0,0.1,0.8,0,0
58,Matías Viña,1234,Palmeiras,25," D(L),M(L)  ",23,1937,2,0.7,32,79.1,0.3,1.3,0,6.96,1,5,0,0.8,1.4,1,0.7,1.2,0.1,0.3,1.3,2.3,1.6,1.4,0,1.7,1.3,0.1,0
59,Luis Orejuela,1244,Gremio,27, D(R)  ,17(1),1530,0,0.7,40.7,81.3,0.9,1.6,0,6.95,1,1,0,0.7,1,1,1.1,1.4,0.1,0.9,1.4,2.1,1.9,1.6,0.1,0.6,1,0.1,0
60,Réver,1235,Atletico MG,38," D(C),DMC  ",25(1),2172,1,0.4,85,90.7,0,4.8,0,6.95,1,3,0,0.4,2.8,0,0.2,0.8,0,0.2,0.2,0.7,1.7,0.6,0.4,3,0.4,0.8,0
61,Juninho Valoura,2065,Fortaleza,37, M(C)  ,31(1),2748,3,1.7,52.2,86.9,1.7,5.6,0,6.95,3,6,2,1.4,0.8,1,1.1,1.5,0,0.6,0.8,1.9,1.3,1.7,0,0.7,1,0.3,0
62,Raphael Veiga,1234,Palmeiras,27, AM(CLR)  ,19(7),1541,1,1.1,25.4,83.8,0.6,1.4,0.1,6.94,11,3,0,1.8,0.5,5,0.7,1.3,0,0.8,1.3,0.5,0.5,1.1,0,0.2,0.5,0.1,0
63,Sabino,1236,Coritiba,26, D(C)  ,31,2726,0,0.2,48.4,83.5,0,4.4,0,6.94,4,2,0,0.4,2.2,1,0.4,0.9,0,0,0.3,1.3,1.3,0.4,0.1,5.7,0.5,1.1,1
64,Matheus Ferraz,1232,Fluminense,38, D(C)  ,12(2),1102,1,0.1,42.6,90.8,0,1.2,0,6.93,1,2,0,1,3.4,2,0,0.4,0,0,0.5,0.4,1.6,0.9,0.1,3.6,0,0.9,0
65,Luan Cândido,5438,Red Bull Bragantino,22, D(L)  ,6(5),603,0,0.4,24.7,76.8,0.5,1.2,0,6.93,1,3,0,1.2,2.6,2,0.4,0.5,0.1,0,0.5,1.3,1.3,1.5,0,1.6,0.3,0,0
66,Thiago Maia,1239,Flamengo,26, DMC  ,13(1),1068,1,0.9,55.5,87.1,0,4.1,0.1,6.93,0,4,0,0.4,0.8,0,1.4,0.7,0,1.3,1.9,2.4,1.6,2,0,0.9,2,0.2,0
67,Diego Costa,1224,Sao Paulo,23, D(C)  ,19(1),1517,0,0.2,50.8,82.6,0.1,3.2,0,6.93,1,4,0,0.5,4,3,0.6,0.7,0,0.2,0.7,1.5,1.5,1.7,0.8,3.9,0.5,0.5,0
68,Evanilson,1232,Fluminense,23, FW  ,6,489,0,1.5,18.7,85.7,0,0.3,0.2,6.93,2,3,0,1.2,0.5,1,1.5,3.8,0.3,2.3,3.3,0.8,0.2,1.3,0,1,1.2,0,0
69,Fernando Sobral,7334,Ceara,28, M(CLR)  ,32(2),2812,3,1.1,35.8,80.7,0.3,2.2,0.1,6.92,2,4,0,1.4,0.6,3,1.3,1.5,0.2,1.2,1.5,2.9,0.9,1.7,0,0.5,2.1,0.2,0
70,Gil,1237,Corinthians,35, D(C)  ,36,3240,2,0.3,49.3,85.1,0,2.6,0,6.92,2,4,0,0.8,3.6,1,0.1,0.5,0,0.1,0.2,0.9,1.1,0.8,0.5,4.5,0.3,0.8,1
71,Guga,1235,Atletico MG,24," D(R),M(R)  ",30(2),2667,1,0.7,62.5,87.1,0.4,2.9,0,6.92,1,3,0,0.4,1.4,1,0.3,1.2,0,0.3,0.8,2.7,1.9,1.3,0.3,1.4,1.1,0.2,0
72,Vanderson,1244,Gremio,21," D(R),M(R)  ",5,378,0,1.8,37.2,82.3,0.6,0.8,0,6.91,1,1,0,1,0.8,0,1.2,0.8,0,0.8,1.8,1.8,1.4,1.8,0.2,1.8,1,0,0
73,Matheus Henrique,1244,Gremio,25, M(C)  ,28(1),2440,1,1,60.8,91.1,0.1,3.4,0,6.91,2,7,1,0.7,0.4,0,2,2.3,0,1,0.8,1.2,1.1,1.7,0,0.8,0.7,0.2,0
74,Fábio Santos,1237,Corinthians,37, D(L)  ,20,1781,0,0.7,42.9,82.6,0.3,1.4,0,6.91,3,3,0,0.5,2.1,0,0.1,1,0,0.3,0.9,1.2,1.5,0.9,0.4,2.6,0.7,0.6,0
75,Robert Arboleda,1224,Sao Paulo,31, D(C)  ,19(2),1723,0,0.1,54.8,88.9,0.2,1.2,0,6.90,1,4,0,0.8,3.4,2,0.2,0.9,0,0.1,0.4,0.8,1.5,1.1,0.4,3.8,0.3,0.5,0
76,Élber,1221,Bahia,30," AM(CLR),FW  ",17(5),1430,2,1.4,29,84.3,0.9,1.3,0,6.90,3,0,1,1.6,1,1,1.9,1.8,0.3,1,0.9,0.3,0.5,0.5,0,0,0.1,0.1,0
77,Rodrigo Dourado,1219,Internacional,28, DMC  ,15(4),1217,1,0.3,27.9,86,0,1.1,0,6.89,3,3,0,0.5,1.9,2,0.1,1,0.1,0.1,0.8,1.6,1.7,1.3,0,1.2,1.3,0.5,0
78,Gustavo Gómez,1234,Palmeiras,30, D(C)  ,21,1846,1,0.5,55.7,89.4,0.1,3.3,0,6.89,1,4,1,0.5,2.9,2,0.2,1,0.6,0.1,0.3,0.8,1.2,1.2,0.3,3.6,0.3,0.6,0
79,Digão,1232,Fluminense,35, D(C)  ,9(1),786,0,0,40.8,90,0,3.4,0,6.88,2,4,0,0.7,2.3,0,0.1,0.7,0,0.3,0.4,0.7,1.4,1,0.3,5.4,0.1,0.8,0
80,Thiago Heleno,1243,Athletico Paranaense,34, D(C)  ,29,2557,1,0.1,72.5,88.9,0,8.8,0,6.88,2,4,2,0.7,3.2,2,0.1,0.9,0,0.1,0.2,0.7,1.4,0.8,0.8,4.3,0.3,0.6,1
81,Calegari,1232,Fluminense,21, D(R)  ,22,1949,0,0.5,36.6,82.7,0.3,1.4,0,6.88,0,2,0,0.5,0.6,0,1.5,2.4,0,0.9,1.5,2.3,1.5,1.4,0.1,1.1,1.1,0.2,0
82,Rómulo Otero,1237,Corinthians,30, AM(LR)  ,18(6),1537,1,0.7,20,84.4,0.9,0.6,0,6.87,2,6,1,1.9,1.2,3,2.2,2.8,0.2,2.3,2.6,1.3,0.5,1.4,0,0.3,0.8,0.1,0
83,Shaylon,1218,Goias,26," D(R),M(CLR)  ",23(3),2060,5,2.3,32,81.9,1.6,1.4,0.1,6.87,1,1,0,1,0.3,1,0.9,0.7,0,1,1.2,0.8,1.1,0.5,0.1,0.8,0.5,0.1,0
84,Mauricio Isla,1239,Flamengo,34," D(R),M(CR)  ",28(1),2372,5,1.4,46.9,86.7,0.9,1.2,0,6.87,2,4,0,0.1,1.1,0,0.4,0.6,0.3,0.5,0.8,1.7,1.7,1.3,0.1,0.9,0.9,0.2,0
85,Abner,1243,Athletico Paranaense,22," D(L),M(L)  ",30(4),2832,3,1.4,40.4,83.3,0.9,1.8,0,6.86,3,4,0,0.6,0.8,1,0.6,0.4,0,0.6,1.5,2.1,0.8,1.4,0.3,1.1,0.9,0.1,0
86,Léo Ortiz,5438,Red Bull Bragantino,27, D(C)  ,32(1),2899,0,0.2,48,86,0,4.6,0,6.86,3,5,0,0.6,1.8,1,0.5,0.5,0,0.1,0.2,1,1.9,0.5,0.7,3.8,0.4,0.7,1
87,Juninho Capixaba,1221,Bahia,25," D(L),M(L)  ",22(7),2090,6,1.2,37.3,81.8,0.6,2,0.1,6.85,0,5,0,0.6,1.3,3,0.9,1.2,0.1,0.6,0.8,1.9,1.5,1,0.2,1.2,1.1,0.2,0
88,Diogo Barbosa,1244,Gremio,30," D(L),M(L)  ",17(4),1605,3,1,40,86.8,1,1,0,6.85,0,2,0,0.4,1.5,2,0.9,0.9,0.1,0.6,1,1.5,1.1,0.8,0,1.8,0.8,0.2,0
89,Rodrigo Caio,1239,Flamengo,29," D(CR),DMC  ",20,1686,0,0.2,55.3,91.1,0,2.3,0,6.85,0,1,0,0.4,3.6,0,0.4,0.6,0,0.3,0.1,1.4,0.7,0.8,0.6,2.6,0.7,0.6,0
90,Léo Chú,7334,Ceara,23, AM(L)  ,20(2),1419,6,0.8,14.2,74.4,0.2,0.2,0,6.84,3,5,0,0.9,0.4,1,1.6,1,0.4,0.7,1.9,1.5,0.7,1,0,0.1,0.7,0,0
91,Hyoran,1235,Atletico MG,30, M(CLR)  ,21(8),1766,4,1.8,26.6,80.7,0.7,1.8,0.1,6.84,8,2,0,2.2,0.4,2,0.4,1.3,0.1,0.9,1.4,1,0.4,1.6,0,0.3,0.9,0,0
92,Martín Benítez,1226,Vasco da Gama,28," AM(CLR),FW  ",21(3),1734,2,1.5,27.8,73.9,1,1.6,0,6.83,2,5,0,1.2,0.6,0,1.6,2.2,0.1,2,1.3,1.2,1,1.1,0,0.4,1.3,0,0
93,Gregore,1221,Bahia,29, DMC  ,33,2908,4,0.7,57.5,85.1,0,3.8,0,6.83,0,11,1,0.8,2.1,1,1,0.7,0.1,0.4,0.9,2.5,1.4,3,0.1,2,1.6,0.5,0
94,Nino Paraíba,1221,Bahia,37," D(R),M(R)  ",29(4),2649,5,0.9,28.4,74.5,1,1.4,0,6.83,1,4,0,0.8,2.1,1,0.6,1.2,0.1,0.7,1.1,1.7,1.9,1.3,0.2,2.2,0.7,0.3,0
95,Léo Cittadini,1243,Athletico Paranaense,29, M(CLR)  ,29(2),2410,0,1,31.6,87.4,0.1,1.1,0,6.83,5,6,0,1.6,0.3,1,1,1.6,0.1,0.8,1.1,1.9,0.7,1.7,0,0.3,0.9,0.2,0
96,Matheus Bahia,1221,Bahia,23, D(L)  ,14,1046,1,1.1,24.6,81.4,0.4,0.6,0.1,6.83,0,2,0,0.6,0.7,0,1.1,1.4,0.1,0.2,1.2,1.9,1.6,1.5,0.3,2.3,0.9,0.2,0
97,Romarinho,2065,Fortaleza,29," AM(CLR),FW  ",31(3),2597,0,0.8,25.8,85,0.2,0.8,0,6.83,4,3,0,1.4,0.3,1,2.8,2.2,0.1,1.8,1.5,0.6,0.4,0.5,0,0.2,0.7,0,0
98,Nenê,1232,Fluminense,41," AM(CLR),FW  ",28(3),2247,5,1.5,32.4,80.3,1.3,2.4,0.1,6.83,8,2,0,1.5,0.6,3,0.5,1.9,0,1.2,1.6,0.6,0.1,0.5,0,0.4,1,0.1,0
99,Santos,1243,Athletico Paranaense,33, GK  ,33,2970,0,0,34.9,73.9,0,6.8,0,6.83,0,0,0,0,0.2,3,0,0.1,0,0,0.1,0,0.1,0,0,1,0.1,0,0
100,Noga,1239,Flamengo,21, Defender  ,1(1),141,0,0,39,88.5,0,3.5,0,6.82,0,1,0,0,1.5,0,0.5,0.5,0,0,0,1,1,0.5,0.5,3,0,0,0
101,Ligger,5438,Red Bull Bragantino,35, D(C)  ,26(3),2418,1,0.3,39.6,85,0,1.9,0,6.82,0,3,0,0.4,2.6,0,0.1,0.5,0,0.1,0.4,1.2,1.6,1.4,0.4,3.3,0.3,0.6,0
102,Victor Luís,1227,Botafogo RJ,29," D(L),M(CL)  ",22,1862,1,1,38.6,85.6,0.8,2.1,0,6.82,2,3,1,1.1,1.4,4,0.9,1,0,0.5,0.8,1.9,1.1,0.9,0.1,2.1,0.6,0.1,0
103,Wesley,1234,Palmeiras,24, AM(LR)  ,9(6),764,2,0.5,12.7,73.8,0.2,0.6,0,6.82,2,2,0,2.1,0.7,1,1.8,1.7,0.3,0.8,1.3,1.4,0.2,0.9,0,0.1,1.2,0,0
104,Erick,1243,Athletico Paranaense,25," D(R),DMC  ",17(2),1519,1,0.9,32.3,87.4,0.3,1.6,0,6.82,0,5,0,1.2,1.3,1,1.2,0.3,0,0.6,0.9,1.7,1.2,2,0.3,1.4,0.5,0.4,0
105,Fabio Sanches,1218,Goias,32, D(C)  ,30(1),2638,1,0.2,29.3,86.8,0,2.4,0,6.82,1,4,0,0.3,1.8,0,0.2,0.9,0,0,0.3,1.4,1.5,0.7,0.5,5.1,0.4,0.9,1
106,Luccas Claro,1232,Fluminense,31, D(C)  ,30(1),2622,0,0.1,44.1,83,0,3.5,0,6.82,2,0,0,0.5,2.4,3,0.3,0.7,0.1,0.2,0.3,0.9,1.6,0.7,0.4,3.2,0.1,0.4,0
107,Gabriel Barbosa,1239,Flamengo,26," AM(LR),FW  ",22(3),1771,2,0.6,17.3,78.1,0.2,0.7,0,6.81,14,3,1,3,0,2,0.8,1.4,0.7,0.3,1.4,0.4,0,0.5,0,0,0.6,0,0
108,Danilo Avelar,1237,Corinthians,33," D(CL),M(L)  ",13,1165,0,0.3,63.9,91.7,0,2.9,0,6.81,2,2,1,0.8,1.8,3,0.1,0.4,0,0,0.4,0.6,1.5,1.5,0.5,3.4,0.5,0.8,0
109,Dodi,1232,Fluminense,27, DMC  ,19,1707,0,0.2,51.5,90.6,0.2,2.1,0,6.81,1,3,0,0.8,0.4,1,0.8,1.7,0,0.8,1.6,2.1,2,1.2,0.1,0.8,1.4,0.2,0
110,Rodrigo Moledo,1219,Internacional,35, D(C)  ,10(8),951,0,0.1,25.2,86.8,0,1.7,0,6.81,1,3,1,0.2,2.7,0,0.2,1.3,0,0.1,0.2,0.9,1.2,0.8,0.1,4.6,0.1,0.8,0
111,Jadson,1226,Vasco da Gama,31, D(C)  ,3(2),307,0,0,23.8,85.7,0,1.4,0,6.81,0,3,0,0.4,2.4,0,0.2,0.2,0,0,0.2,1.4,1.2,0.4,0.2,4.4,0.4,0.2,0
112,Yuri Alberto,1219,Internacional,22," AM(L),FW  ",14(9),1303,2,0.7,11.9,69.6,0,0,0,6.80,10,3,0,2.2,1.9,2,0.3,1.2,0.3,0.8,1.5,0.2,0.1,2.1,0,0.3,0.2,0.1,0
