,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
450,Federico Matias Falcone,785,Aves,33, FW  ,1(6),171,0,0.1,5.6,51.3,0,0,0,6.17,1,0,0,0.6,1.6,0,0,0.1,0.1,0.7,0.3,0,0.1,1.6,0,0,0.1,0.1,0
451,Rui Costa,1463,Portimonense,27," AM(R),FW  ",0(1),16,0,0,1,100,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
452,José Adolfo Valencia,2187,Feirense,31," AM(R),FW  ",3(11),300,0,0,3.9,63.6,0,0,0.1,6.17,1,0,0,0.5,0.5,0,0.2,0.1,0.1,0.6,0.7,0.1,0.1,0.5,0,0.1,0,0,0
453,Francisco Afonso,786,Pacos de Ferreira,26, D(R)  ,5(1),460,0,0.3,13,70.5,0.2,0.8,0,6.17,0,2,0,0.2,0.3,0,0.7,0.5,0.2,0.5,1.7,2.3,0.8,1.2,0.3,1.5,2,0.3,0
454,Gonçalo,785,Aves,36, DMC  ,3,270,0,0,29,78.2,0,2.7,0,6.17,0,1,0,0,0.7,0,1.3,1.3,0,1,0,2,0.7,3,0,0.7,1.3,0.3,0
455,Wilson Manafá,1463,Portimonense,28, D(LR)  ,3(15),373,2,0.4,6.5,71.8,0.2,0.1,0,6.17,0,1,0,0.3,0.4,0,0.3,0.3,0.2,0.6,0.5,0.6,0.2,0.4,0,0.1,0,0.1,0
456,Andrezinho,786,Pacos de Ferreira,27, AM(C)  ,2(13),420,2,0.6,10.8,77.8,0.3,0.4,0.1,6.16,0,0,0,0.6,0.1,0,0.1,0.3,0.1,0.5,0.5,0.5,0.1,0.7,0,0.1,0.3,0,0
457,Joca,8071,Tondela,27, AM(C)  ,3(11),321,0,0.1,7.4,76.7,0.1,0.2,0,6.15,0,1,0,0.4,0.3,0,0.2,0.9,0,0.6,0.6,0.6,0.1,0.4,0,0.2,0.4,0,0
458,Bruno Gomes,2188,Estoril,26, FW  ,8(13),817,1,0.3,7.1,76.5,0,0.1,0,6.15,1,1,1,1,0.8,0,0,0.4,0.1,0.7,1.6,0.3,0.1,0.7,0,0.4,0.2,0,0
459,Anastasios Karamanos,121,Rio Ave,32, FW  ,3(5),253,1,0.4,6.3,54,0,0,0,6.15,0,0,0,0.4,0.6,0,0,0.4,0.3,0.3,0.4,0.1,0.1,0.5,0,0.3,0,0,0
460,Pedro Moreira,121,Rio Ave,34, M(C)  ,2(16),295,0,0.1,7.9,90.9,0,0.2,0,6.15,1,0,0,0.2,0.3,0,0.1,0.4,0,0.4,0.3,0.3,0.3,0.3,0,0.2,0.2,0.1,0
461,Anderson Conceição,2008,Chaves,33, D(C)  ,1,90,0,0,38,81.6,0,2,0,6.14,0,0,0,0,1,0,0,0,0,0,0,1,4,1,2,5,1,1,0
462,Seydou Doumbia,296,Sporting,35, FW  ,4(10),508,0,0.2,5.4,69.7,0,0,0,6.13,0,0,0,1.2,0.8,0,0.5,0.4,0.4,0.9,0.9,0.1,0.1,0.4,0,0,0,0,0
463,Aymen Tahar,122,Boavista,33, Midfielder  ,1(14),291,1,0.1,8.1,76,0.1,0.3,0,6.13,0,1,0,0.1,0.1,0,0.1,0.4,0,0.5,0.7,0.5,0.5,0.7,0,0.5,0.1,0.1,0
464,Boubacar Fofana,108,Moreirense,33, DMC  ,8(3),619,0,0.2,19.2,71.6,0.1,0.7,0,6.13,0,3,2,0.2,1.9,0,0.4,0.3,0,0.5,0.8,1.3,0.9,1.7,0,0.8,0.5,0.3,0
465,Rui Pedro,122,Boavista,25, Forward  ,4(15),500,0,0.1,6.2,78.6,0,0.3,0,6.13,1,0,0,0.5,0.1,0,0.2,0.2,0.2,0.8,1.1,0,0,0.2,0,0.2,0.2,0,0
466,Joseph Amoah,107,Vitoria de Guimaraes,28, DMC  ,0(1),35,0,0,8,75,0,0,0,6.12,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0
467,Wagner,8071,Tondela,36," AM(CLR),FW  ",2(5),297,0,0.3,11,72.7,0.6,0.1,0,6.12,0,1,0,0.4,0.1,0,0.3,0.7,0.1,0.4,1.3,0.4,0.3,1.3,0,0.3,0.7,0,0
468,Aylton Boa Morte,2188,Estoril,29, AM(LR)  ,4(6),360,1,0.6,8.2,67.1,0.1,0.1,0,6.11,0,1,0,0.5,0.2,0,0.5,0.9,0.1,0.7,0.8,0.6,0,0.5,0,0.1,0.3,0,0
469,André Clóvis,1463,Portimonense,25, FW  ,0(1),9,0,0,0,0,0,0,0,6.10,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
470,Pedro Neto,288,Braga,23," AM(CLR),FW  ",0(1),7,0,0,1,100,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
471,Radosav Petrovic,296,Sporting,34, M(C)  ,2(3),220,0,0,24.4,89.3,0,1.2,0,6.10,0,2,1,0,1,0,0.4,0.4,0,0.2,0.4,0.4,0.6,1.6,0.2,1.6,0,0.6,0
472,Matheus Índio,2188,Estoril,27, AM(CR)  ,3(8),459,0,0.5,14.5,88.8,0.2,0.8,0,6.09,0,0,0,0.5,0,0,0.3,0.4,0.3,0.5,1,0.7,0.2,0.3,0,0,0.5,0,0
473,Chidera Ezeh,1463,Portimonense,25, Forward  ,0(2),7,0,0,2,50,0,0,0,6.09,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
474,Cristiano Gomes,264,Maritimo,28, Midfielder  ,1,90,0,0,16,43.8,1,0,0,6.09,0,0,0,1,0,0,1,2,0,1,0,0,1,1,0,4,0,0,0
475,Mateusz Zachara,8071,Tondela,33, Forward  ,1(3),112,0,0.3,5,75,0,0.3,0,6.08,0,0,0,1,0.3,0,0,0.3,0,0.5,1.5,0.3,0.3,0.3,0,0.3,0.5,0,0
476,Anastasios Karamanos,2187,Feirense,32, FW  ,3(9),327,0,0.2,6.9,65.1,0,0.1,0,6.08,0,0,0,0.3,0.6,0,0.3,0.6,0.2,0.7,0.7,0.1,0.2,0.3,0,0,0.1,0,0
477,Yazalde,121,Rio Ave,34, FW  ,0(2),44,0,0,3.5,57.1,0,0,0,6.08,0,0,0,0.5,1,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0
478,Allef,298,Vitoria de Setubal,28, Forward  ,0(5),46,0,0.4,1.6,50,0,0,0,6.07,0,1,0,0.4,0.2,0,0,0.6,0,0.2,0.4,0,0,0.6,0,0,0,0,0
479,João Palhinha,296,Sporting,27, DMC  ,0(2),16,0,0,3.5,71.4,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0.5,0.5,0,0
480,Hêndrio,786,Pacos de Ferreira,29, Forward  ,0(5),52,0,0.2,5.2,76.9,0.2,0.2,0,6.05,0,0,0,0.2,0,0,0,0,0.2,0.4,0,0.2,0.2,0.6,0,0.2,0,0,0
481,Gonçalo Brandão,2188,Estoril,36, D(C)  ,4,360,0,0,20.3,81.5,0,2.8,0,6.05,0,1,0,0,1,0,0,0,0,0,0,0.5,1,2,1,2.3,0,0,0
482,Viktor Lundberg,264,Maritimo,32, Forward  ,1(2),112,0,0,6.7,60,0,0,0,6.04,0,2,0,0.7,0.7,0,0,0.7,0,0.3,2.7,0.3,0.3,2,0,0.7,0,0.3,0
483,Gabrielzinho,121,Rio Ave,27, AM(LR)  ,1(10),214,0,0,3.9,79.1,0,0.3,0,6.04,0,1,0,0.5,0.1,0,0.3,1,0,0.5,1,0.2,0.1,0.5,0,0,0.2,0,0
484,Matheus Reis,108,Moreirense,28," D(CL),M(L)  ",0(2),14,0,0,3,66.7,0,0,0,6.04,0,0,0,0,0,0,0,0.5,0,0,0.5,0.5,0,2.5,0,0.5,0,0,0
485,André Pereira,297,Porto,28," AM(L),FW  ",0(1),3,0,0,2,50,0,0,0,6.03,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
486,Miguel Rosa,292,B-SAD,34, AM(LR)  ,0(5),91,0,0,4.4,81.8,0,0.2,0,6.03,0,0,0,0.4,0,0,0,0.8,0,0.8,0.2,0.2,0,0.2,0,0,0,0,0
487,Welthon,107,Vitoria de Guimaraes,30, FW  ,1(5),120,0,0.2,3.8,30.4,0,0,0,6.02,0,1,0,0.3,0.8,0,0,0.3,0.2,0.2,0.7,0,0.2,0.7,0,0,0.2,0,0
488,Majeed Waris,297,Porto,31," AM(LR),FW  ",1(4),127,0,0,4,65,0,0,0,6.02,0,2,0,0.8,0.6,0,0,0.2,0.2,0.8,0,0.2,0,1,0,0,0.2,0.2,0
489,Gabriel Barbosa,299,Benfica,26," AM(LR),FW  ",0(1),13,0,0,6,100,0,0,0,6.02,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
490,Gustavo Tocantins,2188,Estoril,27, Forward  ,1(1),47,0,0,6,91.7,0,0.5,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0.5,0
491,Josué Sá,107,Vitoria de Guimaraes,30," D(C),DMC  ",3,239,0,0,51.3,83.1,0,6.3,0,6.01,0,0,1,0,0.7,0,0,0.3,0,0,0.3,2.7,0.7,1.3,0,0.7,0.3,0,0
492,Simão Pipo,8071,Tondela,23, Forward  ,0(1),3,0,0,2,0,0,0,0,6.01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
493,Harramiz,8071,Tondela,32, Forward  ,0(2),28,0,1,6,91.7,0.5,0,0,6.01,0,0,0,0,0,0,0,0.5,0.5,0,1.5,0,0,0,0,0,0,0,0
494,Júnior Pius,8071,Tondela,27, D(C)  ,2(1),168,0,0,17.7,56.6,0,1.7,0,6.00,0,1,1,0,1.7,0,0,0,0,0,0.7,1,1,1,1,3.3,0.7,1.7,0
495,Vasco Costa,298,Vitoria de Setubal,31, Forward  ,0(5),41,0,0,2.2,81.8,0,0,0,6.00,0,0,0,0.4,0,0,0.2,0,0,0,0.4,0.2,0,0.8,0,0,0.2,0,0
496,Gustavo Ermel,2187,Feirense,28, AM(R)  ,0(2),11,0,0,1.5,33.3,0,0,0,6.00,0,0,0,0,0,0,0,1.5,0,0,0.5,0,0,1,0,0,0.5,0,0
497,Inacio,1463,Portimonense,27, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
498,João Tavares,2187,Feirense,24, Midfielder  ,0(2),3,0,0,1,50,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
499,Kódjo Kassé Alphonse,2187,Feirense,29, Midfielder  ,0(2),2,0,0,1.5,33.3,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0
500,Luís Henrique,2187,Feirense,25, Forward  ,0(4),42,0,0,2.8,45.5,0,0,0,6.00,0,0,0,0,0.3,0,0,0.3,0,0.3,0,0,0,0.5,0,0,0,0,0
501,Ricardo Ryller,288,Braga,29, DMC  ,0(1),4,0,0,7,71.4,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
502,Theo Ryuki,1463,Portimonense,27, Midfielder  ,0(2),7,0,0,4,62.5,0,0,0,6.00,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0
503,Ricardo Fernandes,292,B-SAD,28, GK  ,0(1),8,0,0,5,40,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Ricardo Clarke,122,Boavista,30, Forward  ,0(3),25,0,0,1.3,50,0,0,0,5.98,0,0,0,0,0.3,0,0,0,0.3,0.7,0.7,0,0,0.3,0,0,0.3,0,0
505,Kiko,107,Vitoria de Guimaraes,26, Midfielder  ,1(5),207,0,0.3,24.2,80,0.2,1.8,0,5.98,0,1,1,0.7,0.2,0,0,0.7,0,0.8,0.2,1.2,0.2,1,0,0.2,0.3,0,0
506,Jesús Hernández,292,B-SAD,30, Forward  ,3(2),269,0,0.2,10.8,81.5,0,0.2,0,5.97,0,0,0,1.4,0.6,0,0,2,0.2,0.2,1.2,0,0,1,0,0,0.8,0,0
507,Bruno Leite,786,Pacos de Ferreira,30, Midfielder  ,0(2),40,0,0,3.5,42.9,0,0,0,5.96,0,0,0,0,0,0,0,0.5,0,0,0.5,0.5,0,1.5,0,0,0,0,0
508,Yannick Djaló,298,Vitoria de Setubal,37, AM(CLR)  ,0(2),32,0,0,4.5,77.8,0,0,0,5.96,0,0,0,0,0,0,0.5,0,0,1.5,1.5,0.5,0,0.5,0,0,0.5,0,0
509,Stanley Awurum,1463,Portimonense,32, Forward  ,0(3),11,0,0.3,1.7,60,0,0,0,5.94,0,1,0,0.3,0.7,0,0,0,0,0.3,0,0,0,0.7,0,0,0,0,0
510,Fahd Moufi,8071,Tondela,27," D(R),M(R)  ",2,80,0,0.5,7.5,66.7,0,0,0,5.94,0,1,1,0,0.5,0,0.5,0.5,0,0.5,0,1.5,0,2.5,0,0,0,0,0
511,Zé Manuel,2187,Feirense,32," AM(LR),FW  ",1(3),86,0,0,3,66.7,0,0.3,0,5.93,0,1,0,0.5,0.8,0,0,0.8,0,0.3,0,0.3,0,0.5,0,0,0,0,0
512,Frédéric Maciel,108,Moreirense,29, Midfielder  ,1(3),98,0,0,7,60.7,0,0,0,5.89,0,0,0,0,0.8,0,0,0,0,0.5,1,0.3,0,0.3,0,0,0.3,0,0
513,David Texeira,107,Vitoria de Guimaraes,32, FW  ,2,156,0,0.5,14,71.4,0,0,0,5.85,0,0,0,0,1,0,0,2,0,2,3.5,0,1,2,0,0.5,0,0,0
514,Artur Moraes,785,Aves,42, GK  ,0(1),42,0,0,17,29.4,0,4,0,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Carlinhos,2188,Estoril,28, M(CR)  ,1,74,0,0,15,86.7,0,0,0,5.67,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,1,0,0
516,Xande Silva,107,Vitoria de Guimaraes,26, Forward  ,0(1),12,0,0,2,50,0,0,0,5.65,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
517,Luis Felipe,298,Vitoria de Setubal,32, D(R)  ,0(1),1,0,0,2,0,1,0,0,5.41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
518,Yordan Osorio,297,Porto,29, D(C)  ,1,72,0,0,45,84.4,0,1,0,5.13,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,1,0,0,0
