,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
337,Dimitri Cavaré,142,Barnsley,28," D(R),M(R)  ",7(2),587,0,0.9,28.8,75.7,0.4,1.6,0,6.69,1,1,1,0.2,1.6,0,1.2,0.3,0,0.8,1.3,2.4,0.9,1.3,0.2,1.9,0.6,0.2,0
338,Patrick Bamford,21,Middlesbrough,29," AM(CLR),FW  ",23(16),2083,0,0.5,15.1,73.5,0,0.3,0.1,6.69,11,1,0,1.8,1.5,1,0.5,1,0.5,0.7,2.4,0.6,0.2,1.1,0,0.5,0.8,0,0
339,Britt Assombalonga,21,Middlesbrough,30," AM(L),FW  ",32(12),2985,0,0.8,11.2,78.3,0,0.3,0,6.69,15,3,0,2,1.1,1,0.7,1.6,1,1.9,2.8,0.3,0.1,1.1,0,1.1,0.2,0.1,0
340,Cameron Jerome,20,Derby,36, FW  ,8(10),802,1,0.6,10.6,58.9,0.1,0.2,0,6.69,5,4,0,1.1,2.1,2,0.6,0.8,0.3,0.4,1.7,0.4,0.2,1.4,0,0.3,0.1,0.1,0
341,Jake Buxton,1786,Burton,38, D(C)  ,29(3),2627,1,0.1,23.8,64.8,0.1,2.4,0,6.69,0,5,0,0.2,4,3,0.1,0.3,0,0,0.3,1,1.4,1.1,0.5,6.8,0.5,1,0
342,Ronaldo Vieira,19,Leeds,24, DMC  ,23(5),2022,2,0.5,39.4,79.2,0,2.9,0.1,6.69,0,7,1,0.8,1.6,1,0.7,1,0,0.9,1.2,2.1,1.4,1.7,0,1.7,1.3,0.3,0
343,Didier Ndong,16,Sunderland,28, DMC  ,16(2),1392,3,0.7,35.6,76,0.1,1.9,0.1,6.69,0,3,1,0.7,1.1,0,0.6,0.9,0,1.2,1.2,2.9,2,1.2,0.1,1.6,0.6,0.3,0
344,Tom Elliott,192,Millwall,32, FW  ,8(16),855,0,0.3,13.4,49.5,0,0.1,0,6.69,4,4,0,1.1,6.2,0,0,0.7,0.2,0.5,1.4,0.2,0.1,1.2,0,1,0.3,0,0
345,Luke Murphy,1786,Burton,33, M(C)  ,34(4),3007,2,0.2,32.3,67.1,0,1.9,0.1,6.69,1,7,0,0.8,1.4,1,0.4,1.2,0,0.6,0.7,2.5,1.5,1.4,0.1,1.8,1.4,0.2,0
346,Lee Gregory,192,Millwall,34, FW  ,40(3),3391,4,0.9,14.8,68.3,0,0.2,0,6.68,10,3,1,2,1.7,0,0.7,1.8,0.8,1.6,3.5,1,0.2,1.9,0,0,0.8,0,0
347,Eric Lichaj,174,Nottingham Forest,34," D(CLR),M(LR)  ",22(1),1887,0,0.6,42,75.6,0.6,1.6,0,6.68,1,3,1,0.4,1.5,0,0.5,1.3,0,0.8,0.7,1.8,1,0.9,0.2,3.3,0.8,0.3,0
348,Joe Wildsmith,25,Sheff Wed,27, GK  ,25(1),2306,0,0,28.4,46.6,0,9.3,0,6.68,0,1,0,0,0.2,1,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
349,Jon Toral,214,Hull,28, AM(CLR)  ,16(11),1352,4,1.4,23,69.9,0.5,0.7,0.1,6.68,1,2,0,1.1,1.9,1,0.7,1,0.1,0.9,1.6,1.3,0.3,1,0,0.4,0.6,0,0
350,Pawel Wszolek,171,QPR,31," D(R),M(CLR)  ",28(8),2470,4,1.3,24.7,79.3,0.8,0.7,0.1,6.68,2,2,0,0.8,1,1,0.8,0.6,0.2,0.8,1.2,1,0.9,0.9,0,1,0.3,0,0
351,Kemar Roofe,19,Leeds,30," AM(CLR),FW  ",27(9),2429,3,0.6,14.1,76.8,0.3,0.3,0,6.68,11,2,0,1.5,0.9,1,0.6,1,0.3,1.3,2.2,0.5,0.5,1,0,0.8,0.8,0,0
352,Sam Hutchinson,25,Sheff Wed,33," D(C),DMC  ",7(1),510,0,0.4,31.6,70.8,0.1,2.9,0.1,6.68,0,3,0,0.4,0.8,0,0.4,0,0.1,0.1,0.3,2,1.6,1.5,0,1,1.5,1,1
353,John Lundstram,163,Sheff Utd,29," D(C),DMC  ",21(15),1956,3,0.5,37.9,80.9,0.1,3.3,0,6.68,3,3,0,0.9,1.3,0,0.7,0.3,0,0.5,0.6,1.5,0.7,0.5,0,1,0.7,0.2,0
354,Chris Maxwell,181,Preston,32, GK  ,30,2700,0,0.1,30.8,51.1,0,9.2,0,6.68,0,0,0,0,0.7,1,0,0.3,0,0,0,0,0.1,0,0,1.8,0,0,0
355,Jackson Irvine,1786,Burton,30, M(CL)  ,3,218,0,1,42.3,73.2,0,1,0,6.68,1,0,1,1,4,0,0.7,0.3,0,1.7,1.7,0.7,2,1.7,0,1.7,0.7,0,0
356,Neil Taylor,24,Aston Villa,34," D(L),M(L)  ",27(2),2335,0,0.6,39.4,78.4,0.4,1.7,0.1,6.67,0,3,1,0.3,1,0,0.5,0.7,0,0.4,0.5,1.3,0.8,0.6,0.2,2.1,0.7,0.4,0
357,David Nugent,20,Derby,38," AM(C),FW  ",29(8),2332,4,0.7,15.7,65.3,0.1,0.3,0.1,6.67,9,5,0,1.7,2.3,2,0.1,0.8,0.7,0.7,1.5,0.6,0.1,1.3,0,0.7,0.4,0.1,0
358,Alexander Tettey,168,Norwich,37, M(C)  ,21(2),1931,1,0.3,49.7,89.2,0,1.2,0,6.67,0,8,0,0.3,1.6,0,0.6,0.2,0,0.3,0.7,1,1.5,0.9,0,1.5,0.5,0.3,0
359,Keinan Davis,24,Aston Villa,25, FW  ,17(11),1503,1,0.9,13.5,81.5,0.1,0.1,0,6.67,2,1,0,1.4,1.4,0,1.3,1,0.3,1.8,2.4,0.2,0.1,1.5,0,0.4,0.2,0.1,0
360,Pawel Cibicki,19,Leeds,29," AM(R),FW  ",5(2),387,2,1.4,16.4,61.7,0.7,0.3,0,6.67,0,0,0,0.6,1.7,0,0,0.4,0.1,0.6,1.1,1.1,0.4,0.1,0,0.7,1.1,0,0
361,Jacob Davenport,1786,Burton,24, DMC  ,15(2),1351,1,1.1,36.6,77.7,1.1,3,0.1,6.67,1,1,0,0.7,0.7,1,0.6,1.2,0,0.6,1.2,1.3,0.8,0.7,0,1.4,1.2,0.3,0
362,Liam Kelly,94,Reading,27, M(C)  ,28(6),2403,3,1.4,44.1,83.6,1.1,2.8,0,6.67,5,3,0,1.1,0.1,1,0.4,1.1,0.1,0.6,1.1,1.5,0.9,0.6,0,0.6,1.2,0,0
363,Korey Smith,182,Bristol City,32," D(R),M(C)  ",44(1),3909,1,0.8,45.8,80.7,0.2,3.2,0,6.67,1,4,0,0.5,0.8,0,0.6,1.2,0,1.2,1.1,1.6,0.7,0.6,0,1.2,0.8,0.4,0
364,Tiago Ilori,94,Reading,30, D(C)  ,26(3),2190,0,0,44.8,81.1,0,3.7,0,6.67,0,2,1,0.2,2.4,0,0.2,0.5,0,0.3,0.4,1.5,1.7,1.2,0.9,5,0.3,0.7,0
365,Joey Pelupessy,25,Sheff Wed,30, DMC  ,17,1530,1,0.3,35.5,85.4,0.2,2,0,6.67,1,2,0,0.9,1.2,0,0.5,0.6,0,0.2,1.4,1.4,1.5,1.1,0,1.6,1.4,0.2,0
366,Sergi Canós,189,Brentford,26, M(LR)  ,17(13),1399,2,0.8,12.9,66.8,0.4,0.2,0.1,6.67,3,4,1,2.5,0.5,0,1.5,0.9,0.1,0.8,2,0.9,0.5,0.8,0,0.1,0.7,0,0
367,David Martin,192,Millwall,37, GK  ,1,90,0,0,23,56.5,0,12,0,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,Angus MacDonald,214,Hull,30, D(C)  ,12,936,0,0.2,35.2,69,0,2.8,0,6.66,0,2,0,0.3,3.8,0,0.1,0.8,0,0.2,0.4,0.5,0.8,0.3,0.4,5.9,0.3,1,0
369,Cameron Jerome,168,Norwich,36, FW  ,11(4),970,2,0.8,20.6,64.7,0,0.3,0,6.66,1,2,0,1.7,3.7,1,0.3,0.6,0.7,0.6,1.5,0.5,0.1,0.9,0,1.3,0.1,0.1,0
370,Lamine Koné,16,Sunderland,34, D(C)  ,24,2107,0,0.1,30.1,71.7,0,1.9,0,6.66,0,5,0,0.3,3.4,0,0.3,0.5,0,0.1,0.6,1.5,1.4,1,0.5,6.8,0.2,0.3,0
371,Christoph Zimmermann,168,Norwich,30, D(C)  ,30(9),2823,2,0.1,35.1,87,0,2,0,6.65,1,5,0,0.3,1.8,0,0.2,0.6,0,0.2,0.2,1,0.8,0.4,0.5,4.8,0.5,0.8,0
372,Ilias Chair,171,QPR,25," AM(CLR),FW  ",4,304,1,1.5,27,77.8,0.3,0.5,0,6.65,1,1,0,1.3,0.5,0,0.3,0.8,0,0.5,1,1.5,0,1.3,0,0.5,0.5,0,0
373,Daniel Bentley,189,Brentford,29, GK  ,45,4050,0,0,32.2,69,0,7,0,6.65,0,0,0,0,0.5,1,0,0.1,0,0,0,0,0,0,0,1,0,0,1
374,Adam Clayton,21,Middlesbrough,34, M(C)  ,22(10),2091,0,0.7,38.9,87.2,0.2,2.6,0,6.65,0,10,0,0.3,0.7,0,0.3,0.6,0,0.3,0.4,1.8,1.2,1.2,0,1,1.4,0.4,0
375,Neeskens Kebano,170,Fulham,31, AM(CLR)  ,10(16),1069,3,0.4,10.7,79.4,0.2,0,0,6.65,3,1,0,1.3,0.4,2,1,1.1,0.3,0.7,1.6,1.2,0.5,0.5,0,0.3,0.5,0,0
376,Daryl Murphy,174,Nottingham Forest,40," AM(LR),FW  ",22(5),2020,0,0.8,13.5,70.1,0.1,0.1,0,6.65,7,0,0,2.3,1.9,0,0.2,0.6,0.6,1.1,2,0.3,0.1,0.8,0,1,0.1,0.2,0
377,Brad Potts,142,Barnsley,28, M(CLR)  ,35(2),3019,2,1,29.9,76.5,0.4,1.4,0,6.65,3,4,0,1.6,2,0,0.7,0.7,0.1,1.5,1.6,0.8,0.6,0.8,0,1.1,0.5,0.3,0
378,Grant Ward,165,Ipswich,28, M(CLR)  ,25(12),2220,5,0.9,18.1,70.4,1.1,0.7,0,6.65,2,3,1,0.6,0.7,0,1.1,1.2,0.1,0.7,1.6,1.3,0.8,0.8,0,0.9,0.6,0.1,0
379,James Bree,24,Aston Villa,25," D(CLR),M(R)  ",3(3),405,0,0.5,30.8,75.1,0.5,1.5,0,6.65,0,0,0,0.2,1.5,0,0.7,0.3,0,0.7,1,0.8,0.7,0.8,0.3,3.5,0.8,0.5,0
380,Birkir Bjarnason,24,Aston Villa,34, M(CLR)  ,11(12),1090,2,0.4,23.9,82.9,0.1,1.3,0,6.65,3,1,0,1.1,1.1,0,0.4,1.1,0.1,0.4,0.7,1,0.5,1,0,1.1,0.4,0.3,0
381,Emyr Huws,165,Ipswich,29, M(C)  ,3(2),228,1,0.4,16,72.5,0.4,0.2,0.2,6.65,0,1,0,0.6,1.4,0,0.6,0.4,0.2,0.4,0.6,0.8,1,1.2,0,1.4,0.2,0,0
382,Lloyd Isgrove,142,Barnsley,30, M(LR)  ,10(6),787,1,0.9,12.2,69.2,0.4,0.1,0.1,6.65,1,1,0,0.4,0.8,0,0.6,0.5,0.2,1.1,1.6,1.9,0.8,0.6,0,0.6,1,0.1,0
383,Duncan Watmore,16,Sunderland,29," AM(CLR),FW  ",4(2),322,2,1.2,10.3,69.4,0,0.2,0.2,6.65,0,0,0,0.8,0.5,0,2.3,0.8,0.5,1,2,0.3,0,0.8,0,0.3,0.7,0,0
384,Andrew Taylor,92,Bolton,36," D(L),M(L)  ",20,1690,0,0.8,26.7,67,0.6,2.1,0,6.64,0,2,0,0.2,1.3,0,0.5,0.4,0,0.4,0.4,1,0.9,0.6,0.2,3.8,0.4,0.4,0
385,Hördur Magnússon,182,Bristol City,30, D(CL)  ,15(9),1505,1,0.3,31.6,69.4,0.2,3.1,0,6.64,0,0,0,0.4,2.2,0,0.1,0.6,0,0,0.6,0.6,1.2,0.5,0.3,3.8,0.3,0.3,1
386,David Button,170,Fulham,34, GK  ,20,1800,0,0,31.6,66.1,0,3.9,0,6.64,0,2,0,0,0.6,0,0,0.1,0,0,0,0,0.1,0,0,1.1,0,0,0
387,Grant Leadbitter,21,Middlesbrough,37, DMC  ,29(3),2372,1,0.5,44.3,82.7,0.2,2.6,0,6.64,3,10,1,0.6,1.3,0,0.4,0.7,0,0.5,0.4,1.6,0.8,1,0,1.3,1.3,0.4,0
388,Darren Randolph,21,Middlesbrough,36, GK  ,46,4140,0,0,22.2,49.4,0,6.1,0,6.64,0,3,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0
389,Cameron Dawson,25,Sheff Wed,27, GK  ,3,270,0,0,30.3,56,0,9.7,0,6.64,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0,0,0.3,0.3,0,0
390,Aiden O'Brien,192,Millwall,29," AM(CLR),FW  ",23(7),1797,1,0.5,13.4,73.4,0.1,0.2,0,6.64,4,1,1,1.4,1,1,1.3,0.6,0.1,1.3,0.9,0.8,1,0.6,0,0.8,0.9,0,0
391,Billy Sharp,163,Sheff Utd,37, FW  ,28(6),2361,4,0.5,15.2,74.3,0,0.3,0,6.63,13,4,0,1.6,0.7,2,0.1,1,0.6,1.2,1.8,0.6,0.1,1.2,0,0.1,0.3,0,0
392,Neil Etheridge,188,Cardiff,33, GK  ,45,4050,0,0,29.6,31.8,0,9,0,6.63,0,1,0,0,0.4,0,0.1,0.1,0,0,0.1,0,0,0,0,0.8,0.1,0,0
393,Paul Smyth,171,QPR,25," AM(CLR),FW  ",7(6),691,1,0.6,7.4,74,0.4,0.3,0.1,6.63,2,1,0,0.9,0.7,0,1.2,1,0.4,1.2,1.4,0.7,0.3,0.9,0,0,0.8,0,0
394,Yanic-Sonny Wildschut,168,Norwich,31," M(LR),FW  ",7(9),645,0,0.6,14.5,78,0.2,0.3,0,6.63,1,2,0,1.1,0.6,0,2.4,1,0,0.8,1.6,0.9,0.2,0.6,0,0.8,0.5,0.1,0
395,Daniel Johnson,181,Preston,30, M(CLR)  ,25(8),2283,3,1.1,34.2,77.2,0.5,1.6,0.1,6.63,3,7,0,0.7,0.5,0,0.7,0.4,0,1.1,0.9,1.2,1,1.1,0,0.6,0.8,0.1,0
396,George Baldock,163,Sheff Utd,30," D(CR),M(R)  ",30(4),2683,1,0.7,25.9,71.6,0.4,0.6,0,6.63,1,4,0,0.9,1.3,1,0.9,1,0.3,1,1,1.8,0.6,1.4,0.1,1.5,0.4,0.1,0
397,Andre Dozzell,165,Ipswich,24, M(CR)  ,1,50,0,1,26,80.8,0,2,0,6.63,0,0,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
398,Frank Fielding,182,Bristol City,35, GK  ,43,3799,0,0,27.8,54.8,0,8.2,0,6.63,0,1,1,0,0.4,0,0,0.1,0,0,0,0,0.1,0.1,0,0.3,0,0,1
399,Lloyd Kelly,182,Bristol City,24, D(CL)  ,7(4),664,1,0.3,24.1,72.1,0.4,1.2,0,6.63,1,0,0,0.3,2.5,1,0.9,0.6,0.1,0.6,1,0.7,0.3,0.2,0,2.5,0.5,0.2,0
400,Martin Samuelsen,1786,Burton,26, AM(LR)  ,7(2),647,0,1,25,77.8,0.6,0.8,0.1,6.63,0,1,0,1,3,0,1.2,1.4,0.4,3.1,2,1.4,0.3,0.8,0,1.1,0.7,0,0
401,Jon Flanagan,92,Bolton,30, D(LR)  ,8(1),692,0,0.6,32.7,68.7,0.1,2.1,0,6.63,0,3,0,0.2,2,0,0.1,0.8,0,0.4,0.3,2.1,1.7,1.2,0.6,2.6,1.2,0.4,0
402,Ben Alnwick,92,Bolton,36, GK  ,39,3466,1,0.2,31.9,41.3,0,12.2,0,6.63,0,2,0,0,0.5,0,0,0.2,0,0,0,0,0,0,0,1.1,0.1,0,0
403,Jordan Archer,192,Millwall,30, GK  ,45,4050,0,0,26.7,40.2,0,9.8,0,6.63,0,1,0,0,0.4,2,0,0.1,0,0,0.1,0,0,0,0,0.9,0,0,0
404,Lee Tomlin,188,Cardiff,34," AM(CLR),FW  ",5(8),505,0,1,13,62.7,0.5,0.7,0,6.62,1,2,0,1.5,0.4,0,1.2,0.9,0,0.7,0.8,0.3,0.1,0.9,0,0,0.1,0,0
405,Sam Gallagher,157,Birmingham,27," AM(LR),FW  ",23(10),2125,0,0.6,12.2,50.4,0,0.1,0,6.62,6,4,1,1.8,4.8,3,0.9,0.5,0.6,1.5,2.7,0.7,0.2,1.2,0,1.3,0.4,0.1,0
406,Neal Maupay,189,Brentford,26," AM(C),FW  ",25(17),2321,4,0.9,13.9,80.5,0,0.3,0,6.62,12,9,0,2.2,0.4,2,0.7,1.1,0.2,1.7,2.3,0.5,0.2,1.2,0,0,0.5,0,0
407,Chris Wood,19,Leeds,31, FW  ,3,270,1,1,18.7,69.6,0,0.7,0,6.62,1,0,0,2.3,1.3,0,0,0.3,1.7,1.3,2.7,0,0,1,0,1.7,0,0,0
408,Ryan Tunnicliffe,192,Millwall,30, M(CLR)  ,19(5),1772,1,0.7,28.3,78.4,0,1.4,0,6.62,1,4,0,0.7,1.1,1,0.2,0.5,0,0.6,1,1.6,0.8,0.5,0,1.3,0.7,0.5,0
409,James Vaughan,16,Sunderland,34, FW  ,15(8),1350,1,0.4,15.2,54.6,0,0.2,0.1,6.62,2,5,0,1.2,5.5,0,0.3,1.5,0.2,0.9,1.7,0.3,0.2,1.2,0,1,0.1,0,0
410,David Meyler,214,Hull,33," D(R),DMC,M(LR)  ",17(8),1562,2,0.5,37.8,74.8,0.2,2,0,6.62,5,3,1,0.8,1.5,1,0.5,1.5,0,1,0.9,1.7,0.5,1.2,0,1.2,1.3,0.1,1
411,Stephen Warnock,1786,Burton,41," D(CL),M(L)  ",13(1),1069,0,0.4,30.6,70.9,0.3,1.5,0,6.62,1,2,0,0.1,1.9,0,0.4,1.5,0,0.1,0.4,1.3,1.8,0.4,0.1,2.9,0.8,0.4,0
412,Glenn Loovens,25,Sheff Wed,39, D(C)  ,20,1467,0,0.1,32.4,84.1,0,2.3,0,6.62,0,2,2,0.2,2.1,0,0.2,0.4,0,0.1,0.3,1.5,1.9,0.7,0.5,4.6,0.4,0.6,0
413,Harrison Reed,168,Norwich,28," D(R),M(CR)  ",36(3),3009,3,0.7,45,88,0.1,1.5,0.1,6.61,1,7,0,0.5,0.8,1,0.5,1,0,0.3,1.1,2.2,1.1,1.1,0.1,1.2,1.4,0.2,0
414,Kamohelo Mokotjo,189,Brentford,32, DMC  ,25(10),2187,2,1.2,34.2,86,0.1,1.6,0,6.61,1,0,0,0.6,0.3,0,0.7,0.7,0,1.1,1.4,1,0.7,0.6,0.1,0.7,1.1,0.1,0
415,John Swift,94,Reading,27, M(CL)  ,17(7),1467,1,0.9,34.6,80.6,0.2,1.6,0.1,6.61,2,4,0,1.3,0.8,1,1.1,1,0,1.2,1.5,1.4,0.3,0.8,0,0.8,0.6,0.2,0
416,Mustapha Carayol,174,Nottingham Forest,34," AM(CLR),FW  ",2(13),408,1,0.6,11.5,72.7,0.7,0.6,0.1,6.61,1,1,0,1.1,0.3,0,2,0.4,0.1,1.1,1.1,0.6,0.2,0.5,0,0.2,0.3,0.1,0
417,Vito Mannone,94,Reading,35, GK  ,41,3690,0,0,33.3,62.2,0,7,0,6.61,0,2,0,0,0.3,2,0.1,0.3,0,0,0,0,0,0,0,1.2,0.1,0,0
418,Alex Mowatt,142,Barnsley,28, M(CLR)  ,1,90,0,2,30,70,0,1,0,6.61,0,0,0,0,4,0,0,3,0,0,0,0,4,3,0,1,5,0,0
419,Ryan Shotton,157,Birmingham,34," D(CR),M(R)  ",0(1),64,0,0,26,65.4,0,3,0,6.61,0,0,0,1,4,0,0,1,0,0,0,0,1,2,0,5,0,0,0
420,Sam Winnall,20,Derby,32, FW  ,6(11),633,1,0.6,11.1,75.5,0,0.1,0.1,6.61,6,2,0,1.3,1.6,1,0.2,0.9,0.6,0.5,1.2,0.5,0.1,1.4,0,0.2,0.3,0,0
421,George Moncur,142,Barnsley,29, AM(CL)  ,22(12),1947,3,1.1,20.9,83.5,0.7,0.9,0,6.61,2,1,0,1.2,0.4,0,1.2,0.6,0,1,0.9,1.1,0.2,0.3,0,0.3,0.4,0,0
422,Jamal Lewis,168,Norwich,25," D(L),M(L)  ",19(3),1793,0,0.5,35.6,80.1,0.1,0.8,0,6.61,0,4,0,0.1,0.8,0,1,1,0.1,1,1.3,2.2,1.1,1.3,0.2,2,0.4,0.3,1
423,Billy Jones,16,Sunderland,36," D(CLR),M(R)  ",19(3),1572,0,0.3,24.9,65.4,0.1,1.1,0,6.61,1,4,0,0.5,2.9,0,0.5,0.7,0,0.5,0.8,1.8,1,1.2,0,3.2,1,0.6,0
424,Gaetano Berardi,19,Leeds,34, D(CLR)  ,29(2),2557,0,0.4,30.3,71.1,0.1,1,0,6.60,0,3,3,0.3,1.7,0,0.3,0.8,0,0.4,0.5,1.9,1.3,1,0.2,3.3,0.5,0.4,0
425,Idrissa Sylla,171,QPR,32, FW  ,13(13),1236,0,0.3,9,64.8,0,0.2,0,6.60,7,2,0,1.3,3,1,0.4,0.8,0.5,0.6,2.4,0.5,0.2,1,0,0.9,0,0.1,0
426,Marvin Johnson,21,Middlesbrough,32," D(CL),M(LR)  ",6(11),733,2,0.5,16.8,70.3,0.4,0.6,0,6.60,1,0,0,0.7,0.4,1,1.1,0.8,0,0.8,0.9,0.9,0.3,0.4,0,0.9,0.5,0,0
427,Vurnon Anita,19,Leeds,34," D(LR),DMC,M(R)  ",14(4),1291,0,0.2,29,79.9,0,1.4,0,6.60,0,3,0,0.1,0.4,0,0.4,0.5,0,0.3,0.4,2.2,1.2,1.1,0.2,2.8,1.4,0.2,0
428,Donald Love,16,Sunderland,28," D(LR),M(CR)  ",11,980,2,1.3,42.1,72.4,0.5,2.5,0,6.60,0,4,0,0.9,0.9,0,0.4,0.7,0,0.4,1.1,1.3,1,1.5,0.1,2,1.4,0.4,0
429,David Edwards,94,Reading,37, M(CL)  ,27(5),2416,4,0.4,29.3,78.8,0.1,1.7,0,6.60,3,4,1,0.6,1.6,1,0.3,0.8,0.1,0.4,1.2,1.6,1.3,1.1,0,1.6,1.4,0.4,0
430,Matthew Lund,1786,Burton,32," M(C),FW  ",10(2),906,2,1.3,31.3,73.6,1.5,2.1,0,6.59,1,2,0,0.8,2,1,0.3,1,0.1,1,1.5,1.3,1.2,1.3,0,0.7,1.1,0.1,0
431,Alfred N'Diaye,161,Wolves,33," D(C),M(C)  ",13(20),1286,2,0.4,20,86.8,0.1,1.2,0.1,6.59,3,4,0,0.4,0.8,1,0.6,0.5,0.1,0.5,0.5,1.3,0.7,1.1,0,0.7,0.8,0,0
432,Liam Boyce,1786,Burton,32," AM(C),FW  ",12(4),1062,1,0.8,18.3,62.7,0,0.6,0,6.59,3,2,0,1.9,3,0,0.6,0.9,0.3,1.8,3,0.8,0.1,0.7,0,0.3,1.1,0.2,0
433,Ivo Pinto,168,Norwich,33," D(CLR),M(R)  ",31(4),2918,1,0.7,35.5,79.7,0.3,1.5,0.1,6.59,2,5,0,0.2,0.5,0,0.8,0.9,0.2,0.7,1.3,1.5,0.9,0.7,0.1,2.1,0.7,0.3,0
434,Emilio Nsue,157,Birmingham,33," D(R),M(R),FW  ",15(3),1428,0,0.6,32.9,71.8,0.8,1.6,0,6.58,0,0,0,0.3,1.9,0,0.6,0.6,0,1.1,1.5,1.3,1.7,0.6,0.1,2.2,0.4,0.2,0
435,Ethan Robson,16,Sunderland,26, DMC  ,6(3),481,1,0.7,24.8,78.9,0.2,1.7,0,6.58,0,1,0,0.8,1.1,0,0.4,0.1,0,0.4,0.3,1.7,0.8,1.7,0,1,0.8,0,0
436,Jem Karacan,92,Bolton,34, DMC  ,14(2),1141,0,0.3,25.1,75.6,0.1,0.9,0,6.58,0,4,0,0.8,1.3,0,0.9,1.9,0,0.4,0.4,2.3,1.1,0.9,0,1.2,0.9,0.2,0
437,Craig Bryson,188,Cardiff,36, M(C)  ,19(3),1602,2,0.6,20.7,69.5,0,0.6,0,6.58,2,4,0,1.2,1.3,0,0.2,1.2,0,0.5,1.3,1.2,1.1,1.1,0,0.7,1,0.2,0
438,Damien McCrory,1786,Burton,33, D(CL)  ,9(2),727,0,0.5,30,65.8,0.7,1.7,0,6.58,0,1,0,0.2,1.6,0,0.2,1.1,0,0.3,0.5,1.5,1,0.4,0.8,2.2,0.8,0.6,0
439,Joel Asoro,16,Sunderland,24," AM(R),FW  ",11(15),1218,1,0.8,10,70.7,0.3,0,0,6.58,3,2,0,1.3,1.6,0,1.7,1,0.3,1.4,1.9,0.4,0.2,0.8,0,0.2,0.5,0,0
440,Grant Hall,171,QPR,31," D(C),DMC  ",1(3),115,0,0,11.5,60.9,0,0.8,0,6.58,0,0,0,0,3.3,0,0,0,0,0,0,0,0.5,0,0.3,6,0.3,0.8,0
441,Calum Woods,181,Preston,36," D(CLR),M(R)  ",11(5),927,0,0.2,23.9,65,0.3,2.2,0,6.58,0,5,0,0.2,1.4,0,0.3,0.1,0,0.1,0.3,2.1,1.1,0.9,0.3,3.3,0.6,0.4,0
442,Wes Hoolahan,168,Norwich,41, AM(CLR)  ,14(15),1349,3,1.8,30.1,80.8,0.4,1,0.1,6.58,1,0,0,0.4,0.1,1,1.4,0.8,0.2,1.3,1.6,0.8,0.2,0.5,0,0.2,1,0,0
443,Morgan Fox,25,Sheff Wed,29," D(CL),M(L)  ",26(2),2204,1,0.7,33.4,72.5,0.6,1.7,0,6.58,0,2,1,0.5,1.8,0,0.3,0.5,0,0.4,0.8,1.8,0.5,0.8,0.1,3.5,0.7,0.1,0
444,Adam Matthews,16,Sunderland,31," D(LR),M(R)  ",25(9),2505,2,0.4,30,79.4,0.3,1.7,0,6.58,1,0,0,0.3,0.6,1,0.9,0.7,0,0.9,0.7,1.2,0.7,0.2,0.1,1.9,0.5,0.1,1
445,Cheikh N'Doye,157,Birmingham,37, M(C)  ,28(9),2391,1,0.4,23.8,62.8,0,0.9,0,6.57,0,5,1,1.2,5.3,0,0.3,0.7,0.1,0.8,0.7,0.7,0.8,1.4,0,1.8,0.8,0.4,0
446,Milan Djuric,182,Bristol City,33, FW  ,4(12),545,0,0.2,12.5,48.5,0,0.1,0,6.57,3,2,0,0.9,4.8,0,0.1,0.3,0.1,0.8,0.8,0,0.1,0.9,0,1,0.2,0,0
447,Jens Hegeler,182,Bristol City,35," D(C),M(CR)  ",3(1),259,0,0,29.5,75.4,0.3,2,0,6.57,0,1,0,1.3,1,0,0.3,0.3,0,0.3,0.5,0.5,2,1.3,0.5,5.3,0.3,0.3,0
448,Adlène Guédioura,174,Nottingham Forest,37, M(C)  ,6(5),509,0,0.7,25.9,75.1,0.2,1.5,0,6.57,0,2,0,1.5,2.2,0,1.5,0.6,0.2,0.9,0.9,0.9,1,0.9,0,0.7,1.4,0.3,0
449,Chris Gunter,94,Reading,33," D(CLR),M(R)  ",46,4126,1,0.7,38.9,71.6,0.5,3.5,0,6.57,1,6,0,0.3,1,0,0.2,1.2,0,0.3,0.5,1,0.8,0.5,0.2,3.4,0.5,0.5,0
450,Marten de Roon,21,Middlesbrough,32," D(C),DMC  ",1,65,0,0,30,80,0,1,0,6.57,0,0,0,0,2,0,0,0,0,0,1,3,2,1,0,0,2,0,0
451,Darron Gibson,16,Sunderland,35, M(C)  ,12(3),1015,0,0.4,37.5,79.2,0.2,3.5,0.1,6.57,0,0,0,0.4,1,0,0.2,0.4,0,0.2,0.3,2,1.1,0.7,0.1,1.4,1.5,0.4,0
