,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
514,Gennaro Tutino,76,Verona,26, Forward  ,2(4),223,0,0,12.5,69.3,0,0.2,0,6.17,0,0,0,0.5,1.8,0,0.3,1.8,0,0.3,1.3,0,0.3,0.7,0,0.2,0,0,0
515,Gastón Pereiro,78,Cagliari,27," AM(CLR),FW  ",4(6),347,0,0.2,11,79.1,0.1,0.3,0.1,6.16,1,3,0,1.4,0.2,0,0.5,0.4,0,0.6,0.3,0.2,0,0.8,0,0.1,0.3,0,0
516,Asmir Begovic,80,AC Milan,35, GK  ,1(1),128,0,0,16.5,78.8,0,2,0,6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Luca Mazzitelli,2889,Sassuolo,27, DMC  ,0(1),11,0,0,27,96.3,0,0,0,6.16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
518,Birkir Bjarnason,144,Brescia,34, M(CLR)  ,9(4),804,1,0.5,19.6,78.4,0.2,1.1,0,6.16,0,1,0,0.6,0.5,0,0.2,1.4,0,0.5,0.6,0.4,0.4,1.3,0.1,0.2,0.8,0.3,0
519,Federico Brancolini,73,Fiorentina,21, Goalkeeper  ,0(1),5,0,0,3,100,0,1,0,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Brayan Vera,79,Lecce,24, D(L)  ,1(7),149,1,0.4,7.3,82.8,0.3,0.3,0,6.14,0,0,0,0.5,0.1,0,0.1,0.4,0,0.6,0.8,0.5,0.1,0.8,0.3,0.4,0.5,0,0
521,Massimiliano Mangraviti,144,Brescia,25, D(CL)  ,11(2),974,0,0.2,30.5,80.3,0.4,2.4,0,6.14,0,2,0,0.2,1.3,0,0.1,0.4,0,0.1,0.4,0.6,0.6,0.7,0.3,2.9,0.2,0.5,0
522,Mariusz Stepinski,76,Verona,28, FW  ,7(14),698,1,0.1,7.7,66,0,0,0,6.13,3,3,1,0.8,0.8,0,0.1,1,0.4,0.9,1.6,0.2,0,1.1,0,0.3,0,0,0
523,Iago Falque,72,Torino,33," AM(CLR),FW  ",1(3),101,0,0.3,15.8,87.3,0.3,1,0,6.13,0,0,0,0.8,0,0,0.5,0,0,1,0,0,0,0.3,0,0,0.3,0,0
524,Marco Olivieri,87,Juventus,23, Forward  ,0(3),27,0,0,3.7,81.8,0,0,0,6.13,0,0,0,0.3,0.3,0,0.3,0.3,0,1,0,0.3,0,1,0,0,0.3,0,0
525,Antonino La Gumina,271,Sampdoria,27, FW  ,2(3),187,0,0.4,7,88.6,0,0,0,6.13,0,0,0,0.8,0.8,0,0.2,0.6,0.2,0.2,1,0,0,0.2,0,0.2,0,0,0
526,Federico Marigosu,78,Cagliari,22, Midfielder  ,0(2),22,0,0,6,50,0.5,1,0,6.13,0,0,0,0,0,0,0.5,1,0,0.5,0.5,0,0,0,0,0.5,0,0,0
527,Felipe,1502,SPAL 2013,38, D(CL)  ,11(4),997,0,0.1,29.1,84.7,0.1,2.7,0,6.12,0,5,0,0.4,1,0,0.1,0.6,0.1,0.1,0.2,0.9,0.6,1.3,0.4,1.9,0.4,0.8,0
528,Liam Henderson,76,Verona,27, AM(C)  ,2(2),195,0,0.5,15.3,67.2,0,0.5,0,6.12,0,1,0,0.8,0.5,0,0,0.5,0,0.3,0.8,0.8,0,1.5,0,1,0.3,0,0
529,Daouda Peeters,87,Juventus,24, Midfielder  ,0(1),14,0,0,12,100,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
530,Giacomo Vrioni,87,Juventus,24, FW  ,0(1),11,0,0,2,100,0,0,0,6.12,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
531,Pedro,73,Fiorentina,25, FW  ,0(4),59,0,0.3,4.8,73.7,0,0,0,6.12,0,0,0,1.3,0.5,0,0.3,0.5,0.3,0,0.5,0.3,0,0,0,0,0,0,0
532,Wladimiro Falcone,271,Sampdoria,28, GK  ,2,180,0,0,25.5,54.9,0,2,0,6.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
533,Vincenzo Millico,72,Torino,22, Midfielder  ,0(11),206,0,0.3,5.3,87.9,0.6,0.7,0,6.11,0,0,0,0.5,0,0,0.4,0.3,0,0.1,0.5,0.1,0,0.5,0,0.1,0.2,0,0
534,Daniele Padelli,75,Inter,37, GK  ,4,271,0,0,19.8,78.5,0,1.5,0,6.11,0,0,1,0,0.8,0,0,0.8,0,0,0,0,0,0,0,0.8,0,0,0
535,Stefano Piccinini,2889,Sassuolo,20, Defender  ,0(1),8,0,1,19,94.7,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
536,Simon Skrabb,144,Brescia,28," M(LR),FW  ",3(7),255,0,0.2,8.5,75.3,0.2,0.2,0,6.11,0,1,0,0.3,0.1,0,0.3,0.3,0,0.5,0.9,0.7,0,0.7,0,0.1,0.6,0.1,0
537,Mattia Viviani,144,Brescia,22, Midfielder  ,3(5),341,0,0.3,23.3,84.9,0.3,1.5,0,6.10,0,0,0,0.4,0,0,0.4,0.8,0,0.1,0.5,0.4,1.1,0.5,0,0.3,0.9,0.4,0
538,Luca Ranieri,73,Fiorentina,24," D(CL),M(L)  ",2(1),231,0,1.7,51.7,81.3,0.3,2,0,6.10,0,0,1,1,2.3,0,1.3,0.3,0,0,0.3,0.7,0.7,1.7,1.7,2,0.3,0,0
539,Sinan Gümüs,278,Genoa,29," AM(R),FW  ",1(2),95,0,0,9.3,85.7,0,0.3,0,6.10,0,0,0,1,0,0,0.3,1,0,0.3,0,0,0,0.3,0,0,1.3,0,0
540,Edgaras Dubickas,79,Lecce,24, Forward  ,0(1),2,0,0,2,50,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Mert Çetin,84,Roma,26, D(C)  ,2(4),254,0,0,23.7,90.8,0,1.7,0,6.10,0,2,1,0.5,1.2,0,0.5,1,0,0,0.3,0.8,0.7,1,0.3,1.3,0.3,0.5,0
542,Mattia Destro,278,Genoa,32, FW  ,1(7),145,0,0,2.9,78.3,0,0,0,6.09,0,0,0,0.9,0.5,0,0.4,0.3,0.1,0,0.3,0,0,0.4,0,0,0,0,0
543,Lorenzo Colombo,80,AC Milan,21, FW  ,0(1),8,0,1,2,100,0,0,0,6.09,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
544,Vasco Regini,24341,Parma Calcio 1913,32, D(CL)  ,0(2),49,0,0,11.5,95.7,0,0,0,6.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
545,Luigi Vitale,76,Verona,35, FW  ,0(2),39,0,0,4.5,66.7,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0
546,Gabriele Moncini,1502,SPAL 2013,27, FW  ,2(2),154,0,0.5,4,56.3,0,0,0,6.08,0,0,0,0.8,0.8,0,0,0.8,0,0.8,0.5,0.3,0.3,0.3,0,0,0,0.3,0
547,Djavan Anderson,77,Lazio,28," D(R),M(R)  ",2(4),167,0,0,8,87.5,0.2,0.2,0,6.08,0,1,0,0.2,0.2,0,0.5,0.2,0,0.8,0.8,0,0.5,0.7,0.2,0.3,0,0,0
548,Andri Baldursson,71,Bologna,21, Midfielder  ,0(7),137,0,0.1,9.1,73.4,0,0.3,0,6.08,0,0,0,0.3,0.4,0,0.1,0.3,0,0.7,0.3,0.1,0.1,0.6,0,0.4,0.1,0,0
549,Szymon Zurkowski,73,Fiorentina,25, M(C)  ,0(2),10,0,0,2,100,0,0,0,6.08,0,0,0,0.5,0.5,0,0,0,0,1,0,0.5,0,0.5,0,0.5,1,0,0
550,Rafael,78,Cagliari,41, GK  ,5(1),453,0,0,22.8,67.2,0,5.7,0,6.07,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
551,Valon Berisha,77,Lazio,30, M(CL)  ,0(3),30,0,0,2,66.7,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0.3,0,0.3,0.3,0,0
552,Federico Dimarco,75,Inter,25," D(CL),M(L)  ",0(3),24,0,0,3.7,81.8,0,0.3,0,6.07,0,0,0,0.3,0,0,0,0,0,0,0.7,0.3,0.3,0.3,0,0,0,0,0
553,Emmanuel Badu,76,Verona,32, DMC  ,2(8),224,0,0.1,10.2,87.3,0,0.4,0,6.07,0,2,0,0,0.6,0,0.1,0.3,0.1,0.1,0.9,0.1,0.1,0.7,0,0.5,0.1,0.2,0
554,Kristoffer Askildsen,271,Sampdoria,22, M(C)  ,0(4),74,0,0.5,7.8,87.1,0,0.5,0,6.07,1,0,1,0.3,0,0,0.5,0,0,0.3,0.5,0.3,0.3,1,0,0,0,0,0
555,Alberto Paloschi,1502,SPAL 2013,33, FW  ,5(5),437,0,0.5,6.1,70.5,0,0,0,6.06,0,0,0,1,0.4,0,0.1,0.8,0.5,0.9,1.6,0.3,0,0.8,0,0.2,0.6,0,0
556,Aleksa Terzic,73,Fiorentina,23, D(L)  ,0(2),7,0,0,2.5,60,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
557,Valentin Eysseric,73,Fiorentina,31," M(CLR),FW  ",0(3),39,0,0,7,66.7,0,0.3,0,6.05,0,0,0,0.7,0.3,0,0,0,0,0,0.3,0,0,1,0,0,0,0,0
558,Leonardo Morosini,144,Brescia,27, Midfielder  ,0(3),23,0,0,1,100,0,0,0,6.05,0,0,0,0,0.3,0,0,0,0,0,0,0.3,0.3,0.7,0,0.3,0,0,0
559,Felice D'Amico,271,Sampdoria,22, Forward  ,0(2),2,0,0,2.5,80,0,0,0,6.05,0,0,0,0.5,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0
560,Karlo Letica,1502,SPAL 2013,26, GK  ,10,900,0,0.1,26,58.1,0,6.1,0,6.05,0,1,0,0,0.3,0,0.1,0.1,0,0,0.1,0,0,0,0,0.8,0.2,0,0
561,Matteo Lovato,76,Verona,23, D(C)  ,0(1),8,0,0,2,50,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
562,Andrea Carboni,78,Cagliari,22, D(C)  ,5(2),370,0,0,22.3,84,0,1.9,0,6.02,0,3,2,0.1,1,0,0,0.3,0,0.1,0.1,1.1,1,1,0.7,2.6,0.1,0.9,0
563,Roberto Piccoli,300,Atalanta,22, FW  ,0(1),16,0,1,6,66.7,0,0,0,6.02,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
564,Alberto Paloschi,78,Cagliari,33, FW  ,1(6),200,0,0.3,5.4,81.6,0,0.1,0,6.02,0,0,0,0.4,0.4,0,0.1,0.3,0.4,0.3,1.4,0,0.1,0.4,0,0.4,0.1,0,0
565,Georgi Tunjov,1502,SPAL 2013,22, Midfielder  ,3(7),281,0,0.3,9.8,71.4,0.5,0.4,0,6.02,0,0,0,0.6,0.4,0,0.3,0.3,0,0.6,0.6,0.4,0.1,0.8,0,0,1,0.1,0
566,Giacomo Manzari,2889,Sassuolo,22, Forward  ,0(3),14,0,0,2,50,0,0,0,6.01,0,0,0,0,0.3,0,0.3,0,0,0,0.3,0,0,0.3,0,0,0,0,0
567,Marko Jankovic,1502,SPAL 2013,27, M(CR)  ,1(5),111,0,0.2,8.3,84,0.3,0.2,0,6.01,0,1,0,0.2,0,0,0.2,0.5,0,0.3,0.3,0.3,0,0.8,0,0,0.2,0.2,0
568,Ilario Monterisi,79,Lecce,21, Defender  ,0(1),2,0,0,4,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Giangiacomo Magnani,144,Brescia,27, D(C)  ,1(1),114,0,0,18.5,75.7,0,1,0,6.01,0,2,0,1,2.5,0,0.5,1.5,0,0.5,0,0,1,1,0,3,0.5,1,0
570,Michel Adopo,72,Torino,22, Midfielder  ,0(2),3,0,0,2.5,80,0,0,0,6.01,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0
571,Alessandro Deiola,78,Cagliari,27, M(C)  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
572,Andrea Danzi,76,Verona,24, M(C)  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,Andrea Ghezzi,144,Brescia,22, Midfielder  ,0(5),32,0,0,2.2,63.6,0,0,0,6.00,0,0,0,0.4,0,0,0,0,0,0.2,0,0.4,0,0.2,0,0,0,0,0
574,Antonio Donnarumma,80,AC Milan,32, Goalkeeper  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,Carlo Pinsoglio,87,Juventus,33, Goalkeeper  ,0(1),18,0,0,3,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,Christian Celesia,72,Torino,21, Defender  ,0(1),1,0,1,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
577,Christian Dalle Mura,73,Fiorentina,21, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,Dion Ruffo Luci,71,Bologna,21, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
579,Federico Marchetti,278,Genoa,40, GK  ,2,2,0,0,0,0,0,0,0,6.00,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,Felipe Curcio,144,Brescia,29, Defender  ,0(1),4,0,0,9,77.8,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,Jacopo Da Riva,300,Atalanta,22, Midfielder  ,0(1),1,0,1,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,Marco Ballarini,86,Udinese,22, Midfielder  ,0(1),1,0,0,5,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,Martin Palumbo,86,Udinese,21, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,Tommaso Berni,75,Inter,40, GK  ,2,2,0,0,0,0,0,0,0,6.00,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,Daniel Maldini,80,AC Milan,21, Forward  ,0(2),26,0,0,7.5,86.7,0,0.5,0,6.00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,1,0,0,1,0,0
586,Denilho Cleonise,278,Genoa,21, Forward  ,0(4),44,0,0,1.8,100,0,0,0,5.98,0,2,0,0.3,0,0,0,0.3,0,0.5,0,0.3,0.3,0.5,0,0,0,0,0
587,Raúl Moro,77,Lazio,20, Forward  ,0(1),1,0,0,0,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,Lucas,76,Verona,23, Midfielder  ,0(2),26,0,0,11,90.9,0,0,0,5.98,0,0,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0
589,Luca Falbo,77,Lazio,23, Defender  ,0(1),1,0,0,2,50,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
590,Luca Tremolada,144,Brescia,31, Midfielder  ,0(1),14,0,0,5,60,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,Krisztofer Horváth,1502,SPAL 2013,21, Midfielder  ,0(3),41,0,0.3,5,80,0,0.7,0,5.97,0,0,0,0.3,0,0,0,0.3,0,0.3,0.3,0.3,0,0,0,0,0,0,0
592,Alessandro Matri,144,Brescia,38, FW  ,0(8),83,0,0.4,2.9,65.2,0.1,0,0.1,5.95,0,1,1,0.8,0.4,0,0.3,0.1,0.4,1,0.5,0.1,0,0.1,0,0.1,0,0,0
593,Ângelo da Costa,71,Bologna,39, GK  ,1,90,0,0,22,90.9,0,2,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,Juan Jesus,84,Roma,31, D(CL)  ,1(3),137,0,0,18.3,90.4,0,1,0,5.94,0,2,0,0,0.3,0,0,0,0,0.3,0.3,0.5,0.3,0.8,0.3,1.5,0.8,0,0
595,Federico Bonini,71,Bologna,21, Defender  ,0(1),6,0,0,5,100,0,0,0,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,Francesco Rossi,300,Atalanta,32, Goalkeeper  ,0(1),10,0,0,2,100,0,1,0,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,Davide Riccardi,79,Lecce,27, Defender  ,0(1),19,0,0,3,66.7,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
598,Raoul Bellanova,300,Atalanta,22, M(R)  ,0(1),17,0,0,14,92.9,0,1,0,5.89,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Jawad El Yamiq,278,Genoa,31, D(C)  ,2(1),196,0,0.7,36.3,88.1,0,3,0,5.89,0,1,0,0.7,2.3,0,0,0.3,0,0,0,1,0.3,1,0,1,1,0.7,0
600,Lennart Czyborra,300,Atalanta,24," D(L),M(L)  ",0(1),16,0,0,7,100,0,0,0,5.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
601,Boris Radunovic,76,Verona,26, GK  ,3,270,0,0,17,56.9,0,5,0,5.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0
602,Rômulo,278,Genoa,35," D(R),M(CR)  ",0(1),19,0,0,6,66.7,0,0,0,5.69,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
