,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
459,Stefano Beltrame,264,Maritimo,30, M(C)  ,13(7),1062,0,0.9,18.1,78.4,0.3,1.2,0,6.18,0,3,0,0.9,0.3,0,0.8,0.9,0,0.6,0.9,0.6,0.4,0.4,0,0.2,0.4,0.2,0
460,Pedro Ganchas,786,Pacos de Ferreira,23, Defender  ,2(3),266,0,0,28.2,88.7,0,1.4,0,6.18,0,0,0,0.4,1.2,0,0,0.8,0,0,0.2,0.8,0.2,1,1.2,1.6,0.8,0.8,0
461,Boubacar Hanne,290,Gil Vicente,24, Midfielder  ,0(2),31,0,0,9,77.8,0.5,0.5,0,6.18,0,0,0,1,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0
462,Martim Tavares,122,Boavista,19, Forward  ,2(20),348,0,0.2,2.9,73,0,0,0,6.17,2,1,0,0.2,0.3,0,0,0.8,0.1,0.1,0.3,0.1,0.2,0.5,0,0.2,0.1,0,0
463,Kyosuke Tagawa,251,Santa Clara,24, FW  ,13(14),1194,1,0.3,6.6,61,0,0.1,0,6.17,2,0,0,0.5,1.2,0,0.1,0.6,0.4,0.5,1.3,0.4,0.1,0.8,0,0.3,0.3,0,0
464,Joel Soñora,264,Maritimo,26, AM(C)  ,2(2),177,0,0.5,15.5,79,0.5,0.8,0,6.17,0,0,0,0.5,0,0,0.5,0.8,0,0.5,0.8,0.3,0.5,0.8,0,0.3,0.3,0,0
465,Yaw Moses,5948,Arouca,24, Midfielder  ,2(10),304,0,0.1,11.8,75.2,0,0.9,0,6.17,0,0,0,0.1,0.4,0,0.2,0.1,0,0,0.2,0.5,0.6,0.5,0,0.7,0.7,0.1,0
466,Luther Singh,2008,Chaves,25, AM(LR)  ,5(17),619,1,0.4,9.6,80.7,0,0.3,0,6.17,0,4,0,0.4,0.2,0,0.3,0.5,0.1,0.3,0.9,0.6,0.4,0.5,0,0.3,0.1,0,0
467,Mabrouk Rouai,2188,Estoril,22, Midfielder  ,0(2),32,0,0.5,5.5,63.6,0,0,0,6.16,0,0,0,0,0.5,0,0,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0.5,0
468,Igor Vekic,786,Pacos de Ferreira,25, GK  ,9(1),820,0,0,25.9,72.2,0,7.4,0,6.16,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,1.2,0.1,0,0
469,Rodrigo Valente,251,Santa Clara,22, Midfielder  ,0(5),91,0,0.4,7.4,78.4,0,0.2,0,6.16,0,0,0,0.6,0,0,0.2,0.2,0,0.2,0.2,0.2,0.2,0,0,0.2,0,0.2,0
470,Théo Fonseca,935,Famalicao,22, Forward  ,1(4),113,0,0.4,4.8,66.7,0,0,0,6.16,0,1,0,0,0.4,0,0.6,0.8,0.2,0.4,0.2,0,0.4,0.8,0,0.4,0.2,0.2,0
471,Miguel Sousa,264,Maritimo,24, AM(C)  ,3,187,0,0.3,21.7,78.5,0,1,0,6.16,0,0,0,1.3,0.3,0,0.7,1,0,1,0.3,0.3,0.7,1,0,0,0.3,0,0
472,Jô,2008,Chaves,28, Forward  ,2(18),289,0,0.1,3.5,58.6,0,0,0,6.16,1,2,1,0.6,1,0,0.4,0.4,0.1,0.1,0.8,0.2,0.1,0.4,0,0.5,0.2,0.1,0
473,Lucas Silva,786,Pacos de Ferreira,25, AM(LR)  ,0(1),20,0,0,8,87.5,0,0,0,6.16,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
474,Gustavo Sá,935,Famalicao,18, Midfielder  ,4(11),378,0,0.2,11.8,80.8,0,0.9,0,6.16,0,5,0,0.4,0.5,0,0.4,1.1,0,0.5,0.5,0.7,0.1,1.1,0,0.4,0.5,0.1,0
475,Bruno Marques,5948,Arouca,24, Forward  ,0(17),211,0,0.1,4.5,63.2,0,0,0,6.16,1,1,0,0.8,0.9,0,0.2,0.4,0.4,0.5,0.8,0.4,0.2,0.6,0,0.1,0.2,0,0
476,Carnejy Antoine,9509,Casa Pia AC,31, Forward  ,0(6),116,0,0.3,6.2,67.6,0.2,0.2,0,6.16,1,0,0,0.7,0.7,0,0,0,0,0.5,1.2,0.3,0.2,0.3,0,0.3,0.2,0,0
477,Emmanuel Hackman,290,Gil Vicente,28, D(R)  ,2,136,0,0,22,54.5,0,1.5,0,6.15,0,0,0,0.5,3,0,0.5,1,0.5,0.5,0,0.5,0.5,2,0.5,1.5,1,1,0
478,Arsénio,5948,Arouca,33, M(LR)  ,8(23),960,2,0.5,11.4,76.3,0.3,0.3,0.1,6.15,0,3,0,0.3,0.1,0,0.3,0.3,0.1,0.7,0.5,0.2,0.1,0.2,0,0.3,0.3,0.1,0
479,Jorge Fernandes,107,Vitoria de Guimaraes,26, D(C)  ,3(2),211,0,0.2,17.2,74.4,0,1.6,0,6.15,0,2,0,0,0.6,0,0,0.2,0,0,0.2,0.4,0.2,0.4,0.4,2.6,0,0.2,0
480,Gonçalo Borges,297,Porto,22, Forward  ,0(10),106,0,0.2,3.4,73.5,0.2,0.1,0,6.15,0,0,0,0.6,0.1,0,0.5,0.2,0.1,0.2,0.4,0.3,0,0.3,0,0.1,0,0,0
481,Tiago Morais,122,Boavista,19, Forward  ,0(2),25,0,0.5,5,90,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0,0,0,0
482,Chuchu Ramírez,264,Maritimo,25, FW  ,5(17),572,0,0.1,4.8,75.5,0,0.1,0,6.14,1,1,0,1,1,0,0.2,0.3,0.2,0.9,0.9,0.3,0,0.5,0,0.3,0.2,0,0
483,Andre Simões,935,Famalicao,33, DMC  ,2(7),172,0,0.1,11.1,81,0,0.2,0,6.14,0,0,0,0.4,0.2,0,0,0.2,0,0.1,0.8,0.9,0.6,0.6,0,0.3,0.2,0,0
484,Costinha,251,Santa Clara,30," M(CLR),FW  ",8(5),678,0,0.5,18,76.9,0.7,1.2,0,6.14,0,4,0,1.1,0.5,0,0.3,0.8,0.2,0.7,1.5,0.6,0.3,0.7,0,0.1,0.5,0.1,0
485,Rodrigo Ribeiro,296,Sporting,18, Forward  ,0(2),27,0,0,3,83.3,0,0,0,6.14,0,0,0,1.5,0,0,0,0,0,0,0,1,0.5,1,0,0,0.5,0,0
486,Mauro Couto,786,Pacos de Ferreira,17, Forward  ,1(4),127,0,0.8,7.2,86.1,0.2,0.2,0,6.14,0,0,0,0.2,0.4,0,0.2,0.4,0,0.6,0.6,0.2,0,0.4,0,0.4,0.2,0,0
487,Lucas Áfrico,2188,Estoril,28, D(C)  ,4(2),354,0,0,28.5,89.5,0,2.7,0,6.14,0,0,0,0.2,1.3,0,0,0.8,0,0,0.2,0.3,0.5,0.7,0.2,1.5,0,0.3,0
488,Rodrigo Gomes,288,Braga,19, M(LR)  ,1(14),326,0,0.1,5.3,76.3,0.1,0.1,0,6.14,1,2,0,0.4,0.2,0,0.2,0.5,0.1,0.3,0.9,0.7,0.2,0.2,0.1,0.2,0.4,0,0
489,Bamidele Isa Yusuf,2188,Estoril,22, Midfielder  ,0(5),75,0,0,4,60,0,0,0,6.14,1,1,0,0.6,0.4,0,0.2,0,0.4,0.8,1.4,0.2,0,0.8,0,0,0.4,0,0
490,Fábio Gomes,786,Pacos de Ferreira,26, FW  ,1(8),266,1,0.4,6.1,67.3,0.1,0.2,0,6.13,0,0,0,0.9,1.6,0,0.2,0.1,0.3,0.1,0.8,0,0,0.4,0,0.8,0.2,0.1,0
491,Abbas Ibrahim,786,Pacos de Ferreira,25, DMC  ,3(4),326,0,0.1,25.3,91,0,0.7,0,6.13,0,3,0,0.1,0.4,0,0.6,0.9,0,0.3,0.9,0.9,0.6,0.9,0,0.4,0.4,0.3,0
492,Zé Manuel,121,Rio Ave,32," AM(LR),FW  ",0(1),25,0,0,7,42.9,0,0,0,6.13,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0
493,Jovane Cabral,296,Sporting,24," AM(CLR),FW  ",0(4),52,0,0.3,9,75,0.3,0.3,0,6.13,0,1,0,0,0,0,0.3,0.8,0.3,0.8,1,1,0,0.8,0,0,0,0,0
494,Mateo Tanlongo,296,Sporting,19, DMC  ,0(9),131,0,0,11.7,89.5,0,0.7,0,6.13,0,1,0,0.2,0.2,0,0,0.2,0,0.1,0.2,0.4,0,0.7,0.1,0.1,0.4,0,0
495,Kayky,786,Pacos de Ferreira,19, Forward  ,3(5),272,0,0.4,7.4,81.4,0,0.3,0,6.13,0,1,0,0.6,0,0,0.3,0.3,0.1,0.6,1,0.8,0.4,0.5,0,0.4,0.3,0,0
496,Tiago Ilori,786,Pacos de Ferreira,30, D(C)  ,3,206,0,0,32,89.6,0,3,0,6.12,0,0,0,0.3,1.7,0,0,0,0,0,0,0,0.3,0.7,0.3,3,0.3,0,0
497,Lucas Ventura,1463,Portimonense,25, DMC  ,8(5),567,0,0.4,13.9,84.5,0.3,0.7,0,6.12,0,4,1,0.5,0.5,0,0.5,1.1,0,0.7,0.6,1,0.2,1.4,0,0.2,0.5,0.2,0
498,Klismahn,1463,Portimonense,23, M(C)  ,9(6),704,1,0.2,14,79.5,0.3,0.5,0,6.12,0,4,0,0.3,0.5,0,0.2,0.5,0,0.1,1.2,1,0.2,1.7,0,0.5,0.4,0.1,0
499,Antoñín,107,Vitoria de Guimaraes,23, Forward  ,0(3),49,0,0.3,5.7,70.6,0,0,0,6.12,0,0,0,0,0.3,0,0.7,0,0,0,1,0,0,0,0,0,0,0,0
500,Lucas Veríssimo,299,Benfica,27, D(CR)  ,0(2),8,0,0,8,87.5,0,0.5,0,6.12,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Roman Yaremchuk,299,Benfica,27, FW  ,0(2),49,0,1,8,81.3,0,0,0,6.12,0,0,0,1,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0
502,Rui Fonte,935,Famalicao,33," M(R),FW  ",3(15),448,0,0.2,6.5,79.5,0,0.1,0,6.11,1,3,0,0.4,0.7,0,0.2,0.6,0,0.3,0.8,0.3,0.1,0.5,0,0.2,0,0,0
503,Vitó,9509,Casa Pia AC,25, Midfielder  ,0(4),65,0,0,5.8,73.9,0.3,0,0,6.11,0,1,0,0.3,0.3,0,0,0.3,0,0.3,0.3,0.3,0,0.8,0,0.5,0.3,0,0
504,Diogo Queirós,935,Famalicao,24, D(C)  ,0(1),9,0,0,2,0,0,0,0,6.11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
505,Gilson Benchimol,2188,Estoril,21, Forward  ,1(10),300,1,0.3,5.9,66.2,0,0.1,0,6.11,0,1,0,0.4,0.8,0,0.1,0.5,0,0.8,1.1,0.5,0,0.8,0,0.5,0.1,0,0
506,Hélder Morim,2008,Chaves,22, Midfielder  ,0(7),87,0,0.4,3.6,64,0.3,0.3,0,6.11,0,2,0,0.4,0,0,0.1,1.1,0,0,0.3,0.6,0.1,0.7,0,0.1,0.3,0,0
507,Jean-Baptiste Gorby,288,Braga,20, Midfielder  ,0(7),107,0,0,12.6,87.5,0,1.1,0,6.11,0,1,0,0.3,0,0,0.1,0.3,0,0.1,0.3,0.4,0.3,0.3,0,0.1,0.7,0,0
508,Yusuf Lawal,5948,Arouca,25, Forward  ,0(9),76,0,0.1,3.3,86.7,0.1,0.1,0,6.10,0,0,0,0,0.1,0,0,0.3,0,0,0.1,0.6,0,0.3,0.1,0.2,0.2,0.1,0
509,Arthur Sales,786,Pacos de Ferreira,20, Forward  ,3(9),356,0,0.4,7.8,67.7,0.1,0.1,0,6.10,0,0,0,0.4,0.7,0,0.2,0.4,0.1,0.4,1.7,0.4,0.3,0.8,0,0.2,0.3,0,0
510,Stanley Kanu,264,Maritimo,24, Forward  ,0(5),64,0,0.2,4.4,81.8,0.2,0.2,0,6.10,0,0,0,0.6,0.4,0,0.4,0.4,0,0.2,1.2,0.2,0,0.6,0,0,0.2,0,0
511,Cuca,9509,Casa Pia AC,32, Midfielder  ,2(18),378,0,0.1,9.5,80.5,0,0.4,0,6.10,0,4,0,0.2,0.3,0,0.2,0.3,0,0.2,0.3,0.5,0.4,0.4,0,0.4,0.3,0,0
512,André Teles,264,Maritimo,26, Midfielder  ,0(2),59,0,0,16.5,72.7,0,0.5,0,6.10,0,1,0,0,0,0,1,0,0,0,0.5,1,0,1,0,0,0.5,0,0
513,Eduardo Fereira,9509,Casa Pia AC,22, Defender  ,1(2),54,0,0,3.3,60,0.3,0,0,6.09,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0.7,0,0,0,0,0,0
514,João Bravim,9509,Casa Pia AC,25, Goalkeeper  ,1,90,0,0,17,64.7,0,3,0,6.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0
515,Diogo Calila,251,Santa Clara,24," D(LR),M(R)  ",6(9),644,0,0.2,16.3,81.1,0.2,1.1,0,6.09,0,3,0,0.1,0.1,0,0.3,1,0.1,0.6,0.6,1,0.6,1.4,0.1,0.7,0.2,0,0
516,Ryoya Ogawa,107,Vitoria de Guimaraes,26, Defender  ,2(4),208,0,0.3,10,71.7,0.3,0.3,0,6.09,0,0,0,0.2,0.5,0,0.2,0.3,0,0.3,1.2,0.3,0.5,0.5,0.3,0.7,0.3,0,0
517,Alejandro Alvarado,2899,Vizela,19, Midfielder  ,0(5),65,0,0,3.6,55.6,0,0,0,6.08,0,1,0,0.6,0.4,0,0.8,0,0,0,0.6,0.4,0,0.6,0,0.2,0.4,0.2,0
518,Henrique Araújo,299,Benfica,21, Forward  ,0(5),65,0,0.2,3.8,78.9,0,0.2,0,6.08,0,0,0,0.6,0.2,0,0.2,0,0.4,0.2,0.2,0,0,0,0,0.2,0,0,0
519,Bastien Toma,786,Pacos de Ferreira,23, M(C)  ,4(8),425,0,0.3,18.3,88.2,0.1,0.4,0.1,6.07,0,1,0,0.8,0.1,0,0.3,0.5,0,0.3,0.7,0.5,0.2,0.9,0,0,0.5,0,0
520,Pedro Moreira,5948,Arouca,34, M(C)  ,0(6),70,0,0,9,92.6,0,0.3,0,6.07,0,1,0,0,0.2,0,0.3,0.2,0,0.2,0.5,0.2,0.2,0.2,0,0.2,0.2,0,0
521,Masaki Watai,122,Boavista,23, Midfielder  ,5(10),517,1,0.7,13.7,84.9,0.3,0.3,0.1,6.07,1,2,1,0.3,0,0,0.2,0,0.1,0.4,0.7,0.4,0.1,0.7,0,0.1,0.6,0,0
522,Miguel Monteiro,290,Gil Vicente,19, Forward  ,0(1),7,0,0,0,0,0,0,0,6.07,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
523,John Brooks,299,Benfica,30, D(C)  ,0(2),3,0,0.5,1.5,33.3,0,0,0,6.06,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0
524,Lukas Hornicek,288,Braga,20, Goalkeeper  ,0(1),17,0,0,4,75,0,1,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Gonçalo Esteves,2188,Estoril,19, Defender  ,2(1),176,0,0.3,21,76.2,0,0,0,6.06,0,1,1,0.3,0.3,0,1,1.3,0,1.3,0.7,1.3,0.7,1.3,0,0.7,0,0,0
526,Ricardo Matos,1463,Portimonense,23, Forward  ,1(14),280,0,0.1,3.5,69.8,0,0.1,0,6.05,1,1,0,0.7,0.1,0,0.2,0.2,0.1,0,0.3,0.1,0,0.4,0,0.1,0.1,0,0
527,Weverson,5948,Arouca,22, D(L)  ,1(3),68,0,0.3,8.3,72.7,0.3,0.3,0,6.05,0,1,0,0,0.3,0,0,0.5,0.3,0.3,0.3,0,0,0.3,0,0.3,0,0,0
528,Lucho Vega,264,Maritimo,24, Midfielder  ,0(7),181,0,0.1,11.1,78.2,0,0.3,0,6.05,0,0,0,0.6,0.3,0,0,0.3,0,0.3,0.4,1,0.1,0.4,0,0.7,0.9,0.1,0
529,Giorgi Makaridze,264,Maritimo,33, GK  ,6,540,0,0,31.7,70.5,0,5.5,0,6.04,0,1,0,0,0.2,0,0,0.2,0,0,0,0.2,0,0,0,0.7,0,0,0
530,Luís Bastos,786,Pacos de Ferreira,21, D(L)  ,4(4),366,0,0.1,17.5,80,0.1,0.8,0,6.04,0,0,0,0.1,0.3,0,0.1,1.3,0,0.4,0.5,1.3,0.4,0.5,0,1.3,1,0,0
531,Kiki Silva,9509,Casa Pia AC,25, Forward  ,0(1),5,0,0,4,100,0,0,0,6.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
532,Mateus Fernandes,296,Sporting,18, Midfielder  ,1(2),88,0,0.7,16.7,94,0,1,0,6.04,0,0,0,0.3,0.3,0,0.3,1.3,0,0,0.7,1,0,1,0,0,0.3,0,0
533,Monsuru Opeyemi,2899,Vizela,19, Midfielder  ,1,46,0,0,9,55.6,0,0,0,6.04,0,0,0,1,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0
534,Machado,122,Boavista,19, Midfielder  ,0(2),8,0,0,0.5,0,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Francis Cann,2899,Vizela,25, Forward  ,0(3),33,0,0,4.7,85.7,0,0.7,0,6.04,0,0,0,0.3,0,0,0,0.3,0,0.7,0.7,0,0.3,0.3,0,0,0.3,0,0
536,David Tavares,935,Famalicao,24, M(C)  ,0(5),42,0,0,4.4,68.2,0,0.2,0,6.03,0,0,0,0,0,0,0.2,0,0,0.4,0.2,0,0.2,0.6,0,0.2,0.2,0,0
537,Fernando Fonseca,786,Pacos de Ferreira,26, D(R)  ,2(4),163,0,0,10.7,62.5,0.3,1,0,6.03,0,0,0,0,0.2,0,0.3,0.5,0,0.2,0.5,0.3,0.5,0.3,0.2,0.7,0.3,0,0
538,Joel Silva,122,Boavista,20, Midfielder  ,0(7),98,0,0.1,7.3,92.2,0,0.3,0,6.03,0,1,0,0,0.3,0,0,0.1,0,0,0.4,0.1,0.1,0.9,0,0.3,0.1,0,0
539,Diogo Ferreira,107,Vitoria de Guimaraes,21, Midfielder  ,0(1),3,0,0,1,0,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
540,Pedro Santos,288,Braga,22, Midfielder  ,0(3),6,0,0.3,2.7,75,0,0.3,0,6.03,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0
541,Vasco Sousa,297,Porto,20, Midfielder  ,0(1),2,0,1,7,57.1,0,0,0,6.03,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
542,Robson Reis,122,Boavista,23, D(C)  ,1(5),120,0,0.2,11.8,91.5,0,0.7,0,6.03,0,0,0,0.2,0.5,0,0,0,0,0,0.2,0.3,0.3,0.5,0,2,0.3,0.2,0
543,Tiago,786,Pacos de Ferreira,21, Midfielder  ,1(4),173,0,0.4,16.2,85.2,0,0.8,0,6.02,0,3,0,0.6,0.2,0,0,0.2,0.2,0,1,0.8,0.4,1.4,0.2,0.4,1.2,0.4,0
544,Jan Vertonghen,299,Benfica,36, D(CL)  ,0(1),1,0,0,3,100,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Casper Tengstedt,299,Benfica,23, Forward  ,0(4),22,0,0,1.8,71.4,0.3,0,0,6.02,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
546,Berna,122,Boavista,19, Midfielder  ,0(1),5,0,0,0,0,0,0,0,6.01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
547,Julio Dabo,122,Boavista,20, Defender  ,0(3),12,0,0,2,100,0,0.3,0,6.01,0,0,0,0,0,0,0,0,0.3,0,0.7,0,0,0,0,0,0,0,0
548,Miguel Reisinho,122,Boavista,24, Midfielder  ,0(3),18,0,0.3,5,73.3,0,0,0,6.01,0,1,0,0.3,0.3,0,0.3,0,0,0,0.7,0,0,0.7,0,0.3,0,0,0
549,Anderson,9509,Casa Pia AC,24, Midfielder  ,0(2),22,0,0,2.5,60,0,0,0,6.01,0,1,0,0,0,0,0,0,0,0,1,0.5,0.5,1.5,0,0,0.5,0,0
550,Cláudio Ramos,297,Porto,31, GK  ,2,91,0,0,9.5,100,0,1.5,0,6.01,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
551,Elias Achouri,2188,Estoril,24, Forward  ,0(2),5,0,0,2.5,60,0,0,0,6.01,0,0,0,0,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0
552,Abraham Marcus,297,Porto,23, Forward  ,0(1),1,0,0,3,66.7,0,0,0,6.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
553,Andreas Schjelderup,299,Benfica,19, Forward  ,0(1),1,0,0,2,50,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Brian Araújo,290,Gil Vicente,23, Goalkeeper  ,1,1,0,0,0,0,0,0,0,6.00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Cher Ndour,299,Benfica,18, Midfielder  ,0(1),1,0,0,5,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Dylan Collard,264,Maritimo,23, Defender  ,0(1),1,0,0,3,66.7,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
557,Nito,264,Maritimo,21, Defender  ,0(2),70,0,0,12,87.5,0,3,0,6.00,0,2,0,0.5,0,0,0,0,0,0,0.5,0.5,0.5,2,0,2,0,0,0
558,Gonçalo Filipe,2008,Chaves,23, Goalkeeper  ,0(1),1,0,0,4,25,0,1,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
559,João Valido,5948,Arouca,23, Goalkeeper  ,0(1),1,0,0,1,100,0,1,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Ricardo Fernandes,251,Santa Clara,28, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Wilinton Aponzá,1463,Portimonense,23, FW  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
562,Edgar Costa,264,Maritimo,36," AM(CLR),FW  ",4(18),463,1,0.5,10,63.9,0.4,0.5,0,6.00,0,6,2,0.5,0.2,0,0,0.8,0,0.4,0.3,0.5,0.1,0.5,0,0.1,0.2,0,0
563,Eduardo Borges,2008,Chaves,21, Defender  ,0(4),31,0,0,5,80,0,0,0,6.00,0,0,0,0,0.3,0,0,0.3,0,0,0,0,0.5,0,0,0.3,0,0,0
564,Gonçalo Nogueira,107,Vitoria de Guimaraes,19, Midfielder  ,0(2),16,0,0,2,100,0,0,0,6.00,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0,0
565,Sérgio Conceição,1463,Portimonense,26, M(R)  ,1(3),118,0,0,13.3,79.2,0.3,0.3,0,5.99,0,1,0,0,0,0,0,0.5,0,0,0.5,0.5,0,0.3,0,0.5,0.5,0.3,0
566,Hugo Oliveira,2899,Vizela,21, Defender  ,0(1),7,0,0,4,75,1,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Bruno Ventura,121,Rio Ave,22, Midfielder  ,1(2),95,0,0.3,11,81.8,0,0.7,0,5.97,0,0,0,0.7,0,0,0,0,0,0.7,0,0.3,0,0.7,0,0,0.3,0,0
568,João Ferreira,121,Rio Ave,22, D(R)  ,0(8),152,0,0.4,7.8,82.3,0.3,0.8,0,5.97,0,4,1,0.1,0.3,0,0.3,0.1,0.1,0.3,0.9,0.8,0.1,0.9,0,0.3,0.3,0.1,0
569,Bruno Reis,1463,Portimonense,23, Midfielder  ,0(4),68,0,0,9.3,70.3,0.3,0,0,5.97,0,0,0,0.3,0.3,0,0,0.3,0,0,0.8,0.3,0.3,1.5,0,0,0.3,0,0
570,Guilherme,2008,Chaves,22, Defender  ,0(2),15,0,0,3,100,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,Jason Bahamboula,107,Vitoria de Guimaraes,21, Forward  ,0(1),8,0,0,2,0,0,0,0,5.95,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
572,Rúben Marques,264,Maritimo,20, Forward  ,1,67,0,0,13,61.5,0,0,0,5.95,0,1,0,0,0,0,1,4,0,1,0,0,0,2,0,0,1,0,0
573,Rodrigo Pinho,299,Benfica,32, FW  ,0(2),44,0,0,5.5,81.8,0,0,0,5.94,0,0,0,1,0.5,0,0,1,0,0.5,0.5,0,0,0.5,0,0,0,0,0
574,Patrick,2008,Chaves,29, FW  ,0(6),54,0,0.2,3.3,50,0,0,0,5.92,0,0,1,0.3,1,0,0.2,0.2,0,0,0.8,0,0,0.3,0,0,0,0,0
575,Bernardo Folha,297,Porto,21, Midfielder  ,1(4),56,0,0,6.6,87.9,0,0.2,0,5.90,0,0,1,0.4,0,0,0.4,0.4,0,0.2,0.2,0.6,0,0.4,0,0,0.4,0,0
576,Clésio,264,Maritimo,28, Forward  ,0(2),59,0,0,4,50,0,0,0,5.90,0,0,0,0.5,0.5,0,0.5,0.5,0,0.5,2,0,0,0.5,0.5,0,0,0,0
577,João Lima,251,Santa Clara,23, Forward  ,2(2),160,0,0,4.3,70.6,0,0,0,5.87,0,1,0,0.5,0.5,0,0,1,0,1,1.3,0.5,0,0.8,0,0,0.3,0,0
578,Zé Oliveira,786,Pacos de Ferreira,21, Goalkeeper  ,3,270,0,0,24.7,75.7,0,4.3,0,5.87,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0.3,0,0.7,0,0,0
579,Matheus Índio,107,Vitoria de Guimaraes,23, Midfielder  ,0(8),69,0,0.1,3.6,86.2,0,0.5,0,5.87,0,2,1,0.1,0.1,0,0,0.1,0,0,0,0.1,0.1,0.6,0,0.4,0.1,0,0
580,Andrés Sarmiento,2899,Vizela,25, Midfielder  ,0(4),28,0,0.3,1.5,50,0,0,0,5.86,0,0,1,0.3,0,0,0.5,0.5,0.3,0.3,0.5,0.5,0.3,0.8,0,0,0.3,0,0
581,Alfa Semedo,107,Vitoria de Guimaraes,25," D(C),M(C)  ",0(1),27,0,0,11,100,0,1,0,5.18,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,1,0,0
