,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
227,Duje Caleta-Car,249,Marseille,26, D(C)  ,24(2),2062,0,0.1,69.6,91.9,0,5.2,0,6.60,2,6,0,0.5,1.3,0,0,0.2,0,0,0.3,0.8,0.9,0.4,0.8,2.1,0.1,0.3,0
228,Lucas da Cunha,941,Clermont Foot,21, AM(R)  ,11(4),844,0,0.9,20.4,83.7,0.5,1.1,0.1,6.60,2,0,0,1.2,0.5,0,1.3,0.3,0.1,1.6,1.1,1.1,0.1,0.4,0,0.1,0.6,0,0
229,Yoann Salmier,229,Troyes,30, D(C)  ,30(1),2671,1,0.3,41.1,83.6,0.1,2.2,0,6.60,0,5,0,0.3,1.5,0,0.4,0.9,0,0.4,0.4,1.9,1.3,1.1,0.3,2.8,0.3,0.5,1
230,Florent Mollet,311,Montpellier,31, AM(CLR)  ,32(3),2649,2,0.9,30,87,0.7,1.1,0,6.60,6,6,0,1.6,0.4,1,0.4,1.4,0.3,0.9,1.7,0.9,0.7,1,0,0.3,1.2,0.1,0
231,Jens Cajuste,950,Reims,23, DMC  ,4(4),365,0,0.3,11.9,69.5,0,0.4,0,6.60,2,0,0,1.1,0.4,0,1.1,1,0,0.8,0.8,1.3,0.6,0.6,0,0.6,1.4,0.3,0
232,Dogan Alemdar,313,Rennes,20, GK  ,12,1080,0,0,28.1,69.4,0,5.9,0,6.60,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0
233,Thiago Mendes,228,Lyon,31," D(CR),M(CR)  ",21(8),1864,1,0.5,53,88.5,0.1,4.2,0.1,6.59,1,3,1,0.6,0.9,0,0.1,0.6,0,0.5,0.6,1.2,1.2,0.8,0.3,1.9,0.6,0.2,0
234,Jérémy Morel,146,Lorient,39, D(CL)  ,6(3),602,0,0.1,32.4,83.9,0,2,0,6.59,0,0,0,0.1,1,0,0.2,0.6,0,0.2,0.4,1.4,0.8,0.4,0.1,3.3,0,0.8,0
235,Bonke Innocent,146,Lorient,27, DMC  ,11(1),878,0,0.3,31.9,86.7,0.2,1.9,0,6.59,0,4,0,0.3,0.7,0,0.4,0.5,0,0.5,0.8,2.3,1.3,1.7,0.1,1.2,1.3,0.3,0
236,Maxime Busi,950,Reims,23," D(R),M(R)  ",13(5),1297,0,0.9,30.6,78.4,0.3,1.7,0,6.59,1,3,0,0.3,0.6,1,0.8,0.4,0,0.5,1.7,1.4,0.9,1.1,0.1,1.4,0.9,0.3,0
237,Pau López,249,Marseille,28, GK  ,29,2610,1,0,41,83.6,0,4.8,0,6.59,0,4,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0
238,Jean-Louis Leca,309,Lens,37, GK  ,27,2315,0,0,22.3,70.9,0,4.4,0,6.59,0,3,1,0,0.2,0,0,0.1,0,0,0,0,0,0.1,0,0.8,0,0,0
239,Wuilker Fariñez,309,Lens,25, GK  ,11(2),1105,0,0,18.6,73.6,0,2.5,0,6.59,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.5,0,0,0
240,Arnaud Souquet,311,Montpellier,31," D(CR),M(R)  ",27(7),2341,3,0.5,25.3,71.8,0.2,0.8,0,6.59,1,4,0,0.5,1.2,0,0.6,0.7,0,0.5,1.3,1.6,1,0.8,0.1,1.6,1,0.2,0
241,Ibrahima Koné,146,Lorient,23, FW  ,6(10),728,1,0.9,8,68.8,0.1,0.1,0.1,6.59,5,2,0,0.9,1,1,0.6,0.6,0.3,1.2,1.6,0.4,0.1,0.8,0,0.2,0.1,0.2,0
242,Ismaël Traoré,614,Angers,36, D(CR)  ,36(1),3215,1,0.2,47.4,88.7,0.1,2.5,0,6.59,4,1,0,0.7,1.3,1,0.1,0.2,0,0.1,0.6,0.8,1.2,0.4,0.7,3.2,0.4,0.5,0
243,Ivo Grbic,607,Lille,27, GK  ,21,1890,0,0,23.7,62.7,0,5.1,0,6.58,0,3,0,0,0.5,0,0,0.3,0,0.1,0,0,0,0,0,1.1,0,0,0
244,Kamory Doumbia,950,Reims,20, AM(C)  ,2(6),349,1,0.8,19.5,81.4,0.5,0.9,0,6.58,2,1,0,0.5,0.4,0,0.8,0.5,0.1,1,2.3,1,0.4,0.1,0,0.4,1,0.4,0
245,Arkadiusz Milik,249,Marseille,29," AM(C),FW  ",15(8),1419,2,0.7,15.9,80.3,0,0.5,0,6.58,7,1,0,2.3,0.9,1,0.1,0.3,0.3,0.6,1.6,0.4,0.1,0.8,0,0.4,0.6,0,0
246,Paul Bernardoni,614,Angers,26, GK  ,13,1170,0,0,19.5,71.9,0,4.2,0,6.58,0,0,0,0,0.7,0,0,0.2,0,0,0.1,0.2,0,0,0,0.8,0.1,0,0
247,Warmed Omari,313,Rennes,23, D(C)  ,31(3),2798,0,0.1,58.2,92.4,0,4.7,0,6.58,0,6,0,0.1,1.4,0,0.1,0.5,0,0.2,0.5,1,0.9,0.7,0.6,2.7,0.2,0.4,0
248,Yohann Magnin,941,Clermont Foot,25, DMC  ,19(5),1717,0,0.3,36.9,81.7,0.1,1.5,0,6.58,1,3,0,0.8,1.5,0,0.3,1,0.2,0.6,1.1,2.2,0.8,0.9,0.2,1.4,0.8,0.3,0
249,Jérôme Boateng,228,Lyon,34, D(CR)  ,19(5),1627,1,0.3,47,87.6,0.1,3.4,0.1,6.58,0,6,0,0.2,0.8,0,0.1,0.1,0,0,0.2,0.8,0.8,0.5,0.4,3,0.3,0.4,0
250,Tristan Dingomé,229,Troyes,32, M(C)  ,12(13),1073,4,1,19.9,78.7,0.7,1,0.1,6.58,2,2,0,0.8,0.2,2,0.4,0.6,0,0.6,0.6,0.9,0.4,0.5,0,0.1,0.3,0,0
251,Jessy Moulin,229,Troyes,37, GK  ,8,631,0,0,24.9,62.8,0,4.9,0,6.58,0,1,1,0,0.3,0,0,0.3,0,0,0.1,0,0.1,0.1,0,1.3,0,0,0
252,Javairô Dilrosun,315,Bordeaux,24, AM(CLR)  ,19(13),1738,6,1,16.4,80.2,0.6,0.8,0,6.57,2,3,0,1.3,0.2,0,1.4,0.9,0,0.8,1.2,0.4,0.3,0.4,0,0.1,0.5,0,0
253,Terem Moffi,146,Lorient,23," AM(R),FW  ",34(3),2736,4,0.9,15.1,73.1,0.1,0.4,0.1,6.57,8,1,0,1.6,1.2,1,0.9,0.5,0.4,1.2,2.7,0.5,0.1,0.6,0,0.6,0.6,0.1,0
254,Kasper Dolberg,613,Nice,25, FW  ,20(7),1503,2,0.6,8.8,71,0.1,0.1,0,6.57,6,1,0,1.5,0.8,1,0.4,1.1,0.1,0.7,2,0.3,0.2,1.1,0,0.6,0.2,0,0
255,Moreto Cassamá,950,Reims,25, DMC  ,11(6),808,0,0.5,24.3,83.3,0.4,2,0,6.57,2,1,0,0.6,0.2,1,0.6,1.3,0,0.5,1.1,0.7,0.5,0.6,0,0.2,0.9,0.3,0
256,Nicolas Cozza,311,Montpellier,24, D(CL)  ,32(2),2778,2,0.3,36.6,82,0.2,1.8,0,6.57,2,2,1,0.2,1.2,0,0.5,0.6,0,0.4,1.4,2.4,1.1,0.7,0.2,2.2,0.9,0.6,0
257,Adrien Truffert,313,Rennes,21," D(L),M(L)  ",18(12),1635,2,0.4,31.5,82,0.4,0.8,0,6.56,3,4,0,0.6,0.6,0,0.6,0.7,0,0.5,1.2,1,0.6,0.8,0.1,0.8,0.4,0.2,0
258,Gauthier Gallon,229,Troyes,30, GK  ,31,2790,0,0,29.1,66.1,0,7.4,0,6.56,0,2,0,0,0.1,0,0,0.2,0,0,0,0.1,0.1,0,0,0.7,0,0,0
259,Thomas Delaine,314,Metz,31," D(L),M(LR)  ",26(3),2317,2,1,28,77.8,0.6,1.1,0,6.56,1,4,0,0.6,0.3,1,0.8,0.5,0,0.6,2,1.7,0.9,0.8,0.1,1,0.7,0.2,0
260,Thilo Kehrer,304,PSG,26," D(CLR),M(R)  ",16(11),1505,0,0.1,43.1,94.7,0,0.9,0,6.56,2,0,0,0.3,1,0,0.1,0.2,0,0.4,0.2,0.8,0.9,0.6,0.2,1,0.4,0.4,0
261,Ilan Kebbal,950,Reims,24," AM(C),FW  ",21(10),1785,4,1.1,24.3,79.5,0.5,1.2,0,6.56,1,1,0,0.9,0.1,0,0.9,1.6,0.2,1.2,1.7,1,0.4,0.4,0,0.1,1,0,0
262,Pedro Mendes,311,Montpellier,32, D(CR)  ,0(1),16,0,1,8,62.5,0,1,0,6.56,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,1,0
263,Jonathan Ikoné,607,Lille,25," AM(CLR),FW  ",13(5),1077,0,0.9,22.3,80.1,0.1,1.3,0.2,6.55,1,1,0,1.2,0.2,0,1.4,0.4,0.1,1,1.6,0.6,0.3,0.7,0.1,0.2,0.4,0.1,0
264,Romain Del Castillo,2332,Brest,27," AM(CLR),FW  ",13(6),985,6,0.8,20.2,76.3,0.8,0.5,0.1,6.55,0,1,1,0.6,0.2,1,1.1,1.1,0,1.2,2.5,1.4,0.4,0.8,0.1,0.1,1,0,0
265,Enock Kwateng,315,Bordeaux,26," D(CR),M(R)  ",22(7),2002,0,0.6,35.6,80.4,0.6,1.9,0.1,6.55,1,4,1,0.2,0.8,1,0.8,0.6,0,0.1,0.9,1.9,1.5,0.8,0.2,1.6,1.3,0.1,0
266,Sikou Niakaté,314,Metz,23, D(C)  ,8(4),661,0,0.2,18.8,78.2,0,0.9,0,6.54,0,2,0,0.3,0.9,0,0.3,0.4,0,0.3,0.2,0.7,2.3,0.8,0.5,2.7,0.6,0.3,1
267,Marc-Aurèle Caillard,314,Metz,29, GK  ,17(2),1540,0,0,19.3,49.9,0,5.7,0,6.54,0,1,0,0,0.2,0,0,0.2,0,0,0,0,0.1,0,0,0.7,0.1,0,0
268,Martin Adeline,950,Reims,19, Midfielder  ,2(6),347,0,0.4,16.9,77,0.4,0.5,0,6.54,0,1,0,0.5,0.4,0,0.8,0.3,0,0.8,1,1.9,1.4,2,0,0.6,1,0,0
269,Mathias Pereira Lage,614,Angers,26, M(CLR)  ,11(13),1038,2,0.4,16.6,73.9,0.1,0.4,0,6.54,4,0,0,0.8,0.6,2,0.5,0.6,0,0.3,0.9,0.9,0.9,1,0.1,0.8,0.9,0.3,0
270,Hwang Ui-Jo,315,Bordeaux,30," AM(CLR),FW  ",29(3),2526,2,0.4,12.2,79.3,0.3,0.2,0,6.54,11,3,0,1.7,0.4,3,0.3,0.7,0.7,0.7,2.2,0.3,0.2,0.5,0,0.5,0.3,0,0
271,Florent Ogier,941,Clermont Foot,34, D(C)  ,29(1),2434,0,0.1,50.2,83.7,0,3.5,0,6.54,1,6,0,0.2,2.2,0,0.1,0.4,0,0,0.3,1,1.2,0.6,0.3,2.8,0.5,0.9,0
272,Pape Sarr,314,Metz,20, AM(C)  ,22(11),2130,3,0.6,30.3,83.3,0,1.7,0.1,6.54,1,7,0,0.9,0.9,0,0.9,0.7,0,0.8,1.4,1.4,0.9,1,0,0.6,0.6,0.1,0
273,Anel Ahmedhodzic,315,Bordeaux,24, D(C)  ,15,1350,1,0.7,56.2,89.8,0.1,3.7,0,6.54,0,6,0,0.5,1.3,0,0.1,0.7,0,0.3,0.5,2.5,1.5,1.4,0.7,2.8,0.7,0.5,0
274,Alfred Gomis,313,Rennes,29, GK  ,25,2250,0,0,26.4,72.2,0,6.1,0,6.54,0,1,0,0,0.2,1,0,0.1,0,0,0.1,0,0,0,0,0.5,0,0,0
275,Farid Boulaya,314,Metz,30," AM(CLR),FW  ",18(6),1534,2,1.3,27.3,71.2,0.9,2.3,0,6.54,4,1,1,0.8,0.4,2,0.8,0.7,0,1,1,0.8,0.5,0.3,0,0.1,1,0.1,0
276,Remi Oudin,315,Bordeaux,26," M(CLR),FW  ",20(13),1744,5,0.6,17.8,69.3,0.3,1.1,0.1,6.53,4,6,0,1.7,0.5,3,0.6,0.4,0.1,0.4,0.9,1,0.8,0.4,0,0.6,0.4,0.1,0
277,Henrique,228,Lyon,29," D(L),M(L)  ",12(6),1105,1,0.4,37.1,88.6,0.2,0.8,0,6.53,0,3,0,0.3,1,0,0.6,0.8,0,0.4,0.7,0.7,1.2,0.7,0,0.6,0.6,0.1,0
278,David Costa,309,Lens,22, AM(CL)  ,16(17),1463,5,1.2,22.7,84.5,0.1,0.5,0.1,6.53,3,2,0,0.8,0,1,0.7,0.4,0,0.7,0.9,0.7,0.4,0.3,0,0.1,0.5,0,0
279,Martín Satriano,2332,Brest,22, FW  ,11(4),941,0,0.1,11.3,72.8,0,0.5,0,6.53,4,5,0,1.6,1,0,0.6,0.9,0.1,0.9,1.8,0.3,0.1,0.9,0,0.2,0.3,0,0
280,Strahinja Pavlovic,248,Monaco,21, D(C)  ,5(2),450,0,0.1,55.9,83.4,0.4,2.7,0,6.53,0,2,1,0.7,2.6,1,0.4,1,0,0.1,0.9,3.3,1.3,1.6,0.4,2.1,0.6,0.4,0
281,Joris Chotard,311,Montpellier,21, DMC  ,33(3),2942,1,0.3,35,84.9,0.2,2.2,0,6.53,1,5,0,0.5,0.6,0,0.2,0.3,0,0.1,0.8,1.6,1.2,0.8,0.1,1.6,1.2,0.4,0
282,Pablo Sarabia,304,PSG,31," D(L),M(CLR),FW  ",0(2),21,0,0,9,72.2,0,0,0,6.53,1,1,0,0.5,0,0,0.5,0.5,0,0,1,0,0,0.5,0,0,0.5,0,0
283,Leonardo Balerdi,249,Marseille,24, D(C)  ,10(7),950,0,0.1,48.2,91.9,0,3,0,6.52,0,4,1,0.1,1,0,0.6,0.3,0,0.4,0.5,0.5,1.1,0.6,0.5,1.7,0.5,0.2,0
284,Konrad De la Fuente,249,Marseille,21, AM(L)  ,9(7),788,2,0.6,12.8,82.9,0.3,0.1,0,6.52,0,1,0,0.9,0.3,0,1.3,0.4,0.1,1.3,1.1,0.7,0.1,0.1,0,0.2,0.3,0,0
285,Lilian Brassier,2332,Brest,23, D(CL)  ,23(8),2258,0,0.3,38.9,80.7,0,3.9,0,6.52,1,4,0,0.4,1.4,0,0.2,0.5,0,0.1,0.6,1.3,1,0.8,0.6,2.6,0.4,0.7,1
286,Amadou Onana,607,Lille,21, DMC  ,11(21),1352,0,0.5,19.3,83.3,0,1.1,0.1,6.52,1,2,1,0.5,0.8,1,0.4,0.8,0.1,0.3,0.6,1.5,0.9,1,0,0.6,0.2,0.1,0
287,Jean Lucas,248,Monaco,24, M(C)  ,18(10),1451,1,0.6,26.8,82.8,0.5,1.3,0.1,6.52,1,1,1,0.9,0.5,0,1,0.9,0.1,0.9,1.6,1.5,0.5,1,0,0.1,0.8,0.2,0
288,Thomas Foket,950,Reims,28," D(R),M(R)  ",26(3),2243,0,0.7,29.7,80.4,0.6,1.7,0,6.52,1,5,0,0.3,0.5,0,0.4,0.9,0.2,0.6,1.2,1,1.1,0.9,0.1,1,0.8,0.1,0
289,Fábio,302,Nantes,32," D(LR),M(R)  ",21(6),1679,2,0.4,23.4,73.2,0.3,1.2,0,6.52,0,8,1,0.4,1.1,0,0.5,0.7,0,0.3,0.7,2.3,1.3,1.1,0,1.1,1.4,0.3,0
290,Flavius Daniliuc,613,Nice,22, D(CR)  ,14(10),1291,0,0.1,32.9,88.7,0.1,1.4,0,6.52,0,4,0,0.2,0.9,0,0.3,0.2,0,0.1,0.5,1.9,0.6,0.7,0.4,1.3,0.4,0.3,0
291,Iké Ugbo,229,Troyes,24, FW  ,11(3),820,0,0.4,9.4,78.8,0,0,0,6.51,5,0,0,1.1,0.7,0,0.2,1.1,0.1,0.6,1.4,0.2,0.1,0.7,0,0.1,0.1,0.1,0
292,Valère Germain,311,Montpellier,33," AM(CLR),FW  ",22(12),1978,3,0.6,13.8,77,0.1,0.2,0,6.51,4,3,0,0.9,1.6,0,0.1,0.8,0.2,0.6,0.9,0.7,0.3,0.7,0,0.8,0.7,0,0
293,Gaël Kakuta,309,Lens,31," M(CLR),FW  ",20(9),1685,2,0.7,23.2,73.9,0.4,0.7,0.1,6.51,3,1,0,1.4,0.4,0,0.9,1.1,0.2,1.2,2.2,0.8,0.1,0.5,0,0.1,0.6,0,0
294,Ismail Jakobs,248,Monaco,23," D(L),M(L)  ",10(18),1193,1,0.6,24.7,72.2,0.7,0.7,0,6.51,0,1,0,0.2,1.4,0,0.2,0.3,0,0.2,0.6,1.1,0.6,0.5,0.1,1,0.7,0,0
295,Vincent Le Goff,146,Lorient,33," D(CL),M(L)  ",34,3060,1,0.8,42.4,79.5,0.5,2,0.1,6.51,1,1,0,0.8,0.3,1,0.4,0.6,0.1,0.5,1,1.8,1.1,0.7,0.1,1.2,0.7,0.1,0
296,Léo Pétrot,146,Lorient,26, D(C)  ,21(1),1820,0,0.1,43,82.9,0,3.2,0,6.50,1,0,0,0.2,1.3,0,0,0.5,0,0.1,0.4,1.4,1,0.3,0.3,3.8,0.4,0.8,0
297,Stian Gregersen,315,Bordeaux,27, D(C)  ,22(2),1955,1,0.1,37.3,85.1,0,2,0,6.50,1,7,0,0.3,1.4,0,0.2,1,0,0.3,0.3,1.6,1.6,1,0.6,4.1,0.6,0.7,0
298,Cédric Hountondji,941,Clermont Foot,29, D(C)  ,23,2035,0,0,42.8,84.8,0,1.4,0,6.50,1,2,0,0.3,2,0,0,0.3,0,0,0.1,1.4,1.5,0.5,0.3,3.3,0.3,0.5,1
299,Issa Kaboré,229,Troyes,22," D(R),M(R)  ",26(5),2261,1,0.6,22.5,76.6,0.9,0.7,0,6.50,0,6,2,0.2,0.4,1,1.5,1.4,0.1,0.8,1.9,1.5,0.6,1,0.1,0.9,0.6,0.1,0
300,Dimitry Bertaud,311,Montpellier,24, GK  ,9(2),832,0,0,23.4,66.1,0,4.5,0,6.50,0,0,0,0,0.3,1,0,0.1,0,0,0,0,0,0,0,0.8,0.1,0,0
301,Timothy Weah,607,Lille,23," D(LR),M(LR),FW  ",17(12),1620,4,0.9,17.4,75.8,0.4,0.3,0,6.50,3,2,1,1.2,0.8,3,0.7,0.7,0.2,0.7,1.2,0.7,0.3,0.4,0,0.2,0.3,0,0
302,Pape Gueye,249,Marseille,24, DMC  ,17(11),1528,1,0.3,34.3,88.4,0,1.9,0,6.50,0,7,0,1.1,0.8,1,0.1,1.4,0.1,0.6,0.7,1.4,0.9,1,0,0.5,0.5,0.1,0
303,Samuel Kalu,315,Bordeaux,25, M(CLR)  ,3(8),326,1,0.2,8.7,86.5,0.4,0.5,0.1,6.49,1,1,0,1.2,0.4,0,0.9,0.6,0,0.7,1.1,0.7,0.3,0.3,0.1,0.1,0.3,0,0
304,Stefan Bajic,145,Saint-Etienne,21, GK  ,4(3),508,0,0,20.7,62.8,0,4.4,0,6.49,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0
305,Sinaly Diomandé,228,Lyon,22, D(CR)  ,5(6),577,0,0.1,43.3,91.4,0,2.5,0,6.49,0,2,0,0.3,1.5,0,0.1,0.3,0,0,0.5,0.5,1.1,0.5,0.4,2.2,0.1,0.5,1
306,Jordan Lotomba,613,Nice,24," D(LR),M(R)  ",19(11),1782,0,0.5,26.3,82.7,0.4,0.9,0,6.49,0,4,0,0.3,0.4,0,0.7,0.8,0.1,0.6,1,1.1,0.4,0.4,0.1,0.8,0.5,0.1,0
307,Timothée Kolodziejczak,145,Saint-Etienne,31," D(CL),M(L)  ",30,2568,3,0.7,45.9,77.8,0.4,2.1,0.1,6.49,2,4,1,0.5,1,2,0.2,0.1,0.1,0.1,0.7,1.4,2,1,0.4,2.3,0.5,0.2,2
308,Adil Rami,229,Troyes,37, D(C)  ,14(3),1173,0,0.1,30.5,84.6,0.1,3.2,0,6.49,3,1,0,0.3,1.1,0,0.2,0.3,0,0.2,0.5,0.6,0.9,0.4,0.3,2.5,0.1,0.5,0
309,Julian Draxler,304,PSG,29," AM(CLR),FW  ",5(13),542,1,0.5,16.5,91.6,0.1,0.6,0.1,6.49,2,0,0,0.5,0.1,0,0.6,0.1,0.1,0.4,0.3,0.2,0.3,0.2,0,0.2,0.2,0,0
310,Arnaud Nordin,145,Saint-Etienne,24," AM(CLR),FW  ",20(16),1876,4,0.6,14,81.9,0.5,0.2,0,6.48,4,4,0,1.3,0.4,2,0.8,1.3,0.1,0.8,1.8,0.6,0.2,0.6,0,0.2,0.4,0,0
311,Edon Zhegrova,607,Lille,24, AM(R)  ,5(8),479,1,0.6,15.5,84.7,0.3,0.2,0,6.48,2,0,1,1.2,0.1,0,1.2,0.3,0,0.8,1.1,1.1,0.2,0.4,0,0.2,0.1,0.1,0
312,Lorenz Assignon,313,Rennes,22, D(R)  ,5(15),603,2,0.4,14.2,81.6,0.1,0.6,0,6.48,0,0,0,0.3,0.6,0,0.3,0.6,0.1,0.3,0.5,0.8,0.6,0.5,0.1,0.8,0.2,0.1,0
313,Dénys Bain,2332,Brest,29, D(C)  ,2,180,0,0,42,94,0,3.5,0,6.48,0,0,0,0,2,0,0,1,0,0,0,1.5,1.5,2,1.5,2.5,0,0.5,0
314,Myziane Maolida,613,Nice,24," AM(LR),FW  ",0(1),33,0,0,7,57.1,0,0,0,6.48,0,0,0,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0
315,Pol Lirola,249,Marseille,25," D(R),M(LR)  ",19(15),1769,2,0.8,26.6,82.2,0.6,0.8,0,6.48,1,1,0,0.4,0.6,1,0.7,0.4,0.3,0.5,1.1,0.8,0.4,0.3,0,0.6,0.4,0,0
316,Stéphane Diarra,146,Lorient,24, AM(R)  ,5(10),522,0,0.8,11.5,77.3,0.4,0.3,0.1,6.48,0,2,0,0.9,0.1,0,1,0.5,0.1,0.7,0.8,0.7,0.5,0.4,0,0.1,0.3,0,0
317,Elye Wahi,311,Montpellier,20," AM(L),FW  ",21(12),1770,2,0.4,7,68,0,0,0,6.48,10,2,1,1.3,0.4,1,0.3,0.8,0.6,0.5,1.6,0.5,0.1,0.5,0,0.1,0.3,0,0
318,Falaye Sacko,145,Saint-Etienne,28," D(CR),M(R)  ",8(1),667,0,0.2,45.1,85.7,0.1,1.7,0,6.48,0,0,0,0.1,0.7,0,0,0.2,0,0.1,0.9,1.7,0.4,1,0.6,1.7,0.3,0.8,0
319,Jere Uronen,2332,Brest,28," D(L),M(L)  ",10(5),878,0,0.1,22.9,80.8,0.2,1.4,0.1,6.48,0,0,0,0.3,0.8,0,0.2,0.6,0,0.1,0.5,1.9,1.1,0.3,0.3,1.3,0.7,0.2,0
320,Miguel Trauco,145,Saint-Etienne,30," D(L),M(L)  ",12(5),1113,0,0.5,32.3,74.9,0.4,1.3,0,6.47,1,3,0,0.6,0.7,0,0.4,0.5,0,0.3,0.5,1.5,1.4,0.5,0.2,0.9,0.6,0.2,0
321,Fabien Lemoine,146,Lorient,36, M(C)  ,13(8),1120,1,0.5,41.9,88.5,0.1,2.6,0,6.47,0,5,0,0.2,0.5,0,0.4,0.9,0,0.4,0.4,1.7,0.7,1.3,0,1.1,1.1,0.2,0
322,Dylan Bronn,314,Metz,27, D(C)  ,28(2),2545,2,0.1,38.1,81.3,0.1,2.5,0,6.47,1,8,1,0.5,0.9,0,0.2,0.4,0.1,0.2,0.3,1.6,1.3,1,0.4,2.3,0.4,0.6,0
323,Amine Bassi,314,Metz,25, AM(CL)  ,2(3),183,0,1.4,20,80,0.8,0.8,0,6.47,0,0,0,0.8,0.2,0,0.6,0.8,0,0.6,1,1.2,0,0.8,0,0,0.4,0,0
324,Krépin Diatta,248,Monaco,24," M(CLR),FW  ",3(5),283,0,0.4,12.9,75.7,0.1,0,0,6.47,1,0,0,0.4,1.5,0,0.8,1,0,0.4,1.1,0.4,0.1,0.4,0,0,0.3,0,0
325,Alexandre Oukidja,314,Metz,34, GK  ,21,1877,0,0,22,54.9,0,6.4,0,6.47,0,2,1,0,0.8,1,0,0.6,0,0,0,0,0,0,0,1.5,0,0,1
326,Marcelo,315,Bordeaux,35, D(C)  ,11,902,0,0.3,61.2,83.1,0,5.3,0.1,6.46,0,5,0,0.3,3.8,0,0.2,0.2,0,0.1,0.7,0.8,1.2,0.6,0.4,4.2,0.2,0.3,1
327,Serhou Guirassy,313,Rennes,27," AM(L),FW  ",7(30),1005,0,0.1,7.9,80.1,0,0.4,0,6.46,9,1,0,1.2,1,2,0.2,0.9,0.1,0.4,1,0.1,0,0.6,0,0.2,0.2,0,0
328,Dennis Appiah,302,Nantes,30," D(CLR),M(R)  ",22(10),2094,0,0.1,25.9,76.8,0.3,1.1,0,6.46,0,4,0,0.1,0.9,0,0.4,0.1,0.1,0.2,0.7,1.7,0.8,1.2,0.2,2.2,0.6,0.4,1
329,Osman Bukari,302,Nantes,24," M(R),FW  ",10(14),1008,4,0.8,11.6,77.1,0.1,0.1,0,6.46,2,1,0,0.8,0.4,0,0.9,0.3,0.2,0.9,1.3,0.8,0.3,0.6,0,0,0.6,0,0
330,Hassane Kamara,613,Nice,29," D(L),M(LR)  ",7(4),546,0,0.3,23.8,85.1,0.4,0.3,0,6.46,0,2,0,1.2,0.2,0,0.4,0.4,0.3,0.5,0.5,1.2,0.8,0.7,0,0.4,0.3,0.2,0
331,Andreaw Gravillon,950,Reims,25, D(CR)  ,24(2),2141,0,0.4,32.7,76.7,0.3,2.6,0,6.45,0,5,2,0.6,1.2,0,0.2,0.8,0,0.3,1,1.2,1.3,1.3,0.2,3,0.4,0.6,0
332,Hugo Magnetti,2332,Brest,24, DMC  ,16(12),1462,1,0.3,24,84.8,0.1,1.6,0,6.45,0,4,0,0.6,0.2,0,0.5,0.7,0,0.5,0.9,1.8,0.9,0.9,0,0.4,1,0.1,0
333,Laurent Koscielny,315,Bordeaux,37, D(C)  ,11,936,1,0.2,50.1,89.7,0,4.5,0,6.45,0,2,0,0,1.6,0,0.2,0.8,0,0.1,0.3,1.3,1.1,1,0.5,3.4,0.5,1.1,0
334,Samuel Loric,146,Lorient,22, Defender  ,3,270,0,0,27.7,68.7,0.7,1.7,0,6.45,0,0,0,0.3,2.3,0,1,1.7,0.3,0.3,1.7,2.3,1.7,1.3,0,2.7,1,0,0
335,Otávio,315,Bordeaux,29, DMC  ,13(3),1150,0,0.4,44.5,88.8,0.1,3,0,6.45,0,3,0,0.8,0.3,0,0.4,0.6,0,0.2,0.6,2.3,1.1,1.3,0,0.6,1.4,0.2,0
336,Oualid El Hajjam,229,Troyes,32, D(CR)  ,12(7),1075,1,0.3,26.9,78.1,0.3,1.3,0,6.44,1,2,0,0.5,0.4,0,0.2,0.6,0,0.3,0.5,1.2,1.2,0.8,0.4,1.3,0.4,0.3,0
337,Isaac Lihadji,607,Lille,21, Forward  ,2(11),228,3,1,6.4,72.3,0.2,0.2,0.1,6.44,1,1,0,0.2,0.1,0,0.5,0.4,0,0.8,0.7,0.2,0.2,0.3,0,0,0.3,0,0
338,Wesley Saïd,309,Lens,28," AM(CLR),FW  ",7(14),650,0,0.7,10.3,74.1,0.1,0.5,0,6.44,5,2,0,1.2,0.3,0,0.5,0.3,0.1,0.3,0.9,0.5,0.1,0.8,0,0,0.4,0,0
339,Batista Mendy,614,Angers,23," D(C),DMC  ",27(7),2417,1,0.3,36.3,85.6,0,1.4,0,6.43,1,5,0,0.4,0.7,0,0.6,0.3,0,0.6,0.5,1.4,1,1.6,0.2,1.1,0.6,0.2,2
340,Colin Dagba,304,PSG,24," D(R),M(R)  ",2(1),166,0,0.7,39.7,93.3,0.7,0.3,0,6.43,0,1,0,0,0.3,0,0.7,0.7,0,1,0.3,1.3,0.7,2,0,0,1,0.7,0
