,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
338,Fodé Doucouré,950,Reims,22, Defender  ,3(4),330,0,0.7,22.1,81.3,0.3,1.1,0,6.44,0,0,0,0.4,0.4,0,0.7,0.1,0,0.1,0.6,1.6,0.6,0.6,0.1,1.4,0.7,0,0
339,Tiago Djaló,607,Lille,23, D(CLR)  ,8(9),868,0,0.2,37.2,88,0.1,2,0,6.44,0,2,1,0.1,0.6,0,0.4,0.5,0.1,0.1,0.5,1.3,0.5,0.9,0.1,1.1,0.5,0.2,0
340,Paul Bernardoni,614,Angers,26, GK  ,38,3420,0,0,20.2,56.3,0,4.4,0,6.44,0,1,0,0,0.3,0,0,0.3,0,0,0,0,0.1,0.1,0,0.8,0,0,0
341,Fouad Chafik,1364,Dijon,36," D(LR),M(R)  ",18(5),1621,0,0.3,34.9,78.7,0.4,1.7,0,6.43,1,5,0,0.2,0.8,0,0.7,1.1,0,0.5,0.8,1.7,0.9,0.7,0.2,1.7,0.8,0.4,1
342,Papa Ndiaga Yade,314,Metz,23, M(L)  ,9(19),990,4,0.8,8.3,75.1,0.3,0.4,0,6.43,3,4,0,1,0.5,0,0.8,0.3,0,0.8,1.5,0.5,0.1,1.3,0,0.2,0.5,0,0
343,Jérémy Morel,146,Lorient,39, D(CL)  ,28,2494,0,0.3,43.4,82.8,0.1,2.6,0,6.43,0,1,0,0.2,1.6,0,0.2,0.6,0,0.4,0.3,1.1,1.6,0.7,0.1,2.7,0.7,0.4,0
344,Nemanja Radonjic,249,Marseille,27," M(CLR),FW  ",4(8),394,1,0.5,10.7,62.5,0.1,0.1,0,6.43,2,2,0,1,0.3,0,0.8,0.3,0.2,1.3,1.2,0.5,0.3,0.3,0.1,0,0.8,0,0
345,Jessy Moulin,145,Saint-Etienne,37, GK  ,29,2610,0,0,25.2,67,0,4.9,0,6.43,0,1,0,0,0.4,1,0,0.1,0,0,0.1,0.1,0.1,0,0,0.6,0,0,0
346,Andy Pelmard,613,Nice,23, D(CR)  ,12(7),1204,0,0.1,45.3,90.8,0,1.6,0,6.43,0,1,0,0.1,0.5,0,0.5,0.3,0,0.3,0.8,0.9,1.1,0.9,0.1,1.6,0.2,0.2,0
347,Mehdi Chahiri,148,Strasbourg,26, AM(L)  ,8(15),798,0,0.3,11,75.6,0,0.4,0,6.43,2,0,0,0.9,0.5,0,1.2,0.4,0.1,1,1.4,0.8,0.3,0.2,0,0.1,0.5,0,0
348,Ryad Boudebouz,145,Saint-Etienne,33," M(CLR),FW  ",7(7),651,1,1.6,29.2,80.4,1,2.1,0.1,6.43,0,2,0,0.9,0.3,0,1,0.6,0,0.6,1.1,0.6,0.4,0.5,0,0.2,0.3,0,0
349,Islam Slimani,228,Lyon,34, FW  ,4(14),571,1,0.6,13.1,74,0.1,0.1,0,6.43,3,0,1,1,0.8,0,0.2,0.3,0.3,0.4,0.7,0.4,0.1,0.7,0,0.3,0.5,0.1,0
350,Stefan Mitrovic,148,Strasbourg,32, D(C)  ,31(1),2785,0,0.2,39.7,87.3,0,3.7,0,6.42,2,3,1,0.4,1.6,0,0.1,0.4,0,0.1,0.2,1.1,1,0.7,0.4,3.2,0.4,0.4,0
351,Zaydou Youssouf,145,Saint-Etienne,23, M(CR)  ,14(15),1229,1,0.3,16.2,81.5,0.2,1.7,0,6.42,1,2,0,0.5,0.2,0,0.8,1.3,0,0.7,0.9,1,0.9,0.6,0,0.2,0.8,0,0
352,Antonin Bobichon,614,Angers,27, AM(CL)  ,10(13),908,1,0.7,21.8,86.1,0.3,1.3,0,6.42,0,0,0,1,0.3,1,0.8,0.7,0,0.7,0.7,1,0.1,0.6,0,0,0.3,0,0
353,Hilton,311,Montpellier,45, D(C)  ,24(5),2114,1,0,36.3,81.6,0,4.7,0,6.42,0,4,2,0.4,1.6,0,0,0.6,0,0,0.4,0.5,1.3,0.6,0.3,3.6,0.4,0.9,0
354,Simon Banza,309,Lens,26, FW  ,12(22),1366,2,0.4,9.1,73.4,0.1,0.2,0,6.42,5,4,1,1,1.7,2,0.3,1,0.3,0.6,1.5,0.4,0.2,0.9,0,0.4,0.4,0,0
355,Alexis Flips,950,Reims,23, M(CLR)  ,0(2),41,0,0,6,75,0,0.5,0,6.42,1,0,0,1,0,0,0,0.5,0,0,2.5,0,0,0.5,0,0.5,1,0,0
356,Krépin Diatta,248,Monaco,24," M(CLR),FW  ",3(9),384,0,0.2,11.8,76.1,0.1,0,0,6.41,1,3,0,0.3,0.6,0,1,0.7,0.3,0.8,0.6,0.3,0.3,0.3,0,0.1,0.2,0.1,0
357,Steve Mandanda,249,Marseille,38, GK  ,37,3330,0,0,30.3,66,0,5,0,6.41,0,1,0,0,0.2,0,0,0.1,0,0,0.1,0,0.1,0,0,0.5,0,0,0
358,Marcus Coco,302,Nantes,26," M(LR),FW  ",16(16),1472,2,0.5,17.3,72.9,0.3,0.4,0,6.41,0,6,0,0.4,1.2,0,0.7,1.1,0.1,1.1,1.6,1.1,0.6,1.5,0,0.4,0.6,0.1,0
359,Flavius Daniliuc,613,Nice,22, D(CR)  ,15(8),1474,0,0.1,46.6,87.8,0,2.3,0,6.40,1,0,0,0.4,0.7,0,0.1,0.4,0,0.1,0.5,1,0.6,0.5,0.3,1.3,0.5,0.3,0
360,Stanley Nsoki,613,Nice,24, D(CL)  ,13(5),1243,0,0.3,55.6,85.8,0.2,1.7,0,6.40,0,4,0,0.4,1.6,1,0.3,0.3,0,0.3,0.7,1.5,1.4,0.6,0.1,1.8,0.5,0.2,0
361,Yuto Nagatomo,249,Marseille,36," D(LR),M(LR)  ",20(5),1603,1,0.1,24.1,79.7,0.2,0.6,0,6.40,0,2,0,0.2,0.6,0,0.4,0.5,0.1,0.4,0.9,0.9,1.2,0.5,0.1,1.6,0.4,0.1,1
362,Lois Diony,614,Angers,30," AM(L),FW  ",20(16),1757,1,0.5,9.8,65,0.2,0.1,0,6.40,5,2,0,0.8,1.3,1,0.4,1,0.1,0.9,1.4,0.4,0.1,0.6,0,0.4,0.4,0.1,0
363,David Costa,309,Lens,22, AM(CL)  ,1(6),147,1,0.3,6,83.3,0.1,0.3,0,6.40,1,0,0,0.3,0,0,0.6,0.3,0,0.1,0.6,0.6,0,0.3,0,0.3,0.1,0,0
364,Ludovic Baal,2332,Brest,36," D(L),M(L)  ",3(4),293,0,0.3,33.9,83.5,0.1,2.4,0,6.40,0,0,0,0,1.1,1,1,1,0,0.6,0.4,0.9,0.7,0.4,0,0.4,0.4,0.1,0
365,Bersant Celina,1364,Dijon,26," AM(CLR),FW  ",25(7),2303,5,1.5,29.8,82,1.1,1.1,0.1,6.39,0,5,1,0.8,0.1,0,0.9,0.6,0,0.8,1.3,0.6,0.3,0.5,0,0.3,1,0.1,0
366,Ambroise Oyongo,311,Montpellier,31," D(LR),M(L)  ",5(8),554,1,0.2,18.3,79,0.2,1.1,0,6.39,1,1,0,0.1,0.5,0,0.1,0.5,0,0.2,0.4,1,0.6,0.5,0.1,1.4,0.5,0.2,0
367,Aïmen Moueffek,145,Saint-Etienne,22, DMC  ,6(13),735,0,0.4,16.2,75.6,0,0.7,0,6.39,0,3,0,0.1,0.8,0,1.1,0.8,0,0.5,0.9,1.3,0.5,1.1,0.2,0.9,1,0.1,0
368,Loïck Landre,245,Nimes,31, D(C)  ,20,1629,0,0.1,39.6,86.9,0,2.7,0,6.39,1,2,1,0.5,1.3,0,0.2,0.6,0,0.1,0.2,0.7,1.6,1,0.5,2.4,0.8,1,0
369,Jimmy Cabot,614,Angers,29, M(LR)  ,8(14),943,1,0.5,18.1,77.4,0.2,0.8,0,6.39,1,1,0,0.5,0,0,1.1,0.5,0,0.5,1.5,1.2,0.5,0.7,0,0.1,1.1,0,0
370,Florian Miguel,245,Nimes,26, D(CL)  ,18(3),1541,0,0,42.1,80.2,0,3.1,0,6.39,0,2,2,0.4,1.5,0,0.1,1.5,0,0.2,0.3,0.7,2.1,0.8,0.2,3,0.4,0.6,0
371,Moussa Doumbia,950,Reims,28," AM(CL),FW  ",9(14),896,1,0.7,15.7,85.3,0.4,0.5,0,6.39,0,1,0,0.7,0.1,0,1,1.4,0.1,0.6,1.6,0.4,0.4,0.3,0,0,0.8,0,0
372,Djamel Benlamri,228,Lyon,33, D(C)  ,0(6),143,0,0.2,13.3,88.8,0,1.3,0,6.39,0,0,0,0,0.7,0,0,1.2,0,0.2,0.2,0.8,1,0.3,0,1.5,0.5,0.3,0
373,Wilitty Younoussa,1364,Dijon,21, Midfielder  ,1(2),76,0,0.7,6.7,70,0.3,0,0,6.39,0,0,0,0.7,0.3,0,0.3,0.7,0,2,1,2,0.7,0,0,0,1.3,0,0
374,Adrien Hunou,313,Rennes,29," AM(CLR),FW  ",5(15),582,0,0.3,9.5,78.8,0,0.1,0,6.38,4,1,0,1.1,0.5,1,0.1,0.4,0.1,0.2,0.9,0.3,0.1,0.4,0,0.1,0.3,0,0
375,El Bilal Touré,950,Reims,21, FW  ,11(22),1239,1,0.3,8.6,71.6,0,0,0,6.38,4,4,0,0.6,2.1,1,0.3,0.4,0.3,0.3,1.3,0.7,0.2,1.3,0,0.3,0.3,0.1,0
376,Thibault De Smet,950,Reims,24," D(L),M(L)  ",6(2),500,0,0.5,36.5,78.8,0.1,1.1,0,6.38,0,3,0,0,1.1,0,0.3,0.8,0,0,0.4,1.4,0.8,1.4,0.1,1.4,1.1,0.1,0
377,Lucas Deaux,245,Nimes,34," D(C),DMC  ",19(6),1755,2,0.8,39.1,79.6,0.2,3.4,0,6.38,1,4,1,0.5,1.5,0,0.8,0.8,0.1,0.7,1.4,1.9,0.8,1.4,0,1.1,1.3,0.1,0
378,Elye Wahi,311,Montpellier,20," AM(L),FW  ",3(15),547,1,0.3,5.6,68,0,0,0,6.38,3,1,0,0.7,0.6,0,0.4,0.8,0.3,0.5,0.7,0.2,0.1,0.4,0,0.3,0.3,0,0
379,Pedro Chirivella,302,Nantes,25, DMC  ,26(6),2284,2,0.6,38.1,83.7,0.1,2.3,0,6.37,0,4,0,0.3,0.3,0,0.2,0.5,0,0.4,0.5,0.8,1.3,0.7,0,0.5,1.1,0.1,0
380,Pierre-Yves Hamel,146,Lorient,29, FW  ,7(16),843,2,0.3,8.3,63.7,0,0.1,0,6.37,4,5,0,1,1.5,0,0.1,0.3,0.1,0.8,1,0.7,0.4,1,0,0.3,0.2,0,0
381,Ismaël Boura,309,Lens,22, M(L)  ,8(12),819,0,0.4,17.4,83.6,0.6,0.8,0,6.37,0,1,0,0.1,0.6,0,0.6,0.9,0,0.8,0.8,0.6,1.1,0.7,0.1,0.6,0.3,0.1,0
382,Kader Bamba,302,Nantes,29, AM(LR)  ,6(23),902,1,0.8,15.3,79.9,0.3,0.5,0,6.37,3,2,0,0.5,0.1,0,0.9,1.4,0,0.6,0.9,0.6,0.2,0.3,0,0.1,0.2,0,0
383,Maxime Poundjé,315,Bordeaux,30, D(L)  ,4(10),487,0,0.1,13.9,79.4,0.1,0.2,0,6.37,0,1,0,0.1,1.1,0,0.6,0.6,0,0.6,0.2,0.7,0.8,0.2,0.1,0.2,0.3,0.2,0
384,Mateo Pavlovic,614,Angers,32, D(C)  ,12(2),1103,1,0.1,38,87.2,0,1.6,0,6.37,0,3,0,0.3,1.6,0,0,0.1,0,0.1,0.1,0.8,1.5,1.1,0.4,2.8,1.1,0.8,0
385,Mehdi Zerkane,315,Bordeaux,23, AM(R)  ,15(12),1192,1,0.5,20.9,84.8,0.1,0.3,0,6.37,1,3,1,0.6,0.7,0,0.6,0.9,0,0.7,1,0.9,0.3,0.8,0,0.1,0.5,0.1,0
386,Enzo Millot,248,Monaco,20, AM(C)  ,0(2),39,0,0.5,8.5,76.5,0.5,0,0,6.37,0,0,0,1,0.5,0,0,0.5,0,0.5,0.5,1,1,0.5,0,0,0,0,0
387,Gaëtan Paquiez,245,Nimes,29, D(LR)  ,11(5),1044,0,0.3,20.6,76,0.1,1,0,6.36,0,1,0,0.3,1.2,0,0.3,1.1,0,0.2,0.7,1.3,1,0.8,0.3,1.7,1.1,0.2,0
388,Melvin Bard,228,Lyon,22," D(L),M(L)  ",4(10),426,0,0.3,21.8,82.3,0.3,0.2,0,6.36,0,0,1,0.1,0.9,1,0.6,0.4,0,0.1,0.9,0.9,0.4,0.6,0,0.8,0.4,0.1,0
389,Dario Maresic,950,Reims,23, D(C)  ,5(3),511,0,0.1,41.8,83.5,0,4.8,0,6.36,0,0,0,0,1.3,0,0,0.1,0,0.3,0.4,1.5,1.3,1,0.1,2.1,0.8,0.3,0
390,Farid El Melali,614,Angers,25," D(R),M(R)  ",4(13),408,0,0.1,7.7,80.9,0,0.4,0,6.36,1,1,0,0.8,0.1,1,1.3,0.9,0.1,0.9,0.9,0.5,0.4,0.5,0,0.1,0.6,0,0
391,Valère Germain,249,Marseille,33," AM(CLR),FW  ",6(18),846,0,0.1,11.3,69.4,0,0.2,0,6.35,3,1,0,0.4,1.8,0,0,0.8,0.1,0.3,0.5,0.3,0.5,0.4,0,0.8,0.3,0.1,0
392,Thomas Monconduit,146,Lorient,32, DMC  ,12(15),1148,0,0.4,23.9,80.5,0.2,1.9,0,6.35,2,4,0,0.8,0.5,0,0.5,0.6,0,0.5,0.6,1,0.5,0.9,0,0.8,1,0.1,0
393,Moussa Dembélé,228,Lyon,26, FW  ,6(10),671,0,0.4,8.5,69.9,0,0.1,0,6.35,1,3,0,1.9,1.1,0,0.6,0.4,0.4,0.9,1.1,0.1,0.3,1.1,0,0.6,0.3,0.1,0
394,Joachim Andersen,228,Lyon,26, D(C)  ,2(1),191,0,0,38.7,89.7,0,3,0,6.35,0,1,0,1.7,1.7,0,0.3,0.7,0,0.7,0.7,0.7,0.7,1.7,0.3,2,0,0.3,0
395,Yassine Benrahou,245,Nimes,24, AM(CR)  ,15(8),1244,0,1.1,22,82.6,0.9,1.4,0.1,6.34,0,2,0,0.8,0.3,0,0.7,1.1,0,1.3,2,0.7,0.2,0.3,0,0.2,0.8,0,0
396,Marvin Tshibuabua,145,Saint-Etienne,21, D(C)  ,0(1),42,0,0,18,72.2,0,2,0,6.34,0,0,0,2,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0
397,Moïse Sahi,148,Strasbourg,21, Forward  ,0(6),91,0,0.3,5.3,71.9,0,0,0,6.34,1,0,0,0.7,0.3,0,0.5,0.5,0,0.3,1.2,0.2,0,0,0,0,0,0,0
398,Yanis Lhéry,145,Saint-Etienne,20, Forward  ,0(1),29,0,0,4,25,0,0,0,6.34,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0
399,Mamadou Fofana I,314,Metz,25," D(C),DMC  ",11(5),1070,0,0.1,28.3,83.2,0,1.7,0,6.34,0,2,0,0.2,0.7,0,0.1,0.1,0,0.2,0.4,1.6,1.1,0.8,0.1,2.2,1.5,0.1,0
400,Michaël Cuisance,249,Marseille,23, AM(C)  ,11(12),1021,1,0.4,21.2,84.6,0,1,0,6.33,2,3,0,0.4,0.4,0,0.6,0.5,0,1.5,1.6,1,0.1,1.4,0,0.1,1,0,0
401,Paul Nardi,146,Lorient,28, GK  ,23,2070,0,0,22.7,53.2,0,4.7,0,6.33,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
402,Darío Benedetto,249,Marseille,32, FW  ,19(13),1584,3,0.4,10.9,68.5,0,0.5,0,6.33,5,1,2,1.2,0.9,1,0.3,0.6,0.4,0.7,1.3,0.2,0.1,0.6,0,0.5,0.3,0.1,0
403,Dion Lopy,950,Reims,21, DMC  ,3(1),256,0,0.5,25.8,88.3,0.3,1,0,6.32,0,0,0,0.8,0.8,0,0.8,0.5,0,0,1.3,0.3,0.5,0,0,0.3,0,0,0
404,Issouf Sissokho,315,Bordeaux,21, M(C)  ,0(6),73,0,0,7.3,90.9,0,0.3,0,6.32,1,2,0,0.3,0.2,0,0.2,0.2,0,0.2,0.2,1,0.2,0.7,0,0,0.5,0,0
405,Juan Bernat,304,PSG,30," D(L),M(CL)  ",2(1),191,0,0.7,36.3,91.7,0,0,0,6.32,0,2,0,0,0,0,1,0.3,0,0,1.3,1.7,0.3,2,0.3,1.7,0.7,0,0
406,Timothy Weah,607,Lille,23," D(LR),M(LR),FW  ",7(21),870,0,0.2,10,78.9,0,0,0,6.31,3,1,0,0.9,0.5,0,0.3,0.3,0.1,0.3,0.9,0.5,0.1,0.5,0,0.1,0.3,0,0
407,Alexis Trouillet,613,Nice,22, Midfielder  ,1(4),106,0,0.4,13,87.7,0,1,0,6.31,0,0,0,0.4,0,0,0.8,0.8,0,0.6,0.6,1,0.6,0.4,0,0,0.2,0,0
408,Kévin Zohi,148,Strasbourg,26, AM(LR)  ,2(21),421,0,0.1,7.1,81.1,0,0.2,0,6.31,2,0,0,0.7,0.3,0,0.7,0.1,0,0.3,0.7,0.4,0.3,0.3,0,0.1,0.2,0,0
409,Bouna Sarr,249,Marseille,31," D(R),M(CLR)  ",0(2),76,0,0,24,89.6,0,0.5,0,6.31,0,0,0,0.5,0.5,0,0.5,1,0,0,1.5,0.5,0.5,1.5,0.5,0,0,0.5,0
410,Aboubakar Kamara,1364,Dijon,28," AM(R),FW  ",7(3),560,0,0.7,13.3,73.7,0.5,0.4,0,6.31,1,1,1,1.1,1.5,1,0.8,1.7,0.1,1.6,1.8,0.3,0,1.4,0,0.2,0.6,0,0
411,Naomichi Ueda,245,Nimes,28, D(C)  ,8(1),711,0,0.6,41.2,77.4,0,3.9,0,6.30,0,0,0,0.2,1.4,0,0.1,0.3,0.1,0.1,0.4,0.4,0.7,0.3,0.4,3.3,0.2,0.4,0
412,Aaron Leya Iseka,314,Metz,25," AM(C),FW  ",12(9),1013,0,0.6,9,75,0,0.2,0,6.30,4,4,0,1,1.4,0,0.5,0.6,0.1,0.9,1.7,0.3,0,1.2,0,0.3,0.2,0.1,0
413,Cheick Traoré,309,Lens,28, D(R)  ,0(2),37,0,0,7,64.3,0,0,0,6.30,0,0,0,0,1,0,0.5,0.5,0,0,1,1,1,0.5,0,0.5,1,0,0
414,Bamba Dieng,249,Marseille,23," AM(L),FW  ",2(3),128,0,0,3.4,76.5,0,0,0,6.30,0,0,0,0.2,0.6,0,0,0.4,0.6,0,0.6,1,0,0.4,0,0,0.4,0,0
415,Charles Abi,145,Saint-Etienne,23, FW  ,9(15),907,2,0.3,8.3,64.3,0,0.3,0,6.29,3,1,0,0.8,1.5,0,0.5,0.3,0.3,0.8,1.4,0.3,0.2,0.8,0,0.2,0.4,0.1,0
416,Romain Philippoteaux,2332,Brest,35, AM(LR)  ,8(9),581,0,0.3,9.7,77.6,0.1,0.4,0,6.29,1,0,0,0.6,0,0,0.5,0.4,0.1,0.2,0.7,0.6,0.6,0.2,0,0.1,0.2,0,0
417,M'Baye Niang,313,Rennes,28," AM(LR),FW  ",4(5),421,0,0.2,8.7,65.4,0,0,0,6.29,1,0,0,1.2,1.4,0,0.1,1.2,0,0.7,2.1,0.3,0.1,1.4,0,0.2,0,0,0
418,Patrick Burner,245,Nimes,27, D(R)  ,14(8),1314,0,0.5,22.9,75.8,0.2,0.7,0,6.29,0,0,0,0.3,0.6,0,0.5,0.5,0,0.1,0.7,1.1,1.1,0.7,0.2,1.6,0.6,0.1,0
419,Mattéo Ahlinvi,245,Nimes,23, DMC  ,10(10),895,0,0.3,15.8,81.9,0,0.5,0,6.29,2,0,0,0.6,0.4,0,1,0.8,0.1,0.8,1.3,1.3,0.1,0.9,0,0.4,1.4,0,0
420,Wuilker Fariñez,309,Lens,25, GK  ,1(2),105,0,0,7.3,54.5,0,1.3,0,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
421,Kays Ruiz-Atil,304,PSG,20, Midfielder  ,1(6),181,0,0,25.7,89.4,0,1,0,6.28,0,1,0,0.3,0.1,0,0.7,0.7,0,0.7,0.6,0.1,0.4,0.6,0,0.1,0.6,0,0
422,Yoann Etienne,146,Lorient,25, Defender  ,1,90,0,1,22,81.8,0,1,0,6.28,0,1,0,0,2,0,0,1,0,0,4,2,1,2,0,1,0,0,0
423,Vagner,314,Metz,27," AM(L),FW  ",10(16),964,1,0.5,8.7,77.5,0.2,0,0.1,6.28,4,3,0,0.8,0.3,0,0.3,1.1,0.3,1,1.9,0.6,0.2,1,0,0,0.5,0,0
424,Dalbert,313,Rennes,29," D(L),DMC,M(L)  ",3(10),364,1,0.3,17.7,87,0.2,1,0,6.28,0,3,0,0.2,0.5,0,0.1,0.2,0,0.2,0.5,0.5,0.4,0.7,0,0.6,0.2,0.2,0
425,Corentin Jean,309,Lens,27," AM(LR),FW  ",6(17),571,1,0.3,6.5,78.5,0.2,0.2,0,6.28,1,3,0,0.9,0.2,1,0.3,0.7,0.1,0.6,0.8,0.2,0.1,0.6,0,0,0.2,0,0
426,Fodé Ballo-Touré,248,Monaco,26," D(L),M(L)  ",6(18),649,3,0.3,13.3,84.4,0.4,0.4,0,6.28,0,2,0,0.1,0.5,0,0.1,0.5,0,0.2,0.3,0.9,0.3,0.4,0,0.3,0.3,0,0
427,Chrislain Matsima,248,Monaco,21, D(C)  ,3(6),349,0,0.2,28.9,88.5,0,1.3,0,6.27,0,2,0,0.4,0.9,0,0.2,0.1,0,0.2,0.1,0.6,0.4,0.2,0.4,1.3,0.3,0,0
428,Eliot Matazo,248,Monaco,21, DMC  ,3(7),313,1,0.3,8.8,78.4,0,0.1,0,6.27,1,0,1,0.3,0.1,0,0.4,0.3,0,0.2,0.5,1.1,0.1,0.5,0,0.2,0.4,0,0
429,Thierry Ambrose,314,Metz,26," AM(LR),FW  ",5(18),744,1,0.5,9.6,71.5,0.2,0.3,0,6.27,0,4,0,0.8,0.9,0,0.8,0.4,0.1,1.1,1.4,0.3,0.1,1,0,0.2,0.4,0,0
430,Tony Mauricio,309,Lens,29, Midfielder  ,2(24),485,4,0.5,10.8,86.8,0.4,0.8,0,6.27,0,3,0,0.5,0.1,0,0.2,0.4,0,0.5,0.3,0.7,0.1,0.7,0,0.2,0.2,0,0
431,Pape Cheikh,1364,Dijon,25, DMC  ,13(8),1094,0,0.4,28.6,85.5,0,0.9,0,6.27,0,5,0,0.3,0.4,0,0.7,1.1,0,0.4,1,1.1,0.3,2,0,0.2,1,0.1,0
432,Jérémy Le Douaron,2332,Brest,25," AM(L),FW  ",7(21),807,2,0.3,6.1,70.3,0.1,0,0,6.27,1,0,0,0.5,1,0,0.3,0.6,0,0.9,1.3,0.5,0.3,0.6,0,0.4,0.5,0,0
433,Lucas Gourna-Douath,145,Saint-Etienne,19, DMC  ,13(17),1320,0,0.1,20.2,87.3,0,0.7,0,6.27,0,8,0,0.2,0.5,0,0.3,0.9,0,0.5,0.7,1.1,0.8,1.2,0,0.5,0.4,0,0
434,Loïc Bessilé,315,Bordeaux,24, D(C)  ,1,90,0,0,44,86.4,0,2,0,6.27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0
435,Jean-Philippe Krasso,145,Saint-Etienne,25, FW  ,2(4),221,0,0.3,6.5,64.1,0,0,0,6.27,0,0,0,0.7,0.7,0,0.7,0.7,0.8,0.5,1.8,0.8,0.2,0.3,0,0.5,0.3,0,0
436,Malik Sellouki,613,Nice,23, Midfielder  ,0(4),63,0,0,5.8,73.9,0,0,0,6.27,1,1,0,1,0,0,0.5,0.5,0,0,1.8,0,0.5,0.3,0,0,0.3,0,0
437,Matthis Abline,313,Rennes,20, FW  ,0(1),1,0,0,1,0,0,0,0,6.26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
438,Romain Amalfitano,1364,Dijon,33, M(CR)  ,1(1),116,0,0.5,23.5,89.4,0,2,0,6.26,0,0,0,1,1,0,0,0.5,0,1,0.5,2,0.5,1,0,0.5,1,0.5,0
439,Kevin Strootman,249,Marseille,33, DMC  ,1(10),224,0,0.3,16.8,82.2,0,0.7,0,6.25,0,2,0,0,0.5,0,0,0.2,0,0.4,0.4,0.8,0.5,0.7,0,0.6,0.4,0.2,0
440,Adrian Grbic,146,Lorient,26, FW  ,9(24),946,0,0.1,6.2,61.5,0,0,0,6.25,4,2,0,1,0.9,0,0.1,0.5,0,0.3,0.8,0.2,0.2,0.7,0,0.2,0.2,0,0
441,Jonas Martin,313,Rennes,33, M(CL)  ,6(6),481,0,0.3,31.7,88.9,0.1,0.5,0,6.25,0,3,0,0,0.5,0,0.2,0.3,0,0.4,0.3,0.9,1.1,0.8,0.1,0.2,0.8,0.2,0
442,Jean-Eudes Aholou,248,Monaco,29, DMC  ,0(2),34,0,0,5,70,0,0,0,6.25,0,0,0,1,0.5,0,0,0.5,0,0,0,0.5,0.5,0,0,0.5,1,0,0
443,Sacha Delaye,311,Montpellier,21, Forward  ,0(1),6,0,0,3,66.7,0,1,0,6.24,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0
444,Lamine Koné,148,Strasbourg,34, D(C)  ,12(3),1043,0,0.1,31.6,80.8,0.1,3.9,0,6.24,1,3,0,0.5,1.4,0,0,0.5,0,0.1,0.4,0.6,1,0.7,0.2,2.3,0.2,0.2,0
445,Moussa Konaté,1364,Dijon,30," AM(R),FW  ",13(14),1195,1,0.3,9.8,74.7,0,0.1,0,6.23,5,4,0,1.3,0.9,1,0.2,0.9,0.4,0.4,1.3,0.2,0.2,0.8,0,0.3,0.3,0,0
446,Jordan Marié,1364,Dijon,31, M(C)  ,16(8),1431,0,0.3,31.5,83.8,0,2.3,0,6.23,0,2,0,0.4,0.5,0,0.5,0.3,0,0.5,1,1.4,1,0.5,0,0.4,1.4,0.2,0
447,Dereck Kutesa,950,Reims,25, AM(LR)  ,6(22),672,2,0.3,4.7,70.5,0.1,0,0,6.23,1,2,0,0.4,0.3,0,0.5,0.6,0.2,0.5,0.8,0.5,0.3,0.4,0,0.1,0.3,0,0
448,Vito Mannone,248,Monaco,35, GK  ,9,810,0,0,29.2,68.8,0,6.1,0,6.23,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0,0,0
449,Isaac Lihadji,607,Lille,21, Forward  ,1(14),186,1,0.3,6.1,71.4,0.1,0.2,0,6.23,0,0,0,0.3,0.1,0,0.5,0.1,0.1,0.3,0.6,0.7,0.1,0.2,0,0,0.1,0.1,0
450,Frédéric Sammaritano,1364,Dijon,37, AM(CLR)  ,10(20),1122,2,0.9,13.8,84.5,0.8,0.6,0,6.23,0,4,1,0.3,0.1,0,0.5,0.7,0,0.6,0.9,0.5,0.3,0.4,0,0.1,0.6,0,0
451,Hugo Ekitike,950,Reims,20, FW  ,0(2),86,0,1,15,83.3,0,1,0,6.23,0,1,0,1.5,1.5,0,1,0.5,0,0.5,1,0.5,0,1.5,0,0,0.5,0,0
452,Petar Skuletic,311,Montpellier,32, FW  ,1(18),220,0,0.3,3.9,54.1,0,0.1,0,6.22,2,0,0,0.6,1.3,0,0.1,0.2,0.1,0.3,0.5,0.2,0,0.2,0,0.2,0.3,0.1,0
453,Matthieu Dreyer,146,Lorient,34, GK  ,15,1350,0,0,20.9,58.5,0,5.1,0,6.22,0,1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.9,0,0,0
454,Racine Coly,613,Nice,27," D(L),M(L)  ",0(1),16,0,0,16,93.8,0,0,0,6.22,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
455,Eddy Sylvestre,613,Nice,23, AM(R)  ,1(3),96,0,0,8.5,88.2,0.3,0,0,6.22,0,1,0,0,0,0,0.3,0.3,0,0.3,0.3,0.3,0.3,0.5,0,0,0.3,0,0
