,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Jacob Ramsey,24,Aston Villa,21, AM(CLR)  ,6(16),619,0,0.3,10,86,0.1,0.5,0,6.20,0,0,0,0.5,0.3,0,0.3,0.5,0.1,0.5,0.6,0.5,0.2,0.6,0,0.2,0.5,0.3,0
453,Antwoine Hackford,163,Sheff Utd,19, Forward  ,0(1),10,0,0,1,100,0,0,0,6.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,Divock Origi,26,Liverpool,28," AM(LR),FW  ",2(7),182,0,0.2,6.2,80.4,0.1,0,0,6.19,0,0,0,0.8,0.3,0,0,0.1,0,0.6,0.4,0.3,0.1,0,0,0.2,0.2,0.1,0
455,Hamza Choudhury,14,Leicester,25, DMC  ,4(6),314,0,0,23.5,80.9,0,0.6,0,6.19,0,1,0,0.4,0.6,0,0,0.2,0,0,0.6,0.8,0.4,0.6,0,0.7,0.6,0.1,0
456,Kamil Grosicki,175,West Brom,34, AM(LR)  ,2(1),149,1,1,13.3,75,0,0.7,0,6.19,0,0,0,1,0,0,0,0,0,0.3,0.7,0.7,0.7,0.3,0,0.3,2,0,0
457,Alex Oxlade Chamberlain,26,Liverpool,29, M(CLR)  ,2(11),246,1,0.2,10.1,79.4,0,0.7,0,6.18,1,0,0,0.6,0.3,0,0.1,0.1,0,0.4,0.5,0.3,0.2,0.2,0,0,0.2,0,0
458,Jamie Shackleton,19,Leeds,23," D(R),DMC,M(R)  ",3(10),456,0,0.2,14.8,89.6,0.1,0.2,0,6.18,0,0,0,0,0,0,0.2,0.2,0.1,0.1,0.5,0.8,0.7,0.2,0,0.2,0.5,0.1,0
459,Mark Noble,29,West Ham,36, M(C)  ,8(13),707,0,0.2,20.5,88.6,0.1,1.3,0,6.17,0,1,0,0,0.1,0,0.1,0.4,0,0.3,0.2,0.4,0.6,0.4,0,0.1,0.5,0.1,0
460,Shkodran Mustafi,13,Arsenal,31, D(CR)  ,0(3),45,0,0,16.3,87.8,0,0.7,0,6.17,0,0,0,0,1,0,0,0,0,0,0,0.3,0,0.3,0,1,0,0,0
461,Rhian Brewster,163,Sheff Utd,23, FW  ,12(15),1125,0,0.4,7.7,74.4,0.1,0.3,0.1,6.17,0,1,0,0.9,0.5,0,0.3,0.5,0.1,0.7,0.7,0.3,0.2,0.7,0,0.1,0.4,0.1,0
462,Kepa Arrizabalaga,15,Chelsea,28, GK  ,6(1),585,0,0,29.3,78.5,0,5.1,0,6.17,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.6,0.1,0,0
463,Demarai Gray,14,Leicester,26," AM(CLR),FW  ",0(1),18,0,0,9,77.8,0,1,0,6.17,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
464,Hannibal Mejbri,32,Man Utd,20, AM(C)  ,0(1),8,0,0,3,100,0,0,0,6.17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
465,Nathan Broadhead,31,Everton,25," AM(CLR),FW  ",0(1),2,0,0,2,100,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
466,Jake Livermore,175,West Brom,33," D(C),DMC  ",15(3),1249,0,0.3,21.3,71,0.1,0.9,0,6.17,0,2,1,0.3,0.7,0,0.1,0.4,0,0.4,0.8,1.8,0.9,1.7,0,1.3,0.9,0.3,1
467,Charlie Austin,175,West Brom,33, FW  ,0(5),134,0,0,6.6,69.7,0,0.6,0,6.16,0,0,0,0.6,1.2,0,0.2,0.4,0.2,0.4,0.8,0.8,0.6,0,0,0.8,0.4,0,0
468,Karlan Grant,175,West Brom,25," AM(CL),FW  ",14(7),1133,0,0.1,10.3,75.1,0,0.1,0,6.15,1,1,0,0.8,0.7,1,0.4,0.6,0.3,0.8,1.5,0.2,0.2,0.4,0,0.7,0.1,0,0
469,Eric García,167,Man City,22, D(C)  ,3(3),382,0,0.2,56.5,95.3,0,1.7,0,6.15,0,0,0,0.3,0.5,0,0,0.3,0,0,0.7,1.3,0.7,0.7,0.5,1.7,0.3,0.2,0
470,Yan Valery,18,Southampton,24," D(CR),M(R)  ",1(2),101,0,0.3,15,88.9,0.7,0.3,0,6.15,0,0,0,0.7,0.7,0,0,0.3,0,1.7,2,1.7,0.7,0.3,0,1.7,1.3,0,0
471,Islam Slimani,14,Leicester,34, FW  ,0(1),19,0,1,9,66.7,0,0,0,6.14,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
472,Kyle Edwards,175,West Brom,25, AM(LR)  ,1(4),114,0,0.2,6.8,91.2,0,0,0,6.14,0,0,0,0.4,0,0,0.2,0.2,0,0.2,0.2,0.6,0.2,0.2,0,0,0,0,0
473,Denis Odoi,170,Fulham,34," D(CLR),DMC  ",3,270,0,0.3,56,82.7,0.3,2.3,0,6.13,0,1,0,0.7,2,0,0.3,1.3,0.3,0.7,0.3,1,1.7,2.3,1,1.7,1,0.3,0
474,Hal Robson-Kanu,175,West Brom,33," AM(LR),FW  ",2(17),549,0,0.3,4.2,70.9,0,0.1,0,6.13,2,2,0,0.7,0.6,0,0.3,0.5,0.2,0.8,1.6,0.1,0.1,0.8,0,0.4,0.1,0,0
475,José Izquierdo,211,Brighton,30, AM(L)  ,0(1),8,0,0,7,85.7,0,0,0,6.13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
476,Andi Zeqiri,211,Brighton,23, FW  ,0(9),165,0,0.1,4.2,52.6,0.1,0,0,6.13,0,0,0,0.8,0.2,0,0.1,0.2,0,0.1,0.9,0.3,0,0.2,0,0.2,0.1,0,0
477,Neeskens Kebano,170,Fulham,31, AM(CLR)  ,1(4),117,0,0.2,7.2,88.9,0,0,0,6.12,0,0,0,1.2,0,0,0.6,0.2,0.2,0.4,1.4,0,0,0.6,0,0,0.2,0,0
478,Mathew Ryan,211,Brighton,31, GK  ,11,990,0,0,31.8,77.1,0,5.2,0,6.12,0,1,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,1.1,0,0,0
479,Romaine Sawyers,175,West Brom,31, M(CL)  ,17(2),1490,0,0.3,37.9,85.3,0.1,2.2,0.1,6.12,0,2,0,0.2,0.7,0,0.4,0.7,0,0.5,0.7,1.6,0.9,0.9,0.1,0.5,1.5,0.2,1
480,Shane Long,18,Southampton,36," AM(LR),FW  ",1(10),201,0,0,5.1,57.1,0,0,0,6.11,0,0,0,0.2,1.2,0,0.2,0.5,0.3,0.6,0.5,0.2,0.3,0.6,0,0.1,0.1,0,0
481,Joshua King,31,Everton,31," AM(CLR),FW  ",0(11),138,0,0,4.5,65.3,0,0,0,6.11,0,0,0,0.3,0.5,0,0.4,0.1,0.3,0.5,0.8,0.4,0.1,0.4,0,0.1,0,0,0
482,Josh Onomah,170,Fulham,26, M(CL)  ,4(7),372,0,0.1,15.5,90,0,0.4,0,6.08,0,1,0,0.5,0.4,0,0.2,0,0,0.8,0.8,1,0.2,1.1,0,0.1,0.5,0.2,0
483,Marek Rodák,170,Fulham,26, GK  ,2,180,0,0,20.5,80.5,0,4,0,6.08,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0
484,Martin Kelly,162,Crystal Palace,33, D(CLR)  ,0(1),1,0,0,3,66.7,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
485,Wes Morgan,14,Leicester,39, D(C)  ,0(3),16,0,0,1.7,100,0,0.3,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
486,Zack Steffen,167,Man City,28, GK  ,1,90,0,0,26,80.8,0,1,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
487,Michael Hector,170,Fulham,30," D(C),DMC  ",3(1),264,0,0.3,46.5,79,0,5,0,6.07,0,2,0,0.3,1.5,0,0.8,0.8,0,0,0.8,0.8,0,1.3,0.3,1.5,1.3,0.5,0
488,Felipe Anderson,29,West Ham,30," M(CLR),FW  ",0(2),2,0,0,2.5,60,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
489,Mamadou Sakho,162,Crystal Palace,33, D(C)  ,3(1),275,0,0,23,88,0,1,0,6.06,0,0,0,0.3,1.5,0,0,0.3,0,0.3,0.8,0.8,0.8,0.5,0,2.8,0,0.5,0
490,Caleb Watts,18,Southampton,21, Midfielder  ,0(3),36,0,0,4,58.3,0.3,0,0,6.05,0,1,0,0,0.3,0,0,0.3,0,0.3,0.3,0.7,0,0,0,0,0.3,0,0
491,Jonjoe Kenny,31,Everton,26," D(LR),M(R)  ",1(3),79,0,0,10.5,83.3,0.3,0.5,0,6.04,0,0,0,0,0,0,0,0,0.3,0,0.8,0.5,0.3,0,0,0.5,0,0,0
492,Phil Jagielka,163,Sheff Utd,40, D(CR)  ,6(4),527,0,0,20.4,71.6,0,2.1,0,6.04,0,1,1,0,1.3,0,0,0.1,0,0,0.3,0.5,1,0.8,0.5,2.6,0.5,0.5,1
493,Daniel N'Lundulu,18,Southampton,24, FW  ,0(13),102,0,0.1,2.2,72.4,0,0.1,0,6.03,0,0,0,0.1,0.4,0,0.2,0,0.1,0.2,0.5,0,0,0.5,0,0.2,0.1,0,0
494,Leif Davis,19,Leeds,23," D(L),M(L)  ",0(2),31,0,0,9.5,89.5,0,0.5,0,6.02,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,1.5,0,0
495,Oskar Buur,161,Wolves,25, D(R)  ,0(1),22,0,0,14,92.9,0,0,0,6.02,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0
496,Iliman Ndiaye,163,Sheff Utd,23," AM(C),FW  ",0(1),11,0,0,3,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
497,Thakgalo Leshabela,14,Leicester,23, Midfielder  ,0(1),9,0,0,7,85.7,0,0,0,6.01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
498,Shola Shoretire,32,Man Utd,19," AM(C),FW  ",0(2),9,0,0,3,83.3,0,0,0,6.01,0,0,0,0,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0
499,Robert Snodgrass,29,West Ham,35, M(CLR)  ,0(3),4,0,0,1.3,100,0,0,0,6.00,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0
500,Dane Scarlett,30,Tottenham,19, FW  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Elliot Anderson,23,Newcastle,20, AM(CL)  ,0(1),3,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Femi Seriki,163,Sheff Utd,21," D(R),M(R)  ",0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jaden Philogene,24,Aston Villa,21, M(LR)  ,0(1),1,0,0,4,50,0,0,0,6.00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
504,Jayson Molumby,211,Brighton,23, M(C)  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,Jean-Philippe Gbamin,31,Everton,27," D(CR),DMC  ",0(1),11,0,0,9,66.7,0,0,0,6.00,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
506,William Fish,32,Man Utd,20, D(C)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Moise Kean,31,Everton,23," AM(LR),FW  ",0(2),13,0,0,3,100,0,0,0,6.00,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0
508,Lewis Richardson,184,Burnley,20, FW  ,0(2),3,0,0,0.5,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Reda Khadra,211,Brighton,21," AM(L),FW  ",0(1),4,0,0,1,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,Michael Obafemi,18,Southampton,22, FW  ,0(4),57,0,0.3,3,100,0,0,0,5.98,0,0,0,0,0,0,0,0.8,0,0.5,0.3,0.3,0,0.3,0,0,0.3,0,0
511,Wesley,24,Aston Villa,26, FW  ,0(3),15,0,0,1.3,100,0,0,0,5.96,0,0,0,0.3,0,0,0,0.3,0,0,0.3,0,0,0,0,0,0.3,0,0
512,Patrick Cutrone,161,Wolves,25, FW  ,0(2),23,0,0,1,0,0,0,0,5.96,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0
513,Konstantinos Tsimikas,26,Liverpool,26, D(L)  ,0(2),6,0,0,2.5,80,0,0,0,5.96,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0
514,Aboubakar Kamara,170,Fulham,28," AM(R),FW  ",2(9),310,0,0.5,10.2,75.9,0.1,0.4,0,5.95,0,1,1,0.4,1,0,0.4,0.3,0,0.7,1.2,0.2,0.1,0.8,0,0,0.5,0,0
515,Josh Benson,184,Burnley,23, DMC  ,2(4),261,0,0,13.2,77.2,0,0.2,0,5.94,0,0,0,0.3,0.3,0,0.3,0.2,0,0.7,0.7,0.8,0.5,0.7,0,0.3,0.8,0,0
516,Liam Delap,167,Man City,20, FW  ,0(1),39,0,0,6,83.3,0,0,0,5.94,0,0,0,1,1,0,0,0,0,1,3,0,0,1,0,0,0,0,0
517,Joel Mumbongo,184,Burnley,24, FW  ,0(4),37,0,0,1.3,80,0,0,0,5.94,0,1,0,0,0,0,0,0.5,0.3,0.3,0.3,0,0,0.3,0,0,0,0,0
518,Lys Mousset,163,Sheff Utd,27, FW  ,2(9),290,0,0.3,4,77.3,0,0.2,0,5.94,0,0,0,0.4,0.4,0,0.4,0.2,0.4,0.8,1.1,0.1,0,0.6,0,0.1,0.2,0,0
519,Cenk Tosun,31,Everton,31," AM(LR),FW  ",0(5),44,0,0.2,2.8,64.3,0,0.2,0,5.93,0,1,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0.2,0,0
520,Adrián,26,Liverpool,36, GK  ,3,270,0,0,26.7,75,0,3.3,0,5.90,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,2,0,0,0
521,Tyrese Francois,170,Fulham,22, Midfielder  ,0(1),14,0,0,13,92.3,0,0,0,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Theo Walcott,31,Everton,34," M(CLR),FW  ",0(1),12,0,0,1,100,0,0,0,5.87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
523,Neil Taylor,24,Aston Villa,34," D(L),M(L)  ",0(1),16,0,0,9,100,0,0,0,5.85,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
524,Jake Vokins,18,Southampton,23, D(L)  ,1,66,0,1,13,84.6,1,0,0,5.83,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0
525,Will Norris,184,Burnley,29, GK  ,2,180,0,0.5,28,46.4,0,10.5,0,5.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
526,Bailey Peacock-Farrell,184,Burnley,26, GK  ,4,360,0,0,26.5,50,0,10.8,0,5.77,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0,0,0
527,Allan Tchaptchet,18,Southampton,21, Defender  ,0(1),12,0,0,1,0,0,0,0,5.74,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
528,Odion Ighalo,32,Man Utd,33," AM(C),FW  ",0(1),9,0,0,2,100,0,0,0,5.74,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0
529,Alexandre Jankewitz,18,Southampton,21, Midfielder  ,1(1),3,0,0,1.5,66.7,0,0,0,5.68,0,0,1,0,0,0,0,0.5,0,0,0.5,1,0,0.5,0,0,0,0,0
530,Willy Caballero,15,Chelsea,41, GK  ,1,90,0,0,24,91.7,0,2,0,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kayne Ramsay,18,Southampton,22," D(R),M(R)  ",1,90,0,0,19,78.9,0,0,0,5.06,0,1,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,0,0
