,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
338,Jonathan Menéndez,893,Talleres,29," AM(LR),FW  ",19(2),1519,1,1,14.7,76,0.3,0.2,0.1,6.65,6,3,1,2.3,0,1,1.3,0.8,0.6,2.2,2.8,1.1,0.1,1,0,0,0.9,0,0
339,Ezequiel Bonifacio,892,Union,29," D(R),M(R)  ",20(1),1683,2,1,24.9,75.9,0.8,1.3,0,6.65,2,4,0,1.3,1,2,1,1,0.2,1.6,2.3,1.4,0.5,1.4,0,0.8,0.9,0.3,0
340,Fernando Belluschi,899,Lanus,39, M(CR)  ,0(4),124,1,0.8,22.8,84.6,0,0.8,0.3,6.65,0,0,0,0.8,0.8,0,0.8,0.5,0,0.5,0.5,1.3,0.8,0.3,0,0.3,0.5,0.3,0
341,Nicolás Reniero,890,Racing Club,28," AM(CL),FW  ",7(3),554,1,0.4,12,65.8,0.1,0.2,0,6.65,2,0,0,1,2.4,0,0.7,1.3,0.1,1.1,2.9,0.3,0.1,1.7,0,0.8,0,0.1,0
342,Héctor Fértoli,890,Racing Club,28, AM(CLR)  ,3(1),276,0,1.3,26.8,85,0.5,1,0,6.65,1,1,0,0.8,0,0,1.3,1.5,0,1.5,3,0.8,0.3,0.5,0,0,0.3,0,0
343,Facundo Mura,901,Estudiantes,24, D(LR)  ,13,974,1,0.6,32,72.4,0.2,1.3,0,6.64,1,2,0,0.4,0.7,0,0.3,0.8,0,0.8,1.2,1.6,1,0.5,0.1,1.8,0.6,0.4,0
344,Juan Fuentes,901,Estudiantes,28, D(C)  ,14(2),1237,0,0.1,44.9,79,0,2.3,0,6.64,0,5,0,0.2,1.8,1,0.3,0.5,0,0.5,0.6,2.1,1,1.9,0.5,2.2,0.5,0.4,0
345,Federico Lértora,891,Colon,32, DMC  ,16(1),1337,0,0.4,31.2,81.7,0,0.6,0,6.64,0,6,0,0.4,1.5,0,0.6,0.8,0.1,0.8,1.1,2.4,1.6,1.5,0.1,1.5,1.5,0.4,0
346,Damián Batallini,907,Argentinos Juniors,26, AM(CLR)  ,18(1),1591,1,0.8,21.2,76.7,0.5,0.2,0,6.64,2,4,0,1.5,1.4,1,0.7,1.9,0.3,1.9,3.1,1.9,0.3,2.3,0,0.2,1.6,0,0
347,Lisandro López,890,Racing Club,40," AM(CL),FW  ",18(2),1584,1,0.5,24.9,79.9,0,1.4,0,6.63,4,3,0,1.5,1.2,2,0.7,1.2,0.3,0.6,2.2,0.6,0.2,0.9,0,0.5,0.6,0.1,0
348,José Paradela,896,Gimnasia LP,24, M(C)  ,11(5),1074,1,0.9,24.4,73.6,0.3,0.5,0,6.63,0,4,0,0.9,0.5,1,2.4,1,0,1.8,2.4,1.4,0.4,2.3,0,0.4,1.1,0,0
349,Nicolás Aguirre,6148,Atletico Tucuman,32, DMC  ,2(2),152,1,0.3,9,69.4,0.3,0.8,0,6.63,1,1,0,0.8,1.3,0,0,1,0,0.8,0.5,1,0.5,1,0,0,0.5,0,0
350,Cristian Erbes,6148,Atletico Tucuman,33, DMC  ,13,1086,0,0.5,34.2,80.2,0,1.5,0,6.62,0,6,1,0.2,1.5,0,0.5,2.1,0,0.2,1.2,2.3,1.2,1.8,0,0.2,1.6,0,0
351,Cristian Díaz,9627,Central Cordoba de Santiago,33, D(R)  ,7(1),643,0,0.1,22.6,68.5,0.3,1.5,0,6.62,0,2,0,0.4,0.8,0,0.6,0.8,0,0.1,0.6,3.1,1.3,1.9,0.6,2.1,1,0.3,0
352,Fabrizio Angileri,905,River Plate,29," D(L),M(L)  ",4,360,0,0.5,31,73.4,0.5,1.8,0,6.62,0,1,0,1.5,1.3,0,0.8,0,0,1.3,1.5,2,0.8,1,0,1.3,1.8,1.8,0
353,Jalil Elías,892,Union,27," DMC,M(R)  ",21,1655,1,0.4,44.3,76.9,0,2.7,0,6.62,1,3,0,0.8,1.3,0,0.4,0.6,0,0.7,1,2.1,0.8,1.3,0,1.4,1.1,0.4,0
354,Alan Soñora,897,Independiente,24, M(C)  ,1(1),95,0,0.5,31,88.7,2,0.5,0,6.62,0,0,0,0.5,0,0,1.5,0.5,0,1,1.5,0,0.5,0,0,0,0.5,0,0
355,Nazareno Colombo,901,Estudiantes,24, D(CR)  ,8(3),769,0,0.4,41.8,76.5,0.1,3.7,0,6.61,2,5,0,0.7,1.7,0,0.6,0.5,0,0.3,0.6,0.9,0.9,2,0.6,3.4,0.5,0.4,0
356,Facundo Bertoglio,6145,Aldosivi,32, AM(CL)  ,16(3),1432,0,0.6,23.2,72.3,0.5,1,0,6.61,3,2,0,1.5,0.5,0,1.8,2.1,0.1,1.3,3.4,0.9,0.5,1.8,0,0.5,0.8,0,0
357,Luís Leal,902,Newell's Old Boys,35," AM(R),FW  ",12(2),1022,0,0.9,18.1,64.2,0.6,0.6,0,6.61,3,4,0,2.5,1.6,0,0.6,0.6,0.6,0.9,2,0.4,0.3,1.6,0,0.1,0.7,0,0
358,Renato Civelli,1303,Banfield,39, D(C)  ,15(3),1339,0,0.3,40.9,80.7,0,3.1,0,6.61,0,5,1,0.8,3.5,1,0.2,0.4,0.1,0.1,0.5,0.8,0.4,0.9,0.6,2.9,0.2,0.4,0
359,Joel Soñora,1746,Arsenal Sarandi,26, AM(C)  ,5(12),548,0,0.6,16.1,81,0.3,0.4,0.1,6.61,4,0,0,0.7,0.1,0,0.9,0.8,0.1,0.9,1.2,0.9,0.5,0.3,0,0.1,0.3,0,0
360,Jonathan Herrera,9627,Central Cordoba de Santiago,31, FW  ,17(3),1603,4,0.9,9.7,69.9,0.1,0.2,0,6.61,6,2,0,1.6,1.4,0,0.9,1,0.3,1.5,2.5,0.5,0.1,1.2,0.1,0.6,0.3,0.1,0
361,Lucas González,897,Independiente,22, M(C)  ,1(1),76,0,0,17.5,88.6,0,2.5,0,6.61,0,1,0,1.5,2.5,0,1.5,0.5,0,1,0.5,0.5,0,1,0,0.5,0.5,0,0
362,Bruno Zuculini,905,River Plate,30, DMC  ,3(3),338,0,0.2,29.5,81.9,0,1.7,0,6.61,0,3,0,0.7,2.2,0,0,0.5,0,0.2,0.5,2.2,1.5,1.2,0.2,0.8,0.8,0,0
363,Diego Mercado,897,Independiente,26, Midfielder  ,2(1),181,0,0.7,39.7,89.1,0,1.7,0,6.61,0,1,0,0,1.7,0,0,1,0,0,0.7,0.3,1.7,1,0,1,0.7,0,0
364,Matías Caruzzo,903,Rosario Central,38, D(C)  ,11,990,0,0.3,37.6,78.3,0,4.9,0,6.61,1,4,0,0.6,3.1,0,0.1,0.5,0.1,0.2,0.6,1.1,1.4,0.9,0.6,3,1.1,0.3,0
365,Javier Pinola,905,River Plate,40, D(CL)  ,14(1),1171,0,0,47.5,83.1,0,3.5,0,6.61,0,3,1,0.5,2,0,0.3,0.6,0.1,0,0.4,1.6,1.3,1.3,0.7,2.5,0.9,0.4,0
366,Francisco Ortega,895,Velez Sarsfield,24," D(L),M(L)  ",4(1),352,0,0.4,32,81.3,0,1.2,0,6.61,0,1,0,0.2,2,0,1.6,1,0,0.4,2.4,1.2,1,1,0,0.2,1.6,0,0
367,Mariano Andújar,901,Estudiantes,39, GK  ,23,2070,0,0,23.1,70.6,0,4.7,0,6.61,0,2,0,0,0.3,0,0,0.2,0,0,0,0,0.1,0,0,0.7,0,0,0
368,Rodrigo Aliendro,891,Colon,32, M(CR)  ,8(3),655,0,0.5,20.4,71,0.1,0.7,0.1,6.60,1,1,1,0.5,0.5,1,1.5,1.4,0,1.4,2.2,1.5,0.8,1.3,0,1.2,1.7,0.5,0
369,Martín Benítez,897,Independiente,28," AM(CLR),FW  ",9(3),691,0,0.9,24.9,72.9,0.3,1.6,0.1,6.60,0,3,0,2,1.2,1,1.4,1.4,0.1,0.8,2,0.9,0.1,0.6,0,0.8,0.8,0,0
370,Dayro Moreno,893,Talleres,37, FW  ,10(11),1009,5,1.3,19.5,75.3,0,1.5,0.2,6.60,3,4,0,2.1,0.4,0,0.2,0.5,0.3,0.5,0.8,0.2,0.1,0.1,0,0.2,0.2,0,0
371,Hugo Vera Oviedo,9627,Central Cordoba de Santiago,32, D(C)  ,7,630,0,0.6,24.3,57.1,0,2.7,0,6.60,1,3,1,0.4,3,0,0,0.1,0,0.4,0.4,1.9,1.7,2.3,1.3,3.6,1.1,0.1,0
372,Tomás Escalante,6147,Defensa y Justicia,23, DMC  ,0(1),10,0,0,5,80,0,0,0,6.60,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,1,0,0
373,Walter Montoya,890,Racing Club,29, M(CR)  ,13(7),1217,3,1,26.1,79.1,0.8,0.7,0,6.60,0,2,0,0.9,0.6,1,0.6,1.9,0,0.8,1.2,1.3,0.5,0.7,0,0.4,1.3,0.1,0
374,Nicolás Mazzola,892,Union,33, FW  ,9(4),696,1,0.5,15.3,62.8,0,0.5,0,6.59,2,2,0,1.5,3.8,0,0.5,1.3,0.3,1.5,2.3,0.6,0.1,1.2,0,0.9,0.5,0.1,0
375,Ezequiel Cerutti,906,San Lorenzo,31," AM(CLR),FW  ",2(2),191,1,1,21,79.8,0.8,1.8,0,6.59,0,1,0,0.8,0.8,0,1.3,1.3,0,0.8,0.3,0.5,0,0.5,0,0.5,0.5,0.3,0
376,Martín Ojeda,898,Huracan,24, AM(CLR)  ,7(2),624,1,1.1,18,75.9,0.9,0.7,0,6.59,1,2,0,1.8,0.3,0,0.7,0.7,0.3,0.4,1.9,1,0.6,1,0,0,1,0,0
377,Marcelo Meli,9627,Central Cordoba de Santiago,30," DMC,M(R)  ",15(2),1279,3,1,28.5,77.9,0.4,1.5,0.1,6.59,1,6,1,1.6,0.4,1,1.4,1.4,0.1,0.5,1.6,2.3,0.6,1.5,0,0.2,1.6,0,0
378,Mateo Retegui,901,Estudiantes,24, FW  ,9(9),986,0,0.3,13.3,66.5,0.1,0.3,0,6.59,4,3,0,1.5,2.6,0,0.4,1.1,0.4,0.9,2.5,0.4,0.2,1.3,0,1,0.3,0,0
379,Antony Silva,898,Huracan,39, GK  ,20,1800,0,0,25.9,52.7,0,9.2,0,6.59,0,2,0,0,0.3,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0,0.8,0.2,0,1
380,Alex Vigo,891,Colon,24, D(R)  ,14,1216,0,0.4,29.4,72.3,0.2,1.1,0.1,6.59,0,6,0,0.4,1.1,0,1.3,0.4,0,1.1,2.4,2.9,1.7,1.7,0.2,2.3,1.5,0.1,0
381,Augusto Solari,890,Racing Club,31, AM(CR)  ,4,316,0,0.8,31.8,68.5,0.3,1.3,0,6.59,1,1,0,1,1.3,0,2.3,1.3,0.8,0.8,2.3,1.3,0.8,1.5,0,0.5,2.3,0,0
382,Federico Andrada,6145,Aldosivi,29," AM(LR),FW  ",15(6),1424,2,0.8,17.3,69.1,0.1,0.4,0,6.59,3,3,0,1,1.9,0,1,2,0.6,1.2,2.6,0.5,0.2,1.3,0,0.4,0.5,0,0
383,Nery Leyes,1303,Banfield,33, DMC  ,7,564,0,0.6,30.4,75.1,0,1.4,0,6.59,0,2,0,0.3,1.1,0,0.3,0.7,0,0.7,0.6,2.6,1.4,1.9,0,0.9,1.1,0.7,0
384,Cristian Bernardi,891,Colon,33, AM(CLR)  ,11(3),932,0,0.7,19.8,70.4,0.6,0.4,0,6.58,2,2,1,0.6,0.6,0,2.1,1.6,0.1,1.4,2.5,1.2,0.5,1.2,0,0.7,1.4,0,0
385,Brian Blasi,892,Union,27, D(CR)  ,14,1260,0,0.1,28.6,67.6,0.1,2.6,0,6.58,1,4,0,0.1,1.9,0,0.4,0.1,0,0.7,0.8,1.1,1.4,1.2,0.4,2.6,0.8,0.5,0
386,Lucas Barrios,896,Gimnasia LP,38, FW  ,2(1),209,0,0.3,24,48.6,0,0,0,6.58,0,0,0,1,8,0,0.7,1.3,0.3,0.7,3.7,0.3,0.3,1.7,0,1,0,0,0
387,Ariel Rojas,6148,Atletico Tucuman,37, M(CL)  ,16(4),1378,1,0.6,26.1,70.2,0.4,1.3,0,6.57,0,4,0,0.4,1.3,0,0.8,0.5,0,0.5,1.4,1.9,1,1.1,0,0.6,0.9,0.2,0
388,Julián Carranza,1303,Banfield,23, FW  ,9(2),826,1,0.5,10.5,71.3,0.2,0.1,0,6.57,2,6,0,2.7,1.7,1,0.2,3.5,1,1.5,3.2,1.3,0.4,2.6,0.1,0.7,1.2,0.1,0
389,Alan Aguerre,902,Newell's Old Boys,32, GK  ,23,2070,0,0,31.8,70,0,7.9,0,6.57,0,2,0,0,0.2,0,0,0.1,0,0,0.1,0,0,0,0,0.4,0.1,0,0
390,Fernando Zuqui,891,Colon,31, M(CR)  ,18(1),1548,0,0.4,33.2,80.2,0.1,1.3,0,6.57,1,4,0,0.8,0.8,0,1.4,1.4,0.1,1.3,1.5,1.7,0.7,0.8,0.2,1.4,0.9,0.3,0
391,Juan Fernando Quintero,905,River Plate,30, AM(C)  ,1(11),384,1,1.2,26.8,80.4,0.9,2.4,0.2,6.57,1,1,0,1.8,0,0,1.1,0.8,0,0.5,1,0.1,0.1,0.3,0,0,0.4,0,0
392,Ramón Ábila,889,Boca Juniors,33, FW  ,5(7),465,1,0.7,7.5,64.4,0.1,0.1,0,6.57,5,3,0,1,0.4,0,0.5,0.2,0.8,0.1,1.3,0.3,0.2,0.3,0,0,0.1,0,0
393,Rodrigo Arciero,1303,Banfield,30, D(R)  ,7(1),604,0,0.1,28.3,75.2,0.8,1.1,0,6.57,0,1,0,0.4,1.6,0,0.4,0.5,0,0.5,0.6,1.6,0.9,1.9,0,1.4,0.3,0.3,0
394,Marcos Miers,6145,Aldosivi,33, D(C)  ,19,1577,0,0.1,32.9,70.6,0,3.5,0,6.56,0,9,0,0.6,1.7,0,0.3,0.7,0.1,0.2,0.3,1.4,1.6,1.5,0.7,3.5,0.4,0.4,0
395,Joaquín Pereyra,903,Rosario Central,24, M(CL)  ,5(12),602,1,0.5,20.4,76.1,0.4,1.1,0,6.56,0,4,0,0.9,0.9,0,1.2,0.4,0,0.4,0.7,1.4,0.5,1.1,0,0.2,0.9,0,0
396,Adam Bareiro,906,San Lorenzo,26, FW  ,6(5),532,0,0.6,14.5,71.7,0,0.3,0,6.56,2,3,0,1.2,3,1,0.6,1.7,0.5,1.4,2.5,0.4,0,1.6,0.2,0.5,0.2,0.3,0
397,Javier Méndez,892,Union,28, M(C)  ,11(6),1003,0,0.2,15.4,65.1,0,0.5,0.1,6.56,1,2,0,0.5,0.9,0,0.4,0.8,0.1,0.4,0.9,2.2,0.6,1.4,0,1.2,0.8,0.2,0
398,Brian Negro,9310,Patronato de Parana,25, defender  ,1,71,0,0,17,58.8,1,0,0,6.56,0,0,0,0,2,0,2,1,0,1,0,2,0,2,0,1,2,0,0
399,Brahian Alemán,896,Gimnasia LP,33," M(CLR),FW  ",6(5),593,0,1.6,20.6,72.2,1.3,1.4,0.2,6.56,0,2,0,2.5,1.3,0,1,2.9,0,2,1.6,0.7,0.5,0.8,0.1,0.5,0.3,0,0
400,Lucas Gamba,903,Rosario Central,35," AM(LR),FW  ",15(7),1369,3,1.1,17.2,76.7,0.8,0.5,0,6.56,3,2,0,0.9,0.6,0,0.9,1.4,0.3,0.9,1.9,0.5,0.3,0.5,0,0.1,0.9,0,0
401,Lucas Viatri,891,Colon,36, FW  ,3(3),339,0,0.5,16,50,0,0,0.2,6.56,0,0,0,1,6,0,0,1.8,0.3,0.8,0.8,0,0.5,0.7,0,1.5,0.2,0.3,0
402,Marco Torsiglieri,896,Gimnasia LP,35, D(C)  ,7(1),675,0,0.3,32.9,76.4,0,1.8,0,6.56,0,5,0,0.3,2.4,0,0.4,0,0,0,0.1,1.3,2,1.1,0.4,3.3,0.3,0.8,0
403,Santiago Rosales,9310,Patronato de Parana,28, AM(LR)  ,7(2),583,1,1.1,19.2,57.8,0.3,0.9,0.1,6.56,0,3,0,2.8,2.6,0,1.4,1.1,0,0.9,2.8,0.6,0.1,2.2,0,0.2,0.4,0.1,0
404,Sebastián Ramírez,898,Huracan,22, AM(R)  ,4(2),358,1,0.8,14.8,57.3,0.2,0.7,0,6.55,1,3,0,0.8,2,0,0.5,1.5,0,1,2.2,0.7,0.2,1.2,0,0.5,0.8,0.3,0
405,Kevin Gutiérrez,3802,Godoy Cruz,25, DMC  ,14(1),1119,2,1.2,35.6,74.3,0.6,2.3,0,6.55,0,0,0,1.1,0.1,0,1.5,0.5,0,1.7,2,1.3,0.8,0.7,0,0.5,1.1,0.1,0
406,Néstor Breitenbruch,3802,Godoy Cruz,27, D(CR)  ,16,1396,1,0.5,36.1,70.4,0.4,3.4,0,6.55,0,1,0,0.3,1.7,0,1.3,0.4,0,0.6,1.6,1.9,1.3,1.3,0.6,1.8,0.9,1,0
407,Aníbal Moreno,902,Newell's Old Boys,24, DMC  ,7(5),633,1,0.4,27.3,83.2,0.5,2.4,0,6.55,1,1,0,1.3,0.3,0,0.8,0.6,0,1.3,1.4,1.8,0.6,0.8,0,0.3,1.4,0,0
408,Diego Sosa,907,Argentinos Juniors,31, AM(CL)  ,9(6),868,2,1.2,19.8,68,1,0.9,0.1,6.55,0,2,0,1.3,0,0,0.9,0.7,0.3,1.1,1.5,0.9,0.3,0.2,0,0.3,0.4,0,0
409,Sebastián Rincón,6145,Aldosivi,29," AM(R),FW  ",12(6),1154,2,0.4,12.4,61.6,0.2,0.2,0.1,6.55,3,3,0,0.7,1.6,0,1.4,2.4,0.7,2.3,3.1,0.8,0.4,1.6,0,0.6,0.2,0.1,0
410,Germán Guiffrey,896,Gimnasia LP,25, D(CL)  ,9,779,0,0,26.1,74.9,0,0.9,0,6.55,0,2,0,0.2,1.3,0,0.1,0.4,0,0,1,2.1,1.8,1,0.9,2.1,0.7,0.2,0
411,Emanuel Olivera,891,Colon,33, D(C)  ,19,1710,0,0.2,33.3,78.7,0,3.3,0,6.54,0,5,0,0.4,1.9,1,0.3,0.6,0.1,0.1,0.6,1.1,1.3,1.4,0.5,6.2,1,0.5,0
412,Guillermo Acosta,6148,Atletico Tucuman,35," D(R),DMC,M(R)  ",19(3),1715,2,1.2,33.2,75.2,0.9,1.7,0,6.54,0,4,1,1.2,1.5,0,0.5,0.9,0,0.8,1.2,0.9,1,1.5,0,0.8,0.5,0.2,1
413,Ignacio Scocco,905,River Plate,37," AM(R),FW  ",4(15),612,1,0.5,8.7,74.5,0.1,0.4,0.1,6.54,6,3,0,1.2,0.5,0,0.7,0.7,0.1,0.5,1.8,0.4,0,0.6,0.1,0.4,0.3,0.1,0
414,Manuel Insaurralde,906,San Lorenzo,24, DMC  ,0(1),29,0,0,26,88.5,1,0,0,6.54,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0
415,Lautaro Parisi,1746,Arsenal Sarandi,29, FW  ,6(4),427,1,0.8,8.6,74.4,0.1,0.1,0,6.54,1,0,0,1,0.6,0,1.3,0.9,0.2,0.8,1.9,0.8,0.2,0.5,0,0.3,0.8,0,0
416,Jonathan Cristaldo,890,Racing Club,34," AM(CL),FW  ",8(7),803,1,0.5,14.2,77.5,0.1,0,0,6.54,3,3,1,1,1.2,1,0.9,1.6,0.6,1.4,1.8,1,0.2,1.1,0,0.2,0.5,0,0
417,Benjamín Garré,890,Racing Club,22, AM(LR)  ,1(1),92,1,0.5,15,76.7,0,0,0,6.54,0,0,0,1,0,0,1,1.5,0,0.5,2,0.5,0,1,0,0,0.5,0,0
418,Sebastián Ribas,903,Rosario Central,35, FW  ,7(13),803,1,0.5,10.5,54.1,0.1,0.2,0,6.53,3,1,0,1.4,3.1,2,0.1,0.4,0.4,0.6,1,0.1,0.1,1,0,0.4,0.2,0.2,0
419,Fabián Henríquez,3802,Godoy Cruz,27," DMC,M(L)  ",14(1),1197,1,0.5,23.4,60.4,0.1,1.7,0,6.53,1,9,0,1,1.4,0,0.4,0.5,0,0.6,1.3,2.3,1.7,2.1,0.1,1.3,1.1,0,0
420,Martín Campaña,897,Independiente,33, GK  ,23,2070,0,0,23,58.9,0,5.6,0,6.53,0,2,0,0,0.4,1,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0
421,Mauro Díaz,901,Estudiantes,32, AM(C)  ,0(3),76,1,0.7,16.3,87.8,0.7,2,0,6.53,0,1,0,0,0,0,1.3,1.3,0,1.3,0.7,0.3,0,0.3,0,0,0.3,0,0
422,Juan Álvarez,1303,Banfield,27, M(CLR)  ,9(2),760,0,1.1,17.6,66.5,0.4,0.3,0,6.53,0,2,0,0.7,0.6,0,1.3,0.4,0.5,1,2,1.2,0.6,0.8,0,0.5,1,0,0
423,Alexis Martín Arias,896,Gimnasia LP,30, GK  ,14(1),1318,0,0,21.7,58.3,0,8,0,6.53,0,2,0,0,0.2,0,0,0.1,0,0,0,0.1,0.1,0,0,1.1,0,0,0
424,Nahuel Gallardo,905,River Plate,25, D(L)  ,2,154,0,0,43.5,62.1,0,1.5,0,6.53,0,1,0,0.5,1,0,0,0.5,0,1,1.5,3.5,2,2,0,1.5,2,0,0
425,Nicolás Fernández,6147,Defensa y Justicia,27," AM(L),FW  ",16,1359,3,1.4,20.6,70,0.4,0.9,0.1,6.52,1,2,0,2.3,0.6,1,1.4,1.3,1.1,2,3.6,0.9,0.2,1.6,0,0,1.4,0,0
426,Nicolás Blandi,906,San Lorenzo,33, FW  ,3(5),277,0,0.1,8.1,69.2,0,0.3,0,6.52,3,1,0,0.9,1,0,0.4,1,0.6,0.1,0.4,0.1,0,0.5,0,0.1,0.1,0,0
427,Ángel González,901,Estudiantes,29," AM(LR),FW  ",13(5),1267,0,0.9,13.6,73.5,0.2,0.1,0,6.52,2,3,0,1,0.4,0,1.2,1.3,0.3,1.5,2.2,1.2,0.4,2,0,0.2,0.7,0.1,0
428,Damián Martínez,892,Union,33," D(R),M(R)  ",13,1140,0,0.5,31.3,68.8,0.5,2.2,0,6.52,0,5,1,0.9,1.2,0,0.5,0.6,0.2,0.8,1.8,2.1,0.9,1.9,0.2,2.2,1.2,0.5,0
429,Francisco Manenti,9627,Central Cordoba de Santiago,26, D(C)  ,5,450,0,0,17.2,68.6,0,2.8,0,6.52,0,5,0,0.2,0.8,0,0.2,0.4,0,0,0.6,1.2,1.6,2,1,4.2,0.4,1,0
430,Facundo Pérez,899,Lanus,23, M(C)  ,2(2),165,1,0.5,31,92.7,0.3,2.3,0.3,6.52,0,3,0,0.8,0,0,0.5,0,0,0.3,0.8,2.3,0.5,1,0,0,0.3,0,0
431,Andrés Chávez,898,Huracan,32, FW  ,7(4),591,0,0.7,10.7,55.9,0.2,0.2,0,6.51,1,3,0,1.5,2.2,0,0.7,1.1,0.6,0.5,1.2,0.2,0.2,0.7,0,0.5,0.2,0,0
432,Gabriel Alanís,3802,Godoy Cruz,29," D(L),M(CLR)  ",12(2),1050,0,0.3,15.2,55.9,0.3,0.7,0,6.51,0,4,0,0.6,1.9,0,0.7,0.8,0.1,0.7,1.8,2.2,0.5,1.1,0.1,2,1,0.1,0
433,Denis Rodríguez,902,Newell's Old Boys,27, M(C)  ,8(7),717,2,1,21.3,78.4,0.9,0.5,0,6.51,0,5,0,1.1,0.3,0,0.5,1.5,0.1,0.3,1.1,1,0.7,1.4,0,0,0.6,0,0
434,Tomás Cardona,3802,Godoy Cruz,27, D(C)  ,15(1),1339,1,0.2,39.3,70.1,0,3.9,0,6.51,0,4,1,0.4,3.9,0,0.2,0.5,0,0.1,0.4,1.1,2.2,1.3,0.7,5.7,0.5,1.6,1
435,Tiago Banega,890,Racing Club,23, DMC  ,2(2),163,0,0.3,14.8,66.1,0,0.3,0,6.51,1,1,0,0.5,0.8,0,0.3,0.8,0.3,0.8,1.8,1,0.5,0.8,0,0.3,0.3,0.3,0
436,Diego Rodríguez,6147,Defensa y Justicia,33, DMC  ,14,1194,0,0.1,44.9,80.7,0.1,3.7,0,6.51,0,4,0,0.5,1.1,0,0.1,0.6,0,0.2,1.3,1.7,1.4,1.1,0,1.4,0.9,0.5,0
437,Lucas Albertengo,902,Newell's Old Boys,32," AM(R),FW  ",16(5),1422,0,0.8,15.4,65.1,0.3,0.3,0,6.51,3,0,0,1,2,1,0.8,1.3,0.6,2,3.4,0.7,0.2,1.2,0,1,0.5,0.1,0
438,José Mauri,893,Talleres,27, DMC  ,9(2),709,1,1.2,41.5,85.6,0.1,2.5,0.1,6.51,0,3,0,1,0.1,0,0.3,0.9,0,0.9,1.4,1.2,1.1,1.2,0,0.6,0.9,0.2,0
439,Claudio Riaño,903,Rosario Central,34, FW  ,13(4),1081,1,0.5,11.9,74.3,0,0.1,0,6.51,3,0,0,1.2,1.9,0,0.4,1.5,0.8,0.8,2.5,0.4,0.1,1.5,0,0.4,0.5,0,0
440,Lucas Menossi,906,San Lorenzo,30, M(CR)  ,10(4),882,1,0.6,34.4,86.7,0,1.5,0,6.51,0,7,0,1,0.2,0,1.1,0.7,0,1.2,1.1,1.3,0.7,0.6,0.1,0.6,1.2,0.1,0
441,Jhonathan Agudelo,896,Gimnasia LP,30, FW  ,3(1),200,0,0,9.5,65.8,0,0,0,6.51,1,1,0,1.3,0.5,0,1.5,1,0.3,2,1,0.5,0,0.8,0,0.3,0.3,0,0
442,Javier Gandolfi,893,Talleres,42, D(C)  ,6(2),501,0,0,31.5,82.1,0,2.3,0,6.51,0,2,0,0.1,2.8,0,0,0.8,0,0.1,0,1.1,0.6,0.5,0.6,2.4,0.1,0.5,0
443,Gabriel Arias,890,Racing Club,35, GK  ,22,1930,0,0,26.6,60,0,4.9,0,6.51,0,1,1,0,0.4,0,0,0.1,0,0,0,0.1,0,0.1,0,1.4,0,0,0
444,Nicolás Bertolo,1303,Banfield,37," M(CLR),FW  ",14(5),1251,1,0.5,16.6,73.4,0,0.2,0,6.51,1,3,0,0.7,0.8,0,1.4,2.4,0.2,1.8,2.4,1.2,0.6,1.1,0.1,0.7,1,0,0
445,Luciano Pocrnjic,6145,Aldosivi,41, GK  ,22,1980,0,0,31.8,63.5,0,9,0,6.50,0,2,0,0,0.1,0,0,0.1,0,0,0,0.2,0,0,0,1.2,0,0,0
446,Nelson Acevedo,892,Union,34, DMC  ,11(4),956,0,1,36.9,79.2,0.1,1.8,0.3,6.50,0,4,0,0.3,0.5,0,0.3,1.3,0,0.7,0.9,1.9,1.1,1.2,0,0.3,1.7,0,0
447,Valentín Burgoa,3802,Godoy Cruz,22, AM(CLR)  ,6(6),571,1,0.7,14.3,70.3,0.8,0.5,0,6.50,0,0,0,0.7,0.3,0,1.3,1.4,0.2,0.6,1.2,1.1,0.5,0.8,0,0,1.3,0,0
448,Darío Cvitanich,890,Racing Club,39," AM(C),FW  ",7(10),774,2,0.4,11.1,75.1,0.1,0.3,0,6.50,3,2,0,0.9,0.8,0,0.4,0.9,0.5,1.3,1.9,0.5,0.1,0.6,0.1,0.6,0.4,0.1,0
449,Nicolás Cordero,898,Huracan,24, FW  ,7(6),669,1,0.6,11.6,58.9,0.2,0.4,0,6.50,2,0,0,1.8,2.9,0,0.2,0.3,0.3,0.7,1.5,0.5,0.2,1.2,0,0.2,0.7,0,0
450,Gabriel Compagnucci,9310,Patronato de Parana,31," D(R),M(R)  ",15(4),1271,3,1.3,17.4,59.1,1.4,0.5,0,6.50,0,2,0,0.9,1.2,0,0.4,0.7,0.2,0.6,1.7,0.9,0.4,0.5,0,0.3,0.5,0.1,0
451,Kevin Mac Allister,907,Argentinos Juniors,25, D(CLR)  ,2,164,0,0.5,23,63,0,1,0,6.50,0,0,0,0,1,0,0,1,0,0,2,2.5,1,2,0,2.5,0.5,0,0
