,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
329,Kwon Chang-Hoon,50,Freiburg,28, AM(CR)  ,6(17),667,0,0.6,10.8,74.3,0.2,0.7,0,6.44,2,0,0,0.7,0.8,1,0.7,0.9,0.1,0.3,1,0.3,0.3,0.2,0,0.6,0.4,0,0
330,Aleksandar Dragovic,36,Leverkusen,32, D(CR)  ,10(5),1029,0,0.1,61.2,88.9,0,5.1,0,6.44,0,5,1,0.1,1.4,0,0.1,0.3,0,0.1,0.1,1.2,1,1.1,0.4,2.3,0.7,0.2,0
331,Edimilson Fernandes,219,Mainz,27," D(C),M(CR)  ",18(6),1489,0,0.3,28.5,87,0.1,1.5,0,6.43,1,5,1,1,0.6,0,0.6,0.2,0,0.9,1.3,1.4,1.3,0.8,0,1.9,0.8,0.4,0
332,Jacob Bruun Larsen,1211,Hoffenheim,24," AM(CL),FW  ",5(6),391,1,1.2,11.4,79.2,0.2,0.2,0,6.43,0,0,0,0.4,0.2,0,1.2,0.1,0,0.5,1.1,0.3,0.3,0.2,0,0.1,0.5,0,0
333,Mario Götze,44,Borussia Dortmund,30," M(CLR),FW  ",5(10),516,0,0.7,18.1,84.9,0.1,0.4,0.1,6.43,3,0,0,0.5,0.1,0,0.2,0.7,0.3,0.5,1,0.7,0.1,0.3,0,0.1,0.6,0,0
334,Steven Skrzybski,1150,Fortuna Duesseldorf,30," AM(CLR),FW  ",6(5),528,2,0.5,10.2,68.8,0.1,0.2,0,6.43,1,0,0,1.3,0.2,1,0.5,1.4,0.1,1.3,1.1,0.4,0.9,0.3,0,0.4,1.5,0,0
335,Laurent Jans,810,Paderborn,30, D(LR)  ,19(3),1579,1,0.5,29.3,72.2,0.4,2,0,6.42,0,2,0,0.4,1,0,0.5,0.4,0,0.3,0.9,1.9,0.9,0.4,0.1,2,1.2,0.5,0
336,Benno Schmitz,282,FC Koln,28, D(CLR)  ,13(5),1160,0,0.8,32.1,69.8,0.6,2.9,0,6.42,0,1,0,0.1,1.1,0,0.1,0.2,0,0.2,0.7,1.6,0.9,1.3,0.2,1.3,1.1,0.1,0
337,Christian Groß,42,Werder Bremen,34," D(C),DMC  ",10(4),871,0,0.1,33.8,86.7,0.1,1.2,0,6.42,0,2,0,0.2,0.7,0,0.7,0.6,0,0.4,0.6,1.6,1,1.1,0.4,3.4,0.5,0.5,0
338,Michael Gregoritsch,39,Schalke,29," AM(CR),FW  ",10(4),831,1,0.6,14.9,63.9,0,0.1,0.1,6.42,1,2,0,1.7,3.4,1,0.1,0.4,0.1,0.6,1.7,0.6,0.1,0.7,0,0.7,0.6,0.1,0
339,Noah Sarenren Bazee,1730,Augsburg,26, AM(R)  ,4(6),377,0,0.5,6.3,52.4,0.3,0.1,0,6.42,1,1,0,0.4,1.2,1,0.8,1.2,0,1.4,1.8,0.4,0.5,0.2,0,0.2,0.3,0.1,0
340,Alexander Nübel,39,Schalke,26, GK  ,26,2316,0,0,34.2,68.4,0,6.3,0,6.42,0,1,1,0,0.6,0,0,0.2,0,0,0.1,0,0.1,0,0,0.8,0,0,1
341,Roman Bürki,44,Borussia Dortmund,32, GK  ,31,2771,0,0,27.9,75.6,0,3.9,0,6.42,0,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0.1,0,0,0.6,0,0,0
342,Sven Michel,810,Paderborn,32," AM(L),FW  ",13(16),1367,1,0.8,12,64.9,0.1,0.4,0,6.41,5,7,0,1.4,1.1,0,0.8,0.5,0.5,1.3,2.4,0.5,0.2,1,0,0.2,0.6,0.1,0
343,Kingsley Schindler,282,FC Koln,29," D(R),M(R),FW  ",9(4),850,2,0.8,15.9,64.7,0.8,0.5,0.1,6.41,0,0,0,1.1,0.8,0,0.8,0.8,0.2,0.9,2.5,0.6,0.5,0.9,0,1.2,0.6,0.1,0
344,Can Bozdogan,39,Schalke,22, DMC  ,3,236,0,0.3,24.7,70.3,0,1,0,6.41,0,0,1,1.3,0.7,0,3,1,0.3,1.3,2,2.7,0.7,1.3,0,0.7,3,0,0
345,Carlos Gruezo,1730,Augsburg,28, DMC  ,10(1),888,1,0.3,28.2,82.6,0,2.9,0,6.41,0,3,0,0.5,0.6,0,0.3,0.6,0,0.2,0.3,2.5,0.5,1.3,0,0.5,1.7,0,0
346,Christopher Antwi-Adjei,810,Paderborn,29, AM(CLR)  ,28(6),2473,2,1.2,19.8,74.7,0.4,0.6,0,6.40,1,2,0,1.4,0.7,0,1,1.1,0.1,1.2,1.9,0.7,0.4,0.5,0,0.2,0.7,0.1,0
347,Lewis Baker,1150,Fortuna Duesseldorf,28, M(C)  ,7(1),548,0,1,27,82.9,0.4,2.5,0,6.40,0,1,0,1.5,0.4,0,1.3,0.9,0,0.6,1.4,1,0.3,1,0,0.6,1,0.3,1
348,Kevin Möhwald,42,Werder Bremen,29, M(CR)  ,0(1),73,0,0,38,89.5,0,3,0,6.40,0,0,0,3,3,0,0,1,0,0,1,2,0,2,0,1,1,0,0
349,Davie Selke,47,Hertha Berlin,28, FW  ,10(9),957,1,0.3,12.1,60,0,0.1,0,6.40,1,3,0,1,3.9,0,0.3,1.1,0.3,0.7,1.9,0.3,0.1,1.4,0,0.6,0.2,0.1,0
350,Mijat Gacinovic,45,Eintracht Frankfurt,28, M(CLR)  ,11(12),1049,1,0.6,14.7,70.3,0.3,0.7,0,6.40,0,2,0,1.1,0.3,0,0.6,1,0,0.6,1.3,0.8,0.7,0.8,0,0.3,0.8,0.1,0
351,Dawid Kownacki,1150,Fortuna Duesseldorf,26," AM(CLR),FW  ",11(9),1091,0,0.6,14.4,68.4,0.1,0.4,0,6.40,0,4,0,1.3,2,0,1,1.3,0.1,0.7,1.7,0.7,0.3,1.1,0,0.3,0.5,0.1,0
352,Fabian Reese,39,Schalke,25," M(LR),FW  ",1(1),86,0,1,8,43.8,0.5,0,0,6.40,0,0,0,1.5,1.5,0,0,0.5,0.5,0,2,0.5,0,0,0,0.5,0,0.5,0
353,Jorge Meré,282,FC Koln,26, D(C)  ,5(6),617,0,0.2,34.5,88.2,0,2.9,0,6.39,1,4,1,0.3,1,0,0.1,0.9,0,0.3,0.4,0.5,1.3,0.6,0.1,2.6,0.1,1,1
354,Kevin Akpoguma,1211,Hoffenheim,28," D(CR),M(R)  ",12(6),1138,0,0.1,41,88.3,0,1.2,0,6.39,0,2,0,0.1,1.2,0,0.1,0.7,0.1,0.5,0.6,1.3,0.7,0.4,0.6,2.6,0.6,0.6,1
355,Alexandru Maxim,219,Mainz,32," AM(CLR),FW  ",0(5),113,0,1.2,12.6,87.3,0.6,0.8,0,6.39,0,1,0,0.6,0,0,1,0,0,0.4,0.8,0.8,0.2,0.6,0,0,0.4,0,0
356,Lino Tempelmann,50,Freiburg,24, DMC  ,1,34,0,0,10,60,0,0,0,6.39,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0
357,Anthony Modeste,282,FC Koln,35, FW  ,11(16),1132,1,0.1,8.3,56.3,0,0.2,0,6.39,4,1,0,1.3,2.6,1,0.3,0.6,0.3,0.4,1.1,0.4,0,0.9,0,0.7,0.3,0.1,0
358,Matheus Cunha,7614,RBL,23," AM(CL),FW  ",2(8),274,1,0.4,9.5,77.9,0,0.2,0,6.38,0,0,0,1.6,0.4,0,0.5,0.6,0.3,1.3,1,0.6,0.1,0.9,0,0,0.2,0.1,0
359,Marcel Schmelzer,44,Borussia Dortmund,35," D(CL),M(L)  ",0(7),61,1,0.3,6,81,0,0,0,6.38,1,0,0,0.3,0.7,0,0,0,0,0.1,0.1,0.3,0.1,0.1,0,0.3,0,0,0
360,Panagiotis Retsos,36,Leverkusen,24, D(CLR)  ,1(2),115,0,0.3,30,85.6,0,1.7,0,6.38,0,0,0,0,1,0,0.3,0,0,0.3,0,2,0.7,0.3,0.3,0.7,1,0,0
361,Dennis Geiger,1211,Hoffenheim,24, M(C)  ,13(8),1138,3,1.4,25.9,87.7,1.2,0.9,0,6.38,0,3,0,0.6,0.4,0,0.3,0.7,0,0.8,0.7,0.6,0.3,1.2,0,0.2,0.7,0.1,0
362,Milos Veljkovic,42,Werder Bremen,27," D(C),DMC  ",23(1),2055,1,0.3,48.7,78.3,0,3.7,0,6.38,0,7,0,0.3,1.3,0,0,0.4,0,0,0.1,2.3,1.1,0.9,0.5,3.7,0.8,0.5,0
363,Erik Durm,45,Eintracht Frankfurt,31," D(LR),M(LR)  ",6(3),511,0,0.4,19.4,62.3,0.2,1,0,6.37,0,0,0,1.6,0.8,0,0.4,0.4,0,1.2,1,1.4,0.3,0.4,0.1,0.8,0.9,0.2,0
364,Steven Zuber,1211,Hoffenheim,31," D(L),M(CLR)  ",10(4),755,0,0.3,24.9,82.8,0.2,0.7,0,6.37,2,1,0,0.7,0.3,0,0.6,0.4,0,0.5,0.6,0.8,0.6,0.6,0,0.8,0.7,0.1,0
365,Lucas Torró,45,Eintracht Frankfurt,28, DMC  ,4(3),332,0,0.3,24,83.9,0,1,0,6.37,0,3,1,0.9,3.3,0,0.3,1,0,0,0.9,1.7,1.1,0.9,0.3,0.3,1.1,0.1,0
366,Nico Schlotterbeck,50,Freiburg,23, D(C)  ,4(9),371,0,0.2,15.5,77.2,0,1.2,0,6.37,0,0,0,0.2,1.8,0,0.2,0.8,0,0.2,0.2,0.5,0.2,0.5,0.2,1.5,0.2,0.4,0
367,Gelson Fernandes,45,Eintracht Frankfurt,36, DMC  ,10(1),780,0,0.2,23.8,79.4,0.1,0.7,0,6.37,0,3,1,0,1.3,0,0.1,0.2,0,0.1,0.4,2.7,1.5,2.3,0,0.8,1.3,0.3,0
368,Alessandro Schöpf,39,Schalke,29, M(CLR)  ,15(7),1427,1,0.5,29.3,82.8,0.1,0.8,0,6.37,0,3,0,0.7,0.4,0,1,0.8,0,1.8,2.1,1.3,1.2,0.9,0,0.3,1,0,0
369,Adam Bodzek,1150,Fortuna Duesseldorf,37," D(C),DMC  ",22(6),2018,0,0.3,25.2,80.9,0,2.1,0,6.36,0,10,0,0.3,1.3,0,0.1,1.2,0,0.4,0.6,1.5,0.9,1.1,0,1.4,1.1,0.4,0
370,Ádám Szalai,219,Mainz,35, FW  ,12(15),1141,1,0.5,10.9,61,0,0.1,0,6.36,1,1,0,1.1,2.3,0,0.4,0.9,0.3,1.4,1.5,0.3,0.1,0.9,0,0.5,0.4,0,0
371,Valon Berisha,1150,Fortuna Duesseldorf,30, M(CL)  ,12(1),949,1,1.1,28.5,83.8,0.3,1.4,0,6.36,0,1,0,0.9,0.5,0,0.1,0.5,0.1,0.8,1.3,1.1,0.7,0.9,0,0.6,1.2,0.1,0
372,Alfred Finnbogason,1730,Augsburg,34, FW  ,10(11),962,1,0.9,11,61.5,0,0.3,0,6.35,3,1,0,0.9,0.9,0,0.3,0.5,0.3,0.6,1.6,0.5,0.1,0.7,0,0.4,0.2,0.1,0
373,Jonathan Burkardt,219,Mainz,22," AM(CR),FW  ",3(5),251,0,0.1,5.4,79.1,0,0.1,0,6.35,1,0,0,0.9,0.1,0,0.6,0.6,0,0.9,0.8,1.1,0,0.3,0,0.1,0.6,0.1,0
374,Ibrahima Traoré,134,Borussia M.Gladbach,35, AM(LR)  ,1(6),148,1,0.4,7.9,80,0,0.3,0.1,6.35,0,0,0,0.6,0,0,0.6,0.4,0.1,0.3,0.7,0.6,0.1,0.3,0,0.4,0.9,0,0
375,Alexander Esswein,47,Hertha Berlin,33," AM(CLR),FW  ",1(6),210,0,0.4,10.6,64.9,0.1,0.3,0,6.34,0,1,0,0.3,0.9,0,0.1,0.9,0,0.1,0.3,0.9,1,0.7,0,0.9,0.7,0.1,0
376,Sebastian Polter,796,Union Berlin,32," AM(R),FW  ",2(11),327,2,0.8,6.3,61,0,0.2,0,6.34,2,1,1,0.8,1.3,0,0.2,0.6,0.5,0.4,0.6,0.2,0.1,0.8,0,0.1,0.2,0,0
377,Simon Terodde,282,FC Koln,35, FW  ,7(16),804,1,0.3,7.3,56.8,0,0.1,0,6.34,3,4,0,1.5,1.7,0,0.1,0.5,0.1,0.3,0.5,0.3,0.1,1.1,0,0.6,0.4,0.1,0
378,Tomás Koubek,1730,Augsburg,30, GK  ,24,2160,0,0,30.5,54.8,0,7,0,6.34,0,2,0,0,0.1,1,0,0.1,0,0,0.1,0.1,0,0,0,1.3,0.3,0,0
379,Guido Burgstaller,39,Schalke,34," AM(LR),FW  ",13(8),1233,1,0.4,13.3,70.3,0,0.1,0,6.34,0,3,0,1.7,1.4,0,0.6,0.9,0.8,1.5,2.1,0.3,0.2,1,0,0.5,0.5,0.1,0
380,Gio Reyna,44,Borussia Dortmund,20, AM(CLR)  ,2(13),345,1,0.3,14.1,85.4,0.1,0.3,0,6.32,0,2,0,0.3,0.1,0,0.9,0.9,0,0.5,0.5,0.4,0,0.3,0,0.1,0.2,0,0
381,Michael Lang,42,Werder Bremen,32," D(R),M(R)  ",6(3),543,0,0.3,28,83.7,0.4,1,0,6.32,0,0,0,0.6,1.1,0,0.3,0.3,0.1,0.2,0.3,0.9,0.8,0.6,0.1,2,0.7,0.1,0
382,Amir Abrashi,50,Freiburg,33, DMC  ,8(5),666,0,0.3,24.8,85.7,0.2,0.3,0,6.31,0,3,0,0.3,0.8,0,0.2,0.9,0,0.2,1.4,1.2,0.5,1.3,0,1.2,0.7,0.2,0
383,Yunus Malli,796,Union Berlin,31," M(CLR),FW  ",9(4),678,1,0.5,14.8,73.1,0.2,0.2,0,6.31,0,1,0,0.9,0.1,0,0.6,1.3,0,0.7,1.2,0.6,0.5,0.5,0,0.4,0.4,0,0
384,Antony Evans,810,Paderborn,24, M(CLR)  ,2(4),153,0,0.7,8,70.8,1.2,0.8,0,6.31,0,0,0,0.3,0.3,0,0.3,0.2,0,0.5,0.8,0.8,0.3,0.8,0.2,0.7,0.7,0.2,0
385,Robin Bormuth,1150,Fortuna Duesseldorf,27, D(C)  ,2(1),181,0,0,24,80.6,0,2.3,0,6.31,0,0,0,0,1.7,0,0,0.7,0,0,0.3,0.7,0,0,0.3,4,0.3,1.7,0
386,Ahmed Kutucu,39,Schalke,23, FW  ,3(22),663,2,0.3,6.5,71.6,0,0.1,0,6.30,3,2,0,0.6,0.5,0,0.8,0.2,0.2,0.7,0.8,0.4,0.1,0.4,0,0.2,0.4,0,0
387,Fredrik Jensen,1730,Augsburg,25," AM(CL),FW  ",5(5),456,0,0.2,8.3,67.5,0,0.2,0,6.30,1,0,0,0.6,0.7,0,0.4,0.3,0.6,0.6,0.8,0.3,0.1,0.3,0,0.3,0.5,0.1,0
388,Rabbi Matondo,39,Schalke,22," AM(LR),FW  ",14(6),1170,0,0.6,11.3,68,0.1,0.2,0,6.30,2,1,0,1.2,0.4,0,1.5,0.9,0.8,1.7,2.3,0.5,0.3,1.1,0,0,0.5,0,0
389,Marlon Ritter,810,Paderborn,28, M(C)  ,3(8),431,1,0.9,16.2,71.3,0.6,1.1,0,6.29,0,3,0,0.8,0,0,0.2,0.9,0,0.4,0.8,0.6,0.7,0.4,0,0.3,0.5,0,0
390,Darko Churlinov,282,FC Koln,22, M(LR)  ,0(1),20,0,1,8,75,1,0,0,6.29,0,0,0,0,0,0,0,0,1,1,3,1,1,1,0,0,1,0,0
391,Ishak Belfodil,1211,Hoffenheim,31," AM(LR),FW  ",3(2),269,0,1,11.6,77.6,0,0.2,0,6.29,0,0,0,2,1,0,1.8,0.2,1,1.2,1.8,0,0,0.8,0,0.4,0.2,0,0
392,Sergio Córdova,1730,Augsburg,25, FW  ,4(12),360,1,0.3,4.7,68,0,0.1,0,6.29,2,0,0,0.3,0.9,0,0.2,0.8,0.1,0.4,0.6,0.2,0,0.4,0,0.2,0.6,0,0
393,Dennis Borkowski,7614,RBL,21, FW  ,0(1),8,0,0,4,50,0,0,0,6.28,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
394,Timo Becker,39,Schalke,26," D(CR),M(R)  ",4(6),336,0,0.4,11.7,77.8,0.3,0.6,0,6.28,0,0,0,0.4,0.6,0,0.5,0.2,0,0.2,1,1,0.3,0.2,0.1,0.6,0.4,0.1,0
395,Grischa Prömel,796,Union Berlin,28, M(C)  ,9(7),919,0,0.3,20.9,77.8,0,0.6,0,6.28,0,2,0,0.7,0.8,0,0.4,1.8,0.1,0.5,1.3,0.9,0.9,1.3,0.1,0.6,0.8,0.1,0
396,Jordan Beyer,134,Borussia M.Gladbach,22, D(CR)  ,0(3),109,0,0,12.3,75.7,0,0,0,6.27,0,1,0,0,0.7,0,0.3,0.7,0,0,0,1,0.3,0.7,0,1.3,0.3,0.7,0
397,Ben Zolinski,810,Paderborn,31," M(CLR),FW  ",14(14),1209,2,0.5,12.7,74.6,0,0.5,0.1,6.27,3,3,0,0.7,0.7,0,0.3,0.6,0.5,0.8,1.3,0.6,0.3,0.9,0,0.1,0.7,0,1
398,Arne Maier,47,Hertha Berlin,24, M(CR)  ,5(9),530,0,0.7,22.3,84.3,0.2,2.1,0,6.27,0,0,0,0.4,0.1,0,0.4,0.3,0,0.4,1,0.6,0.5,0.3,0,0.1,0.6,0,0
399,Brandon Borrello,50,Freiburg,27," AM(CLR),FW  ",4(3),299,0,0.3,9.1,78.1,0,0.1,0.1,6.27,0,0,0,1,0.6,0,0.7,1.3,0.1,1.4,2.6,1.4,0.1,0.4,0,0.1,0.9,0.1,0
400,Gerrit Holtmann,810,Paderborn,28," D(L),M(LR)  ",13(11),1066,0,0.5,13,75.3,0.3,0.2,0,6.27,1,1,1,1,0.1,0,0.8,0.2,0,0.9,1.4,1,0.3,0.6,0,0.2,0.9,0,0
401,Benjamin Goller,42,Werder Bremen,24, AM(CR)  ,2(8),281,0,0.2,9,66.7,0,0.1,0,6.26,0,0,0,0.2,0.5,0,1.4,0.5,0,0.5,1,0.8,0.1,0.4,0,0.1,0.7,0,0
402,Philipp Bargfrede,42,Werder Bremen,34," D(C),M(C)  ",6(9),584,0,0.1,17.9,73.9,0,0.4,0,6.26,0,1,1,0.3,1,0,0.3,0.7,0,0.1,0.6,1,1.1,1,0,1,1.1,0.1,0
403,André Hahn,1730,Augsburg,32," AM(CLR),FW  ",8(7),702,0,0.6,10.3,56.1,0.3,0.2,0,6.26,1,4,1,1.1,1.8,0,0.3,0.6,0.5,0.8,1.3,1,0.9,1.6,0,0.8,1.1,0.3,0
404,Michael Gregoritsch,1730,Augsburg,29," AM(CR),FW  ",4(2),304,0,1,16,67.7,0,0.5,0,6.26,0,0,0,0.7,1.5,0,0.2,0.5,0.2,0.5,0.7,0.3,0.5,0.5,0,1.2,0.7,0.2,0
405,Nana Ampomah,1150,Fortuna Duesseldorf,27, AM(L)  ,5(7),500,0,0.6,7.4,64,0.2,0.7,0,6.25,0,1,0,1.3,0.3,0,1.6,0.4,0.7,0.8,2.3,0.8,0.3,1.3,0,0.3,0.8,0,0
406,Taiwo Awoniyi,219,Mainz,25, FW  ,5(7),480,0,0.4,8.3,68.7,0.3,0.2,0.1,6.25,1,1,0,1.2,1.3,0,0.7,0.3,0.3,0.3,1.8,0.2,0.2,0.4,0,0.3,0.3,0.2,0
407,Felix Klaus,33,Wolfsburg,30, AM(CLR)  ,6(17),662,1,0.6,8.3,68.9,0.2,0.2,0,6.25,0,0,1,0.8,0.3,0,0.2,1,0.1,0.6,1,1,0.1,0.5,0,0.2,0.5,0.1,0
408,Felix Wiedwald,45,Eintracht Frankfurt,33, GK  ,3,270,0,0,28.7,67.4,0,9,0,6.25,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0
409,Gian-Luca Itter,50,Freiburg,24," D(CL),M(L)  ",0(3),33,0,0,6.3,89.5,0.7,0,0,6.25,0,0,0,0,0,0,0,0.3,0,0,0,0.3,0.3,0,0,1.3,0,0,0
410,Stephan Lichtsteiner,1730,Augsburg,39," D(R),M(R)  ",17(3),1348,1,0.4,20,66,0.3,0.7,0,6.25,0,3,1,0.1,1,0,0.3,1.2,0.1,0.3,0.4,1.2,0.8,0.7,0.6,1.6,0.6,0.4,1
411,Jessic Ngankam,47,Hertha Berlin,22, FW  ,0(4),82,1,0.5,2.5,70,0.3,0,0,6.25,0,0,0,0,0.3,0,0,0.3,0,0.3,0.8,0.5,0,1,0,0.3,0,0,0
412,Zanka,1150,Fortuna Duesseldorf,33, D(C)  ,5(4),495,1,0.1,24.2,83.5,0,1.3,0,6.25,0,1,0,0,1.6,0,0,0,0,0,0,0.4,1.4,0.8,1,3.7,0.2,0.3,1
413,Lukas Kübler,50,Freiburg,30," D(CR),M(R)  ",3(2),211,0,0,17.8,79.8,0,2,0,6.25,0,1,0,0.4,0.6,0,0.8,0.4,0,0,0.2,0.2,0.2,0.4,0,1.2,0.8,0,0
414,Markus Schubert,39,Schalke,24, GK  ,8(1),741,0,0.1,31.4,58.3,0,6.1,0,6.25,0,0,0,0,0.8,0,0,0.2,0,0,0,0,0,0,0,1.2,0.1,0,0
415,Juan Miranda,39,Schalke,23, D(L)  ,8(3),781,0,1,26.5,74,0.9,1.9,0,6.24,0,2,0,0.5,0.8,0,0.3,1.5,0.1,0.5,1.4,1.3,0.9,1,0,1.8,1.1,0.4,1
416,Christian Clemens,282,FC Koln,31, M(LR)  ,0(1),16,0,1,3,33.3,1,0,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
417,Lukas Rupp,1211,Hoffenheim,32, M(CR)  ,4(3),342,0,0.1,21.7,82.9,0,0.1,0,6.24,0,0,0,0.7,0.3,0,0.3,0.9,0.1,1.1,1.7,1.3,0.7,1.4,0,0.4,0.4,0,0
418,Sheraldo Becker,796,Union Berlin,28," AM(CLR),FW  ",5(8),537,2,0.6,8.8,63.5,0.2,0,0,6.23,0,1,0,0.5,0.2,0,0.6,0.4,0.2,0.2,0.7,0.2,0,0.7,0,0.1,0.2,0,0
419,Jacob Bruun Larsen,44,Borussia Dortmund,24," AM(CL),FW  ",0(4),65,1,0.3,7,78.6,0,0.3,0,6.23,0,0,0,0,0.3,0,0.3,0.5,0,0,1,0,0,0.3,0,0,0,0,0
420,Fabian Johnson,134,Borussia M.Gladbach,35," D(LR),M(CLR)  ",3(3),272,0,0.3,16,75,0,0.8,0,6.23,0,0,0,0,0.2,0,0.2,0.5,0.3,0.8,0.7,0.8,0.3,0.2,0,0.3,0.3,0.2,0
421,Mark Uth,39,Schalke,31," AM(CR),FW  ",4(4),355,0,0.4,13.6,75.2,0,0.5,0,6.23,0,0,0,0.9,1,0,0.5,0.3,0.3,0.6,2,0.4,0.1,1,0,0,0.4,0,0
422,Melayro Bogarde,1211,Hoffenheim,20, Defender  ,1(1),51,0,0,17,82.4,0,0,0,6.23,0,1,0,0.5,1,0,0,0.5,0,0.5,0,1,0,1,0,1.5,0,0,0
423,Mike Frantz,50,Freiburg,36," M(CLR),FW  ",3(15),345,1,0.4,6.2,74.8,0.1,0.3,0,6.22,0,2,0,0.2,0.4,0,0.1,0.3,0,0.1,0.4,0.2,0.1,0.4,0,0.2,0.4,0.2,0
424,Jan Thielmann,282,FC Koln,20," AM(CLR),FW  ",7(5),558,1,0.3,11.3,64,0.3,0.7,0,6.22,0,2,0,0.7,0.5,0,0.1,0.5,0.2,0.8,1.7,0.8,0.7,0.6,0,0.3,0.6,0,0
425,Matthias Bader,282,FC Koln,25," D(R),M(R)  ",0(1),11,0,0,5,80,0,0,0,6.22,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0
426,Marco Höger,282,FC Koln,33," D(CR),M(C)  ",6(9),673,0,0.3,27.6,81.6,0.1,2,0,6.22,0,2,0,0.1,0.9,0,0.6,0.3,0,0.6,0.1,0.7,0.4,0.7,0.1,0.9,0.7,0.3,0
427,Nassim Boujellab,39,Schalke,23, AM(C)  ,3(8),416,0,0.4,12.5,77.4,0,0.4,0,6.21,0,2,0,0.5,1,0,0,0.4,0.1,0.5,1.2,1.1,0.6,1,0,0.4,0.8,0.1,0
428,Jonathan de Guzmán,45,Eintracht Frankfurt,35, M(CLR)  ,0(8),79,1,0.6,11,84.1,0.4,0.4,0,6.21,0,1,0,0.1,0.4,0,0.1,0.1,0,0.5,0.4,0.1,0.1,0.4,0,0,0.8,0,0
429,Davie Selke,42,Werder Bremen,28, FW  ,5(6),459,0,0.4,12.5,63.8,0,0,0,6.21,0,3,0,1.1,3.5,0,0.2,0.5,0.5,1.1,1.5,0.2,0,1.2,0,0.2,0.2,0,0
430,Jean Zimmer,1150,Fortuna Duesseldorf,29," D(R),M(R)  ",8(9),718,0,0.8,11.1,67.6,0.6,0.6,0.1,6.21,0,2,0,0.5,0,0,0.5,0.6,0.1,0.6,0.9,0.6,0.2,0.6,0,0,0.3,0.1,0
431,Lazar Samardzic,47,Hertha Berlin,21, M(C)  ,0(3),32,0,0,2,100,0,0.3,0,6.21,0,0,0,0,0.3,0,0.3,0,0,0,0.3,1.3,0,0,0,0,1,0.3,0
432,Sven Ulreich,37,Bayern,34, GK  ,2,91,0,0,23.5,83,0,3,0,6.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
433,Suleiman Abdullahi,796,Union Berlin,26," AM(LR),FW  ",1(5),153,0,0.2,5.7,52.9,0.2,0.2,0,6.21,1,1,0,1,1,0,0.3,0,0.5,0,1.2,0,0.2,0,0,0,0.5,0.2,0
434,Marek Suchy,1730,Augsburg,35, D(C)  ,4(3),397,0,0,28.1,84.3,0,2.1,0,6.20,0,1,0,0.3,1.9,0,0.1,0,0,0,0,1,0.9,0.6,0.1,2.1,0.3,0.1,0
435,Julian Ryerson,796,Union Berlin,25," D(LR),M(CLR)  ",3(11),359,0,0.1,8.2,66.1,0.1,0.2,0,6.20,0,2,0,0.1,0.5,0,0.5,0.4,0,0.5,0.4,0.5,0.4,0.6,0.1,0.6,0.2,0.2,0
436,Joshua Mees,796,Union Berlin,27, AM(CLR)  ,1(14),314,1,0.3,5.2,73.1,0,0.2,0,6.20,0,1,0,0.6,0.5,0,0.1,0.1,0,0.1,0.6,0.5,0.1,0.3,0,0.2,0.5,0,0
437,Thomas Kraft,47,Hertha Berlin,34, GK  ,4,360,0,0,28.5,56.1,0,8.8,0,6.20,0,1,0,0,0,0,0,0.3,0,0,0,0,0.3,0,0,0.3,0,0,0
438,Bernard Tekpetey,1150,Fortuna Duesseldorf,25," AM(LR),FW  ",5(4),449,1,0.6,9.3,63.1,0.4,0.4,0,6.19,0,4,0,1.2,0.6,0,1,1.4,0.3,1.1,2.2,0.4,0.2,1.6,0,0,0.2,0,0
439,Raffael,134,Borussia M.Gladbach,38," AM(CL),FW  ",0(8),58,0,0.5,5.3,83.3,0.1,0,0,6.18,0,0,0,1,0,0,0.3,0.4,0,0.1,0.5,0,0,0.1,0,0,0.3,0,0
440,Felix Kroos,796,Union Berlin,32, M(C)  ,3(12),371,0,0,10.7,80.1,0,0.6,0.1,6.17,0,1,0,0.3,0.3,0,0,0.1,0,0,0.4,1.1,0.2,0.8,0,0.7,0.5,0.2,0
441,Sarpreet Singh,37,Bayern,24, AM(CLR)  ,1(1),72,0,0,14,78.6,0,1,0,6.16,0,0,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0,1.5,0,0,0.5,0,0
442,Marcel Sobottka,1150,Fortuna Duesseldorf,29, DMC  ,8(10),699,1,0.2,11.7,82.5,0,0.6,0,6.14,0,2,0,0.4,0.3,0,0.2,0.6,0,0.2,0.8,0.8,0.5,0.9,0.1,0.7,0.5,0.1,0
