,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
337,Filippo Romagna,78,Cagliari,25, D(C)  ,16(2),1473,0,0,37.5,88.4,0,2.4,0,6.52,0,2,0,0.3,1.9,0,0,0.8,0,0,0.2,0.8,1.1,0.4,0.7,3.7,0.2,0.7,0
338,Vincent Laurini,73,Fiorentina,33, D(R)  ,10(5),921,0,0.5,29.7,79.8,0.7,2.1,0,6.52,0,4,0,0.1,1.4,0,0.7,1.4,0,0.6,0.5,0.9,0.9,1.1,0.1,1.8,0.3,0.3,0
339,Pawel Jaroszynski,267,Chievo,28," D(L),M(L)  ",15(4),1350,0,0.7,33.1,72,0.7,1.9,0.1,6.52,0,2,0,0.3,1.2,0,0.5,0.9,0,0.3,0.9,1.5,1.3,1.1,0.1,1.9,0.8,0.2,0
340,Federico Barba,267,Chievo,29, D(CL)  ,29(1),2489,0,0.4,37.3,80.6,0.2,2.9,0,6.52,0,5,2,0.3,1.8,0,0.1,0.4,0,0.1,0.3,1,2.1,1.2,0.2,4,0.4,0.5,0
341,Raman Chibsah,2732,Frosinone,30, DMC  ,30(2),2626,0,0.6,27.6,82.5,0.2,1.1,0,6.52,1,5,0,1,0.6,0,1.6,0.9,0.2,1.6,1.8,1.4,1,1.4,0.1,0.8,1.2,0.3,0
342,Arkadiusz Reca,300,Atalanta,27," D(L),M(L)  ",0(3),45,0,0.7,8.7,76.9,1,0.7,0,6.52,0,0,0,0,0.3,0,0.7,0.7,0,0,0.3,0.7,1,0.3,0,0,0.3,0,0
343,Dávid Hancko,73,Fiorentina,25, D(CL)  ,3(2),283,0,0.6,20.8,71.2,0.4,1.4,0,6.52,0,0,0,0.4,1.6,0,0,0.6,0,0.4,0.4,1.4,0.6,0.2,0.2,2,0.6,0.2,0
344,Ragnar Klavan,78,Cagliari,37, D(C)  ,15,1233,0,0.1,41.7,80.6,0.1,3.1,0,6.52,0,2,0,0.1,2.4,0,0.1,0.3,0,0.3,0.4,0.6,0.7,0.5,0.5,4.5,0.4,0.9,0
345,Bostjan Cesar,267,Chievo,40, D(C)  ,11(3),1077,0,0.1,28.7,84.1,0,1.9,0,6.52,1,3,0,0.4,2.2,0,0.1,0.4,0.1,0.1,0.3,1.2,1,1.2,0.4,4.2,0.7,0.6,0
346,Sebastien De Maio,71,Bologna,36, D(C)  ,6,493,1,0.2,37.8,83.3,0.3,3.7,0,6.52,0,3,0,0.3,1.5,0,0,0,0,0,0,0.8,0.2,1,0,5,0.2,0.8,0
347,Simone Edera,71,Bologna,26, AM(C)  ,3(1),198,0,0.5,17.3,79.7,0.3,0.5,0,6.52,0,1,0,2,0.3,0,1.8,0.3,0.3,1,1.5,1,0,0.8,0,0,0.5,0.3,0
348,Johan Djourou,1502,SPAL 2013,36, D(C)  ,3(2),279,0,0,22.6,90.3,0,1.2,0,6.51,0,0,0,0.2,1.6,0,0.4,0,0,0.2,0,0.6,0.8,0.8,0.4,3.8,0,0.6,0
349,Gianluca Pegolo,2889,Sassuolo,42, GK  ,2(1),202,0,0,21.7,60,0,7,0,6.51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
350,Luca Pellegrini,78,Cagliari,24," D(L),M(L)  ",11(1),941,1,0.8,28.8,67.8,0.8,1.7,0,6.51,0,2,1,0.2,0.8,0,0.9,0.8,0.1,0.8,1,2.3,1.5,1.4,0.2,1.5,0.9,0.3,0
351,Edimilson Fernandes,73,Fiorentina,27," D(C),M(CR)  ",23(6),1975,0,0.9,29.5,85.8,0.1,1.6,0,6.50,2,8,1,0.7,0.7,1,0.7,0.6,0,1.2,1.2,1.2,0.9,1.3,0,1,0.8,0.2,0
352,Daniel Ciofani,2732,Frosinone,37, FW  ,17(15),1631,2,0.5,10.6,66.8,0,0.2,0,6.50,5,1,0,1.7,3.3,0,0.1,0.6,0.2,0.5,1.1,0.3,0.1,0.8,0,0.3,0.1,0,0
353,Giangiacomo Magnani,2889,Sassuolo,27, D(C)  ,17(2),1515,1,0.2,47.4,86.3,0,2.4,0,6.50,0,2,0,0.1,1.5,0,0,0.6,0,0.2,0.2,0.6,0.8,1.1,0.8,5.2,0.5,0.7,0
354,Mirko Valdifiori,1502,SPAL 2013,37, DMC  ,8(7),667,1,1.5,33.7,86,0.9,1.7,0.1,6.50,0,3,0,0.5,0.1,0,0.1,0.5,0,0.2,0.3,1.3,0.3,0.9,0,0.5,0.4,0.1,0
355,Alfred Gomis,1502,SPAL 2013,29, GK  ,19(1),1722,0,0,28.1,67.7,0,6.7,0,6.50,0,0,0,0,0.3,1,0,0.2,0,0,0.1,0,0.1,0.1,0,0.9,0.1,0,0
356,Cristian Molinaro,2732,Frosinone,39," D(L),M(L)  ",13(1),1161,0,1,31.3,70.5,0.8,2.4,0,6.50,0,3,0,0.1,1.4,0,0.5,1.6,0.3,0.3,0.4,1.1,1.1,1.1,0.1,2.6,0.4,0.3,0
357,Matteo Scozzarella,24341,Parma Calcio 1913,34, DMC  ,17(5),1469,3,0.9,28.4,82.4,0.7,3,0.1,6.50,0,8,0,0.4,0.2,0,0.3,0.5,0,0.2,0.5,0.8,1,1.2,0,1.4,1.1,0.4,0
358,Emiliano Rigoni,300,Atalanta,30," M(CLR),FW  ",6(6),522,0,0.8,15.9,73.3,0.4,0.8,0,6.50,3,1,0,1.3,0.3,1,1.3,0.4,0.4,1.5,1.7,0.5,0.3,0.4,0,0.3,0.3,0,0
359,Sergio Floccari,1502,SPAL 2013,41, FW  ,11(9),975,1,0.3,11.5,79.1,0.1,0.3,0,6.49,3,3,0,1.2,1.2,1,0.4,1,0.2,1.1,2,0.7,0.1,0.7,0,0.2,0.3,0.1,0
360,Federico Viviani,2732,Frosinone,31, DMC  ,5,341,0,0.6,42.8,84.6,0.6,3.6,0,6.49,0,1,0,0.8,0.8,0,0.6,1,0,0.8,0.6,1.2,1.6,0.8,0,0.4,1,0.6,0
361,Sandro,86,Udinese,34, M(C)  ,7(5),595,0,0.3,22.1,80,0,0.6,0,6.49,0,5,0,0.7,1.3,0,0.6,0.9,0,0.3,0.4,1.5,0.9,1.9,0.1,1.3,0.5,0.4,1
362,Sebastiano Luperto,276,Napoli,26, D(C)  ,6(6),725,0,0,37.6,90.2,0,1.1,0,6.49,0,0,0,0.2,1.7,0,0.1,0.6,0,0,0.3,0.7,1.1,0.8,0.3,2.4,0.3,0.3,0
363,Bastos,77,Lazio,32, D(C)  ,11(7),1137,0,0.1,30.6,86,0,1.8,0,6.49,1,3,0,0.6,1,0,0.6,0.4,0.1,0.2,0.4,1.2,0.4,0.7,0.2,2.3,0.6,0.4,0
364,Oscar Hiljemark,278,Genoa,30, M(C)  ,15(2),1202,0,0.7,27.7,81.5,0.4,1.1,0,6.49,1,0,0,0.8,0.7,0,0.5,0.6,0.1,0.5,0.9,1,0.8,1.1,0.1,0.8,0.6,0.2,0
365,Grigoris Kastanos,87,Juventus,25, AM(CR)  ,1,61,0,0,19,84.2,0,0,0,6.49,0,0,0,0,0,0,1,2,0,1,2,3,0,1,0,0,0,1,0
366,Emanuele Giaccherini,267,Chievo,38, M(CLR)  ,22(4),2008,1,1.7,36.9,78.4,1.2,1.9,0,6.49,3,8,0,1.3,0.5,1,1,1.8,0.2,1.9,1.9,0.5,0.6,0.7,0,0.3,1,0.1,1
367,Fabrizio Cacciatore,267,Chievo,36, D(LR)  ,5(2),497,0,1.3,29,77.8,1.1,1.6,0,6.49,0,1,0,0.1,1.4,0,0.1,0.6,0,0,0.6,1.1,0.7,0.4,0.3,2,0.7,0.3,0
368,Francesco Magnanelli,2889,Sassuolo,38, DMC  ,21(5),1859,0,0.2,50.7,88.5,0,2.8,0,6.49,0,3,1,0.3,0.7,1,0.3,1.5,0,0.2,0.4,2,0.9,1.4,0,1.3,1,0.2,0
369,Miguel Veloso,278,Genoa,37, M(C)  ,14(7),1259,1,1.1,26.5,79.5,1,1.2,0,6.49,0,7,0,1.4,0.6,0,0.1,0.3,0,0.3,0.7,1.5,0.6,1.4,0,0.9,0.8,0,0
370,Molla Wagué,86,Udinese,32, D(C)  ,1(1),94,0,0,24.5,87.8,0,2.5,0,6.49,0,0,0,1.5,1.5,0,0,0.5,0,0.5,1,0.5,2,0.5,0,2.5,0.5,0,0
371,Leonardo Spinazzola,87,Juventus,30," D(LR),M(L)  ",6(4),598,1,0.8,30,83,0.6,0.9,0,6.49,0,0,0,0.8,1.1,0,1.1,0.1,0.1,0.7,1.3,0.9,0.3,0.3,0.1,0.4,0.4,0,0
372,Antonio Sanabria,278,Genoa,27, FW  ,9(6),766,0,0.5,9.6,70.8,0,0.3,0,6.48,3,1,0,2.1,1.9,0,0.6,1,0.1,1.1,1.7,0.4,0.3,1.3,0,0.1,0.1,0,0
373,Simone Zaza,72,Torino,31, FW  ,11(18),1424,3,0.5,9.4,67.2,0,0.2,0,6.48,4,8,1,1.9,1.9,0,0.1,0.9,0.5,1,1.8,0.7,0.1,1.6,0,0.3,0.2,0,0
374,Simone Verdi,276,Napoli,30," AM(CLR),FW  ",9(13),701,3,0.6,15,85.5,0.5,0.7,0.1,6.48,3,0,0,0.9,0.1,1,0.5,0.4,0,0.7,1.2,0.7,0.2,0.6,0,0.1,0.4,0,0
375,Fabio Depaoli,267,Chievo,26," D(R),M(CLR)  ",27(6),2468,4,1,26,73.2,0.7,1.6,0,6.48,0,10,2,0.4,1,0,0.4,0.7,0,0.5,1.1,2.2,1.1,1.5,0.2,2.1,1,0.5,0
376,Bremer,72,Torino,26, D(C)  ,2(3),182,0,0.2,20.8,84.6,0,2.4,0,6.47,0,1,0,0.2,1.8,0,0.2,0.8,0,0,0.2,0.6,1.6,0.6,0,1.6,0.2,0.2,0
377,Goran Pandev,278,Genoa,39," M(CR),FW  ",12(14),1122,2,0.8,13.3,76.2,0.2,0.9,0.2,6.47,4,6,0,1,0.4,1,0.6,1.8,0.2,1.2,1.6,0.5,0,0.6,0,0.1,0.2,0,0
378,Borja Valero,75,Inter,38, M(CL)  ,12(15),1227,1,0.7,43.3,93.7,0.2,2,0,6.46,0,4,0,0.4,0.1,0,0.1,0.9,0,0.1,0.4,0.8,0.6,0.7,0,0.7,0.8,0,0
379,Samu Castillejo,80,AC Milan,28," AM(CLR),FW  ",8(23),1008,2,0.6,13.9,86.7,0.3,0.5,0,6.46,4,3,0,1,0.4,1,0.6,0.8,0.1,0.9,0.9,0.5,0.3,0.9,0,0.3,0.7,0,0
380,Federico Di Francesco,2889,Sassuolo,28," M(LR),FW  ",14(5),1081,2,0.6,18.3,85.3,0.1,0.6,0,6.46,2,2,0,1.3,0.2,1,0.7,0.9,0.4,1,1.4,0.5,0.3,1.3,0.1,0.1,0.2,0.1,0
381,Filip Djuricic,2889,Sassuolo,31," AM(CLR),FW  ",16(7),1261,1,1,23.4,83.5,0.3,0.7,0,6.46,2,2,1,0.7,0.6,1,0.8,1.6,0.3,1.7,1.1,0.7,0.3,1,0,0.2,0.7,0,0
382,Roberto Soriano,72,Torino,32, AM(CLR)  ,6(5),468,2,0.8,19.5,84.6,0.3,0.1,0,6.46,0,1,0,0.5,0.6,0,0.9,0.9,0.2,0.8,0.9,0.8,0.5,1.3,0,0.1,0.6,0,0
383,Ronaldo Vieira,271,Sampdoria,24, DMC  ,6(8),594,0,0.3,28.4,85.1,0,1.4,0,6.46,0,3,0,0.5,1,0,0.4,0.4,0,0.5,0.1,1.4,0.6,1.4,0,1.7,0.3,0.1,0
384,Luca Antonelli,272,Empoli,36," D(L),M(CL)  ",10(3),761,1,0.5,24.8,71.5,0,0.7,0,6.46,0,1,0,0.4,0.8,0,0.4,1.7,0.2,0.3,0.9,1,1.2,0.8,0.2,1.7,0.8,0.3,0
385,Claud Adjapong,2889,Sassuolo,25," D(R),M(LR)  ",3(2),271,0,0.4,14.2,74.6,0,0.2,0,6.45,1,1,0,0.4,0.4,0,1.2,1.2,0.4,1.2,2.4,0.8,0.2,0.6,0,0.8,0.2,0.2,0
386,Patric,77,Lazio,30," D(CR),M(R)  ",12(3),1085,0,0.5,43.3,83.2,0.1,3.4,0.1,6.45,0,1,0,1,0.8,0,0.1,0.5,0.1,0.3,0.7,1.3,0.8,0.8,0.1,1.5,0.5,0.5,0
387,Jonathan Biabiany,24341,Parma Calcio 1913,35," M(LR),FW  ",12(6),1069,0,0.5,16.2,72.9,0.2,0.7,0.1,6.44,0,4,0,0.2,1,0,1.1,0.9,0.2,1.2,1.6,1.7,0.6,1.2,0,0.6,0.4,0.1,0
388,Riccardo Saponara,271,Sampdoria,31, AM(CL)  ,11(11),908,4,1.1,20.3,69.4,0.1,0.7,0.1,6.44,2,3,0,1.1,0.3,0,0.7,0.7,0.3,1.8,1.5,0.5,0.2,0.7,0,0.4,0.4,0,0
389,Domenico Maietta,272,Empoli,40, D(C)  ,21,1719,0,0.2,45.8,84.9,0,4.5,0,6.44,0,5,0,0.3,1.5,0,0.3,0.2,0,0,0.3,1.6,1.1,0.9,0.5,3.6,1,0.7,0
390,Rick Karsdorp,84,Roma,28," D(R),M(R)  ",7(4),595,1,0.4,28.7,79.1,0.5,2.5,0.1,6.44,0,1,0,0,0.4,0,0.6,0.2,0,0.5,0.5,0.8,1.1,0.5,0.3,1,0.5,0.2,0
391,Iuri Medeiros,278,Genoa,28," AM(CR),FW  ",2,108,0,1,20.5,90.2,0,3,0,6.44,0,0,0,1,0.5,0,1.5,1,0,0.5,1,1,0,0.5,0,0,0.5,0,0
392,Etrit Berisha,300,Atalanta,34, GK  ,18,1620,0,0,21.7,69,0,6,0,6.43,0,1,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.9,0.1,0,0
393,Ezequiel Schelotto,267,Chievo,33," D(R),M(LR)  ",2(2),143,0,0.5,18,65.3,0.3,1,0,6.43,0,0,0,0.5,1.3,0,0,0.3,0,0,0.3,0.8,0.5,0.3,0,1.8,0.3,0,0
394,Antonino La Gumina,272,Empoli,27, FW  ,12(10),1091,2,0.3,6.5,78.9,0,0,0,6.43,2,1,0,1.2,0.8,2,0.8,1,0.9,0.7,1.5,0.2,0.3,0.8,0,0.2,0.2,0.1,0
395,Marko Pjaca,73,Fiorentina,28," AM(CL),FW  ",8(11),746,1,0.8,11,76.1,0,0.3,0,6.43,1,1,0,1,0.6,0,0.6,0.8,0,0.7,1.2,0.5,0.4,0.5,0,0.3,0.2,0,0
396,Sasa Lukic,72,Torino,26, M(C)  ,11(13),982,0,0.5,18.3,87.9,0.5,0.6,0,6.43,2,7,0,0.4,0.3,0,0.3,0.5,0,0.8,0.8,0.9,0.5,1.5,0,0.4,0.5,0.2,0
397,Simone Scuffet,86,Udinese,26, GK  ,9,810,0,0,25.7,64.1,0,8,0,6.42,0,0,0,0,0.4,0,0,0.1,0,0,0.1,0,0,0,0,1,0.1,0,0
398,Afriyie Acquah,272,Empoli,31, M(C)  ,19(9),1514,0,0.4,24.7,82.2,0.1,0.6,0,6.42,2,4,0,0.8,0.8,1,1,1.1,0,0.8,1.1,1,0.4,1,0,0.5,0.3,0,0
399,Filip Bradaric,78,Cagliari,31, DMC  ,17(10),1494,1,0.3,38,85.9,0.1,2.4,0.1,6.42,0,5,0,0.5,0.9,0,0,0.3,0,0.4,0.3,1,1.4,0.9,0,1.7,0.4,0.1,1
400,Lorenzo Crisetig,2732,Frosinone,30, M(C)  ,5(3),505,0,0.1,25.3,85.6,0.1,1.8,0,6.42,0,3,0,0,0.9,0,0.1,1.4,0,0.1,0.5,1.8,1.5,1.9,0,1.4,1.1,0.4,0
401,Kevin Mirallas,73,Fiorentina,35," M(CLR),FW  ",15(12),1300,1,1,13.4,76.9,0.7,0.4,0,6.42,2,2,0,1.1,0.3,0,0.5,0.9,0.1,0.6,1.3,0.6,0.1,0.6,0,0.2,0.3,0,0
402,Esteban Rolón,278,Genoa,28, DMC  ,10(9),1043,0,0.5,18.9,77.2,0,0.7,0,6.42,0,9,0,0.4,0.5,0,0.6,0.9,0,0.9,0.7,2.4,0.8,1.5,0,0.4,1.3,0.1,0
403,Cristian Dell'Orco,2889,Sassuolo,29, D(CL)  ,1(2),109,1,0.3,18,77.8,0.7,0,0,6.41,0,0,0,0.3,1.3,0,0.3,1,0,0,0.3,0.3,0.3,0.7,0,1,0.7,0,0
404,Matheus Pereira,87,Juventus,25, Midfielder  ,1(2),91,0,0.7,13,84.6,0.3,0.3,0,6.41,0,0,0,0.7,0.3,0,0.3,0.3,0,0,0.7,1,0,0.3,0,0,0.7,0,0
405,Sergio Pellissier,267,Chievo,44, FW  ,12(7),954,1,0.6,9.7,74.6,0.1,0.3,0,6.41,4,1,0,1.4,1.4,0,0.3,1.3,0.7,0.9,1.4,0.2,0.1,0.5,0,0.3,0.1,0.1,0
406,Simone Padoin,78,Cagliari,39," D(LR),M(CLR)  ",22(8),1914,2,0.5,27.3,82.1,0.6,1.6,0,6.41,0,2,0,0.1,0.5,0,0.3,0.8,0,0.3,0.5,1.1,0.5,0.6,0.1,1.6,0.6,0.2,0
407,Përparim Hetemaj,267,Chievo,36, M(CL)  ,25(5),2161,0,0.5,29.8,81.2,0.4,1.2,0,6.41,2,9,0,0.4,0.7,0,0.6,2.3,0,0.9,1.4,1.7,1,1.9,0,0.7,1.6,0,0
408,Nicholas Opoku,86,Udinese,25, D(C)  ,9(3),910,0,0.1,31.5,86,0.1,2.1,0,6.41,0,5,0,0.4,1.5,0,0.3,0.3,0,0.4,0.3,1.3,1.5,0.7,0.1,2.4,0.7,0.4,0
409,Mattia Valoti,1502,SPAL 2013,29, AM(CL)  ,14(10),1227,0,0.4,20.7,80.6,0.1,0.7,0,6.41,2,6,0,0.8,1,0,0.4,1.2,0,0.7,0.9,1.4,0.8,1.4,0.1,0.6,0.7,0,0
410,Alessandro Deiola,24341,Parma Calcio 1913,27, M(C)  ,5(5),542,1,0.3,17.3,75.1,0,0.8,0,6.40,0,3,0,0.7,0.6,0,0.2,0.5,0,0.4,0.7,1.2,1.1,0.9,0,0.7,0.6,0.4,0
411,Mirco Antenucci,1502,SPAL 2013,38," AM(C),FW  ",22(13),2126,0,0.7,14.5,79.7,0.1,0.3,0,6.40,5,0,0,1.4,1.1,0,0.6,1.1,0.5,1.3,2.2,0.3,0.1,0.8,0,0.1,0.3,0,0
412,Paolo Sammarco,2732,Frosinone,40, M(C)  ,6(2),553,0,0.8,39.6,78.9,0.4,2.1,0,6.40,1,1,0,0.8,1,0,0.6,0.9,0,0.6,0.8,2,0.4,1,0,0.1,0.4,0,0
413,Bryan Dabo,73,Fiorentina,31," D(R),M(CR)  ",6(17),822,1,0.5,17,80.3,0,0.6,0,6.40,1,4,0,0.4,1.2,0,0.3,0.8,0,0.3,0.7,0.4,0.4,0.6,0,0.8,0.2,0.3,0
414,Ladislav Krejcí I,71,Bologna,30," D(L),M(L)  ",11(7),1063,3,0.9,26.5,83.6,0.7,0.6,0,6.39,0,2,0,0.5,0.4,0,0.2,0.6,0.2,0.3,0.9,0.9,0.3,0.7,0,0.6,0.3,0.1,0
415,Ádám Nagy,71,Bologna,27, M(C)  ,10(4),972,0,0.6,36.4,86.8,0.1,1.6,0,6.38,0,2,1,0.4,0.4,0,0.3,0.6,0,0.5,1,2.1,1.7,0.7,0.1,0.8,0.7,0.4,0
416,Francesco Bardi,2732,Frosinone,31, GK  ,3,270,0,0,19.7,50.8,0,4.3,0,6.38,0,0,0,0,0.3,0,0,0,0,0,0.3,0,0,0,0,1.3,0,0,0
417,Mattia Sprocati,24341,Parma Calcio 1913,30, Midfielder  ,5(11),639,0,0.7,12.1,73.1,0.3,0.3,0.1,6.38,1,0,0,0.6,0.2,0,0.3,1.4,0,0.4,0.4,0.6,0.4,0.3,0,0.3,0.4,0,0
418,Andrea Favilli,278,Genoa,25, FW  ,0(6),166,2,0.5,7.3,75,0,0.3,0,6.38,0,0,0,0.8,1.5,0,0.3,0.3,0.2,0.2,1,0.2,0,1.2,0,0.2,0.2,0,0
419,Antonio Candreva,75,Inter,36, M(CLR)  ,5(13),493,0,0.9,11.9,82.7,0.9,0.4,0,6.38,1,0,0,1.2,0.1,0,0.3,0.6,0.2,0.6,0.4,0.1,0.2,0.4,0,0.3,0.4,0,0
420,Valon Berisha,77,Lazio,30, M(CL)  ,1(7),192,0,0.5,17.5,87.1,0.3,0.3,0,6.37,0,0,0,0.1,0,0,0.1,0.5,0,0.3,0.8,1,0.5,0.4,0,0.4,0.3,0,0
421,Gianluca Lapadula,278,Genoa,33, FW  ,4(4),403,0,0.5,9.3,66.2,0,0.1,0,6.37,1,1,0,3,2.9,0,0.5,1.3,1.3,0.9,1.4,0.3,0.1,2,0,0.1,0.5,0,0
422,Pedro Pereira,278,Genoa,25," D(R),M(R)  ",15(11),1379,0,0.7,18.2,75.5,0.4,0.8,0,6.36,0,1,0,0.1,0.7,0,0.5,0.4,0,0.5,0.8,0.8,0.5,0.7,0.1,1.8,0.3,0.2,0
423,Darwin Machís,86,Udinese,30, AM(LR)  ,4(9),457,1,0.8,10.5,80.1,0.2,0.3,0,6.36,0,2,0,1.2,0.3,0,1,0.9,0,0.7,1.7,0.5,0.2,0.5,0,0.5,0.3,0,0
424,Francesco Cassata,2732,Frosinone,25, M(CL)  ,14(5),1130,2,0.6,17.4,77.9,0.1,1.4,0,6.36,2,9,1,0.7,0.4,0,1,1.2,0,0.9,1.2,1.1,0.3,1.6,0.1,0.6,0.7,0.1,0
425,Manuel Pasqual,272,Empoli,41," D(L),M(L)  ",13(9),1339,2,1,34,73.1,1.4,2.1,0,6.36,1,2,0,0.4,0.2,0,0.1,0.5,0,0.3,0.5,1.2,0.5,0.6,0.2,1.1,1.3,0,0
426,Mariusz Stepinski,267,Chievo,28, FW  ,27(8),2476,2,0.9,15.5,75.3,0.1,0.2,0,6.35,6,5,0,1.7,1.5,0,0.3,1.6,0.7,1.8,3,0.5,0.1,1.7,0,0.6,0.5,0.1,0
427,Diego Laxalt,80,AC Milan,30," D(L),M(CL)  ",6(14),640,0,0.4,16,77.8,0.4,0.8,0.1,6.35,0,2,0,0.3,0.3,0,0.4,0.3,0,0.5,0.6,1.3,0.4,0.8,0,0.6,0.5,0.2,0
428,Diego Farias,78,Cagliari,33," AM(CLR),FW  ",7(9),700,0,0.3,13.8,81,0.1,0.4,0,6.35,3,3,0,1.4,0.3,0,0.3,0.8,0.4,1.1,1,0.8,0.1,0.6,0,0.3,0.6,0.1,0
429,Bruno Jordão,77,Lazio,24, DMC  ,1(2),87,0,0.3,14.3,83.7,0,0,0,6.35,0,0,0,0.3,1.3,0,1.7,0,0.3,1,1,1,0,0.7,0,0.7,0.7,0,0
430,Sofian Kiyine,267,Chievo,25, M(CL)  ,9(14),809,1,0.4,13.8,80.2,0.3,1,0,6.34,0,7,0,0.9,0.5,0,1.2,0.5,0,0.7,1,1.2,0.5,1.5,0,0.2,0.5,0,0
431,Jandrei,278,Genoa,30, GK  ,1,90,0,0,29,62.1,0,15,0,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
432,Nenad Tomovic,267,Chievo,35, D(CLR)  ,9(1),738,0,0.2,32.4,82.4,0.1,1.2,0,6.34,1,1,0,0.4,1.7,0,0.1,0.7,0,0.1,0.6,0.9,1.3,0.9,0,3,0.3,0.1,0
433,Mirko Gori,2732,Frosinone,30, M(C)  ,2(8),321,0,0.3,12.8,77.3,0.6,0.7,0,6.33,0,3,0,0.4,0.4,0,0.2,0.2,0,0.4,0.4,1.6,0.4,0.6,0,0.8,1.2,0,0
434,Marko Pajac,78,Cagliari,30, M(L)  ,0(3),98,0,0.3,13,82.1,1,0.3,0,6.33,0,0,0,0,0.3,0,0.3,0,0,1,0.7,0.3,0.3,0.7,0.3,0.3,0,0.3,0
435,Marcello Gazzola,24341,Parma Calcio 1913,38," D(R),M(R)  ",9(11),915,0,0.2,14.3,64.9,0.4,0.5,0,6.32,1,3,0,0.1,1.2,0,0.2,0.3,0,0.2,0.1,0.5,0.2,0.6,0,1.2,0.2,0.2,0
436,Alberto Cerri,78,Cagliari,27, FW  ,7(8),667,0,0.6,14.3,62.3,0,0.5,0,6.32,0,3,0,1.5,3.2,0,0.3,0.7,0.2,1.1,1.4,0.2,0.1,1.6,0.1,0.2,0.5,0.1,0
437,Lyanco,72,Torino,26, D(CR)  ,1(1),90,0,0,12.5,80,0,0.5,0,6.32,0,1,0,0,0.5,0,0.5,0.5,0,0,1,0.5,2,0.5,0,2.5,0,0.5,0
438,Danilo Soddimo,2732,Frosinone,35, AM(L)  ,1(9),244,1,0.8,10,80,0.6,0.5,0,6.32,0,2,0,0.6,0.6,0,0.2,0.4,0,0.5,0.7,1.1,0.7,0.9,0,0.2,0.3,0.1,0
439,Roberto Piccoli,300,Atalanta,22, FW  ,0(2),47,0,0,5.5,45.5,0,0,0,6.32,0,0,0,1,2.5,0,0,0,0,0,3,1,0,0,0,0,0,0,0
440,Nicolas Frey,267,Chievo,39, D(CLR)  ,3(2),227,0,0.2,20,78,0,2.2,0,6.31,0,0,0,0,0.6,0,0,0.2,0,0,0,0.6,1.4,0.4,0,3.4,0.6,0.6,0
441,Mattias Svanberg,71,Bologna,24, M(CLR)  ,13(10),1175,3,0.7,13.5,77.2,0.3,0.7,0,6.31,0,2,0,1,0.4,0,0.4,1.4,0,0.7,1,1,0.5,1.2,0,0.5,0.6,0.3,0
442,Giuseppe Pezzella,86,Udinese,25," D(L),M(L)  ",2(2),184,0,0.5,11.8,63.8,0.3,0.8,0,6.31,0,1,0,0.3,0,0,0.3,0.5,0,0.3,0.5,1.3,0.3,1,0.3,1.5,1.5,0.3,0
443,Lorenco Simic,1502,SPAL 2013,26, D(C)  ,2(6),234,0,0.1,18.5,81.8,0,0.9,0,6.31,0,0,0,0.6,1.4,0,0,0.1,0,0.3,0.3,0.8,1.5,0.5,0.3,2.1,0.3,0.1,0
444,Salih Uçan,272,Empoli,29, M(C)  ,1(13),249,1,0.4,11.8,73.9,0.1,0.6,0,6.31,1,1,0,0.9,0.4,0,0.4,0.1,0,0.5,0.6,0.7,0.4,0.4,0,0.1,0.5,0,0
445,Patrick Cutrone,80,AC Milan,25, FW  ,12(22),1438,2,0.6,9.3,74.3,0.1,0.1,0,6.31,3,2,0,1,0.5,0,0.1,0.6,0.4,0.8,1.8,0.3,0.2,0.8,0,0.4,0.4,0.1,0
446,Leonardo Capezzi,272,Empoli,28, M(C)  ,10(3),776,0,0.2,40.9,85.3,0.2,2.4,0,6.31,0,4,0,1,0.6,0,0.5,0.5,0,0.4,0.5,1.1,0.8,1.8,0,0.7,0.5,0.3,1
447,Andrea Barzagli,87,Juventus,42, D(CR)  ,4(3),261,0,0,27.7,90.7,0,2.4,0,6.30,0,0,0,0,1.1,0,0,0.1,0,0.4,0,0.1,0.6,0.4,0,1.4,0.1,0.3,0
448,Gabriele Moncini,1502,SPAL 2013,27, FW  ,0(1),7,0,1,0,0,0,0,0,6.30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
449,Musa Barrow,300,Atalanta,24," AM(CL),FW  ",6(16),592,2,0.7,10.4,79,0.1,0.3,0,6.30,1,0,0,1.4,0.5,0,0.3,0.2,0.1,0.6,1.9,0.4,0,0.3,0,0.1,0.1,0,0
450,Martín Cáceres,87,Juventus,36," D(CLR),M(R)  ",7(2),627,0,0.1,50.3,92.5,0,1.6,0,6.30,0,1,0,0.4,1.6,0,0,0,0,0,0.7,0.8,0.4,0.7,0.2,1.3,0,0.3,0
