,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
113,Iké Ugbo,885,Cercle Bruges,24, FW  ,32,2738,0,0.5,15.9,73.5,0.1,0.1,0.1,6.85,16,4,0,1.8,2.1,3,0.4,0.9,0.4,1.4,2.5,0.5,0.4,0.6,0,0.7,0.2,0.1,0
114,Christian Brüls,239,St.Truiden,34," AM(CLR),FW  ",12(2),965,3,1.5,35.4,77.6,1.1,2.9,0.1,6.85,1,1,0,1.7,1,1,1.6,1.2,0,1.1,2.6,0.9,0.3,0.3,0,0.1,0.3,0,0
115,Daiki Hashioka,239,St.Truiden,24," D(R),M(R)  ",5(1),476,3,0.5,31.8,79.1,0.5,0.7,0,6.85,0,1,0,1,2.2,0,0.5,0,0,0.2,0.7,1.3,1.8,0.8,0,2.8,0.3,0.3,0
116,Milad Mohammadi,231,Gent,29," D(LR),M(L)  ",25(4),2222,5,1,33,77.6,1,2.9,0,6.84,1,2,0,1,0.9,0,0.7,0.7,0.1,0.9,1.1,2.1,0.8,0.9,0,1.2,0.4,0.1,0
117,Kerim Mrabti,237,KV Mechelen,29," AM(CLR),FW  ",29,2344,4,1.2,30.4,79.8,0.3,0.7,0,6.84,6,2,0,1.6,0.7,0,0.2,1,0.1,1.3,1.5,1.6,0.5,1.2,0,0.4,0.4,0.1,0
118,Dimitri Lavalée,239,St.Truiden,26," D(C),DMC  ",11,974,0,0,50.1,77,0.1,3.4,0.1,6.84,0,3,0,0.7,2.5,0,0.4,0.6,0.1,0.3,0.4,2.3,2.8,2,0.2,2.8,1.4,0.3,0
119,Gilles Dewaele,886,Kortrijk,27," D(R),M(R)  ",29(1),2595,3,1,32.4,69.9,1.1,0.9,0,6.84,3,2,0,1,1.3,0,0.6,0.3,0.1,1.4,1.5,2,1.2,1.4,0.1,1.9,0.3,0.4,0
120,Matt Miazga,240,Anderlecht,27, D(C)  ,24,2160,0,0.2,57.3,86.4,0,3.3,0,6.84,0,3,0,0.7,3.3,2,0,0,0,0,0.1,0.7,1.5,1,0.4,3.8,0.1,0.6,0
121,Ryan Sanusi,23686,Beerschot,31, DMC  ,32,2804,4,0.7,38.5,80.7,0,1.7,0,6.84,1,7,0,0.8,1.1,0,0.5,1.1,0,0.9,1.2,2.6,1.9,1.3,0,1.3,0.7,0.2,0
122,Ismaila Coulibaly,23686,Beerschot,22, DMC  ,17(5),1638,0,0.4,27.5,74.8,0,1.8,0,6.84,5,3,0,1.8,0.7,2,0.9,1.2,0,1.2,1.8,1.9,1.5,1.2,0,0.7,1,0.2,0
123,Jean Onana,10310,Royal Excel Mouscron,23, DMC  ,26(2),2285,1,0.5,41.2,75.9,0,2.4,0,6.84,2,6,1,1.1,2.1,1,0.8,1.3,0,1.1,1.1,2.8,2.1,1.5,0.1,1.8,0.9,0.1,0
124,Núrio Fortuna,231,Gent,28," D(CL),M(L)  ",24(1),2098,0,0.5,46.4,79.8,0.3,2.8,0,6.84,1,3,0,0.8,1.7,0,0.2,1.3,0,0.4,1.2,1.8,1.7,1.8,0.2,2.2,0.4,0.5,0
125,Trent Sainsbury,886,Kortrijk,31, D(C)  ,15(2),1325,0,0.2,40.9,78.2,0,3.6,0,6.83,2,5,0,0.8,2.6,2,0,0.9,0.1,0.3,0.4,1.9,2.1,1.5,0.6,3.3,0.4,0.2,1
126,Jonathan Buatu,239,St.Truiden,29, D(C)  ,26(3),2420,0,0.2,46.5,84.7,0,2.6,0,6.83,1,2,0,0.2,1.5,0,0.3,0.8,0,0.4,0.3,1.9,1.3,0.6,0.5,4.2,0.3,0.9,0
127,Mats Rits,124,Club Bruges,29, M(CR)  ,27(4),2524,1,0.8,41.5,78.8,0.2,3.7,0,6.83,2,3,0,1.2,0.6,0,0.2,0.5,0.1,0.6,0.8,1.2,1.6,1.5,0.1,0.6,0.6,0.3,0
128,Václav Jemelka,1406,OH Leuven,27, D(C)  ,21(2),1887,3,0.1,39.5,84.8,0,3.8,0,6.83,0,3,0,0.1,1.2,0,0,0.3,0,0.1,0.3,1.7,2.5,0.9,0.4,3.2,0.3,1,0
129,Odilon Kossounou,124,Club Bruges,22, D(CR)  ,24(3),2194,2,0.3,46.3,84.8,0.1,3.7,0,6.82,1,4,0,0.4,1.6,0,0.4,0.4,0,0.3,0.6,1.1,1.2,0.7,0.6,1.5,0.3,0.6,0
130,Dylan Ouédraogo,1406,OH Leuven,24, D(C)  ,8(1),689,0,0.6,29.9,82.2,0.2,4.2,0,6.82,0,0,0,0,0.7,0,0.3,0.7,0,0.2,0.4,1.9,3,0.7,0.2,2.1,0.7,0.6,0
131,Jean-Luc Dompé,2164,Zulte Waregem,27, M(CL)  ,14(13),1501,6,1.1,20.2,80.6,1.6,0.3,0,6.82,6,3,1,1.2,0.1,3,1,0.9,0.2,1,1.1,0.9,0.2,0.7,0.1,0.9,0.3,0,0
132,Mamadou Fall,260,Sporting Charleroi,31," AM(LR),FW  ",28(1),2289,0,0.9,19,66.2,0.3,0.3,0,6.82,9,3,1,1.1,1.2,2,0.6,1.9,0.5,1.4,2.4,1.7,0.9,0.9,0,1,0.4,0.1,0
133,Kristian Thorstvedt,140,Genk,24, M(C)  ,16(8),1527,2,0.7,40.4,83.8,0,2.3,0,6.82,3,4,0,1.1,1.3,1,0.6,1.3,0,1.4,1.5,1.6,1.1,1.2,0,1.2,0.7,0.1,0
134,Ortwin De Wolf,752,Royal Antwerp,26, GK  ,6(1),595,1,0.1,27.9,57.9,0,7.9,0,6.82,0,1,0,0,0.9,1,0,0.4,0,0,0,0,0,0.1,0,1,0,0,0
135,Kamal Sowah,1406,OH Leuven,23," M(CLR),FW  ",34,3041,5,1.2,38.2,71.7,0.3,1.6,0,6.81,8,4,0,2.2,0.2,3,0.8,0.6,0.3,1.8,2.1,1.4,0.5,1.2,0,0.3,0.8,0.1,0
136,Dorian Dessoleil,260,Sporting Charleroi,30, D(C)  ,34,3060,1,0.2,46.9,82.3,0,4.1,0,6.81,2,3,0,0.7,1.9,0,0.1,0.2,0,0,0.1,1.6,2,0.9,0.5,4,0.4,0.9,1
137,Omar Govea,2164,Zulte Waregem,27, AM(C)  ,27(1),2272,7,1.6,45.9,84.7,1.2,3,0,6.81,2,5,0,1.3,0.5,0,0.7,1.9,0,2,1.3,1.5,0.9,1.1,0,0.4,0.9,0,0
138,Michael Ngadeu,231,Gent,32, D(C)  ,20(1),1782,1,0.2,56.2,86,0,4.9,0,6.81,1,5,1,0.6,2.7,0,0.1,0.3,0,0.1,0.7,1.5,2.1,1,0.7,3.2,0.3,0.4,1
139,Hannes Delcroix,240,Anderlecht,24, D(C)  ,23,2015,0,0.2,59.4,87.8,0,3.7,0,6.81,0,1,0,0.6,1.8,0,0.1,0.4,0,0.1,0.4,1.5,1.5,0.8,0.3,3,0.3,0.7,0
140,Jelle Bataille,2165,Oostende,24," D(LR),M(R)  ",29(2),2570,4,1.6,33.6,68.4,1.2,1.7,0,6.81,1,7,2,0.4,0.5,0,0.9,1.4,0.1,0.9,1.6,2.2,1.4,1.1,0.1,1.4,1.1,0.2,0
141,Fashion Sakala,2165,Oostende,26," AM(LR),FW  ",26(2),2191,2,1.1,17.1,73.3,0.1,0.3,0,6.80,13,5,0,2.8,0.9,4,1,0.8,0.8,1.6,3.3,0.5,0.1,0.9,0,0.1,0.4,0,0
142,Nikola Storm,237,KV Mechelen,28, AM(L)  ,19(10),1702,4,1.2,20.8,74.8,0.7,0.8,0,6.80,7,2,0,2.2,0.1,4,0.7,0.9,0.3,1.1,1.6,1.1,0.1,0.2,0,0.1,0.9,0,0
143,Giulian Biancone,885,Cercle Bruges,23," D(CLR),M(LR)  ",17(1),1551,0,0.8,48.9,69.8,0.5,3.2,0.1,6.80,1,6,0,0.6,1.9,1,0.4,0.8,0,0.7,1.3,3.1,1.3,1.9,0.3,2.4,0.3,0.2,0
144,Ignace Van der Brempt,124,Club Bruges,21, M(R)  ,2(3),213,0,0.4,20,87,0.2,0.8,0,6.80,1,1,0,0.8,1,0,0.8,0,0.2,1,1,1.8,0.2,1.2,0,0.4,0.2,0,0
145,Guillaume Gillet,260,Sporting Charleroi,39," D(R),M(CR)  ",29(3),2511,1,0.4,41.4,82.6,0,3.4,0,6.80,0,3,0,0.5,2.5,0,0.4,0.8,0.1,0.4,0.5,2.3,1.3,1.2,0.1,1.3,1.2,0.4,0
146,Jordi Vanlerberghe,237,KV Mechelen,26," D(C),DMC  ",21(4),1956,0,0.3,49.2,78.4,0.2,6.4,0,6.79,1,5,0,0.7,2.1,0,0.6,0.6,0,0.3,0.4,1.4,1.6,0.6,0.4,3.1,0.5,0.4,1
147,Sascha Kotysch,1406,OH Leuven,34, D(C)  ,19(1),1711,0,0.1,32.2,78.4,0,3.7,0.1,6.79,2,3,0,0.6,2.2,1,0,0.9,0,0,0.4,1.2,2,1.2,0.4,4.6,0.3,0.9,0
148,Yari Verschaeren,240,Anderlecht,21, AM(CR)  ,12(4),1003,3,1.5,22.3,86.5,0.4,0.9,0.1,6.79,5,0,0,1.4,0.1,2,0.4,0.8,0.4,1.3,2.1,0.9,0.6,0.1,0,0.4,0.3,0.1,0
149,Daniel Schmidt,239,St.Truiden,31, GK  ,24,2160,0,0,29.3,65.8,0,7.4,0,6.79,0,1,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,1
150,Faris Haroun,752,Royal Antwerp,37, M(C)  ,21(1),1825,4,1,39.5,82.5,0.3,2.5,0.1,6.79,1,7,0,0.7,1.3,1,0.2,0.6,0.1,0.5,1,1.6,1.1,1.2,0.1,1.2,0.4,0.3,0
151,Laurens De Bock,2164,Zulte Waregem,30, D(CL)  ,30(1),2671,1,1,50,77.1,0.6,4.2,0,6.79,2,7,0,0.4,1.6,1,0.2,0.2,0,0.5,0.4,2.5,1.7,1,0.4,2.3,0.7,0.5,0
152,Makhtar Gueye,2165,Oostende,25, FW  ,27(4),2209,1,0.6,15.7,54,0.1,0.4,0,6.78,11,6,1,2.6,2.9,2,1,1.1,0.5,2.2,3.3,0.5,0.2,0.8,0,0.8,0.5,0.1,0
153,Sulayman Marreh,231,Gent,27, DMC  ,9(2),782,0,0.5,65.5,88.3,0.1,4.1,0,6.78,0,3,0,0.9,1.7,0,0.2,1.1,0,0.9,0.3,1.8,1.6,2.3,0.3,1.5,0.4,0.2,0
154,Pol García,239,St.Truiden,28, D(C)  ,15(1),1361,2,1,57.9,78.5,0.9,4.9,0,6.77,1,4,0,0.5,1.9,1,0.1,0.4,0,0.2,0.4,1.5,1.2,0.9,0.4,2.1,0.7,0.3,0
155,Patrik Hrosovsky,140,Genk,31, DMC  ,21(3),1844,2,0.7,53.4,86,0.4,4.2,0.1,6.77,2,4,0,0.7,0.3,1,0.4,1,0,1.3,0.9,1.8,0.7,0.8,0,0.5,0.5,0.3,0
156,Lucas Rougeaux,886,Kortrijk,29, D(CR)  ,14(2),1227,0,0.5,38.8,77.9,0,3.4,0.1,6.77,0,2,0,0.4,1.2,0,0.3,0.7,0,0.3,0.4,1,1.8,0.8,0.2,3.3,0.7,0.4,0
157,Simen Juklerød,752,Royal Antwerp,29," D(L),M(LR)  ",12(7),1106,3,1.3,24.7,78.9,1.2,1,0,6.76,3,0,0,0.6,0.3,1,0.7,0.3,0.2,0.7,0.4,0.8,0.6,0.4,0.1,0.9,0.4,0,0
158,Nicolas Raskin,261,Standard Liege,22, DMC  ,25(3),2252,4,0.9,37.3,80.9,0.4,2.2,0.1,6.76,1,5,0,0.6,0.8,1,0.8,1.3,0,1.4,1.9,2,0.7,2.3,0,0.6,1.3,0.1,0
159,Dino Arslanagic,231,Gent,30, D(C)  ,12(4),1112,0,0.3,41.3,85.6,0,4.3,0.1,6.76,0,3,0,0.3,2.7,0,0.1,0.4,0.1,0.1,0.1,0.6,1.5,0.9,0.6,2.8,0.1,0.4,0
160,Shamar Nicholson,260,Sporting Charleroi,26, FW  ,23(10),2205,3,0.5,17.1,62.3,0,0.4,0,6.76,9,3,0,2,4.2,2,0.2,0.7,0.5,1.1,1.9,0.5,0.3,1,0,0.6,0.3,0,0
161,Emmanuel Agbadou,2166,Eupen,25," D(C),DMC  ",23,1986,0,0.5,49.9,82.7,0.1,3,0,6.76,1,2,2,0.5,1.7,2,0.7,0.3,0.2,0.5,0.9,1.8,2.6,1.7,0.3,3.1,1,0.7,0
162,Igor de Camargo,237,KV Mechelen,40, FW  ,14(13),1379,1,0.6,14,67.5,0,0.1,0,6.76,8,3,0,1.5,2.7,2,0,1.3,0.2,0.7,1.2,0.4,0.1,0.7,0,0.8,0.2,0,0
163,Dylan Batubinsika,752,Royal Antwerp,27, D(C)  ,20(3),1790,0,0,41.5,87,0,2,0,6.75,3,4,1,0.5,2.2,0,0.3,0.4,0,0.1,0.2,1.2,1.4,1,0.3,2.9,0.3,0.8,0
164,Yannick Thoelen,237,KV Mechelen,32, GK  ,18,1620,0,0,32.1,70,0,7.3,0,6.75,0,0,0,0,0.3,2,0,0.1,0,0,0.1,0,0,0,0,0.8,0.1,0,0
165,Pierre-Yves Ngawa,1406,OH Leuven,31, D(C)  ,22(5),1959,0,0,23.9,82.8,0,2.3,0,6.75,1,4,1,0.3,1.5,2,0,0.8,0,0.1,0.4,2,2.5,0.8,0.6,3.7,0.3,0.8,1
166,Aleksandar Vukotic,2646,SK Beveren,27, D(C)  ,24(2),2146,0,0,38.8,70.5,0,4.7,0,6.75,2,8,2,0.5,2.9,1,0.2,1.2,0,0.2,0.4,1.8,1.6,1,0.4,6.7,0.4,0.8,0
167,Martin Hongla,752,Royal Antwerp,25," D(C),DMC  ",26(2),2266,2,0.9,54.1,85.1,0,6.6,0,6.74,3,8,0,0.8,1.1,0,0.7,0.3,0.1,1.1,1.1,1,1,0.9,0,1,0.5,0.3,0
168,Jhon Lucumí,140,Genk,24, D(C)  ,31(1),2839,0,0.4,61.4,89.3,0,6.7,0,6.74,0,7,0,0.2,0.9,0,0.3,0.5,0,0.3,0.3,1.9,1.3,0.7,0.5,2.8,0.6,0.6,0
169,Roman Bezus,231,Gent,32," AM(C),FW  ",14(8),1175,3,1,25.6,69.8,0.1,1.5,0.1,6.74,2,4,0,1.4,1.2,1,1,2.1,0.1,1.3,1.3,1.1,0.8,1,0,0.4,0.6,0,0
170,Ilombe Mboyo,239,St.Truiden,36, FW  ,14(1),1201,2,1.1,30.9,74.8,0.5,1.1,0,6.74,4,1,0,0.9,1.7,1,0.3,1.1,1,1.5,1.9,0.8,0.3,0.7,0,0.2,0.7,0.1,0
171,Warleson,885,Cercle Bruges,26, GK  ,3,270,0,0,26,56.4,0,5.7,0,6.73,0,0,0,0,0.7,0,0,0.3,0,0.3,0,0,0,0,0,1,0,0,0
172,Kemar Lawrence,240,Anderlecht,30," D(CL),M(L)  ",14(1),1178,0,0.5,41.2,80.6,0.4,2.6,0,6.73,1,3,1,0.3,1.1,1,0.1,0.7,0,0.3,0.6,1.8,1.9,1.2,0,1.1,0.3,0.2,0
173,Michel-Ange Balikwisha,261,Standard Liege,22," AM(CLR),FW  ",19(7),1630,2,0.5,22,85,0.3,1,0.1,6.73,7,1,0,0.8,0.3,1,0.5,1.3,0.2,1.1,2.3,1.5,0.3,0.8,0,0.1,0.5,0,0
174,Maxime Le Marchand,752,Royal Antwerp,33, D(CL)  ,7,581,0,0.3,48,86,0,6.1,0,6.73,2,1,1,0.3,2.3,0,0,0.4,0,0.1,0.4,0.7,1.9,0.9,0.4,2.9,0.3,0.7,0
175,Adriano,2166,Eupen,38," D(CLR),M(L)  ",22(2),1781,4,1,41.9,79.9,0.8,3.6,0,6.73,0,3,0,0.8,0.4,0,0.4,1,0,0.5,0.8,1.5,1.3,1,0.1,1.2,0.6,0,0
176,Francis Amuzu,240,Anderlecht,23, M(LR)  ,17(12),1751,3,1.6,17.2,85.5,1,0.2,0,6.72,2,2,0,1.4,0.2,2,0.8,1.9,0.2,0.6,1.2,0.6,0.4,0.6,0,0.2,0.1,0,0
177,Pieter Gerkens,752,Royal Antwerp,28, M(CR)  ,27(4),2407,4,1.2,32.5,79.7,0.4,1.9,0.1,6.72,3,3,0,1.1,1.2,0,0.1,0.9,0,0.6,1.1,0.8,0.5,0.7,0,0.9,0.5,0.2,0
178,Samuel Bastien,261,Standard Liege,26, M(CL)  ,25,2152,1,0.6,33.7,85.7,0.2,2.8,0,6.72,4,2,0,1.2,0.6,1,0.7,1.1,0,1,1.1,1,0.9,0.8,0,0.6,0.5,0.1,0
179,Gerardo Arteaga,140,Genk,24," D(L),M(L)  ",15(4),1365,5,0.7,32.6,83.5,0.8,1.9,0,6.72,1,2,0,0.4,0.3,0,0.6,0.9,0,0.9,1,1.4,0.9,0.6,0.1,1.1,0.6,0.1,0
180,Konan N’Dri,2166,Eupen,22," M(LR),FW  ",21(11),2041,4,0.7,17.7,73.4,0.3,0.3,0,6.71,1,4,0,1.3,0.5,2,1.6,1.8,0.3,1.8,1.8,2.2,0.4,1.3,0.1,0.3,0.7,0.1,0
181,Michael Krmencik,124,Club Bruges,30, FW  ,5(4),434,2,0.3,8.1,75.3,0.1,0,0,6.71,3,1,0,2.2,0.3,0,0.1,0.9,1.6,0.4,1.3,0.1,0,0.8,0,0.1,0.2,0,0
182,Musashi Suzuki,23686,Beerschot,29, FW  ,22(4),1979,1,0.7,17.8,71.9,0.1,0.1,0,6.71,6,1,0,2.3,2.8,1,0.3,1,0.4,1.3,2,0.6,0,1.3,0,0.4,0.1,0.1,0
183,Sinan Bolat,231,Gent,34, GK  ,27,2430,0,0,28,64.9,0,7,0,6.71,0,2,0,0,0.2,2,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0
184,Steve De Ridder,239,St.Truiden,36," AM(C),FW  ",25,2130,1,0.8,47.4,84.4,0.6,2.9,0,6.70,1,4,1,0.7,0.6,1,0.6,1.4,0,1.5,0.9,2.1,1.2,2,0,1,0.9,0.2,0
185,Dimitar Velkovski,885,Cercle Bruges,28," D(L),M(L)  ",12(2),1018,2,0.6,34.2,77.7,0.5,1.9,0,6.70,0,1,1,0.1,0.4,0,0.4,1,0.1,1,1.1,2.2,2.7,0.9,0.1,1.6,1.1,0,0
186,Jelle Vossen,2164,Zulte Waregem,34," AM(CLR),FW  ",22(7),1937,1,0.7,16.7,74.8,0.2,0.6,0.1,6.69,6,3,0,2,1.4,0,0.3,1.1,0.4,0.9,1.3,0.8,0.3,0.8,0,0.5,0.3,0.1,0
187,Kaveh Rezaei,260,Sporting Charleroi,31, FW  ,18(7),1572,1,0.8,18.7,67.7,0,0.2,0.1,6.69,7,1,0,1.5,2.2,1,0.2,0.9,0.9,0.9,1.6,0.4,0.1,1.1,0,0.4,0.2,0,0
188,Arnaud Bodart,261,Standard Liege,25, GK  ,33,2970,0,0.1,29.1,72.3,0,5.7,0,6.69,1,0,0,0.1,0.3,1,0.1,0.1,0,0,0.1,0.1,0,0,0,0.8,0,0,0
189,Mehdi Carcela-González,261,Standard Liege,33," AM(CLR),FW  ",11(12),1090,2,1.1,20.3,83.3,0.6,1.4,0.2,6.69,1,4,0,1.3,0.1,0,1.2,1.7,0,1.3,1.7,1.2,0.5,0.6,0,0.1,0.4,0,0
190,Kristof D'Haene,886,Kortrijk,32," D(L),M(L)  ",7(1),640,2,0.9,38,78,1.1,3.6,0,6.69,0,4,0,0.4,0.1,0,0.4,1.1,0.3,0.4,0.9,1.6,0.6,1,0,1.1,1.6,0.5,0
191,Edo Kayembe,2166,Eupen,24, DMC  ,19(4),1818,2,1,52.2,87.3,0,4.3,0,6.69,0,4,0,0.9,0.8,0,0.9,0.4,0,1.5,1,1.4,1.5,0.9,0,1,0.4,0.2,0
192,Joren Dom,23686,Beerschot,33," D(CR),DMC,M(R)  ",25(2),2207,1,0.4,29.1,72.3,0.4,1.9,0,6.68,2,3,0,0.4,1.5,0,0.1,1.2,0,0.3,0.6,2.2,1.4,0.9,0.3,2.3,0.6,0.1,0
193,Federico Ricca,124,Club Bruges,28, D(CL)  ,9(5),888,1,0.4,35.9,78.1,0.3,1.7,0,6.68,0,1,0,0.6,1.4,0,0.1,0.8,0,0.2,0.3,1.3,1.1,1.1,0.1,1.4,0.6,0.1,1
194,Sivert Heltne Nilsen,2646,SK Beveren,31, DMC  ,8(1),676,1,0.4,38.6,80.4,0,4.2,0,6.68,0,2,0,0.4,1.1,0,0.2,0.8,0,0.1,0.2,2,1.9,1.4,0,2.2,1.1,0.6,0
195,Daniel Opare,2164,Zulte Waregem,32," D(CLR),M(R)  ",27(2),2255,2,0.8,27.8,73.7,1,1.3,0,6.68,0,4,0,0.4,0.8,0,1.1,1.4,0,1,1.2,1.2,1.4,0.9,0.5,1.8,0.6,0.2,0
196,Elias Cobbaut,240,Anderlecht,25, D(C)  ,7(1),613,1,0.3,62.3,90,0,6.5,0,6.68,0,1,0,0,1.3,0,0,0.5,0.1,0.1,0.6,0.4,1.5,1,0,2.6,0.5,0.5,0
197,Jens Cools,2166,Eupen,32, DMC  ,19(4),1615,0,0.3,41,85.6,0.1,3,0,6.68,1,7,0,0.7,2.3,0,0.2,0.5,0,0.6,0.2,1.5,1.2,1.5,0,2,0.9,0.2,0
198,Hendrik Van Crombrugge,240,Anderlecht,30, GK  ,12,1036,0,0,32.3,76.5,0,5.2,0,6.67,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0.7,0,0,0
199,Matej Mitrovic,124,Club Bruges,29, D(C)  ,3,239,0,0,39,82.1,0,2.3,0,6.67,0,0,0,0.7,3,0,0,0.7,0,0,0,0.7,1,0.3,0.7,2.3,0,0,0
200,Vitinho,885,Cercle Bruges,23," D(LR),M(LR)  ",21(7),1907,2,0.5,27.5,71.7,0.3,1.8,0.1,6.67,1,2,0,0.6,0.3,0,1.1,0.9,0.1,1.4,1,2.1,0.9,0.5,0.3,1.9,0.8,0.3,0
201,Mike Vanhamel,23686,Beerschot,33, GK  ,34,3060,0,0.1,35.6,60.7,0,10.6,0,6.67,0,0,0,0,0.4,2,0,0.1,0,0,0,0,0,0,0,1.1,0,0,0
202,Marius Noubissi,23686,Beerschot,26, FW  ,9(7),987,3,0.5,15.6,68.8,0.1,0.3,0,6.66,4,1,0,2.2,1.1,1,0.9,0.9,0.3,1.4,2.3,0.3,0.2,0.9,0,0.4,0.3,0.1,0
203,Kevin Hoggas,885,Cercle Bruges,31, M(C)  ,28(4),2441,4,1.3,37.9,80.9,0.3,3.3,0.1,6.66,1,1,1,1.5,0.6,2,0.7,1.1,0,1.3,1,1.7,1.2,0.9,0,0.4,0.7,0,0
204,Serge Leuko,2646,SK Beveren,29, M(L)  ,11(3),909,1,0.6,25.6,75.5,0.4,1.8,0,6.66,0,2,0,0.4,1,0,0.8,0.6,0,0.6,0.9,1.6,1.1,0.7,0.1,1.9,0.3,0,0
205,Ángelo Preciado,140,Genk,25," D(R),M(R)  ",7(2),537,0,0.4,24.4,79.1,0.2,1.1,0,6.66,0,1,0,0.6,0.1,0,1.4,0.9,0.3,0.7,0.7,1,0.9,0.7,0.1,1.2,0.6,0.3,0
206,Mousa Al Tamari,1406,OH Leuven,25, M(R)  ,11(11),1180,1,0.6,19.4,78.2,0,0.8,0,6.66,1,1,0,1.3,0.2,1,1.6,1.5,0.1,2.3,1.5,1.1,0.8,0.5,0,0.2,0.5,0,0
207,Sandy Walsh,237,KV Mechelen,28, D(CR)  ,23(1),2041,3,0.8,43,81.6,0.3,2.3,0,6.66,3,3,0,0.9,1.4,0,0.2,0.7,0,0.5,0.8,0.7,1.3,0.8,0.2,2,0.2,0.3,0
208,Leonardo Bertone,2646,SK Beveren,29, DMC  ,28,2507,2,0.8,49.5,75.5,0.1,4.4,0,6.65,1,5,0,1.4,0.6,0,0.1,0.6,0,0.4,0.8,2.6,1.4,1,0,0.9,1.1,0.3,0
209,Ortwin De Wolf,2166,Eupen,26, GK  ,11,946,0,0,23.4,65,0,4.5,0,6.65,0,0,0,0,0.4,0,0,0.2,0,0,0,0.1,0,0,0,0.7,0.3,0,0
210,Bassem Srarfi,2164,Zulte Waregem,25," D(L),M(LR)  ",8(10),982,3,1.1,18.4,76.8,0.9,0.8,0.1,6.65,0,3,0,0.8,0.2,1,1.1,0.7,0.1,0.9,0.9,1.6,0.9,1.1,0.1,0.3,0.5,0,0
211,Mathieu Maertens,1406,OH Leuven,28, M(CLR)  ,18(1),1423,0,0.6,23,72.1,0.2,2.1,0,6.65,3,2,1,1.8,0.9,0,0.7,1.9,0.3,1,1.2,1.1,1,1.1,0.1,0.6,0.5,0.1,0
212,Lucas Bijker,237,KV Mechelen,30, D(CL)  ,26,2299,0,0.3,45.8,78.7,0.3,2.8,0,6.65,0,6,0,0.3,0.9,0,0.3,0.8,0,0.4,0.7,2,1.4,1.1,0.2,2.5,0.3,0.3,0
213,Daan Heymans,2646,SK Beveren,23," AM(CR),FW  ",25(5),2144,4,0.6,29.5,76.4,0.2,1.5,0.1,6.65,8,4,0,1,1.8,2,0.2,1,0.2,0.8,1.2,0.9,0.6,0.8,0,0.6,0.7,0,0
214,Cédric Kipré,260,Sporting Charleroi,26, D(C)  ,5,444,0,0,43,79.1,0,2.2,0,6.65,0,3,0,0.6,3.2,0,1.2,0.2,0,0.2,0.4,1.6,2.4,2,0.4,3.2,0.6,1,1
215,Jérémy Gelin,752,Royal Antwerp,26," D(C),DMC  ",10(1),818,1,0.3,55.4,88.7,0.1,6.5,0,6.65,0,1,1,0.3,1.5,0,0.1,0,0,0.2,0.2,0.7,2.2,0.8,0.5,2.5,0.8,0.6,0
216,Carlos Cuesta,140,Genk,24, D(C)  ,30,2398,1,0.2,49.2,88.1,0,2.6,0,6.65,0,1,3,0.3,2,0,0.1,0.2,0,0.1,0.4,1.8,1.7,1.3,0.4,3.1,0.4,0.6,0
217,Felipe Avenatti,261,Standard Liege,30, FW  ,5(5),528,1,0.7,10.5,76.2,0,0,0,6.64,1,1,0,1.4,2.5,0,0,0.5,0.4,0.2,1.2,0.6,0.6,1,0.1,0.5,0.1,0.2,0
218,Tomás Chory,2164,Zulte Waregem,28, FW  ,9(7),856,1,0.5,14.2,68.7,0,0.1,0,6.64,4,3,0,1.4,3.3,0,0.2,1.1,0.1,0.7,1.6,0.4,0.1,1.6,0,0.4,0.4,0,0
219,Aleksandar Radovanovic,886,Kortrijk,29, D(C)  ,7,598,1,0.3,35.6,77.9,0,2.3,0,6.64,0,1,0,0.6,3.7,0,0,0.1,0.1,0.1,0.1,1.4,1.6,1,0.3,2.9,0.3,1.1,0
220,Amine Khammas,2646,SK Beveren,24, D(L)  ,12,1024,1,1.3,38.2,78.8,0.7,3.2,0,6.63,0,1,0,0.1,0.5,0,0.5,0.7,0,0.8,1.2,2.8,2,0.9,0.1,1.9,0.7,0.4,0
221,Toon Raemaekers,1406,OH Leuven,22, D(C)  ,7(3),715,0,0,29.8,74.5,0,2.2,0,6.63,0,3,0,0.3,0.5,0,0,0.2,0,0.6,0.6,1.7,2.2,1,0.4,3.2,1,0.9,0
222,Jean Butez,752,Royal Antwerp,27, GK  ,18,1620,0,0,34.5,72,0,10.6,0,6.63,0,0,0,0,0.3,0,0,0.2,0,0.1,0.1,0,0.1,0,0,0.6,0.1,0,0
223,Andreas Hanche-Olsen,231,Gent,26, D(CR)  ,25,2188,0,0.1,57.4,82.4,0,3.8,0,6.63,1,2,0,0.3,2.1,0,0.2,0.7,0,0.3,0.6,1.2,1.4,1,0.5,2.4,0.3,0.2,0
