,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
338,Nabil El Zhar,825,Leganes,36, M(CLR)  ,20(10),1983,2,0.8,18.9,78.6,0.6,0.6,0,6.56,2,2,0,1.5,0.5,0,1.6,1.2,0.2,1.3,1.8,0.4,0.6,1,0,0,0.5,0,0
339,Mauro Dos Santos,825,Leganes,33, D(C)  ,10(4),981,0,0,22,76,0.1,2.4,0,6.56,0,3,0,0.1,1.5,0,0.1,0.2,0.1,0.2,0.3,1.1,0.9,0.6,0.8,3.7,0.4,0.4,0
340,Antonio Rukavina,839,Villarreal,39," D(LR),M(R)  ",14(3),1270,0,0.5,27.3,83.4,0.4,1.6,0.1,6.56,0,5,0,0.1,0.5,0,0.1,0.2,0,0,0.5,1.5,0.9,1.1,0.3,3.4,0.5,0.2,0
341,Emre Çolak,59,Deportivo,31, M(CLR)  ,17(9),1456,1,1.5,30.5,82.3,0.8,2.6,0.2,6.55,1,4,0,0.7,0.1,0,1.3,0.9,0.1,1.5,1.2,0.9,0.3,0.8,0,0.2,0.8,0,0
342,Gabriel Peñalba,838,Las Palmas,38, DMC  ,7,572,0,0.1,54.3,85.8,0,1.4,0,6.55,0,3,0,0.7,2,0,0.9,0.6,0,0.4,0.7,0.9,1.1,1.3,0.1,1.9,0.9,0.6,0
343,Facundo Roncaglia,62,Celta Vigo,36, D(CLR)  ,17(4),1492,0,0.1,51,87.7,0,4.6,0,6.55,0,2,0,0.2,1.1,0,0.4,0.4,0,0.4,0.5,1.7,1.5,0.7,0.5,2.3,0.7,0.3,0
344,Ermedin Demirovic,60,Deportivo Alaves,25," AM(L),FW  ",2(1),181,1,0.3,9.7,55.2,0,0.3,0,6.55,1,0,0,2,1.3,0,0,1,0.7,1.3,1.3,0.3,0,1.7,0,0.7,0.3,0,0
345,Walter Montoya,67,Sevilla,29, M(CR)  ,1,77,0,1,23,69.6,0,1,1,6.55,0,0,0,1,1,0,0,2,1,2,5,1,0,2,0,3,2,0,0
346,Míchel Macedo,838,Las Palmas,33, D(R)  ,26(2),2137,1,0.9,32.6,82.4,0.6,0.9,0,6.55,0,4,1,0.2,1.2,0,0.5,1.5,0.2,0.7,1.2,1.2,1.4,1.4,0.5,1.8,0.4,0.4,0
347,Miguel Ángel Guerrero,825,Leganes,32, FW  ,15(7),1438,3,0.6,16.8,76.5,0,0.2,0,6.55,4,3,0,1.4,1.9,3,0.4,1,0.6,1,1.8,0.3,0.4,1.6,0,0.7,0.5,0,0
348,Denis Cheryshev,839,Villarreal,32," AM(L),FW  ",9(15),922,1,0.7,12.5,71.7,0.3,0.3,0,6.55,2,2,0,1.2,0.5,0,0.7,0.6,0.2,0.8,0.8,1.1,0.5,0.9,0,0.3,0.7,0,0
349,Álvaro Medrán Just,60,Deportivo Alaves,29, M(C)  ,9(8),941,0,0.6,26.7,80.6,0.1,2.4,0.1,6.54,2,2,0,1,0.4,0,1.1,0.8,0.1,0.8,1.5,1.2,0.8,1.2,0,0.5,0.8,0,0
350,Marko Dmitrovic,824,Eibar,31, GK  ,36,3240,0,0,29.6,45.8,0,9.9,0,6.54,0,1,0,0,0.4,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,1.2,0.2,0,0
351,Andreas Pereira,55,Valencia,27, M(CLR)  ,12(11),1078,3,0.9,14.6,71.6,0.9,0.6,0,6.54,1,5,0,0.6,0.6,1,0.7,0.9,0,1,1.3,1.1,0.5,0.9,0,0.2,0.9,0,0
352,Emre Mor,62,Celta Vigo,25," AM(CLR),FW  ",4(19),652,2,0.6,10.7,73.3,0.3,0.3,0,6.54,1,4,0,0.5,0,0,1.9,1,0.1,0.8,0.8,0.6,0.2,0.4,0,0.1,0.2,0,0
353,Omar Ramos,825,Leganes,35, AM(LR)  ,18(5),1458,1,1,18.5,78.9,0.9,0.9,0,6.54,0,3,0,0.4,0.7,0,1.4,0.8,0.1,1.9,1.5,1,0.6,0.6,0,0.5,0.6,0,0
354,Jordi Amat,54,Real Betis,31," D(CL),DMC  ",24(1),2052,0,0.2,63.9,90,0,4,0,6.53,0,6,2,0.3,1.2,0,0.7,0.4,0,0.1,0.3,1.3,1.5,1.5,1.1,3,0.5,0.2,1
355,Álvaro Odriozola,68,Real Sociedad,27, D(R)  ,32(3),2918,4,1.3,37,88.5,0.9,1,0,6.53,0,2,1,0.2,0.1,0,0.9,0.9,0.3,1.1,1,1.2,0.7,0.7,0.1,1,0.4,0.2,0
356,Vitolo,63,Atletico,33," M(CLR),FW  ",8(6),621,2,0.2,20.4,78.7,0.1,0.3,0,6.53,1,1,1,0.6,0.6,0,1.2,1.6,0.2,1.1,1.1,0.6,0.4,1.4,0,0.2,0.9,0.1,0
357,Nicola Sansone,839,Villarreal,31," AM(LR),FW  ",5(13),627,1,0.7,12,78.7,0.3,0.4,0,6.53,5,1,0,0.8,0.1,0,0.6,0.7,0.5,0.8,1.1,0.4,0.1,0.2,0,0.1,0.8,0,0
358,Carlos Vela,68,Real Sociedad,34," M(CLR),FW  ",2(11),375,0,0.7,13.8,82.8,0.4,0.6,0,6.53,1,0,0,0.8,0.5,0,1.3,1.4,0.1,0.8,1.2,0.9,0,0.4,0,0,0.1,0,0
359,Sergio Álvarez,62,Celta Vigo,36, GK  ,16(1),1475,0,0.1,33.8,65.6,0,7.6,0,6.53,0,0,0,0,0.5,2,0.1,0.3,0,0,0,0,0,0,0,0.9,0.1,0,0
360,Nemanja Maksimovic,55,Valencia,28, M(C)  ,6(9),551,0,0.6,16.8,84.9,0.1,0.8,0,6.53,0,1,0,0.5,0.9,0,0.4,0.1,0,0.3,0.7,1.4,1.1,0.3,0,0.5,0.5,0.4,0
361,Kiko Casilla,52,Real Madrid,36, GK  ,10,900,0,0,21.9,75.3,0,4.3,0,6.53,0,0,0,0,0.2,0,0,0,0,0,0.1,0.1,0.2,0,0,0.8,0,0,0
362,Youssef En-Nesyri,69,Malaga,25, FW  ,16(9),1593,0,0.4,12.8,58.4,0.1,0.3,0,6.52,4,1,1,1.9,3.2,0,0.7,1.3,0.6,1.4,2.6,1.2,0.4,1.4,0,1.3,0.8,0,0
363,Sasa Lukic,832,Levante,26, M(C)  ,12(4),996,1,0.6,21.1,85.2,0.1,0.9,0.1,6.52,0,4,0,0.1,0.8,0,0.9,0.9,0,0.9,0.8,1.3,1.1,1.5,0.1,0.7,0.7,0.4,0
364,Xabier Etxeita,53,Athletic Bilbao,35, D(C)  ,5,378,0,0,32.2,84.5,0,3.4,0,6.52,1,2,0,0.8,1.2,0,0,0.4,0,0,0.4,0.4,1.4,2,0.6,5,0.6,0.4,0
365,Borja Mayoral,52,Real Madrid,26," AM(R),FW  ",3(11),338,1,0.1,8.6,84.2,0,0.1,0,6.52,3,0,0,1.1,0.3,0,0.5,0.4,0.5,0.5,0.5,0.4,0,0.3,0,0,0.3,0,0
366,Esteban Granero,70,Espanyol,35, M(CLR)  ,11(14),1226,2,0.7,27.6,84.3,0.6,1.4,0,6.51,1,5,0,0.5,0.5,0,0.4,0.8,0,0.8,0.6,1.3,0.8,0.8,0,0.6,0.7,0,0
367,Aleix García,2783,Girona,25, DMC  ,7(13),844,0,0.6,26.4,84.3,0.7,2.8,0,6.51,1,3,0,0.6,0.5,1,0.3,0.3,0,0.4,0.6,1.2,0.9,0.3,0,0.6,0.5,0.1,0
368,Toni Lato,55,Valencia,25," D(L),M(L)  ",9(7),799,1,0.4,20.6,78.7,0.1,0.8,0,6.51,0,4,0,0.1,0.6,0,0.5,0.5,0.1,0.4,0.3,1.9,0.6,0.6,0.2,1,0.7,0.2,0
369,Darko Brasanac,825,Leganes,31, M(CR)  ,13(10),1204,0,0.7,17.5,81.1,0.1,0.5,0,6.51,2,3,0,0.4,0.8,0,0.4,0.9,0.1,0.6,0.6,1.4,0.6,0.8,0,0.5,0.9,0.1,0
370,Kevin Gameiro,63,Atletico,36, FW  ,11(14),1119,2,0.4,9.2,77.8,0,0,0,6.51,7,0,0,0.8,0.4,0,0.4,0.4,0.5,0.7,1.3,0.4,0.2,0.4,0,0.2,0.4,0,0
371,Loïc Rémy,819,Getafe,36," M(LR),FW  ",6(5),459,0,0,10.7,70.3,0.2,0.2,0,6.50,3,2,1,1,1.9,1,0.7,1.1,0.8,0.4,0.9,0.4,0.1,1.3,0,0.2,0.4,0,0
372,Juanmi,68,Real Sociedad,29," AM(CLR),FW  ",18(12),1491,2,0.3,11.6,81,0,0.4,0,6.50,8,3,0,1.3,0.4,0,0.4,0.8,0.5,0.8,1.8,0.7,0.3,0.7,0,0.1,0.6,0,0
373,Andreu Fontàs,62,Celta Vigo,33," D(C),DMC  ",9(3),884,1,0.3,60.1,88.2,0,4.4,0.1,6.50,0,2,0,0.1,0.8,0,0,0,0,0.2,0.1,1.1,1.2,0.6,0.9,2.4,0.8,0.4,0
374,Javi Fuego,70,Espanyol,39, M(C)  ,17,1347,0,0.1,36.6,79.1,0,1.6,0,6.50,0,6,0,0.4,1.7,1,0.2,1.5,0,0.6,1.1,2,1.1,1.4,0,1.3,1,0.4,0
375,Sergio García,70,Espanyol,39," M(CLR),FW  ",14(19),1629,6,0.8,12.9,73.1,0.2,0.5,0,6.50,2,4,0,1.2,0.5,1,0.7,1.1,0.4,1.3,1.9,0.5,0.3,0.5,0,0.3,0.6,0.1,0
376,Sergio Rico,67,Sevilla,29, GK  ,23(1),2155,0,0,22.9,60.1,0,5.1,0,6.50,0,2,0,0,0.5,1,0,0.1,0,0,0.1,0,0,0,0,1,0.1,0,0
377,Chema Rodríguez,832,Levante,31, D(CL)  ,23(2),2017,1,0.2,27.6,77.4,0,3.4,0,6.50,1,8,1,0.3,1.2,0,0,0.5,0.1,0.2,0.2,0.8,1.2,0.8,0.8,4.4,0.4,1.1,1
378,Gorka Iraizoz,2783,Girona,42, GK  ,8(1),765,0,0,22.3,48.8,0,7.2,0,6.50,0,1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,1.3,0.1,0,1
379,Nicolás Gaitán,63,Atletico,35," M(CLR),FW  ",1(5),217,0,0.8,15.5,78.5,0.2,0.5,0,6.49,0,0,0,1,0.7,0,0.3,0.7,0.2,0.5,0.3,1.5,0.2,0.2,0,0.5,1,0,0
380,Pedro Mosquera,59,Deportivo,35, M(C)  ,16(7),1399,2,0.4,30.7,80.5,0,3.3,0,6.49,0,7,0,0.5,1,0,0.4,0.5,0,0.7,0.9,2.1,1,1.4,0,1.5,1.1,0.3,0
381,David García,838,Las Palmas,41, D(CR)  ,9(2),859,0,0.4,41.7,80.8,0.1,2.5,0,6.49,1,2,0,0.5,1.4,0,0.5,1.3,0,0,0.4,1.5,1.7,1,0.5,2.8,0.4,0.7,0
382,Riza Durmisi,54,Real Betis,29," D(L),M(L)  ",23(1),2080,3,0.8,34.4,84.9,0.3,1.3,0,6.49,2,4,0,0.8,0.3,0,0.3,0.4,0.1,0.2,1,1.6,0.6,0.6,0.1,2,0.3,0.3,0
383,Shaq Moore,832,Levante,26, D(R)  ,5(1),425,0,0.5,27.7,75.3,0.5,1,0,6.49,0,0,0,0.5,0.3,0,0.3,0.5,0,0.8,1,1.3,2.2,1.3,0.3,1.7,0.7,0,0
384,Alexis Ruano,60,Deportivo Alaves,37, D(CLR)  ,25(3),2184,0,0.2,22.6,76.3,0,2,0,6.49,1,6,0,0.5,1,0,0.2,0.5,0.1,0.1,0.3,1.2,1.1,0.7,0.3,3.8,0.9,0.5,1
385,Adrián Marín,839,Villarreal,26," D(L),M(L)  ",2(1),233,0,0.3,29.7,85.4,0,2,0,6.48,0,1,0,0,0.7,0,0.7,0,0,0.7,0.7,2,1,2,0.7,2,2,0,0
386,Rubén Blanco,62,Celta Vigo,27, GK  ,22,1942,0,0,33.4,58.9,0,7.1,0,6.48,0,3,1,0,0.3,0,0,0,0,0,0,0,0.1,0,0,1.2,0.1,0,0
387,Aly Abeid,832,Levante,25, Defender  ,1,78,0,1,28,75,1,1,0,6.48,0,0,0,0,1,0,1,0,0,0,0,2,3,1,0,2,1,0,0
388,Michael Olunga,2783,Girona,29, FW  ,4(10),428,1,0.4,7.8,68.8,0.1,0,0,6.48,3,0,0,1.2,1.4,1,0.2,0.1,0.5,0.5,0.7,0.4,0.2,0.9,0.1,0.4,0.1,0,0
389,Tana,838,Las Palmas,32, AM(CLR)  ,16(8),1553,1,0.9,32.1,87.3,0.7,0.9,0,6.48,1,2,0,0.6,0.1,0,0.8,1.5,0,1.7,1.5,1.3,1,0.5,0,0.1,1,0,0
390,Keko,69,Malaga,31, M(R)  ,15(6),1217,2,0.7,16.3,73.8,0.6,0.4,0,6.48,0,3,0,0.9,0.7,0,0.5,1.3,0.3,1.4,1,1.8,0.6,1.7,0.1,0.2,1.5,0.1,0
391,Francisco Molinero,819,Getafe,37, D(R)  ,5(5),576,0,0.3,19.7,70.1,0.3,1.1,0,6.48,0,5,0,0.4,0.6,0,0.3,0.6,0,0.4,0.3,1.3,1.4,2.1,0.1,2.1,0.9,0,0
392,Róber Pier,832,Levante,28," D(C),DMC  ",19(6),1905,0,0.1,26.8,82.3,0,2.2,0,6.48,0,4,0,0.3,0.7,0,0.3,0.3,0,0.4,0.4,1.4,1.6,0.7,0.5,2.9,0.6,0.7,1
393,Roger,832,Levante,32, FW  ,10(7),963,2,0.6,11.2,71.6,0.1,0.5,0.1,6.48,3,4,0,1.6,0.6,0,0.8,0.8,0.3,0.8,1.9,0.5,0.1,1,0.1,0.3,0.6,0,0
394,Mehdi Lacen,69,Malaga,39, M(C)  ,12(3),1062,0,0.3,31.9,84.9,0.1,2.9,0,6.48,0,2,0,0.3,1.1,0,0.3,0.7,0,0.9,1.3,2.3,1,1.2,0,0.7,1.6,0.1,0
395,Carles Planas,2783,Girona,32," D(L),M(L)  ",2(3),190,1,0.8,16.6,71.1,0.4,0.2,0,6.48,0,0,0,0.2,0.6,0,0,0,0,0.2,0.4,1,1,0.2,0.4,1.2,0.6,0,0
396,Albentosa,59,Deportivo,34, D(C)  ,19(1),1749,0,0.2,38.5,78.8,0,4.1,0,6.48,1,5,0,0.6,2.1,0,0.1,0.7,0.1,0,0.3,0.7,1.3,0.8,0.8,4.5,0.7,1,0
397,Javi Castellano,838,Las Palmas,35, DMC  ,17(6),1565,0,0.1,46.9,89.8,0,2.1,0,6.47,0,4,0,0.2,1.3,0,0.3,1.1,0,0.2,0.6,2,1.7,0.6,0,0.7,0.7,0.3,0
398,Diego González,69,Malaga,28, D(CL)  ,17(1),1433,0,0.2,26.7,74.6,0.1,1.7,0,6.47,1,5,0,0.7,1.9,0,0.1,0.2,0.1,0.2,0.3,1.5,1.1,1.5,0.6,3.6,0.4,0.6,0
399,Oussama Tannane,838,Las Palmas,29," AM(CLR),FW  ",7(3),574,0,0.8,21.9,78.5,0.4,0.5,0.1,6.47,0,1,0,1.3,0.1,0,0.8,1.7,0.1,1,2.1,1.5,0.5,1.5,0,0,0.5,0,0
400,David Alba,819,Getafe,24, Defender  ,1,62,0,0,9,77.8,0,2,0,6.47,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,7,0,0,0
401,Johannes Geis,67,Sevilla,29," D(C),DMC  ",7(7),670,1,0.4,26.1,84.9,0.3,2.2,0,6.47,0,0,0,0.4,0.4,0,0,0.1,0,0.1,0.1,1.4,0.7,0.6,0.2,1.9,0.7,0.4,0
402,Alberto Aquilani,838,Las Palmas,38, M(C)  ,15(6),1298,0,0.6,47.4,84,0,4.3,0,6.47,0,4,0,0.6,0.6,0,0.3,0.7,0,0.7,0.4,1.6,1.1,0.9,0,1.1,1,0.2,0
403,Pedro López,832,Levante,39," D(R),M(R)  ",19(3),1598,0,0.3,26.2,75.9,0.4,1.2,0,6.47,0,4,0,0.1,0.4,0,0.3,1.3,0.2,0.4,0.5,1.5,1.2,0.9,0.2,1.6,0.6,0.3,0
404,Fernando Torres,63,Atletico,39, FW  ,7(20),966,0,0.2,8.9,60.6,0,0.2,0,6.46,5,2,0,1.1,1.9,1,0.6,0.9,0.4,0.9,1.2,0.4,0.1,0.6,0,0.3,0.1,0,0
405,Michael Krohn-Dehli,67,Sevilla,39, M(CLR)  ,5(8),533,1,0.2,27.4,85.4,0.2,1.2,0,6.46,1,0,0,0.4,0.1,0,0.7,0.2,0.2,0.7,1.1,1,0.3,0.2,0,0.5,0.4,0,0
406,Javier Eraso,825,Leganes,33, AM(CR)  ,31(3),2542,3,1,23.1,76.2,0.7,0.8,0,6.46,4,4,0,0.9,0.4,0,0.3,0.7,0.2,1.6,1.6,0.9,0.7,1,0,0.3,0.9,0.1,0
407,Nacho Gil,55,Valencia,27, AM(L)  ,2(4),228,1,0.3,12.8,83.1,0.5,0.3,0,6.45,0,0,0,0.3,0.2,0,0.8,1.8,0.3,0.2,1.3,1,0.3,1,0,0.2,1.2,0,0
408,Eneko Bóveda,59,Deportivo,34, D(CR)  ,7(1),668,0,0,32.3,75.6,0,2.5,0,6.45,0,2,0,0,2.1,0,0.3,0.4,0,0.3,0.6,3,2,1.3,0.4,3.9,0.6,0.9,1
409,Marcos Llorente,52,Real Madrid,28," D(R),M(CR),FW  ",5(8),540,0,0.2,33,93.5,0,1.8,0,6.45,0,1,0,0.5,0.6,0,0.5,0.3,0,0.4,0.2,1.2,0.4,0.5,0.2,0.6,0.4,0,0
410,Juan Cruz,69,Malaga,23, Midfielder  ,0(1),6,0,0,3,100,0,0,0,6.45,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
411,Roque Mesa,67,Sevilla,33, DMC  ,4(3),342,0,0.7,31.4,91.4,0.1,2,0,6.45,0,2,0,0.1,0.1,0,0.4,0.9,0,0.3,0.7,1.9,0,1.4,0,0.6,0.3,0.3,0
412,Sandro Ramírez,67,Sevilla,27," AM(LR),FW  ",7(6),715,1,0.7,18.3,81.5,0.2,0.3,0,6.45,0,0,0,1.8,0.3,0,0.8,1.7,0.4,1,1.5,0.6,0.3,1.3,0,0.2,0.5,0,0
413,Marc Navarro,70,Espanyol,27, D(R)  ,10(9),1105,0,0.5,20.6,72.7,0.8,1,0,6.44,1,3,0,1.1,0.6,0,0.5,0.4,0,0.6,1.2,1.1,1.2,0.6,0.3,0.6,0.5,0.3,0
414,Anthony Lozano,2783,Girona,30," AM(L),FW  ",4(10),465,0,0.3,8.5,67.2,0.1,0.1,0,6.44,1,0,0,1.1,1.6,0,0.8,0.7,0.2,0.6,0.7,0.6,0.2,1.3,0,0.1,0.3,0,0
415,José Manuel Jurado,70,Espanyol,36, M(CLR)  ,20(9),1509,3,0.6,20.9,82.5,0.1,1,0,6.44,0,1,0,0.4,0.1,0,1.2,1.2,0,0.9,1.1,0.6,0.6,0.2,0,0.1,0.3,0,0
416,Adrián Diéguez,60,Deportivo Alaves,27, D(C)  ,6,438,0,0,23.2,78.4,0.2,3,0,6.44,0,5,0,0.5,0.7,0,1.5,0.2,0,0.5,0.5,1.7,1.8,2.8,0.2,3.5,1.2,0,0
417,Daniel Torres,60,Deportivo Alaves,33, DMC  ,14(4),1218,0,0.4,28.1,82.8,0.1,2.1,0.1,6.43,0,2,0,0.2,0.6,0,0.5,0.8,0,0.3,0.8,1.1,1.1,1.3,0.1,1.7,1.3,0.4,0
418,Bebé,824,Eibar,32," AM(LR),FW  ",3(6),361,1,0.9,10.7,74,0.9,0.4,0,6.43,0,0,0,1,0.2,0,0.9,0.4,0.3,1,1.7,1,0.3,0.9,0,0.1,0.6,0,0
419,Mauricio Lemos,838,Las Palmas,27, D(C)  ,14(2),1263,0,0.3,51.9,87.8,0,5.7,0,6.42,0,6,0,1,0.9,0,0.4,0.2,0,0.2,0.4,1.4,1.6,1.1,0.8,3.1,0.8,0.8,0
420,Gerónimo Rulli,68,Real Sociedad,30, GK  ,26,2340,0,0,38.3,74,0,7.9,0,6.42,0,3,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0,0,0,0.7,0.2,0,0
421,Brais Méndez,62,Celta Vigo,26," AM(CR),FW  ",12(8),951,1,0.5,22.4,80.3,0.1,0.7,0.1,6.42,1,0,0,1.1,0.4,0,0.4,0.7,0.2,1,1.2,1,0.2,0.9,0.1,0.5,0.5,0,0
422,Pedro Bigas,838,Las Palmas,33, D(CL)  ,11(1),896,0,0.4,49,87.8,0,3.1,0,6.41,0,3,0,0.3,1,0,0.8,0.5,0.1,0.3,0.3,1.2,1.3,1,0.8,3.3,0.5,0.9,0
423,Burgui,60,Deportivo Alaves,29, AM(LR)  ,12(11),1035,0,0.8,14.6,76.5,0.1,0.7,0.1,6.41,1,1,0,0.7,0.1,0,0.9,0.8,0.3,0.7,1,0.4,0.3,0.5,0,0,0.2,0,0
424,Jozabed,62,Celta Vigo,32, M(C)  ,18(6),1484,4,0.9,36.5,87,0,2.6,0,6.41,0,7,0,0.8,0.2,0,0.3,0.4,0.1,0.7,0.8,0.8,0.7,0.6,0.1,0.7,0.6,0.1,0
425,Roberto Soriano,839,Villarreal,32, AM(CLR)  ,11(11),1136,0,0.6,22,80.2,0.2,0.3,0,6.41,0,3,0,1,0.6,0,0.6,1.5,0.3,1,0.8,1.4,0.2,1.6,0,0.4,0.6,0,0
426,Sergio Sánchez,70,Espanyol,37, D(CR)  ,1(1),102,0,0,13.5,70.4,0,0.5,0,6.41,0,1,0,0.5,1,0,0,0,0,0,0.5,2,1.5,1,0,1.5,0.5,0,0
427,Marc Roca,70,Espanyol,26, DMC  ,2(6),261,0,0.3,21,89.3,0.1,2.1,0,6.40,0,0,0,0.5,0,0,0.3,0,0,0.1,0.4,1,0.5,0.8,0,1.3,0.1,0.3,0
428,Gaku Shibasaki,819,Getafe,30," M(C),FW  ",12(10),1004,0,0.4,14.9,74.7,0.4,0.8,0.1,6.40,1,2,0,0.5,0.3,0,0.5,0.6,0.2,0.8,1,1,0.9,1.2,0,0.3,0.7,0,0
429,Sergio Arribas,825,Leganes,27, Midfielder  ,0(1),22,0,0,10,90,0,0,0,6.40,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0
430,Rubén Rochina,832,Levante,32, M(CLR)  ,2(4),149,0,0.2,13.5,76.5,0,1,0,6.40,1,0,1,1.2,0,0,0.8,0.7,0,0.8,0.7,1.3,0.3,0.3,0,0,0.3,0,0
431,Luciano Vietto,55,Valencia,29," AM(CLR),FW  ",5(9),524,1,1,13.9,79.5,0.2,0.4,0.1,6.39,2,1,0,0.4,0.2,0,0.3,0.5,0.5,1.1,1.2,0.6,0.1,0.4,0,0.3,0.2,0,0
432,Jon Serantes,825,Leganes,33, GK  ,1,90,0,0,32,34.4,0,10,0,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,Maxime Lestienne,69,Malaga,30, M(CLR)  ,8(4),672,1,0.8,16.7,75,0.7,0.7,0,6.39,0,1,0,0.9,0,0,0.8,0.3,0.1,0.7,1,0.7,0.5,0.3,0,0.3,1,0.1,0
434,André Gomes,65,Barcelona,29, M(CLR)  ,6(10),629,0,0.2,21.9,89.2,0,0.8,0,6.39,0,1,0,0.4,0.9,0,0.6,0.3,0.2,1.2,0.8,1.2,0.3,1,0.1,0.3,0.5,0.1,0
435,Enes Ünal,832,Levante,26, FW  ,7,597,1,0.7,20,74.3,0,0,0,6.38,1,0,0,1.1,2.1,0,0,1.4,0.6,1.7,4,0.9,0.3,1.4,0,0.7,1.3,0.1,0
436,Borja Valle,59,Deportivo,30, Midfielder  ,3(14),475,2,0.5,7.8,76.5,0.1,0.3,0,6.38,3,1,0,0.9,0.5,0,0,0.5,0.4,0.5,0.5,0.4,0.2,0.7,0,0.2,0.2,0,0
437,Iván Rodríguez,69,Malaga,27, Defender  ,0(1),19,0,0,11,90.9,0,2,0,6.38,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
438,Javier Ontiveros,69,Malaga,25, AM(LR)  ,1(11),381,0,0.5,12.2,72.6,0.7,0.4,0,6.38,0,4,0,0.7,0.6,0,1.2,0.5,0,1.5,0.9,0.8,0.3,0.7,0,0.3,0.2,0.2,0
439,Adalberto Peñaranda,69,Malaga,25," AM(L),FW  ",11(2),807,0,0.8,18.6,79.8,0,0.4,0,6.38,0,3,0,1.6,1.3,0,1.2,2.1,0.2,2.5,2.1,0.8,0,2.2,0.2,0.1,0.1,0.1,0
440,Aleix Vidal,65,Barcelona,33," D(R),M(LR)  ",4(11),455,1,0.3,16.9,78,0.1,0.5,0.1,6.36,1,0,0,0.5,0.2,0,0.2,0.8,0.1,0.5,0.7,0.4,0.6,0.1,0,0.1,0.6,0,0
441,Nordin Amrabat,825,Leganes,36," M(CLR),FW  ",17(13),1624,4,0.8,13.3,69.3,0.2,0.2,0.1,6.36,2,5,1,1.2,0.4,0,1.3,1.2,0.8,2.7,1.7,0.6,0.2,1.8,0,0.1,0.4,0,0
442,Alin Tosça,54,Real Betis,31, D(CL)  ,5(1),424,0,0.2,30.3,86.8,0.7,1.5,0,6.36,0,0,0,0.3,1,0,0.3,0.5,0,0.2,0.7,2,0.8,0.8,0.5,2.7,0.7,0.2,1
443,Luciano Vietto,63,Atletico,29," AM(CLR),FW  ",4(2),272,0,0.2,13.2,86.1,0,0,0,6.36,0,1,0,1.3,0.2,0,0.7,1.2,0.2,1.3,1.3,0.8,0.5,0.7,0,0.5,0.5,0,0
444,Álvaro Jiménez,819,Getafe,27, M(R)  ,5(8),524,1,0.5,9.8,62.2,0.2,0.2,0.1,6.35,1,3,1,0.7,0.4,0,1,1.9,0,0.8,0.8,1.2,0.1,0.9,0,0.2,1,0,0
445,Florin Andone,59,Deportivo,30, FW  ,16(13),1632,3,0.3,9.9,64.1,0.1,0,0,6.35,7,6,0,1.9,1.1,0,0.6,0.7,0.6,1.3,1.9,0.3,0.1,2,0,0.4,0.4,0.1,0
446,Álex Alegría,832,Levante,30, FW  ,8(1),632,0,0.3,17.9,68.9,0,0,0,6.35,0,1,0,1.6,3,0,0.1,2,0.6,2.2,4.2,0.9,0.4,1.8,0,1,0.4,0,0
447,Sulley Muntari,59,Deportivo,38, M(C)  ,6(2),409,0,0.1,18.5,72.3,0.1,2,0.1,6.35,0,3,0,0.5,1.4,0,0,0.9,0,0.3,0.4,1.1,1.4,1.4,0.1,1.3,0.8,0.5,0
448,Óscar Romero,60,Deportivo Alaves,30," AM(CLR),FW  ",2(3),248,0,1,13.4,62.7,0.2,1.8,0,6.35,0,0,0,1.6,1.2,0,0.4,2,0,1.2,1.8,1,0.6,1.4,0,0.4,0.6,0,0
449,Hernán Pérez,60,Deportivo Alaves,34, M(LR)  ,4(6),370,0,0.6,13.2,70.5,0.7,0.5,0,6.35,0,2,0,0.8,0.6,0,1.1,0.6,0.3,1.1,1.1,1.1,0.3,1,0,0.5,1.7,0,0
450,Alfred N'Diaye,839,Villarreal,33," D(C),M(C)  ",1(1),100,0,0,18,88.9,0,2,0,6.35,0,0,0,0,1.5,0,0.5,0,0,0.5,0.5,1.5,1.5,1,0.5,1.5,0,0,0
451,Carles Gil,59,Deportivo,30," AM(CR),FW  ",6(4),478,1,1.2,21.2,87.3,0.3,0.7,0.1,6.34,0,0,0,1,0,0,0.2,1.6,0,0.7,1.2,0.6,0.4,0.3,0,0,0.4,0,0
452,Benito Ramírez,838,Las Palmas,27, Midfielder  ,1(3),165,0,0.8,13.8,65.5,0.8,0,0,6.34,0,0,0,0.3,0.3,0,1,0.3,0,0.8,1,1.5,0.5,0.5,0,0.8,1,0,0
453,Miguel Ángel Rubio,819,Getafe,25, Defender  ,0(1),28,0,0,10,30,0,0,0,6.34,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,1,0,0,0
