,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
337,Takashi Inui,824,Eibar,34, AM(CLR)  ,23(6),1965,3,0.7,18,78.1,0.1,0.4,0,6.46,2,2,0,1.4,0.5,1,0.8,0.9,0.1,1.2,1.4,0.7,0.6,1.1,0,0.3,0.8,0.1,0
338,José Antonio Martínez,925,Granada,30, D(C)  ,13(7),1188,1,0.1,24.4,73.7,0,2.1,0,6.46,0,0,0,0.1,1.9,1,0.3,0.4,0,0.1,0.4,1.1,0.9,0.2,0.4,2.2,0.6,0.2,0
339,Sergi Darder,70,Espanyol,29, M(CL)  ,29(7),2659,1,0.9,28.3,76.1,0.6,1.9,0,6.46,2,5,0,1.4,0.8,0,0.6,0.7,0.1,0.8,1.1,1.3,0.7,0.9,0,0.5,1.1,0,0
340,Chidozie Awaziem,825,Leganes,26, D(CR)  ,21(5),1994,0,0.2,28.8,74.6,0.1,2.4,0,6.45,0,10,0,0.4,1.7,0,0.2,0.5,0.1,0.2,0.3,1.3,1.1,0.8,0.4,2.7,0.4,0.6,0
341,Kike Barja,131,Osasuna,26, AM(LR)  ,4(4),313,1,0.5,9.1,74,0.4,0.3,0.1,6.45,0,0,0,0.8,0.6,0,1.3,0.5,0,1,1.8,0.1,0,0.5,0,0.1,0,0.1,0
342,Adrián López,131,Osasuna,35," M(CLR),FW  ",17(9),1454,0,1,18.7,71.5,0.1,0.3,0,6.45,2,0,0,0.7,1.7,0,0.9,0.2,0.2,0.9,1.1,0.3,0.2,0.3,0,0.3,0.7,0.1,0
343,Pipa,70,Espanyol,25," D(R),M(LR)  ",5(2),473,0,0.6,21.7,73,0.6,1,0,6.45,0,2,0,0.1,1.1,0,0.6,0.7,0,0.3,1.1,1.3,0.9,0.9,0.1,2.1,0.3,0,0
344,Pione Sisto,62,Celta Vigo,28," AM(CLR),FW  ",8(13),887,0,0.4,19,82.7,0.3,0.9,0,6.44,2,2,0,1.4,0.2,0,1.1,1.2,0.2,1.2,2,0.8,0.3,0.4,0,0.1,0.7,0,0
345,Óscar Duarte,832,Levante,33," D(C),DMC  ",5(3),484,0,0,29.6,82.7,0,3.3,0,6.44,0,0,0,0.5,1.3,0,0.1,0.4,0,0.1,0.1,1.5,0.8,1.3,0.1,3.5,0.1,0.8,0
346,Roger Assalé,825,Leganes,29," AM(CR),FW  ",2(12),524,1,0.4,8.3,82.8,0.1,0.3,0.1,6.43,2,1,0,0.8,0.2,0,0.8,0.8,0.5,0.5,1.4,0.2,0,0.6,0,0.1,0.6,0,0
347,Bryan Gil,825,Leganes,22, AM(CLR)  ,4(8),554,0,1,15.2,70.9,0.6,0.1,0,6.43,1,2,0,1.2,0.2,0,0.8,1,0.3,1.3,1.8,0.7,0.3,0.8,0,0,0.6,0,0
348,Darko Brasanac,131,Osasuna,31, M(CR)  ,27(4),2251,1,0.7,24.1,73.6,0.1,0.6,0,6.43,0,8,0,0.7,1.5,0,0.3,0.7,0.1,0.6,1.1,1.5,0.6,1.8,0.1,0.6,0.8,0.1,0
349,José Morales,832,Levante,35," D(R),M(CLR),FW  ",29(9),2529,2,0.9,15.7,69.1,0.4,0.6,0.1,6.43,4,3,0,1.1,0.3,1,1,0.4,0.4,1.1,1.8,0.4,0.2,0.5,0,0.1,0.7,0,0
350,Daniel Carriço,67,Sevilla,34," D(C),DMC  ",10(1),849,0,0.1,51.1,90,0,2.7,0,6.43,0,3,0,0.5,1.4,0,0.3,0.2,0,0.1,0.3,0.7,0.7,0.7,0.3,1.9,0.5,0.3,0
351,Oihan Sancet,53,Athletic Bilbao,23," M(C),FW  ",9(8),743,1,0.6,11.6,80.7,0,0.5,0,6.43,1,1,0,0.6,0.5,0,0.9,0.9,0,1,1.7,0.6,0.1,0.9,0,0.1,0.4,0,0
352,Nicolás Melamed,70,Espanyol,22, AM(CL)  ,2(4),181,0,0.8,11.2,79.1,0.3,0.3,0,6.43,0,1,0,0.7,0.2,0,1.2,1.2,0,0.8,0.5,0.5,0.2,0.8,0,0,0.7,0,0
353,Matheus Fernandes,58,Real Valladolid,24, DMC  ,2(1),166,0,0.3,19,71.9,0,0.3,0,6.43,0,0,0,1,2,0,0.7,0.3,0,0,1,2,0.7,0.7,0,0.7,0.7,0,0
354,Nolito,62,Celta Vigo,36, AM(CL)  ,2(6),323,1,0.8,19,72.4,0.4,1.9,0.1,6.43,2,1,1,0.9,0,1,0.5,0.3,0.1,0.4,1.4,0.9,0.1,1.3,0,0.4,0.6,0.1,0
355,Antonio Raíllo,51,Mallorca,31, D(C)  ,32,2779,0,0.2,36.6,82.6,0,2.7,0,6.43,1,7,1,0.4,2.2,0,0.2,0.5,0.1,0,0.4,1,0.7,1,0.5,3.4,0.2,0.8,0
356,Nemanja Gudelj,67,Sevilla,31," D(C),M(C)  ",9(15),1202,0,0.1,27.4,90.3,0.1,1.1,0,6.42,0,6,0,0.3,0.9,0,0.4,0.8,0,0.2,0.5,0.8,0.5,0.9,0.2,1.3,0.5,0.3,0
357,Sergio Álvarez,824,Eibar,31," D(C),M(C)  ",14(4),1150,0,0.3,24.1,70.7,0,2.1,0,6.42,0,6,0,0.2,1.3,0,0.4,0.4,0,0.2,0.3,2.1,0.9,1.3,0.3,1.3,0.9,0.1,0
358,Joel Robles,54,Real Betis,32, GK  ,33,2888,0,0,30.6,69.9,0,5,0,6.42,0,3,1,0,0.2,2,0,0,0,0,0.1,0,0,0,0,0.8,0.1,0,0
359,Martin Valjent,51,Mallorca,27, D(C)  ,36,3184,0,0.1,33.5,82.7,0.1,2.2,0,6.42,0,6,0,0.4,1.5,0,0.2,0.3,0,0.1,0.3,0.7,1,0.5,0.4,3.8,0.3,0.8,0
360,Sergi Gómez,67,Sevilla,31, D(CR)  ,8(5),714,0,0.1,38.1,87.5,0,2.6,0,6.42,0,4,0,0.2,1.3,0,0.1,0,0,0,0,0.7,0.5,0.5,0.3,2.2,0,0.5,0
361,Alessandro Florenzi,55,Valencia,32," D(R),M(CLR)  ",9(3),755,0,0.3,30.7,77.4,0.7,2.7,0,6.42,0,1,1,0.7,0.3,0,0.6,0.4,0,0.1,0.6,1.1,1.2,0.6,0.2,1.6,0.8,0.1,0
362,Alexander Isak,68,Real Sociedad,23, FW  ,14(23),1500,1,0.4,7.8,73.4,0.1,0.1,0.1,6.41,9,4,0,1.2,0.6,0,0.5,0.4,0.4,1,1.6,0.2,0.1,0.6,0,0.2,0.2,0,0
363,Stanislav Lobotka,62,Celta Vigo,28, DMC  ,17,1391,0,0.5,45.4,88.8,0,2.1,0,6.41,0,1,0,0.5,0.8,0,0.7,1.2,0.1,0.8,0.6,1.1,0.5,0.6,0.1,0.4,0.9,0.1,0
364,Fran Mérida,131,Osasuna,33, AM(C)  ,12(11),1162,1,0.4,33,76.3,0.2,4,0,6.41,0,7,1,0.6,0.3,0,1,0.7,0,0.6,0.8,1.2,1.1,0.7,0,0.4,0.8,0.2,0
365,Abdallahi Mahmoud,60,Deportivo Alaves,23, Midfielder  ,1(2),150,0,0,12.7,86.8,0,0,0,6.41,0,1,0,0,1,0,1,1.3,0,0.3,2,1.3,1.7,1,0,0.7,1.7,0,0
366,Adrián Marín,60,Deportivo Alaves,26," D(L),M(L)  ",9(3),852,0,0.5,21,70.6,0.3,0.7,0,6.41,0,1,0,0.3,0.8,0,0.8,0.3,0,0.4,0.6,1.8,1.1,2.1,0.3,2.2,0.2,0.3,0
367,Recio,825,Leganes,32, M(C)  ,18(7),1573,0,0.4,33.3,87.5,0.2,1.6,0,6.41,0,11,0,1,0.2,0,0.6,1.8,0,0.8,0.8,1.2,0.9,1.8,0,0.4,1.2,0.1,0
368,Aitor Ruibal,825,Leganes,27," D(R),M(LR)  ",13(12),1218,0,0.5,13.8,77.5,0.2,0.5,0,6.41,0,5,0,0.6,0.2,0,1.3,0.5,0.2,0.9,0.8,1.1,0.3,1.1,0.1,0.4,0.9,0,0
369,William Carvalho,54,Real Betis,31, M(C)  ,11(2),894,0,0.7,48.3,88.1,0,2.8,0,6.41,0,6,1,0.5,1.5,0,1.5,0.6,0,0.6,0.4,0.5,0.3,1.3,0,0.6,0.8,0.4,0
370,Ronald Araújo,65,Barcelona,24, D(CR)  ,2(4),236,0,0,34.5,93.7,0,1,0,6.41,0,0,1,0.2,1,0,0.2,0.2,0,0.2,0,0.5,0,0.3,0,1.3,0,0.3,0
371,Manu Vallejo,55,Valencia,26, FW  ,3(8),413,0,0.4,7.9,69,0.1,0.3,0,6.41,2,0,0,0.7,0.5,0,0.6,0.7,0.2,0.9,1.3,0.6,0.2,0.5,0,0.2,0.4,0,0
372,Iñigo Pérez,131,Osasuna,35," D(L),M(CL)  ",11(11),1074,1,0.7,23.6,76.7,0.5,1.1,0,6.41,2,4,0,0.9,0.3,0,0.4,0.5,0,0.4,0.5,0.7,0.5,0.8,0,0.2,0.6,0,0
373,Gonzalo Melero,832,Levante,29," M(C),FW  ",14(11),1240,1,0.4,22.2,82.2,0,0.7,0,6.40,2,4,0,0.7,1.2,0,0.4,1.2,0.1,0.5,1,0.8,0.4,1.3,0,0.6,0.8,0.1,0
374,Lago Junior,51,Mallorca,32, M(L)  ,24(11),2192,0,0.5,18.4,75.4,0.2,0.3,0,6.40,4,3,0,1.2,1.4,0,0.9,1.3,0.3,1.3,1.9,0.9,0.4,1.1,0,0.6,0.5,0.1,0
375,Antonio Barragán,54,Real Betis,35," D(CR),M(R)  ",8(5),641,1,0.6,29,86.7,0.4,0.6,0,6.40,0,4,0,0.2,0.5,0,0.2,1,0.1,0.2,0.5,0.5,0.6,0.7,0.2,1.6,0.2,0.2,0
376,Näis Djouahra,68,Real Sociedad,23, Midfielder  ,0(2),29,1,1,9,77.8,0,0,0,6.40,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0
377,Chema Rodríguez,819,Getafe,31, D(CL)  ,3(1),308,0,0,31.3,60,0,3.8,0,6.40,0,4,0,0.8,3,0,0.3,0.3,0.3,0,0.5,1,1.3,1.8,0.8,3,0.3,0,0
378,Yan Eteki,925,Granada,25, DMC  ,18(10),1506,0,0.1,14.6,77.3,0,0.7,0,6.39,0,4,0,0.3,1,0,0.6,1.1,0,0.5,0.4,1.3,0.9,1.8,0,0.6,0.6,0.1,0
379,Aihen Muñoz,68,Real Sociedad,25, D(L)  ,11(4),980,0,0.1,32.5,80.7,0.5,0.7,0,6.39,0,1,0,0,1.4,0,0.3,0.6,0,0.7,0.6,1.9,0.1,0.5,0.3,1.1,0.6,0.1,0
380,Carlos Soler,55,Valencia,26, M(CLR)  ,24(4),2075,0,0.5,25.1,80.5,0.3,1.2,0,6.39,2,4,0,0.6,0.7,0,0.5,0.9,0,0.6,1.2,0.8,0.3,0.8,0,0.3,1.1,0.2,0
381,Oliver Burke,60,Deportivo Alaves,26," AM(LR),FW  ",14(17),1424,2,0.2,10.2,67.4,0,0.2,0,6.39,1,2,0,0.7,1.3,1,0.9,0.4,0,0.6,1,0.6,0.3,0.6,0,0.4,0.4,0,0
382,Brais Méndez,62,Celta Vigo,26," AM(CR),FW  ",16(16),1477,2,0.5,20,77,0.3,0.7,0,6.39,0,4,0,0.8,1.2,0,0.7,1.1,0.2,0.6,1.3,0.8,0.4,0.9,0,0.7,0.8,0,0
383,Sebastián Cristóforo,824,Eibar,29, M(C)  ,9(9),873,0,0.4,15.6,75.8,0.2,0.9,0,6.39,0,1,0,0.4,0.6,0,0.5,1.3,0.1,0.8,1.5,1.9,0.4,1.2,0,0,1.1,0.2,0
384,Mikel San José,53,Athletic Bilbao,33," D(C),DMC  ",4(6),357,0,0.1,13.2,71.2,0,0.6,0,6.39,0,3,0,0.5,1.5,0,0.1,0.1,0.1,0.3,0.5,0.9,0.9,0.6,0,1.2,0.8,0.1,0
385,Ibai Gómez,53,Athletic Bilbao,33, AM(LR)  ,6(11),690,0,0.9,12.6,79,1.5,0.2,0,6.38,0,0,0,0.8,0.1,0,0.6,0.2,0.3,1.1,1.1,0.3,0.2,0.2,0,0.2,0.3,0,0
386,Manu Morlanes,839,Villarreal,24, DMC  ,3(6),249,1,0.7,20.7,91.4,0,0.7,0.1,6.38,0,0,0,0,0.1,0,0.4,0.3,0,0.1,0.1,0.8,0.2,0.7,0,0.2,0.8,0.1,0
387,Kevin Gameiro,55,Valencia,36, FW  ,17(12),1585,2,0.4,13.9,79.2,0,0.1,0,6.38,6,0,0,0.7,0.2,1,0.6,0.4,0.4,0.7,1.5,0.6,0.2,0.5,0,0.1,0.6,0,0
388,Ander Barrenetxea,68,Real Sociedad,21, M(LR)  ,3(14),434,0,0.5,9.1,79.4,0.3,0.5,0,6.38,1,1,0,0.9,0.2,0,1.3,0.3,0.1,0.7,0.8,0.7,0.2,0.8,0,0.2,0.4,0,0
389,Cristiano Piccini,55,Valencia,30, D(CR)  ,1(1),75,0,0,23,73.9,0.5,1,0,6.38,0,0,0,0.5,0,0,0.5,0.5,0,0.5,1,2.5,1,0.5,0,0,0,0,0
390,Darío Poveda,63,Atletico,26, Forward  ,0(1),7,0,1,5,60,0,0,0,6.38,0,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0
391,Íñigo Lekue,53,Athletic Bilbao,30," D(LR),M(LR)  ",6(8),617,1,0.6,14.3,76.5,0.6,0.6,0,6.38,0,0,0,0.2,0.6,0,0.9,0.1,0.1,0.6,1.4,1.6,0.2,0.9,0.1,0.7,0.2,0,0
392,Borja Iglesias,54,Real Betis,30, FW  ,21(14),1922,2,0.5,8.9,74.8,0,0.2,0,6.37,3,3,1,1,1.1,0,0.5,0.6,0.4,0.7,1.5,0.2,0.1,1,0,0.5,0.3,0.1,0
393,Esteban Granero,70,Espanyol,35, M(CLR)  ,5(6),472,0,1,18,77.3,0.6,0.9,0,6.37,1,5,0,0.6,0.8,0,0.6,0.5,0,0.9,1.2,0.9,0.2,1.4,0,0.4,0.5,0.2,0
394,Charles,824,Eibar,39, FW  ,13(17),1295,0,0.4,11.3,67.2,0,0.1,0,6.37,6,8,0,0.8,2.2,1,0,0.7,0.2,0.4,1.1,0.3,0.2,1.4,0,0.2,0.6,0.1,0
395,Filip Bradaric,62,Celta Vigo,31, DMC  ,7(7),710,0,0.2,28.4,78.1,0.1,1.1,0,6.37,0,2,1,0.3,0.9,0,0.2,0.4,0,0.2,0.4,0.9,1.2,1,0,1.3,0.4,0.2,0
396,Dani Martín,54,Real Betis,24, GK  ,5(1),530,0,0.2,24.8,70.5,0,5.2,0,6.37,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0.7,0,0,0
397,Fran Beltrán,62,Celta Vigo,24, DMC  ,22(6),1835,0,0.4,30.4,88.8,0.1,1.3,0,6.37,1,2,1,0.5,0.3,1,0.7,0.4,0,0.8,0.9,1.1,0.5,0.4,0,0.5,0.9,0,0
398,Andoni Gorosabel,68,Real Sociedad,26, D(R)  ,8(6),715,0,0.4,24.7,76.9,0.4,0.7,0,6.37,0,2,0,0.1,0.6,0,0.3,0.6,0,0.6,0.8,1,0.9,0.7,0.1,1.4,0.7,0.1,0
399,Xisco Campos,51,Mallorca,41, Defender  ,5(5),469,1,0.3,20,74.5,0.1,2.3,0,6.36,0,2,0,0.4,1.9,0,0,0.3,0.1,0,0,0.7,1.1,0.8,0.1,2,0.4,0.5,0
400,Manu García,60,Deportivo Alaves,37, DMC  ,22(8),1967,0,0.1,23.5,72.1,0,1,0,6.36,0,9,1,0.6,2.7,0,0.2,1.3,0.1,0.7,0.8,1.5,0.9,2,0,1,1.8,0.4,0
401,Martin Braithwaite,65,Barcelona,31," AM(CLR),FW  ",4(7),403,0,0.2,11.5,77.8,0,0,0,6.36,1,1,0,1.2,0.5,0,0.6,0.6,0.1,0.3,0.6,0.2,0.1,0.7,0,0.1,0.7,0,0
402,Allan-Roméo Nyom,819,Getafe,35," D(LR),M(R)  ",31(3),2436,0,0.3,18.2,58.9,0.6,1.1,0,6.36,2,13,2,0.4,1.1,0,0.4,0.7,0.1,0.5,0.8,1.3,0.4,1.9,0.2,1.3,0.5,0.1,0
403,Wu Lei,70,Espanyol,31," AM(CLR),FW  ",21(12),1725,0,0.5,8.5,69.4,0.2,0.2,0,6.36,4,3,0,1.4,1,0,0.5,0.5,0.5,0.5,1.1,0.4,0.5,0.5,0,0.4,1,0,0
404,Thomas Lemar,63,Atletico,27, AM(CLR)  ,10(12),923,0,0.4,16.5,82.6,0.5,0.6,0,6.36,0,2,0,0.5,0.3,0,0.9,0.5,0,0.8,1.4,0.5,0.3,0.3,0,0.1,0.4,0,0
405,Luka Jovic,52,Real Madrid,25, FW  ,4(13),422,1,0.3,7.9,80.6,0,0.2,0,6.35,2,2,0,0.8,0.9,0,0.3,0.1,0.2,0.2,0.5,0.1,0.1,0.3,0,0,0.1,0,0
406,Matías Vargas,70,Espanyol,26," AM(CLR),FW  ",10(11),1020,3,0.8,16.1,69,0.4,0.4,0,6.35,0,1,0,1,0.1,0,1.2,1,0.1,1.9,1.8,0.6,0.1,0.4,0,0.2,0.9,0.1,0
407,Rober Ibáñez,131,Osasuna,30, AM(R)  ,5(9),533,0,0.3,11.4,80.5,0.1,0.1,0,6.35,1,3,0,0.6,0.3,0,1.1,1.4,0.1,1.2,1.4,0.9,0.4,0.6,0,0.2,0.9,0,0
408,Iván Villar,62,Celta Vigo,25, GK  ,3(1),279,0,0,19.5,65.4,0,4,0,6.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0
409,Lillo,131,Osasuna,34, D(CLR)  ,2(2),194,0,0.3,23.3,80.6,0.3,2.5,0,6.35,0,2,0,0.3,0.8,0,0.8,0.5,0.3,0.8,0.3,1,0.5,0.8,0.3,1.8,0,0.3,0
410,Chicharito,67,Sevilla,34, FW  ,4(5),446,0,0.3,8.6,72.7,0,0.1,0.1,6.35,1,0,0,1.4,1.2,1,0,1.3,1.1,0.2,1.6,0.7,0.6,0.8,0,0.1,0.6,0,0
411,Mikel Balenziaga,53,Athletic Bilbao,35, D(L)  ,6(3),563,0,0.1,21.2,72.3,0.1,1.1,0,6.35,0,1,0,0.3,1.1,0,0.3,0.3,0,0.2,0.3,1.7,0.2,0.7,0.2,1.7,0.2,0.1,0
412,Federico Barba,58,Real Valladolid,29, D(CL)  ,5,450,0,0.2,35,65.1,0.2,1.2,0,6.34,0,3,0,0.2,1.4,0,0.4,1,0,0,1.6,2.4,1.6,1.6,0.2,2,0.4,0.4,0
413,Carlos Bacca,839,Villarreal,36, FW  ,7(12),683,1,0.3,6.9,75.6,0,0.1,0,6.34,2,1,0,0.9,0.7,0,0.3,0.3,0.4,0.3,1.2,0.3,0,0.4,0,0.4,0.2,0,0
414,Fede San Emeterio,58,Real Valladolid,26, DMC  ,20(5),1754,0,0.2,27.2,80.1,0,1.9,0,6.34,0,4,0,0.1,1.3,0,0.1,1,0,0.2,0.4,1,1.1,1.3,0.1,0.5,0.9,0.3,0
415,Beñat Etxebarria,53,Athletic Bilbao,36, M(C)  ,3(8),388,0,0.9,16.3,84.4,1,1.2,0,6.34,0,0,0,0.5,0.4,0,0,0.2,0,0.3,0.5,0.5,0.4,0.2,0,0.5,1,0.1,0
416,Nikola Vukcevic,832,Levante,31, DMC  ,20(10),1574,2,0.2,21.6,88.1,0,1.1,0,6.33,0,11,0,0.1,0.6,0,0.3,0.9,0,0.2,0.1,1.4,0.4,1.5,0.1,0.5,0.8,0.2,0
417,Jesús Vallejo,925,Granada,26, D(CR)  ,7(4),627,0,0,21.3,74.4,0,2.5,0,6.33,0,1,0,0.1,0.7,0,0.2,0.1,0.1,0.1,0.2,0.5,0.5,0.5,0.3,2.5,0.1,0.4,0
418,Christian Rivera,825,Leganes,25, M(C)  ,3(2),309,0,0.2,24,83.3,0.2,1.6,0,6.33,0,3,0,0.2,1.2,0,0.4,1,0,0.6,0.6,1.2,0.8,1.2,0,1.2,0.4,0.6,0
419,Leonárdo Koútris,51,Mallorca,27, D(L)  ,1(1),93,0,0.5,19,71.1,0.5,1,0,6.33,0,0,0,0,1.5,0,0,0,0,0,0,0.5,0.5,1.5,0,2.5,0.5,0.5,0
420,Naldo,70,Espanyol,34, D(C)  ,15(3),1333,1,0.2,37.6,83.3,0.1,3,0,6.33,0,6,1,0.5,1.7,0,0.2,0.2,0.1,0.2,0.4,1.3,1.2,1.1,0.6,2.8,0.4,0.4,0
421,Martín Aguirregabiria,60,Deportivo Alaves,27," D(LR),M(R)  ",23(8),2097,1,0.3,24.3,67.3,0.4,0.8,0,6.33,1,5,1,0.1,0.8,0,0.5,0.6,0,0.4,0.8,1.8,0.6,1.1,0.3,1.3,0.8,0.2,0
422,Luis Rioja,60,Deportivo Alaves,29, AM(L)  ,19(9),1642,0,0.5,13.6,76.1,0.4,0.1,0,6.32,0,3,0,0.3,0.4,0,0.9,0.6,0.1,0.8,0.7,0.6,0.6,0.7,0,0.2,0.6,0,0
423,Adrià Pedrosa,70,Espanyol,25," D(L),M(L)  ",11(9),1082,0,0.2,18.4,77.1,0.2,0.8,0.1,6.32,1,3,0,0.6,0.5,0,0.8,0.9,0.1,0.5,1.7,1,0.6,0.5,0.3,1.2,0.9,0.1,1
424,Waldo Rubio,58,Real Valladolid,27, AM(L)  ,9(12),875,2,0.8,13,65,0.3,0.9,0,6.32,0,6,0,0.8,0.2,0,0.9,0.2,0.2,0.5,0.7,0.6,0.3,0.9,0,0.3,1.2,0,0
425,Iván Ramis,824,Eibar,38, D(C)  ,6(1),459,0,0.1,31.7,78.4,0,2.7,0,6.32,1,1,0,0.6,3,1,0.4,0.7,0,0.1,0.4,0.4,0.6,0.6,1.1,3.3,0.4,0,0
426,Luca Sangalli,68,Real Sociedad,28, AM(C)  ,5(6),372,1,0.8,16.9,75.8,0.2,0.4,0.1,6.32,0,0,0,0.5,0.8,0,0.5,0.6,0,0.5,0.9,0.1,0.1,0.1,0,0,0.6,0,0
427,Javi Sánchez,58,Real Valladolid,26, D(C)  ,6(2),497,1,0.1,23.9,81.2,0,2.3,0,6.32,0,1,0,0.4,1.3,0,0.3,0.4,0,0,0,0.6,0.5,0.9,0.5,2.8,0.3,0.3,0
428,Carles Aleñá,65,Barcelona,25, AM(CLR)  ,2(2),171,0,0,38,92.8,0,1.3,0,6.32,0,0,0,0.3,0.3,0,0.5,0.5,0,0.3,0.8,0.5,0,0.8,0,0,0.8,0,0
429,Rafa Soares,824,Eibar,28, D(L)  ,6,438,0,1.2,22.5,71.1,1.2,2.3,0,6.31,0,1,0,0,1.2,0,0,0.3,0,1,1,1,0.3,0.8,0.3,0.7,1,0,0
430,Ramón Azeez,925,Granada,30, M(C)  ,14(11),1355,0,0.2,14.6,79.5,0,0.7,0,6.31,2,3,0,0.8,0.8,0,0.2,0.8,0,0.4,0.6,0.4,0.8,1.2,0,0.4,0.5,0.1,0
431,Miguel Ángel Guerrero,825,Leganes,32, FW  ,9(4),793,0,0.6,14.5,76.7,0,0.1,0.1,6.31,1,0,0,1.1,1.8,0,0.6,0.6,0.2,1,1.5,0.1,0.2,1.2,0,0.3,0.7,0,0
432,Rodri Tarín,825,Leganes,26, D(C)  ,12(2),952,0,0,18.7,76,0,1.6,0,6.31,0,1,0,0.1,1.1,0,0,0.5,0,0,0,0.7,0.6,0.5,0.3,3.5,0.4,0.2,0
433,Fayçal Fajr,819,Getafe,34, M(CLR)  ,5(5),402,0,0.9,15.7,67.5,0.8,2.9,0,6.31,0,2,0,0.9,1,0,0.1,0.5,0,0.4,0.4,0.1,0.4,0.3,0,0,0.3,0,0
434,Quique González,824,Eibar,32, Forward  ,4(11),482,1,0.4,8.1,66.4,0.1,0.2,0,6.30,0,0,0,0.7,2.1,0,0.3,0.9,0.2,0.3,1.1,0.1,0,0.7,0,0.2,0,0,0
435,José Arnáiz,131,Osasuna,28, FW  ,8(6),791,1,0.5,11.8,77.6,0.1,0.4,0,6.30,2,2,0,1.5,0.7,0,0.1,1.2,0.4,1.2,2.9,0.2,0.4,0.8,0,0.3,0.9,0,0
436,Aleksandar Trajkovski,51,Mallorca,30," AM(CLR),FW  ",1(13),319,0,1,9.6,82.2,0.7,0.9,0,6.30,0,0,0,0.7,0.1,0,0.6,0.6,0,0.6,0.9,0.1,0.2,0.4,0,0.1,0.4,0,0
437,Joan Sastre,51,Mallorca,26, D(R)  ,16(3),1362,2,0.8,24.2,70.7,0.8,1.7,0,6.30,0,4,0,0.8,0.6,0,0.2,1,0,0.3,1.2,1.5,1.2,1.1,0,1.3,1.2,0.1,0
438,Enric Gallego,819,Getafe,36, FW  ,2(3),162,0,0,9.8,49,0,0.2,0,6.29,0,0,0,0.6,2.4,0,0.2,0.4,0,0.6,1.4,0.6,0.4,0.8,0,0.2,0.4,0,0
439,Francisco Portillo,819,Getafe,32, M(CLR)  ,3(13),365,2,0.5,9.9,73,0.1,0.3,0.1,6.29,0,3,0,0.2,0.1,0,0.6,0.2,0.1,0.3,0.8,0.7,0.1,0.6,0,0.2,0.5,0,0
440,Bryan Gil,67,Sevilla,22, AM(CLR)  ,0(2),63,0,0,12,91.7,0,0,0,6.29,0,2,0,0,0,0,2,0,0,1,0,0.5,0,0.5,0,0,0.5,0,0
441,Carles Aleñá,54,Real Betis,25, AM(CLR)  ,7(10),731,0,0.2,22.7,85.8,0,0.9,0,6.28,1,2,0,0.7,0.1,0,0.7,1.1,0.2,0.5,0.6,0.8,0.1,0.5,0,0.1,0.8,0.1,0
442,Ismail Köybasi,925,Granada,33," D(LR),M(L)  ",3(1),232,0,0,15.3,63.9,0.5,1,0,6.28,0,1,0,0.3,0.8,0,0.5,0.5,0,0.8,1,1,1.3,0.8,0,0.5,0.5,0,0
443,Diego Lainez,54,Real Betis,22, AM(R)  ,2(13),340,0,0.3,7,75.2,0.2,0.1,0,6.28,0,0,0,0.4,0.1,0,1.1,0.9,0,0.6,0.7,0.4,0.1,0.5,0,0.1,0.2,0,0
444,Rubén Martínez,131,Osasuna,38, GK  ,18(1),1583,0,0,24.1,45.5,0,7.4,0,6.28,0,0,0,0,0.3,0,0.1,0.1,0,0,0,0.1,0,0,0,0.7,0,0,0
445,Javi García,54,Real Betis,36," D(C),DMC  ",4(4),374,0,0,24.6,83.2,0,0.9,0,6.27,0,2,0,0.4,2.6,0,0.1,0.6,0,0.4,0.5,0.3,0.5,0.4,0,1.8,0.1,0,1
446,Lisandro Magallán,60,Deportivo Alaves,29, D(C)  ,13(4),1197,1,0.2,26.1,77,0,2.6,0,6.27,1,4,0,0.4,1.9,1,0.1,0.3,0.1,0.1,0.5,1.3,0.9,1.1,0.8,2.5,0.4,0.4,0
447,Denis Cheryshev,55,Valencia,32," AM(L),FW  ",9(15),920,2,0.3,12.5,71.7,0.3,0.3,0,6.27,1,5,0,0.9,0.5,0,0.5,0.5,0.1,0.3,0.9,0.7,0.3,1,0,0.2,0.6,0,0
448,Édgar Méndez,60,Deportivo Alaves,33," M(LR),FW  ",10(6),866,0,0.3,11,64.2,0.3,0.4,0,6.27,1,3,0,0.5,0.8,0,0.8,1.1,0.7,1.3,1.1,0.7,0.3,1.4,0,0.4,0.5,0.1,0
449,Adrián Ramos,925,Granada,37, FW  ,2(5),222,0,0.3,11,64.9,0,0.1,0,6.27,0,0,0,0.9,2.1,0,0,0.9,0.4,0.3,0.9,0.9,0.1,0.7,0,0.1,0.1,0,0
450,Bruno Soriano,839,Villarreal,38, M(C)  ,1(6),260,0,0,39.1,93.8,0,0.7,0,6.27,0,1,0,0.1,0.4,0,0.1,0,0,0,0.3,0.6,0.1,0.6,0,0.9,0,0,0
