,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
339,Dejan Kulusevski,87,Juventus,23," AM(CR),FW  ",5(15),762,3,0.5,11.6,81.8,0.1,0.3,0.1,6.43,1,1,0,0.9,0.5,0,0.9,0.5,0.2,1.2,2.1,0.8,0.3,1.5,0,0.3,0.7,0,0
340,Krzysztof Piatek,73,Fiorentina,27, FW  ,9(5),737,0,0.4,10.8,82.1,0.1,0.1,0,6.43,3,0,0,1.6,1.3,0,0.2,1.1,0.2,0.5,1.6,0.4,0.1,0.5,0,0.6,0.1,0,0
341,Michaël Cuisance,85,Venezia,23, AM(C)  ,13,930,0,0.8,26.8,80.5,0.2,1.5,0.2,6.43,0,2,0,0.5,0.7,0,1.5,0.7,0.1,2,1,1.8,0.9,0.9,0,0.2,1.4,0,0
342,Nicola Sansone,71,Bologna,31," AM(LR),FW  ",6(21),883,3,0.6,10.4,77.5,0.6,0.3,0.1,6.43,2,6,0,0.9,0.3,0,0.5,0.8,0.2,0.6,0.9,0.5,0.1,0.6,0,0.1,0.4,0,0
343,Konstantinos Manolas,276,Napoli,31, D(C)  ,3(1),312,0,0,58.3,95.7,0,3.8,0,6.43,0,1,0,0,1.3,0,0,0,0,0,0,0.5,1,1.3,0.5,2.5,0.3,0.3,0
344,Nicolò Bertola,1501,Spezia,20, Defender  ,0(2),33,0,0,5.5,54.5,0,0.5,0,6.43,0,0,0,0.5,0.5,0,0,0,0,0,0.5,1.5,1.5,0,0,0.5,0.5,0,0
345,Takehiro Tomiyasu,71,Bologna,24, D(CLR)  ,0(1),9,0,1,1,100,1,0,0,6.43,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
346,Joakim Maehle,300,Atalanta,25," D(LR),M(LR)  ",15(11),1468,1,0.6,29.4,81.4,0.1,0.8,0,6.43,1,2,0,0.8,0.4,0,0.5,1,0,0.7,0.6,0.8,0.5,0.4,0.1,0.3,0.6,0.1,0
347,Kristjan Asllani,272,Empoli,21, M(C)  ,14(9),1347,1,0.3,32.4,84.3,0.3,2.5,0,6.43,1,2,0,0.7,0.2,0,0.3,1,0,0.3,0.8,0.8,0.8,0.6,0,0.5,0.8,0.3,0
348,Simone Verdi,72,Torino,30," AM(CLR),FW  ",0(3),43,0,0.3,4.3,61.5,0.3,0,0,6.43,1,0,0,0.7,0,0,0,0.3,0.3,0.7,0.7,0.3,0,0.3,0,0,0,0,0
349,Alfred Duncan,73,Fiorentina,30, DMC  ,21(12),1934,2,0.8,26.9,80.9,0.4,2.1,0,6.43,2,3,0,0.3,0.3,0,0.4,0.4,0,0.5,0.8,1,0.3,0.7,0,0.2,0.6,0.1,0
350,Luca Ranieri,143,Salernitana,24," D(CL),M(L)  ",25(2),2116,0,0.4,27.8,73.8,0.6,1.6,0,6.43,1,9,0,0.3,0.7,0,0.6,0.4,0.1,0.4,0.8,1.4,0.8,0.6,0.1,2.2,0.5,0.3,0
351,Dalbert,78,Cagliari,29," D(L),DMC,M(L)  ",27(1),2096,2,1,21.4,74.9,0.9,1.1,0,6.42,0,9,0,0.4,0.9,0,0.4,1,0.1,0.7,1.4,1.5,0.9,1.4,0,1,0.9,0.2,0
352,Dimitrios Nikolaou,1501,Spezia,24, D(CL)  ,36,3240,0,0.1,45.8,81.8,0,3.7,0,6.42,0,7,0,0.1,1.1,0,0.5,0.6,0,0.3,0.8,1.1,1.4,0.9,0.6,3.6,0.3,0.7,1
353,Marco Modolo,85,Venezia,34, Defender  ,4(2),390,0,0,26.7,81.3,0,1.8,0,6.42,0,2,0,0.2,1.5,0,0,0.5,0,0,0.2,1,0.7,1,0.3,4.3,0.5,1,0
354,Denso Kasius,71,Bologna,20, M(R)  ,1(6),177,0,0.7,14.9,83.7,0.1,0.1,0,6.42,0,0,0,0.3,0.4,0,0.4,0.6,0,0,0.9,1.3,0.4,0.1,0.1,0.6,0.4,0,0
355,Paolo Faragò,78,Cagliari,30," D(R),DMC,M(R)  ",0(1),16,0,0,8,75,0,0,0,6.42,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
356,Giangiacomo Magnani,271,Sampdoria,27, D(C)  ,3(1),238,0,0,38.8,83.9,0,2,0,6.42,0,0,0,0,1.8,0,0,0.3,0,0,0.3,1,1.8,0.8,0.5,3,0,0.5,0
357,Giorgio Scalvini,300,Atalanta,19, D(C)  ,9(9),761,0,0.3,26.9,82.1,0,1.3,0,6.42,1,1,0,0.9,1.1,0,0.2,0.4,0,0.3,0.7,1.2,1.2,0.8,0.1,0.8,0.6,0.1,0
358,Mert Müldür,2889,Sassuolo,24, D(R)  ,24(7),2047,1,0.4,32.7,80,0.2,1.6,0.1,6.41,0,5,0,0.3,0.3,0,0.6,0.5,0,0.3,0.9,1.7,0.8,0.8,0.6,1.2,0.7,0.2,0
359,Arturo Vidal,75,Inter,35, M(CR)  ,2(26),715,2,0.4,20.3,86.6,0.1,1.1,0,6.41,1,3,0,0.6,0.4,0,0.2,0.4,0,0.2,0.3,0.9,0.3,0.6,0,0.2,0.6,0.2,0
360,Davide Marfella,276,Napoli,23, Goalkeeper  ,0(1),10,0,0,0,0,0,0,0,6.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Cedric Gondo,143,Salernitana,26, FW  ,10(4),705,0,0.9,11.3,74.1,0.1,0.1,0,6.41,1,1,0,1.4,1.6,0,0.8,2.3,0.2,1.4,2.8,0.4,0.2,1.3,0,0.1,0.2,0,0
362,Nadiem Amiri,278,Genoa,26, M(CLR)  ,9(4),685,1,1.5,21.1,78.1,0.5,0.3,0.2,6.41,0,0,0,1.2,0.2,0,0.9,1.5,0.1,1,2.5,0.5,0,0.5,0,0,0.5,0,0
363,Jeremy Toljan,2889,Sassuolo,28," D(LR),M(LR)  ",15(5),1399,0,0.6,34.3,88.8,0.2,1.4,0,6.41,0,2,0,0.2,0.5,0,0.2,0.4,0,0.3,0.9,0.9,0.6,0.4,0.4,1.6,0.4,0.3,0
364,Fodé Ballo-Touré,80,AC Milan,26," D(L),M(L)  ",5(5),445,0,0.4,22.2,89.6,0.3,0.5,0,6.41,0,2,0,0.2,0.5,0,0.5,1,0.1,0.6,0.5,1.8,0.3,1.2,0,0.4,0.5,0.2,0
365,Zinho Vanheusden,278,Genoa,23, D(C)  ,11(3),990,0,0.1,29.4,80.1,0,1.9,0,6.41,0,3,0,0.4,1.7,0,0.1,0.7,0,0.1,0.3,1.3,1.6,0.7,0.2,2.9,0.4,1,1
366,Mattia Perin,87,Juventus,30, GK  ,5,406,0,0,23.4,81.2,0,3.2,0,6.41,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
367,Luigi Samele,2889,Sassuolo,21, Forward  ,0(2),3,1,0.5,1.5,66.7,0,0,0,6.40,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0
368,Gastón Pereiro,78,Cagliari,27," AM(CLR),FW  ",9(20),964,2,0.7,11.1,66.6,0.5,0.4,0,6.40,4,1,0,0.7,0.8,4,0.3,0.1,0.1,0.6,0.5,0.4,0,0.6,0,0.2,0.4,0,0
369,Adam Ounas,276,Napoli,26," AM(CLR),FW  ",1(14),312,0,0.8,12.5,82.9,0.1,1.2,0.1,6.40,0,1,0,0.9,0.1,0,1.6,0.7,0,0.7,1.3,0.4,0.1,0.6,0,0.2,0.3,0,0
370,Charalampos Lykogiannis,78,Cagliari,29," D(CL),M(L)  ",21(7),1822,0,0.4,18,66,0.6,0.6,0,6.40,1,2,0,0.8,1.2,0,0.3,0.5,0,0.3,1.2,0.7,1.1,1,0.2,2.2,0.3,0.3,0
371,Liam Henderson,272,Empoli,27, AM(C)  ,23(15),2019,3,1,19.7,74.7,0.6,0.6,0,6.40,2,4,0,1.1,0.4,1,0.1,0.6,0.1,0.4,0.7,0.6,0.2,1.6,0,0.3,0.6,0.1,0
372,Filippo Bandinelli,272,Empoli,28, M(C)  ,24(11),1968,3,0.9,18.4,78.3,0.6,0.8,0.1,6.39,2,10,0,1,0.3,0,0.5,0.5,0.1,0.7,1.1,0.9,0.3,1.5,0,1,0.5,0.1,0
373,Federico Ceccherini,76,Verona,31, D(C)  ,29(5),2375,0,0.2,35,79.4,0,1.9,0,6.39,1,10,1,0.3,1.8,0,0.4,0.7,0.1,0.4,0.9,0.9,1.5,1.7,0.1,2.1,0.4,0.2,0
374,Kelvin Yeboah,278,Genoa,23, FW  ,9(8),848,1,0.8,9.7,65.5,0.2,0.1,0,6.39,0,2,0,0.9,1.8,0,0.8,1.8,0.4,0.8,2.6,0.8,0.1,1.6,0.1,0.4,0.6,0.1,0
375,Edoardo Goldaniga,78,Cagliari,29, D(CR)  ,11,937,0,0.4,37.5,71.8,0.1,3.2,0,6.39,0,3,0,0.5,2.5,0,0.3,1.2,0.1,0,0.6,1.1,2,2,0,2,0.6,0.5,0
376,Carles Pérez,84,Roma,25," AM(CR),FW  ",3(16),545,1,0.8,11.5,88.1,0.4,0.4,0.1,6.39,1,2,0,1.4,0,0,0.6,0.4,0,0.6,0.8,0.4,0.1,0.7,0,0.1,0.5,0,0
377,Daniele Baselli,78,Cagliari,31, M(C)  ,2(7),283,1,0.9,14.8,75.9,0.9,0.4,0.1,6.38,0,1,0,0.6,0.2,0,0.4,0.3,0,0.9,0.6,0.7,0.2,0.2,0,0.6,0.4,0,0
378,Francesco Rossi,300,Atalanta,32, Goalkeeper  ,0(1),36,0,0,16,75,0,3,0,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,Vlad Chiriches,2889,Sassuolo,33, D(CR)  ,27(2),2304,0,0.1,46.1,91.3,0,3.3,0,6.38,0,4,0,0.3,1.2,0,0.1,0.4,0,0.3,0.4,1,1.4,1,1.2,2.4,0.4,0.7,0
380,Moustapha Cissé,300,Atalanta,19, Forward  ,0(3),35,0,0,3,55.6,0,0,0,6.38,1,0,0,1,1.3,0,0.3,0.3,0.7,0.3,1.7,0.3,0,0.7,0,0,1,0,0
381,Samu Castillejo,80,AC Milan,28," AM(CLR),FW  ",1(4),126,0,0.4,11,89.1,0.6,0.4,0,6.38,0,0,0,0.4,0.4,0,0,0.4,0,0.6,1,0.8,0.4,0.4,0,0.2,1.4,0.2,0
382,Domen Crnigoj,85,Venezia,27, AM(CR)  ,22(12),1889,1,0.3,18.4,75.8,0.2,0.9,0,6.37,3,3,0,0.9,0.7,0,0.5,0.4,0,0.5,1.2,0.6,0.7,0.8,0,1.2,0.5,0.2,0
383,Diego Demme,276,Napoli,31, DMC  ,7(12),686,0,0.3,30.9,91.2,0.1,1.1,0.1,6.37,1,4,0,0.1,0.2,0,0.2,0.4,0,0.3,0.6,1.1,0.5,1.5,0,0.1,0.6,0.1,0
384,Adam Obert,78,Cagliari,20, Defender  ,3(3),273,0,0,16.2,64.9,0.2,1.2,0,6.37,0,0,0,0,0.5,0,0.7,0,0,0.7,0.8,1.3,0.7,1,0.3,1.8,0.2,0.7,0
385,Giacomo Satalino,2889,Sassuolo,23, Goalkeeper  ,0(1),8,0,0,1,100,0,0,0,6.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,Sebastian Walukiewicz,78,Cagliari,23, D(C)  ,4(3),303,0,0.1,23.9,89.2,0,1,0,6.37,0,1,0,0.1,0.3,0,0.9,0.4,0,0,0.6,1.3,1,0.6,0.1,2,0.3,0.3,0
387,Andrea Carboni,78,Cagliari,22, D(C)  ,25(5),2218,0,0.1,34.5,76.8,0.1,1.7,0,6.37,0,6,0,0.3,1.4,0,0.1,0.3,0,0.2,0.5,1.8,0.9,0.6,0.3,2.8,0.8,0.5,1
388,Mehdi Bourabia,1501,Spezia,31, M(C)  ,2(6),275,0,0.3,13.3,85.8,0,0.4,0,6.37,1,1,0,0.1,0.1,0,0.8,0.8,0,0.3,0.8,0.6,0.4,0.8,0,1.3,1,0.8,0
389,Jonathan Ikoné,73,Fiorentina,25," AM(CLR),FW  ",7(10),646,1,0.6,15.4,85.5,0.1,0.4,0.1,6.36,1,1,0,0.9,0.2,0,0.8,0.4,0.1,0.6,1.6,0.4,0.1,0.4,0,0.1,0.4,0.1,0
390,Nadir Zortea,143,Salernitana,23," D(R),M(L)  ",13(16),1406,2,0.6,10.9,70.2,0.8,0.8,0,6.36,1,3,0,0.6,0.3,0,0.9,0.2,0,0.4,1.1,0.7,0.2,0.5,0,1.1,0.3,0.1,0
391,Patric,77,Lazio,30," D(CR),M(R)  ",20(5),1654,1,0.2,57.6,93.3,0,5,0,6.36,1,5,1,0.2,0.7,0,0.1,0.3,0,0,0.3,0.8,0.5,1,0.7,1.8,0.4,0.4,1
392,Leonardo Spinazzola,84,Roma,30," D(LR),M(L)  ",2(1),129,0,0.3,18,85.2,0.7,1.3,0,6.36,0,1,0,0.7,0,0,1,0,0,0.7,1,0,0,0.3,0,0.7,0.3,0.3,0
393,Giangiacomo Magnani,76,Verona,27, D(C)  ,5(9),527,0,0,16.1,77,0,1.1,0,6.36,0,3,1,0.4,1.4,0,0,0.6,0,0,0.3,0.7,0.7,0.8,0.1,3.3,0.6,0.2,0
394,Fabio Miretti,87,Juventus,19, AM(C)  ,4(2),322,0,0.8,22.8,81.8,0.7,1.5,0,6.36,0,0,0,0.3,0.5,0,0.2,0.7,0,0,1,0.7,0.3,0.7,0,0.3,1.2,0.2,0
395,Franck Ribéry,143,Salernitana,40," AM(CL),FW  ",17(7),1429,3,1.3,25.1,81.2,0.5,1,0,6.36,0,3,1,0.5,0.2,1,1.2,1.6,0.1,2.2,2.9,0.7,0.1,1.3,0,0,0.2,0,0
396,Kaan Ayhan,2889,Sassuolo,28," D(CR),DMC  ",14(9),1345,0,0.1,37.5,91.3,0,2.8,0,6.35,1,2,1,0.2,1,0,0,0.2,0,0,0.1,0.9,0.6,0.6,0.6,2.4,0.3,0.6,0
397,Ardian Ismajli,272,Empoli,26, D(C)  ,13(7),1264,0,0.2,35.6,85.8,0,2.3,0,6.35,0,7,0,0.3,1.9,0,0.1,0.7,0,0,0.3,0.7,1.2,0.9,0.5,4,0.5,0.6,2
398,Ilija Nestorovski,86,Udinese,33, FW  ,1(6),185,1,0.6,8.1,70.2,0.1,0.1,0,6.35,1,1,0,0.7,0.4,0,0,1,0.3,0,0.7,0,0,0.4,0,0.6,0.4,0,0
399,Eldor Shomurodov,84,Roma,27, FW  ,5(23),767,4,0.7,7.5,70.8,0.1,0,0,6.35,3,2,0,1.1,0.8,1,0.1,0.2,0.1,0.6,0.8,0.2,0.1,0.6,0,0.2,0.3,0,0
400,Kacper Urbanski,71,Bologna,18, Midfielder  ,0(1),45,0,0,20,75,0,1,0,6.35,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0
401,Kingsley Michael,71,Bologna,23, Midfielder  ,1(1),76,0,0,13,88.5,0,0,0,6.35,0,0,0,0.5,0,0,0,0.5,0,0,0.5,2,0.5,0,0,0.5,0.5,0.5,0
402,Paolo Ghiglione,278,Genoa,26," D(R),M(R)  ",6(7),598,1,0.6,17.7,64.3,0.8,0.8,0,6.35,0,3,0,0.6,0.5,0,0.7,0.2,0,0.2,1.4,1.3,0.8,0.8,0,0.8,0.4,0.4,0
403,David Strelec,1501,Spezia,22, Forward  ,7(3),506,0,0.7,13.5,71.1,0.3,0.4,0,6.35,1,0,0,0.4,1.1,0,0.4,0.6,0.2,0.3,1.5,0.4,0.2,0.4,0,0.1,0.7,0.1,0
404,Kevin Lasagna,76,Verona,30," AM(CL),FW  ",11(17),1173,4,0.5,9.2,66.9,0.2,0.4,0,6.35,2,1,0,1.5,1.1,0,0.4,0.4,0.4,1,2,0.5,0.1,0.7,0,0.2,0.4,0,0
405,Luca Fiordilino,85,Venezia,26, M(C)  ,5(10),657,0,0.4,19.8,86.2,0.3,0.9,0,6.35,0,2,0,0.2,0.6,0,0.2,0.7,0.1,0.5,0.7,1.4,0.7,0.3,0,0.7,0.9,0.3,0
406,Sofyan Amrabat,73,Fiorentina,26, DMC  ,8(15),931,0,0.3,30.9,90.7,0,2.3,0,6.35,1,6,0,0.2,0.3,0,0.4,0.6,0,0.3,0.4,1,0.2,1.1,0,0.2,0.3,0.3,0
407,Julian Chabot,271,Sampdoria,25, D(C)  ,4(7),482,0,0,22.5,81.4,0,2.5,0,6.34,0,5,0,0.3,1.8,0,0,1,0,0.2,0.4,1.1,0.8,0.9,0.3,2.4,0.2,0.4,0
408,Youssef Maleh,73,Fiorentina,24, M(C)  ,11(17),1018,3,0.5,14,82.2,0.2,0.4,0,6.34,2,5,0,0.8,0.4,0,0.1,0.7,0,0.3,1,1,0.2,1.5,0,0,0.5,0,0
409,Andrea La Mantia,272,Empoli,32, FW  ,3(15),478,1,0.4,5.8,60.6,0,0.1,0,6.34,2,0,0,0.9,1.5,0,0,0.3,0.2,0.4,0.7,0.1,0.1,0.3,0,0.3,0.1,0.1,0
410,Robin Gosens,75,Inter,28," D(L),M(CL)  ",0(7),164,1,0.3,12.9,81.1,0.1,0.4,0,6.34,0,1,0,0.6,0.6,0,0,0.3,0.3,0,0.4,0.4,0.4,0.1,0,0.4,0,0.3,0
411,Fabio Quagliarella,271,Sampdoria,40, FW  ,19(14),1661,3,0.6,13.3,70.9,0.2,0.9,0,6.34,4,2,0,1.8,0.5,1,0.3,0.8,0.5,0.8,1.5,0.2,0.1,0.6,0,0.3,0.4,0,0
412,Álvaro Odriozola,73,Fiorentina,27, D(R)  ,18(7),1730,1,1,33.5,88.9,0.5,1.2,0,6.34,1,4,1,0.2,0,0,0.5,0.5,0,0.5,1,1,0.3,0.6,0.2,0.8,0.7,0.2,0
413,Gonzalo Escalante,77,Lazio,30, DMC  ,0(1),8,0,0,5,80,0,0,0,6.34,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
414,Jacopo Sala,1501,Spezia,31," D(LR),M(CR)  ",13(5),891,0,0.4,25.8,87.3,0.1,1.2,0,6.34,1,3,0,0.2,0.2,1,0.3,0.7,0.1,0.2,0.5,1.2,0.8,0.6,0,0.6,0.9,0,0
415,Alessandro Zanoli,276,Napoli,22," D(R),M(R)  ",5(7),453,0,0.2,20.5,82.5,0.1,0.4,0.1,6.34,0,2,0,0,0.3,0,0.5,0.2,0,0.2,0.4,0.8,0.3,0.8,0,1.2,0.2,0.1,0
416,Lorenzo Venuti,73,Fiorentina,28," D(CLR),M(LR)  ",20(3),1578,0,0.3,39.3,88.8,0.2,2.3,0,6.34,0,4,0,0.3,0.4,0,0.2,1.4,0,0.4,0.8,1.1,0.2,0.7,0.4,1,0.4,0.2,1
417,Andrea Petagna,276,Napoli,27, FW  ,4(20),574,1,0.4,6.6,71.1,0,0.1,0,6.34,3,1,0,0.5,0.8,1,0.4,0.6,0.1,0.6,0.9,0.1,0,0.6,0,0.2,0.1,0,0
418,Matías Vecino,75,Inter,31, M(C)  ,2(15),363,0,0.3,11.6,75.6,0.1,0.3,0.1,6.33,1,2,0,0.4,1,0,0.1,0.2,0,0.3,0.1,0.4,0.2,0.5,0,0.4,0.4,0.1,0
419,Michel Aebischer,71,Bologna,26, M(CR)  ,4(8),433,0,0.5,19.2,88.3,0.2,0.5,0,6.33,0,1,0,0.2,0.4,0,0.1,0.3,0,0.4,0.8,1.2,0.5,1.1,0,0.3,0.4,0.1,0
420,Fabio Depaoli,76,Verona,26," D(R),M(CLR)  ",7(11),697,1,0.3,10.3,62.9,0.3,0.7,0.1,6.33,1,3,0,0.6,0.5,0,0.4,0.6,0.2,0.3,0.4,0.7,0.4,1.1,0,0.7,0.3,0.1,0
421,Tyronne Ebuehi,85,Venezia,27, D(LR)  ,12(7),1142,0,0.3,20.2,79.7,0.3,0.8,0,6.33,0,1,1,0.4,0.8,0,0.6,0.2,0.1,0.3,0.8,1.5,0.8,1.2,0.1,1.7,0.4,0.2,0
422,Yayah Kallon,278,Genoa,21, AM(C)  ,5(10),630,1,0.7,10.1,70.4,0.1,0,0,6.33,0,3,0,0.7,0.3,0,1.2,0.9,0.2,0.7,1.8,1,0.1,1.3,0,0.1,0.5,0.1,0
423,Ebrima Colley,1501,Spezia,23, AM(R)  ,3(8),390,0,0.5,9.5,71.4,0.3,0.4,0.2,6.33,0,1,0,1.1,0.2,1,1.1,1.1,0.2,0.7,1.4,0.5,0.3,0.9,0,0.2,0.5,0,0
424,Moise Kean,87,Juventus,23," AM(LR),FW  ",12(20),1091,1,0.2,6.9,78.3,0,0.3,0,6.33,5,5,0,0.9,0.7,0,0.6,0.5,0.4,0.7,1.3,0.3,0.1,0.6,0,0.3,0.3,0,0
425,Luis Binks,71,Bologna,21, D(C)  ,7(8),643,0,0.1,22.3,80.9,0,2,0,6.33,0,3,0,0.1,1.3,0,0.1,0.4,0,0.1,0.1,0.5,1.1,0.5,0.8,2.1,0.1,0.3,0
426,Caleb Ekuban,278,Genoa,29," AM(CLR),FW  ",18(12),1721,2,0.5,13.9,70.7,0.1,0.2,0,6.33,1,2,0,1.3,1.2,0,0.9,1.1,0.1,1.3,2.4,0.6,0.3,0.7,0,0.2,0.5,0.2,0
427,Stefano Sturaro,278,Genoa,30, M(CL)  ,25(1),1783,0,0.3,21.5,65.6,0.2,0.8,0,6.33,0,12,0,0.3,1.9,0,0.2,1.4,0.2,1,1.2,1.7,0.6,2,0,1,1,0,0
428,Andrea Conti,271,Sampdoria,29," D(R),M(R)  ",2(5),229,0,0,9.7,73.5,0,0.6,0,6.32,1,1,0,0.6,0,0,0.3,0.6,0,0,0.6,0.6,1,0.7,0.3,0.6,0.4,0,0
429,Liberato Cacace,272,Empoli,22," D(L),M(L)  ",5(5),465,0,0.1,18.2,85.2,0.1,1.1,0,6.32,0,1,0,0.1,0.2,0,0.6,0.6,0,0.3,0.6,1.5,0.8,0.9,0.1,0.8,0,0.2,0
430,MBala Nzola,1501,Spezia,26, FW  ,10(11),1061,1,0.5,11.3,79.8,0,0.4,0,6.32,2,2,0,1,1.3,0,0.8,0.3,0.7,1,2.5,0.1,0,1.4,0,0.6,0.2,0,0
431,Leo Stulac,272,Empoli,28, M(C)  ,8(15),822,2,0.4,19.6,83.3,0.2,1.1,0,6.32,2,1,0,0.4,0.2,0,0.1,0.7,0,0.2,0.3,0.6,0.3,0.3,0,0.6,0.5,0.1,0
432,Mitchell Dijks,71,Bologna,30," D(L),M(L)  ",7(9),688,1,0.4,14.8,79.2,0.3,0.3,0,6.32,0,2,0,0.3,0.6,0,0.8,0.6,0,0.3,0.8,0.9,0.2,0.6,0.1,0.6,0.4,0.1,0
433,Bosko Sutalo,76,Verona,23, D(C)  ,6(18),912,0,0,18.5,77.2,0.1,1.2,0,6.31,0,0,0,0.2,0.8,0,0.4,0.4,0,0.3,0.8,0.8,0.7,0.5,0.1,1.4,0.3,0.2,0
434,Ebrima Darboe,84,Roma,21, DMC  ,1,64,0,0,40,95,0,2,0,6.31,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
435,Abdoulaye Touré,278,Genoa,29, DMC  ,6(2),435,0,0.1,21,77.4,0,0.3,0,6.31,0,1,0,0.5,0.8,0,0.8,1.1,0,0.5,0.5,1.5,0.5,0.4,0,0.8,0.8,0.1,0
436,Ivor Pandur,76,Verona,23, GK  ,3,270,0,0,19.7,72.9,0,6,0,6.31,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.7,0,0,0
437,Jens Stryger Larsen,86,Udinese,32," D(CLR),M(LR)  ",8(3),686,1,0.9,17.9,78.7,0.5,0.8,0.1,6.31,0,0,0,0.8,0.4,0,0.4,0.3,0.1,0.5,0.6,0.5,0.4,0.3,0,1.1,0.1,0,1
438,Karol Linetty,72,Torino,28, M(CLR)  ,11(5),899,1,1,16.8,80.3,0.1,0.2,0,6.30,0,2,0,0.8,0.6,0,0.3,0.6,0,0.4,1.8,0.9,0.2,1.9,0,0.1,0.8,0,0
439,Tiémoué Bakayoko,80,AC Milan,28, DMC  ,5(9),496,0,0.2,21.6,88.8,0,0.6,0,6.30,0,3,0,0.3,1.1,0,0.3,0.7,0,0.3,0.2,1.4,0.6,0.9,0,0.7,0.8,0.1,0
440,Andreas Skov Olsen,71,Bologna,23, M(CR)  ,6(12),744,2,0.4,17.7,81.8,0.3,0.6,0,6.30,0,0,0,0.4,0.2,0,0.3,0.8,0,0.3,1.1,0.7,0.2,0.2,0.1,0.6,0.3,0.1,0
441,Carlo Pinsoglio,87,Juventus,33, Goalkeeper  ,0(1),45,0,0,11,90.9,0,4,0,6.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,Mato Jajalo,86,Udinese,34, M(C)  ,6(16),621,1,0.4,14.1,80.7,0,0.8,0.1,6.30,0,2,0,0.2,0.3,0,0.1,0.3,0,0.2,0.5,1.1,0.5,0.5,0,0.2,0.5,0,0
443,Pasquale Mazzocchi,85,Venezia,27," D(R),M(LR)  ",15(3),1246,0,0.3,24.1,79.7,0.2,1.4,0,6.30,0,3,0,0.3,0.7,0,0.9,0.3,0,0.7,1.9,1,1.2,1.2,0.1,1.4,0.9,0.4,0
444,Kevin Strootman,78,Cagliari,33, DMC  ,7(3),645,0,0.3,36.4,81,0.1,2.7,0,6.29,0,4,0,0.1,0.5,0,0.4,1,0,0.2,0.6,0.8,1,1,0,1.3,0.7,0.2,0
445,Amadou Diawara,84,Roma,25, DMC  ,2(2),169,0,0.3,17.5,78.6,0,0.8,0,6.29,0,0,0,0.3,0.3,0,0.3,0,0,0,0,1.8,0,1.3,0,0.3,0.5,0,0
446,José Callejón,73,Fiorentina,36," M(LR),FW  ",16(14),1302,2,0.7,18.3,84.7,0.5,0.7,0,6.29,1,0,0,0.6,0.3,1,0.2,0.6,0.1,0.4,0.6,0.5,0.1,0.1,0,0,0.6,0,0
447,Albert Gudmundsson,278,Genoa,25," AM(CLR),FW  ",6(6),607,0,1,15.8,71.6,0.9,0.5,0,6.29,1,3,0,0.8,0.3,1,0.6,0.8,0.3,0.8,2.3,0.4,0.4,1.2,0,0.3,0.4,0,0
448,Kristoffer Askildsen,271,Sampdoria,22, M(C)  ,7(12),749,0,0.1,11.5,66.2,0,0.4,0,6.29,0,5,0,0.4,1.1,0,0.2,0.7,0,0.3,0.5,0.9,0.8,0.9,0.1,0.7,0.5,0.4,1
449,Keita Baldé,78,Cagliari,28," AM(LR),FW  ",14(12),1233,1,0.4,9.7,74.5,0,0.3,0,6.29,3,2,0,1,0.8,0,0.2,1.2,0.3,0.4,1.9,0.3,0.2,1,0,0.2,0.3,0,0
450,Andrea Masiello,278,Genoa,37, D(CR)  ,6(1),517,0,0.1,44.4,88.7,0,3.1,0,6.29,0,3,0,0.3,1,0,0,0.6,0,0.4,0.6,0.7,1.6,0.9,0.4,2.9,0.4,0.6,0
451,Pablo Galdames,278,Genoa,26, M(C)  ,11(8),1032,0,0.7,21.4,75.6,0.7,1.3,0,6.29,0,2,0,0.6,0.3,0,0.4,0.6,0.2,0.9,0.5,1.5,0.4,1.1,0,0.5,1.2,0.1,0
452,Radu Dragusin,143,Salernitana,21, D(C)  ,5(2),486,0,0.1,22.7,80.5,0,2.6,0,6.29,0,1,0,0,1.1,0,0,0.6,0,0,0.4,0.7,1.9,0.4,1,2.4,0.9,0.4,0
453,Ruan,2889,Sassuolo,23, D(C)  ,0(10),207,0,0.1,9.3,76.3,0,0.1,0,6.28,0,1,0,0,0.7,0,0.7,0.8,0,0.2,0.2,0.7,0.2,0.4,0.1,2.4,0.1,0.5,0
