,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
451,Gabriel Rojas,906,San Lorenzo,25, D(L)  ,10(1),816,0,0.5,30.9,77.9,0.4,1.5,0,6.59,0,3,0,0.5,1.1,0,0.6,0.7,0.1,0.2,1.6,1.7,1,0.9,0,2.3,0.4,0.1,0
452,Adolfo Gaich,906,San Lorenzo,24, FW  ,6(5),590,0,0.6,10.6,70.1,0,0.1,0,6.59,2,1,0,1.5,1.8,0,0.8,0.5,0.5,1.2,1.7,0.5,0.1,1.2,0,0.7,0.4,0.1,0
453,Gonzalo Martínez,905,River Plate,29, AM(CLR)  ,5(2),353,0,0.4,25,73.1,0.9,1.4,0,6.59,2,0,0,1.6,0.3,0,1.6,1.1,0,0.7,2.6,1,0,0.6,0,0,0.4,0,0
454,Horacio Tijanovich,896,Gimnasia LP,27," AM(LR),FW  ",17(3),1507,3,1,12.9,54.5,0.6,0.3,0,6.59,2,4,0,1.2,1.6,2,1.1,2.3,0.6,1.4,3,1,0.4,1.1,0,0.8,0.8,0.1,0
455,Lucas Villarruel,6147,Defensa y Justicia,32, DMC  ,1(2),114,0,0,28.3,91.8,0,0.3,0,6.59,0,0,0,0,0,0,0.7,0.7,0,0.3,0.7,1.7,1.3,0.3,0,0,0,0.7,0
456,Lautaro Geminiani,9310,Patronato de Parana,32, D(R)  ,16,1402,0,0.4,20.7,54.7,0.3,2.3,0,6.59,0,7,1,0.3,0.8,0,0.5,1,0,0.6,0.4,3.1,1.7,2.1,0.1,2.8,2.1,0.3,0
457,Hugo Silveira,4735,Tigre,30, Forward  ,0(7),114,0,0.6,5.4,71.1,0,0.1,0,6.59,3,1,0,1.1,1.3,0,0,0.4,0.3,0.3,1.3,0.7,0,0.9,0.1,0.3,0.3,0.1,0
458,Matías Gómez,896,Gimnasia LP,24, AM(L)  ,16(4),1443,2,1.3,15.7,58,1.2,0.5,0,6.59,1,3,0,0.6,1.5,0,1.1,1.1,0.1,1.6,2.5,1.1,0.8,1.4,0.1,0.4,0.8,0.1,0
459,Diego Mendoza,898,Huracan,30, FW  ,4(5),346,0,0.4,9.8,53.4,0.1,0,0,6.58,3,1,0,1,3,0,0.3,1.3,0.1,0.4,1.1,0.4,0,1,0,0.3,0.4,0.1,0
460,Nicolás Thaller,899,Lanus,24, D(C)  ,6(3),561,0,0,34.3,81.2,0,2.2,0,6.58,1,1,0,0.9,1.6,0,0.2,0.6,0,0.1,0.1,0.4,1.1,0.2,0.6,3.9,0.1,0.3,1
461,Carlos Tevez,889,Boca Juniors,39," AM(CL),FW  ",13(8),1114,1,1,23.6,83.4,0.1,1,0.1,6.58,5,2,0,2.1,0.6,1,0.3,0.9,0.3,1,1.1,0.6,0,0.6,0,0,0.7,0,0
462,Andrés Herrera,906,San Lorenzo,24," D(R),M(R)  ",8(2),650,1,0.3,31.5,81.3,0.1,1.3,0,6.58,1,2,1,0.9,0.7,1,1.1,0.3,0,0.8,1.1,1.6,1.5,1.3,0.2,1.7,1.1,0.1,0
463,Tiago,899,Lanus,32, D(C)  ,3(3),294,0,0.3,24.8,85.9,0,1.5,0,6.58,0,3,0,1,3,0,0,1.2,0,0,0,1.5,1.2,1,0.5,3,0.7,0,0
464,Santiago García,3802,Godoy Cruz,32, FW  ,20(2),1776,1,0.8,13.2,57.4,0.1,0.4,0,6.57,7,1,0,1.9,2.6,2,0.3,1.4,0.4,1.3,2.2,0,0,0.8,0,0.5,0.1,0.1,0
465,Gabriel Hauche,907,Argentinos Juniors,36," AM(CLR),FW  ",10,852,0,0.8,23.3,67.8,0.2,1,0.1,6.57,2,4,0,1.9,0.4,0,0.3,2.3,1.1,1.1,1.4,1.3,0.2,1.8,0,0.3,1,0,0
466,Franco Cristaldo,4736,San Martin San Juan,26, AM(CLR)  ,10(5),937,0,0.9,18.8,75.2,0.9,0.7,0,6.57,0,0,0,1.1,0.9,1,0.7,1.1,0,0.7,1.1,1.2,1.1,0.7,0.1,0.3,0.9,0.1,0
467,Leonardo Sánchez,6145,Aldosivi,36, D(C)  ,1(3),138,0,0,25.3,90.1,0,3.5,0,6.57,0,0,0,0,1.3,0,0.5,0.3,0,0,0,1.3,1,0.3,0.5,2,0,0.5,0
468,Augusto Batalla,4735,Tigre,27, GK  ,10,816,0,0,24,55,0,7.4,0,6.57,0,2,1,0,0.2,1,0,0,0,0,0,0.1,0.1,0,0,0.3,0.1,0,0
469,Juan Álvarez,1303,Banfield,27, M(CLR)  ,14(5),1147,3,0.9,15.4,65.9,0.4,0.1,0.1,6.57,2,0,0,0.9,0.6,0,1.3,0.6,0.2,1.9,1.3,1.1,0.4,0.8,0,0.4,0.6,0.1,0
470,Fausto Montero,907,Argentinos Juniors,34, DMC  ,11(3),946,0,0.6,35.4,81,0.2,3.1,0.1,6.57,0,3,1,0.4,1.1,0,0.3,0.8,0,1,1.3,2.6,2.5,1.4,0.1,1.3,1.4,0,0
471,Leandro Maciel,899,Lanus,27, M(C)  ,9(4),717,0,1.4,31.3,82.8,1.2,1.5,0,6.57,1,1,0,0.7,1.1,0,0.4,0.5,0,0.5,0.5,1.2,1.3,1,0.1,0.5,1,0.2,0
472,Robert Rojas,905,River Plate,27, D(CR)  ,7(1),611,0,0.1,36.8,83.3,0.1,2.4,0,6.57,1,0,0,0.4,2.5,0,0.4,0.8,0,0.1,0.6,1.1,0.9,0.3,0.8,4,0.1,0.5,0
473,Junior Arias,893,Talleres,30, FW  ,15(7),1353,0,0.7,18.8,68.8,0,0.4,0,6.57,5,0,0,1.5,2.4,0,0.4,0.6,0.3,1.1,1.9,0.8,0,0.9,0,0.9,0.5,0,0
474,Lucas Licht,896,Gimnasia LP,42," D(L),DMC,M(L)  ",7(8),849,0,0.5,20.2,58.1,0.3,2.2,0,6.56,0,3,0,0.4,1.2,1,0.3,0.5,0,0.3,0.5,1.6,1.2,0.7,0.3,1.7,0.7,0.1,0
475,Luis Ardente,4736,San Martin San Juan,41, GK  ,25,2250,0,0,27.2,52.8,0,10.7,0,6.56,0,2,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.7,0,0,0
476,Gustavo Toledo,891,Colon,33, D(R)  ,19,1710,1,1,36.3,74.9,0.6,2.4,0,6.56,0,1,0,0.4,1.2,1,0.4,0.5,0.1,0.7,0.7,1.3,1.1,1.3,0.2,2.1,0.6,0.4,0
477,Ezequiel Bonifacio,896,Gimnasia LP,29," D(R),M(R)  ",7(4),702,0,0.2,19,67.5,0.6,1.4,0.1,6.56,0,2,0,0.3,0.7,0,0.8,1.5,0,0.4,0.5,1.5,1.2,1.3,0.5,2.5,0.5,0.1,0
478,Santiago Silva,896,Gimnasia LP,42, FW  ,20(1),1749,0,0.9,21.3,59.2,0,0.1,0,6.56,5,5,0,1.4,2.5,1,0.4,0.9,0.5,1.8,3.1,0.7,0.2,1.2,0,1.6,0.3,0,0
479,Nereo Fernández,892,Union,44, GK  ,24,2160,0,0,23.8,48.5,0,7.5,0,6.56,0,3,0,0,0.4,0,0,0.2,0,0,0,0,0,0.1,0,0.5,0,0,0
480,Gonzalo Maroni,893,Talleres,24, AM(C)  ,12(5),1022,1,1.2,23.4,75.6,0.5,1.2,0.1,6.56,2,1,1,1.2,0.5,1,1.6,1.1,0.1,2.1,2.7,0.2,0.3,1.2,0,0.1,0.2,0.1,0
481,Fernando Márquez,6147,Defensa y Justicia,35, FW  ,3(7),382,1,0.5,11.4,57.9,0,0.3,0,6.55,2,3,0,2,1.7,0,0.3,0.3,0.1,0.7,1.4,0.8,0.3,0.9,0.1,0.1,0.8,0,0
482,Gonzalo Castillejos,4736,San Martin San Juan,37, FW  ,6(2),411,1,0.6,12.1,64.9,0,0.1,0,6.55,1,0,0,1.1,3.3,0,0,0.3,0.5,0.6,1.3,0.5,0.1,0.3,0,1,0.4,0,0
483,Diego Cardozo,4736,San Martin San Juan,35, Midfielder  ,3(4),276,0,0.7,13.3,67.7,0.9,0.4,0,6.55,1,0,0,1.1,0.4,0,0,1.9,0,0.6,1.3,1.1,0.4,1.3,0,0.1,0.1,0,0
484,Alan Marcel,905,River Plate,23, Forward  ,0(1),45,0,0,17,64.7,0,0,0,6.55,0,0,0,0,3,0,3,2,0,1,1,0,0,1,0,0,0,0,0
485,Alexis Castro,6147,Defensa y Justicia,28, M(CLR)  ,1(8),208,0,0.4,7.7,72.5,0.3,0.6,0.1,6.55,1,0,0,0.6,0.3,0,0.8,0.2,0.1,0.4,0.7,1.1,0.1,0.3,0.1,0.6,0.6,0,0
486,Claudio Spinelli,907,Argentinos Juniors,26, FW  ,6(1),466,1,0.4,12.4,66.7,0,0.3,0.1,6.55,0,1,0,0.7,2.7,1,1.4,1.4,0.3,1.7,3.3,0.3,0.3,1.4,0,0.4,0.1,0.3,0
487,Diego Sosa,3802,Godoy Cruz,31, AM(CL)  ,11(9),1135,3,0.7,17.6,69.8,0.5,0.9,0.1,6.55,0,1,0,1,0.2,0,1.2,0.8,0.1,1.1,1.7,1.3,0.5,0.8,0,0.5,0.7,0.1,0
488,Gonzalo Marinelli,4735,Tigre,34, GK  ,13(1),1252,0,0.1,29.6,56.3,0,10.1,0,6.55,0,0,0,0,0.4,0,0.1,0.3,0,0,0.1,0,0,0.1,0,1.4,0,0,0
489,Damián Lemos,9310,Patronato de Parana,34, DMC  ,17(2),1529,0,0.4,29.3,73.4,0,1.9,0,6.54,0,8,0,0.2,1.5,0,0.1,0.2,0,0.4,0.7,3.7,1.3,3.1,0.1,1.8,2.1,0.2,1
490,Maximiliano Comba,896,Gimnasia LP,29, AM(CR)  ,15,1301,0,0.6,17.3,69.2,0.9,0.5,0,6.54,2,5,0,1.1,0.7,1,1.3,1.8,0.4,1.8,2.9,1.8,0.8,2.3,0.1,0.2,1.3,0.1,0
491,Gastón Fernández,901,Estudiantes,39," AM(CL),FW  ",11(7),997,2,1,21.8,78.6,0.8,1.3,0.1,6.54,2,1,0,1.8,0.1,0,0.9,1.1,0.1,1.1,1.5,0.4,0.1,0.4,0,0.1,0.8,0,0
492,Walter Pérez,898,Huracan,24," D(L),M(L)  ",14(8),1305,0,0.5,18.7,65,0.5,0.3,0,6.54,0,4,0,0.7,1.5,0,0.6,1,0,0.8,1.8,1,1.2,0.8,0,1.4,0.5,0.2,0
493,Neri Cardozo,890,Racing Club,36, AM(CL)  ,9(6),730,1,0.7,35,75.6,0.4,2.9,0.1,6.54,0,3,0,0.4,0.6,0,0.1,0.3,0,0.7,0.9,1.5,0.7,0.9,0,0.6,0.8,0,0
494,Emmanuel Ojeda,903,Rosario Central,25, DMC  ,3(1),254,0,0.3,29,74.1,0,1,0,6.54,0,0,0,0,1,0,0.5,0.3,0,1.3,2,2.3,1.3,0.3,0.3,0.3,1.3,0,0
495,Jarlan Barrera,903,Rosario Central,27, Midfielder  ,1(1),77,0,2.5,14,64.3,2,0.5,0,6.54,0,0,0,1,0,0,1,0.5,0.5,1,1,1,0,0,0,0,0.5,0.5,0
496,Jonás Aguirre,903,Rosario Central,31, M(L)  ,3(1),248,0,0.5,11,72.7,0,0.3,0,6.54,0,0,0,2.8,0.5,0,0.8,0.8,0,1,1.3,1.8,0.5,0.8,0,0.5,0.5,0,0
497,Nicolás Figal,897,Independiente,29, D(CR)  ,12(2),1058,0,0.1,43.1,83.4,0.1,2.6,0.1,6.54,0,1,2,0.6,2.8,0,0.4,0.8,0.1,0.7,1,1.4,0.9,0.9,0.5,3.1,0.6,0.6,0
498,Gianni Rodríguez,4736,San Martin San Juan,28, D(L)  ,7(2),633,0,0.2,29.7,74.2,0.8,1.1,0,6.54,0,1,0,0.1,0.9,0,0.1,0.1,0,0.6,0.8,1,1,0.4,0.7,2.7,0.4,0.4,0
499,Tomás Chancalay,891,Colon,24," AM(CLR),FW  ",10(6),877,2,0.7,14.5,67.7,0.6,0.7,0,6.54,2,2,0,1,0.5,0,1,0.8,0.1,1,1.3,1,0.4,0.8,0,0.1,1,0,0
500,Nahuel Barrios,906,San Lorenzo,25, AM(CL)  ,4(4),380,1,0.9,22.5,83.3,0.1,0.1,0,6.54,0,1,0,1,0,0,1.8,1.3,0.3,1.3,1.8,1.3,0.5,0.8,0,0.3,1,0.1,0
501,Alan Ruiz,891,Colon,29," AM(CR),FW  ",5(1),435,1,1.2,37.5,77.8,0.5,4.3,0.3,6.54,0,2,1,2,0.8,0,2.3,2.5,0.2,1.8,2,0.8,0,2.3,0,0.2,0.3,0,0
502,Pablo Cuadra,890,Racing Club,27," AM(LR),FW  ",1(3),127,0,0.8,12.5,80,0.3,0.3,0,6.54,1,0,0,0.5,0.3,0,0.3,0.5,0.3,0.8,1,0,0,0.3,0,0.3,0,0.3,0
503,Patricio Toranzo,898,Huracan,41, M(CL)  ,6(6),614,1,0.8,29,76.4,0.3,1.3,0,6.53,1,0,0,0.9,0.3,0,0.7,1.8,0,0.4,1.3,0.9,0.4,0.8,0,0.1,1,0,0
504,Enzo Díaz,893,Talleres,27," D(CL),M(L)  ",4(1),318,0,0.6,32.6,80.4,0,3.8,0,6.53,0,2,1,0,1.8,0,0.8,0.2,0.2,0.2,2,2.4,2,2,0.4,2.4,0.6,0.2,0
505,Juan Cavallaro,4735,Tigre,28, AM(CL)  ,7(10),709,2,0.4,11.3,74,0.1,0.4,0,6.53,3,0,0,1.2,0.2,0,0.9,0.8,0.1,0.8,1.9,0.8,0.3,0.5,0,0.2,0.6,0,0
506,Franco Troyansky,892,Union,26," AM(LR),FW  ",14(6),1291,1,0.4,18.3,63,0.1,0.6,0,6.53,4,2,0,1.7,2.7,1,0.4,1.2,0.6,2.2,2.6,0.9,0.2,1.6,0,0.6,0.3,0,0
507,Fabián Assmann,6145,Aldosivi,37, GK  ,1,90,0,0,21,61.9,0,7,0,6.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
508,Adrián Spörle,1303,Banfield,27," D(L),M(L)  ",7(3),667,0,0.4,20.8,63.5,1,1.5,0,6.53,0,4,0,0.3,1.2,0,0.4,0.5,0,0.9,1.4,1.2,2,1.1,0,2,0.5,0.1,0
509,Guillermo Ortiz,891,Colon,30, D(C)  ,14(1),1267,0,0.1,43.7,74.7,0,6.2,0,6.53,0,4,0,0.5,1.7,1,0.2,0.7,0.1,0.3,0.6,1.3,0.8,1.4,0.5,5.1,0.3,0.3,0
510,Gervásio Núñez,6148,Atletico Tucuman,35," AM(CL),FW  ",15(3),1189,1,1.2,23.8,74.4,0.7,0.9,0.1,6.53,2,5,0,1.5,0.4,1,0.5,0.8,0.2,1.7,1.8,1.3,0.5,1,0.1,0.2,0.9,0.1,0
511,Kevin Gutiérrez,3802,Godoy Cruz,25, DMC  ,5,341,0,0.4,23.2,87.9,0,2.4,0,6.53,0,1,0,0.6,0,0,1,0.6,0.4,0.6,0.8,1.2,1.4,0.8,0,0.6,1.6,0,0
512,Joel Soñora,893,Talleres,26, AM(C)  ,5(13),651,2,0.9,19.3,81,0.6,0.3,0.1,6.53,1,0,0,1,0,0,1.1,0.5,0,0.5,0.9,0.5,0.2,0.6,0,0.1,0.6,0,0
513,Nicolás Silva,1303,Banfield,33, AM(CLR)  ,11(8),1068,1,0.7,16.1,72.1,0.7,0.4,0,6.53,0,1,0,1.2,0.3,0,1.4,1.7,0.2,1.4,2.6,1,0.6,0.6,0,0.3,0.8,0,0
514,Emanuel Dening,4736,San Martin San Juan,34," AM(CLR),FW  ",7(2),527,0,0.6,8.1,63,0.1,0.1,0,6.53,0,2,0,1.6,1.3,0,1.4,3,0.1,2,3.4,1.7,0.1,2.2,0,0,0.6,0.1,0
515,Jorge Ortíz,4735,Tigre,38, DMC  ,12(4),998,0,0.8,36.1,83.4,0.3,2.1,0,6.53,0,2,0,0.9,1,0,0.2,1.3,0.1,0.6,1,1.8,0.9,0.8,0.1,0.6,0.9,0.3,0
516,Hernán Darío Bernardello,3802,Godoy Cruz,36, M(C)  ,6,444,0,0.5,33.2,82.9,0,3.3,0,6.52,0,1,0,0.3,0.8,0,0.3,0.8,0,0.5,0.3,1.5,1.2,1.7,0,2.2,0.8,0.2,0
517,Leonardo Burián,891,Colon,39, GK  ,25,2250,0,0,26.4,50.5,0,6.2,0,6.52,0,1,0,0,0.4,1,0,0.2,0,0,0,0,0.1,0.1,0,0.7,0.1,0,0
518,Oliver Benítez,5595,San Martin de Tucuman,31, D(CL)  ,9(1),855,0,0.5,26.6,65.4,0.2,1.8,0,6.52,0,1,0,0.2,0.8,0,1.3,1.5,0,0.3,0.8,1.1,1,0.9,1,2.5,0.4,0.5,1
519,Denis Rodríguez,894,Belgrano,27, M(C)  ,6(2),502,1,0.5,19.8,68.4,0.1,1,0,6.52,0,2,0,1,0.8,0,0.3,1,0.1,0.8,1,2.1,0.8,1,0,0.5,0.9,0,0
520,Federico Bravo,9310,Patronato de Parana,29, DMC  ,14(2),1217,1,0.4,23.5,65.2,0.1,1.3,0,6.52,1,4,1,0.3,2.5,0,0.1,1.6,0.1,0.4,1,1.9,1.2,2.3,0,1.4,1.4,0.3,0
521,Samuel Sosa,893,Talleres,23, Forward  ,1(3),151,1,0.8,17.5,67.1,0.8,1.3,0,6.52,1,0,0,1,0.5,0,0,0.8,0,0.5,1.3,0.8,0,0.8,0,0.3,0.8,0,0
522,Santiago Sosa,905,River Plate,24, DMC  ,2(2),221,0,0.3,37.5,85.3,0.3,3.8,0,6.52,0,2,0,1,0.8,0,0,0.5,0,0,0.5,2.5,0.5,1,0,1,1.5,0,0
523,Matías Fissore,4736,San Martin San Juan,32, DMC  ,13(4),1154,0,0.4,23.4,76.4,0,1.7,0,6.52,0,1,0,0.4,0.9,0,0,0.4,0,0.3,0.3,1.8,1.2,1.3,0.1,2.4,1.1,0.2,0
524,Nehuén Pérez,907,Argentinos Juniors,22, D(C)  ,2(1),185,0,0,22.7,76.5,0,1.3,0,6.52,0,2,0,0.3,0.7,0,0,0,0,0,0.3,2.7,0.7,1.3,0.3,2.3,0,1,0
525,Gastón Silva,897,Independiente,29," D(CL),M(L)  ",13(1),1136,0,0.9,37.3,75.5,0.6,1.6,0,6.51,0,4,1,0.7,1.8,0,0.3,1,0,0.6,0.8,1.4,1.8,0.7,0,2.6,0.8,0,0
526,Marco Ruben,903,Rosario Central,36, FW  ,9,792,0,1.1,17,77.8,0.2,0.1,0,6.51,0,2,0,1.2,2.8,0,0.3,1.3,1.4,1.8,3.2,1.9,0.2,3.6,0,0.7,0.7,0.2,0
527,Gastón Lodico,899,Lanus,24, M(C)  ,2(12),452,0,0.4,18.4,85.6,0.4,1.3,0.1,6.51,1,1,0,1.1,0.1,0,1.4,0.7,0,0.6,0.7,0.5,0.4,0.9,0,0.3,0.4,0.1,0
528,Gustavo Bou,890,Racing Club,33," AM(CL),FW  ",2(6),292,4,0.8,13.1,65.7,0.3,0.1,0,6.51,1,0,0,1.6,0.3,0,0.6,0.4,0.8,0.9,3.1,0.3,0.1,0.6,0,0.1,0.4,0,0
529,Nelson Ibáñez,902,Newell's Old Boys,41, GK  ,4,360,0,0,20.5,53.7,0,6.3,0,6.51,0,1,0,0,0.8,0,0,0,0,0,0.3,0,0,0.3,0,1.5,0,0,0
530,Fernando Juárez,893,Talleres,24, M(C)  ,4(2),368,0,0.2,31.3,75.5,0,4.2,0,6.51,0,0,0,0.5,1.3,0,0.3,0.8,0,0.2,1.2,0.7,1.2,0.7,0,1.7,1,0.2,0
531,Iván Colman,6145,Aldosivi,28, AM(C)  ,17(5),1507,0,0.8,36.6,79.3,0.5,1.9,0,6.51,1,1,0,1,0.4,0,0.7,0.5,0.1,1,1.8,1.1,0.6,0.4,0,0.3,0.8,0.1,0
532,Clemente Rodríguez,891,Colon,41, D(LR)  ,5(1),442,0,0.2,29.5,62.7,0.5,1.7,0,6.51,1,0,0,0.5,0.2,0,0.3,0.5,0,0.3,1,1.5,1.2,1.3,0,1.3,1,0,0
533,Lucas Albertengo,901,Estudiantes,32," AM(R),FW  ",14(5),1320,0,0.8,14.8,62.3,0.1,0.1,0,6.51,3,1,0,1.1,3.4,0,0.5,1.4,0.8,1.2,2.8,0.6,0.4,1.6,0,0.8,0.6,0.1,0
534,Ignacio Canuto,4735,Tigre,37, D(C)  ,17,1487,0,0.3,35.4,82.7,0,2.4,0,6.50,0,2,2,0.8,1.9,0,0.2,0.2,0,0.2,0.6,2.3,1.3,1.2,1,5.6,1.1,0.3,0
535,Claudio Bieler,5595,San Martin de Tucuman,39, FW  ,17(4),1589,2,1.1,21.6,65.3,0,0.6,0,6.50,4,2,0,2.4,2,1,0,1.2,0.2,1.3,2.2,0.3,0.1,1.1,0,0.9,0.5,0,0
536,Nicolás Giménez,5595,San Martin de Tucuman,27, AM(C)  ,6(11),685,0,0.5,18.6,75.6,0.4,1.4,0.1,6.50,2,1,0,1.5,0.1,0,1.4,0.6,0,1.1,1.1,1,0.4,0.8,0,0.1,0.7,0.1,0
537,Rodrigo Salinas,895,Velez Sarsfield,36, FW  ,4(11),455,2,0.5,7.5,64.6,0.1,0.1,0,6.50,3,1,0,1,1.1,0,0.3,0.7,0.6,0.6,1.1,0.3,0.1,0.6,0,0.5,0.1,0,0
538,Osmar Leguizamón,3802,Godoy Cruz,29, Forward  ,3(2),289,0,0.8,24.4,72.1,0.4,0.6,0,6.50,0,0,0,1.4,1.6,0,0.6,1.4,0,1,2,1,0.2,0.8,0,0.2,1.2,0,0
539,Sebastián Torrico,906,San Lorenzo,43, GK  ,4(1),378,0,0,20.8,80.8,0,3.6,0,6.50,0,0,0,0,0.2,1,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0
540,Humberto Osorio,4736,San Martin San Juan,34, FW  ,3(5),432,0,0.6,14.5,72.4,0.1,0.3,0,6.50,1,0,0,1.5,2,0,0.4,0.6,0.5,1,0.8,0.1,0.1,0.9,0,0.3,0.6,0.1,0
541,Alejandro Altuna,5595,San Martin de Tucuman,31, Midfielder  ,3(4),395,0,0.3,29.3,82.9,0,1.1,0,6.50,0,1,0,0.3,1.4,0,0.3,0.6,0,0.4,0.4,1.9,1.3,0.9,0,1.3,1,0.1,0
542,Leonardo Sequeira,894,Belgrano,28," AM(CLR),FW  ",17(6),1409,0,0.6,10.3,60.1,0.2,0.2,0,6.50,2,2,0,1,2.2,0,1.2,1,0.3,1.5,2.2,1,0.5,1.1,0,0.6,0.7,0.1,0
543,Cristian Bernardi,891,Colon,33, AM(CLR)  ,8(11),895,0,0.8,15.5,73.1,0.5,0.1,0.1,6.50,1,1,0,0.7,0.2,0,1.4,1.6,0,1.5,1.6,1.1,0.4,0.5,0,0.2,0.6,0.1,0
544,Mauro Ortíz,893,Talleres,28, AM(R)  ,3(8),406,1,0.5,8.1,67.4,0.2,0,0,6.49,2,0,0,0.8,0,0,0.6,0.5,0.3,0.4,1.7,0.8,0.2,0.3,0,0.1,0.1,0.1,0
545,Agustín Allione,903,Rosario Central,28, AM(CLR)  ,4(2),337,0,0.5,15.7,71.3,0.5,0.7,0,6.49,1,1,0,1.3,0.5,0,1.2,1.2,0,1.8,1.7,1,0.5,0.5,0,0.3,0.8,0,0
546,Jan Hurtado,896,Gimnasia LP,23, FW  ,9(8),856,2,0.4,8.5,71,0.1,0.3,0,6.49,2,3,0,1.4,1.5,0,0.8,1.2,0.4,1.4,3,0.6,0.4,2.1,0,0.9,0.6,0.2,0
547,Adrián Bastía,891,Colon,44, DMC  ,6(2),450,0,0.4,27.8,80.6,0,1.1,0,6.49,0,0,0,0.6,1.8,0,0.1,1,0,0.1,0.8,1.4,2.4,1.3,0,2,1.3,0.9,0
548,Leandro Lencinas,3802,Godoy Cruz,28, AM(L)  ,4(1),273,0,0.2,11,60,0.6,0.4,0.2,6.49,0,0,0,0.4,1.4,0,0.8,0.4,0,1.4,1.4,1.4,0.4,0.8,0,0.2,0.2,0,0
549,Jerónimo Cacciabue,902,Newell's Old Boys,25, DMC  ,15(2),1336,0,0.5,30.4,82,0.2,1.7,0.1,6.48,0,3,1,0.9,0.8,0,0.4,0.2,0.1,0.6,1.3,1.8,0.9,1.3,0,0.6,1.1,0.1,0
550,Alexis Castro,906,San Lorenzo,28, M(CLR)  ,2(2),210,0,1,18.3,74,0.3,0.3,0,6.48,0,1,0,0,1.3,0,0.3,1,0,0.3,0.5,1.8,0.5,1.3,0,1.8,1,0,0
551,Iván Ramírez,3802,Godoy Cruz,28," D(R),DMC  ",7(5),662,0,0.3,22,76.5,0.2,1.3,0,6.48,0,2,0,0.8,0.8,0,0.4,1.7,0,0.8,1.4,2.7,0.8,1,0,0.7,1.6,0,0
552,Gastón Machín,907,Argentinos Juniors,40, DMC  ,12(1),1027,0,0.4,32.1,82,0.2,1.5,0.2,6.48,0,3,0,0.6,0.2,0,0.5,0.8,0,1.8,1,2.7,0.9,1.5,0,0.3,1.8,0,0
553,Christian Almeida,894,Belgrano,33, D(L)  ,3(2),266,0,0.2,28.2,75.2,0.2,1.4,0,6.47,0,1,0,0.8,2,0,0,0.8,0,0.4,0.8,1.8,0.4,1.2,0,1,1,0,0
554,Claudio Corvalán,892,Union,34, D(CL)  ,8(5),736,0,0.2,19.8,61.9,0.2,1.4,0,6.47,0,2,0,0.3,1.6,0,0.1,0.4,0.2,0.2,0.5,1.2,1.5,0.8,0.2,2.2,0.4,0.2,0
555,Martín Bravo,4736,San Martin San Juan,36, FW  ,9(3),789,0,0.3,14.2,70,0.2,0.5,0,6.47,4,4,0,1.7,0.9,0,0.5,0.9,0.3,1.2,2.3,0.5,0.1,1.3,0,0.2,0.3,0,0
556,Matías Romero,907,Argentinos Juniors,27," D(R),M(CR)  ",11(9),1122,1,0.5,16.5,73.9,0.2,0.7,0,6.47,0,3,0,0.8,0.8,0,0.9,0.6,0.1,1.2,1.5,1.6,0.8,0.7,0,0.8,0.7,0,0
557,Guillermo Celis,891,Colon,30, DMC  ,5,374,0,0.4,45.6,90.4,0,2.2,0,6.47,0,4,0,0,0.6,0,0,1,0,0,0.8,2.4,1.4,1.8,0,0.6,1.2,0.2,0
558,Francisco Silva,897,Independiente,37," D(C),M(C)  ",6(3),538,0,0.3,39.7,82.1,0,3.4,0,6.47,0,4,0,0.7,0.7,0,0.1,1.1,0,0.2,0.8,1.9,1.3,1.6,0.1,0.4,1.1,0,0
559,Sebastián Bértoli,9310,Patronato de Parana,45, GK  ,25,2250,0,0,25.1,46.2,0,9.5,0,6.47,0,1,0,0,0.2,1,0,0.2,0,0,0.1,0,0,0,0,0.9,0,0,0
560,Gonzalo Lencina,894,Belgrano,25, Forward  ,0(3),66,1,1,9.3,57.1,0,0,0,6.47,0,0,0,2,1.3,0,0.3,0.3,0.3,0,0.7,0.7,0,0.7,0,0,0,0,0
561,Silvio Romero,897,Independiente,34," AM(R),FW  ",14(5),1011,3,0.5,12.7,77.7,0.2,0.3,0.1,6.46,4,1,0,1,0.2,0,0.3,0.8,0.7,1.3,1.3,0.5,0,0.5,0,0,0.3,0,0
562,Jonás Aguirre,894,Belgrano,31, M(L)  ,3(9),435,0,0.8,10.2,70.5,0.8,0.5,0.1,6.46,2,0,0,0.5,0.2,0,0.3,0.6,0.2,0.3,1.3,0.6,0.6,0.1,0,0.4,0.3,0.2,0
563,Alexis Niz,4735,Tigre,35, D(CR)  ,6(3),626,0,0,20.1,72.4,0.1,1.7,0,6.46,0,1,0,0.7,1.1,0,0.3,0.8,0,0,1.1,1.1,0.8,0.4,0.3,3.7,0.7,0.1,0
