,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
343,Ibrahim Alhassan,936,Nacional,26, DMC  ,12(9),1114,1,0.3,25.7,82.6,0.1,1.8,0,6.38,0,3,1,0.6,1.2,0,0.1,0.6,0,0.1,0.5,1.1,1.4,1.4,0,1,1.2,0.3,0
344,Gustavo Assunção,935,Famalicao,23, DMC  ,23(3),1911,0,0.2,42.7,86.6,0,3,0,6.38,1,10,0,0.3,0.8,0,0.3,0.9,0,0.3,0.6,1,0.9,1.8,0,1.5,1.2,0,0
345,João Lucas,251,Santa Clara,27, D(L)  ,5(3),410,0,0,24.5,78.1,0.1,2,0,6.38,0,2,0,0,0.6,0,0.4,1.4,0,0.1,0.6,1.1,1.5,0.6,0.3,1,0.6,0.3,0
346,Abdul Mumin,107,Vitoria de Guimaraes,24, D(C)  ,24(1),2029,0,0,45.3,83.4,0,3.3,0,6.37,0,4,1,0.2,1.5,0,0.1,0.6,0,0.2,0.7,0.7,0.7,1.1,0.5,3.8,0.4,0.4,0
347,Júlio César,936,Nacional,28, D(C)  ,14(3),1226,0,0,28.4,77.2,0.1,2.1,0,6.37,0,4,2,0.4,3.1,0,0,0.4,0,0.2,0.4,0.9,1.3,1.4,0.4,4.8,0.4,0.6,0
348,Filipe Melo,263,Farense,33, DMC  ,5(4),482,0,0.1,14.1,68.5,0,0.3,0,6.37,0,1,0,0,1.8,0,0,0.6,0,0,0.2,0.6,0.8,0.8,0,1.2,0.3,0.7,0
349,Lucas,1463,Portimonense,32, D(C)  ,2(3),165,0,0,19.4,80.4,0,1.4,0,6.36,0,1,0,0.2,2,0,0,0,0,0,0,0.2,1.6,0.6,0,2.6,0,0.6,0
350,Burá,263,Farense,27," D(C),DMC  ",8(8),780,0,0.1,15.8,67.2,0.1,2.4,0,6.36,0,2,0,0.1,0.7,0,0.1,0.4,0,0.1,0.6,1.3,0.8,0.7,0,2,0.4,0.6,0
351,Madi Queta,263,Farense,24, AM(L)  ,8(13),957,2,0.4,8.6,69.6,0.1,0.4,0.1,6.36,0,1,0,0.6,0.8,0,0.7,1.8,0.3,0.6,1.6,0.6,0.6,0.8,0,0.1,0.5,0,0
352,Ali Alipourghara,264,Maritimo,27," AM(LR),FW  ",11(15),1147,1,0.4,8.2,65.3,0,0.2,0,6.36,2,0,0,0.8,1.7,1,0.1,0.7,0.3,0.2,1,0.3,0.3,0.6,0,0.6,0.1,0,0
353,Telmo Arcanjo,8071,Tondela,21, Midfielder  ,2(12),312,0,0.2,12,82.1,0.3,0.6,0,6.35,0,2,0,0.6,0.5,0,0.9,1,0,0.5,0.4,0.4,0.4,0.9,0,0.1,0.1,0,0
354,Nathan,122,Boavista,21," D(CR),M(R)  ",1(13),277,1,0.2,7.1,78.8,0.1,0.5,0,6.35,0,1,0,0.2,0.3,0,0.8,0.1,0,0.5,0.3,1,0.4,0.3,0,0.6,0.6,0,0
355,Patrick,263,Farense,29, FW  ,3(8),318,0,0.2,7.1,44.9,0.1,0,0,6.35,1,0,0,0.7,2.2,0,0.4,0.7,0.2,0.6,1,0.7,0.3,1.2,0,0.1,0.2,0,0
356,Tabata,296,Sporting,26, AM(CLR)  ,2(14),436,2,0.4,12.4,79.3,0.5,0.9,0.1,6.35,0,2,0,0.7,0.1,0,0.6,1.2,0.1,1.1,1.1,0.6,0.4,0.9,0,0.1,0.5,0,0
357,Alexandre Guedes,935,Famalicao,29, FW  ,8(6),825,1,0.6,10.6,62.4,0.1,0.4,0,6.35,0,1,0,1.4,2.1,0,0.1,0.8,0.4,0.5,0.7,0.2,0.1,0.6,0,0.6,0.2,0.1,0
358,Diogo Calila,292,B-SAD,24," D(LR),M(R)  ",9(11),962,1,0.6,14.6,76,0.8,0.4,0,6.35,0,1,0,0.4,0.5,0,0.2,1.1,0.1,0.2,0.8,1.3,0.4,1.1,0.2,0.7,0.6,0.1,1
359,Sebastián Pérez,122,Boavista,30, DMC  ,8(8),636,1,0.2,20.5,82.9,0,1.8,0,6.35,2,5,0,0.6,0.3,0,0,0.3,0,0,0.3,0.9,0.6,0.8,0.1,0.1,0.4,0.2,0
360,Júlio César,1463,Portimonense,28, Forward  ,3(4),263,0,1.4,13.3,76.3,1.1,0.3,0,6.34,0,1,0,0.1,0.4,0,0.6,0.4,0,0.7,0.7,0.9,0.1,0.7,0,0.1,0.4,0.1,0
361,Alex Pinto,263,Farense,24, D(R)  ,13(2),1045,0,0.5,20.9,65.6,0.9,0.9,0,6.34,0,2,1,0.3,1.6,0,0.1,0.5,0.1,0.5,0.9,1.5,1.5,1.6,0.3,1.4,1.1,0.1,0
362,Matheus Silva,108,Moreirense,25, D(R)  ,7(5),647,0,0.2,17,69.6,0.1,0.7,0,6.34,0,0,0,0.3,1,0,0.4,2.3,0.1,0.3,0.5,0.9,0.8,1,0.4,0.5,0.3,0.2,0
363,Franco Cervi,299,Benfica,28, M(CL)  ,5(9),462,0,0.7,19.8,82.3,0.4,0.6,0,6.34,0,0,0,0.2,0.1,0,0.4,1,0.2,0.6,1.1,1,0.6,0.6,0,0.1,0.7,0.1,0
364,Henrique Trevisan,935,Famalicao,26, Defender  ,0(4),45,0,0.3,5.3,76.2,0,0.5,0.3,6.34,0,0,0,0.3,0.8,0,0,0,0,0,0,0.5,0.8,0.5,0,1.5,0,0.3,0
365,Costinha,251,Santa Clara,30," M(CLR),FW  ",7(17),798,2,0.8,11.3,73.1,0.3,0.8,0.1,6.34,0,4,0,0.4,0.3,0,0.6,0.7,0,0.7,0.8,0.7,0.3,0.8,0,0.2,0.6,0,0
366,Andrijia Lukovic,935,Famalicao,28, M(C)  ,6(8),559,0,0.2,19.1,76.5,0.1,0.7,0,6.34,1,2,0,0.8,0.5,1,0.1,0.5,0,0,0.4,0.9,0.6,0.9,0,0.6,0.5,0.3,0
367,Lucas Kal,936,Nacional,27," D(CL),DMC  ",23(1),1986,0,0.3,41.8,78.4,0,4,0,6.34,0,3,0,0.2,1.3,0,0.2,0.3,0,0.2,0.4,0.8,1,0.4,0.1,3.1,0.3,0.5,1
368,Miguel Reisinho,122,Boavista,24, Midfielder  ,2(4),204,0,0.8,15.5,78.5,0,1.3,0,6.34,0,1,0,0.3,1.5,0,0.3,0.5,0,0,1,1.3,0.8,1.3,0,0.3,1.2,0,0
369,Heriberto Tavares,935,Famalicao,26," M(CLR),FW  ",8(9),745,1,0.4,7.7,67.9,0.1,0.1,0,6.34,2,2,0,1.1,0.2,0,0.4,1,0.3,0.2,1,0.4,0.2,0.7,0,0.1,0.4,0,0
370,Edwin Herrera,935,Famalicao,24, D(R)  ,8(4),732,0,0.3,31,80.4,0.3,2.3,0,6.33,0,2,1,0.2,1.8,0,0.3,0.3,0.1,0.1,0.5,1.2,0.8,1.7,0.2,1.6,0.7,0.2,0
371,Chico Ramos,936,Nacional,28, M(C)  ,12(4),1036,0,0.6,20.2,82.4,0.4,1.1,0,6.33,1,3,0,0.8,0.8,0,0,2,0.1,0.7,1.2,1.1,0.5,0.8,0,0.8,0.6,0.3,0
372,Vincent Koziello,936,Nacional,27, M(C)  ,8(6),597,1,0.6,14.2,84.4,0.2,0.1,0.1,6.33,0,0,0,0.4,0.1,0,0.8,0.6,0,0.7,0.6,0.6,0.6,1.1,0,0.4,0.8,0,0
373,Pedrinho,299,Benfica,25, AM(CR)  ,4(15),470,0,0.1,12.3,82.8,0.2,0.4,0,6.33,0,0,0,0.7,0.6,0,0.9,0.7,0,0.8,0.6,0.2,0.2,0.6,0,0.2,0.2,0,0
374,André Horta,288,Braga,26, M(C)  ,3(18),561,1,0.4,23.4,87.8,0,1.3,0.1,6.33,1,2,0,0.6,0,0,0.7,0.7,0,0.3,0.9,0.8,0.2,0.4,0,0,0.4,0,0
375,Diogo Queirós,935,Famalicao,24, D(C)  ,17(4),1462,0,0,45.6,87.7,0,3.7,0,6.33,0,6,0,0.3,1.9,0,0,0.2,0.1,0,0.1,0.3,1,0.8,0.3,2.3,0.2,0.3,1
376,Vitor Carvalho,290,Gil Vicente,25, DMC  ,12(10),1109,1,0.3,25.9,79.4,0,1.4,0,6.33,0,3,0,0.5,1.6,1,0.1,0.3,0,0.1,1,0.8,0.9,1.7,0,0.8,0.7,0.1,1
377,Ruben Lameiras,107,Vitoria de Guimaraes,28, M(LR)  ,7(13),803,2,0.5,13.9,70.8,0.3,1,0.1,6.32,1,1,0,0.8,0.1,0,0.5,0.5,0.1,0.6,1,0.7,0.5,0.7,0,0.3,0.4,0.1,0
378,Kanya Fujimoto,290,Gil Vicente,23, AM(CR)  ,12(15),985,1,0.5,11.7,75.6,0.3,0.5,0,6.32,1,0,0,0.4,0.2,0,0.5,0.4,0.1,0.4,0.9,0.4,0.3,0.7,0,0.1,0.2,0.1,0
379,Hélder Sá,107,Vitoria de Guimaraes,20," D(L),M(L)  ",1(1),119,0,0,29.5,76.3,0,0.5,0,6.32,0,0,0,1.5,1.5,0,0.5,0,0,1,0.5,1.5,1,0,0.5,1,0,0.5,0
380,João Pereira,296,Sporting,39, D(R)  ,4(2),266,0,0.3,24.7,81.8,0.2,0.5,0,6.32,0,1,1,0.2,0,0,0.2,0.2,0,0.5,0.2,0.7,0.5,0.5,0,0.3,0.7,0,0
381,Bruno Ramires,292,B-SAD,29, DMC  ,9(23),1117,0,0.3,13,76.1,0,0.8,0,6.32,1,5,0,0.4,0.9,0,0,0.2,0.1,0.1,0.3,0.7,0.7,0.8,0,1.1,0.6,0.1,0
382,Ferro,299,Benfica,26, D(C)  ,2(2),197,0,0.3,43.5,91.4,0,4,0,6.31,0,1,0,0.3,0.5,0,0,0,0,0,0,0.3,1.5,1,0.3,1.5,0.3,0,0
383,João Pedro,786,Pacos de Ferreira,26, FW  ,3(24),517,0,0.1,4.7,61.4,0,0,0,6.31,5,3,0,0.5,0.9,0,0.2,0.8,0.1,0.4,0.9,0.2,0.1,0.3,0,0.2,0.2,0,0
384,Francisco Conceição,297,Porto,20, AM(R)  ,1(13),213,0,0.1,7.3,81.4,0.1,0.4,0,6.31,0,1,0,0.3,0.1,0,0.6,0.9,0,0.4,0.4,0.4,0.1,0.3,0,0,0.3,0,0
385,Pierre Sagna,251,Santa Clara,32," D(R),M(R)  ",5(10),499,2,0.1,11.5,77.3,0.2,1.1,0,6.30,0,2,1,0.3,0.7,0,0.1,0.2,0,0.1,0.1,0.5,1,0.3,0.1,1.7,0.4,0.2,0
386,André Pereira,121,Rio Ave,28," AM(L),FW  ",5(5),366,0,0.2,7.1,71.8,0,0.1,0.1,6.30,0,1,0,0.9,0.9,0,0.4,1,0.6,0.5,1.1,0.9,0.4,1.4,0,0.1,0.1,0.1,0
387,Chiquinho,299,Benfica,27," M(C),FW  ",2(16),346,0,0.3,14.3,86.4,0.1,0.6,0,6.30,2,3,0,0.5,0.2,0,0.6,0.4,0,0.2,0.4,0.2,0.4,0.5,0,0,0.5,0.1,0
388,Henrique,1463,Portimonense,28," D(L),M(L)  ",2(17),370,0,0.5,9.3,73.4,0.7,0.2,0,6.30,0,3,0,0.3,0.3,0,0.4,0.2,0,0.2,0.5,0.8,0.6,0.7,0,0.3,0.3,0,0
389,Franck-Yves Bambock,264,Maritimo,28, DMC  ,18(8),1542,0,0.2,25,86.2,0,1.8,0,6.30,0,6,0,0.2,0.7,0,0.3,1.8,0,0.3,0.8,0.7,0.8,1.1,0,0.7,0.4,0.2,0
390,Denis Poha,1463,Portimonense,25, DMC  ,4(8),346,0,0.4,17,85.8,0.5,1,0,6.30,0,1,0,0.4,0.4,0,0.1,0.4,0,0.1,0.4,0.5,0.6,0.6,0,0.3,0.2,0.2,0
391,Tiago Almeida,8071,Tondela,21," D(R),M(R)  ",12(10),1169,0,0.1,19.5,78.8,0,0.7,0,6.29,0,2,0,0.1,0.5,0,0.3,0.4,0,0.2,0.7,1.9,0.5,0.5,0.2,1.4,0.7,0,0
392,Dor Jan,786,Pacos de Ferreira,28, Forward  ,2(8),252,1,0.3,5.3,75.5,0.1,0,0,6.29,1,0,0,0.8,0.3,0,0.2,0.4,0.1,0.3,0.6,0.1,0.3,0.4,0,0,0.2,0,0
393,Ruben Del Campo,935,Famalicao,23, Forward  ,3(2),284,1,0.2,8.2,61,0.2,0,0,6.29,0,0,0,1,2.6,0,0,0.8,0.4,0.4,0.6,0.2,0,2.2,0,0.4,0.2,0,0
394,Bozhidar Kraev,935,Famalicao,25," AM(C),FW  ",5(9),500,0,0.1,9.1,80.3,0,0.1,0,6.29,1,0,0,1,0.8,0,0.4,0.6,0.2,0.2,0.5,0.4,0.3,0.6,0,0.2,0.5,0,0
395,Gergely Bobal,936,Nacional,27, Forward  ,0(2),6,0,0,2.5,60,0,0,0,6.29,0,0,0,0,1.5,0,0.5,0,0,0,0,1,0,0.5,0,0.5,0,0,0
396,João Victor,936,Nacional,24, Forward  ,3(8),354,0,0,11.1,73.8,0.3,0.4,0.1,6.28,1,1,0,0.6,0.3,0,0.8,0.5,0,0.4,1.3,0.4,0.3,0.5,0,0.1,0.5,0.1,0
397,Danny Henriques,292,B-SAD,25, D(C)  ,6(2),499,0,0,25.6,82,0,1.8,0,6.28,0,1,0,0.3,0.5,0,0.1,0.6,0.1,0,0.5,0.6,0.8,0.9,0.3,2.8,0.5,0.3,0
398,Tim Hall,290,Gil Vicente,26, Defender  ,0(1),45,0,0,0,0,0,0,0,6.28,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,4,0,0,0
399,Felipe Anderson,297,Porto,30," M(CLR),FW  ",1(4),128,0,0.4,10.8,77.8,0,0.2,0.2,6.28,0,0,0,0.2,0.8,0,0.2,0.2,0,0,0.6,0.4,0.4,0.4,0,0.4,1.2,0,0
400,Bruno Duarte,107,Vitoria de Guimaraes,27, FW  ,10(15),1001,1,0.2,8.6,69.8,0.2,0.1,0,6.28,3,3,0,1,1,0,0.2,0.4,0.4,0.3,0.8,0.4,0.2,0.7,0,0.3,0.2,0,0
401,Naoufel Khacef,8071,Tondela,25, D(L)  ,7(10),790,0,0.4,16,77.2,0.4,0.5,0,6.27,0,2,1,0.3,0.5,0,0.4,0.9,0.1,0.6,1.1,0.9,0.7,0.9,0,0.5,0.5,0,0
402,Ibrahima Camará,108,Moreirense,24, DMC  ,4(12),472,0,0.2,15.9,76.9,0.1,1.3,0,6.27,0,5,0,0.4,0.7,0,0.3,0.4,0,0.2,0.4,0.6,0.4,1.2,0,0.3,0.6,0.2,0
403,Ukra,251,Santa Clara,35, AM(LR)  ,10(17),898,1,0.4,12.2,76.1,0.1,0.6,0,6.27,1,0,0,0.4,0.4,0,0.3,0.9,0,0.5,0.6,0.3,0.3,0.4,0,0.3,0.3,0.1,0
404,Matheus Reis,296,Sporting,28," D(CL),M(L)  ",4(11),538,0,0.1,22.9,86,0.1,1.5,0,6.27,0,2,0,0,0.5,0,0.3,0.5,0,0.1,0.2,0.5,0.7,0.7,0.3,0.4,0.1,0,0
405,Lucas Silva,108,Moreirense,23, Forward  ,5(9),467,1,0.4,6.8,77.9,0.1,0.1,0,6.27,0,0,0,0.5,0.2,0,0.5,0.7,0,1,1.6,0.4,0.2,0.5,0,0.5,0.4,0.1,0
406,Eduardo Quaresma,296,Sporting,21, D(C)  ,1(1),87,0,0,58.5,91.5,0,2,0,6.27,0,0,0,0,0.5,0,0.5,0.5,0,0.5,1,0.5,1,0,0.5,0.5,0.5,0,0
407,Cássio Scheid,263,Farense,29, D(C)  ,8(3),813,0,0.2,26.8,71.9,0.1,3.7,0,6.26,0,2,0,0.6,1.9,0,0,0.4,0.1,0.1,0.1,0.7,1.2,0.8,0.5,2.5,0.3,0.9,0
408,Welinton Júnior,1463,Portimonense,29," AM(L),FW  ",4(6),382,0,0.3,8.4,59.5,0.3,0.4,0.1,6.26,0,1,0,1.3,0.5,0,0.2,1.5,0.4,0.7,1.3,1,0.5,0.7,0,0.1,0.4,0,0
409,Chico Teixeira,292,B-SAD,25, Midfielder  ,2(22),543,0,0.1,6.7,72.7,0.3,0.4,0,6.26,2,3,0,0.6,0.3,1,0.3,0.9,0.2,0.3,0.8,0.7,0.2,0.7,0,0.2,0.4,0,0
410,Jorge Benguché,122,Boavista,27, Forward  ,4(10),574,1,0.5,7.3,58.8,0,0.1,0.1,6.26,0,2,0,0.9,3.1,0,0.4,0.9,0.3,0.5,1.6,0,0.1,1.3,0,0.3,0,0,0
411,Dyego Sousa,935,Famalicao,33, FW  ,3(2),261,0,0.8,13.4,76.1,0,0.2,0,6.26,0,0,0,1.6,1.6,0,0.4,1.2,0.2,0.8,2.2,0.4,0,0.8,0,0,0,0,0
412,Henrique Gomes,290,Gil Vicente,27, D(L)  ,6(4),550,0,0.2,20.4,73.5,0,0.8,0,6.26,0,1,0,0.5,0.6,0,0.3,0.5,0,0.3,0.5,1,1.1,1.4,0.1,1.4,0.6,0,0
413,Gonçalo Franco,108,Moreirense,22, AM(C)  ,10(16),1044,1,0.2,15.8,81.5,0,0.8,0,6.26,1,5,0,0.3,0.4,0,0.2,1,0,1,1.3,1,1.1,1,0,0.4,0.8,0.1,0
414,Nicolas Janvier,107,Vitoria de Guimaraes,24, M(C)  ,2(14),410,0,0.1,19.8,86.4,0.2,1.9,0,6.26,0,1,0,0.5,0.2,0,0.3,0.2,0,0.3,0.4,0.5,0.5,0.4,0,0,0.1,0.1,0
415,Denis Poha,107,Vitoria de Guimaraes,25, DMC  ,3(2),287,0,0.4,39.8,88.4,0.2,2.4,0,6.26,0,0,0,0.2,1,0,0,0.2,0,0,0.8,0.8,0.6,0.8,0,0.2,1.2,0,0
416,Tarantini,121,Rio Ave,39, M(C)  ,18(9),1359,0,0.3,21.9,80.2,0,1.3,0,6.25,0,3,1,0.6,0.9,0,0.1,0.7,0.1,0.2,0.4,1,0.4,0.4,0,0.9,0.9,0,0
417,Witi,936,Nacional,26," D(L),M(LR)  ",11(8),1027,2,0.7,16.7,76.3,0.5,1,0,6.25,0,1,1,0.6,0.2,0,0.7,0.6,0.3,0.7,1.3,0.6,0.4,0.5,0,0.6,0.9,0.1,0
418,Licá,263,Farense,34," AM(CLR),FW  ",19(4),1562,0,0.3,11,67.3,0.1,0.2,0,6.25,3,1,1,1,0.8,0,0.2,1.4,0.5,0.6,1.4,0.6,0.3,1,0,1,1.1,0,0
419,Hernâni Infande,288,Braga,22, Forward  ,0(1),31,0,0,5,80,0,0,0,6.24,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0
420,Michael,786,Pacos de Ferreira,28, Goalkeeper  ,2,178,0,0,23.5,57.4,0,8.5,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
421,Guga,935,Famalicao,25, AM(C)  ,3(3),306,0,0.3,17.5,86.7,0,0.8,0,6.23,1,1,0,0.8,0.3,0,0.2,2,0,1.7,1.8,0.8,0.3,1.3,0,0,0.5,0,0
422,Jordan van der Gaag,292,B-SAD,24, Midfielder  ,0(2),30,0,0,4,75,0,0,0,6.23,0,1,0,1,0.5,0,0,0,0,0,0.5,1,0,1,0,0.5,0,0,0
423,Nené,251,Santa Clara,27, DMC  ,11(14),1029,0,0.3,17.7,81.4,0.1,2,0,6.22,0,8,1,0.5,0.4,0,0.1,1,0,0.4,0.9,0.9,0.4,1.5,0.1,0.3,0.6,0.1,0
424,Hugo Seco,263,Farense,34, AM(LR)  ,6(11),545,1,0.4,4.4,64,0,0.1,0,6.22,0,1,0,0.1,0.1,0,0.5,0.8,0.2,0.8,1,0.4,0.1,1,0,0.2,0.2,0.1,0
425,Dejan Kerkez,264,Maritimo,27, D(C)  ,1(1),75,0,0,9,50,0,0.5,0,6.22,0,0,0,0,1.5,0,0,0,0,0,0,0,2,0,0,0,0.5,0.5,0
426,Carraça,297,Porto,30," D(R),M(CR)  ",0(2),27,0,0,9.5,94.7,0,0.5,0,6.22,0,0,0,0,0.5,0,0,0.5,0,0,0,0.5,0,1,0,0.5,0,0,0
427,Bilel Aouacheria,263,Farense,29," AM(LR),FW  ",13(5),969,0,0.3,10.1,73.1,0.3,0.3,0.1,6.22,1,1,1,0.4,0.2,0,0.7,1.2,0.2,0.7,1.2,0.5,0.1,1.4,0,0.1,0.1,0,0
428,Djalma,263,Farense,35, AM(CLR)  ,0(7),115,0,0.6,4.3,56.7,0,0,0,6.21,0,1,0,0.1,0.3,0,0.7,0.4,0,0.6,0.7,0.3,0.4,0.7,0,0.1,0.1,0,0
429,Rúben Macedo,264,Maritimo,27, AM(LR)  ,7(11),810,1,0.4,7.6,75.9,0.4,0.2,0,6.21,0,3,0,0.7,0.3,0,0.6,1.9,0.1,0.8,1.3,0.4,0.1,0.9,0,0.4,0.4,0,0
430,Calvin Verdonk,935,Famalicao,26, D(CL)  ,6(6),499,0,0.1,21.6,77.6,0.1,1.4,0,6.21,0,3,0,0.2,0.9,0,0,0.4,0.1,0,0.4,1.3,1.6,0.9,0.2,0.7,0.6,0.2,0
431,Alaa Abbas,290,Gil Vicente,25, Forward  ,1(3),110,0,0,5.8,73.9,0,0,0,6.21,1,0,0,0.8,1,0,0,0,0,0.8,1.3,0,0.3,0.8,0,0.3,0,0,0
432,Caio Secco,264,Maritimo,32, GK  ,2,180,0,0,25,64,0,6,0,6.21,0,0,0,0,0,0,0.5,0.5,0,0,0,0.5,0,0,0,0,0.5,0,0
433,Ruben Micael,936,Nacional,36, M(C)  ,17(13),1517,0,0.7,26.8,77.6,0.1,1.9,0,6.20,1,6,0,0.3,0.4,0,0.2,1.1,0.1,0.4,0.5,0.5,0.3,1,0,0.4,0.7,0.1,0
434,Afonso Figueiredo,108,Moreirense,30, D(L)  ,9(2),698,0,0.5,30,71.2,0.1,1.4,0,6.20,0,1,0,0.1,0.8,0,0.4,0.9,0,0.1,0.4,0.3,0.8,0.7,0.1,0.8,0.9,0.1,0
435,César Sousa,292,B-SAD,23, M(C)  ,0(1),6,0,0,0,0,0,0,0,6.20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
436,Jacob Maddox,107,Vitoria de Guimaraes,24, AM(C)  ,1(2),107,0,0,8.7,76.9,0.3,0.3,0,6.20,0,1,0,0.3,0,0,0.7,1.3,0,1,1.7,1,0.3,0.7,0,0,0.7,0,0
437,Zé Luís,297,Porto,32, FW  ,0(1),9,0,1,1,100,0,0,0,6.20,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
438,Jean Patric,251,Santa Clara,26, AM(L)  ,5(15),540,0,0.3,5.8,60,0.3,0,0,6.20,0,2,0,0.3,0.4,0,0.6,0.9,0,0.3,0.8,0.5,0.3,0.9,0,0,0.5,0,0
439,Cauê,292,B-SAD,33, DMC  ,6(6),412,0,0.1,15.8,72,0,0.5,0,6.20,0,3,0,0.4,0.8,0,0,0.3,0,0.3,0.4,0.6,0.4,1,0.1,0.5,0.6,0,0
440,Souleymane Anne,8071,Tondela,25, Forward  ,0(17),279,0,0.1,3,52.9,0.2,0.1,0,6.20,1,1,0,0.5,0.6,0,0.3,0.6,0.1,0.2,0.7,0.3,0.1,0.4,0,0.1,0.2,0,0
441,Ronan,121,Rio Ave,28, FW  ,4(9),377,0,0.4,7.2,61.3,0.1,0.2,0,6.19,0,4,0,0.5,2.8,0,0.2,0.7,0.1,0.6,0.5,0,0.2,0.9,0,0.3,0.2,0,1
442,Ricardo Vaz Tê,1463,Portimonense,36," AM(LR),FW  ",0(9),204,0,0.6,8.1,65.8,0,0.2,0,6.19,0,1,0,0.3,1.4,0,0,0.3,0.4,0.1,0.2,0.1,0.1,0.8,0,0,0,0,0
443,Jefferson Galego,108,Moreirense,26, Midfielder  ,0(15),172,0,0.1,2.9,74.4,0,0,0,6.18,0,3,0,0.1,0.3,0,0.7,0.6,0,0.4,0.7,0.5,0.1,0.5,0,0,0.3,0,0
444,Bertrand Yves Baraye,290,Gil Vicente,30, AM(LR)  ,5(15),600,2,0.4,7.9,69.6,0,0.1,0.1,6.18,1,3,0,0.6,0.7,0,0.7,0.8,0,0.7,2.1,0.4,0.3,1.2,0,0.1,0.5,0,0
445,Jonas Carls,107,Vitoria de Guimaraes,26, M(L)  ,1,90,0,1,44,90.9,1,2,0,6.18,0,0,0,0,2,0,0,2,0,2,1,0,1,0,0,0,0,0,0
446,Casagrande,1463,Portimonense,24, Defender  ,0(1),4,0,0,4,75,0,0,0,6.18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
447,Derik Lacerda,108,Moreirense,23, Forward  ,3(10),286,1,0.2,3.9,62.7,0,0,0,6.18,0,1,0,0.8,0.8,0,0.3,0.4,0.2,0.8,1,0.2,0,0.8,0,0.3,0.2,0,0
448,Abbas Ibrahim,786,Pacos de Ferreira,25, DMC  ,3(7),275,0,0.4,12.1,86,0,1.1,0,6.18,0,0,0,0.1,0.2,0,0.2,0.8,0.1,0.4,1,0.7,0.3,0.4,0,0.2,0.4,0.1,0
449,Bruno Moreira,1463,Portimonense,35, FW  ,4(12),441,0,0.2,6.8,67.9,0,0.3,0,6.17,0,0,0,0.4,0.8,0,0.3,0.8,0.4,0,0.7,0,0.1,0.4,0.1,0.1,0,0,0
450,Gabrielzinho,121,Rio Ave,27, AM(LR)  ,3(15),519,0,0.4,6.6,74.8,0.1,0.1,0,6.16,0,3,0,0.3,0.2,0,0.6,1,0.1,0.9,0.9,0.6,0.4,0.5,0,0.1,0.5,0,0
451,Shahriyar Moghanlou,251,Santa Clara,28, Forward  ,4(7),413,0,0.1,6.7,73,0,0.3,0,6.16,0,1,0,0.6,1.2,0,0.5,1.4,0.5,0.6,1,0.3,0.1,1.3,0,0.2,0.2,0,0
452,Milson,264,Maritimo,23, AM(CL)  ,5(16),628,1,0.4,7,75.7,0.2,0.1,0,6.16,1,0,1,0.6,0.1,0,0.7,1.5,0.1,0.5,1.8,0.8,0.2,0.8,0,0,0.6,0,0
453,Jeriel De Santis,122,Boavista,20, Forward  ,1(3),22,0,0.3,1.8,71.4,0,0,0,6.16,0,1,1,0.3,0.5,0,0.5,0.3,0,0,0.5,0,0,0.3,0,0,0,0,0
454,Miguel Luís,107,Vitoria de Guimaraes,24, M(C)  ,2(16),381,0,0.4,8.8,73,0.1,0.6,0.1,6.15,0,2,0,0.4,0.2,0,0.2,0.1,0,0.3,0.3,0.4,0.3,0.4,0,0.2,0.2,0.1,0
455,Andreas Samaris,299,Benfica,33," D(C),DMC  ",1(5),79,0,0,15.8,91.6,0,0.7,0,6.15,0,0,0,0.3,0.5,0,0.3,0.7,0,0.2,0,0.2,0.2,0.3,0,0,0.3,0,0
456,Boubacar Hanne,290,Gil Vicente,24, Midfielder  ,1(5),109,0,0,5.2,74.2,0,0.2,0,6.14,0,0,0,0.2,0.2,0,0.8,0.7,0.2,0.7,0.2,0.2,0,0.2,0,0.2,0,0,0
457,Dieguinho,292,B-SAD,30, Forward  ,0(3),32,0,0.7,4.7,92.9,0,0,0,6.14,0,0,0,1,0,0,1,0.7,0,0.7,0.7,0,0,0.3,0,0,0.3,0,0
458,Anderson Cruz,121,Rio Ave,27, Forward  ,0(8),150,0,0.1,8.4,74.6,0.1,0.3,0,6.14,0,0,0,0.3,0.3,0,0.4,1,0,0.4,1.5,0.6,0.5,0.4,0,0.1,0.9,0,0
459,Andreas Karo,264,Maritimo,26, D(C)  ,6(3),567,0,0,24.3,79.9,0,1.3,0,6.14,0,0,0,0.3,1.6,0,0.2,0.7,0,0,0,0.4,0.8,1,0.4,1.4,0.1,0.4,1
