,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
337,Ryan Ledson,181,Preston,25, DMC  ,15(10),1293,3,1,25.7,66.8,1.1,2.2,0.1,6.59,0,5,0,0.5,1.1,1,0.2,0.4,0,0.1,0.6,0.8,1,1,0,0.7,0.7,0.2,0
338,Jordan Rhodes,166,Huddersfield,33, FW  ,6(15),731,3,0.5,9.1,64.6,0,0.1,0,6.59,3,0,0,1.1,2,2,0.2,0.7,0.4,0.3,0.9,0.4,0.1,0.6,0,1,0.5,0,0
339,Alfie Jones,214,Hull,25," D(C),DMC  ",21(2),1820,0,0.1,43.4,81,0,2.7,0,6.59,1,3,0,0.4,2.1,0,0.3,0.1,0,0.1,0.5,1.1,1,0.3,0.4,2.8,0.3,0.5,0
340,Flynn Downes,259,Swansea,24, M(C)  ,34(3),2877,2,0.5,66.6,92.6,0,1,0,6.59,1,10,1,0.2,0.8,0,0.5,1.4,0,0.7,0.9,1.3,1.1,1.1,0.3,1.1,0.6,0.4,0
341,Stefan Johansen,171,QPR,32, M(CR)  ,31(4),2757,5,1.6,45.8,85,0.9,2.5,0.1,6.59,1,8,0,0.7,0.5,1,0.3,0.5,0,0.6,1.3,1.2,0.6,1.1,0,0.4,1,0.1,0
342,Seny Dieng,171,QPR,28, GK  ,28,2476,0,0,32.2,64.7,0,5.5,0,6.59,0,2,0,0,0.6,2,0,0.1,0,0,0,0,0,0,0,1.1,0,0,0
343,Nico Gordon,157,Birmingham,21, D(C)  ,11,976,0,0.3,26.8,72.9,0,2.1,0,6.58,1,2,0,0.4,2.2,0,0.5,0.7,0.1,0.3,0.9,2,1.6,1.1,0.2,2.7,0.3,0.2,0
344,Simon Moore,17,Coventry,33, GK  ,41,3690,1,0,27.8,69.2,0,5.4,0,6.58,0,1,0,0,0.3,1,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0
345,Billy Mitchell,192,Millwall,22," DMC,M(R)  ",35(7),3156,0,0.4,35.8,80.7,0.1,2.3,0,6.58,0,5,0,0.5,0.9,0,0.8,0.5,0,0.4,0.9,1.2,0.7,0.8,0,1.2,0.8,0.4,0
346,Jason Knight,20,Derby,22," D(R),M(CLR)  ",31(7),2759,3,0.7,25,78,0.3,0.8,0,6.58,2,2,0,0.8,1.3,1,0.7,1.8,0.2,0.8,1.8,0.9,0.6,0.7,0,0.4,0.8,0.1,0
347,Callum Styles,142,Barnsley,23, M(CLR)  ,40(3),3502,1,1,32.4,75.1,0.3,1.2,0,6.57,3,3,0,1.2,0.8,0,0.5,0.9,0.1,1,1.9,2,1,1.2,0.1,0.7,0.7,0.1,0
348,Callum Elder,214,Hull,28," D(L),M(L)  ",21(7),1958,1,0.8,31.3,77.8,1,1.1,0,6.57,0,2,0,0.2,1.8,0,0.3,0.4,0.1,0.3,1,1.3,0.9,0.5,0.2,2.1,0.4,0.4,0
349,Lukas Jutkiewicz,157,Birmingham,34, FW  ,17(19),1700,1,0.6,11.7,50,0.1,0.1,0.1,6.57,2,1,0,1.2,4.9,1,0.2,0.7,0.2,0.6,1.9,0.3,0.2,1.1,0,0.2,0.3,0.1,0
350,Bradley Collins,142,Barnsley,26, GK  ,40,3534,0,0.1,32,52.2,0,6.2,0,6.57,0,4,0,0,0.4,1,0.1,0.2,0,0,0.1,0,0,0.1,0,1.3,0.1,0,0
351,Cameron Pring,182,Bristol City,25," D(CL),M(L)  ",23(9),2046,1,0.7,23,64.4,0.4,1.1,0,6.57,0,7,0,0.2,1.2,0,0.8,0.9,0,0.7,1.4,2.1,1.1,1.2,0.3,1.6,0.5,0.2,0
352,Alen Halilovic,94,Reading,26, AM(CR)  ,9(2),696,2,0.6,22.2,82.8,0.5,1.7,0.2,6.57,1,2,0,1.3,0.1,1,1,0.3,0,0.5,1.5,0.7,0.5,0.4,0,0.1,1.7,0.1,0
353,Caleb Taylor,175,West Brom,20, D(C)  ,0(1),28,0,0,15,93.3,0,0,0,6.57,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0
354,Ørjan Nyland,183,Bournemouth,32, GK  ,1,90,0,0,24,87.5,0,1,0,6.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
355,Grant Hall,21,Middlesbrough,31," D(C),DMC  ",8,720,0,0.1,27.5,60,0,1.8,0,6.57,0,1,0,0.4,5.3,0,0,0.1,0.1,0.1,0.4,1.3,0.6,0.3,0.3,3.3,0,0.8,1
356,Emiliano Marcondes,183,Bournemouth,28, AM(C)  ,8(9),787,2,1.5,19.1,73.5,0.9,0.4,0,6.57,2,2,0,1.1,0.6,0,0.3,0.8,0.1,0.6,1.5,0.8,0.2,0.8,0.1,0.6,0.4,0,0
357,Kyle Naughton,259,Swansea,34," D(CLR),M(R)  ",37(1),3287,0,0.3,85.5,91.4,0.1,2.6,0.1,6.56,0,5,0,0.2,0.6,0,0.5,0.6,0,0.3,0.5,1.1,0.9,0.3,0.8,2.2,0.5,0.4,0
358,Oliver Burke,192,Millwall,26," AM(LR),FW  ",10(4),812,1,0.4,17.1,72.4,0.1,0.1,0,6.56,2,0,0,0.7,1.6,0,0.6,0.4,0.2,0.8,1.7,0.9,0.3,0.5,0,0.3,0.6,0,0
359,Tyrhys Dolan,158,Blackburn,21," AM(LR),FW  ",20(14),1788,3,0.5,12.6,83,0.2,0.1,0.1,6.56,4,5,0,0.9,0.1,1,1.1,1.1,0.4,1.4,1.9,0.5,0.3,0.4,0,0.1,0.2,0.1,0
360,Jordan Williams,142,Barnsley,23," D(CLR),M(LR)  ",17(4),1574,0,0.3,29,69.7,0.4,1.9,0,6.56,0,1,0,0.3,1.2,0,0.8,0.8,0,0.4,1.3,1.6,1,0.4,0.3,2.3,0.8,0.2,0
361,Matty Virtue,93,Blackpool,26, AM(CR)  ,1(2),151,0,0.3,26,66.7,0,1.7,0,6.56,0,1,0,1,2,0,0.7,0,0,0.7,0,1,0.7,1,0,0,0.3,0.3,0
362,Keiren Westwood,171,QPR,38, GK  ,6,540,0,0,32,62,0,3.2,0,6.56,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0,0,0
363,Joe Ward,215,Peterborough,27," D(R),M(CR)  ",31(7),2748,3,1,24.6,75.4,1,0.9,0,6.56,0,3,1,0.7,1,1,0.7,0.4,0.2,0.8,1.4,1.1,1,0.4,0.1,1.3,0.7,0.1,0
364,Alistair McCann,181,Preston,23, M(C)  ,16(12),1566,0,0.2,23.4,76,0.1,0.8,0,6.56,1,3,0,0.6,1,0,0.2,0.8,0,0.5,0.6,2.4,0.9,0.8,0,0.6,1.1,0.4,0
365,Junior Hoilett,94,Reading,32," D(R),M(CLR),FW  ",20(7),1733,2,1.1,18.4,79.3,0.7,0.5,0,6.55,3,2,1,1,0.6,1,0.5,1,0.5,0.8,1.2,1.4,0.4,0.9,0,0.3,0.4,0.1,0
366,Curtis Nelson,188,Cardiff,30, D(C)  ,30,2670,0,0.2,43.9,73.1,0.1,2.8,0,6.55,0,7,0,0.5,3.8,0,0,0.3,0,0.3,0.3,1.5,1.4,1.1,0.5,3.3,0.3,0.6,1
367,Dujon Sterling,93,Blackpool,23, D(LR)  ,22(2),2013,0,0.5,26.6,68.1,0.5,1.5,0,6.55,0,2,0,0.1,1.5,0,0.3,1,0,0.7,1.2,1.6,1.3,0.8,0.3,1.8,0.4,0.1,0
368,Adam Reach,175,West Brom,30," D(L),M(CLR),FW  ",21(13),2003,2,1.1,25.3,73.9,0.9,1.3,0.1,6.55,2,2,0,0.6,0.7,1,0.4,0.3,0.1,0.2,0.9,1.1,0.7,0.6,0.1,0.3,0.8,0,0
369,Gabriel Osho,95,Luton,24," D(CR),DMC  ",16(7),1403,0,0.1,20.7,70.4,0,1.3,0,6.55,0,3,0,0.3,1.6,0,0,0.2,0,0.3,0.4,1.2,0.9,0.7,0.2,2.1,0.2,0.7,0
370,Andrew Fisher,259,Swansea,25, GK  ,20,1800,0,0.1,43.1,71.9,0,6.4,0,6.55,0,1,0,0,0.1,0,0,0.3,0,0,0.1,0,0,0.1,0.1,0.7,0,0,0
371,Peter Kioso,95,Luton,23," D(CR),M(R)  ",8(8),748,0,0.4,15,57.5,0,1,0,6.55,0,2,0,0.4,2,0,0,0.8,0,0.1,0.4,1.1,0.9,0.4,0.1,1.9,0.3,0.4,0
372,Duane Holmes,166,Huddersfield,28," M(CLR),FW  ",26(11),2274,0,0.8,23,80.2,0.1,0.7,0,6.55,5,9,0,1.3,0.3,1,1.1,0.8,0.2,0.8,1.6,0.8,0.2,1.1,0,0.4,0.7,0.1,0
373,Reece James,93,Blackpool,29," D(CL),M(CL)  ",15(2),1260,0,0.5,28,69.5,0.4,1,0,6.55,0,3,0,0.2,0.8,0,0.5,0.2,0,0.2,0.8,1.8,1,0.5,0.1,1.4,0.7,0.3,0
374,Bambo Diaby,181,Preston,25, D(C)  ,4(3),441,0,0.1,29.3,81.5,0,1.6,0,6.54,0,0,0,0.1,1.6,1,0.4,0.6,0,0.3,0.1,1.3,1,0.4,0.6,4,0.1,0.3,1
375,Chris Mepham,183,Bournemouth,25, D(C)  ,12(10),1091,0,0,35.6,81.8,0,1.7,0,6.54,0,7,0,0.1,2.2,0,0.1,0.3,0,0.1,0.1,1,0.6,0.8,0.5,2.7,0.2,0.2,0
376,Josh Maja,96,Stoke,24, FW  ,9(6),913,3,0.9,15.8,73.8,0.1,0.2,0.2,6.54,1,1,0,0.8,0.8,0,0.5,0.9,0.5,1.1,2,0.6,0.3,0.9,0,0.3,0.3,0,0
377,Luke Amos,171,QPR,26, M(C)  ,15(14),1347,0,0.3,17.1,77.2,0.1,0.4,0,6.54,6,4,0,0.5,0.6,0,0.3,0.5,0,0.6,1.2,1,0.8,0.6,0,0.6,0.6,0.2,0
378,Luke Daniels,21,Middlesbrough,35, GK  ,12,1080,0,0,29.3,46.3,0,6.6,0,6.54,0,1,0,0,0.7,0,0,0.1,0,0,0.1,0,0,0.1,0,1.7,0,0,1
379,Morgan Fox,96,Stoke,29," D(CL),M(L)  ",9(1),702,0,0.4,34.8,73.3,0.5,1.4,0,6.54,0,1,1,0.2,1.4,0,0.2,0.3,0.1,0.3,0.4,1.7,0.7,0.1,0.3,2.8,0.6,0.1,0
380,Finley Back,174,Nottingham Forest,20, D(R)  ,2(1),253,0,0,48.7,65.8,0,1,0,6.54,0,0,0,0,2,0,1.7,0.7,0,0.3,2.3,2,2,1,0,2,1.7,0,0
381,Tom Sang,188,Cardiff,23," D(R),M(R)  ",3,224,0,1,19.7,55.9,0.7,0.7,0,6.54,0,0,0,0.3,1.7,0,0.3,0.3,0,1.3,0.7,1.7,0.7,0.7,0,2.7,0.7,0,0
382,Matija Sarkic,157,Birmingham,25, GK  ,23,2070,0,0.1,31.3,42.4,0,10.3,0,6.53,0,0,0,0,0.3,2,0,0,0,0,0,0,0.1,0,0,1.2,0,0,0
383,Jake Livermore,175,West Brom,33," D(C),DMC  ",37,3141,2,0.5,34,74,0,2.3,0.1,6.53,0,7,2,0.9,1,0,0.4,0.4,0,0.6,1,1.9,1.1,1.7,0.1,0.6,0.6,0.2,1
384,Ravel Morrison,20,Derby,30," M(C),FW  ",25(11),2330,4,1,31.7,84.5,0,1,0.1,6.53,4,10,1,1.8,0.7,1,0.5,0.7,0.1,0.7,1.5,0.7,0.6,0.8,0,0.2,0.4,0.1,0
385,Allan Campbell,95,Luton,24, AM(C)  ,31(2),2595,2,0.5,20,70.5,0.1,0.8,0,6.53,4,8,0,0.8,0.6,0,0.4,0.5,0.1,0.7,1.9,1.7,0.7,1.3,0,0.4,0.8,0.2,0
386,Matt Phillips,175,West Brom,32," M(CLR),FW  ",18(10),1565,2,0.8,14.3,66.5,0.5,0.4,0,6.53,3,2,0,1.4,1.2,0,0.9,0.4,0.2,1.3,2.5,0.5,0.1,0.6,0,0.2,0.3,0.1,0
387,Ivan Cavaleiro,170,Fulham,29," AM(CLR),FW  ",5(13),588,0,0.8,14.3,83.3,0.5,0.3,0,6.53,2,1,0,1.2,0.4,0,0.6,0.6,0.1,0.4,1.1,0.7,0.4,0.3,0,0.1,0.3,0,0
388,Liam Lindsay,181,Preston,27, D(C)  ,13(2),1173,0,0.1,38.2,73.8,0,3.4,0,6.53,0,2,2,0.5,2.9,0,0.2,0.7,0.1,0.3,0.3,1,1.3,1.1,0.4,3.1,0.3,0.7,0
389,Henri Lansbury,95,Luton,32, M(C)  ,18(16),1943,0,0.7,23.5,66,0.7,2.9,0,6.53,0,9,0,0.6,0.8,0,0.3,1,0,0.2,0.7,1.5,1.1,1.4,0,1.1,1,0.2,0
390,Fred Onyedinma,95,Luton,26," M(CLR),FW  ",14(15),1534,4,0.4,10.4,67.9,0.3,0.3,0,6.53,3,3,0,0.9,1.1,1,0.7,1.3,0.3,0.9,2.4,0.8,0.3,1.1,0.1,0.4,0.2,0,0
391,Jorge Grant,215,Peterborough,28, M(CLR)  ,21(5),1745,2,0.6,30.5,82.5,0.5,2,0.1,6.53,2,1,0,0.9,0.5,1,0.4,1.2,0.1,0.5,1.6,1.2,0.4,0.4,0,1.2,0.7,0.2,0
392,Ryan Woods,157,Birmingham,29, M(CR)  ,25(5),2317,2,0.9,39.1,79.1,0.6,3.7,0,6.53,0,5,1,0.3,1.1,0,0.7,0.4,0,0.5,1.1,1.1,0.9,1.3,0,0.8,0.7,0.2,0
393,Cauley Woodrow,142,Barnsley,28," AM(C),FW  ",25(3),2264,1,1.1,24.9,71.7,0.7,0.5,0,6.53,4,3,0,2.6,1.6,0,0.6,0.9,0.7,1.7,3.3,0.8,0.1,1,0,0.6,0.7,0.3,0
394,Tahith Chong,157,Birmingham,23," AM(CLR),FW  ",18(2),1560,2,1.3,15.8,78.1,0.9,1.2,0,6.52,1,2,0,1.5,0.1,1,1.1,2.2,0.2,1.2,2.7,1,0.2,1,0.1,0.1,1.2,0,0
395,Ben Hamer,259,Swansea,35, GK  ,21,1890,0,0,41.7,74.8,0,6,0,6.52,0,0,0,0,0.1,1,0,0.3,0,0,0,0,0,0,0,0.9,0,0,0
396,Remy Vita,142,Barnsley,22," D(L),M(L)  ",18(1),1517,1,0.5,23.3,72.5,0.3,0.9,0,6.52,0,1,0,0.4,0.3,0,0.9,0.6,0.1,0.7,1.5,2.8,1.1,1,0.2,1,1.3,0.1,0
397,Callum Connolly,93,Blackpool,25," D(CR),M(CR)  ",25(6),2217,1,0.5,26.4,69.1,0.4,1.6,0,6.52,2,10,1,1.1,2.3,0,0.1,0.8,0,0.2,1.3,1.1,0.8,1.3,0.1,1.4,0.7,0.4,0
398,Tom Sparrow,96,Stoke,20, Midfielder  ,1,90,0,0,25,80,0,1,0,6.52,0,0,0,0,3,0,0,1,0,0,3,1,1,0,0,1,0,0,0
399,Ronnie Edwards,215,Peterborough,20, D(C)  ,31(3),2825,0,0,49.3,88.5,0,3.7,0,6.52,0,6,0,0,0.7,1,0.3,0.2,0,0.1,0.4,1.8,1.4,0.4,0.1,3.7,0.6,0.6,0
400,Pelly-Ruddock Mpanzu,95,Luton,29, M(C)  ,31(3),2800,2,0.4,27.9,73,0.2,1.4,0,6.52,1,3,0,0.6,0.6,0,0.4,1,0,1.1,2.3,1.4,1.1,1.1,0,1,0.3,0.1,0
401,Kwame Poku,215,Peterborough,21, AM(CLR)  ,11(9),1108,2,0.9,18.9,79.4,0.2,0.7,0.3,6.52,0,1,0,1.3,0.2,1,1.6,0.9,0.2,1.5,1.7,1.4,0.4,0.5,0,0.2,0.6,0.1,0
402,Grant Ward,93,Blackpool,28, M(CLR)  ,4,335,0,0.8,35,77.1,0.3,2.3,0,6.51,0,0,0,1,1.3,0,0.5,1,0,1,1,1.3,2,1,0,0,0,0,0
403,Steven Fletcher,96,Stoke,36, FW  ,16(19),1499,0,0.4,13.5,66,0,0.1,0,6.51,3,3,0,1.2,2.9,1,0.3,0.4,0.3,0.4,1.5,0.3,0.2,0.7,0,0.7,0.3,0.1,0
404,Brad Potts,181,Preston,28, M(CLR)  ,23(12),1980,2,0.5,25.7,73.3,0.5,1.4,0.1,6.51,1,5,0,0.9,1.3,0,0.3,0.4,0.1,0.6,1.2,1.3,0.5,0.5,0,0.8,0.5,0.2,0
405,Oliver Turton,166,Huddersfield,30," D(CR),M(R)  ",25(15),2534,1,0.2,29.6,76.4,0.2,1.2,0,6.51,0,4,0,0.3,1.5,0,0.4,0.7,0.1,0.4,0.6,1,0.8,0.6,0.2,1.7,0.3,0.2,0
406,Han-Noah Massengo,182,Bristol City,21, M(C)  ,26(11),2439,2,0.4,24.6,78.4,0.1,0.9,0,6.51,0,3,0,0.6,0.8,1,1.1,1.4,0,0.6,1.8,1.6,0.8,0.7,0,0.3,0.7,0.3,0
407,Regan Slater,214,Hull,23, M(CLR)  ,12(4),1047,1,0.6,25.1,80.8,0.2,0.9,0,6.51,0,2,0,0.4,0.5,0,0.4,0.5,0,0.5,0.7,1,0.9,0.3,0,0.8,0.7,0.1,0
408,Olivier Ntcham,259,Swansea,27, M(CLR)  ,20(17),1890,3,0.8,31.3,85,0.1,1.2,0,6.51,4,4,0,1.6,0.4,0,0.7,0.4,0,0.6,1,0.5,0.4,0.4,0,0.1,0.3,0.1,0
409,Eli King,188,Cardiff,20, DMC  ,3(1),175,1,0.5,15.3,75.4,0,0.3,0,6.51,0,0,0,0,0.5,0,0.8,0.3,0,0,1,0.8,0.8,0.3,0,0,1.5,0.3,0
410,Owen Dale,93,Blackpool,24, AM(LR)  ,7(8),700,1,0.3,10.8,74.1,0.1,0.6,0,6.50,2,0,0,0.5,0.7,1,0.8,0.9,0,0.7,1.5,1,0.5,0.3,0,0.5,0.4,0.1,0
411,Lee Buchanan,20,Derby,22," D(L),M(L)  ",24(6),2220,1,0.2,27.5,63,0.1,1,0,6.50,0,4,0,0.6,2.6,1,0.4,1,0.2,0.6,1.1,1.4,0.8,0.6,0.3,2.4,0.3,0.4,1
412,Will Vaulks,188,Cardiff,29, DMC  ,23(13),2100,2,0.8,26.8,73.8,0.7,2.5,0.1,6.50,2,8,0,0.9,1.4,0,0.1,0.3,0,0.4,0.6,1.2,0.9,0.9,0,0.6,0.8,0.1,0
413,Cameron Jerome,95,Luton,36, FW  ,14(17),1350,5,0.6,9.2,50.7,0,0.1,0,6.50,3,5,0,1,3.2,0,0.2,0.2,0.5,0.3,1.7,0.4,0.1,1.2,0,0.5,0.1,0,0
414,Josh Koroma,166,Huddersfield,24," AM(CLR),FW  ",19(15),1784,2,0.8,12.9,73.2,0.1,0.4,0.1,6.50,4,2,0,1.8,0.5,2,0.4,0.9,0.2,1.1,1.6,0.6,0.2,0.8,0,0.3,0.4,0,0
415,Teden Mengi,157,Birmingham,21, D(C)  ,9,726,0,0,25.1,73,0,1.2,0,6.50,0,1,0,0.4,2,0,0.2,0.1,0,0,0.6,1.7,1,0.8,0.7,4.6,0.2,0.9,0
416,Leif Davis,183,Bournemouth,23," D(L),M(L)  ",7(5),573,1,0.5,22.3,73,0.8,1,0.1,6.50,0,0,0,0.1,0.8,0,0.1,0.4,0.1,0.2,0.8,1.3,1.2,0.3,0.3,0.9,0.7,0.1,0
417,Ryan Allsop,20,Derby,30, GK  ,29(1),2624,0,0.1,53,65.6,0,8.1,0,6.50,0,4,0,0,0.1,1,0.1,0.1,0,0,0,0,0,0,0,0.7,0,0,0
418,Aaron Ramsdale,163,Sheff Utd,25, GK  ,2,180,0,0,35.5,71.8,0,6.5,0,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
419,Junior Stanislas,183,Bournemouth,33, M(CLR)  ,2(5),179,2,1,9.1,82.8,0.4,0.6,0,6.49,0,0,0,0.7,0,0,0.3,0.1,0.1,0.4,0.3,0.3,0,0.3,0,0.1,0,0,0
420,Greg Docherty,214,Hull,26, M(CR)  ,31(9),2845,1,0.6,32.2,78.2,0.3,1.6,0.1,6.49,0,6,0,0.7,0.8,0,0.8,0.7,0,0.8,1.8,1.8,0.8,1,0,0.5,1.2,0.1,0
421,Nathan Byrne,20,Derby,30," D(R),M(R)  ",41,3663,2,0.5,38.1,74.6,0.3,2,0,6.49,0,11,1,0.1,1,0,1,1.5,0.1,0.6,1.5,1.5,0.9,0.9,0.3,1.8,0.5,0.2,0
422,Toby Sibbick,142,Barnsley,24," D(CR),DMC  ",11(1),952,0,0.1,29.8,68.3,0,1.9,0,6.49,1,1,0,0.1,1.9,0,0.3,0.5,0,0.5,0.2,1.6,1.3,0.6,0.8,1.5,0.5,0.5,0
423,Ivan Sunjic,157,Birmingham,26, DMC  ,33(8),3065,2,0.4,23.4,71.6,0,1,0,6.49,3,8,0,0.6,0.7,0,0.2,0.6,0,0.4,0.9,1.8,1.1,1.1,0,1.2,1,0.1,0
424,Jay Dasilva,182,Bristol City,25," D(L),M(LR)  ",28(8),2650,4,0.6,26.3,77.2,0.7,1.3,0,6.49,1,3,0,0.5,0.5,0,0.8,0.1,0,0.9,1.2,1,0.6,0.6,0.1,0.9,0.4,0.1,0
425,Jamie Allen,17,Coventry,28, AM(C)  ,29(9),2622,2,0.8,27,84.4,0.1,0.8,0.1,6.48,1,2,0,0.7,0.7,0,0.3,0.6,0.1,0.6,1.3,1.2,0.9,0.7,0,0.3,1,0.1,0
426,Liam Moore,94,Reading,30, D(CR)  ,17,1445,1,0.1,44.6,79,0,1.9,0,6.48,2,2,0,0.4,1.8,0,0.1,0.2,0.2,0.1,0.4,0.5,1,0.5,0.3,3.1,0.4,1.4,0
427,Frankie Kent,215,Peterborough,27, D(C)  ,33(1),2884,0,0.1,41.6,75.8,0,3.9,0,6.48,0,7,0,0.4,3.2,0,0.1,0.6,0,0.1,0.5,1.5,1,0.9,0.4,4,0.4,0.9,0
428,Ethan Robson,93,Blackpool,26, DMC  ,2,177,0,0,39,65.4,0.5,2.5,0,6.48,0,0,0,1.5,0.5,0,0,1.5,0,0,1.5,3.5,1.5,2,0,0,0.5,0.5,0
429,George Hall,157,Birmingham,18, AM(C)  ,1(1),116,0,0.5,11.5,91.3,0.5,0,0,6.48,0,0,0,0.5,0.5,0,0.5,0.5,0,3,1,1.5,0.5,0.5,0,0.5,0,1,0
430,Jordi Osei-Tutu,174,Nottingham Forest,24," D(R),M(LR)  ",4,236,0,0,19,85.5,0.3,1,0,6.48,0,1,0,0.5,0.3,0,1.5,1.5,0,1.8,1.5,1.5,0.8,0.8,0,1,0.5,0,0
431,Liam Kitching,142,Barnsley,23, D(CL)  ,29(3),2627,1,0.4,36.8,60.8,0.1,2.9,0,6.47,0,7,0,0.5,2.6,0,0.3,0.7,0.2,0.3,1,1.6,1.3,0.9,0.7,3.6,0.7,0.5,1
432,Callum O'Dowda,182,Bristol City,28," D(L),M(CLR)  ",16(4),1260,0,1,14.2,66.1,0.7,0.1,0,6.47,1,3,0,0.3,1.5,1,0.5,1.1,0.4,0.5,1.8,1.4,0.7,0.5,0.1,0.7,0.4,0.1,0
433,Tom Dele-Bashiru,94,Reading,23, M(CLR)  ,27(11),2442,2,0.5,20.2,85.9,0.1,0.3,0.1,6.47,4,2,0,0.9,0.3,2,1.1,1.4,0.2,0.9,1.3,0.6,0.6,0.4,0.1,0.6,0.6,0.2,0
434,Kamil Józwiak,20,Derby,25, AM(CLR)  ,13(4),967,1,0.6,16.1,74.4,0.1,0.2,0.1,6.47,0,2,0,0.5,0.9,1,1,0.5,0.2,0.9,1.6,1.3,0.6,1.2,0,0.2,0.8,0.1,0
435,Mason Bennett,192,Millwall,26," AM(CLR),FW  ",16(13),1386,0,0.4,9.8,64,0.2,0.3,0,6.47,3,5,0,0.8,1.5,1,0.9,1,0.3,0.8,1.9,0.7,0.3,0.8,0,0.4,0.4,0.1,0
436,Ayman Benarous,182,Bristol City,19, M(C)  ,7(4),606,0,0.6,13,66.4,0,0.3,0.1,6.47,0,1,0,0.5,0.5,0,0.5,1.4,0,0.7,2.2,1.5,1.7,1.1,0,0.8,1.5,0.1,0
437,Paulo Gazzaniga,170,Fulham,31, GK  ,13,1170,0,0,28.2,76.8,0,4.2,0,6.47,0,1,0,0,0.2,0,0,0.2,0,0,0,0.1,0,0,0,0.5,0.1,0,0
438,Martín Payero,21,Middlesbrough,24, AM(C)  ,6(7),564,1,0.3,11.2,74.7,0.1,0.4,0,6.47,1,2,0,1.2,0.8,0,0.8,0.6,0,0.4,1.9,1,0.2,1.3,0,0.2,0.5,0.2,0
439,CJ Hamilton,93,Blackpool,28, M(LR)  ,17(7),1475,4,0.9,12,64.1,0.3,0.1,0,6.46,2,1,0,1.1,1.3,0,0.5,0.7,0.2,0.7,2.1,1,0.5,0.6,0,0.2,0.7,0,0
440,Lee Peltier,21,Middlesbrough,36," D(CLR),DMC,M(R)  ",17(4),1466,0,0.1,25.8,65.8,0,1.9,0,6.46,0,9,0,0.1,2,0,0.2,0.4,0,0.5,0.3,1.5,0.7,1,0.3,1.7,0.3,0.4,0
441,Romaine Sawyers,96,Stoke,31, M(CL)  ,19(6),1739,3,0.8,37.7,85.2,0,1,0,6.46,2,2,0,0.6,0.4,1,0.4,0.6,0,0.9,1.1,0.9,0.2,1.3,0,0.3,0.5,0.2,0
442,Zak Vyner,182,Bristol City,26," D(CR),DMC  ",19(3),1767,1,0.3,37.9,67.7,0.3,3,0,6.46,0,0,0,0.1,1.9,0,0.1,0.3,0,0.1,0.4,1.7,1.7,0.7,0.5,2,0.5,0.4,0
443,Lee Wallace,171,QPR,35," D(L),M(L)  ",21,1615,2,0.5,27.4,79,0.1,0.6,0,6.46,0,4,0,0.5,0.7,0,0.1,0.4,0.1,0.1,1.1,1.5,0.2,1,0.3,1.5,0.5,0.1,0
444,D'Margio Wright-Phillips,96,Stoke,21, Forward  ,6(4),501,0,0.5,11.3,78.8,0,0.2,0.1,6.46,1,0,0,0.3,0.4,0,0.8,0.9,0,1.3,1.9,0.8,0.5,0.6,0,0.1,0.4,0,0
445,Rubin Colwill,188,Cardiff,21, AM(CL)  ,15(19),1661,1,0.7,15.3,78,0.2,0.6,0.1,6.46,5,1,0,0.9,0.6,1,1,0.4,0.1,1.4,1.7,0.9,0.1,0.5,0,0.2,0.5,0,0
446,Tyreeq Bakinson,182,Bristol City,24, DMC  ,10(3),855,0,0.3,28.2,69.8,0,1.5,0.1,6.46,1,3,0,1.1,1.3,1,0.4,0.2,0.2,0.3,1.2,1.2,0.6,0.4,0,1.2,0.7,0.2,0
447,Josh Eccles,17,Coventry,23," DMC,M(R)  ",3(2),236,0,0.2,22,80,0.2,0.6,0,6.45,0,0,0,0.4,0.6,0,0.6,0.8,0.2,0.6,2,1,0.4,0.6,0,0.8,0.4,0,0
448,Zeno Rossi,183,Bournemouth,22, D(C)  ,3(1),273,1,0.3,61.8,93.1,0,2.8,0,6.45,0,0,0,0,0.5,0,0.3,0,0,0,0.3,0.5,0,0.8,0.5,3,0.3,0.8,0
449,George Evans,192,Millwall,28," D(C),DMC  ",12(11),1152,1,0.5,22.6,67.5,0.2,1.5,0,6.45,1,3,0,0.6,1.1,0,0.2,0.4,0,0.2,0.5,1.1,0.7,0.8,0,0.7,0.5,0.3,0
450,Dan Butler,215,Peterborough,28," D(CL),M(L)  ",19(3),1666,1,0.4,39.6,79.4,0.5,2.5,0,6.45,0,6,0,0.1,1.8,0,0.2,0.4,0,0.2,0.8,1.5,1,1,0.1,1.5,0.6,0.3,0
451,David Cornell,215,Peterborough,32, GK  ,30,2700,0,0,34.4,59.2,0,7.2,0,6.45,0,2,0,0,0.3,2,0.1,0.2,0,0,0,0.1,0,0,0,1,0.1,0,0
