,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
336,Peter Leeuwenburgh,758,FC Groningen,29, GK  ,34,3060,0,0.1,45.2,64.9,0,9.7,0,6.39,0,1,0,0,0.3,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0.8,0.1,0,0
337,Siem de Jong,287,SC Heerenveen,34," AM(CL),FW  ",18(9),1390,1,0.7,15.6,68.7,0,0.3,0.1,6.39,0,0,0,1,1.3,0,0.3,0.5,0.1,0.5,1,0.8,0.2,0.5,0,0.8,0.3,0.1,0
338,Mitchel Paulissen,241,Cambuur,30," AM(CLR),FW  ",14(17),1373,3,0.6,16.7,72.3,0.2,0.8,0.1,6.39,3,5,0,0.4,0.8,0,0.4,0.5,0.1,0.3,1,0.9,0.3,0.6,0,1.1,0.9,0.1,0
339,Max Svensson,115,Willem II,24, AM(CL)  ,20(14),1916,4,0.7,15.1,67.7,0.6,0.7,0,6.39,1,1,0,0.8,0.6,0,0.7,0.4,0.1,0.7,1.4,0.6,0.3,0.1,0,0.4,0.6,0.1,0
340,Yassin Oukili,114,RKC Waalwijk,22, M(C)  ,8(13),898,0,0.3,17.5,73.3,0.1,0.8,0,6.38,0,1,0,0.6,0.5,0,0.2,0.3,0.1,0.2,1,1.3,0.7,1.1,0.1,0.5,0.9,0.1,0
341,Manfred Ugalde,113,Twente,20, FW  ,4(21),636,2,0.3,5.2,70.5,0,0,0,6.38,3,2,0,1.1,1.2,0,0.3,1,0,0.4,1,0.4,0,0.2,0,0.1,0.3,0,0
342,Myron van Brederode,243,AZ Alkmaar,19, AM(L)  ,0(1),10,0,0,11,72.7,0,1,0,6.37,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0
343,Jorrit Hendrix,256,Feyenoord,28," D(C),DMC  ",2(7),310,0,0.3,20.9,79.3,0,0.9,0,6.37,1,1,0,0.3,0.4,0,0.4,0.4,0,0.4,0.7,0.9,0.6,0.3,0,0.8,0.7,0.1,0
344,Emil Hansson,870,Heracles,24, AM(LR)  ,6(7),570,4,1.1,12.2,81.1,0.8,0.1,0.2,6.36,0,0,0,0.3,0,0,0.5,0.3,0.1,0.5,0.8,0.8,0,0.2,0,0.1,0.8,0,0
345,Ringo Meerveld,115,Willem II,20, AM(C)  ,5(8),536,3,0.8,14,79.1,0.1,0.8,0.2,6.36,0,0,0,0.2,0.2,0,0.7,0.6,0,0.7,0.8,0.8,0.2,0.1,0,0.3,0.5,0.1,0
346,Emanuel Emegha,303,Sparta Rotterdam,20, FW  ,9(10),972,0,0.4,11.8,57.6,0.1,0.1,0,6.36,2,0,0,1.1,2,0,0.7,0.4,0.2,0.8,2.6,0.3,0.1,0.9,0,0.7,0.4,0.1,0
347,Daan Huisman,255,Vitesse,20, AM(C)  ,9(14),892,0,0.8,16.6,71.7,0.1,0.3,0,6.35,0,1,0,0.7,0.7,0,0.4,0.3,0,0.4,1.2,0.7,0.2,0.4,0,0.6,0.6,0,0
348,Calvin Mac-Intosch,241,Cambuur,33, D(CR)  ,30(2),2498,0,0.1,44.8,82.8,0,4.9,0,6.35,0,5,0,0.3,1.1,0,0.3,0.6,0,0.2,0.5,1.3,0.8,0.6,0.7,3.2,0.7,0.8,0
349,Samy Baghdadi,242,Fortuna Sittard,25, Forward  ,4(6),435,0,0.3,10.8,66.7,0.1,0.3,0,6.35,1,2,0,0.9,0.7,0,0.6,0.3,0.2,0.5,1.5,1.4,0.4,0.9,0,0.4,0.6,0.1,0
350,Marc Cardona,874,Go Ahead Eagles,27, FW  ,7(15),783,2,0.6,9.9,67.4,0,0.1,0,6.35,2,0,0,1.8,0.8,0,0.5,0.3,0.3,1.5,2.2,0.5,0.2,0.2,0,0.3,0.5,0,0
351,Charlison Benschop,242,Fortuna Sittard,33, FW  ,6(7),576,0,0.2,9.3,56.2,0,0.1,0,6.34,0,0,0,0.3,2.8,0,0.4,0.3,0.3,0.8,1.5,0.6,0.1,0.7,0,0.5,0.5,0.1,0
352,Jesse Bosch,113,Twente,23, M(C)  ,7(19),864,0,0.3,15.8,72.9,0,0.5,0,6.34,1,0,0,0.3,0.7,0,0.3,0.4,0,0.1,0.9,0.8,0.7,0.3,0,0.9,0.6,0,0
353,Thomas Beelen,868,PEC Zwolle,21, Defender  ,1(2),74,0,0,12,83.3,0,0.3,0,6.34,0,0,0,0.3,0.7,0,0,0,0,0.7,0.3,2,0,0.3,0,0.7,1,0,0
354,Ramon Lundqvist,758,FC Groningen,26, M(CL)  ,0(1),7,0,0,2,50,0,0,0,6.34,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
355,Nikolaos Michelis,115,Willem II,22, D(C)  ,6(7),643,0,0,25.8,80.7,0,2.8,0,6.34,0,0,1,0.2,1.8,0,0,0,0,0,0.2,0.9,1.3,0.2,0.2,4.5,0.4,0.7,0
356,Benjamin Nygren,287,SC Heerenveen,21, AM(R)  ,3(14),469,1,0.1,11.8,77.1,0,0.5,0,6.33,0,0,0,0.5,0.5,0,0.4,0.5,0.1,0.1,0.6,1.1,0.1,0.5,0,0.1,0.4,0,0
357,Roel Janssen,242,Fortuna Sittard,32, D(CL)  ,16(1),1304,0,0.1,45.9,80.9,0,4.3,0,6.33,0,4,1,0.1,1.1,0,0,0.8,0.1,0.1,0.6,1.6,1.9,1.2,0.2,3.9,0.7,1,0
358,Jeremy van Mullem,303,Sparta Rotterdam,24, DMC  ,5(7),576,0,0,16,64.6,0.1,1.3,0,6.33,0,0,0,0.2,0.7,0,0.3,0.3,0,0.3,1.2,1.3,0.9,0.3,0.1,1.6,1.2,0.1,0
359,Justin Bakker,874,Go Ahead Eagles,25, D(C)  ,7(6),731,1,0.7,36,75,0.7,4,0.1,6.33,1,0,0,0.2,0.5,0,0,0,0,0,0.2,0.5,0.4,0.2,0.2,2.2,0.2,0.5,0
360,Iliass Bel Hassani,114,RKC Waalwijk,30," AM(CLR),FW  ",9(11),842,2,0.8,15.9,72.3,0.4,1.5,0.1,6.33,0,1,0,0.6,0.1,0,1,0.6,0.1,0.7,1.3,0.6,0.3,0.1,0,0.1,0.7,0,0
361,Rami Al Hajj,287,SC Heerenveen,21, AM(C)  ,2(17),457,0,0.5,10.5,80.9,0.1,0.4,0.1,6.32,1,0,0,0.4,0.2,1,1,0.4,0.1,0.4,1.2,0.6,0.2,0.4,0,0.2,0.4,0.1,0
362,Richard Ledezma,129,PSV Eindhoven,22, AM(C)  ,0(5),36,0,0.2,7.4,91.9,0,0.2,0,6.32,1,0,0,0.6,0,0,0.4,0.6,0,0.2,0.4,0.2,0.2,0.2,0,0,0,0,0
363,Julian von Moos,255,Vitesse,22, Forward  ,0(5),116,1,0.4,11.2,76.8,0.4,0.4,0,6.32,0,0,0,0.4,0.6,0,0.2,0,0,0.6,0.8,0.8,0,0.4,0,0.2,0.2,0,0
364,Lars Nieuwpoort,114,RKC Waalwijk,28, D(C)  ,1(3),179,0,0,15.8,76.2,0,0.5,0,6.32,0,0,0,0,0.5,0,0,0.5,0,0,0.5,1.5,0.3,0.3,0.5,1.5,0.5,0.5,0
365,Zakaria Aboukhlal,243,AZ Alkmaar,23, AM(LR)  ,5(26),802,1,0.2,7.6,69.1,0.1,0.1,0,6.32,4,1,0,1.2,0.5,0,0.6,0.4,0.2,0.5,1.7,0.4,0.2,0.4,0,0.1,0.3,0,0
366,Nick Doodeman,241,Cambuur,26, AM(R)  ,7(8),583,3,1.1,9.9,73.2,0.3,0.1,0,6.32,0,0,0,0.3,0.1,0,0.3,0.2,0.1,0.5,1.1,0.3,0.3,0.4,0,0.1,0.3,0,0
367,Jhondly van der Meer,241,Cambuur,21, Defender  ,3(7),422,0,0.2,21.1,81,0,1.8,0,6.32,0,0,0,0.2,0.4,0,0.3,0.1,0,0.1,0.7,1,1,0.4,0.3,1.5,0.2,0.2,0
368,Marin Sverko,758,FC Groningen,25, D(C)  ,10(14),992,0,0.2,24.5,81,0,2.2,0,6.31,0,1,0,0.4,1.5,0,0.2,1,0,0.2,0.5,0.8,0.5,0.5,0.4,1.2,0.3,0.4,0
369,Wesley Spieringhs,115,Willem II,21, DMC  ,1(4),95,0,0.2,7.6,71.1,0,0.2,0,6.31,1,0,0,0.4,0,0,0.6,0.4,0,0.6,0.2,0.4,0.4,0,0,0.2,0,0.2,0
370,Ivo Pinto,242,Fortuna Sittard,33," D(CLR),M(R)  ",14(8),1495,0,0.1,29.8,78.6,0,2.2,0,6.31,0,3,0,0.1,0.7,0,0.4,0.8,0,0.5,0.8,1,0.8,0.7,0.3,3.3,0.3,0.5,0
371,Laurent Jans,303,Sparta Rotterdam,30, D(LR)  ,5(14),770,0,0.3,15.8,73.3,0.4,1.5,0,6.31,0,0,0,0.2,0.4,0,0.5,0.4,0,0.1,0.8,0.7,0.6,0.4,0.2,1.2,0.2,0.2,0
372,Rens van Eijden,116,NEC Nijmegen,35, D(C)  ,0(2),22,0,0,4.5,88.9,0,0,0,6.31,0,0,0,0,0.5,0,0.5,0,0,0.5,0,1.5,0.5,0,0,0,1,0.5,0
373,Miliano Jonathans,255,Vitesse,19, Forward  ,0(1),6,0,0,2,0,0,0,0,6.31,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
374,Thomas Buitink,255,Vitesse,22," AM(C),FW  ",11(17),1151,0,0.4,10.6,67.1,0.2,0.8,0.1,6.31,2,7,1,0.7,0.1,0,0.6,0.4,0.1,0.7,1.4,0.7,0.3,0.6,0,0.2,0.8,0,0
375,Lucas Woudenberg,287,SC Heerenveen,29, D(CL)  ,16(3),1502,0,0.3,27.9,73.3,0.3,1.4,0,6.30,0,3,0,0.2,1.1,0,0.2,0.2,0.1,0.2,0.6,1.5,0.9,0.8,0.3,1.4,0.7,0.4,0
376,Samir Lagsir,868,PEC Zwolle,20, Forward  ,0(5),88,0,0,5.8,79.3,0.4,0,0,6.30,1,0,0,0.8,0.2,0,0.2,0.4,0.2,0.6,0.6,0.4,0,0.4,0,0.2,0,0,0
377,Sven Sonnenberg,870,Heracles,24, Defender  ,4(5),476,0,0,29.8,86.9,0.1,1.9,0,6.30,0,0,1,0.4,1.6,0,0.1,0.1,0,0.2,0.2,0.1,1,0.4,0.1,2.6,0.3,0.6,0
378,Rocco Robert Shein,128,FC Utrecht,19, Midfielder  ,1,59,0,0,35,85.7,0,0,0,6.30,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0
379,Sem Scheperman,870,Heracles,20, Midfielder  ,0(1),13,0,0,12,83.3,0,0,0,6.30,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
380,Ernest Poku,243,AZ Alkmaar,19, Forward  ,0(4),42,1,0.8,3.5,85.7,0,0,0,6.30,0,0,0,0,0,0,0.5,0,0,0.5,0.5,0.8,0.3,0.5,0,0,0.3,0,0
381,Philippe Sandler,256,Feyenoord,26, D(C)  ,0(2),52,0,0,22,84.1,0,1.5,0,6.30,0,0,0,0.5,0.5,0,0,0,0,0,0.5,0.5,0,1,0,1,0.5,0,0
382,Zakaria Labyad,130,Ajax,30," AM(CLR),FW  ",0(2),25,0,0,5.5,81.8,0,0,0,6.30,0,0,0,1,0,0,0,0.5,0,0,1,0,0.5,0,0,0,0,0,0
383,Giannis Masouras,303,Sparta Rotterdam,26, D(R)  ,10(8),839,0,0.2,15.4,58.6,0.1,1,0,6.29,0,2,0,0.5,0.8,0,0.4,0.1,0,0.4,1.3,1.2,0.9,0.6,0.2,1.2,0.3,0.2,0
384,Yusuf Barasi,243,AZ Alkmaar,20, Forward  ,0(3),53,0,0.3,5.7,82.4,0,0.3,0,6.29,0,0,0,1,0.3,0,0.7,0,0,0.3,0.7,0.3,0.3,0,0,0.7,0,0,0
385,Aventis Aventisian,874,Go Ahead Eagles,20, Defender  ,0(1),2,0,0,2,100,0,0,0,6.29,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0
386,Pontus Almqvist,128,FC Utrecht,23," AM(L),FW  ",2(5),257,0,0.4,6,71.4,0.3,0,0,6.29,0,0,0,1,0.4,0,1,0.6,0,1,2.4,0.4,0.4,0.3,0,0.1,0.7,0.1,0
387,Milan Smit,241,Cambuur,20, Forward  ,0(4),60,0,0,3,41.7,0,0,0,6.29,1,0,0,1.5,1,0,0,0,0,0.3,1,0.5,0,0,0,0.3,0,0,0
388,Maximiliano Romero,129,PSV Eindhoven,24, FW  ,1(9),160,2,0.3,6.6,72.7,0,0,0.1,6.29,0,0,0,0.6,0.3,0,0.1,0.2,0.1,0.1,0.4,0.1,0,0.1,0,0.1,0.2,0,0
389,Elton Kabangu,115,Willem II,25, Forward  ,8(16),939,0,0.3,8.5,68,0.1,0,0,6.29,3,1,0,0.8,0.9,1,0.4,0.5,0.7,0.6,1.9,0.9,0.1,0.5,0,0.2,0.5,0,0
390,Paulos Abraham,758,FC Groningen,20, AM(CL)  ,16(13),1361,2,0.4,9.9,69.9,0.2,0.1,0,6.29,0,2,0,0.8,0.4,0,1,0.4,0.2,0.7,1.8,0.6,0.2,0.8,0,0.1,1.1,0,0
391,Eros Maddy,128,FC Utrecht,22, Forward  ,0(1),4,0,1,2,50,1,0,0,6.28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
392,Max Bruns,113,Twente,20, Midfielder  ,1(2),102,0,0,13,84.6,0,0.7,0,6.28,0,1,0,0,2,0,0,0,0,0,0,1.3,0.3,1,0.7,1,0.3,0,0
393,Tomás Hájek,255,Vitesse,31, D(C)  ,10(12),909,0,0.2,18.9,74.3,0.1,1.3,0,6.28,0,2,0,0.4,1,1,0,0.2,0.1,0.1,0.6,1.2,0.6,0.9,0.3,2,0.5,0.3,1
394,Jasper ter Heide,241,Cambuur,24, Midfielder  ,4(12),468,0,0.1,10.6,66.5,0.1,0.3,0,6.28,0,1,0,0.1,0.4,0,0.4,0.3,0,0.3,0.3,1.1,0.4,0.3,0.1,0.8,0.4,0.1,0
395,Emil Bergström,115,Willem II,30, D(CL)  ,8(5),746,0,0.2,28.8,79.7,0,1.5,0,6.28,0,0,1,0.4,2.1,0,0,0.2,0,0.1,0.3,0.9,1,0.4,0.3,4.1,0.4,0.4,0
396,Jeroen Houwen,255,Vitesse,27, GK  ,15,1306,0,0,30,57.6,0,5.5,0,6.27,0,0,0,0,0.1,1,0,0,0,0,0.1,0,0,0,0,0.7,0,0,0
397,Joël Drommel,129,PSV Eindhoven,26, GK  ,26,2340,0,0,23.7,65.2,0,4,0,6.27,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0
398,Justin Hoogma,870,Heracles,24, D(C)  ,8(4),762,0,0.1,30.8,81,0,2.9,0,6.27,0,0,0,0.3,0.8,0,0.1,0.5,0,0.2,0.4,0.8,0.5,0.4,0.2,1.9,0.5,0.6,0
399,Václav Cerny,113,Twente,25, AM(R)  ,3(15),533,1,0.6,14.3,77.5,0.3,0.2,0.1,6.27,1,1,0,0.9,0.1,0,0.5,0,0.1,0.7,1.1,0.7,0.3,0.4,0,0.1,0.9,0,0
400,Matús Bero,255,Vitesse,27, M(CLR)  ,24(3),2183,1,0.6,34.8,72.9,0.3,1.1,0.1,6.26,1,10,1,0.9,0.8,0,0.6,1.4,0,1.1,3,1.8,0.7,1.9,0,0.6,1.7,0.2,0
401,Melayro Bogarde,758,FC Groningen,20, Defender  ,2(5),240,0,0.1,12.7,69.7,0.1,0.9,0,6.26,0,0,0,0,0.4,0,0.3,0.3,0,0.4,1,1.7,0.7,0.4,0.1,0.1,1,0.1,0
402,Leroy Fer,256,Feyenoord,33," D(C),M(CL)  ",0(1),6,0,0,15,100,0,1,0,6.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,Godfried Roemeratoe,115,Willem II,23, DMC  ,6(15),691,0,0.1,18.2,84.3,0,0.8,0,6.26,1,0,0,0.3,0.8,0,0.2,0.3,0,0.4,0.8,1,0.5,0.3,0,1,0.5,0.2,0
404,Adrian Grbic,255,Vitesse,26, FW  ,9(5),758,0,0.4,9.8,55.5,0.1,0.1,0,6.26,0,0,1,1.4,2.5,0,0.1,0.4,0.5,0.4,1,0.4,0.3,0.4,0,0.6,0.4,0.1,0
405,Daleho Irandust,758,FC Groningen,24, AM(CLR)  ,10(9),968,1,0.7,16.2,82.1,0.2,0.8,0.1,6.26,1,1,0,0.6,0.1,1,0.5,0.8,0,0.9,1.7,0.8,0.2,0.7,0,0.1,0.9,0,0
406,Achraf El Bouchataoui,114,RKC Waalwijk,23, Midfielder  ,3(10),360,0,0.5,21.1,76.6,0.3,1.8,0.1,6.25,0,0,0,0.6,0.2,0,0.2,0.5,0,0.2,0.5,0.6,0.2,0.8,0,0.5,0.3,0,0
407,Nigel Lonwijk,242,Fortuna Sittard,20, D(C)  ,7(15),884,0,0,19.5,78.4,0,1.4,0,6.25,1,1,0,0.2,1,1,0.1,0.3,0,0.2,0.3,1,0.9,0.3,0.2,2.5,0.2,0.4,0
408,Ogechika Heil,874,Go Ahead Eagles,22, Midfielder  ,4(24),693,1,0.4,7.4,76.4,0.1,0.2,0,6.25,1,1,0,0.4,0.4,0,0.5,1,0,0.7,1.1,0.5,0.2,0.4,0,0.1,0.2,0.1,0
409,Jordan Botaka,242,Fortuna Sittard,29," D(R),M(R),FW  ",1(6),156,0,0.1,9.6,74.6,0.3,0.1,0,6.24,0,0,0,0.3,0.1,0,1.1,0.1,0,0.4,1,0.9,0,0.1,0,0,0.1,0,0
410,Arianit Ferati,242,Fortuna Sittard,25, M(C)  ,8(6),742,0,0.3,18.7,72.1,0.2,0.8,0.1,6.24,0,1,0,0.3,0.4,0,0.9,0.3,0.3,0.4,1.3,1.1,0.6,0.6,0,0.9,1.1,0.1,0
411,Remco Balk,128,FC Utrecht,22, AM(LR)  ,5(12),441,1,0.4,6.4,64.2,0.1,0.1,0,6.24,0,0,0,0.6,0.1,0,0.3,0.8,0,0.2,0.6,0.5,0.1,0.2,0,0.2,0.2,0,0
412,Hilary Gong,255,Vitesse,24, Forward  ,0(2),61,0,0.5,5,60,0.5,0,0,6.24,0,0,0,0.5,1,0,2,1,0,0,3,0.5,0,0.5,0,0,0,0,0
413,Chardi Landu,868,PEC Zwolle,22, Forward  ,4(7),445,0,0.6,8.5,65.6,0.5,0.5,0,6.23,0,0,0,1,0.8,0,0.5,1,0.2,0.5,1.5,0.6,0.4,0.5,0,0.1,0.5,0,0
414,Tamás Kiss,241,Cambuur,22, Forward  ,2(9),264,0,0.4,8.2,74.4,0.1,0.1,0,6.23,1,1,0,0.4,0.3,0,0.3,0.3,0,0.4,0.9,0.8,0.5,0.3,0,0,0.8,0,0
415,Anthony Musaba,287,SC Heerenveen,22," AM(R),FW  ",15(14),1317,1,0.4,9.6,67.1,0.2,0.1,0.1,6.23,1,3,1,1.4,0.4,0,1.4,0.4,0.2,1.3,1.8,0.5,0.2,0.5,0,0,0.6,0,0
416,Anass Salah-Eddine,130,Ajax,21, M(C)  ,0(1),26,0,0,13,69.2,0,0,0,6.23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
417,Dermane Karim,256,Feyenoord,19, Midfielder  ,0(1),7,0,0,7,42.9,0,1,0,6.23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
418,Jenson Seelt,129,PSV Eindhoven,20, Defender  ,0(1),16,0,0,6,66.7,0,0,0,6.23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
419,Slobodan Tedic,868,PEC Zwolle,23, FW  ,11(12),1188,0,0.3,12.9,58.6,0,0.2,0,6.23,0,2,0,1.8,2.7,0,0.4,1.1,0.3,0.7,1.7,0.2,0.1,0.7,0,0.7,0.2,0,0
420,Emil Hansson,242,Fortuna Sittard,24, AM(LR)  ,8(3),648,0,0.4,17.2,86.8,0.6,0.4,0,6.23,0,0,0,0.5,0,0,0.6,0.2,0,0.5,1.8,0.9,0.1,0.5,0,0.4,1.3,0.1,0
421,Filip Stevanovic,287,SC Heerenveen,20, AM(L)  ,10(11),859,1,0.4,10,76.3,0,0.1,0,6.23,1,2,0,0.6,0,0,0.5,0.5,0.2,0.7,1.4,0.5,0.2,0.3,0,0.1,0.9,0,0
422,Javier Vet,116,NEC Nijmegen,29, M(C)  ,1(26),541,1,0.1,7.1,60.1,0,0.3,0,6.22,2,2,0,0.6,0.7,0,0.4,0.1,0,0.4,0.6,0.4,0.2,0.4,0,0.3,0.5,0,0
423,Toshio Lake,242,Fortuna Sittard,22, Forward  ,0(11),236,2,0.5,6.9,59.2,0.1,0.2,0.1,6.22,1,0,0,0.4,0.5,1,0.2,0.3,0.2,0.5,1.1,0.1,0,0.5,0,0.3,0,0,0
424,Róbert Bozeník,256,Feyenoord,23, FW  ,0(1),18,0,0,1,100,0,0,0,6.22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,André Onana,130,Ajax,27, GK  ,6,540,0,0,27.7,76.5,0,6.5,0,6.22,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0.7,0,0,0
426,Johan Bakayoko,129,PSV Eindhoven,20, AM(R)  ,0(3),33,0,0,4.7,78.6,0,0,0,6.21,0,0,0,1,0.3,0,0.3,0.3,0,0,0,0.3,0,0,0,0.3,0,0,0
427,Navajo Bakboord,870,Heracles,24, D(R)  ,6(3),486,0,0.2,19.2,70.5,0,1.1,0,6.21,0,3,0,0,0.2,0,0.3,1.1,0,0.7,1,1.6,1,1.6,0.1,1.6,1.7,0.2,0
428,Ayman Azhil,114,RKC Waalwijk,22, DMC  ,20(8),1686,0,0.5,21.8,75.6,0,0.9,0,6.21,0,1,0,0.4,0.5,0,0.3,0.1,0.1,0.4,1.3,1.2,0.6,0.8,0,0.7,1.3,0.2,0
429,Martijn Berden,874,Go Ahead Eagles,25, AM(R)  ,6(13),616,2,0.4,6.9,72.5,0.1,0.1,0.1,6.21,0,0,0,0.6,0.4,0,0.6,0.2,0.2,0.9,0.8,0.3,0.1,0.5,0,0.2,0.3,0,0
430,Ulrik Jenssen,115,Willem II,26," D(C),DMC  ",21(2),1883,0,0.3,46.3,82.5,0,3.8,0,6.21,0,3,1,0,1.7,0,0.2,0.2,0,0.2,0.6,0.9,0.7,0.4,0.5,4.3,0.6,0.5,0
431,Lennerd Daneels,114,RKC Waalwijk,25," AM(LR),FW  ",4(16),557,1,0.4,8.6,75.4,0.2,0.5,0,6.21,0,1,0,0.8,0.3,0,0.4,0.5,0,0.5,1,0.4,0.2,0.6,0,0.3,0.2,0,0
432,Adrián Dalmau,303,Sparta Rotterdam,29, FW  ,5(7),585,0,0.7,8.6,64.1,0.1,0.2,0,6.20,2,1,0,1.3,0.8,0,0,1.6,0.7,0.7,2.4,0.1,0.1,1.1,0,0.3,0.5,0.1,0
433,Elias Sierra-Cappelleti,870,Heracles,21, Midfielder  ,4(12),385,1,0.5,6.8,77.8,0.5,0.4,0,6.20,0,0,0,0.2,0,0,0.4,0.1,0,0.4,1,0.4,0.1,0.2,0,0.2,0.2,0,0
434,Mario Engels,303,Sparta Rotterdam,29," AM(CLR),FW  ",11(18),1092,1,0.3,5.4,73.1,0.1,0.1,0,6.20,1,4,0,0.9,0.2,0,0.6,0.8,0.5,0.7,1.8,0.3,0.1,1.1,0,0,0.4,0.1,0
435,Hobie Verhulst,243,AZ Alkmaar,30, GK  ,2,180,0,0,24.5,65.3,0,4,0,6.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
436,Giannis Botos,874,Go Ahead Eagles,22," AM(C),FW  ",11(11),1033,0,0.4,13.5,68.7,0.1,0.1,0,6.19,3,1,1,0.7,0.4,0,0.2,0.5,0.4,0.7,1.8,0.3,0,0.4,0,0.1,0.1,0,0
437,Augustin Drakpe,303,Sparta Rotterdam,21, Defender  ,0(1),26,0,0,8,62.5,0,0,0,6.19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
438,Patrick Joosten,758,FC Groningen,27," AM(CLR),FW  ",3(7),330,0,0.5,6.9,68.1,0.3,0.3,0.1,6.19,0,0,0,0.3,0.6,0,0.5,0.2,0,0.9,1.1,0.3,0.1,0.7,0,0.3,0.1,0,0
439,Tijjani Noslin,242,Fortuna Sittard,23, AM(R)  ,8(16),810,0,0.2,7.4,69.1,0.1,0.1,0,6.18,1,1,0,0.7,0.8,0,0.5,0.3,0.1,0.3,1.6,0.5,0.1,0.4,0,0.3,0.8,0.1,0
440,Hamdi Akujobi,287,SC Heerenveen,23, Midfielder  ,1(4),141,0,0,15.8,82.3,0.2,0.6,0,6.18,0,0,0,0.6,0.4,0,0.2,0.4,0,1,1,0.8,0.6,0,0,1.2,0,0,0
441,Evert Linthorst,874,Go Ahead Eagles,23, M(CR)  ,0(2),46,0,0,13.5,85.2,0,0.5,0,6.18,0,0,0,0,0,0,0.5,0,0,0,0,1.5,0,0,0,0.5,0,0,0
442,Kilian Ludewig,115,Willem II,23," D(R),M(R)  ",0(4),54,0,0,7.3,69,0,0.3,0,6.18,0,0,0,0,0.5,0,0,0.3,0,0.5,0.3,0.8,0.3,0.3,0,0.5,0.3,0,0
443,Romano Postema,758,FC Groningen,21, Forward  ,2(30),691,1,0.2,2.9,68.1,0.1,0.2,0,6.18,4,2,0,0.7,0.3,0,0.1,0.3,0,0.5,0.9,0.2,0,0.2,0,0,0.2,0,0
444,Michael Verrips,242,Fortuna Sittard,26, GK  ,2,180,0,0,33.5,67.2,0,6.5,0,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
445,Timo Zaal,287,SC Heerenveen,19, Midfielder  ,0(2),12,0,1,4.5,88.9,0,0,0,6.18,0,1,0,0,0.5,0,0,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0
446,Michaël Heylen,303,Sparta Rotterdam,29, D(C)  ,10(6),889,0,0.1,26.1,81.3,0,2.9,0,6.17,0,2,0,0.1,0.8,0,0.1,0.4,0,0.1,0.5,1.3,0.9,0.4,0.3,1.8,0.5,0.4,0
447,Rav van den Berg,868,PEC Zwolle,18, Defender  ,3(7),358,0,0.2,22.9,79,0.1,1.2,0,6.17,0,0,0,0.1,1.1,0,0,0.1,0,0.1,0.1,0.7,0.4,0.2,0.3,1.5,0.5,0.3,0
448,Sai van Wermeskerken,868,PEC Zwolle,28, D(LR)  ,2(5),275,0,0,15.1,68.9,0,0.6,0,6.17,0,1,0,1,0.4,0,0.3,0.3,0,0.4,1,0.6,0.4,0.3,0,0.9,0.6,0,0
449,Ramon Hendriks,256,Feyenoord,21, D(L)  ,3(5),242,0,0.1,18.5,78.4,0,0.5,0,6.17,0,1,0,0,0.8,0,0,0.1,0.1,0,0.3,0.4,0.3,0.1,0.1,1,0.1,0.3,0
450,Samuel Armenteros,870,Heracles,32," AM(R),FW  ",0(9),207,0,0.2,4.8,58.1,0,0.2,0,6.16,1,0,0,0.4,1,0,0.3,0.4,0.3,0.4,1.6,0.1,0.2,0.6,0,0.1,0.1,0,0
451,Pedro Ruiz,116,NEC Nijmegen,23, Forward  ,0(3),71,0,0,4,41.7,0,0,0,6.16,0,0,0,0.7,1,0,1,0.7,0,0.7,1.3,0,0,1,0,0.3,0,0,0
452,Luuk Wouters,114,RKC Waalwijk,23, D(L)  ,5(13),577,0,0.1,8.9,68.1,0.1,0.6,0,6.15,0,0,0,0.1,0.3,0,0.1,0.1,0,0.1,0.3,0.9,0.4,0.2,0.3,1.1,0.5,0.1,0
