,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
341,Du Queiroz,1237,Corinthians,23, DMC  ,10(6),990,1,0.6,37.2,84.4,0.3,0.8,0.1,6.54,0,1,0,0.5,0.4,0,0.9,0.3,0,0.4,0.9,1.1,0.7,1.1,0.1,0.8,0.9,0,0
342,Diogo Barbosa,1244,Gremio,30," D(L),M(L)  ",10(6),912,1,0.5,28.8,83.3,0.5,1.3,0,6.54,1,2,0,0.2,1.1,1,0.3,0.4,0.1,0.1,0.6,1.3,1.1,1.3,0.1,1.1,1.1,0.1,0
343,Vinicius Zanocelo,1241,Santos FC,22, DMC  ,15(8),1320,2,0.5,28.5,86.1,0,1.2,0,6.54,0,6,0,1.1,0.8,0,0.7,0.5,0,0.3,0.8,0.9,1.2,1.2,0,0.8,1.1,0.2,0
344,Mateus Vital,1237,Corinthians,25, AM(CLR)  ,10(6),891,0,1.1,20.4,90.2,0.3,0.9,0.1,6.54,0,1,0,1.6,0.6,0,1.4,1.2,0.1,0.8,1.7,0.9,0.3,0.6,0,0.1,0.5,0,0
345,Samuel Xavier,1232,Fluminense,32, D(R)  ,26(4),2377,1,0.4,35.6,85,0.2,1.2,0,6.53,0,4,0,0.3,0.6,0,0.4,1.1,0.1,0.2,0.7,1.6,0.7,1.3,0.1,1.6,0.6,0.2,0
346,Jonathan Calleri,1224,Sao Paulo,29, FW  ,11(5),870,0,0.8,11.3,67.4,0.1,0.1,0,6.53,5,2,1,1.8,2.1,1,0.7,1.2,0.4,0.8,1.8,0.4,0.1,1.4,0,0.6,0.2,0,0
347,Jonas,1221,Bahia,31, DMC  ,8(7),559,0,0,21.1,86.4,0,2.2,0,6.53,1,3,0,0.5,0.8,0,0.4,0.3,0,0.7,0.3,1.3,1,1.1,0,1.1,0.5,0.3,0
348,Rony,1234,Palmeiras,28," AM(LR),FW  ",19(6),1642,1,0.8,10.7,78,0.2,0.3,0,6.53,4,2,0,1.8,0.5,1,0.7,1,0.9,0.9,2,0.6,0.4,1.2,0.1,0.6,0.6,0,0
349,Pedro,1231,Sport Recife,22, Midfielder  ,1(2),105,1,0.7,18,90.7,0,0.7,0,6.53,0,0,0,1,0,0,0.7,0.3,0,0.7,0,1,1,0.7,0,0.3,1.3,0.3,0
350,Mike,8865,Chapecoense AF,30," AM(R),FW  ",26(4),2042,2,1.1,20.9,80.3,0.4,0.6,0,6.53,5,2,0,1.1,1,0,0.7,1.5,0.2,1.1,2.5,0.9,0.4,1.1,0,0.4,0.7,0.1,0
351,Gustavo Henrique,1221,Bahia,23, Defender  ,4(2),379,0,0,26,74.4,0,2.2,0,6.53,0,0,0,0.3,1.3,0,0.2,0.7,0,0,0.7,0.7,2,0.2,0.2,3.2,0.3,0.5,0
352,Matheus Jussa,2065,Fortaleza,27," D(C),DMC  ",20(4),1759,0,0.5,31.4,83.5,0.1,1.5,0,6.52,0,7,0,0.6,0.9,0,0.8,0.6,0,0.5,1.1,1.1,1,1.6,0.1,0.9,1.2,0.2,0
353,Zé Roberto,6368,Atletico GO,29, FW  ,26(8),2099,0,0.6,16.5,68.9,0.1,0.3,0,6.52,6,8,0,1.2,1.5,0,1.1,1.8,0.4,1.4,2.1,0.4,0.2,1.8,0,0.8,0.3,0.1,0
354,Breno Lopes,1234,Palmeiras,27, AM(R)  ,5(17),748,1,0.3,11.6,85.5,0.1,0.4,0,6.52,7,3,0,0.8,0.4,0,0.3,0.6,0.3,0.2,0.5,0.5,0,0.9,0,0.2,0.3,0.1,0
355,Erick,1243,Athletico Paranaense,25," D(R),DMC  ",17(8),1479,1,0.4,27.5,85.2,0.1,1.9,0,6.51,0,4,0,1.2,1.3,0,0.4,0.4,0,0.6,0.8,1.8,0.6,1.2,0,0.8,1.1,0.4,0
356,Marcelo Boeck,2065,Fortaleza,38, GK  ,18(1),1665,0,0,24.5,70.8,0,7.7,0,6.51,0,1,0,0,0.2,1,0,0.1,0,0,0.1,0.1,0.1,0.1,0,1.2,0,0,0
357,Willian Oliveira,7334,Ceara,30, DMC  ,3(2),280,0,0.4,33.2,84.9,0,1.4,0,6.51,0,0,0,0.8,1,0,0.4,1,0,0.2,0.2,0.8,1,1.6,0,1.4,0.6,0,0
358,Marcos Leonardo,1241,Santos FC,20, FW  ,6(10),639,0,0.5,6.1,72.2,0.1,0.1,0.1,6.51,5,3,0,1.3,0.7,1,0.4,2,0.3,0.2,1.2,0.3,0,1.1,0,0.4,0.3,0,0
359,Marcelo Carné,1220,Juventude,33, GK  ,21,1890,0,0,26,63.9,0,5.5,0,6.51,0,2,0,0,0.8,2,0,0.2,0,0,0,0,0,0,0,1.3,0,0,0
360,Matheus Barbosa,6368,Atletico GO,28, DMC  ,5(6),388,1,0.5,16.8,83.8,0,0.5,0,6.51,1,0,0,0.8,0.2,0,0.5,0.5,0,0.5,0.8,0.5,0.6,0.4,0,0.5,0.4,0.3,0
361,Max,8938,Cuiaba,22," AM(CR),FW  ",13(2),1006,0,0.9,24.1,76,0.3,1.5,0,6.50,1,2,0,2,0.5,0,1.1,0.5,0.3,1,2.5,0.9,0.3,0.8,0,0.7,0.4,0.1,0
362,Liziero,1224,Sao Paulo,25, DMC  ,23(6),2058,1,0.4,45.3,88.4,0,2,0,6.50,1,6,0,0.4,0.6,0,0.9,0.8,0.1,1,1.3,1.8,1.1,1.6,0,0.3,1.3,0.1,0
363,Miguel Borja,1244,Gremio,30, FW  ,11(7),1050,3,0.4,13.3,67.9,0,0.6,0,6.50,5,5,0,2.8,2.1,0,0.3,1.5,0.1,0.6,2.2,0.2,0,1.1,0,0.3,0.2,0.1,0
364,Daniel Guedes,2065,Fortaleza,29, D(R)  ,2(2),173,1,1,21.3,88.2,0.8,1.5,0,6.50,0,0,0,0,0.8,0,0,0.3,0,0.3,1.3,1,0.8,1.5,0,0.8,0.3,0.5,0
365,Victor Luís,1234,Palmeiras,29," D(L),M(CL)  ",9(7),851,1,0.4,24.6,84,0.7,1.1,0,6.50,0,1,1,0.6,0.9,0,0.4,0.5,0,0.2,0.6,1.3,0.9,0.8,0.2,1.3,0.4,0,0
366,Daniel,1221,Bahia,27, M(CR)  ,27(4),2152,2,0.8,48.2,87.5,0.1,2.2,0,6.50,1,6,0,0.7,0.2,0,0.6,1.2,0,0.7,0.9,1.2,0.4,1,0,0.2,1.1,0.1,0
367,André Luís,6368,Atletico GO,26," AM(CR),FW  ",21(9),1794,2,0.9,15,74.2,0.1,0.6,0,6.50,1,6,0,1.2,0.5,0,1,2.5,0.2,1,1.9,0.7,0.4,1.4,0,0.4,0.9,0.1,0
368,Chrigor,5438,Red Bull Bragantino,22, Forward  ,0(2),7,0,0,1.5,66.7,0,0,0,6.50,1,0,0,0.5,0.5,0,0.5,0.5,0,0,1,0,0,1,0,0,0.5,0,0
369,Adson,1237,Corinthians,22, AM(LR)  ,6(10),555,1,0.4,18.2,89.3,0.3,0.2,0.1,6.49,3,0,0,0.6,0.2,2,0.5,0.7,0.1,0.4,0.9,0.9,0.2,0.6,0,0.1,0.3,0,0
370,Heitor,1219,Internacional,22, D(R)  ,11(13),1151,2,0.3,21.8,83.2,0.5,1.8,0,6.49,0,4,0,0.5,0.7,0,0.3,0.6,0,0.2,0.8,1.3,0.7,0.9,0.2,1.1,0.8,0,0
371,Julimar,1243,Athletico Paranaense,22, Forward  ,0(1),17,0,1,10,60,0,0,0,6.49,0,0,0,1,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0
372,Luiz Adriano,1234,Palmeiras,36," AM(CL),FW  ",12(7),941,2,0.6,8,78.3,0,0.2,0.1,6.49,3,0,0,1.4,0.8,0,0,0.6,0.3,0.4,0.3,0.2,0.2,0.4,0,0.6,0.3,0,0
373,Guilherme Guedes,1244,Gremio,24, Defender  ,2(2),214,0,1,22.8,87.9,0.5,0.5,0,6.49,1,0,0,0.5,0.3,0,0,0.3,0,0,1.3,0.5,0.5,0.5,0,1,1.5,0,0
374,Denner Melz,8865,Chapecoense AF,23, M(C)  ,18,1288,1,1.2,28.7,83,0.7,1.3,0.1,6.48,0,2,0,0.4,0.6,0,0.6,1.1,0.1,0.5,1,0.7,1,0.8,0,0.8,0.8,0.1,0
375,Marquinhos,1231,Sport Recife,26, AM(LR)  ,4(1),303,0,1,22.8,79.8,0.2,0.6,0.2,6.48,0,1,0,0.8,0.4,0,0.6,2.8,0,0.6,2.4,1,0.2,1.4,0,0.6,1,0,0
376,Bruno Alves,1224,Sao Paulo,32, D(C)  ,18(5),1652,0,0.1,42.6,88.8,0,2,0,6.48,0,4,0,0.3,2,0,0.1,1.3,0.1,0.1,0.3,0.9,1,1,0.2,1.6,0.3,0.6,0
377,Zé Ivaldo,1243,Athletico Paranaense,26, D(C)  ,21(9),1859,0,0.3,40.6,85,0.1,4,0,6.48,1,8,0,0.4,1,0,0.3,0.8,0,0.1,0.4,1.1,0.8,1.2,0.2,2,0.4,0.3,2
378,Welington,1224,Sao Paulo,22," D(L),M(L)  ",12(5),1044,0,0.4,23.5,78.9,0.5,0.8,0,6.48,0,6,0,0.4,0.6,0,1.4,1.2,0.1,0.8,1.5,1.1,0.4,1.1,0.1,1,0.4,0.2,1
379,Pedro Rocha,1243,Athletico Paranaense,28," AM(CLR),FW  ",11(9),1230,0,1,14.9,71.5,0.3,0.6,0.1,6.48,4,0,0,1.5,0.7,0,0.9,1.3,0.2,1.1,2.3,0.6,0.4,0.8,0,0.4,1.2,0,0
380,Felipe Marques,8938,Cuiaba,33, AM(L)  ,11(19),1264,2,0.8,13.5,80.5,0.3,0.2,0,6.48,2,1,1,0.7,0.5,1,0.8,0.9,0.4,0.4,1.1,0.4,0.6,0.5,0,0.2,0.5,0.1,0
381,Bento,1243,Athletico Paranaense,23, GK  ,9,810,0,0,25.7,76.2,0,3.8,0,6.47,0,1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0
382,Paulo Victor,1219,Internacional,22, D(L)  ,8(11),854,1,0.4,18.7,72.4,0.4,0.7,0.1,6.47,0,4,1,0.1,0.6,0,0.7,1.2,0,0.5,0.6,1.6,1.1,1.4,0.1,0.8,1.1,0.1,1
383,Victor Bobsin,1244,Gremio,23, DMC  ,9(5),794,1,0.6,41.8,87.4,0.1,2.6,0,6.47,0,2,0,0.4,0.9,0,0.6,0.5,0.1,1.1,0.6,1.6,0.6,1.4,0,0.5,1.3,0.3,0
384,Gabriel Pirani,1241,Santos FC,21, AM(CR)  ,21(11),1789,3,0.8,21.7,82.9,0.6,0.4,0,6.47,3,0,0,1.3,0.1,0,1.2,1,0.2,1.3,2.4,0.7,0.1,0.8,0,0.1,0.4,0,0
385,João Paulo,1220,Juventude,38, DMC  ,2,159,0,0,77.5,92.3,0,6,0,6.47,0,0,0,0.5,0,0,0,0,0,0.5,1,1,3,1.5,0.5,0.5,0.5,1,0
386,Zé Vitor,1228,America MG,22, Defender  ,3,203,0,0.3,36.3,77.1,0,2.3,0,6.47,0,2,0,1,3,0,0.3,0,0,0,0.3,1.3,2.3,1.7,0,0.3,0.7,0.7,0
387,Dylan Borrero,1235,Atletico MG,21, AM(LR)  ,6(9),505,1,0.3,12.6,81.5,0.3,0.4,0,6.47,2,2,0,1,0.2,1,0.7,0.8,0.1,0.3,1.1,1.1,0,0.4,0.1,0.3,0.5,0.1,0
388,Jádson,1243,Athletico Paranaense,39, AM(CLR)  ,4(5),332,0,0.7,18.3,81.2,0.4,1.1,0,6.47,2,0,0,0.7,0,1,0.4,0.2,0,0.1,0.3,0.1,0,0.1,0,0.1,0.1,0,0
389,Diego Costa,1224,Sao Paulo,23, D(C)  ,7(5),665,0,0,35.5,81.2,0.3,1.9,0,6.46,0,1,0,0.4,1.1,0,0.3,0.3,0,0.1,0.2,1.4,1.3,1.2,0.2,1.5,0.7,0.4,0
390,Raniele,1221,Bahia,26," D(C),DMC  ",1(10),281,0,0.4,16.2,74.7,0,0.9,0.1,6.46,0,1,0,0.5,1,0,0.2,0.5,0,0.3,0.1,1.3,0.7,0.5,0,0.9,0.5,0.2,0
391,Natan,5438,Red Bull Bragantino,22, D(C)  ,19(5),1711,0,0.1,41.6,88.7,0,3.3,0,6.46,0,3,0,0.1,1,0,0.1,0.3,0,0,0.2,0.7,0.9,0.7,0.5,3.2,0.1,0.7,0
392,João Paulo,1228,America MG,36, D(L)  ,9(8),940,1,1.1,22.5,72.8,0.6,0.9,0,6.46,1,0,0,0.5,0.6,1,0.1,0.4,0,0.2,0.6,0.9,0.6,0.5,0.1,1.1,0.8,0.1,0
393,Eduardo Sasha,1235,Atletico MG,31," AM(CLR),FW  ",4(19),633,3,0.6,9.8,84,0.1,0.2,0,6.45,2,3,0,1,0.6,0,0.1,0.4,0.1,0.1,0.5,0.2,0.1,0.3,0,0.2,0.7,0.1,0
394,Willian,1234,Palmeiras,36," AM(CLR),FW  ",8(12),769,1,0.7,9,83.9,0.1,0.1,0,6.45,4,0,0,0.7,0.6,1,0.4,0.8,0.3,0.3,1.3,0.3,0.1,0.3,0,0.2,0.2,0,0
395,Auremir,8938,Cuiaba,31," D(R),DMC  ",18(7),1295,0,0.4,21.4,81.7,0,1.2,0,6.45,0,3,0,0.3,0.6,0,0.3,1,0.1,0.5,1.3,1.2,1,0.7,0.1,1.2,0.4,0.2,0
396,Pedro Henrique,1231,Sport Recife,22, D(C)  ,4(1),391,0,0.4,45.8,82.1,0,3.6,0,6.45,0,1,0,0.4,1.6,0,0,0.4,0,0.2,0.2,0.6,0.8,1.8,0,2.2,0.2,1,0
397,Bruno Viana,1239,Flamengo,28, D(C)  ,8(10),870,0,0,33.1,89.4,0,2.4,0,6.45,0,3,0,0.3,1,0,0.1,0.1,0,0,0.2,1.1,0.2,0.7,0.3,2.2,0.2,0.3,0
398,Kawê,1228,America MG,20, Forward  ,0(1),4,0,0,5,80,0,0,0,6.45,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
399,Luan Polli,6368,Atletico GO,30, GK  ,0(1),56,0,0,18,66.7,0,3,0,6.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,Brenno,1244,Gremio,24, GK  ,14(1),1208,0,0,15.5,59.1,0,3.3,0,6.45,0,0,1,0,0.5,1,0,0.1,0,0,0.1,0,0,0,0,1,0.1,0,0
401,Léo Cittadini,1243,Athletico Paranaense,29, M(CLR)  ,17(12),1696,1,0.3,26.1,89,0.1,1,0,6.45,0,3,0,0.6,0.4,0,0.5,1.2,0,0.4,1,1,0.9,1.3,0,0.4,0.7,0.3,0
402,Luciano Juba,1231,Sport Recife,23," D(L),M(L)  ",5(9),596,1,1.1,14,73.5,0.9,0.4,0,6.45,1,2,0,0.5,0.3,0,0.5,0.5,0.1,0.1,1,0.6,0.5,0.4,0,0.6,0.5,0,0
403,Elton,1220,Juventude,33, DMC  ,9(1),753,0,0.4,41.6,85.8,0.1,1.8,0,6.45,0,3,0,0.5,0.5,0,0.4,0.7,0,0.5,0.3,1,1.2,2.5,0,1,0.8,0.3,0
404,Roni,1237,Corinthians,24, M(C)  ,14(7),1110,1,0.5,23.1,83.9,0.1,0.8,0,6.45,3,7,0,0.6,0.4,0,0.5,0.3,0.1,1,1.2,0.9,0.4,1,0,0.4,0.9,0.2,0
405,Kevin,1234,Palmeiras,20, Forward  ,1(1),73,0,0,9.5,73.7,0,0,0,6.45,1,0,0,1.5,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0,0,0
406,Luan Patrick,1243,Athletico Paranaense,21, D(C)  ,2,148,0,0,49,83.7,0,0.5,0,6.45,0,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,1.5,0,1.5,0
407,Wagner Leonardo,1241,Santos FC,23, D(CL)  ,10(6),1007,0,0.1,36.9,82.7,0,1.8,0,6.44,1,3,0,0.2,1.6,0,0.3,0.5,0,0.1,0.4,0.7,1.1,1.2,0.2,2.3,0,0.3,0
408,Juan Cazares,1232,Fluminense,31, AM(CLR)  ,6(16),782,2,1.2,24.9,81.2,0.9,0.9,0.1,6.44,1,0,0,0.7,0,2,0.2,0.5,0,0.4,0.5,0.5,0.1,0.4,0,0,0.5,0,0
409,Jonathan Cafú,8938,Cuiaba,31," AM(R),FW  ",14(15),1333,0,0.5,12.8,77.1,0.1,0.2,0,6.44,3,2,0,0.3,0.8,1,0.7,1.2,0.1,0.9,2.1,1.3,0.2,1,0,0.3,0.4,0,0
410,Jean Pyerre,1244,Gremio,25, AM(C)  ,9(15),975,0,1.3,34,87.4,0.2,1.8,0.1,6.44,0,3,0,1,0.5,0,0.8,0.6,0,0.3,1,0.4,0.3,0.2,0,0,0.1,0,0
411,Carlos Sánchez,1241,Santos FC,38, M(CR)  ,14(14),1424,0,0.9,25.9,78.1,0.7,0.6,0,6.44,5,4,0,1.1,0.2,0,0.2,1.4,0.2,0.4,1,0.7,0.3,0.5,0,0.1,0.3,0,0
412,Cléber,7334,Ceara,26, FW  ,14(14),1423,0,0.5,12.7,71,0,0.3,0,6.44,3,2,2,1.6,2.5,0,0.6,0.6,0.1,0.7,1.8,1.1,0.2,2,0,0.4,0.3,0,0
413,Gabriel Batista,1239,Flamengo,24, GK  ,5,450,0,0,23.6,80.5,0,3,0,6.44,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0
414,Alan Santos,8865,Chapecoense AF,32, DMC  ,10(6),758,0,0.1,21.2,86.1,0.1,2.3,0,6.44,0,1,0,0.4,0.9,0,0.4,0.4,0,0.3,0.2,1.2,1.1,1.6,0.1,0.9,1,0.4,0
415,Eric Ramires,5438,Red Bull Bragantino,22, M(CLR)  ,23(8),2073,1,0.8,23.8,88.3,0.1,0.8,0,6.43,2,2,1,0.6,0.3,0,0.5,0.8,0,0.7,1.5,1,0.4,1.2,0,0.4,1.2,0.2,0
416,Marlon,7334,Ceara,33, M(CR)  ,18(10),1478,0,0.5,25,84.7,0.1,1.3,0,6.43,1,6,0,0.7,0.3,0,0.4,0.8,0,0.4,1,1.3,0.9,1.1,0,0.6,1.5,0.1,0
417,Maurício,1219,Internacional,21, AM(CR)  ,15(15),1422,3,0.7,20.2,79.6,0.1,0.7,0,6.43,1,3,0,1.2,0.4,0,0.6,0.6,0.1,0.7,0.9,0.4,0.4,0.5,0,0.2,0.3,0.1,0
418,Luis Orejuela,1224,Sao Paulo,27, D(R)  ,6(3),361,0,0.6,20.3,75.4,0.7,0.8,0,6.43,0,1,0,0.1,0.8,0,0.6,1.2,0,0.2,0.8,0.8,0.8,0.8,0,0.7,0.2,0,0
419,Diego Tardelli,1241,Santos FC,38," AM(CLR),FW  ",7(5),593,0,0.7,21.1,84.6,0.1,0.9,0,6.43,1,1,0,1.1,0.2,0,0.8,0.6,0.2,0.3,2,0.6,0,0.6,0,0.1,0.5,0,0
420,Kelvyn,7334,Ceara,24, D(L)  ,10(12),1008,0,0.9,21.7,81.8,0.5,0.4,0,6.43,1,2,0,0.6,0.5,0,0.4,0.3,0,0.5,0.6,0.6,0.5,0.6,0.1,0.7,0.5,0.1,0
421,Jael,7334,Ceara,34, FW  ,12(11),812,3,0.7,9.8,60.2,0,0.2,0.1,6.42,2,7,0,1,1.7,0,0.3,0.3,0,0.3,0.5,0.1,0,0.7,0,0.4,0.2,0,0
422,Lucas Fonseca,1221,Bahia,37, D(C)  ,3,259,0,0,51.3,81.8,0,4,0,6.42,0,0,0,0.3,4,0,0.3,1,0,0,0.7,0,1,0.3,0.3,3.3,1.3,1.3,0
423,Chico,1220,Juventude,32, AM(CLR)  ,10(22),1196,2,0.8,14.1,86.2,0.6,0.8,0.1,6.42,1,2,0,0.6,0.2,0,0.3,1.5,0.1,0.4,1,0.9,0.3,0.6,0,0.1,0.6,0.1,0
424,Kadu,8865,Chapecoense AF,36, D(C)  ,8(1),683,0,0,35.1,82.9,0,1.9,0,6.41,0,1,1,0.2,2.8,0,0,0.2,0,0,0,0.2,1.7,1.3,0.8,3.4,0.1,0.6,0
425,Rodinei,1239,Flamengo,31, D(R)  ,4(15),470,3,0.8,15.3,87.3,0.4,0.3,0,6.41,0,3,0,0.3,0.4,0,0.6,0.3,0.1,0.2,0.3,0.5,0.3,0.6,0,0.3,0.2,0,0
426,Danilo Barbosa,1234,Palmeiras,27," D(C),DMC  ",4(11),444,2,0.5,12.6,82.5,0,0.5,0,6.41,0,0,0,0.1,1,0,0.5,0.9,0,0.3,0.8,0.5,0.7,0.2,0,1.1,0.4,0.4,0
427,André Luiz,1239,Flamengo,21, Forward  ,1,75,0,0,11,90.9,0,0,0,6.41,0,0,0,1,0,0,1,1,0,2,3,1,0,2,0,0,1,1,0
428,Kenedy,1239,Flamengo,27," D(L),M(LR)  ",4(10),481,1,0.1,14.1,80.8,0.1,0.4,0,6.41,1,2,0,1.4,0.3,0,1.1,0.5,0.1,0.6,2,0.7,0.3,1.3,0,0.2,0.4,0,0
429,Wescley,1220,Juventude,31," AM(CR),FW  ",18(10),1647,0,0.8,21,82.1,0.3,1.3,0,6.41,1,2,0,0.9,0,0,1.3,1.1,0,1,1.9,0.6,0.1,1.3,0,0.1,0.6,0.1,0
430,Martín Benítez,1224,Sao Paulo,28," AM(CLR),FW  ",8(17),852,1,0.6,17,71.8,0.3,0.9,0,6.41,2,5,1,0.9,0.1,0,0.9,1.9,0.1,0.7,0.9,0.5,0.4,0.9,0,0,0.5,0,0
431,Bruninho,5438,Red Bull Bragantino,20, Forward  ,0(5),64,0,0.4,5.2,84.6,0,0,0,6.40,1,0,0,0.2,0,0,1,0.4,0,0.6,1,0.2,0.4,0,0,0,0.8,0,0
432,João Paulo,8865,Chapecoense AF,22, GK  ,19(1),1766,0,0.1,21.9,56.5,0,4.3,0,6.40,0,0,0,0,0.4,0,0,0.2,0,0,0,0.1,0.2,0,0,1.2,0.1,0,0
433,Renato Kayzer,1243,Athletico Paranaense,27, FW  ,14(14),1329,1,0.3,7.3,71.4,0,0.1,0,6.40,6,4,0,1.3,0.9,1,0.4,0.8,0.1,0.5,0.9,0.2,0.2,1,0,0.3,0.2,0,0
434,Joílson,8865,Chapecoense AF,32, D(C)  ,12(1),1023,0,0.2,22.5,79.9,0,2.2,0,6.40,0,0,0,0.3,2,0,0,0.3,0,0,0.1,0.7,0.2,0.7,0.2,5.8,0,0.7,0
435,Nonato,1232,Fluminense,25, M(C)  ,8(8),654,1,0.6,20.7,86.7,0.1,0.6,0,6.40,0,3,0,0.1,0.4,0,0.5,0.8,0,0.6,0.4,1.4,0.8,0.9,0,0.3,0.8,0,0
436,Lucca,1232,Fluminense,33," AM(LR),FW  ",6(16),789,1,0.4,12.4,79.4,0.1,0.1,0,6.39,3,6,0,1.1,0.8,1,0.3,1.2,0.2,0.4,1.5,0.8,0.3,1,0,0.2,0.4,0.1,1
437,André Lima,6368,Atletico GO,23, Midfielder  ,1(3),137,0,0.3,17.5,85.7,0,2.8,0,6.39,0,0,0,0.3,0.5,0,0.3,0,0,0.8,0.3,0.8,0.5,0.3,0,1.5,1.3,0,0
438,Rodriguinho,1221,Bahia,35," M(CL),FW  ",24(10),1906,1,0.7,18.2,76,0.4,0.6,0.1,6.39,4,2,0,1.4,0.5,0,0.7,1.1,0.1,1.2,1.8,0.5,0.3,0.7,0,0.1,0.8,0,0
439,Bruno Melo,2065,Fortaleza,30," D(CL),M(L)  ",12(9),1105,0,0.4,21.4,76.8,0.1,1.2,0,6.39,1,1,0,0.7,2.7,0,0.1,0.3,0.4,0.1,0.7,0.4,0.4,0.8,0,1,0.3,0,0
440,Thiago Galhardo,1219,Internacional,33," AM(CLR),FW  ",6(4),464,0,0.7,8.9,64,0.2,0.3,0.1,6.39,1,3,0,0.8,1.1,1,0.4,1.3,0.2,0.3,1.1,0.4,0.1,0.7,0,0.5,0.5,0.1,0
441,Guilherme Pato,8938,Cuiaba,22, Forward  ,0(7),195,1,0.6,13,83.5,0.6,0.4,0.1,6.39,0,1,0,1,0.3,0,0.3,0.7,0,0.6,1.1,0.9,0,0.9,0,0.1,0.6,0,0
442,Capixaba,1220,Juventude,26, M(LR)  ,17(17),1536,2,0.5,9.6,74.3,0.4,0.3,0,6.39,0,5,0,0.6,0.3,1,1,1.6,0.1,0.9,1.6,0.9,0.3,1,0,0.3,0.8,0.1,0
443,Paulo Henrique Ganso,1232,Fluminense,33," AM(C),FW  ",5(5),454,0,0.5,34.1,89.1,0,0.7,0,6.38,0,0,0,0.7,0.4,0,0.4,1.1,0,0.5,0.5,1,0.2,0.3,0,0.2,0.3,0.1,0
444,Patrick de Paula,1234,Palmeiras,23, DMC  ,13(13),1122,1,0.4,22.8,84.2,0,2.5,0,6.38,0,7,1,0.7,0.6,0,0.6,1,0,0.7,0.7,1,0.9,0.8,0,0.7,0.8,0.3,0
445,Christian,1243,Athletico Paranaense,22, M(C)  ,25(7),2126,0,0.8,29.1,84,0,2,0,6.38,2,6,0,0.9,0.6,0,0.3,1.3,0.1,0.7,1,1.1,0.8,1.9,0,0.3,0.8,0.2,0
446,Pará,1241,Santos FC,37," D(LR),M(R)  ",19(3),1287,1,0.4,30.3,83.9,0.3,1.1,0,6.38,0,6,0,0.1,0.9,0,0.3,0.7,0,0.3,0.3,0.5,0.5,0.8,0,1.1,0.3,0.3,0
447,Carlinhos,2065,Fortaleza,36," D(L),M(L)  ",2(1),178,0,0.7,18.7,80.4,0,0,0,6.38,0,1,0,0.7,0.3,0,0.3,0.7,0.3,0,0.3,0,0.7,1,0,0.3,0.3,0,0
448,Tchê Tchê,1235,Atletico MG,30, M(CR)  ,22(11),1966,1,0.5,34.9,93,0,1.4,0,6.38,1,4,0,0.6,0.2,0,0.2,0.6,0,0.2,0.7,0.8,0.4,1.3,0,0.2,0.8,0.1,0
449,Danilo Gomes,8938,Cuiaba,24, AM(LR)  ,8(6),686,0,0.3,12.9,76.7,0,0.3,0,6.38,0,1,0,0.9,0.4,0,0.9,1.5,0.2,0.9,1.6,0.9,1.3,0.4,0,0.4,0.4,0,0
450,Sarará,1244,Gremio,20, DMC  ,2(8),278,1,0.4,16.4,85.4,0.1,1.3,0,6.38,0,2,0,0.5,1.2,0,0.1,0.3,0,0.1,0.7,1.2,0.5,1.1,0.1,0.9,0.5,0.1,0
451,Renê Júnior,8865,Chapecoense AF,33, DMC  ,3(5),332,0,0.1,19.6,86,0,0.9,0,6.38,0,3,0,0.9,0.8,0,0.9,2.1,0,0.6,0.3,0.9,0.5,0.9,0,0.9,1.3,0.5,0
452,Gabriel Novaes,5438,Red Bull Bragantino,24, FW  ,4(12),528,3,0.4,8.9,80.4,0,0.1,0,6.37,1,3,0,0.8,0.8,0,0.8,0.7,0,0.5,1.8,0.9,0.4,1.1,0,0.2,0.1,0.1,0
453,Kaio Nunes,8865,Chapecoense AF,27, M(L)  ,6(12),590,1,0.4,10.6,68.4,0.1,0.3,0.1,6.37,3,1,1,0.9,0.3,0,0.7,1.1,0,0.6,1.6,1.4,0.4,0.8,0,0.2,0.4,0,0
454,Valentín Depietri,2065,Fortaleza,22, FW  ,4(5),314,1,0.6,9.2,69.9,0.2,0.1,0,6.37,1,1,0,0.7,0.1,0,1.7,0.3,0.3,0.7,1.7,0.2,0,1.3,0,0,0.7,0,0
455,Emiliano Martínez,5438,Red Bull Bragantino,23, DMC  ,6(7),564,0,0.2,25.3,87.8,0,2.2,0,6.37,0,1,0,0.3,0.2,0,0.9,0.5,0,0.6,0.6,0.7,1.3,0.9,0.1,0.2,1.2,0.1,0
