,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
338,Salvatore Esposito,1501,Spezia,22, M(C)  ,10(5),971,0,0.8,39.7,81.4,0.9,1.6,0,6.43,1,3,1,0.9,0.5,1,0.4,1.6,0.1,0.3,0.7,1,0.7,0.7,0,1.1,1.1,0.1,0
339,Liberato Cacace,272,Empoli,22," D(L),M(L)  ",5(7),581,0,0.7,26.7,84.7,0.4,1,0,6.43,0,1,0,0.6,0.6,0,0.7,0.3,0,0.6,0.5,2.1,0.3,0.8,0.3,0.9,0.5,0.6,0
340,Assan Ceesay,79,Lecce,29, FW  ,20(14),1818,0,0.2,10.9,58.9,0.1,0.1,0,6.43,6,2,0,1.2,1.9,1,0.6,0.8,0.6,0.7,1.9,0.7,0.1,1.1,0,0.6,0.2,0.1,0
341,Marco Faraoni,76,Verona,31," D(R),M(R)  ",19(4),1493,3,0.5,18.3,67,0.4,1.5,0,6.42,2,7,0,0.9,0.6,0,0.3,0.5,0.2,0.2,0.5,1.5,0.7,0.9,0,1.5,1.1,0.5,0
342,Karol Linetty,72,Torino,28, M(CLR)  ,22(10),1888,0,0.6,29.4,87.3,0.3,1.1,0,6.42,1,8,0,0.5,0.8,1,0.3,0.7,0.1,0.3,0.8,1,0.6,1.6,0,0.7,0.4,0.3,0
343,Paul Pogba,87,Juventus,30, M(CL)  ,1(5),108,0,0.3,10.8,73.8,0,0.3,0.2,6.42,0,0,0,0.8,1.2,0,1,1.2,0,0.7,0.3,0,0,0.3,0,0.3,0.2,0,0
344,Marcos Antônio,77,Lazio,23, DMC  ,6(10),587,1,0.2,26.3,90.5,0,0.7,0.1,6.42,1,2,0,0.2,0,0,0.3,0.9,0,0.3,0.4,0.6,0.7,0.6,0,1,0.7,0.1,0
345,Petar Stojanovic,272,Empoli,27," D(R),M(R)  ",16(11),1528,1,0.7,30.3,80.9,0.3,2.4,0,6.42,0,3,0,0.4,0.1,0,0.5,0.6,0,0.5,0.4,1.6,0.4,0.4,0.3,1.8,0.6,0.2,0
346,Koray Günter,271,Sampdoria,28, D(C)  ,8(2),776,0,0.2,39.9,82.5,0.1,1.7,0.1,6.42,0,2,0,0.1,2.4,0,0.1,0.3,0,0,0.3,1,1.1,0.7,0.2,4.5,0.3,0.5,0
347,Koni de Winter,272,Empoli,21, D(C)  ,12(2),1022,0,0.1,35.2,85.8,0,1.4,0,6.42,0,3,0,0,1.1,0,0.1,0.1,0,0.2,0.6,1,0.4,0.9,0.6,4.5,0.6,0.9,0
348,Tommaso Pobega,80,AC Milan,23, M(C)  ,9(10),877,0,0.3,20.7,77.2,0.1,1.3,0,6.42,2,4,0,1.1,0.7,0,0.1,0.3,0,0.3,0.5,1.4,0.5,1.6,0,0.6,0.4,0.2,0
349,Yann Karamoh,72,Torino,24," AM(CLR),FW  ",7(14),710,0,0.5,9.5,79.4,0.2,0.2,0,6.42,4,2,0,1,0.3,1,1.2,0.6,0.6,0.6,1.6,0.2,0,0.5,0,0,0.2,0,0
350,Zlatan Ibrahimovic,80,AC Milan,41, FW  ,1(3),144,0,0.3,12.8,70.6,0,0.5,0,6.42,1,0,0,1.5,2,0,0,0.3,0,0.5,1.3,0,0,0.5,0,0.5,0,0.3,0
351,Leandro Paredes,87,Juventus,28, DMC  ,8(17),969,0,0.8,28.9,91.4,0.7,2,0.1,6.41,1,7,1,0.6,0.2,1,0.2,0.4,0,0.2,0.2,0.8,0.7,0.8,0,0.8,0.5,0,0
352,Nedim Bajrami,2889,Sassuolo,24, AM(CR)  ,7(11),816,0,0.8,16.3,79.5,0.4,0.3,0,6.41,1,0,0,1.3,0.1,0,1,0.5,0.3,0.5,1.1,0.7,0.4,0.3,0,0.3,0.3,0.1,0
353,Filippo Ranocchia,269,Monza,22, Midfielder  ,5(9),528,0,0.5,17.1,81.3,0.3,1.4,0,6.41,1,1,0,1.4,0.1,0,0.6,0.9,0,0.7,0.7,0.8,0.3,0.5,0,0.5,0.6,0.1,0
354,Adrien Tameze,76,Verona,29, M(C)  ,35(2),3038,0,0.6,28.6,78.1,0.1,1.4,0,6.41,0,3,0,0.3,0.7,0,0.7,0.8,0,0.9,1.1,1.4,1,0.9,0,1.4,0.9,0.4,0
355,Sergiño Dest,80,AC Milan,22," D(LR),M(R)  ",2(6),328,0,0.5,18.9,84.1,0.1,0.6,0,6.41,0,0,0,0.3,0.4,0,1,0.5,0,0.6,0.4,1.5,0.5,0.8,0,0.1,0.1,0,0
356,Dylan Bronn,143,Salernitana,28, D(C)  ,19(5),1684,0,0.2,40.5,85.9,0,2.6,0,6.41,0,5,1,0.3,1.4,0,0.3,0.4,0,0.1,0.3,1.4,0.8,1.2,0.4,2.3,0.4,0.8,0
357,Jean-Victor Makengo,86,Udinese,25, M(CL)  ,11(5),812,1,0.3,19.4,84.8,0.1,0.4,0,6.40,0,2,0,0.4,0.3,0,0.7,0.8,0,0.7,0.9,1,0.6,0.6,0.1,0.2,0.3,0.1,0
358,Alfred Duncan,73,Fiorentina,30, DMC  ,13(12),1107,0,0.6,20.2,80.8,0.4,1.1,0,6.40,1,3,0,0.4,0.4,0,0.5,0.5,0,0.6,0.7,0.7,0.3,1,0,0.2,0.4,0,0
359,Mattia De Sciglio,87,Juventus,30," D(CLR),M(LR)  ",11(6),1046,0,0.5,26.8,81.6,0.4,1.5,0,6.40,0,0,0,0.2,0.6,0,0.1,0.6,0,0.4,0.5,0.8,0.2,0.2,0.2,1,0.3,0.2,0
360,Mattia Caldara,1501,Spezia,29, D(C)  ,13(7),1251,0,0.1,29.4,77,0,1.5,0,6.40,0,6,0,0.6,1.8,0,0.1,0.5,0.1,0.2,0.5,1.2,0.9,0.8,0.6,4.3,0.6,0.8,1
361,Gary Medel,71,Bologna,35," D(C),DMC  ",17(12),1477,1,0.2,37.8,89.8,0,2.3,0,6.39,0,5,0,0.1,0.5,0,0.1,0.6,0,0.1,0.2,0.9,1,0.7,0,1.1,0.3,0.3,0
362,Tomás Rincón,271,Sampdoria,35, M(CR)  ,30(4),2566,2,0.6,35.8,83,0.2,2.5,0,6.39,0,7,1,0.3,1,0,0.8,0.8,0,0.9,0.8,1.6,0.9,1.7,0,0.5,0.9,0.2,0
363,Miguel Veloso,76,Verona,37, M(C)  ,14(8),1169,0,0.9,24,76.2,1,1.9,0,6.39,0,6,0,0.7,0.6,0,0.2,0.4,0,0.3,0.3,1.5,0.3,0.9,0,0.5,0.5,0.3,1
364,Fabio Miretti,87,Juventus,19, AM(C)  ,14(13),1233,2,0.6,17.6,73.5,0.3,0.5,0,6.39,0,2,0,0.7,0.4,0,0.7,1,0.1,1,1.5,0.9,0.1,0.9,0,0.3,0.6,0,0
365,Luca Zanimacchia,2731,Cremonese,24, AM(C)  ,9(6),748,0,0.9,17.5,74.9,0.9,0.4,0,6.39,0,2,0,1.3,0.2,0,0.3,0.7,0.1,0.8,1.3,1.4,0.6,0.6,0.1,0.3,0.9,0,0
366,Joan Gonzàlez,79,Lecce,21, M(C)  ,26(9),2212,3,0.4,21.1,79,0.1,0.7,0,6.39,1,8,0,0.5,0.9,1,0.5,1.3,0.1,0.7,1.4,1.4,0.5,1,0.1,0.7,1,0.2,1
367,Riccardo Sottil,73,Fiorentina,24, AM(LR)  ,9(9),834,2,0.8,13,87.6,0.2,0.5,0.1,6.39,0,1,0,1.2,0.2,0,0.7,1.5,0.3,0.7,1.6,0.2,0,0.2,0,0,0.2,0,0
368,Domagoj Bradaric,143,Salernitana,23," D(L),M(L)  ",24(7),2254,3,0.5,28.1,78.9,0.4,1.1,0,6.39,0,5,0,0.2,0.5,0,0.5,0.6,0.1,0.3,0.9,0.8,0.7,0.5,0.1,1.3,0.3,0.2,0
369,Filippo Terracciano,76,Verona,20, M(R)  ,7(13),816,1,0.4,13.7,72.6,0.3,0.7,0.1,6.39,0,2,0,0.3,0.8,0,0.3,0.9,0,0.2,0.9,1,0.5,0.4,0,0.6,0.3,0.2,0
370,Joaquín Correa,75,Inter,28," AM(CL),FW  ",12(14),947,1,0.6,10.6,80.4,0,0.3,0.1,6.39,3,1,0,0.8,0.2,0,0.5,0.7,0.1,0.6,1.1,0.5,0.1,0.5,0,0,0.4,0,0
371,Thomas Henry,76,Verona,28, FW  ,13(3),1038,0,0.8,13.5,53.2,0,0.3,0.1,6.38,2,4,0,1.1,2.9,1,0.2,1,0.6,1.6,3.3,0.3,0,1.7,0,0.9,0.3,0.1,0
372,Antonín Barák,73,Fiorentina,28, AM(CR)  ,21(9),1807,0,0.7,23.2,83.5,0.1,1,0,6.38,2,4,0,1.1,0.6,0,0.6,0.6,0.1,0.9,1.1,0.7,0.1,0.4,0,0.4,0.3,0.1,0
373,Marko Pjaca,272,Empoli,28," AM(CL),FW  ",5(12),518,0,0.6,12.9,83.1,0.6,0.5,0,6.38,0,1,0,0.9,0.4,0,1.4,0.4,0.1,1.1,0.9,0.2,0.2,0.1,0,0.2,0.1,0,0
374,Pedro Obiang,2889,Sassuolo,31, DMC  ,11(6),881,1,0.2,25.6,83.4,0,1.9,0,6.38,0,2,0,0.4,1,0,0.2,0.5,0,0.1,0.4,1.5,0.5,0.9,0,0.8,0.5,0.1,0
375,Cyriel Dessers,2731,Cremonese,28, FW  ,19(7),1595,2,0.9,10.3,65.3,0.1,0.2,0,6.38,6,3,0,1.9,0.6,0,0.5,0.5,0.9,0.8,2.3,0.4,0.1,1.3,0,0.2,0.2,0.1,0
376,Andrea Pinamonti,2889,Sassuolo,24, FW  ,25(7),2174,0,0.5,15,66.9,0.1,0.2,0,6.38,5,3,1,2.1,1.1,0,0.3,1,0.3,1.8,1.9,0.3,0.1,0.7,0,0.3,0.1,0.1,0
377,Petar Zovko,1501,Spezia,21, Goalkeeper  ,0(1),72,0,0,33,57.6,0,7,0,6.38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
378,Charles De Ketelaere,80,AC Milan,22," M(CLR),FW  ",9(23),1102,1,0.6,11.4,79.4,0,0.2,0.1,6.38,0,2,0,0.6,0.6,0,1.1,0.5,0.1,0.9,0.8,0.8,0.1,0.6,0,0.3,0.5,0.1,0
379,Emil Bohinen,143,Salernitana,24, DMC  ,9(15),825,0,0.5,19.8,84.8,0,0.4,0,6.38,0,0,0,0.2,0.5,0,0.3,0.5,0,0.4,0.4,1,0.7,0.6,0,0.8,0.5,0.3,0
380,Brandon Soppy,300,Atalanta,21," D(R),M(LR)  ",8(7),650,3,0.7,15.7,76.6,0.3,0.3,0,6.37,0,2,0,0.5,0.3,1,0.4,1.3,0.1,0.5,1.1,0.5,0.2,1.2,0.1,0.3,0.4,0,0
381,Fabio Depaoli,76,Verona,26," D(R),M(CLR)  ",24(7),2172,2,0.5,14.4,63.2,0.6,0.9,0,6.37,2,7,0,0.6,0.8,0,0.4,1,0.1,0.6,1.2,1.5,0.6,1.4,0,0.9,0.6,0.2,0
382,Alex Ferrari,271,Sampdoria,28, D(CR)  ,10(2),869,0,0.3,37.5,85.1,0,2.5,0,6.37,0,3,0,0.4,1.8,0,0.3,0.6,0,0.3,0.8,0.8,1.6,1,0.8,2,0.3,0.8,0
383,Jeremy Toljan,2889,Sassuolo,28," D(LR),M(LR)  ",29(2),2672,1,0.7,42.1,83.7,0.3,1.9,0.1,6.37,0,3,0,0.2,0.3,0,0.2,0.5,0,0.5,0.8,1.2,0.6,0.3,0.4,1.1,0.4,0.5,0
384,Federico Di Francesco,79,Lecce,29," M(LR),FW  ",23(13),2040,2,0.7,12.6,72.3,0.2,0.3,0.1,6.37,2,6,0,1.1,0.2,1,0.5,0.9,0.4,0.8,1.6,0.8,0.2,1.2,0,0.4,0.3,0,0
385,Albin Ekdal,1501,Spezia,33, M(C)  ,18(13),1732,2,0.3,25,77.8,0.1,0.6,0,6.37,0,4,1,0.6,1.2,0,0.4,0.9,0,0.5,1,1.2,0.8,1,0,1.2,0.8,0.1,0
386,Paolo Ghiglione,2731,Cremonese,26," D(R),M(R)  ",8(7),709,1,0.9,12.7,60.2,1.1,0.7,0,6.37,1,4,0,0.5,0.3,0,0.1,0.5,0.1,0.3,0.4,1.1,0.3,1.1,0.1,0.8,0.9,0.3,0
387,Lameck Banda,79,Lecce,22, AM(L)  ,19(17),1637,1,0.4,10.3,73,0.1,0.1,0,6.36,2,6,0,1,0.2,1,1.3,1,0.3,1,1.9,0.8,0.2,0.9,0,0.1,0.7,0.1,0
388,Diego Coppola,76,Verona,19, D(C)  ,11(8),1171,0,0,26.7,73.6,0.1,1.6,0,6.36,0,5,0,0.2,2.5,0,0.1,0,0,0.1,0.4,1.3,0.7,0.5,0.2,1.9,0.7,0.3,0
389,Dimitrios Nikolaou,1501,Spezia,24, D(CL)  ,34(2),2964,0,0.3,43.6,82.4,0.1,2.8,0,6.36,1,9,1,0.3,0.8,0,0.3,0.6,0,0.3,0.5,1.3,0.8,0.8,0.4,2.1,0.3,0.7,0
390,David Zima,72,Torino,22, D(C)  ,4(5),402,0,0.2,21.9,78.2,0,1.3,0,6.36,0,0,0,0.4,1.7,0,0.1,0.2,0,0.2,0.1,1,1,0.4,0.1,1.2,0.1,0.2,0
391,Hamed Traorè,2889,Sassuolo,23, AM(CLR)  ,6(5),593,3,1.5,19.4,82.6,0.5,0.9,0.1,6.36,0,1,0,0.7,0.3,0,0.4,0.2,0.1,2.1,1.5,1,0.2,0.8,0,0,0.6,0,0
392,Roberto Piccoli,272,Empoli,22, FW  ,6(7),516,0,0.3,7.3,64.2,0,0,0,6.36,2,0,0,0.9,1.4,0,0.6,0.2,0.3,0.8,1.3,0.1,0.1,0.5,0,0.7,0.2,0.1,0
393,Samuel Iling-Junior,87,Juventus,19, Forward  ,1(11),308,1,0.4,9.2,84.5,0.2,0.1,0.1,6.36,1,1,0,0.3,0.1,0,0.4,0.2,0,0.3,0.8,0.6,0.2,0.8,0,0.5,0.4,0.1,0
394,Martin Hongla,76,Verona,25," D(C),DMC  ",6(3),524,0,0.3,22.6,80.8,0.1,1.3,0,6.36,0,4,0,0.6,0.6,0,0.9,0.4,0,0.3,0.4,0.9,0.7,1.2,0,0.9,0,0.1,0
395,José Machín,269,Monza,26, M(C)  ,11(14),1119,2,0.4,26,84.2,0.1,0.9,0.1,6.35,0,4,0,0.4,0.2,0,0.3,0.5,0,0.5,0.6,1.1,0.5,0.8,0,0.6,0.7,0.1,0
396,Juan Cabal,76,Verona,22, Defender  ,3(8),441,0,0.2,18.9,75,0.3,1.2,0,6.35,0,3,0,0.1,1.6,0,0.3,0.2,0.1,0.3,0.4,0.9,1.2,0.6,0.4,0.9,0.5,0.5,0
397,Adam Ounas,276,Napoli,26," AM(CLR),FW  ",0(2),13,0,0,8,81.3,0,2,0,6.35,0,0,0,0.5,0.5,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0
398,Cristian Buonaiuto,2731,Cremonese,30, Midfielder  ,7(22),970,0,0.6,13,73.3,0.6,0.4,0,6.34,1,3,0,1.5,0.2,0,0.7,0.8,0,1,1.2,0.9,0.5,0.6,0,0.2,0.5,0,0
399,Gianluca Gaetano,276,Napoli,23, Midfielder  ,0(8),65,1,0.1,7.4,81.4,0,0.1,0,6.34,1,0,0,0.9,0,0,0.3,0.1,0,0.5,0.3,0.6,0.1,0.3,0,0,0,0,0
400,Mady Camara,84,Roma,26, M(C)  ,8(7),699,0,0.2,21,79.4,0.1,0.8,0.1,6.34,0,3,0,0.7,1,0,0.5,0.5,0,0.4,0.7,0.9,0.7,1,0,0.5,0.7,0.1,0
401,Michaël Cuisance,271,Sampdoria,23, AM(C)  ,9(3),624,0,0.5,16.7,85,0.3,0.8,0.1,6.34,0,1,0,0.8,0.4,0,0.7,0.4,0.1,1.3,1.3,1.1,0.4,0.7,0,0.3,1.4,0,0
402,Rick Karsdorp,84,Roma,28," D(R),M(R)  ",8(5),713,0,0.5,22.8,77,0.1,1.2,0.2,6.34,0,0,0,0.2,0.4,0,0,0,0.1,0.5,0.8,1.6,0.5,0.3,0.2,1.2,0.7,0,0
403,Jacopo Fazzini,272,Empoli,20, AM(C)  ,8(13),818,0,0.4,14.8,81,0.1,0.2,0,6.34,0,4,0,0.7,0.7,0,0.6,0.6,0,1.1,1.1,1.5,0.3,1,0,0.6,0.8,0.1,0
404,Samuel Ntanda,271,Sampdoria,17, Forward  ,0(1),1,0,0,1,100,0,0,0,6.34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
405,Daniel Ciofani,2731,Cremonese,37, FW  ,10(22),1058,0,0.3,6,62.5,0,0.2,0,6.34,8,1,0,1,1.1,0,0,0.5,0.2,0.3,0.8,0.2,0.1,0.3,0,0.3,0.1,0,0
406,Marvin Zeegelaar,86,Udinese,32," D(CL),M(L)  ",4(3),354,0,0.6,23.4,83.5,0.1,0.6,0,6.34,1,1,1,0.4,1.1,0,1.1,0.1,0.1,0.6,1.1,1.1,0.4,1.9,0.1,0.7,0.1,0,0
407,Marlon Santos,269,Monza,27, D(C)  ,18(10),1591,0,0,36.3,92.3,0.1,1.3,0,6.34,0,7,1,0.2,1.4,0,0.1,0.2,0,0,0.2,1.3,0.6,0.8,0.2,1.7,0.5,0.1,1
408,Nedim Bajrami,272,Empoli,24, AM(CR)  ,8(11),931,1,0.8,16.1,80,0.4,0.5,0,6.34,1,1,0,1.1,0.1,0,0.6,0.3,0.2,0.9,1.3,0.4,0.4,0.3,0,0.2,0.1,0,0
409,Adolfo Gaich,76,Verona,24, FW  ,8(8),724,0,0.4,10.3,57.3,0,0,0,6.34,2,2,0,1.5,1.7,0,0.7,0.8,0.3,0.6,1.4,0.3,0.2,1.1,0.1,0.4,0.3,0.1,1
410,Edoardo Bove,84,Roma,21, M(C)  ,10(12),990,0,0.3,17.3,77.4,0,0.3,0,6.34,1,2,0,0.3,0.6,0,0.2,1,0,0.8,1.1,1.6,0.5,1.1,0,0.3,1,0,0
411,Festy Ebosele,86,Udinese,20, M(R)  ,4(13),400,1,0.3,7.2,70.5,0.3,0.1,0.1,6.34,0,4,0,0.2,0.4,0,1.1,0.4,0,0.5,1,0.9,0.1,0.6,0,0.2,0.4,0,0
412,Luca Pellegrini,77,Lazio,24," D(L),M(L)  ",1(6),174,0,0.6,18.3,85.9,0.9,0.9,0,6.33,0,3,0,0.4,0.4,0,0.4,0.1,0,0.3,0.6,0.1,1,0.7,0,0.4,0.4,0,0
413,Matteo Gabbia,80,AC Milan,23, D(C)  ,6(6),609,0,0,29.7,80.9,0,3,0,6.33,0,2,0,0.1,1.3,0,0,0.1,0,0,0.1,1.4,0.4,0.7,0.4,2.4,0.2,0.3,0
414,Daniele Verde,1501,Spezia,27," AM(CLR),FW  ",11(14),997,0,0.7,14.2,76.9,0.8,0.6,0,6.33,3,1,0,1.3,0,0,0.2,0.6,0.1,0.5,0.7,0.2,0.3,0.1,0,0.1,0.2,0,0
415,Martín Satriano,272,Empoli,22, FW  ,20(11),1709,1,0.5,11.5,69,0,0.2,0,6.33,2,4,0,1.2,1.4,0,0.6,0.9,0.2,1.5,1.7,0.4,0.1,0.6,0,0.6,0.3,0,0
416,Axel Guessand,86,Udinese,18, Defender  ,1,80,0,0,21,76.2,0,2,0,6.33,0,0,0,0,1,0,0,0,0,0,1,2,2,1,0,3,1,0,0
417,Pietro Ceccaroni,79,Lecce,27, D(C)  ,0(2),41,0,0.5,5.5,72.7,0,0.5,0,6.33,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0.5,1,0,0.5,0
418,Charles Pickel,2731,Cremonese,26, M(C)  ,30(3),2491,0,0.6,28.8,78.3,0,0.7,0,6.33,1,8,1,0.7,1.4,0,0.1,0.5,0.1,0.5,1,1.7,0.7,1,0,0.9,0.8,0.2,0
419,Samuele Birindelli,269,Monza,23, M(R)  ,14(17),1397,1,0.6,19.1,75.7,0.6,0.6,0,6.33,0,8,0,0.5,0.2,0,0.4,0.5,0.1,0.5,0.8,1.1,0.5,0.5,0.1,0.8,0.4,0.3,0
420,Matías Viña,84,Roma,25," D(L),M(L)  ",1(2),55,0,0.3,6,77.8,0,0.7,0,6.33,0,0,0,0,0.3,0,0.3,0.3,0,0,1,1,0.7,1.3,0,1,0.7,0.3,0
421,Moise Kean,87,Juventus,23," AM(LR),FW  ",11(17),990,0,0.3,6.4,71.5,0,0.1,0,6.33,6,5,1,1.4,0.3,1,0.5,0.6,0.3,1,1,0.3,0.2,0.5,0,0.1,0.1,0,0
422,Junior Sambia,143,Salernitana,26," D(R),M(CR)  ",7(15),691,1,0.3,13.3,84.2,0.3,0.4,0,6.33,0,3,0,0.6,0.7,0,0.5,0.8,0,0.4,0.6,0.5,0.4,0.5,0,0.5,0.2,0.1,0
423,Divock Origi,80,AC Milan,28," AM(LR),FW  ",10(17),1015,1,0.4,6.7,70.2,0,0.1,0,6.32,2,1,0,1.1,0.6,1,0.6,0.6,0.2,0.9,1.4,0.4,0,0.5,0,0.5,0.2,0.1,0
424,Ruan,2889,Sassuolo,24, D(C)  ,21(2),1717,0,0,40.7,89,0,1.7,0,6.32,0,9,3,0.2,2.2,0,0.1,0.6,0,0.2,0.2,1.7,1,1.2,0.9,3.3,0.4,0.7,1
425,Ola Solbakken,84,Roma,24, AM(R)  ,7(7),504,2,0.8,10.4,72.4,0.4,0.2,0,6.32,1,2,0,0.6,0.3,0,0.4,0.5,0,0.9,1.1,0.1,0.1,0.4,0,0.6,0.4,0,0
426,Sulemana,76,Verona,20, M(C)  ,6(10),648,0,0.3,11.3,72.9,0.1,0.4,0,6.32,0,4,0,0.6,0.6,0,0.3,0.2,0.1,0.6,0.6,1.2,0.9,0.7,0,0.9,0.4,0.1,0
427,Lorenzo Venuti,73,Fiorentina,28," D(CLR),M(LR)  ",9(8),923,1,0.5,28.4,84.9,0.5,1.3,0,6.32,0,2,0,0.4,0.6,0,0.2,0.5,0.1,0.1,0.7,1.1,0.3,0.4,0.1,0.9,0.4,0.1,0
428,Domen Crnigoj,143,Salernitana,27, AM(CR)  ,4(3),296,0,0.3,15.9,71.2,0,0.3,0,6.32,0,1,0,0.1,0.7,0,0.3,0.3,0,0.1,1.9,1.1,1.3,0.9,0,0.9,0.1,0.1,0
429,Andrea Consigli,2889,Sassuolo,36, GK  ,35,3150,0,0,35.4,76.4,0,7.8,0,6.32,0,0,0,0,0.3,1,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0
430,Enzo Ebosse,86,Udinese,24, D(C)  ,9(11),919,0,0.1,24.1,84.4,0.1,1.9,0,6.31,0,3,0,0.2,0.8,0,0.2,0.2,0.1,0.2,0.4,0.8,0.6,0.5,0,1.2,0.2,0.3,0
431,Abdou Harroui,2889,Sassuolo,25," DMC,M(R)  ",5(18),637,0,0.3,12.8,84.4,0.1,0.1,0,6.31,2,2,0,0.6,0.4,0,0.5,0.1,0,0.6,0.5,0.7,0.1,0.6,0,0.4,0.2,0,0
432,Alessandro Zanoli,276,Napoli,22," D(R),M(R)  ",0(1),11,0,0,9,88.9,0,0,0,6.31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
433,Vincenzo Fiorillo,143,Salernitana,33, GK  ,1,90,0,0,21,61.9,0,8,0,6.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Giuseppe Pezzella,79,Lecce,25," D(L),M(L)  ",10(6),922,1,0.4,24.4,81,0.3,1.2,0,6.31,0,2,0,0.3,0.7,0,0.4,0.7,0.1,0.7,0.8,1.3,0.5,1,0.1,1.6,0.4,0.2,0
435,Ilija Nestorovski,86,Udinese,33, FW  ,5(16),626,1,0.1,7.7,71.6,0,0.2,0.1,6.31,2,3,0,0.7,0.6,0,0.1,1,0.2,0.1,0.7,0.3,0.1,0.9,0,0.5,0.3,0,0
436,Gian Marco Ferrari,2889,Sassuolo,31, D(C)  ,24(9),2221,0,0.1,38.8,86.3,0,3.1,0,6.31,1,5,0,0.2,1.5,0,0,0.9,0,0.1,0.3,0.7,0.7,0.7,0.9,2.5,0.2,0.6,0
437,Emanuel Vignato,272,Empoli,22, AM(CL)  ,0(5),52,0,0.2,10,82,0,0.4,0,6.31,1,0,0,0.4,0.4,0,0.2,0,0,0,0.4,0.4,0,0.2,0,0.2,0,0,0
438,Brian Bayeye,72,Torino,22, Midfielder  ,1(1),63,0,0.5,18,55.6,0.5,1.5,0,6.31,0,0,0,0,0,0,1,0.5,0,1,1.5,1.5,0.5,0.5,0,1,0,0.5,0
439,Gianluca Pegolo,2889,Sassuolo,42, GK  ,2,180,0,0,33.5,80.6,0,6.5,0,6.31,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0.5,0,0
440,Lorenzo Colombo,79,Lecce,21, FW  ,18(15),1518,2,0.5,9.6,64.4,0.1,0.2,0,6.30,5,4,0,1.4,1.2,0,0.3,0.5,0.2,1.2,2.4,0.5,0.1,1.1,0,0.2,0.2,0,0
441,Kristian Thorstvedt,2889,Sassuolo,24, M(C)  ,13(18),1133,1,0.3,15.2,77.3,0,0.4,0,6.30,2,5,0,0.6,0.9,0,0.2,0.7,0,0.4,0.6,0.5,0.5,0.6,0,0.4,0.4,0.2,0
442,Franco Carboni,269,Monza,20, Forward  ,0(3),63,0,0.3,11.3,73.5,0.3,0.3,0,6.30,0,0,0,0.3,0.3,0,1,0,0,0,0,0.3,0.3,0.7,0,0,0.7,0,0
443,Raoul Bellanova,75,Inter,23, M(R)  ,3(15),489,0,0.2,13.4,83.1,0.3,0.7,0,6.29,0,0,0,0.2,0.2,0,0.4,0.5,0.1,0.3,0.2,0.8,0.2,0.2,0.1,0.6,0.3,0.1,0
444,Jaime Báez,2731,Cremonese,28, Forward  ,1(1),96,0,1,19.5,71.8,2,2,0,6.29,0,0,0,1,0.5,0,0.5,0.5,0.5,0,0.5,2,0,0.5,0,1,1.5,0,0
445,Eldor Shomurodov,1501,Spezia,27, FW  ,9(6),807,1,0.7,13.5,70.3,0.1,0.1,0.1,6.29,1,2,0,1.2,1.3,0,0.5,0.5,0.1,1.1,2.5,0.3,0.2,0.6,0,0.3,0.6,0.1,0
446,Yayah Kallon,76,Verona,21, AM(C)  ,8(14),856,1,0.6,9,68.7,0.4,0.1,0,6.28,1,1,0,0.9,0.4,0,0.4,1,0.2,0.7,1.3,0.6,0.4,0.6,0,0.1,0.2,0,0
447,Giovanni Simeone,276,Napoli,27," AM(R),FW  ",1(24),389,1,0.2,4.2,73.1,0,0.1,0,6.28,4,1,0,0.6,0.2,0,0.3,0.4,0,0.5,1.1,0.5,0,0.3,0,0.2,0.2,0,0
448,Andreaw Gravillon,72,Torino,25, D(CR)  ,4(3),312,0,0,22.4,82.2,0,1.3,0,6.28,0,2,0,0.1,0.9,0,0.1,0.1,0,0.1,0.4,0.4,1.3,1.3,0,2.3,0,0.3,0
449,Tolgay Arslan,86,Udinese,32, M(C)  ,12(24),1197,0,0.4,15.8,83.2,0.1,1.3,0,6.28,1,3,0,0.7,0.2,0,0.4,1,0,0.5,0.7,0.8,0.3,0.4,0,0.2,0.7,0,0
450,Valerio Verre,271,Sampdoria,29," AM(CL),FW  ",6(12),674,0,0.7,19.8,75.9,0.4,1.4,0.1,6.28,0,5,0,0.8,0.7,0,0.6,0.7,0.1,1.1,1.2,0.8,0.5,0.8,0.1,0.2,0.5,0.1,0
451,Michel Adopo,72,Torino,22, Midfielder  ,3(6),260,0,0.1,15.7,86.5,0,0.2,0,6.28,0,1,0,0.2,1,0,0.3,0.2,0,0.3,0.4,0.8,0.1,0.7,0,0.4,0.2,0.2,0
