,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
454,Samuel Souprayen,76,Verona,34, D(L)  ,19(3),1583,0,0.3,32.6,80.9,0.1,1.5,0,6.26,0,1,1,0.2,1,0,0.4,0.6,0,0.4,0.5,1.3,1,0.9,0.2,2.7,0.3,0.4,1
455,Simone Lo Faso,73,Fiorentina,25, Forward  ,0(2),35,0,0.5,17,88.2,0,0,0,6.26,0,0,0,1,0,0,0.5,1,0,1,0.5,0.5,0.5,1.5,0,0,0.5,0,0
456,Simone Calvano,76,Verona,29, M(C)  ,7(8),642,0,0.1,15.8,77.6,0.1,0.9,0,6.25,0,1,0,0.3,1,0,0.5,0.5,0,0.5,0.5,0.9,1,1.2,0,0.9,0.9,0.3,0
457,Pietro Iemmello,1503,Benevento,31, FW  ,12(4),885,1,0.6,12.8,77.6,0.1,0.4,0.1,6.25,2,0,0,1.3,0.8,0,0.3,0.4,0.8,0.8,1.7,0.1,0.1,0.3,0,0.7,0.4,0,0
458,Daniele Dessena,78,Cagliari,36," D(R),M(C)  ",7(10),569,0,0.1,13,69.7,0.2,0.8,0,6.25,0,1,0,0.1,0.4,0,0.2,0.9,0,0.2,0.2,1.1,0.4,0.5,0,0.9,0.4,0.1,0
459,Davide Zappacosta,72,Torino,30," D(LR),M(LR)  ",1(1),95,0,0.5,15.5,77.4,1,0.5,0,6.25,0,0,0,0,0.5,0,0,0,1,1.5,0,0.5,1,0,0,0.5,0,0,0
460,Vittorio Parigini,1503,Benevento,27, AM(CL)  ,10(11),858,0,0.7,12.8,79.6,0.2,0.4,0,6.24,0,2,0,1,0.1,0,1.1,0.8,0.2,1.1,1.4,0.9,0.2,0.9,0,0,0.5,0,0
461,Emanuele Giaccherini,276,Napoli,38, M(CLR)  ,0(4),60,0,0.5,13,86.5,0.3,0,0,6.24,0,2,0,0.3,0,0,0.5,0.5,0,1.3,0.8,0.3,0,0.3,0,0,0,0,0
462,Giampaolo Pazzini,76,Verona,38, FW  ,7(12),927,0,0.3,8.2,72.4,0,0.2,0,6.24,4,1,0,0.8,1.1,0,0.2,1.2,0.4,1.2,1.1,0,0.1,1.1,0.1,0.7,0.2,0,0
463,Marco Borriello,1502,SPAL 2013,40, FW  ,9(6),775,0,0.7,10.4,78.2,0,0.1,0,6.24,1,6,0,0.7,1.3,1,0.1,0.7,0.7,0.8,1.7,0.3,0.1,1,0,0.4,0.1,0,0
464,Alessandro Matri,2889,Sassuolo,38, FW  ,7(16),900,0,0.5,8.8,72.4,0,0.2,0,6.23,3,1,0,1.4,0.5,0,0.3,0.7,0.6,1.2,0.8,0.1,0,0.3,0,0.2,0.1,0,0
465,Ricardo Álvarez,271,Sampdoria,35, M(CR)  ,2(10),258,1,0.5,12.9,81.3,0.5,0.2,0,6.23,1,0,0,0.8,0.5,0,0.3,0.3,0,0.6,0.5,0.3,0.2,0.4,0,0.2,0.3,0,0
466,Moussa Diaby,779,Crotone,23," M(CLR),FW  ",1(1),69,0,0,8,68.8,1,0,0,6.23,0,0,0,0,0,0,1.5,0,0,0.5,1.5,0.5,0.5,1,0,0,1.5,0,0
467,Afriyie Acquah,72,Torino,31, M(C)  ,9(13),936,0,0.3,21.1,87.3,0,0.8,0,6.22,1,3,1,0.4,0.6,0,0.7,0.6,0,0.6,0.6,0.4,0.7,0.8,0,0.4,0.3,0,0
468,Ryder,86,Udinese,30," AM(CLR),FW  ",1(3),169,0,0.3,11.8,78.7,0,0,0,6.22,0,0,0,0.3,0.3,0,0,0.8,0,0.5,1,0.8,0.5,0.5,0,0.8,0,0,0
469,José Mauri,80,AC Milan,26, DMC  ,0(1),12,0,0,13,92.3,0,0,0,6.22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,Samuel Armenteros,1503,Benevento,32," AM(R),FW  ",5(4),430,0,0.2,9.2,74.7,0,0.2,0,6.22,1,1,0,0.7,0.8,0,0.7,0.3,1,0.8,2.1,0.4,0.1,0.9,0,0.3,0.3,0.2,0
471,Antonino Ragusa,2889,Sassuolo,33, AM(L)  ,7(23),809,1,0.3,7.5,71,0.1,0.2,0,6.22,0,6,0,0.7,0.4,0,0.6,1.1,0.1,0.6,0.8,0.6,0.2,0.9,0,0.3,0.5,0,0
472,Francesco Cassata,2889,Sassuolo,25, M(CL)  ,5(5),454,0,0.2,11.9,68.1,0.1,1.2,0,6.22,1,3,1,0.4,0.3,0,0.6,1.1,0,0.5,0.6,1.2,0.5,1.5,0,0,0.8,0,0
473,Federico Ricci,278,Genoa,28, AM(LR)  ,2(3),215,0,0.8,12,71.7,0.8,0,0,6.21,0,0,0,0.6,0.2,0,0.6,1.4,0.2,1.2,1.6,0.4,0.2,0.2,0,0.2,0.4,0,0
474,Alessandro Buongiorno,72,Torino,23, D(C)  ,0(1),5,0,0,7,85.7,0,0,0,6.21,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
475,Andrea Cossu,78,Cagliari,43, M(CL)  ,2(9),236,1,0.4,8.7,74,0.4,0.2,0,6.21,0,0,0,0.2,0,0,0.8,0.5,0,0.1,0.5,0.1,0.3,0.4,0,0.2,0.2,0,0
476,Marko Rog,276,Napoli,27, M(C)  ,0(28),259,0,0.3,10,87.5,0,0,0,6.20,1,2,0,0.2,0.3,0,0.4,0.2,0,0.2,0.3,0.4,0.1,0.4,0,0,0.4,0,0
477,Luca Garritano,267,Chievo,29, Midfielder  ,0(11),181,0,0.2,6.6,75.3,0.3,0.6,0,6.20,0,0,0,0.4,0.3,0,0.5,0.3,0.1,0.7,0.4,0.4,0.1,0.5,0.1,0.5,0.4,0.1,0
478,Rolando Aarons,76,Verona,27, M(L)  ,6(5),519,0,0.3,9.6,78.3,0.1,0.3,0,6.20,0,0,0,0.3,0.8,0,0.7,1,0,1.2,0.8,1.2,0.2,0.8,0,0,0.5,0.1,0
479,Gianluca Pegolo,2889,Sassuolo,42, GK  ,1(1),103,0,0,16,34.4,0,3,0,6.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
480,Felipe Avenatti,71,Bologna,30, FW  ,4(7),466,0,0.3,12.3,59.3,0,0.3,0,6.19,0,1,0,0.3,2.5,0,0.1,0.3,0,0.7,1.9,0.5,0.1,0.6,0,0.5,0.1,0.1,0
481,Damir Ceter,78,Cagliari,25, Forward  ,1(5),193,0,0.7,9.5,64.9,0,0,0,6.19,0,0,0,0.2,2.5,0,0.5,0.7,0.2,1.7,0.8,0.3,0,0.3,0,0.2,0,0,0
482,Valerio Verre,271,Sampdoria,29," AM(CL),FW  ",2(16),346,0,0.2,16.8,86.1,0.1,0.7,0.1,6.19,0,2,0,0.3,0.4,0,0.2,0.1,0,0.3,0.2,0.4,0.4,0.7,0,0.4,0.3,0,0
483,Marco Sau,78,Cagliari,35," AM(C),FW  ",16(13),1314,0,0.4,12.8,77.3,0.1,0.3,0,6.18,2,2,0,0.9,0.1,0,0.1,0.9,0.4,1.3,1.4,0.3,0.3,0.6,0,0,0.6,0,0
484,Stipe Perica,86,Udinese,27, FW  ,9(13),937,1,0.4,8.9,71.8,0.1,0.2,0,6.18,1,6,0,1,1.4,0,0.2,1.1,0.2,1.1,2,0.4,0.1,1.1,0,0.4,0.5,0,0
485,Lorenzo Del Pinto,1503,Benevento,32, M(C)  ,7(8),754,1,0.3,27.2,81.9,0,0.8,0,6.18,0,6,0,0.4,0.7,0,0.2,0.9,0,0.9,0.5,1.5,1.1,1.5,0,0.5,1.2,0.3,0
486,Ladislav Krejcí I,71,Bologna,30," D(L),M(L)  ",2(10),392,0,0.3,11.9,78.3,0.2,0.2,0,6.17,0,0,0,0.3,0.3,0,0.3,0.3,0,0.3,0.6,0.6,0.2,0.1,0,0.3,0.3,0,0
487,Federico Bonazzoli,271,Sampdoria,25," AM(C),FW  ",0(1),27,0,0,13,92.3,0,2,0,6.17,0,0,0,1,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0
488,Rafik Zekhnini,73,Fiorentina,25, AM(L)  ,0(1),10,0,1,5,80,0,0,0,6.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Antonio Barreca,72,Torino,28," D(L),M(L)  ",3(6),462,0,0.2,22.3,80.1,0.2,0.8,0,6.17,0,0,1,0.1,0.8,0,0.2,0.2,0.2,0.7,0.6,1,0.6,0.4,0.6,1.4,0,0,0
490,Francesco Migliore,278,Genoa,35, Defender  ,4(2),329,0,0.5,21.3,75.8,0.3,1,0,6.17,0,1,0,0.2,0.7,0,0.3,0.2,0,1,0.3,0.8,0.5,1.2,0.5,1.2,0.7,0,0
491,Lucas Boyé,72,Torino,27," AM(L),FW  ",0(11),142,1,0.4,7.5,70.7,0,0.1,0,6.16,0,0,0,0,0.2,0,0.5,0.2,0.1,1.2,1.4,0.8,0.2,0.5,0,0.2,0.2,0,0
492,Andrea Danzi,76,Verona,24, M(C)  ,4(1),392,0,0.2,38.8,89.7,0,1.6,0,6.16,0,1,0,0,0.6,0,0,0.2,0,0.4,0.6,2.2,1,1.2,0.2,1,1.6,0,0
493,Mariano Izco,779,Crotone,40," D(R),M(CR)  ",2(3),177,0,0,14.8,79.7,0,0.4,0,6.15,0,0,0,0,0,0,1,0.4,0,1.2,0.6,1.2,0.8,0.8,0,0.2,0.4,0,0
494,Bright Gyamfi,1503,Benevento,27, Defender  ,2(7),321,0,0.1,15.9,80.4,0.2,0.2,0,6.15,0,1,0,0.4,0.4,0,0.3,0.1,0,0.8,0.4,0.2,0.8,0.7,0.1,0.8,0.1,0.1,0
495,Gianluca Di Chiara,1503,Benevento,29, D(L)  ,11(2),1007,0,1,39.6,79.4,0.6,2.5,0,6.15,0,3,0,0.4,0.2,0,0.2,0.3,0.1,0.5,1,1.9,0.8,1.2,0.2,2.3,1.1,0.2,0
496,Raman Chibsah,1503,Benevento,30, DMC  ,12(2),1052,0,0.6,29.6,88.9,0.1,0.6,0.1,6.15,0,4,0,0.5,0.5,0,0.9,0.7,0,1,1.5,1.4,0.3,1.5,0,0.8,0.6,0.1,0
497,Gianluca Gaudino,267,Chievo,26, M(C)  ,0(2),16,0,0.5,5,80,0.5,0.5,0,6.15,0,0,0,0.5,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0.5,0,0,0
498,Daniel Pavlovic,779,Crotone,35, D(L)  ,8(2),756,0,1,25.9,64.1,1.1,1.7,0,6.14,0,0,0,0.4,0.7,0,0.1,0.1,0,0.3,0.3,1,0.5,0.7,0.2,1.9,0.5,0.3,0
499,Riccardo Orsolini,300,Atalanta,26," M(CR),FW  ",0(8),118,0,0.5,5.9,78.7,0,0.3,0,6.14,0,0,0,0.4,0.4,0,0,0.4,0.3,0.6,0.9,0.4,0,0.6,0,0,0,0,0
500,Bostjan Cesar,267,Chievo,40, D(C)  ,5(5),547,0,0,23.8,82.4,0,2.2,0,6.14,0,1,0,0,1.3,0,0,0.7,0,0.1,0,0.4,0.3,0.5,0.3,4,0.1,0.4,2
501,Simone Palombi,77,Lazio,27, Forward  ,1,67,0,0,13,84.6,1,0,0,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Giuseppe Rossi,278,Genoa,36, FW  ,1(8),254,0,0.1,11.7,83.8,0,0.7,0,6.14,1,0,0,1.3,0.1,0,0.2,0.6,0,0.8,1.1,0.1,0.1,0.3,0,0.1,0.3,0,0
503,Duje Cop,78,Cagliari,33," AM(L),FW  ",1(1),95,0,0,10.5,52.4,0,0,0,6.14,0,0,0,0,1,0,0,1.5,0,0.5,1,0.5,0,0.5,0,0,0.5,0,0
504,Fabrizio Caligara,78,Cagliari,23, Midfielder  ,1(1),17,0,0,2.5,80,0,0,0,6.13,0,1,0,0,0,0,0.5,0,0,0,0,0,0.5,0.5,0,0.5,0,0.5,0
505,Riad Bajic,86,Udinese,29," AM(C),FW  ",0(5),75,0,0.4,3.8,68.4,0,0.2,0.2,6.13,0,0,0,0.4,0.4,0,0.2,0,0.2,0.2,0.6,0,0,0.2,0,0.6,0,0,0
506,Davide Di Gennaro,77,Lazio,34, AM(C)  ,0(2),9,0,0,1.5,100,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
507,Sergio Pellissier,267,Chievo,44, FW  ,2(17),542,1,0.4,5.7,70.6,0,0,0,6.12,1,1,0,0.5,1.1,0,0.1,0.6,0.4,0.2,0.9,0.3,0.1,0.3,0,0.1,0.1,0,0
508,Francesco Rossi,300,Atalanta,32, Goalkeeper  ,0(1),7,0,0,1,100,0,1,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Mattia Vitale,1502,SPAL 2013,25, Midfielder  ,1(1),96,0,0,13.5,74.1,0,0.5,0,6.12,0,1,0,1,0,0,0,0,0,1.5,0.5,1,1.5,0.5,0,0.5,0,0,0
510,Lee Seung-Woo,76,Verona,25, AM(L)  ,1(13),344,0,0.2,11.3,77.8,0.1,0.4,0,6.12,1,4,0,0.8,0.1,0,0.6,0.7,0,0.6,1,0.2,0.1,0.6,0,0,0.4,0,0
511,Carlo Pinsoglio,87,Juventus,33, Goalkeeper  ,0(1),27,0,0,2,50,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Alessandro Deiola,78,Cagliari,27, M(C)  ,4(9),444,0,0.2,11.2,69.2,0.2,0.2,0,6.11,0,3,0,0.8,0.2,0,0.2,0.2,0.1,0.5,1.2,0.7,0.3,0.5,0.1,0.8,0.5,0,0
513,Mattia Zaccagni,76,Verona,27," AM(CL),FW  ",2(4),149,0,0,9.7,75.9,0,0.3,0,6.11,0,1,0,0.5,0.5,0,0,0.8,0.2,0.8,0.2,1.2,0.8,0.7,0,0,0.2,0,0
514,Gianluca Scamacca,2889,Sassuolo,24, FW  ,0(3),22,0,0.3,5.3,68.8,0.3,0.3,0,6.11,0,0,0,1,0.3,0,0,0.3,0,0,0.7,0,0,0.3,0,0,0,0,0
515,Oliver Kragl,779,Crotone,33, AM(L)  ,0(5),93,0,0.6,7.4,70.3,0.2,0.4,0,6.11,0,0,0,0,0.4,0,0,0.6,0,1.2,0.4,0.2,0.4,0.6,0,0.4,0,0,0
516,Luca Antonelli,80,AC Milan,36," D(L),M(CL)  ",1(5),140,0,0.2,14.7,83,0,0,0,6.10,0,1,0,0,0.2,0,0.2,0.7,0.2,0.2,0.7,0.2,0.2,0.2,0,1.3,0.3,0,0
517,Eddie Salcedo,278,Genoa,21," AM(C),FW  ",0(2),31,0,0,3.5,85.7,0,0,0,6.10,0,0,0,1,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0
518,Davide Biondini,2889,Sassuolo,40, M(C)  ,2(5),204,0,0.4,15,84.8,0.1,0.7,0,6.09,0,1,0,0,0.1,0,0,0.3,0,0.4,0.1,0.6,0.4,0.9,0,0.1,0.1,0,0
519,Aleksandar Tonev,779,Crotone,33," AM(CR),FW  ",5(3),401,0,0.4,13.1,61.9,0.5,0,0,6.08,0,0,0,1.3,0,0,0.5,0.3,0.6,0.8,0.5,0.6,0.1,0.5,0,0.4,0.1,0.1,0
520,Han Kwang-Song,78,Cagliari,24, Forward  ,3(4),276,0,0.1,7.1,78,0.3,0.3,0,6.08,0,0,0,0.4,0.7,0,0.9,0.1,0.9,1.6,1.9,0.1,0,0.6,0,0,0.6,0,0
521,Nicholas Pierini,2889,Sassuolo,24, Forward  ,0(3),40,0,0,5.7,94.1,0,0,0,6.08,0,0,0,0,0,0,0.3,0,0,1.3,0.7,0.3,0.3,0,0,0,0,0,0
522,Samuel Gustafson,72,Torino,28, AM(C)  ,0(4),74,0,0,8.5,70.6,0,0.3,0,6.07,0,0,0,0,0,0,0.8,0,0,0.8,0.3,0.8,0,0.8,0,0,0.5,0,0
523,Boukary Dramé,1502,SPAL 2013,37," D(L),M(L)  ",1(4),91,0,0,9.2,78.3,0,0,0,6.07,0,0,0,0,0.4,0,0,0.2,0,0,0,0.2,0.4,0,0,0.6,0,0,0
524,Federico Bonazzoli,1502,SPAL 2013,25," AM(C),FW  ",2(9),170,0,0.1,3.4,81.1,0.1,0.2,0,6.07,0,0,0,0.8,0.1,0,0.3,0.6,0,0.2,0.5,0.1,0,0.5,0,0,0.1,0,0
525,Karamoko Cissé,1503,Benevento,34, Forward  ,0(2),11,0,0.5,2,50,0,0.5,0,6.07,0,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0,0,0
526,Santiago Gentiletti,278,Genoa,38, D(C)  ,3(1),290,0,0,56,90.6,0,3,0,6.07,0,2,0,0,1.3,0,0.3,0.3,0,0,0,1,0.8,1.8,0,2.8,1.3,0,0
527,Emerson,84,Roma,28," D(L),M(L)  ",0(1),16,0,0,15,100,0,1,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Nicolas Haas,300,Atalanta,27, M(C)  ,1(8),168,0,0.1,10.1,85.7,0.1,0.7,0,6.04,0,0,0,0.2,0,0,0.3,0.1,0,0.2,0.3,0.1,0.1,0.1,0,0.4,0.2,0.1,0
529,Eros Schiavon,1502,SPAL 2013,40, Midfielder  ,3(9),370,0,0.1,9.3,67.6,0,0.3,0,6.04,0,4,0,0.1,0.1,0,0.3,0.3,0,0.4,0.3,0.5,0.2,0.8,0,0.2,0.5,0.2,0
530,Mamadou Kanouté,1503,Benevento,29, Forward  ,0(2),32,0,0,8,87.5,0,0,0,6.04,0,0,0,0.5,0,0,0.5,1,0,1,2,0,0.5,0,0,0,0,0,0
531,Enrico Bearzotti,76,Verona,26, Midfielder  ,4(2),410,0,0.2,22.3,76.9,0.2,0.8,0,6.03,0,0,0,0.7,0.3,0,0.2,0.3,0,0.8,1.8,0.5,0.7,0.3,0.2,3,0.5,0.2,0
532,Niccolò Giannetti,78,Cagliari,32, Forward  ,3(5),290,0,0.1,7.4,67.8,0.3,0.1,0,6.03,0,3,0,0.6,1,0,0.4,1.1,0.3,0.4,0.9,0.6,0.1,1.3,0,0.3,0.5,0,0
533,Giovanni Volpicelli,1503,Benevento,23, Midfielder  ,0(1),2,0,0,1,100,0,0,0,6.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
534,Maurício,77,Lazio,34, D(C)  ,0(1),4,0,0,1,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Christian Rutjens,1503,Benevento,25, Defender  ,0(1),1,0,0,6,66.7,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Emanuele Torrasi,80,AC Milan,24, Midfielder  ,0(1),5,0,0,11,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
537,Filip Djuricic,271,Sampdoria,31," AM(CLR),FW  ",0(1),6,0,1,10,60,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
538,Gabriele Marchegiani,1502,SPAL 2013,26, Goalkeeper  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Marco Tumminello,84,Roma,24, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Ognjen Stijepovic,271,Sampdoria,23, Forward  ,0(1),5,0,0,1,100,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Andrea Pinamonti,75,Inter,23, FW  ,0(1),13,0,0,3,100,0,0,0,5.98,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
542,Nenad Tomovic,73,Fiorentina,35, D(CLR)  ,2,136,0,1,40,87.5,1,2.5,0.5,5.98,0,1,0,0,2,0,0.5,0,0.5,0,0,1,1.5,2,0.5,2,1,0,0
543,Marios Oikonomou,1502,SPAL 2013,30, D(C)  ,2(2),174,0,0.3,15,78.3,0,1,0,5.97,0,0,1,0,0.3,0,0,0,0,0,0.3,1.3,1,1,0,3,0.5,0,0
544,Lubomír Tupta,76,Verona,25, Forward  ,0(2),30,0,0.5,6.5,69.2,0,0,0,5.95,0,0,0,0,0.5,0,0,1,0,1,0.5,0,0,1,0,0,1.5,0,0
545,Cheick Keita,71,Bologna,27," D(L),M(L)  ",1(2),125,0,0,8.7,84.6,0,0,0,5.94,0,0,0,0,0.7,0,0,0.7,0,0.7,1.7,0.7,0.7,2,0.3,0.3,0.7,0,0
546,Ricardo Centurión,278,Genoa,30," AM(CLR),FW  ",2(2),53,0,0,4.8,68.4,0,0,0,5.94,0,0,0,0,0,0,0.3,0,0.3,1,0.3,0.3,0,0,0,0,0,0,0
547,Mehdi Léris,267,Chievo,24, M(CLR)  ,0(4),39,0,0,3,75,0,0.3,0,5.93,0,0,0,0,0.3,0,0,0.3,0,0.3,0,0.3,0.3,0,0,0,0.3,0,0
548,Umar Sadiq,72,Torino,26, FW  ,3,226,0,0,17,49,0,0,0,5.92,0,0,0,1,1.3,0,1.3,3,2,3,5.7,0,0.3,3.7,0,0.7,1,0,0
549,Fabio Ceravolo,1503,Benevento,36, FW  ,1,58,0,0,11,63.6,0,1,0,5.73,0,0,0,1,1,0,0,1,2,1,3,0,0,0,0,0,1,0,0
550,Luca Sparandeo,1503,Benevento,23, Defender  ,0(1),31,0,0,16,87.5,0,2,0,5.33,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0
551,Luca Crosta,78,Cagliari,25, Goalkeeper  ,1,90,0,0,19,47.4,0,4,0,5.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0
