,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
486,Washington Camacho,903,Rosario Central,37, M(CLR)  ,10(6),877,1,1,20.1,66.8,0.3,1.2,0.2,6.63,1,4,0,1.8,1.3,1,0.8,1.3,0.1,1.1,2.4,1.1,0.6,1.4,0,0.8,0.9,0.2,0
487,Marcos Gelabert,4736,San Martin San Juan,41, DMC  ,16(5),1386,1,0.7,38.6,82.9,0.2,3.1,0,6.63,1,4,1,0.5,1,0,0.5,1.5,0.1,0.5,0.8,1.6,1.1,1.2,0.1,0.9,1.2,0.2,0
488,Lucas Acosta,894,Belgrano,28, GK  ,27,2430,0,0,34.9,68.7,0,8,0,6.63,0,2,0,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0,0,0.9,0,0,1
489,Maximiliano Velazco,1746,Arsenal Sarandi,28, Goalkeeper  ,2,180,0,0,35,47.1,0,8,0,6.63,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
490,Braian Cufré,895,Velez Sarsfield,26," D(L),DMC  ",14,1240,1,0.6,39.3,71.3,0.5,0.9,0,6.62,0,3,2,0.6,0.9,0,0.9,0.6,0.1,0.8,1,2.4,2.1,2.1,0.1,2.9,1.5,0.1,0
491,Fernando Godoy,893,Talleres,33, DMC  ,17(5),1500,0,0.5,37.4,82.3,0.4,3.4,0,6.62,0,3,1,0.7,0.5,1,0.4,0.1,0,0.5,0.7,2.1,1.6,1,0,0.6,1.8,0.1,0
492,Joaquín Pereyra,903,Rosario Central,24, M(CL)  ,6(8),652,0,0.8,25,80.6,0.6,2,0.1,6.62,1,4,0,0.9,0.8,0,0.6,0.6,0.1,1.1,0.9,2.1,1.1,1.1,0,0.8,0.7,0.1,0
493,Claudio Mosca,4736,San Martin San Juan,32, AM(CL)  ,19(7),1790,0,1.1,25,74,0.8,2.7,0.1,6.62,2,3,1,1,0.9,0,1.3,0.4,0.1,1.2,1.6,1.3,0.8,1.4,0,0.5,1.5,0.1,0
494,Denis Rodríguez,905,River Plate,27, M(C)  ,1,88,0,2,36,83.3,0,2,0,6.62,0,1,0,2,0,0,2,0,0,2,2,4,1,1,0,1,0,1,0
495,Javier Mendoza,900,Chacarita Juniors,30, AM(LR)  ,5(2),367,0,1,17,62.2,0.3,0,0,6.62,1,0,0,0.7,0.7,0,0.6,0.7,0,0.4,1.7,1.9,0.4,0.6,0,1,0.7,0,0
496,Maximiliano Velázquez,899,Lanus,42, D(CL)  ,7,555,0,0.4,62.1,82.1,0,3.4,0.1,6.62,0,3,0,0.6,1.9,1,0,0.4,0.1,0,0.9,1.3,2.9,1.1,0,2.6,0.6,0.3,0
497,Paulo Ferrari,903,Rosario Central,41, D(LR)  ,24,2160,0,0.8,35.2,73.5,0.5,2.5,0,6.62,0,5,0,0,1.4,0,0.3,0.6,0.1,0.3,0.9,1.5,1.8,1,0.3,3,0.6,0.1,1
498,José Luis Gómez,899,Lanus,29, D(R)  ,3,235,0,0,49.3,73,0,1,0,6.62,0,0,0,0,1,0,0.3,0.3,0,0.3,2,2.3,1.3,0.7,0,1,0.7,0.3,0
499,Walter Serrano,3802,Godoy Cruz,36, DMC  ,2(1),159,0,0,13.7,63.4,0,0.7,0,6.62,0,0,0,0.3,0.7,0,0,0.7,0,0,0.7,1,1.3,0.3,0.3,2.3,1.7,0.3,0
500,Milton Casco,905,River Plate,35," D(LR),M(L)  ",12,1040,0,0.6,43.7,77.9,0.4,2.3,0,6.61,1,5,0,0.7,0.8,0,0.6,0.8,0.1,0.5,1,2.1,0.8,1.6,0.3,2.2,1.1,0.2,0
501,Milton Valenzuela,902,Newell's Old Boys,24, D(L)  ,7(2),665,0,0.4,30.1,76.4,0.1,1.8,0,6.61,0,0,0,0.3,1.2,0,0.9,0.8,0,1,1.1,1.8,0.9,0.8,0,2.1,0.7,0.2,0
502,Pedro Fernández,900,Chacarita Juniors,36, GK  ,26,2340,0,0,33.7,62.9,0,9.3,0,6.61,0,2,0,0,0.3,1,0,0.2,0,0,0.2,0.1,0.1,0,0,1,0,0,0
503,Rodrigo Salinas,895,Velez Sarsfield,36, FW  ,6(5),543,0,0.3,13.3,65.8,0,0.1,0.1,6.61,2,2,0,2.1,3,0,0,0.7,0.7,1,1.5,0.5,0,0.8,0,0.7,0.3,0,0
504,Juan Patiño,890,Racing Club,33, Defender  ,1(2),152,0,0.3,34.3,81.6,0,1.7,0,6.61,0,1,0,0.7,0.3,0,0.7,0.3,0,0.3,0.7,1.7,2,1.3,0.7,1,0,0,0
505,Lucas Alario,905,River Plate,30, FW  ,1,90,0,2,36,72.2,0,0,0,6.61,0,0,0,2,3,0,0,3,0,3,2,1,0,2,0,0,0,0,0
506,Emiliano Tellechea,1747,Olimpo,35," D(R),M(CR),FW  ",18,1585,2,0.8,27.2,67.9,0.8,0.9,0,6.61,2,1,0,1.6,0.7,2,1.4,2.6,0.3,1.9,2.7,1.3,0.9,1.4,0,0.3,1.1,0,0
507,Guido Villar,1747,Olimpo,25, GK  ,4,342,0,0.3,22.8,34.1,0,6.3,0,6.61,0,1,0,0,0.3,0,0,0.5,0,0,0,0,0.3,0.3,0,0.8,0,0,0
508,Adrián Balboa,9310,Patronato de Parana,29, FW  ,22(2),1620,3,0.4,14.2,60.7,0.2,0.1,0,6.61,5,5,0,1.8,3.2,0,0.8,1.1,0.3,1.3,2.3,0.5,0.1,1.5,0,0.6,0.6,0,1
509,Norberto Briasco,898,Huracan,27," AM(LR),FW  ",4(1),298,0,0.2,5.8,79.3,0,0,0,6.61,1,0,0,1.2,1.2,0,0.4,2.2,0.2,1,3.4,1.2,0.4,1.6,0,0,0.4,0,0
510,Rubén Botta,906,San Lorenzo,33," AM(CLR),FW  ",9(12),936,0,0.6,18.7,76.3,0.2,1.2,0,6.60,3,2,0,0.9,0.4,0,1.1,1.3,0.4,1.4,1.7,1.3,0.3,0.8,0,0.1,0.5,0,0
511,Franco Colela,1303,Banfield,27, DMC  ,2(2),178,0,0.3,16,60.9,0,0,0,6.60,0,1,0,0.8,1.3,0,2.3,0.3,0,1.5,1.5,1.5,1.5,1.3,0,0.3,0.5,0,0
512,Gabriel Gudiño,906,San Lorenzo,31, AM(CLR)  ,16(5),1252,1,0.3,13.4,64.1,0.3,0.3,0,6.60,2,2,0,1.1,0.2,0,1,0.8,0.8,1.4,1.7,2,1,1.7,0,0.3,1.1,0.1,0
513,Alejandro Gagliardi,900,Chacarita Juniors,33," AM(R),FW  ",12(4),1143,0,0.8,22.9,59.8,0.6,0.4,0.1,6.60,1,0,1,1.3,3.6,0,0.7,1.4,0.6,1.3,2.8,1.2,0.8,1.2,0.1,1,0.4,0.3,0
514,Lautaro Geminiani,9310,Patronato de Parana,32, D(R)  ,5,419,0,0.8,29.4,65.3,0.4,2.6,0,6.60,0,0,1,0.6,0.4,0,1.4,0.6,0,0.8,1,2.6,1.4,2,0.4,2.2,1.8,0.2,0
515,Christian Alemán,901,Estudiantes,27, Midfielder  ,2(2),226,0,1,13,76.9,1,0,0,6.60,1,0,0,0.5,0.5,0,0.8,0.8,0,1.5,1.8,1,0.3,1.3,0,0.3,0.8,0,0
516,Diego Vera,891,Colon,38, FW  ,12(7),1174,4,0.5,16.2,68.4,0.1,0.3,0,6.60,3,0,0,1.5,1.7,2,0.3,1.1,0.3,0.7,1.7,0.3,0.2,1.4,0.1,0.6,0.3,0.1,0
517,Federico Milo,1746,Arsenal Sarandi,31," D(L),M(L)  ",12(10),1158,2,0.7,15.2,58.4,0.5,0.6,0,6.60,1,3,0,0.9,1.5,1,1.4,0.6,0.2,1.4,1.7,0.6,1.3,1,0.1,0.7,0.9,0,0
518,Luciano Recalde,903,Rosario Central,27, D(C)  ,2(1),192,0,0,31.7,72.6,0,3.7,0,6.59,0,0,0,0,2,0,0.3,0,0.3,0,0.3,0.7,1.7,0.3,0.3,5,0.3,0.3,0
519,Matías Castro,892,Union,35, GK  ,3,270,0,0,24,43.1,0,6,0,6.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
520,Tomás Belmonte,899,Lanus,24, DMC  ,11(4),1010,0,0.8,30.2,79.7,0.1,0.8,0.1,6.59,0,3,0,1,1.2,0,0.9,1.9,0,1.1,1.8,1.4,1.3,1.6,0,0.8,0.9,0.1,0
521,Elías Alderete,900,Chacarita Juniors,27, Forward  ,4(7),518,0,0.5,10.6,74.4,0.1,0.2,0.1,6.59,3,0,0,1.6,1,0,1.3,1.1,0.3,0.4,1.3,0.2,0.1,0.7,0,0.3,0.3,0,0
522,Daniel Montenegro,898,Huracan,44, AM(C)  ,1(11),305,1,1.4,13.8,83,0.6,2.2,0,6.59,1,0,0,1.1,0.2,1,0.8,0.3,0,0.1,0.7,0.3,0.2,0.4,0,0.2,0.3,0,0
523,Israel Damonte,901,Estudiantes,41, DMC  ,7(2),620,0,0.7,36.1,76,0.1,2.9,0.1,6.59,0,4,0,0.3,1,0,0.2,0.9,0,0.4,0.7,2,0.8,1.1,0,1.3,1,0.2,0
524,Marco Torsiglieri,890,Racing Club,35, D(C)  ,1,50,0,0,27,81.5,0,0,0,6.59,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,10,0,0,0
525,Matías Quiroga,9310,Patronato de Parana,37, FW  ,5(15),684,3,0.6,11.2,62.3,0.2,0.2,0.1,6.59,1,2,0,0.9,2.8,1,0.1,0.7,0.3,0.6,1.7,0.8,0.1,0.7,0,0.6,0.3,0,0
526,Ezequiel Montagna,9605,Temperley,28, AM(LR)  ,9(9),932,1,1,15.3,71.4,1,0.9,0.1,6.59,2,2,0,0.9,0.4,1,1.4,0.8,0.1,1.7,2,1.3,0.4,0.8,0,0.4,0.8,0.1,0
527,Agustín Guiffrey,9310,Patronato de Parana,25, Midfielder  ,2(4),238,1,0.5,13.7,75.6,0.3,0.3,0,6.59,0,0,0,0.7,0.3,0,1.3,1,0,0.8,1,1.3,0.3,0.7,0,0.2,0.3,0,0
528,Gabriel Arias,6147,Defensa y Justicia,35, GK  ,12,1036,0,0,24.3,60.5,0,4.6,0,6.59,0,1,0,0,0.4,0,0,0.1,0,0,0,0.1,0.1,0,0,0.9,0,0,0
529,Lucas Albertengo,897,Independiente,32," AM(R),FW  ",7(3),580,0,0.3,15.2,71.7,0.2,0.5,0,6.58,0,1,0,1,1.8,0,0.5,1,0.3,1.6,1.8,1.8,0.8,0.6,0,1.4,0.4,0,0
530,Silvio Romero,897,Independiente,34," AM(R),FW  ",8(1),552,1,0.8,16.4,75.7,0.7,0.1,0.1,6.58,1,0,0,0.8,0,0,1.7,1.6,0.6,1.3,2.6,0.7,0.1,0.3,0,0.2,0.6,0,0
531,Nereo Fernández,892,Union,44, GK  ,24,2160,0,0,22.9,47.5,0,7.3,0,6.58,0,2,0,0,0.2,1,0,0.2,0,0,0.1,0,0,0,0,0.9,0.1,0,0
532,Lucas Mancinelli,1747,Olimpo,33, M(CR)  ,8(7),831,0,0.7,14.3,57.2,0.7,0.3,0,6.58,2,0,0,0.7,1,1,0.5,0.9,0,0.7,1.2,1.7,0.9,0.7,0.1,1.3,0.7,0.2,0
533,Santiago Martínez,894,Belgrano,31, DMC  ,11(6),1031,0,0.4,24.8,79.9,0.2,0.9,0,6.58,0,4,0,0.2,0.6,0,0.4,0.5,0,0.5,0.6,2.1,1.6,1.1,0.1,0.8,0.9,0.1,0
534,Fernando Gaibor,897,Independiente,31, M(C)  ,3(7),421,2,1.2,23.7,76.8,1,1.4,0.1,6.58,0,2,0,0.4,0.4,0,0.4,0.5,0,1.1,0.9,0.7,0.5,0.9,0,0.9,0.5,0.2,0
535,Ramiro Costa,9605,Temperley,30, FW  ,11(2),950,0,0.2,21.8,51.1,0,0.2,0,6.58,2,6,1,2,6,0,0.5,0.5,0.5,1.1,2.3,0.9,0.4,2.2,0,0.8,0.4,0,0
536,Néstor Breitenbruch,897,Independiente,27, D(CR)  ,1(1),141,0,0,23.5,68.1,0,2,0,6.57,0,0,0,0,1.5,0,0,0,0,0,1,1.5,1.5,2,1,3.5,0.5,1,0
537,Tomás Chancalay,891,Colon,24," AM(CLR),FW  ",18(5),1379,2,0.8,13.9,76.2,0.5,0.6,0.1,6.57,3,6,1,1.6,0.6,0,1,1,0.7,1.6,2.3,0.9,0.2,1.8,0,0.3,1,0,0
538,Nicolás Giménez,893,Talleres,27, AM(C)  ,3(11),361,0,1.1,20.5,82.2,0.9,2.5,0.3,6.57,1,0,0,0.9,0.2,0,0.9,0.4,0,0.4,0.4,0.5,0.4,0.3,0,0.1,0.7,0.1,0
539,Mariano Andújar,901,Estudiantes,39, GK  ,26,2340,0,0,23.5,56.3,0,5.9,0,6.57,0,1,0,0,0.4,1,0,0.1,0,0,0.1,0.2,0.2,0,0,0.8,0,0,0
540,Rolando García,899,Lanus,33, D(C)  ,16(1),1323,0,0,52.3,86.6,0,3.4,0,6.57,0,1,1,0.4,2.1,0,0,0.5,0.1,0.2,0.5,0.6,2.2,0.9,0.4,2.9,0.3,0.3,0
541,Alexis Sosa,1303,Banfield,23, D(C)  ,1,90,0,0,17,47.1,0,0,0,6.57,0,0,0,0,2,0,0,0,0,0,0,1,2,1,2,6,0,0,0
542,Valentín Burgoa,3802,Godoy Cruz,22, AM(CLR)  ,0(1),7,0,1,5,80,0,0,0,6.57,0,0,0,0,1,0,2,0,0,0,3,1,0,0,0,0,0,0,0
543,Gustavo Villarruel,4736,San Martin San Juan,30, AM(R)  ,6,416,0,0.8,18.3,73.6,1.5,0.8,0,6.57,0,1,0,1.7,1.2,0,0.7,2.3,0,2.7,1.5,1.5,0.2,0.7,0,0.2,0.5,0,0
544,Josué Ayala,9605,Temperley,34, GK  ,25,2229,0,0.1,27.7,52,0,7.9,0,6.57,0,3,1,0,0.6,1,0,0.1,0,0,0,0.2,0.2,0.1,0,1.4,0.2,0,0
545,Francis Mac Allister,907,Argentinos Juniors,27, DMC  ,8(9),750,0,0.4,23.8,78.2,0,1.6,0.1,6.57,0,1,0,0.2,1.1,0,0.3,0.5,0,0.2,0.4,2,0.9,1.1,0.1,0.7,0.9,0.1,0
546,Gino Peruzzi,889,Boca Juniors,30," D(CR),M(R)  ",3(3),315,0,0.2,24.5,78.9,0,1.7,0,6.56,0,2,0,0,0.5,0,1.2,0.5,0,0.5,0.7,1.3,0.8,1.8,0,1.7,0.5,0.5,0
547,Joel López Pissano,903,Rosario Central,26, M(C)  ,7(5),648,0,1.2,23.6,76,0.4,1.2,0,6.56,1,3,0,1.1,0.2,0,1.5,0.5,0,0.8,2,1.4,0.3,0.8,0,0.2,1.9,0.2,0
548,Diego Cháves,1746,Arsenal Sarandi,37, FW  ,11(1),945,0,0.8,18.9,67.8,0,0.5,0,6.56,2,0,0,1.6,2.2,0,0.5,1.6,0.4,1.5,2.8,0.5,0.3,1.2,0,0.4,0.7,0.1,0
549,Nelson Ibáñez,902,Newell's Old Boys,41, GK  ,11,990,0,0,23.2,58.4,0,5.8,0,6.56,0,0,0,0,0.6,0,0,0.2,0,0,0.1,0.1,0.3,0,0,1.3,0,0,0
550,Elías Gómez,903,Rosario Central,28," D(L),M(L)  ",4,335,0,0.3,35.8,72,0.8,2.3,0,6.56,0,1,0,0.3,0.8,0,2.3,1,0.3,0.5,1.8,1,1.5,1,0.3,1.5,2,0,0
551,Jonathan Goitia,4736,San Martin San Juan,28, D(R)  ,3(3),347,0,0.3,17.8,72,0.7,0.3,0,6.56,0,2,1,2.2,1.3,0,0.8,1.2,0,0.8,0.7,2.7,1.5,1.2,0.2,1.5,2.2,0.3,0
552,Facundo Melivilo,6147,Defensa y Justicia,31, Forward  ,0(3),71,1,1,8.7,69.2,0.3,0.3,0,6.55,0,0,0,0.3,0.7,0,0.7,0,0,0.7,0.3,0.7,0.3,0,0,0,0,0,0
553,Rodrigo Moreira,897,Independiente,26, D(C)  ,3,214,0,0.3,27.7,71.1,0,2,0,6.55,0,0,1,1,2,0,0.3,0,0.3,0,0.3,1.7,1,1.7,0.7,4.7,1.7,1,0
554,Nicolás Linares,1303,Banfield,27, DMC  ,9(9),969,0,0.2,17.8,70.3,0,0.4,0,6.55,0,2,0,0.2,0.5,0,0.2,0.1,0,0.4,0.6,2.3,1.8,0.9,0,1.3,1.1,0.1,0
555,Marcelo Meli,890,Racing Club,30," DMC,M(R)  ",7(7),774,0,0.4,33.8,85.8,0,1.4,0.1,6.55,0,2,0,0.3,0.8,0,0.6,1.2,0,0.4,0.7,2,1.1,0.6,0,0.7,1.2,0.1,1
556,Emiliano Ozuna,9605,Temperley,27, AM(L)  ,15(4),1261,1,0.7,15.7,72.9,0.9,0.6,0,6.55,2,8,0,1.3,0.2,0,1.1,0.7,0.2,1.6,2.4,1.5,0.7,1.5,0,0.4,0.6,0,0
557,Luis Olivera,4736,San Martin San Juan,24, D(L)  ,13,1091,0,0.5,25.5,76.8,0.7,1.5,0,6.55,0,2,1,0.2,0.7,0,0.2,0.3,0.1,0.5,0.5,2.4,1.8,0.7,0.3,1.6,1.3,0,0
558,Marco Ruben,903,Rosario Central,36, FW  ,11(6),1081,0,0.6,13.8,71.9,0.1,0.3,0,6.55,3,0,0,2.1,2.2,0,0.4,1.2,0.8,1.1,2.6,0.8,0.3,2.2,0,0.6,0.5,0,0
559,Mariano Gómez,892,Union,24, Defender  ,1(1),109,0,0,15,73.3,0,0.5,0,6.55,0,0,0,0.5,1.5,0,0,0,0,0,0.5,0,2,1,0.5,2,0.5,0,0
560,Pablo Rosales,1747,Olimpo,31, D(R)  ,4(1),354,0,0.6,19.6,68.4,0.4,1.2,0,6.54,0,2,0,0,0.2,0,0.6,2.2,0,0.2,1.6,1.6,2.6,1.4,0,1.4,0.2,0.4,0
561,David Drocco,1746,Arsenal Sarandi,34, DMC  ,18(4),1693,1,0.8,42.9,77.3,0.5,4.1,0,6.54,0,4,0,0.4,0.5,0,0.6,1,0,0.6,1.4,1.5,1.3,1.2,0,0.9,1.1,0.1,0
562,Nicolás Demartini,9605,Temperley,23, Defender  ,2(1),199,0,0,12.3,67.6,0,0.7,0,6.54,0,0,0,0.3,0,0,0.7,0,0,0,0.3,2,0.7,0.3,0,3,0.3,1,0
563,Alejo Antilef,1746,Arsenal Sarandi,24, AM(CL)  ,12(1),928,0,0.6,21.5,73.2,0.2,0.8,0.1,6.54,2,1,0,0.6,0.4,0,0.8,0.3,0.1,1.5,1.2,1.5,1,1.5,0,0.8,1,0.2,0
564,Gonzalo Goñi,889,Boca Juniors,24, D(C)  ,1,90,0,0,16,68.8,0,2,0,6.54,0,0,0,0,3,0,0,0,0,0,1,1,1,2,1,9,0,1,0
565,Enrique Triverio,890,Racing Club,34, FW  ,9(8),872,2,0.4,13.9,69.5,0.1,0.1,0,6.54,1,0,0,0.8,2.3,1,0.6,1.3,0.5,1.7,2.5,0.8,0.2,0.6,0,0.2,0.1,0,0
566,Gastón Machín,907,Argentinos Juniors,40, DMC  ,21(1),1508,0,0.3,28.6,81.7,0,1.1,0,6.54,1,4,0,0.5,0.5,0,0.5,0.9,0,1,1,2,1.1,1.2,0,0.4,1.3,0.2,0
567,David Valdez,6148,Atletico Tucuman,30, Defender  ,1(2),146,0,0,18.3,65.5,0.3,1,0,6.54,0,0,0,0.7,0.7,0,0.3,0,0,0.3,0.3,1.3,1.7,0.7,0,2.3,3.7,0,0
568,Aldo Araujo,893,Talleres,31, AM(R)  ,6(10),688,3,0.4,10.9,78.2,0.1,0.2,0.1,6.54,2,0,0,0.9,0.6,0,1.2,1.4,0.3,0.8,1.3,0.4,0.2,0.6,0,0.1,0.3,0,0
569,Leandro Romagnoli,906,San Lorenzo,42, AM(C)  ,6(7),499,2,1.5,18.7,85.6,1.3,0.2,0,6.54,0,1,0,0.2,0.1,0,0.7,0.3,0.1,1.2,1,0.4,0.2,0.3,0,0.1,0.4,0,0
570,Juan Brunetta,894,Belgrano,26," AM(CL),FW  ",8(5),683,1,0.5,21,79.9,0.9,1.5,0,6.53,1,5,0,1.5,0,0,1,1.3,0.1,0.5,1.5,0.9,0.5,1.2,0,0.5,0.5,0,0
571,Facundo García,1747,Olimpo,23, DMC  ,7(3),663,0,0.7,29.6,65.9,0.3,2.7,0,6.53,0,4,0,1,1.2,0,1,1.1,0,0.5,2.3,1.7,2,1.5,0,1.2,1,0.2,0
572,Fabián Noguera,901,Estudiantes,30, D(C)  ,2(1),186,0,0,34.3,74.8,0,1.3,0,6.53,0,0,0,0.3,2,0,0,0.3,0,0.3,1.3,2,1,1,0,4,1.3,0.7,0
573,Jonathan Galván,891,Colon,30, D(C)  ,3(1),284,0,0,39.8,81.8,0,2.8,0,6.53,0,1,0,0.8,2.8,0,0,0.3,0.3,0.5,0.8,1.3,0.5,0.8,0,3.3,0.5,0.3,0
574,Leandro Desábato,895,Velez Sarsfield,33, DMC  ,6,467,0,0.2,40.5,81.5,0,3,0,6.53,0,3,0,0.2,0,0,0,0.7,0,0.3,0.7,2,2.8,1.7,0,0.7,1,0.2,0
575,Hamilton Pereira,4735,Tigre,35, DMC  ,3(1),311,1,0.5,26.8,69.2,0.3,1.5,0,6.53,0,1,0,0,0.8,0,0.5,0.5,0,1.8,0.5,1.5,2.8,0.8,0,1.3,0.8,0.3,0
576,Horacio Tijanovich,6147,Defensa y Justicia,27," AM(LR),FW  ",6(9),666,3,0.6,10.5,66.2,0.4,0.2,0,6.52,0,0,0,1.3,1,0,0.7,2.1,0.2,1,2.7,0.2,0.7,0.7,0,0.5,0.4,0,0
577,Marco Torsiglieri,895,Velez Sarsfield,35, D(C)  ,4(1),361,0,0.2,47.4,84.8,0,3.8,0,6.52,0,2,0,0.2,1.8,0,0,0.4,0,0,0,0.8,2.2,2.2,0.2,4.8,0.2,0.4,0
578,Diego Mendoza,898,Huracan,30, FW  ,6(6),574,2,0.5,9.6,71.3,0.1,0.2,0,6.52,1,4,0,1.5,1.8,0,0.3,2,0,0.5,2,0.4,0.3,1.2,0,0.6,0.1,0.1,0
579,Julián Chicco,889,Boca Juniors,25, DMC  ,1(1),92,0,0.5,22,81.8,0,0,0,6.52,0,1,0,0.5,0,0,0.5,0.5,0,1,0,0.5,3.5,1,0,1.5,1.5,0.5,0
580,Jonás Acevedo,906,San Lorenzo,26, AM(CLR)  ,1(1),72,0,0.5,22,88.6,0,0.5,0,6.52,0,0,0,0.5,1,0,0.5,1.5,0,0.5,2.5,1,0.5,1,0,1.5,2,0,0
581,Gustavo Colman,903,Rosario Central,38, DMC  ,5(2),398,1,0.7,35,80.4,0,1.6,0.1,6.51,0,1,0,1,0.9,1,0.9,0.6,0,0.7,1.3,1.7,0.1,0.6,0.1,0.3,0.4,0,0
582,Lucas Melano,901,Estudiantes,30," AM(LR),FW  ",12(8),1050,1,0.6,13.2,70,0.3,0.3,0,6.51,3,2,0,1.1,0.9,0,0.9,0.7,0.3,1,2.3,0.8,0.2,1.1,0.1,0.3,0.4,0,0
583,Nahuel Gallardo,905,River Plate,25, D(L)  ,1,90,0,0,32,81.3,0,4,0,6.51,0,1,0,0,2,0,1,0,0,3,4,7,3,2,1,2,3,0,0
584,Maximiliano Fornari,1747,Olimpo,28," AM(CL),FW  ",9(6),866,0,0.7,18.4,70.7,1.2,1.9,0,6.51,1,1,0,1.3,0,0,1.5,0.6,0,1.1,1.8,1.1,0.3,1,0.1,0.2,1,0,0
585,Mauro González,900,Chacarita Juniors,26, Midfielder  ,2(7),348,0,1.1,15.4,75.5,0.8,1.2,0.1,6.51,0,3,0,0.6,0.3,0,0.8,0.1,0,0.3,1.4,0.9,1.6,1.2,0,0.4,0.4,0,0
586,Rodrigo De Ciancio,9605,Temperley,28, M(C)  ,5(5),461,0,0,22.8,71.5,0,0.9,0,6.50,1,2,0,0.1,1.2,1,0.3,0.7,0,0.3,0.8,1.8,1.4,1.5,0,1.7,0.6,0.4,0
587,Leandro Lacunza,1747,Olimpo,25, D(R)  ,9,797,0,0.3,28,65.9,0.1,1.3,0,6.50,0,2,0,0.2,1.1,0,0.9,0.9,0,0.6,1.1,1.7,2.8,1.6,0.4,3.6,1.3,0.1,0
588,Juan Álvarez,1303,Banfield,27, M(CLR)  ,14(10),1335,0,0.7,17.1,76.1,0.5,0.5,0,6.50,1,0,0,1.1,0.3,0,1.4,0.6,0,1.4,1.7,1.1,0.5,0.6,0,0.3,0.6,0.2,0
589,Fernando Barrientos,899,Lanus,31, DMC  ,7(4),627,0,1,33.7,85.2,1,2.5,0.1,6.50,1,0,1,1.1,0.3,1,0.6,0.8,0,1,0.4,1.1,0.8,0.4,0.1,0.3,0.4,0,0
590,Jesús Méndez,895,Velez Sarsfield,38, DMC  ,2(4),266,0,1.3,36.7,87.7,0.2,1.7,0.2,6.50,0,2,0,0.3,0.7,0,0.5,0.5,0,0.5,1.3,1.5,0.7,0.8,0,0.3,0.7,0,0
591,Tomás Costa,1747,Olimpo,38, M(C)  ,8(2),642,0,0.7,29.4,73.5,0.8,1.3,0,6.50,0,1,0,1,0.8,0,0.4,0.9,0.1,1,1.6,1.2,1.3,0.3,0,1.8,1.9,0.3,0
592,Alexis Martín Arias,896,Gimnasia LP,30, GK  ,26,2340,0,0,26.7,66.2,0,8,0,6.50,0,1,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,1.4,0.1,0,0
593,Nicolás Maná,4736,San Martin San Juan,29, AM(LR)  ,16(3),1212,0,0.5,17.3,81.5,0.3,0.7,0.1,6.49,1,4,0,1.1,0.4,1,1.4,1.5,0.1,1,2.7,0.9,0.7,0.9,0.1,0.1,1,0.1,0
594,Federico Fattori,9605,Temperley,30, DMC  ,9(2),859,0,1.1,45.2,83.3,0.7,2.6,0,6.49,0,0,1,0.5,0.7,0,0.9,0.9,0,0.8,1.6,1.5,1.2,0.9,0,1,1.4,0,0
595,Junior Arias,893,Talleres,30, FW  ,10(13),1066,1,0.4,12.2,71.4,0,0.2,0,6.49,6,5,0,1.1,1,0,0.3,0.5,0.3,0.4,1.3,0.4,0.1,0.8,0,0.3,0.4,0,0
596,Marcelo Guzmán,9310,Patronato de Parana,38, M(CR)  ,10(7),984,1,0.5,14.7,76.8,0.5,0.6,0,6.49,0,4,0,0.4,0.5,0,0.2,0.2,0.1,0.8,0.6,1.5,1.1,0.6,0.1,0.8,1,0.1,0
597,Pablo Alvarado,6147,Defensa y Justicia,37, D(C)  ,6,469,0,0.2,42.8,80.9,0,2.5,0,6.49,0,1,0,0.5,1.8,0,0,0.3,0,0,0.2,1.3,2.2,1,0.5,3.3,0.5,0.5,0
598,Gastón Díaz,895,Velez Sarsfield,35," D(R),M(R)  ",8(3),763,2,0.9,28.1,69.6,1,1.8,0,6.49,0,2,0,1.1,0.5,0,0.4,0.8,0.2,1.1,0.7,0.7,0.5,0.6,0,1.5,0.3,0.2,0
599,Facundo Altamirano,1303,Banfield,27, GK  ,14,1260,0,0.1,23.2,45.5,0,7.1,0,6.49,0,0,0,0,0.3,1,0,0.1,0,0,0,0.1,0.1,0.1,0,0.6,0,0,0
600,Gonzalo Di Renzo,899,Lanus,27, AM(LR)  ,6(5),671,1,0.4,16,78.4,0.4,0.1,0,6.48,0,2,0,1.5,1,0,0.6,1.5,0,2.2,1.9,1.5,0.7,0.9,0,0.7,0.7,0.1,0
601,Matías Rojas,899,Lanus,27, AM(CLR)  ,4(5),406,1,0.6,19.3,77.6,0.1,1.2,0.1,6.48,0,0,0,0.9,0.3,0,1.2,0.7,0.1,1.1,1.2,0.7,0.2,0.8,0,0.1,0.8,0,0
