,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
225,Thomas Bruns,868,PEC Zwolle,31, AM(CL)  ,5(3),444,0,0.9,22.9,82.5,0.6,2.5,0,6.64,1,1,0,0.8,0.8,0,0.4,1.4,0,0.5,1.3,1.8,0.6,1,0,1.1,0.6,0.1,0
226,Melle Meulensteen,114,RKC Waalwijk,23," D(C),DMC  ",11(3),1055,0,0.1,49.6,85.3,0,4.1,0,6.63,3,5,0,0.4,0.8,0,0.1,0.5,0,0.4,0.4,1.4,1.9,0.5,1.1,3.4,1.1,1.1,0
227,Érick Gutiérrez,129,PSV Eindhoven,27, DMC  ,9(6),827,0,0.5,42.5,87.9,0.3,2.2,0,6.63,1,2,0,0.9,1,0,0.2,1.1,0.1,0.5,0.9,2,0.7,1,0,0.9,0.9,0.1,0
228,Michael Woud,115,Willem II,24, GK  ,1,90,0,0,29,62.1,0,4,0,6.63,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
229,Jeroen Zoet,129,PSV Eindhoven,32, GK  ,11,990,0,0,25.2,71.1,0,6.5,0,6.63,0,1,0,0,0,1,0.2,0,0,0,0,0,0.1,0,0,0.5,0,0,0
230,Joris van Overeem,128,FC Utrecht,28, M(CLR)  ,11(3),1026,0,0.6,49.5,85.9,0.1,2.4,0,6.63,0,3,0,0.4,0.5,0,0.4,0.6,0,0.4,0.4,1.7,1.8,1.2,0,1.1,1.9,0.2,0
231,Adil Auassar,303,Sparta Rotterdam,36," D(C),M(CL)  ",23,1803,0,0.7,32.9,72.5,0,3.6,0,6.63,2,9,1,0.8,1.8,0,0.2,0.6,0,0.6,1,1.9,1.3,2.1,0,1.7,1.6,0.3,0
232,Rico Strieder,868,PEC Zwolle,30, DMC  ,6,466,0,0.2,33.3,81.5,0,2,0,6.63,0,1,0,0.2,0.3,0,0.5,1.8,0,0.5,1,2.3,1.8,1.2,0,1.5,2.2,0.2,0
233,Jordy Clasie,243,AZ Alkmaar,31," D(C),DMC  ",10(8),998,0,0.4,45.7,88.6,0,3,0.1,6.63,0,3,0,0.5,0.3,0,0.2,0.2,0,0.2,0.2,1.4,1.1,0.4,0.3,0.9,0.8,0.1,0
234,Timon Wellenreuther,115,Willem II,27, GK  ,25,2250,0,0,31.3,55.4,0,9.7,0,6.62,0,3,0,0,0.4,3,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
235,Michaël Heylen,875,FC Emmen,29, D(C)  ,19,1694,0,0.3,59,85.5,0,4.8,0.1,6.62,0,2,2,0.3,2.1,0,0.3,0.4,0,0.1,0.5,1.4,1.6,0.6,0.5,3.6,0.7,1.1,0
236,Peter van Ooijen,765,VVV-Venlo,31, AM(CLR)  ,21(1),1728,2,1,18.8,76.3,1,1,0,6.62,5,4,0,1.5,0.2,1,1.2,0.6,0,1.4,1.7,1.2,0.1,0.6,0,0.5,1.1,0,0
237,Mustafa Saymak,868,PEC Zwolle,30, M(CLR)  ,12(3),852,2,0.7,21.2,82.1,0.3,2.2,0,6.61,3,1,0,1.4,0.1,1,0.3,1.5,0.1,0.5,1.5,1.3,0.6,0.5,0,0.4,1.3,0,0
238,Mohamed El Hankouri,758,FC Groningen,25," D(LR),M(CLR),FW  ",10(11),1085,1,0.7,15.1,72,0.2,0.4,0,6.61,0,2,0,1.4,0.3,0,1.6,0.9,0,1,1.7,1.3,0.4,0.9,0,0,0.2,0,0
239,Sai van Wermeskerken,868,PEC Zwolle,28, D(LR)  ,14(4),1277,2,0.7,38.9,83.7,0.3,2,0,6.61,0,1,0,0.2,0.6,0,1.1,0.6,0,1.1,0.9,2.4,1,0.5,0.1,1.5,1,0.2,0
240,Reza Ghoochannejhad,868,PEC Zwolle,35," AM(CR),FW  ",7(6),711,1,0.2,9.5,73.4,0,0.2,0.1,6.60,7,0,1,1.8,1.5,1,0.2,0.9,1.2,1.2,1.2,0.3,0,1.1,0,0.4,0.2,0.1,0
241,Simon Makienok,128,FC Utrecht,32, FW  ,0(3),49,0,0,6.7,60,0,0,0,6.60,1,0,0,1.3,1.3,0,0.3,0.7,0,0,0.3,0,0.3,0,0,0.3,0.3,0,0
242,Sam Kersten,868,PEC Zwolle,25, D(C)  ,12(4),1116,0,0,40,90.3,0,2,0,6.60,0,0,0,0.2,1.4,0,0.4,0.3,0,0,0.3,1.4,1.4,0.7,0.4,3.6,0.6,0.9,0
243,Renato Tapia,256,Feyenoord,27," D(C),DMC  ",7(8),752,0,0.2,33.6,85.5,0,3,0,6.59,0,0,0,0.8,1,0,0.9,1.2,0.1,1,0.6,1.4,0.9,0.9,0.1,0.6,0.7,0.2,1
244,Thorsten Kirschbaum,765,VVV-Venlo,36, GK  ,26,2340,0,0,34.9,60.3,0,10.5,0,6.59,0,2,0,0,0.3,1,0,0.2,0,0,0,0,0,0,0,0.6,0,0,0
245,Róbert Bozeník,256,Feyenoord,23, FW  ,3(2),295,0,0.4,10.6,75.5,0,0.4,0,6.59,2,1,0,3,0.8,0,0.2,1.6,0.8,0.6,1.4,0,0,1.8,0,0,0.8,0,0
246,Evert Linthorst,765,VVV-Venlo,23, M(CR)  ,17(1),1379,1,0.8,28.8,80.1,0.1,1.4,0,6.59,4,3,0,0.7,1,1,0.4,0.5,0,0.6,1.3,1.4,0.9,1.2,0.1,1,1.2,0.3,0
247,Daniël van Kaam,758,FC Groningen,22, M(CL)  ,9(2),794,0,0.7,34.5,81.8,0.2,2,0.1,6.59,0,0,0,0.5,0.4,0,1.3,0.4,0,0.9,1.6,1.1,0.8,0.5,0,0.6,0.9,0,0
248,Dante Rigo,303,Sparta Rotterdam,24, DMC  ,10(6),843,2,1.5,27.8,79.7,1.6,1.9,0,6.58,0,2,0,0.6,0.7,0,0.3,0.2,0,0.3,0.6,1.1,0.5,0.8,0,0.8,1.4,0.4,0
249,Lennart Thy,868,PEC Zwolle,31," AM(C),FW  ",19(5),1672,2,0.7,16.6,76.1,0,0.5,0,6.58,6,1,0,1.6,1.5,0,0.8,0.9,0.4,1.2,1.9,0.4,0.2,0.6,0,0.3,0.6,0.1,0
250,Dean Huiberts,868,PEC Zwolle,23, AM(C)  ,7(4),710,1,1.1,24.4,80.6,0.2,1.2,0,6.58,0,2,0,0.8,0.8,0,1.1,1,0.1,1.4,1.1,2.5,0.9,1.5,0,0.5,2.2,0,0
251,Tijjani Reijnders,114,RKC Waalwijk,24, DMC  ,5(3),542,1,1,38.4,85.3,0.1,2,0,6.58,0,1,0,1.8,0.3,0,1.5,0.4,0,0.9,1.5,0.8,1.6,0.4,0,0.6,1,0.4,0
252,Miquel Nelom,115,Willem II,32, D(L)  ,13(3),1133,0,0.4,30.4,74.5,0.2,1.9,0,6.58,0,2,0,0.1,1.9,0,1.3,0.6,0,0.8,0.8,1.1,1.2,0.8,0.2,2.1,0.7,0.2,0
253,Joshua Brenet,255,Vitesse,29," D(LR),M(R)  ",3(1),258,0,0.8,28.8,73,0.8,1.3,0,6.57,0,0,0,0,0.8,1,1.5,0.5,0,1.8,1.8,1.5,1,0.8,0.5,1,0.5,0,0
254,Shaquille Pinas,764,ADO Den Haag,25, D(C)  ,25,2237,0,0.3,42.6,79.5,0,4.6,0,6.57,3,2,1,0.7,1.1,0,0.2,0.6,0,0.2,0.9,1.7,1.4,0.6,0.7,3.2,1,1,0
255,Tomás Necid,764,ADO Den Haag,33, FW  ,14(7),1254,1,0.3,12.1,64.6,0,0.2,0,6.57,6,4,0,2,2.7,1,0.2,1,0.4,0.9,2.1,0.3,0,1,0,1,0.5,0,0
256,Robin Polley,764,ADO Den Haag,24, Defender  ,1(1),100,0,1,13.5,74.1,0.5,2,0,6.57,0,0,0,0.5,0,0,1,0.5,0,0,1,3,0,1,0.5,3,0.5,0,0
257,Yukinari Sugawara,243,AZ Alkmaar,22," D(R),M(R)  ",5(11),639,1,0.6,24.7,85.1,0.4,0.8,0,6.56,2,1,0,0.9,0.3,1,0.1,0.5,0.1,0.3,0.6,0.4,0.3,0.4,0.1,0.8,0.3,0.1,0
258,Wilfried Kanon,764,ADO Den Haag,29, D(CL)  ,3(1),261,0,0,28.3,82.3,0,3,0,6.56,0,0,0,0.3,1.3,0,0,0.8,0.5,0,0,3,1,1,1,4.3,0,0.5,0
259,Nils Röseler,765,VVV-Venlo,31, D(C)  ,25,2194,0,0.2,50.4,83.4,0.1,5.3,0,6.56,0,3,0,0.3,1.4,0,0.2,0.8,0,0,0.3,1.4,1.5,0.4,0.4,4.2,0.6,0.8,0
260,Oriol Busquets,113,Twente,24," D(C),DMC  ",20(1),1676,1,0.3,52.1,87.8,0,2.9,0,6.55,0,2,0,0.4,0.8,0,0.7,0.5,0,0.3,0.8,1.1,1.5,0.6,0.3,2.1,1.1,0.3,0
261,Jonas Arweiler,128,FC Utrecht,26, FW  ,0(3),54,0,0,5.7,52.9,0,0,0,6.55,1,0,0,0.7,1.3,0,0.3,0.3,0,0.3,0,0,0,0,0,0,0,0.3,0
262,Damil Dankerlui,115,Willem II,26," D(R),M(CR)  ",7(9),768,3,0.4,22.9,80.1,0.1,1.1,0,6.55,1,0,0,0.4,0.4,0,0.8,0.4,0,0.5,0.8,1.1,0.4,0.4,0,0.6,0.8,0.2,0
263,Michael Pinto,242,Fortuna Sittard,29, D(L)  ,7,579,1,0.9,49.7,75.9,0.9,2.4,0,6.55,0,0,1,0.4,0.6,0,1.1,0.3,0,0.1,0.4,2.7,1.3,0.4,0.1,2.3,1.3,0,0
264,Dion Malone,764,ADO Den Haag,34," D(R),DMC  ",17(3),1534,1,0.5,26.2,75.9,0.2,1.3,0,6.55,0,7,0,0.7,1.4,0,0.9,1.3,0.1,0.6,1.4,1.4,1.2,1.1,0.1,1.7,1,0.3,0
265,Håkon Evjen,243,AZ Alkmaar,23, AM(R)  ,1(2),106,0,0.3,18.7,82.1,0,0.3,0,6.55,0,0,0,0.7,0,0,0.3,0.7,0,0.7,1.3,2,0.3,0.7,0,0,1.3,0,0
266,Marios Vrousai,115,Willem II,24, AM(CLR)  ,10(11),946,3,1,14.1,71.4,0.6,0.5,0,6.55,2,0,0,1.2,0.4,1,0.8,0.6,0.1,1.2,1,0.9,0.4,0.5,0,0.2,0.5,0,0
267,Luuk Koopmans,764,ADO Den Haag,29, GK  ,20,1800,0,0,32.1,61.4,0,10.5,0,6.55,0,0,0,0,0,1,0,0.1,0,0,0.1,0,0,0,0,0.6,0.1,0,0
268,Maximilian Rossmann,870,Heracles,28, D(C)  ,5(3),392,0,0.1,29.3,77.8,0,1.5,0,6.54,2,2,0,0.4,2.3,1,0.1,0,0,0.1,0.1,0.6,1,0.9,0,2.3,0.1,0.8,0
269,Lars Veldwijk,303,Sparta Rotterdam,31, FW  ,3(12),454,0,0.5,9.3,51.4,0.1,0.1,0,6.54,4,0,0,1.5,3.2,0,0.2,0.6,0.1,0.6,1.3,0.2,0.1,0.3,0,0.7,0.1,0,0
270,Mike van Duinen,868,PEC Zwolle,31," AM(LR),FW  ",9(3),791,0,0.3,9,56.5,0.2,0.5,0,6.54,2,0,0,2.1,0.8,0,0.8,0.9,0.2,1.3,2.2,0.5,0.4,1.3,0,0.6,0.5,0.1,0
271,Jesse Bosch,113,Twente,23, M(C)  ,3(1),243,0,0.5,31.8,79.5,0,1.5,0,6.54,0,0,0,0.3,0.5,0,1.5,0.3,0,0,0.8,1.3,1,0.5,0,0.8,2.8,0,0
272,Julian Lelieveld,255,Vitesse,25," D(R),M(R)  ",14(2),1234,1,1,39.5,87.3,0.4,1.4,0,6.54,0,3,1,0,0.4,0,0.4,0.7,0,0.6,0.9,2.1,1,0.7,0.3,1.1,1.1,0.4,0
273,Elia Soriano,765,VVV-Venlo,33, FW  ,12(4),1082,0,0.4,12,71.4,0,0.2,0,6.54,2,0,0,1.3,2.9,1,0.6,1.4,0.4,1.4,2.3,0.7,0.4,0.7,0.1,1.3,0.5,0.1,0
274,Kenneth Vermeer,256,Feyenoord,37, GK  ,16,1440,0,0,26.1,63.6,0,6.5,0,6.53,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.3,0,0,0
275,Mario Bilate,114,RKC Waalwijk,31, FW  ,14(3),1258,2,0.9,23.7,63.8,0.1,0.9,0.1,6.53,0,1,0,1.8,4.1,0,1.1,1.3,0.6,1.7,3.3,0.4,0,0.9,0,0.3,0.2,0,0
276,Marko Kolar,875,FC Emmen,27," AM(LR),FW  ",19(2),1488,1,0.3,16,72.8,0,0.2,0,6.53,4,1,0,1.3,0.4,0,0.5,1.6,0.5,0.4,1.6,0.6,0.5,0.4,0,0.6,0.3,0,0
277,Olivier Boscagli,129,PSV Eindhoven,25," D(CL),DMC  ",6(6),637,0,0.2,35.2,78,0.1,2.3,0,6.53,0,1,0,0.2,0.9,0,0.6,0.7,0,0.1,0.3,1.4,0.9,0.4,0,1.8,0.8,0.2,0
278,Xandro Schenk,113,Twente,30, D(CL)  ,22,1900,0,0.1,58,85.3,0.2,3,0,6.53,0,3,0,0.5,2.3,1,0,0.1,0,0,0.2,1.3,0.8,0.8,0.4,4.3,0.6,0.3,0
279,Jorrit Smeets,242,Fortuna Sittard,28, DMC  ,23,1976,0,0.7,44.6,82.7,0.3,1.8,0,6.53,0,6,0,0.7,0.6,0,0.6,0.8,0,0.5,0.8,2.3,1,1.3,0,1.3,1.2,0.2,0
280,Jerome Sinclair,765,VVV-Venlo,26," AM(LR),FW  ",10(13),1058,1,0.5,8.3,66.7,0.3,0.1,0,6.52,0,4,0,0.8,0.8,1,1.7,1.9,0,1.2,1.2,1.2,0.3,0.6,0,0.2,1,0,0
281,Crysencio Summerville,764,ADO Den Haag,21, AM(LR)  ,17(4),1490,1,0.6,10,68.9,0.1,0.3,0,6.52,2,2,0,0.8,0.3,0,1.5,2.2,0.2,1.4,3.4,1,0.4,0.3,0,0.4,0.3,0.1,0
282,Luciano Narsingh,256,Feyenoord,32," AM(LR),FW  ",6(9),653,1,0.9,11.1,79,0.2,0.1,0,6.52,2,0,0,1.1,0.5,0,1.3,0.4,0.6,1.2,0.9,0.4,0.1,0.3,0,0.1,0.3,0,0
283,Kristoffer Peterson,128,FC Utrecht,28," AM(CLR),FW  ",5(1),371,0,0.5,16.5,72.7,0,0.2,0,6.52,1,0,0,2.5,0.7,0,1,0.7,0,2,1.8,0,0.5,0.3,0,0.8,1.5,0,0
284,Queensy Menig,113,Twente,27," AM(LR),FW  ",4(7),463,3,0.6,11.6,74.2,0.2,0.1,0,6.52,1,2,0,1,0.2,0,1.3,0.4,0.3,0.6,1.9,0.7,0,0.5,0,0.1,0.9,0,0
285,Godfried Roemeratoe,113,Twente,23, DMC  ,12(3),1119,0,0.2,39.9,87.6,0,0.8,0,6.52,0,2,0,0.2,0.3,0,0.4,0.2,0,0.7,1,2.3,0.9,1.2,0,1.8,0.9,0.3,0
286,Tesfaldet Tekie,242,Fortuna Sittard,25, DMC  ,19(1),1666,0,0.6,41.3,81.8,0.1,3.1,0,6.51,0,2,0,1.1,0.2,1,1.3,0.9,0,1.2,1.3,1.6,0.7,0.7,0,0.7,1.1,0.1,0
