,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
341,Jesé,296,Sporting,30," AM(LR),FW  ",6(6),523,0,0.8,10.3,79.7,0,0.3,0,6.44,1,1,0,0.8,0.3,0,0.8,0.4,0.3,0.9,1.3,1,0.1,0.7,0,0,0.3,0,0
342,Murilo,786,Pacos de Ferreira,27, AM(CLR)  ,12(6),937,1,0.6,12.2,66.2,0.4,0.6,0,6.43,0,1,0,0.8,0,0,1.4,1.1,0.2,1.1,1.3,1,0.3,1.2,0.1,0.2,0.8,0.1,0
343,Jorge Silva,786,Pacos de Ferreira,27, D(R)  ,15(1),1160,0,0.3,17.1,64.5,0.5,1.2,0,6.43,0,5,0,0.3,1.4,0,0.7,0.9,0,0.9,0.8,2.2,1.1,2.1,0.3,1.9,1.6,0.3,0
344,Joel Tagueu,264,Maritimo,29," AM(L),FW  ",9(7),841,0,0.3,14.6,81.2,0,0.4,0,6.43,2,0,0,1.6,1.1,0,0.7,0.6,0.4,1.1,1.8,0.4,0.3,1.1,0,0.6,0.5,0,0
345,André Sousa,292,B-SAD,32, M(CL)  ,11(2),944,0,0.6,29.5,76.8,0.6,1.7,0.1,6.43,1,2,1,0.8,0.6,1,0.2,1.8,0,1.2,1.6,1.7,0.7,1.5,0,0.8,1.1,0.2,0
346,João Jaquité,8071,Tondela,27, DMC  ,16(5),1493,0,0.2,23.3,74.7,0,1.7,0,6.43,0,4,1,0.4,0.6,0,1,2.3,0,1.1,1.4,2,0.7,2.1,0,0.6,1,0.3,0
347,Mouhamed Mbaye,297,Porto,25, Goalkeeper  ,0(1),14,0,0,6,83.3,0,2,0,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,João Novais,288,Braga,29, M(CLR)  ,11(12),1105,3,1.1,23.2,83.5,0.7,1.7,0.1,6.43,0,3,1,1.8,0.6,0,0.6,1.3,0,0.6,0.8,0.5,0.3,1,0,0.2,0.4,0.1,0
349,Pité,8071,Tondela,28," D(L),M(CL)  ",11(8),1011,0,0.4,18.8,71.2,0.1,1.8,0,6.43,1,4,0,0.8,1.6,0,0.6,0.5,0.1,0.8,0.9,1.4,0.7,1.1,0,0.7,0.6,0.1,0
350,Nuno Pinto,298,Vitoria de Setubal,36, D(L)  ,8(2),742,0,0.9,35.8,77.1,0.7,3.9,0,6.43,0,1,0,0.1,0.6,0,0,1.6,0.1,0.4,0.3,0.8,1,0.7,0.2,1.5,0.7,0.2,0
351,Koki Anzai,1463,Portimonense,27," D(LR),M(R)  ",20(3),1837,1,0.9,29.4,77.2,0.9,1.3,0,6.42,1,0,0,0.4,0.7,0,0.5,0.6,0.3,0.7,0.9,0.9,0.7,0.9,0.1,1.2,0.3,0.2,0
352,Zequinha,298,Vitoria de Setubal,36, AM(LR)  ,21(9),1782,2,0.6,16.1,70.5,0.3,0.7,0,6.42,2,4,1,0.9,1,0,0.4,1.4,0.2,1,1.5,0.7,0.3,0.6,0,0.5,0.5,0,0
353,Guilherme Schettine,251,Santa Clara,27, FW  ,6(9),665,0,0.4,8.7,68.5,0.1,0.5,0.1,6.42,3,3,0,1.3,1.3,1,0.4,1.1,0.3,0.8,1.4,0.3,0.1,1.1,0,0.3,0.4,0,0
354,Dyego Sousa,299,Benfica,33, FW  ,1(10),202,1,0.5,6,72.7,0,0.2,0,6.42,0,0,0,1.6,2.1,0,0.1,0.3,0.1,0.5,0.4,0.3,0.1,0.4,0,0.1,0.2,0,0
355,João Reis,8071,Tondela,30, Defender  ,4(4),393,0,0.1,22.3,71.9,0.4,1.3,0,6.42,0,0,0,0.1,0.9,0,0.1,0.6,0,0.3,0.6,1.9,0.8,0.5,0,1.8,0.9,0.3,0
356,Andrej Simunec,785,Aves,28, Defender  ,2,136,0,0,27,83.3,0,1,0,6.42,0,0,0,0.5,1.5,0,0,0,0,0,0,3,1.5,0.5,0,3,0,0,0
357,Ricardo Ferreira,1463,Portimonense,33, GK  ,20,1800,1,0.1,31.7,53.2,0,8.7,0,6.41,0,1,0,0,0.5,0,0.1,0.2,0,0,0.1,0.1,0,0.1,0,1.1,0.1,0,0
358,Lionn,935,Famalicao,34, D(R)  ,11,928,0,0.4,38.1,80.2,0.3,3.6,0,6.41,0,2,1,0.4,0.6,0,0.4,1.1,0.1,0.3,0.5,2.1,1.6,1.2,0.7,1.5,1.1,0.4,0
359,Afonso Figueiredo,785,Aves,30, D(L)  ,19(2),1605,1,0.8,29.3,68.5,0.5,2.3,0,6.41,0,1,1,0.2,1,0,0.5,1.9,0,0.5,0.6,1.4,1.4,0.7,0,1.3,0.4,0.1,0
360,Babacar Niasse,8071,Tondela,26, GK  ,5,450,0,0.2,24.2,58.7,0,6.8,0,6.41,0,1,0,0,0.8,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0
361,Heriberto Tavares,122,Boavista,26," M(CLR),FW  ",17(11),1459,0,0.6,10,65.2,0.1,0.2,0,6.41,4,5,0,1.4,0.6,0,0.6,1.1,0.4,1.2,1.8,0.9,0.3,1.1,0,0.5,0.7,0,0
362,João Pedro,107,Vitoria de Guimaraes,26, FW  ,1(9),262,0,0,3.5,57.1,0,0.1,0,6.41,2,0,0,1.1,1.8,0,0.1,0.7,0.1,0.5,0.4,0.2,0.2,1,0,0.6,0.1,0,0
363,Pato Rodríguez,108,Moreirense,33, Forward  ,0(1),27,0,0,15,60,0,0,0,6.41,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0
364,Rui Fonte,288,Braga,33," M(R),FW  ",6(19),783,2,0.4,8.8,76.7,0.1,0.2,0.2,6.41,4,0,0,0.9,0.8,0,0.2,0.7,0,0.4,0.7,0.3,0.1,0.6,0,0.3,0.3,0,0
365,Bruno Moreira,121,Rio Ave,35, FW  ,13(14),1212,1,0.3,9.3,75,0.1,0.5,0,6.41,3,0,0,1.1,0.9,0,0.3,0.8,0.7,0.3,1.2,0.1,0,0.4,0,0.5,0.1,0,0
366,Jhon Cley,264,Maritimo,29, AM(R)  ,4(6),412,1,0.9,9.8,78.6,0.7,0.4,0.1,6.40,1,2,0,1,0.3,0,0.6,0.5,0.2,0.7,0.6,0.1,0.1,0.7,0,0.3,0.5,0,0
367,Luíz Carlos,786,Pacos de Ferreira,37," D(R),DMC  ",25(3),2092,1,0.9,31.8,83.1,0.2,3.3,0,6.40,0,6,0,0.6,0.9,0,0.3,2.4,0,0.6,1.1,1.3,0.8,1.9,0,0.5,1,0.4,0
368,Simón Ramírez,292,B-SAD,24, Defender  ,0(1),16,0,3,11,63.6,2,2,0,6.40,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
369,Miguel Silva,107,Vitoria de Guimaraes,28, GK  ,6,451,0,0,21.3,76.6,0,4.5,0,6.40,0,1,0,0,0.5,0,0.2,0,0,0,0.2,0.2,0,0,0,0.8,0,0,0
370,Nuno Valente,298,Vitoria de Setubal,31, M(CR)  ,13(5),1189,2,0.6,22.2,82,0.6,0.8,0.1,6.40,0,2,0,0.7,0.3,0,0.6,1.4,0,0.2,0.9,0.9,0.4,0.7,0.1,0.5,0.9,0,0
371,Fran Varela,292,B-SAD,28, D(L)  ,8(1),690,0,0.3,31.7,77.5,0.6,1.4,0,6.40,0,1,0,0.3,1,0,0.2,0.4,0.2,0.1,1.2,1.4,1,0.6,0.1,1.7,0.4,0.1,0
372,Eduardo Henrique,296,Sporting,28, M(C)  ,8(7),707,0,0.3,28.7,87,0,1.6,0,6.40,0,4,0,0.7,0.7,0,0.9,1.4,0,0.6,1,0.7,0.4,0.7,0.1,0.2,0.1,0.1,0
373,Alex Soares,108,Moreirense,32, AM(C)  ,23(9),2053,0,0.8,21.4,74.7,0.1,1.3,0.1,6.40,0,4,0,0.4,0.3,0,0.7,1.4,0.1,1,1.3,1.2,0.7,1.4,0,0.4,1,0.1,0
374,Stephen Eustáquio,786,Pacos de Ferreira,26, DMC  ,14(2),1243,0,0.6,38.4,81.6,0,2.5,0,6.39,0,6,0,1,0.9,0,0.3,1,0,0.6,1.4,0.8,1.4,1.6,0.2,0.8,1.3,0,0
375,Gustavo Dulanto,122,Boavista,27, D(C)  ,9(1),751,0,0.1,25.1,66.9,0,3,0,6.39,2,2,1,0.4,1.5,0,0,0.2,0.1,0,0,1.4,1,0.9,0.3,3.7,0,0.3,0
376,Pedro Amaral,121,Rio Ave,25," D(L),M(L)  ",8(5),679,0,0.5,28.2,74.6,0.3,2.2,0.1,6.39,0,2,0,0.5,0.5,0,0.3,0.3,0.2,0.5,0.9,0.9,0.4,0.9,0,0.9,0.6,0.1,0
377,Rafael Camacho,296,Sporting,23, M(LR)  ,9(10),860,1,0.5,14.8,85.1,0.2,0.4,0,6.39,0,1,0,0.8,0.4,0,0.9,0.3,0.3,0.9,0.8,0.4,0.2,0.6,0,0.2,0.3,0,0
378,Messias,121,Rio Ave,28, D(C)  ,2(3),210,0,0.2,25.2,92.1,0,2,0,6.39,0,0,1,0,1.2,0,0,0.4,0,0,0,0.8,0.8,0.4,0.8,3,0.2,0.8,0
379,Jefferson Encada,107,Vitoria de Guimaraes,25, Forward  ,0(1),23,0,1,11,90.9,0,1,0,6.39,0,0,0,0,1,0,2,1,1,0,3,0,0,0,0,0,0,0,0
380,Tomás Castro,292,B-SAD,24, Midfielder  ,1,60,0,1,14,71.4,0,0,0,6.39,0,0,0,0,5,0,0,1,1,1,1,1,0,3,0,2,1,0,0
381,Romário Baldé,290,Gil Vicente,26, Forward  ,0(7),225,0,0.3,7,73.5,0.3,0.1,0,6.39,0,0,0,0.6,0.3,0,1.6,0.7,0.1,1.1,1.6,1,0.3,0.7,0,0.3,0.1,0,0
382,Nenê,108,Moreirense,39, FW  ,7(19),714,0,0.2,7.8,64.7,0,0.3,0,6.39,4,5,0,1,1.8,1,0.3,0.9,0.2,0.8,1.2,0.5,0.1,0.7,0,0.7,0.3,0,0
383,Tomás Esteves,297,Porto,21, D(R)  ,2,105,0,1,33.5,88.1,0,1.5,0,6.39,0,0,0,0,0.5,0,0.5,0.5,0,1,0.5,0,1,1,0,0,0,0,0
384,Gedson Fernandes,299,Benfica,24, M(CR)  ,2(5),216,0,0.1,10.7,85.3,0.3,0.3,0,6.38,0,0,0,1,0,0,0.6,0.3,0,0.1,1.6,1,0.6,0.4,0,0.4,0.3,0,0
385,Samuel Pedro,122,Boavista,22, Forward  ,0(1),21,0,0,3,66.7,0,0,0,6.38,0,0,0,0,0,0,2,2,0,1,0,2,0,2,0,0,1,0,0
386,Jonathan Toro,8071,Tondela,26, AM(L)  ,18(14),1746,2,0.5,11.1,78.9,0.2,0.4,0,6.38,1,5,0,0.9,0.7,0,0.5,2.5,0.2,0.9,1.5,1,0.3,1.3,0,0.4,0.5,0,0
387,Ricardo Alves,8071,Tondela,32, D(C)  ,12(5),1125,0,0.1,33,81.6,0,4.7,0,6.38,1,3,0,0.5,2.4,0,0,0.3,0,0,0.2,0.4,0.7,0.7,0.7,3.1,0.2,0.2,0
388,Mateus,122,Boavista,38, AM(LR)  ,11(16),1104,1,0.6,8.8,73.9,0.1,0.3,0,6.38,1,4,0,0.9,0.3,0,1,1.2,0.1,1.1,1.4,0.9,0.3,0.8,0,0.3,0.5,0,0
389,Miguel Tavares,785,Aves,24, Midfielder  ,4(8),453,0,0.6,9.5,65.8,0.2,0.6,0,6.38,0,1,0,0.9,0.2,0,1.5,0.9,0.1,0.5,1.4,1,0.4,0.7,0,0.3,0.3,0,0
390,Pedro Trigueira,108,Moreirense,35, GK  ,1,90,0,0,25,36,0,7,0,6.37,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
391,Nwankwo Obiora,122,Boavista,31, DMC  ,18(5),1491,0,0.4,22.2,75.9,0,1,0,6.37,0,9,0,0.4,1.5,0,0.3,0.7,0,0.3,0.7,1,0.7,1.7,0,1.5,0.5,0.4,0
392,Estrela,785,Aves,27, DMC  ,18(3),1561,0,0.3,23.9,70.9,0,1.5,0,6.37,0,2,0,0.3,0.9,0,0.3,1.7,0,0.6,0.6,1.1,1.4,1,0,1.2,0.6,0.2,0
393,Fernando Medeiros,1463,Portimonense,27, D(C)  ,7(6),662,0,0.5,26.5,75,0.2,1.5,0,6.37,0,0,0,0.8,0.7,0,0.5,0.4,0.1,0.7,1.2,0.8,0.7,0.7,0,1,0.4,0.3,0
394,Jaílson,785,Aves,32, D(R)  ,14(3),1122,0,0.5,19.7,63.9,0.3,1.4,0,6.37,0,7,0,0.2,0.4,0,0.7,1.9,0,0.4,0.9,1.2,0.9,0.6,0.2,0.8,0.4,0.2,0
395,André Moreira,292,B-SAD,27, GK  ,14(1),1321,0,0.1,26.2,58.3,0,6.5,0,6.36,0,1,0,0,0.3,0,0,0.4,0,0,0.1,0.1,0,0,0,1.2,0.3,0,0
396,Mato Milos,785,Aves,29, D(R)  ,15,1303,0,0.7,25.1,74.3,0.9,1.8,0,6.36,0,3,0,0.3,0.7,0,1,0.8,0,0.3,1.1,1.3,1.1,1.3,0.1,2.3,1.2,0.1,0
397,Show,292,B-SAD,24, DMC  ,22(2),1865,1,0.3,36.5,80,0.1,2.6,0,6.36,0,10,1,0.8,0.8,0,0.5,1.4,0,0.8,1.1,2,0.8,2.2,0.1,0.7,1.5,0.4,0
398,Koka,288,Braga,30, FW  ,4(2),359,0,0.5,10,63.3,0,0.5,0,6.36,1,3,0,1.5,1.3,0,0.3,0.7,0.2,1,1.2,0.8,0,0.8,0,0.2,0.7,0,0
399,Zé Manuel,251,Santa Clara,32," AM(LR),FW  ",10(16),977,0,0.3,7.5,75.3,0.1,0.2,0,6.36,4,3,0,0.7,0.6,0,0.2,1,0.1,0.5,0.6,0.6,0.2,0.4,0,0,0.4,0,0
400,Uilton,786,Pacos de Ferreira,30," D(L),M(LR)  ",5(21),876,0,0.2,7.5,70.6,0,0.5,0,6.36,2,3,0,0.6,0.3,1,0.5,0.4,0.1,0.3,0.7,0.8,0.2,0.6,0,0.5,0.1,0,0
401,Ahmed Isaiah,290,Gil Vicente,27, Midfielder  ,0(5),67,0,1,13.6,91.2,0.2,0.4,0,6.35,0,0,0,0,0,0,0.4,0.4,0,0,0,0.4,0.4,0.2,0,0.2,0.2,0,0
402,Raúl Silva,288,Braga,33, D(C)  ,8(3),649,0,0.4,46.2,79.5,0.1,2.5,0,6.35,1,2,2,0.2,1.5,0,0.3,0.5,0,0.2,0.6,1.4,0.7,1.2,0.6,1.7,0.5,0.2,0
403,Rômulo,1463,Portimonense,27, M(C)  ,6(10),656,1,0.6,17.4,77.1,0.4,1.4,0.1,6.35,1,1,0,0.6,0.2,0,0.1,0.5,0,0.3,1,1.1,0.9,0.8,0,0.5,0.4,0,0
404,Abou Ouattara,107,Vitoria de Guimaraes,23, Forward  ,2(8),273,0,0,6.2,77.4,0.1,0.5,0,6.35,1,2,0,1.3,0.6,0,0.6,1.3,0.1,0.3,0.8,0.4,0.2,1.8,0,0,0.4,0,0
405,Ukra,251,Santa Clara,35, AM(LR)  ,7(8),697,0,0.7,12.1,75.3,0.5,0.6,0,6.35,1,0,0,0.4,0.2,0,1.1,0.5,0.1,0.7,0.4,0.6,0.1,0.6,0,0.1,0.6,0,0
406,Luciano Nequecaur,264,Maritimo,30, Forward  ,3(4),282,0,0.6,7,42.9,0,0,0,6.35,0,0,0,0.3,1.9,0,0,0.9,0.1,0.4,0.9,1.1,0.3,1.4,0.1,0.4,1.3,0,0
407,João Afonso,290,Gil Vicente,28, DMC  ,16(11),1349,2,0.3,23.5,77.6,0.1,1.7,0,6.35,0,3,2,0.2,1.3,0,0.3,0.7,0,0.8,0.4,1.3,0.9,1.4,0,0.7,1,0.2,0
408,Ricardo Ribeiro,786,Pacos de Ferreira,33, GK  ,31,2790,0,0,28.8,55.8,0,8.9,0,6.34,0,1,0,0,0.2,1,0,0.3,0,0,0.1,0,0,0,0,1.2,0.1,0,0
409,Anderson Silva,935,Famalicao,25, FW  ,6(25),792,1,0.2,2.9,60,0,0,0,6.34,7,1,1,1.3,0.4,1,0.5,0.8,0.2,0.5,1.5,0.3,0.1,1,0,0.3,0.2,0,0
410,Josh Tymon,935,Famalicao,24," D(L),M(CL)  ",4(1),373,0,0.4,36,83.9,0,3,0,6.34,0,2,0,0,1,0,0.2,0.4,0,0.2,1.6,1.4,0.6,1.6,0.2,1.6,0.2,0.4,0
411,Quentin Beunardeau,785,Aves,29, GK  ,21,1890,0,0,23.6,41.1,0,6,0,6.33,0,5,0,0,0.6,0,0,0.3,0,0,0,0,0,0.1,0,2,0,0,1
412,Guga,935,Famalicao,25, AM(C)  ,10(16),999,1,0.3,19.8,86.8,0,1.5,0,6.33,2,2,0,0.7,0.1,0,0.3,1,0.1,0.2,0.6,0.9,0.2,0.6,0,0.2,0.7,0.1,0
413,Nuno Pina,292,B-SAD,24, M(C)  ,5(6),547,0,0.3,18.1,72.9,0,0.7,0,6.33,0,2,0,0.6,1.1,0,0.5,1.1,0,0.7,1.1,1.2,0.8,1.7,0,0.6,1.3,0.3,0
414,Vitinha,297,Porto,23, M(C)  ,0(8),110,0,0.3,9.8,89.7,0,0.1,0,6.33,0,0,0,0.6,0,0,0.4,0.4,0,0.3,0.4,0.5,0.1,0.1,0,0.1,0.4,0.1,0
415,Hugo Vieira,290,Gil Vicente,34, FW  ,3(8),396,0,0.3,4.9,72.2,0,0.3,0.2,6.33,1,0,0,0.7,0.6,0,0.5,0.7,0.2,0.4,0.9,0.1,0.1,0.5,0,0,0.1,0,0
416,Marco Matias,292,B-SAD,34, AM(CLR)  ,11(16),1193,0,0.4,12.1,75.2,0.3,0.5,0,6.32,1,3,0,0.8,0.4,0,0.7,1.6,0.1,0.6,1.1,0.9,0.4,1,0,0.4,0.4,0,0
417,Gabrielzinho,121,Rio Ave,27, AM(LR)  ,2(6),210,0,0.1,7.8,74.2,0,0.5,0,6.32,0,0,0,0.3,0.3,0,1.6,0.6,0.1,0.1,0.8,0.1,0.4,0.1,0,0,0.4,0,0
418,Vitor Carvalho,290,Gil Vicente,25, DMC  ,0(10),223,0,0.1,11.2,68.8,0,0.4,0,6.32,2,1,0,0.6,0.7,0,0,0.5,0,0.1,0.7,0.4,0.3,0.9,0,0.1,0.5,0,0
419,Elias Abouchabaka,107,Vitoria de Guimaraes,23, Midfielder  ,0(1),9,0,0,8,100,1,0,0,6.32,0,0,0,1,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0
420,Edgar Costa,264,Maritimo,36," AM(CLR),FW  ",17(10),1628,1,0.7,21.5,66.1,0.7,1.2,0,6.32,0,10,1,0.9,0.3,0,0.5,2,0.2,0.7,1.1,1,0.4,1.5,0,0.5,1,0.1,0
421,Valerii Bondarenko,107,Vitoria de Guimaraes,29, D(C)  ,8,697,0,0.1,45.9,83.7,0,3.3,0,6.32,0,2,0,0.5,2,0,0.1,0.3,0,0.4,0.5,1.3,1.3,1.9,0.4,3.3,1.1,0.5,0
422,Vasco Rocha,786,Pacos de Ferreira,34, M(CR)  ,5(5),397,0,0,14.2,83.1,0,0.7,0,6.31,0,1,0,0.1,0.5,0,0.4,1.3,0,0.8,0.7,1.1,0.8,1,0,0.7,0.8,0.1,0
423,Getterson,264,Maritimo,32," AM(R),FW  ",10(17),1120,1,0.3,8.8,77.6,0,0.3,0,6.31,3,2,1,1,0.6,0,0.4,0.9,0.4,0.6,0.8,0.5,0.3,0.3,0,0.3,0.6,0.1,0
424,Nikola Jambor,121,Rio Ave,27, DMC  ,1(6),251,0,0.1,27.4,88,0,2.6,0,6.31,0,0,0,0,0.9,0,0.1,0.3,0,0.3,0.1,0.6,0.4,0.9,0,0.4,0.6,0.1,0
425,Zakaria Naidji,290,Gil Vicente,28, Forward  ,5(15),663,2,0.6,8.4,75,0,0.3,0.1,6.30,1,0,0,0.7,0.6,0,0.4,0.5,0.2,0.6,1.1,0.5,0.1,0.7,0,0.2,0.4,0,0
426,Walterson,935,Famalicao,28," AM(LR),FW  ",4(13),556,1,0.4,8.8,76,0.1,0.2,0,6.30,0,1,0,0.8,0.1,0,1.1,0.8,0,0.6,1.5,0.8,0.2,0.8,0,0.2,0.8,0.1,0
427,Marcelinho,264,Maritimo,26, M(L)  ,7(7),707,0,0.6,9.8,73.7,0.2,0.5,0,6.30,1,3,0,0.6,0.6,0,0.8,1.9,0.1,1.2,1.5,0.7,0.4,1.4,0,0.3,0.8,0,0
428,Leandro Vilela,298,Vitoria de Setubal,27, DMC  ,5(6),442,2,0.3,13.1,86.8,0.1,0.5,0,6.30,0,3,0,0.5,0.3,0,0.1,0.4,0.1,0.3,1,1.5,0.6,1.3,0,0.3,0.5,0.2,0
429,Yusupha Njie,122,Boavista,29," AM(CL),FW  ",12(13),1101,1,0.3,10.6,78.2,0.1,0.4,0,6.29,1,0,1,1.3,0.9,1,0.7,1.6,0.4,1.1,1.9,0.6,0.1,1.2,0,0.4,0.5,0,0
430,Aflalo,785,Aves,26, GK  ,5,450,0,0,23.8,54.6,0,5.4,0,6.28,0,0,0,0,0.6,1,0,0.2,0,0,0.2,0,0,0,0,1,0,0,0
431,Lucas Marques,251,Santa Clara,27, DMC  ,3,238,0,0,33.7,90.1,0,3.3,0,6.28,0,1,0,1.3,0.3,0,0.7,0.3,0,0.3,0.3,1.3,1.7,2,0,1.3,2.3,0.7,0
432,Rubilio Castillo,8071,Tondela,31, Forward  ,0(1),10,0,1,2,100,0,0,0,6.28,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
433,Andrija Zivkovic,299,Benfica,26, M(CLR)  ,0(3),64,0,0.3,13.7,78,0.3,0.3,0,6.28,0,0,0,0.7,0.3,0,0.3,0.3,0,0.3,0.3,0.7,0.3,1,0,0.3,1,0,0
434,Mathiola,298,Vitoria de Setubal,25, Midfielder  ,2(6),225,0,0.1,7.3,81,0,0.1,0,6.27,1,1,0,0.3,0,0,0.9,0.5,0,0.6,0.8,0.5,0,0.4,0,0.1,0.5,0,0
435,Francisco Geraldes,296,Sporting,28, M(CLR)  ,1(7),263,0,0.5,16.5,85.6,0.1,0.6,0,6.27,0,1,0,0.9,0,0,0.3,0.8,0,0.3,0.6,0.6,0.4,0.8,0,0.1,0.4,0,0
436,Anderson Oliveira,1463,Portimonense,24, AM(LR)  ,0(9),184,0,0.2,6.9,88.7,0.1,0,0,6.27,0,3,0,0.1,0.1,0,1.3,0.6,0.1,0.7,1.4,0.2,0.3,0.8,0,0.1,0.2,0,0
437,Diogo Calila,292,B-SAD,24," D(LR),M(R)  ",8(4),705,0,0.3,20.6,78.5,0.3,1.3,0,6.27,0,4,0,0.3,0.8,0,0.7,1.5,0,0.9,1.2,1,0.5,1.3,0.3,0.7,0.6,0,0
438,Touré,785,Aves,26, Midfielder  ,1(3),102,0,0,6,70.8,0,0,0,6.27,0,0,0,0.3,0.8,0,1.3,0.5,0,1,1.8,0.8,0.3,0.3,0,0,0.5,0.3,0
439,Joao Meira,298,Vitoria de Setubal,36," D(C),DMC  ",6(2),539,0,0,20,74.4,0,1,0,6.27,0,1,0,0,1,0,0,0.6,0,0,0.1,0.3,0.9,0.5,0.4,3,0.5,0.1,1
440,Iury Castilho,1463,Portimonense,27," AM(L),FW  ",5(2),474,0,0.1,11.3,74.7,0.1,0.3,0,6.27,1,2,0,1.6,1.4,0,0.3,1.9,0.6,1.1,1.9,0.3,0.1,1.4,0,0.1,0,0,0
441,Denis Pineda,251,Santa Clara,27, AM(R)  ,1(1),81,0,0.5,11.5,91.3,0,0.5,0,6.27,0,0,0,0.5,0.5,0,0.5,0,0,1.5,0,0.5,0.5,0,0,0,0.5,0,0
442,Claudemir,288,Braga,35, DMC  ,4(1),335,0,0.6,51.2,89.5,0.2,2,0,6.26,0,2,0,0.2,1.6,0,0.6,0.6,0,0.8,1,0.6,0.4,1.6,0,1.4,1,0.2,0
443,Marlos Moreno,1463,Portimonense,26, AM(LR)  ,5(11),535,0,0.2,7.5,80.8,0.3,0.1,0,6.26,0,1,0,0.8,0.3,0,0.7,1.5,0.1,0.6,1.2,0.7,0.6,0.9,0,0.2,0.3,0,0
444,Ibrahima Camará,108,Moreirense,24, DMC  ,2(6),208,0,0.4,8.8,58.6,0,0.4,0,6.25,0,2,0,0.1,0.6,0,0.5,0.6,0.1,0.1,0.4,0.6,0.5,1.1,0,0.6,0.6,0.1,0
445,Telmo Arcanjo,8071,Tondela,21, Midfielder  ,1(1),62,0,0,14.5,72.4,0,0.5,0,6.24,0,0,0,0.5,0,0,0.5,1,0,0.5,0,0.5,0.5,0.5,0,0.5,0,0,0
446,Tomislav Strkalj,8071,Tondela,26, FW  ,10(9),879,0,0.3,10.2,62.7,0,0.1,0,6.23,0,1,0,1,1.4,0,0.2,1.3,0.3,1,1.3,0.1,0.1,0.5,0,0.3,0.2,0,0
447,Luís Machado,108,Moreirense,30, AM(LR)  ,10(11),1033,1,0.5,9.4,63.6,0.6,0.2,0,6.23,1,4,0,0.6,0.2,0,0.6,1.1,0,1.2,1.5,0.6,0.6,0.8,0,0.1,0.6,0,0
448,Rafik Halliche,108,Moreirense,36, D(C)  ,8(1),626,1,0.2,35.9,87,0,3.9,0,6.23,0,2,2,0.4,1.8,0,0.1,0.9,0,0.2,0.8,0.4,1.4,0.7,0.4,2.3,0.4,0.6,0
449,Jota Gonçalves,8071,Tondela,22, D(C)  ,0(1),16,0,0,13,100,0,1,0,6.23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
450,Imad Faraj,292,B-SAD,24, AM(R)  ,0(3),54,0,0.3,7,61.9,0,0,0,6.23,0,0,0,0,0,0,1,0.7,0,0.3,0.3,1.3,0,1,0,0,0,0,0
451,Rodrigo Freitas,1463,Portimonense,24, D(C)  ,6(2),548,0,0,37.8,90.7,0,1.4,0,6.23,0,3,0,0.1,0.9,0,0,0.3,0,0.1,0.4,0.9,1.3,0.6,0.1,2.5,0.6,0.4,1
452,Leandrinho,298,Vitoria de Setubal,29, M(CR)  ,6(9),572,0,0.1,13.3,78.9,0,0.7,0,6.23,0,1,1,0,0.4,0,0.2,0.7,0,0.1,0.6,1.2,0.5,0.9,0,0.5,0.7,0.2,0
453,Khalid Hachadi,298,Vitoria de Setubal,25, FW  ,9(9),845,0,0.5,9.6,61.8,0,0.1,0.1,6.22,1,2,0,0.8,2.3,0,0.6,0.7,0.3,0.7,2.2,0.1,0.1,0.8,0,0.2,0.3,0.1,0
454,Fernando Cardozo,122,Boavista,22, Forward  ,4(6),404,1,0.2,12.2,71.3,0,0.3,0,6.22,0,2,0,0.5,1.1,0,0.7,0.9,0,1.3,1.6,0.8,0.2,1.7,0,0.6,0.5,0,0
455,Fábio Silva,297,Porto,20," AM(L),FW  ",1(11),183,0,0,3.5,78.6,0,0.2,0,6.22,1,0,0,0.7,0.4,0,0.1,0.7,0.2,0.3,0.2,0.3,0.1,0.8,0,0.2,0,0,0
456,Bruno Xavier,785,Aves,26, Midfielder  ,0(5),49,0,0.4,4.6,69.6,0,0.4,0,6.22,0,1,0,0.2,0,0,0.6,0.8,0,0.6,0,0.6,0,0,0,0,0.2,0,0
457,Jota,299,Benfica,24, AM(LR)  ,1(18),177,1,0.5,5.8,78.2,0.2,0.2,0,6.22,0,1,0,0.5,0.3,0,0.3,0.1,0,0.3,0.3,0.1,0.1,0.4,0,0.1,0.2,0,0
458,Charles,264,Maritimo,29, GK  ,9,810,0,0,26.1,58.3,0,4,0,6.21,0,2,0,0,0.7,0,0,0.2,0,0,0.1,0,0.1,0.1,0,1.8,0.1,0,0
