,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
331,Ajdin Hrustic,45,Eintracht Frankfurt,26, M(CLR)  ,9(14),960,0,0.4,25.1,81.8,0.3,1.6,0,6.37,2,2,0,1.3,0.3,1,0.5,0.3,0,0.8,0.9,0.7,0.4,0.6,0,0.3,0.9,0,0
332,Andreas Voglsammer,796,Union Berlin,31," AM(LR),FW  ",5(27),865,1,0.3,6.8,62.6,0.2,0.3,0,6.37,2,1,0,1,1.1,0,0.3,0.5,0.4,0.3,0.6,0.4,0.1,0.5,0,0.2,0.3,0.1,0
333,Tobias Strobl,1730,Augsburg,33," D(CR),DMC  ",4(1),325,0,0.2,18.4,70.7,0,1.4,0,6.37,0,1,0,0.4,1.4,0,0.2,0.4,0,0.6,1.4,1.6,1.4,1.2,0,0.6,1.6,0.4,0
334,Hans Nunoo Sarpei,89,Greuther Fuerth,24," D(C),DMC  ",7(1),643,0,0,40.3,81.1,0,2.3,0,6.36,0,2,0,0.4,1.3,0,0.4,2,0,0.1,0.4,2,1.8,0.9,0.4,2.5,0.5,0.6,0
335,Timothy Chandler,45,Eintracht Frankfurt,33," D(R),M(LR)  ",15(2),1218,0,0.6,23.2,62.4,0.2,1,0,6.36,0,4,0,0.8,0.8,0,0.2,0.4,0.2,0.4,0.9,1.1,1.1,1,0.1,1.6,0.8,0.2,0
336,Marcus Ingvartsen,219,Mainz,27," AM(CR),FW  ",6(20),668,0,0.2,7.9,70.2,0.2,0.2,0,6.36,6,2,0,1,0.7,1,0.3,0.5,0.2,0.4,1.4,0.1,0.2,0.6,0,0.2,0.2,0,0
337,Mike van der Hoorn,40,Arminia Bielefeld,30, D(C)  ,0(1),13,0,0,2,100,0,0,0,6.36,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
338,Sebastian Rudy,1211,Hoffenheim,33," D(R),M(CR)  ",7(14),764,1,0.3,18,77.8,0.1,0.8,0,6.36,3,5,0,0.7,0.3,0,0.1,0.3,0,0.4,0.5,1,0.5,0.6,0,0.4,0.5,0.1,0
339,Marcel Lotka,47,Hertha Berlin,21, GK  ,9(1),884,0,0,28.8,54.9,0,7,0,6.36,0,1,0,0,0.7,1,0,0.5,0,0,0.1,0.1,0.1,0,0,1,0,0,0
340,Jetro Willems,89,Greuther Fuerth,29," D(L),DMC,M(L)  ",20(4),1612,0,0.5,27.7,75.9,0.3,1.3,0,6.36,1,5,0,0.5,0.8,0,0.6,0.5,0,0.5,1.1,1.3,0.6,0.6,0.2,1.6,0.5,0.1,0
341,Sven Michel,796,Union Berlin,32," AM(L),FW  ",2(11),330,1,0.4,8.1,59,0.2,0.1,0,6.35,3,2,0,0.7,1,0,0.1,0.3,0.2,0.7,1.3,0.8,0.1,0.9,0,0.1,0.5,0,0
342,Kevin Behrens,796,Union Berlin,32, FW  ,2(22),480,2,0.3,8,65.1,0,0.1,0,6.35,2,1,0,0.7,1.9,0,0.2,0.2,0,0.3,0.8,0.1,0.1,0.6,0,0.3,0.2,0,0
343,Patrick Osterhage,109,Bochum,23, DMC  ,6(6),574,1,0.3,15.6,77.5,0.2,0.5,0,6.34,0,2,0,0.3,1.2,0,0.5,0.6,0,1.1,1.3,0.8,0.9,0.4,0,0.6,0.3,0.1,0
344,András Schäfer,796,Union Berlin,24, M(C)  ,1(7),233,1,0.5,10.6,76.5,0,0.1,0,6.34,1,2,0,0.9,0.1,0,0.5,0.3,0,0.1,0.6,0.5,0.3,0.8,0,0.5,0.6,0.1,0
345,Dominique Heintz,50,Freiburg,29, D(CL)  ,0(1),28,0,0,21,95.2,0,1,0,6.34,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
346,Marcus Ingvartsen,796,Union Berlin,27," AM(CR),FW  ",2,124,0,0,14.5,69,0,0,0,6.34,0,0,0,0.5,1.5,0,1,0.5,0,0.5,2,0,1,1,0,0.5,1,0,0
347,Márton Dárdai,47,Hertha Berlin,21, D(C)  ,9(3),759,1,0.2,29.8,72.3,0.3,3.9,0,6.34,0,2,0,0.3,1,1,0.3,0.5,0,0.3,0.4,0.8,1.7,0.8,0.5,2.6,0.8,0.5,0
348,Davie Selke,47,Hertha Berlin,28, FW  ,10(15),997,0,0.3,8.8,60.5,0,0.1,0,6.34,4,1,0,1,2.3,0,0.1,0.8,0.2,0.5,0.9,0.2,0,1.2,0,0.4,0.1,0,0
349,Bryan Lasme,40,Arminia Bielefeld,24, FW  ,7(16),869,0,0.3,7.2,59.6,0.3,0,0,6.33,2,2,0,0.6,1.5,0,0.5,0.5,0.4,0.7,1.8,0.3,0,0.7,0,0.4,0.1,0,0
350,Havard Nielsen,89,Greuther Fuerth,29," AM(CLR),FW  ",14(12),1371,0,0.2,12.9,66.4,0,0,0,6.33,2,2,0,1.1,2.3,0,0.6,0.9,0.4,0.7,1.9,0.7,0.3,1,0,0.8,0.5,0,0
351,Marwin Hitz,44,Borussia Dortmund,35, GK  ,4(1),405,0,0,29.2,84.9,0,5.6,0,6.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0
352,Jannes Horn,282,FC Koln,26," D(CL),M(L)  ",3(8),474,0,0.5,19.2,75.4,0.5,0.9,0.1,6.33,0,2,0,0.3,0.7,0,0.4,0.7,0,0.2,0.5,0.5,0.3,0.4,0.3,0.8,0.4,0.1,0
353,Keven Schlotterbeck,50,Freiburg,26, D(C)  ,3(9),311,0,0.1,9.9,84,0,0.7,0,6.33,0,1,0,0.1,0.8,1,0,0.2,0,0.1,0.1,0.9,0.9,0.8,0.2,2,0.1,0.3,0
354,Janni Serra,40,Arminia Bielefeld,25, FW  ,15(11),1125,2,0.5,9.7,62.1,0,0.2,0,6.33,3,1,0,0.9,2,0,0.2,0.5,0.2,1,1.9,0.2,0.2,0.6,0,0.7,0.2,0.1,0
355,Jens Petter Hauge,45,Eintracht Frankfurt,23, AM(CLR)  ,9(17),1031,2,0.5,15.8,71.8,0.1,0.5,0,6.33,2,4,0,0.7,0.4,1,1,0.4,0,0.9,1.3,0.5,0.1,0.6,0,0.2,0.6,0,0
356,Kevin Vogt,1211,Hoffenheim,31," D(CR),M(C)  ",29(1),2570,2,0.2,72.2,88.2,0,6.2,0,6.33,0,7,0,0.1,0.8,0,0.1,0.6,0,0.1,0.4,0.7,0.4,0.9,0.8,3.3,0.3,0.2,0
357,Marco John,1211,Hoffenheim,21," D(L),M(L)  ",0(2),40,0,0,6.5,92.3,0,0,0,6.33,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0
358,Gonçalo Paciência,45,Eintracht Frankfurt,28, FW  ,4(14),505,0,0.3,7.9,68.5,0,0.7,0,6.31,3,3,0,1.6,1,0,0.7,0.7,0.2,0.8,1,0.2,0.1,0.5,0,0.2,0.1,0,0
359,Danny da Costa,45,Eintracht Frankfurt,29," D(R),M(R)  ",7(4),724,0,0.2,20.5,67.7,0.3,0.8,0,6.31,0,2,0,0.2,1.3,0,0.5,0.2,0,0.2,1,1.4,1,0.7,0.4,1.5,1.1,0.1,0
360,Christoph Kramer,134,Borussia M.Gladbach,32, M(C)  ,7(11),742,0,0.2,25.8,78.9,0.1,0.7,0,6.31,0,1,0,0.2,0.7,0,0.5,0.3,0,0.6,0.7,1.6,0.7,0.6,0,0.4,0.9,0.3,0
361,Tobias Raschl,89,Greuther Fuerth,23, DMC  ,7(3),598,1,0.2,26.3,81.4,0,0.6,0,6.30,0,0,0,0.5,0.1,0,0.9,0.8,0.1,1.3,1.9,1.2,0.3,0.7,0,0.1,0.2,0.1,0
362,Kevin Stöger,219,Mainz,29, M(CL)  ,1(22),403,1,0.6,12.7,77.7,0.5,0.4,0,6.30,1,3,0,0.7,0.1,0,0.3,0.4,0,0.2,0.5,0.4,0.2,0.4,0,0,0.3,0,0
363,Cedric Itten,89,Greuther Fuerth,26, FW  ,7(5),634,0,0.3,11.3,59.6,0,0.1,0,6.30,2,1,0,1.3,2.6,0,0.2,0.5,0.3,1.1,2.2,0.4,0.2,1.6,0,0.3,0.4,0,0
364,Janik Haberer,50,Freiburg,29," M(CLR),FW  ",7(19),806,0,0,12.2,76.7,0,0.3,0,6.30,3,1,0,0.5,0.6,0,0.1,0.4,0,0.2,0.5,0.5,0.6,0.8,0,0.4,0.5,0.2,0
365,Ermedin Demirovic,50,Freiburg,25," AM(L),FW  ",9(22),862,3,0.3,5.2,62.1,0.1,0.1,0,6.30,2,4,0,0.8,0.5,1,0.3,0.2,0.4,0.5,1,0.4,0,0.9,0,0.2,0.3,0,0
366,Wahidullah Faghir,41,Stuttgart,19, Forward  ,0(6),120,0,0,5.3,65.6,0,0,0,6.30,1,0,0,0.8,0.7,0,0.8,0.5,0.3,0.2,0.7,0,0,0,0,0,0.2,0,0
367,Linus Gechter,47,Hertha Berlin,19, D(C)  ,6(7),713,0,0.3,28.8,79.7,0,2.2,0,6.30,1,0,0,0.4,0.6,0,0.1,0,0,0.1,0.6,1.2,0.8,0.5,0.5,2.2,0.5,0.5,0
368,Malik Tillman,37,Bayern,20, AM(CR)  ,1(3),103,0,0.8,10,77.5,0,0.3,0.3,6.30,0,0,0,0.3,0.8,0,0,0.3,0,0.5,1.5,0.5,0.5,1,0,0,0.3,0.3,0
369,Mijat Gacinovic,1211,Hoffenheim,28, M(CLR)  ,1(3),108,0,0,11.5,69.6,0,0.3,0,6.30,0,1,0,0.3,0.8,0,0.8,0.3,0,0.5,0.5,0.8,0.3,1,0,0.5,0,0,0
370,Raphael Framberger,1730,Augsburg,27," D(R),M(R)  ",9(14),840,0,0.5,13.6,66.5,0.5,1,0,6.29,0,3,0,0,0.4,0,0.3,0.3,0,0.1,0.6,1.1,0.4,0.7,0.1,0.9,0.6,0.1,0
371,Daley Sinkgraven,36,Leverkusen,27," D(L),M(CL)  ",3(9),346,0,0.2,13.5,84,0.1,0.7,0,6.29,0,0,0,0.1,0.3,0,0.4,0.3,0,0.4,0.4,0.5,0.3,0,0,0.4,0.3,0.1,0
372,Louis Schaub,282,FC Koln,28, AM(CR)  ,6(22),640,2,0.4,10,69.6,0.3,0.4,0,6.29,1,0,0,0.5,0.1,0,0.7,0.3,0.1,0.5,0.7,0.6,0.1,0.3,0,0.1,0.3,0.1,0
373,Fredrik Jensen,1730,Augsburg,25," AM(CL),FW  ",2(10),410,1,0.5,8.2,55.1,0.7,0.2,0.1,6.29,0,0,0,0.5,0.7,0,0.2,0.3,0,0.1,0.5,0.4,0.2,0.2,0,0.3,0.3,0.1,0
374,Daniel Didavi,41,Stuttgart,33," AM(CR),FW  ",2(8),272,1,0.6,9.7,70.1,0,0.2,0,6.29,0,1,0,0.7,0.4,0,0.5,0.7,0.2,0.6,0.9,0.6,0.1,0.3,0,0.1,0.3,0.1,0
375,Håvard Nordtveit,1211,Hoffenheim,32," D(CR),DMC  ",1(10),295,0,0.1,22.7,80,0,2.3,0.1,6.29,0,1,0,0.1,0.5,0,0.2,0.4,0,0.1,0.1,0.6,0.9,0.2,0.3,0.9,0,0.1,0
376,Andi Zeqiri,1730,Augsburg,23, FW  ,11(11),1032,1,0.5,7.5,67.9,0.1,0.2,0,6.29,2,2,0,1.4,0.5,0,0.4,0.7,0.5,0.9,1.9,0.6,0.1,0.9,0,0.5,0.4,0,0
377,Krzysztof Piatek,47,Hertha Berlin,27, FW  ,4(5),346,0,0,8.6,64.9,0,0.3,0,6.29,1,0,0,1.3,1.4,0,0.7,0.7,0.7,0.8,1.2,0.2,0,1.1,0,0.7,0.1,0,0
378,Almamy Touré,45,Eintracht Frankfurt,27," D(CR),M(R)  ",5(5),509,0,0,17.8,72.5,0,0.4,0,6.28,0,2,0,0.6,1.3,0,0.2,0.2,0.1,0.6,0.9,1.2,0.5,0.8,0.2,1.7,1.3,0.3,0
379,Mateo Klimowicz,41,Stuttgart,22," AM(C),FW  ",7(8),602,1,0.3,12.4,74.2,0,0.6,0.1,6.28,0,2,0,0.7,0.1,0,0.7,0.6,0.1,0.5,1.1,0.9,0.3,0.6,0,0.1,0.7,0,0
380,Maximilian Bauer,89,Greuther Fuerth,23, D(C)  ,18(8),1687,0,0,34.3,80.9,0,2.4,0,6.28,0,5,0,0.2,1.9,0,0,0.4,0,0.1,0.2,1.1,1.1,1,0.3,3.8,0.7,0.5,1
381,Jacob Bruun Larsen,1211,Hoffenheim,24," AM(CL),FW  ",9(16),804,1,0.6,10.6,74.4,0,0.2,0,6.28,4,1,0,0.7,0.4,0,0.4,0.1,0.2,0.2,0.9,0.1,0.2,0.2,0,0.2,0.2,0.1,0
382,Tanguy Coulibaly,41,Stuttgart,22," M(CLR),FW  ",11(10),1082,1,0.4,13,75.5,0.1,0.2,0,6.27,0,8,0,0.6,0.4,0,1,0.7,0.3,0.7,2,1.3,0.2,1.1,0,0.5,0.5,0.1,0
383,Felix Uduokhai,1730,Augsburg,25, D(C)  ,8(5),784,0,0,31,77.9,0,2.2,0,6.27,0,1,0,0.2,1.8,0,0.6,0.5,0,0.4,0.1,0.7,0.7,0.5,0.3,2.5,0.4,0.6,0
384,Deyovaisio Zeefuik,47,Hertha Berlin,25," D(R),M(R)  ",6(5),563,0,0.4,17.9,74.6,0.3,0.7,0,6.27,0,1,0,0,0.8,0,0.2,0.7,0.1,0.5,0.5,1,1,0.4,0.1,1.7,0.5,0.4,0
385,Timothy Fosu-Mensah,36,Leverkusen,25, D(CR)  ,0(6),140,0,0.3,11.3,80.9,0.3,0.7,0,6.27,0,0,0,0,0.3,0,0.2,0,0,0,0.3,0.8,0.3,0.2,0,0.3,0,0,0
386,Gonzalo Castro,40,Arminia Bielefeld,35," D(L),M(CR)  ",4(8),433,1,0.3,12.2,74,0.3,0.5,0,6.27,1,0,0,0.7,0.3,0,0.2,0.3,0.2,0.2,0.8,0.7,0.3,0.6,0,0.2,0.3,0,0
387,Niklas Tauer,219,Mainz,22, Midfielder  ,6(5),487,0,0,17.1,73.9,0,0.5,0,6.27,0,1,1,0.2,0.7,0,0.2,0.4,0,0,0.5,1.5,0.8,0.8,0,1.2,0.5,0.2,0
388,Soma Novothny,109,Bochum,28, Forward  ,0(6),75,0,0,3,66.7,0,0.2,0,6.27,1,0,0,0.5,0.3,0,0,0.3,0,0,0.3,0.2,0,0.3,0,0.3,0.2,0,0
389,Kevin-Prince Boateng,47,Hertha Berlin,36," M(CLR),FW  ",9(10),696,0,0.4,17.2,77.6,0.1,1.4,0.1,6.26,0,8,0,0.5,1.4,0,0.3,1.1,0.1,0.7,0.9,0.3,0.3,1.1,0.1,0.6,0.3,0.1,0
390,Christopher Antwi-Adjei,109,Bochum,29, AM(CLR)  ,11(13),1038,1,0.3,8.2,67,0.1,0.2,0,6.26,1,2,0,1.1,0.5,0,0.5,1.1,0.4,0.8,2.1,0.9,0,0.6,0,0.3,0.8,0,0
391,Jurgen Ekkelenkamp,47,Hertha Berlin,23, AM(C)  ,6(15),713,0,0.4,11,69.7,0,0.3,0,6.26,3,1,0,0.7,0.4,0,0.3,0.2,0,0.5,1.3,0.4,0.2,0.5,0,0.2,0.2,0.1,0
392,David Nemeth,219,Mainz,22, D(C)  ,2(4),309,0,0,28.8,84.4,0,0.8,0,6.26,0,0,0,0,1.7,0,0.2,0.2,0,0.2,0.5,0.5,1,0.2,0.2,1.7,0.3,0.2,0
393,Vincent Vermeij,50,Freiburg,28, FW  ,0(1),2,0,0,3,66.7,0,0,0,6.25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
394,Robert Skov,1211,Hoffenheim,26," D(L),M(LR)  ",3(9),362,1,0.8,11.3,77.8,0.4,0.8,0.1,6.25,0,1,0,1,0.3,0,0.2,0.4,0,0.1,0.6,0.3,0.3,0.5,0,0.3,0.6,0,0
395,Kingsley Schindler,282,FC Koln,29," D(R),M(R),FW  ",1(17),335,2,0.3,7.3,59.8,0.3,0.2,0,6.25,1,1,0,0.2,0.4,0,0,0.3,0.1,0.2,0.3,0.1,0.3,0.1,0.1,0.3,0.2,0.1,0
396,Nadiem Amiri,36,Leverkusen,26, M(CLR)  ,3(10),362,0,0.2,16.2,85.2,0.1,0.9,0,6.25,1,0,0,0.6,0.1,0,0.2,0.8,0,0.7,0.7,0.6,0.4,0.2,0,0,0.3,0.2,0
397,Sargis Adamyan,1211,Hoffenheim,29," AM(CLR),FW  ",2(11),324,0,0.3,6.9,73.3,0.2,0,0,6.25,1,0,0,0.2,0.3,0,0.5,0.6,0.3,0.4,0.9,0.6,0.1,0.4,0,0.2,0.6,0,0
398,Hwang Hee-Chan,7614,RBL,27," AM(CLR),FW  ",0(2),47,0,0,4,87.5,0,0,0,6.25,0,0,0,0.5,0.5,0,1,1,0,0,1,0,0.5,0,0,0,0,0,0
399,Tim Lemperle,282,FC Koln,21, Forward  ,0(13),137,0,0.5,4.4,66.7,0.1,0.1,0,6.24,2,0,0,0.5,0.4,0,0.3,0.2,0,0.4,0.3,0.3,0.2,0.3,0,0.2,0.2,0,0
400,Erik Thommy,41,Stuttgart,28, M(CLR)  ,1(10),267,0,0.8,8.5,87.1,0.5,0.2,0,6.24,0,0,0,0.9,0.2,0,0.4,0.5,0.2,0.2,0.6,0.2,0.4,0.2,0,0,0.1,0,0
401,Nikolas Nartey,41,Stuttgart,23," DMC,M(L)  ",4(4),401,0,0.5,22.1,74,0.1,0.4,0.1,6.24,0,1,0,0.1,1.3,0,0.3,0.6,0.1,0.4,1.1,0.8,0.9,1.4,0,0.6,0.8,0.3,0
402,Andrey Lunev,36,Leverkusen,31, GK  ,1,90,0,0,44,86.4,0,6,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
403,Lucas Copado,37,Bayern,19, Forward  ,0(1),16,0,0,4,75,0,0,0,6.24,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
404,László Bénes,134,Borussia M.Gladbach,25, AM(C)  ,2(11),239,0,0.4,13,79.3,0.3,0.8,0,6.24,0,0,0,0.5,0.4,0,0.1,0.7,0,0.1,0.5,0.4,0.2,0.1,0,0.4,0.4,0.2,0
405,Sam Lammers,45,Eintracht Frankfurt,26, FW  ,5(10),515,0,0.1,8.8,62.1,0,0.1,0,6.24,1,1,0,0.8,1.4,0,0.5,0.1,0.1,0.4,1.7,0.3,0.1,0.5,0.1,0.3,0.3,0.1,0
406,Tomás Ostrák,282,FC Koln,23, Midfielder  ,0(5),26,1,0.4,2.4,66.7,0.4,0,0,6.24,0,0,0,0.4,0,0,0.4,0,0,0.6,0.4,0.2,0.2,0.2,0,0,0.4,0,0
407,Ádám Szalai,219,Mainz,35, FW  ,2(10),255,0,0.3,6.2,52.7,0,0,0,6.24,1,1,0,0.8,0.7,0,0.3,0.3,0.4,0.6,1.3,0.3,0,0.8,0,0,0.2,0,0
408,Lukas Klünter,47,Hertha Berlin,26," D(CR),M(R)  ",2(3),193,0,0.4,14.8,74.3,0.4,1,0,6.23,0,1,0,0,0.6,0,0.6,0.4,0,0.4,0.8,0.2,0.4,1,0,0.4,0.8,0,0
409,Noah Katterbach,282,FC Koln,22, D(L)  ,0(1),16,0,0,7,42.9,0,0,0,6.23,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
410,Ricardo Pepi,1730,Augsburg,20, FW  ,4(7),476,0,0.5,8.7,66.7,0.1,0.1,0.1,6.22,0,0,0,0.7,0.7,0,0.2,0.4,0.3,0.5,1.2,0.4,0.3,0.1,0,0.7,0.6,0,0
411,Myziane Maolida,47,Hertha Berlin,24," AM(LR),FW  ",9(5),780,1,0.3,15.9,68.9,0.1,0.2,0,6.22,1,0,0,1,0.6,0,0.9,0.4,0.2,1.3,1.4,0.5,0.1,0.7,0,0.4,0.4,0,0
412,Cimo Röcker,47,Hertha Berlin,29, Defender  ,0(1),21,0,1,16,68.8,0,0,0,6.22,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
413,Sven Ulreich,37,Bayern,34, GK  ,6,540,0,0,34,82.8,0,4.8,0,6.22,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0.3,0,0,0
414,Carlos Gruezo,1730,Augsburg,28, DMC  ,9(8),971,0,0.2,18.4,77.2,0.1,1.5,0,6.22,0,7,0,0.6,0.6,0,0.2,0.2,0,0.5,0.6,1.3,0.5,1.6,0,0.9,0.8,0.1,0
415,Hugo Novoa,7614,RBL,20, Forward  ,1(7),130,0,0.3,5.4,62.8,0,0,0,6.21,1,0,0,0.3,0.3,0,0.1,0.5,0.1,0.5,1.4,0.5,0.1,0.1,0,0,0.6,0,0
416,Noah Sarenren Bazee,1730,Augsburg,26, AM(R)  ,1(13),230,0,0.1,2.7,65.8,0.1,0.1,0,6.21,1,1,0,0.5,0.6,0,0.2,0.2,0,0.3,0.9,0.4,0.1,0.4,0,0.2,0.1,0.1,0
417,Robin Hack,40,Arminia Bielefeld,24," AM(CLR),FW  ",13(17),1356,2,0.6,14.8,74.4,0.3,0.5,0,6.21,0,2,0,1,0.3,0,0.9,0.7,0.1,1.2,1.9,0.5,0.2,0.6,0,0.1,0.6,0,0
418,Enzo Millot,41,Stuttgart,20, AM(C)  ,0(6),48,1,0.2,4.7,82.1,0.2,0.2,0,6.21,0,0,0,0,0.7,0,0.2,0.2,0,0.5,0.8,0.3,0.2,0.3,0,0.2,0.2,0,0
419,Gabriel Vidovic,37,Bayern,19, AM(L)  ,0(3),33,0,0.7,6.7,75,0,0.3,0,6.20,0,0,0,0,0,0,1,0,0,0.7,0.3,0,0,0,0,0,0,0,0
420,George Bello,40,Arminia Bielefeld,21," D(L),M(L)  ",3(7),427,0,0.2,12.5,81.6,0.2,0.2,0,6.20,0,0,0,0.3,0,0,0.9,0.6,0.1,0.4,1,0.7,0.6,0.4,0,1.1,0,0.4,1
421,Iker Bravo,36,Leverkusen,18, Forward  ,0(1),11,0,0,0,0,0,0,0,6.20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
422,Ragnar Ache,45,Eintracht Frankfurt,24, FW  ,1(12),249,1,0.2,4.2,60,0.2,0.2,0,6.20,0,0,0,0.8,1.4,0,0.5,0.6,0.5,0.7,1.2,0.2,0,0.4,0,0.1,0.2,0,0
423,Levin Öztunali,796,Union Berlin,27, M(CLR)  ,5(13),564,0,0.3,8.8,69.8,0.3,0.5,0,6.20,0,0,0,0.4,0.6,0,0.2,0.4,0.2,0.5,1.3,0.8,0.2,0.8,0,0.7,0.6,0,0
424,Julian Baumgartlinger,36,Leverkusen,35, DMC  ,1(5),84,0,0,11.5,89.9,0,0.7,0,6.19,0,1,0,0,0.2,0,0,0,0,0,0,0.5,0.3,0.3,0,0,0.2,0,0
425,Kiliann Sildillia,50,Freiburg,20," D(R),M(R)  ",1(6),167,0,0.3,10.6,64.9,0.1,0.3,0,6.19,0,1,0,0,0.1,0,0.3,0.1,0,0.1,0.1,1,0.3,0.1,0,1,0.4,0,0
426,Marcel Sabitzer,7614,RBL,29," M(CLR),FW  ",0(2),47,0,0,22.5,82.2,0,2.5,0,6.19,0,1,0,1,0,0,0.5,0,0,1,0,1,0.5,0.5,0,0,0,0,0
427,Luca Waldschmidt,33,Wolfsburg,26," AM(CLR),FW  ",9(5),719,0,0.4,16.6,79.4,0.2,0.4,0,6.19,1,2,0,1.2,0.1,0,0.4,0.6,0,0.9,1.7,0.6,0.6,0.7,0,0.1,0.6,0,0
428,Florian Krüger,40,Arminia Bielefeld,24," AM(CLR),FW  ",12(15),1112,2,0.4,9.9,70.1,0.1,0.2,0,6.18,1,0,0,0.7,0.4,0,0.3,0.3,0.1,0.3,0.9,0.1,0.1,0.3,0,0.4,0.3,0,0
429,Ansgar Knauff,44,Borussia Dortmund,21, M(LR)  ,0(5),110,0,0.2,7.2,50,0,0.2,0,6.18,0,0,0,0.2,0.6,0,0.8,0.2,0.2,0,1.2,0.6,0,0.8,0,0.6,0.8,0,0
430,Stefan Ilsanker,45,Eintracht Frankfurt,33," D(CR),DMC  ",3(9),261,0,0,9.2,80.9,0,0.4,0,6.18,0,1,0,0.3,0.5,0,0,0.1,0.1,0.1,0.2,1.2,0.5,0.4,0.1,1.3,0.4,0.2,0
431,Julian Eitschberger,47,Hertha Berlin,19, Defender  ,1,46,0,0,30,63.3,0,0,0,6.18,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,1,0
432,Lennard Maloney,44,Borussia Dortmund,23," D(C),DMC  ",0(2),7,0,0.5,7,78.6,0.5,0.5,0,6.18,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
433,Jan Morávek,1730,Augsburg,33, M(C)  ,5(12),466,0,0.4,10.9,70.4,0,0.6,0,6.18,0,1,0,0.1,0.5,0,0.3,0.1,0,0.4,0.5,0.6,0.4,0.3,0,0.5,0.7,0.1,0
434,Daniel Brosinski,219,Mainz,34," D(LR),M(LR)  ",4(7),386,0,0.7,14.7,71.6,0.6,0.5,0,6.17,0,0,0,0.1,0.5,0,0,0.3,0,0.2,0.5,0.2,0.3,0.1,0.1,0.5,0,0,0
435,Felix Nmecha,33,Wolfsburg,22, M(C)  ,1(15),308,0,0,7.4,73.1,0,0.2,0,6.17,0,2,0,0.6,0.7,0,0.3,0.6,0,0.4,0.9,0.2,0.4,0.4,0,0.4,0.1,0,0
436,Dennis Jastrzembski,47,Hertha Berlin,23, Forward  ,1(7),222,0,0.5,9.5,63.2,0.1,0.5,0,6.17,0,1,0,0.1,0.5,0,0.4,0.4,0,0.1,0.8,0.3,0.6,0.4,0,0.3,0.8,0,0
437,Brian Brobbey,7614,RBL,21, FW  ,1(8),124,2,0.3,3.4,90.3,0,0.1,0,6.17,0,0,0,0.4,0.4,0,0.2,0.2,0,0.1,0.9,0.1,0,0.3,0.1,0,0,0,0
438,Keanan Bennetts,134,Borussia M.Gladbach,24, AM(R)  ,0(4),47,0,0,5.3,66.7,0.3,0,0,6.17,0,1,0,0.3,0.5,0,0.8,0,0,0,0.8,0.5,0,0.5,0,0,0,0,0
439,Luca Wollschläger,47,Hertha Berlin,20, Forward  ,0(2),14,0,0.5,3,83.3,0,0,0,6.16,0,0,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0.5,0,0
440,Saulo Decarli,109,Bochum,31, D(C)  ,0(1),8,0,0,6,100,0,0,0,6.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Sergio Córdova,1730,Augsburg,25, FW  ,2(11),318,0,0.2,3.5,68.9,0,0.1,0,6.16,0,2,0,0.5,1.2,0,0.2,0.8,0.4,0.7,0.6,0.3,0,0.4,0,0.3,0.1,0,0
442,Fredrik Bjørkan,47,Hertha Berlin,24, D(L)  ,2(7),349,0,0.2,14.3,79.1,0.2,0.1,0,6.16,0,1,0,0,0.1,0,0.4,0.3,0,0.3,0.8,1.3,0.7,0.3,0,0.8,0.2,0.2,0
443,Anton Kade,47,Hertha Berlin,19, Forward  ,0(4),74,0,0,4.8,63.2,0,0,0,6.15,0,0,0,0.3,0.5,0,0.3,0.5,0,0,0.5,1,0.8,0.5,0,0,1.5,0,0
444,Finn Dahmen,219,Mainz,25, GK  ,2,180,0,0,35,81.4,0,3,0,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
445,Yannik Keitel,50,Freiburg,23, DMC  ,5(7),501,0,0.3,15.1,69.6,0,0.6,0,6.14,0,1,0,0.8,0.9,0,0.2,0.4,0,0.4,0.8,0.9,0.1,1.1,0,0.7,0.8,0.1,1
