,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
454,Lindsay Rose,146,Lorient,31, D(C)  ,3,270,0,0.3,35.3,83,0,2.7,0,6.34,0,0,0,0.3,1.7,0,0,0,0,0,0.3,1,2,1.3,0.7,6,0.7,1,0
455,Geoffrey Jourdren,311,Montpellier,37, GK  ,13,1170,0,0.1,29.2,57.9,0,9.8,0,6.34,0,0,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0,0.8,0,0,0
456,Jérémy Ménez,315,Bordeaux,36," M(CLR),FW  ",17(9),1477,2,0.6,21.8,82.5,0.2,2.2,0,6.34,3,4,1,1,0.1,0,0.7,1.3,1,1.2,1.5,0.5,0.3,0.8,0,0.1,0.6,0,0
457,Sérgio Oliveira,302,Nantes,30, DMC  ,0(6),110,0,0.3,12.3,81.1,0.7,0.3,0,6.34,0,1,0,0.3,0.2,0,0.7,0,0,0.3,0.7,0.7,0,0.7,0,0.2,0.3,0,0
458,Youssouf Hadji,125,Nancy,43, FW  ,14(12),1295,1,0.5,13.7,62.9,0.1,0.2,0,6.34,0,1,0,1.3,3.1,0,0.4,0.8,0.8,0.8,2.1,0.5,0.2,0.5,0,0.2,0.2,0,0
459,Zinedine Machach,249,Marseille,27, AM(C)  ,4(6),416,0,0.4,18.3,80.3,0,0.4,0,6.33,0,3,1,0.6,0.4,0,1.1,0.3,0,1.7,1.6,2.2,0.8,1.5,0,0.2,1,0,0
460,Tongo Doumbia,246,Toulouse,33, M(C)  ,5(5),476,0,0.4,25.6,82,0.1,0.7,0,6.33,0,2,0,0.2,1.3,0,0.4,0.3,0,0.8,1.5,1.6,0.8,1.3,0,1,0.6,0.1,0
461,Felipe Pardo,302,Nantes,32, AM(R)  ,6(7),585,0,0.5,11.5,75.3,0.6,0.5,0,6.33,1,3,0,0.8,0.4,0,0.9,0.2,0.2,1.2,0.6,0.8,0.2,0.8,0,0.1,0.2,0.1,0
462,Alhassan Wakaso,146,Lorient,31, DMC  ,8(5),684,0,0.2,30.7,86.2,0.1,1.8,0,6.33,0,2,0,1,0.4,0,0.4,0.7,0,0.8,0.5,1.9,1.2,0.9,0,0.8,1.5,0,0
463,Mathieu Deplagne,311,Montpellier,31, D(CLR)  ,14(5),1128,0,0.2,26.8,84.5,0.2,1.6,0,6.33,0,5,0,0.2,1.3,0,0.4,0.6,0,0.4,0.7,1.3,0.8,1.2,0.1,1.9,0.4,0.1,0
464,Jessy Pi,246,Toulouse,29, DMC  ,3(13),421,1,0.4,13.5,70.4,0.1,1.1,0,6.33,0,1,0,0.4,0.2,0,0.3,0.3,0.1,0.3,0.4,1,0.4,0.6,0,0.1,0.6,0.1,0
465,Aaron Leya Iseka,249,Marseille,25," AM(C),FW  ",3(5),260,2,0.6,10.5,72.6,0,0.1,0.1,6.33,0,0,0,0.8,0.8,0,0.6,0.3,0,0.9,1,0.3,0.4,1.1,0,0,0.3,0.1,0
466,Serge N'Guessan,125,Nancy,28, M(C)  ,6(3),561,0,0.6,23,82.1,0.2,1.9,0,6.33,0,4,0,0.8,0.2,0,0.9,1.1,0,1.1,1.2,1.2,0.7,1.6,0,0.3,1.1,0,0
467,Jesé,304,PSG,30," AM(LR),FW  ",1(8),263,0,0.4,10.6,81.1,0.3,0.2,0,6.32,1,0,0,0.9,0.2,0,0.1,0.2,0.2,0.9,0.7,0.1,0.6,0.3,0,0.1,0.4,0,0
468,Jean-Kévin Augustin,304,PSG,25," AM(R),FW  ",1(9),190,2,0.6,3.1,83.9,0,0.2,0,6.32,1,0,0,1.1,0,0,0.4,0.2,0.4,0.5,0.8,0,0.2,0.2,0,0.2,0.2,0,0
469,Mouhamadou Dabo,347,Caen,36, D(LR)  ,2,147,0,0.5,27,79.6,1,1,0,6.32,0,1,0,0,0.5,0,0,1.5,0,0,1,2.5,2,3,0,1,1,0.5,0
470,Dodi Lukébakio,246,Toulouse,25," AM(CLR),FW  ",0(5),87,0,0.4,6,80,0,0.2,0,6.31,0,0,0,0.6,0.6,0,1,0.6,0,0.2,1.4,0.2,0.4,0.6,0,0.2,0.4,0,0
471,Vincent Marcel,613,Nice,26, Midfielder  ,3(3),231,0,0.2,14,92.9,0,0.2,0,6.31,0,0,0,0.2,0,0,1.3,0.5,0.3,1.2,1.5,1.2,0.2,0.7,0,0.5,0.5,0,0
472,Habib Diallo,314,Metz,27," AM(R),FW  ",7(12),824,1,0.4,9.8,69.4,0.1,0.2,0,6.31,1,0,0,1.1,2.6,0,0.2,0.5,0.4,1.2,1.5,0.4,0.1,0.7,0,0.4,0.2,0.1,0
473,Lindsay Rose,310,SC Bastia,31, D(C)  ,7(2),687,0,0,23.9,79.1,0,1.8,0,6.31,0,1,0,0.3,1.2,0,0.3,0.9,0,0,0.4,1.2,0.7,0.7,1.1,4.6,0.2,0.7,0
474,Kévin Berigaud,614,Angers,35," M(CLR),FW  ",4(9),465,1,0.4,11.3,74.8,0.4,0.2,0.2,6.30,0,1,0,0.5,0.2,0,0.5,0.8,0,0.4,0.8,0.5,0.4,0.7,0,0.1,0.4,0,0
475,Thibaut Vion,314,Metz,29, FW  ,6(7),531,1,0.2,8.2,57.9,0.2,0,0,6.30,2,2,0,0.9,0.9,0,0.3,0.7,0.2,0.6,1.8,0.1,0.2,0.7,0,0.4,0.2,0,0
476,Aldo Kalulu,228,Lyon,27," AM(LR),FW  ",1(3),77,0,0.3,6.3,72,0,0.3,0,6.30,1,0,0,0.3,0,0,0.3,0,0,0.3,0.5,0.3,0.3,0.5,0,0,0,0,0
477,Antony Robic,125,Nancy,37, AM(R)  ,13(11),1161,0,0.6,13.3,75,0.3,0.1,0,6.30,0,3,0,1,0.5,0,0.8,1.1,0.4,1.2,1.6,1.2,0.8,0.9,0,0.3,0.4,0.1,0
478,Kolbeinn Sigthorsson,302,Nantes,33, FW  ,2,157,0,0.5,22.5,53.3,0,0,0,6.30,0,0,0,1,4,0,0.5,0.5,2,2,3,1,0,1.5,0,1,0,0,0
479,Bryan Dabo,145,Saint-Etienne,31," D(R),M(CR)  ",8(6),643,1,0.1,25.1,81.2,0,0.6,0,6.30,0,3,0,0.6,1,0,0.6,1.3,0.1,1,0.7,0.7,0.6,0.9,0.1,0.9,0.5,0.2,0
480,Fabien Lemoine,145,Saint-Etienne,36, M(C)  ,9(7),779,0,0.4,36.3,85.2,0.1,2,0,6.30,0,0,1,0.5,0.6,0,0.4,0.4,0,0.3,0.8,1.3,0.8,0.7,0,0.3,1.5,0,0
481,Nicolaj Thomsen,302,Nantes,30, AM(CLR)  ,9(4),748,0,0.7,17.6,73.8,0.2,0.5,0,6.29,1,1,0,0.7,1.1,0,0.4,0.2,0.2,0.8,0.7,0.7,0.5,0.9,0,0.2,0.8,0,0
482,Jeff Louis,347,Caen,30, AM(R)  ,3(2),232,0,0.6,8.2,82.9,0.4,0.2,0,6.29,0,0,0,1.6,0,0,0.8,1,0.6,2,2,0.8,0.4,0.4,0,0,1.2,0,0
483,Anwar El Ghazi,607,Lille,28," AM(LR),FW  ",7(5),692,0,0.4,16.6,75.9,0.1,0.2,0,6.29,1,2,0,1.5,1.8,0,0.5,0.4,0.7,1.6,2.9,0.8,0.5,1,0,0.1,0.4,0,0
484,Souleymane Camara,311,Montpellier,40," M(R),FW  ",10(18),1078,1,0.5,12.6,79,0.2,0.3,0,6.29,1,0,0,0.9,0.8,0,0.5,0.7,0.1,0.7,1.1,0.6,0.2,0.6,0,0.3,0.4,0,0
485,Nill De Pauw,426,Guingamp,33," M(R),FW  ",3(25),741,2,0.6,10.9,79.7,0.1,0.4,0,6.29,4,1,0,0.8,0.3,0,0,0.1,0.2,0.5,0.5,0.5,0.2,0.6,0,0.1,0.4,0,0
486,Jamel Saihi,311,Montpellier,36, M(C)  ,0(2),59,0,1,22.5,82.2,0,1.5,0,6.29,0,0,0,1,1,0,0.5,0,0,0.5,1,1,1,0.5,0,0,0.5,0,0
487,Alexander Kacaniklic,302,Nantes,31, AM(CLR)  ,7(10),697,2,0.5,10.8,73.2,0.1,0.1,0.1,6.28,0,2,0,0.6,0.4,0,0.4,0.4,0.3,0.5,1.2,0.6,0.4,0.5,0,0.1,0.5,0,0
488,Gonçalo Guedes,304,PSG,26," AM(CLR),FW  ",1(6),140,1,0.4,8.4,86.4,0.1,0,0,6.28,0,0,0,0.7,0,0,0.6,0.6,0.1,0.9,0.9,0,0.3,0.9,0,0,0.3,0,0
489,Pedro Henrique,313,Rennes,32," AM(LR),FW  ",4(9),327,1,0.2,9.8,71.1,0.2,0.1,0,6.27,0,3,0,0.6,0.8,0,0.5,0.2,0.2,0.2,0.6,0.8,0.5,0.9,0,0.2,0.6,0,0
490,Ryan Mendes,607,Lille,33," AM(LR),FW  ",2(5),234,0,0.1,10.6,79.7,0.1,0.3,0,6.27,0,0,0,0.3,1.1,0,1.3,1,0.1,1.6,1.3,0.7,0.1,0.4,0,0,0.3,0,0
491,Florent Mollet,314,Metz,31, AM(CLR)  ,9(16),885,1,0.7,16.2,87.7,0.4,0.9,0,6.26,0,4,0,1,0.2,0,0.4,1,0.1,0.9,0.9,0.8,0.7,0.8,0,0.2,0.5,0,0
492,Jamel Saihi,614,Angers,36, M(C)  ,3(2),235,0,0.4,21.4,80.4,0,0.6,0,6.26,0,0,0,0,0.2,0,0.6,0.6,0,0.2,0.2,1.4,0.6,1,0,0.6,1.6,0.4,0
493,Pierre-Yves Hamel,146,Lorient,29, FW  ,0(3),33,0,0,3,88.9,0,0,0,6.25,1,0,0,0.7,0.3,0,0,0.3,0,0,0.3,0,0,0.7,0,0,0,0,0
494,Abdoulaye Touré,302,Nantes,29, DMC  ,3(9),370,0,0.2,19.1,82.1,0,1.4,0,6.24,0,1,0,0.3,0.8,0,0.6,0.3,0,0.5,0.5,1,0.6,0.8,0,0.6,0.6,0.1,0
495,Stoppila Sunzu,607,Lille,33, D(C)  ,1(3),187,0,0,19.3,85.7,0,1.3,0,6.24,0,0,0,0,0.8,0,0,0,0.3,0,0.5,1.3,1.3,0.3,0.3,1.3,0.3,0.3,0
496,Mauro Arambarri,315,Bordeaux,27, DMC  ,0(4),35,1,0.5,6,87.5,0,0.3,0,6.24,0,0,0,0,0,0,0,0.3,0,0.3,0.3,0.3,0.5,0.3,0,0,0.5,0,0
497,Bassem Srarfi,613,Nice,25," D(L),M(LR)  ",0(5),36,0,0.2,4.4,90.9,0,0.2,0,6.24,0,0,0,0.8,0,0,0.6,0.2,0,0,0.6,0.2,0,0,0,0.4,0,0,0
498,Jérémie Bela,1364,Dijon,30, M(LR)  ,2(12),365,1,0.1,7.7,76.9,0.2,0,0,6.24,0,0,0,0.9,0,0,0.9,0.4,0.1,0.5,1.1,0.2,0.3,0.3,0,0.1,0.2,0.1,0
499,Pavle Ninkov,246,Toulouse,38," D(R),M(R)  ",0(9),188,0,0.2,7.2,70.8,0.3,0.4,0,6.23,0,2,0,0.2,0.1,0,0.4,0.1,0,0.3,0.4,0.8,0.4,0.6,0,0.9,0.8,0.1,0
500,Alexandre Llovet,311,Montpellier,25, Midfielder  ,0(2),16,1,0.5,4.5,33.3,0,0,0,6.23,0,0,0,0,0.5,0,0,0.5,0,0.5,1,0.5,0,0.5,0,0.5,0,0,0
501,Killian Sanson,311,Montpellier,25, Midfielder  ,0(1),14,0,0,24,87.5,0,0,0,6.23,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
502,Abdou Traoré,315,Bordeaux,35, M(C)  ,0(6),89,0,0.2,12.5,94.7,0,1,0,6.23,0,0,0,0.2,0.2,0,0.2,0.3,0.2,0.2,0.2,0.7,0,0,0,0.3,0,0,0
503,Nicolas Saint-Ruf,310,SC Bastia,30, D(C)  ,4(1),316,0,0,22.6,86.7,0,3.4,0,6.23,0,0,2,0,1.4,0,0,1,0,0,0,1.2,0.6,1.2,0.4,6.4,0,0.8,0
504,Keagan Dolly,311,Montpellier,30, AM(CL)  ,5(7),446,0,0.3,17.9,77.7,0.1,0.3,0,6.23,0,0,0,0.6,0,0,0.6,0.3,0,0.7,0.5,0.4,1,0.3,0.1,0.4,0.7,0,0
505,Hamidou Keyta,145,Saint-Etienne,28, Forward  ,2(2),163,0,0.5,6.5,73.1,0,0.3,0,6.23,0,0,0,1.3,0,0,0.5,0.3,1.3,0.8,1.3,0.5,0.5,1.8,0,0,0.5,0,0
506,Gauthier Hein,314,Metz,26, AM(CR)  ,6(7),517,0,0.5,14,83,0.2,0.5,0.1,6.22,1,1,0,0.5,0.4,0,0.4,0.2,0.1,0.8,1.3,0.6,0.7,0.2,0,0.1,0.5,0,0
507,Mamadou N'Diaye,311,Montpellier,27, Defender  ,1(2),88,0,0.3,9.7,69,0.3,0.7,0,6.22,0,0,0,0.3,0.3,0,0,0.3,0.3,0.7,1,1.7,0.3,0.3,0,0.3,0.3,0,0
508,Paul Delecroix,146,Lorient,34, GK  ,7,630,0,0,33.1,49.6,0,7,0,6.22,0,1,0,0,0.3,0,0.1,0.3,0,0,0,0,0.3,0.1,0,1.7,0,0,0
509,Gilles Sunu,614,Angers,32," AM(LR),FW  ",8(15),808,0,0.2,11.1,82,0.2,0.1,0.1,6.22,0,1,0,1.2,0.4,0,0.7,0.8,0.2,0.7,1.1,0.3,0.3,0.2,0,0.2,0.3,0,0
510,Anthony Koura,125,Nancy,30, Forward  ,8(7),764,0,0.1,8.5,77.3,0.1,0.1,0,6.20,1,1,0,0.9,0.1,0,0.5,0.6,0.9,0.9,1.9,0.7,0.2,0.9,0,0.1,0.5,0,0
511,Morgan Amalfitano,607,Lille,38, M(CLR)  ,8(9),730,0,0.8,21.2,82.2,0.5,0.8,0,6.18,0,0,0,0.5,0.1,0,0.2,0.5,0,1.3,0.9,0.5,0.5,0.6,0.1,0.1,0,0,0
512,Irvin Cardona,248,Monaco,25," AM(L),FW  ",0(3),16,0,0,1.3,75,0,0,0,6.18,0,0,0,1.3,0,0,0,0,0,0,0.3,0,0,0.7,0,0,0,0,0
513,Kévin Berigaud,311,Montpellier,35," M(CLR),FW  ",6(7),620,1,0.6,14.1,72.1,0.2,0.1,0,6.18,0,0,0,0.6,0.7,0,0.2,0.6,0,1.2,1,0.4,0.4,1.2,0,0.1,0.2,0,0
514,Jean-Philippe Mateta,228,Lyon,25, FW  ,1(1),86,0,0,12,75,0,0.5,0,6.18,0,0,0,0,1.5,0,0.5,0.5,1.5,1,1.5,0,0,0,0.5,0.5,0,0,0
515,Odsonne Édouard,246,Toulouse,25," AM(L),FW  ",4(12),563,0,0.3,8.3,65.2,0,0,0,6.17,1,0,0,0.7,0.6,0,0.6,0.5,0.1,1.8,1.4,0.4,0.1,0.1,0,0,0.5,0,0
516,Clément Grenier,228,Lyon,32, M(CL)  ,0(4),30,0,0.3,9,75,0,1.3,0,6.17,0,0,0,0.8,0,0,0.3,0,0,0.5,0.3,0,0.3,0,0,0.3,0.5,0,0
517,Amine Bassi,125,Nancy,25, AM(CL)  ,1,90,0,1,35,80,0,2,0,6.17,0,0,0,1,0,0,1,0,0,0,1,2,1,1,0,0,1,0,0
518,Saîf-Eddine Khaoui,249,Marseille,28, AM(CR)  ,1(8),144,0,0.4,6.2,66.1,0.3,0.1,0,6.17,0,0,0,0.4,0,0,0.4,0.1,0,0.8,0.2,0.3,0.2,0.2,0,0.1,0.2,0,0
519,Hamza Mendyl,607,Lille,25," D(L),M(L)  ",0(1),11,0,0,1,100,0,0,0,6.16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
520,Issam Ben Khemis,146,Lorient,27, Midfielder  ,0(2),25,0,0,3.5,100,0,0,0,6.16,0,0,0,0,0,0,0,0.5,0,1,0.5,0,1.5,1,0,0,0,0.5,0
521,Jérémie Aliadière,146,Lorient,40, FW  ,6(7),486,1,0.2,10.2,62.9,0,0.3,0,6.16,1,0,0,1.1,0.6,0,0.2,0.4,0.7,0.8,1.3,0.2,0.2,0.7,0,0.3,0.1,0,0
522,Anthony Belmonte,1364,Dijon,27, Midfielder  ,4(4),263,1,0.1,14,83,0,0.1,0,6.16,0,0,0,0.3,0.5,0,0,0,0,0.6,0.6,0.5,0.5,0.8,0,0.5,0.4,0,0
523,Férébory Doré,614,Angers,34, AM(R)  ,1(8),171,0,0.4,10.2,84.8,0,0.3,0,6.15,0,0,0,0.7,0.9,0,0.2,0.3,0,0.3,1.6,0.3,0,0.4,0,0.2,0.2,0,0
524,Pape Sané,347,Caen,31, Forward  ,3(10),332,0,0.2,5.8,77.6,0,0,0,6.14,1,0,0,0.5,0.3,0,0.2,0.3,0.2,0.5,0.6,0.2,0.1,0.5,0.1,0.2,0.2,0,0
525,Rio Mavuba,607,Lille,39, M(C)  ,14(4),1115,0,0.3,38.6,85.7,0.1,2.6,0,6.14,0,4,1,0.2,0.2,0,0.4,1.1,0,1.2,0.6,1.3,0.7,0.9,0,0.2,1,0.2,0
526,Jonathan Ikoné,304,PSG,25," AM(CLR),FW  ",2(2),138,0,0,13,86.5,0,0.3,0,6.14,0,0,0,0.5,0.5,0,0,0,0.3,0.8,0.5,0,0.3,0.5,0,0.3,0.3,0,0
527,Mathieu Cafaro,246,Toulouse,26, AM(CLR)  ,0(4),64,0,0,3.5,50,0,0,0,6.13,0,1,0,0,0.3,0,0,0.8,0,0.8,0.5,1.5,0,0.8,0,0.8,1.3,0.3,0
528,Fernando Aristeguieta,302,Nantes,31, FW  ,0(5),47,0,0,5,64,0,0.2,0,6.13,0,0,0,0.6,1.4,0,0,0,0,0.2,0.8,0.2,0.4,0.2,0,0.2,0,0,0
529,David Oberhauser,314,Metz,32, Goalkeeper  ,1,90,0,0,27,48.1,0,7,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Romain Alessandrini,249,Marseille,34," AM(CLR),FW  ",3(3),239,0,0.3,13.5,84,0.3,0.2,0,6.12,0,1,0,1,0.5,0,0.8,0.2,0.2,1.8,1,0.2,0.2,0.5,0,0.3,1.3,0,0
531,Denis Petric,614,Angers,34, GK  ,9,810,0,0,21.1,63.7,0,9.8,0,6.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0,0,0
532,Florian Raspentino,310,SC Bastia,33," AM(LR),FW  ",3(6),278,0,0.3,6.9,58.1,0.1,0,0,6.11,0,0,0,0.3,1,0,0,0.1,0.1,0.2,0.7,0.8,0.4,0.7,0.1,0.2,0.1,0,0
533,Mehdi Zeffane,313,Rennes,30," D(LR),M(R)  ",1,75,0,1,39,74.4,1,0,0,6.11,0,0,0,1,0,0,1,0,1,2,2,0,0,1,0,0,1,0,0
534,Boris Mathis,314,Metz,25, Forward  ,0(2),20,0,0.5,2.5,80,0.5,0,0,6.11,0,0,0,0.5,0.5,0,0,0.5,0,0,0,1,0,0.5,0,0,0,0,0
535,Wilfried Moimbé,302,Nantes,34, D(L)  ,1(7),169,0,0.1,6.8,64.8,0.1,0,0,6.10,0,0,0,0.1,0.3,0,0.1,0.4,0.1,0.4,0.3,0.9,0.1,0.4,0,0.1,0.3,0,0
536,Yohann Rivière,1364,Dijon,38, Forward  ,1(13),142,1,0.3,4.3,63.3,0.1,0,0,6.10,1,2,0,0.5,0.9,0,0,0.4,0.4,0.1,0.2,0.1,0,1.1,0,0,0.1,0,0
537,Youssef Maziz,314,Metz,24," AM(CL),FW  ",0(1),14,0,0,5,40,1,0,0,6.10,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0
538,Zaydou Youssouf,315,Bordeaux,23, M(CR)  ,1(1),69,0,0,17.5,80,0,1,0,6.09,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,1,0,0,0,0,0
539,Fares Bahlouli,607,Lille,28, Midfielder  ,1(2),98,0,0.3,11,75.8,0.3,1.3,0,6.09,0,0,0,1.3,0.3,0,0.7,1,0,4.3,2,0.3,0.3,1.3,0,0,0,0,0
540,Cédric Mongongu,311,Montpellier,33, D(C)  ,0(3),26,0,0,4,91.7,0,0.3,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,1.3,0,0,0
541,Exauce Ngassaki,347,Caen,26, Forward  ,0(1),2,0,0,0,0,0,0,0,6.08,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
542,Houssem Aouar,228,Lyon,24, M(CL)  ,0(2),35,0,0,9,77.8,0,0,0,6.08,0,0,0,0,0,0,1,0.5,0,1.5,1,0,0.5,0.5,0,0,0,0,0
543,Lorenzo Callegari,304,PSG,25, Midfielder  ,0(1),3,0,0,1,100,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
544,Jerson Cabral,310,SC Bastia,32, AM(LR)  ,0(6),62,0,0.2,3.8,73.9,0.2,0.2,0,6.08,0,0,0,0.2,0.3,0,0.2,0.3,0,0.5,0.5,0.3,0,0.7,0,0,0.2,0,0
545,Farid Boulaya,310,SC Bastia,30," AM(CLR),FW  ",1(1),17,0,0.5,4,87.5,0,0.5,0,6.08,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0
546,Aldo Kalulu,313,Rennes,27," AM(LR),FW  ",5(5),422,1,0.4,11.9,88.2,0.1,0.3,0,6.07,0,1,0,0.4,0.3,0,0.4,0.2,0.4,1.6,1.6,0.3,0.3,0.3,0,0,0.3,0,0
547,Nicolas Janvier,313,Rennes,24, M(C)  ,1(3),91,0,0.5,13,88.5,0,1.3,0,6.07,0,0,0,0.3,0,0,0,0,0,0.5,0.3,0.5,0,0,0,0.3,0.3,0,0
548,Geoffrey Acheampong,310,SC Bastia,26, Forward  ,0(2),11,0,0,3,33.3,0,0,0,6.07,0,0,0,0.5,0.5,0,0,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0,0
549,Yoane Wissa,614,Angers,26," AM(L),FW  ",0(2),25,0,0,3,16.7,0,0,0,6.07,0,0,0,0,0.5,0,0,0,0,0,1,0.5,0,1,0,0,0.5,0,0
550,Jordan Tell,347,Caen,25, Forward  ,0(5),56,0,0,5.2,80.8,0,0.2,0,6.06,0,0,0,0.4,0.4,0,0,0,0.2,0.4,0.6,0.6,0.2,0.4,0,0.4,0.4,0,0
551,Alexis Alegue Elandi,302,Nantes,26, Midfielder  ,0(2),16,0,0.5,6.5,84.6,0,0,0,6.06,0,0,0,0,0.5,0,0,1,0,1,0,0,0,0,0,0,1,0,0
552,Ermir Lenjani,313,Rennes,33," D(L),M(L)  ",0(2),24,0,0,5,60,0,0,0,6.06,0,0,0,0.5,0,0,0,0,0,0.5,1.5,0,0.5,0,0,0.5,0,0,0
553,Christophe Mandanne,125,Nancy,38, FW  ,9(11),927,1,0.4,7.5,74.7,0.3,0.1,0,6.05,1,2,0,0.6,0.9,0,0.2,0.5,1,0.8,1.6,0.1,0.1,1.2,0,0.1,0.2,0,0
554,Antoine Rabillard,249,Marseille,27, Forward  ,0(2),15,0,0,1.5,66.7,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
555,Lamine Ghezali,145,Saint-Etienne,23, Midfielder  ,0(1),1,0,0,2,50,0,0,0,6.04,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Benjamin Jeannot,146,Lorient,31," AM(R),FW  ",4(13),516,1,0.2,10.6,72.9,0.1,0.1,0.1,6.04,0,0,1,0.9,0.7,0,0.5,0.2,0,0.8,1.4,0.2,0,1.1,0.1,0.4,0.2,0,1
557,Pantxi Sirieix,246,Toulouse,42, M(C)  ,0(4),40,0,0,4.8,84.2,0.3,1,0,6.04,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.5,0.3,0,0
558,Kermit Erasmus,313,Rennes,32, Forward  ,1(7),164,0,0.4,9.4,89.3,0,0.3,0,6.04,0,0,0,0.5,0.5,0,0.1,0.4,0,0.8,0.5,0,0,0.1,0,0,0.4,0,0
559,Seydou Sy,248,Monaco,27, GK  ,1,46,0,0,15,46.7,0,2,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Kenny Rocha Santos,145,Saint-Etienne,23, AM(C)  ,1(2),60,0,0,10,56.7,0,0.7,0,6.02,0,0,0,0.7,0,0,0.7,1.3,0,0.3,1,0.3,0.3,0.7,0,0,0,0,0
561,Gabriel Magalhães,607,Lille,25, D(C)  ,0(1),8,0,0,3,100,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Quentin Depehi,246,Toulouse,25, Forward  ,0(1),11,0,0,0,0,0,0,0,6.02,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
563,Alexis Mané,426,Guingamp,26, Midfielder  ,0(4),37,0,0,1.8,57.1,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0.5,0,0.3,0.8,0,0
564,Dickson Nwakaeme,614,Angers,37, Forward  ,0(6),86,0,0.3,3,66.7,0.2,0.2,0,5.98,0,1,0,0,0.3,0,0.3,0,0,0.7,0.7,0,0,0.5,0,0,0,0,1
565,Didier Ndong,146,Lorient,28, DMC  ,2,120,0,0.5,33.5,95.5,0,1,0,5.97,0,0,1,0.5,1.5,0,0.5,0.5,0,2,1,1,2,1.5,0,1,1.5,0.5,0
566,Vincent Thill,314,Metz,23, AM(R)  ,0(1),8,0,0,4,100,0,0,0,5.96,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
567,Morgan Poaty,311,Montpellier,25," D(L),M(L)  ",1(2),49,0,0,3,77.8,0,0,0,5.89,0,0,1,0,0,0,0.7,0.3,0,0.7,0.3,0.3,0.7,0.7,0,1,0.3,0,0
568,Alexandre Letellier,614,Angers,32, GK  ,6,540,0,0,20,53.3,0,8,0,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.2,0,0
569,Faïz Selemani,146,Lorient,29," M(CLR),FW  ",0(3),63,0,0,7,81,0.3,0,0,5.83,0,2,0,0.7,0.7,0,0,0.3,0,0.3,1,0,0.3,1,0,1,0,0,0
570,Paul Reulet,347,Caen,29, Goalkeeper  ,2(1),197,0,0,17,56.9,0,5.7,0,5.68,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0.3,0,0
571,Moussa Seydi,314,Metz,26, Forward  ,0(1),20,0,0,9,77.8,0,1,0,5.34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
572,Morgan De Sanctis,248,Monaco,46, GK  ,1,90,0,0,21,66.7,0,1,0,5.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0
573,Alexis Thébaux,310,SC Bastia,38, GK  ,1,90,0,0,32,28.1,0,3,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
