,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
344,Dinis Pinto,288,Braga,22, Defender  ,0(1),28,0,0,9,66.7,0,1,0,6.38,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
345,Igor Julião,2899,Vizela,28, D(LR)  ,12(1),1000,3,0.6,22,69.6,0.6,0.9,0,6.38,0,3,0,0.4,0.8,0,0.5,1,0.1,0.2,1.1,1.5,0.7,0.8,0.2,1.3,0.4,0.1,0
346,André Vidigal,264,Maritimo,24," AM(LR),FW  ",25(8),2161,3,0.5,15.5,77.9,0.5,0.8,0,6.38,1,4,1,1.1,0.2,1,1.2,1.3,0.4,1.2,2,0.8,0.3,0.9,0,0.4,0.4,0,0
347,Mateo Cassierra,292,B-SAD,26, FW  ,2,172,0,1.5,18.5,81.1,0,2,0,6.38,0,0,0,0,1,0,1,0.5,0.5,1,3.5,1,0,0.5,0,0,0,0,0
348,Lucas Silva,786,Pacos de Ferreira,25, AM(LR)  ,22(11),1910,0,0.4,12.4,81.6,0.2,0.2,0,6.37,3,2,0,1.4,0.5,1,0.6,1.4,0.5,0.7,1.6,0.5,0.5,0.6,0,0.5,0.7,0,0
349,Fabrício,1463,Portimonense,33," AM(L),FW  ",12(14),1335,0,0.3,11.3,58.7,0,0.5,0,6.37,1,2,0,1.4,2.3,0,0.4,0.5,0.3,0.3,1.4,0.4,0.1,0.8,0,0.5,0.3,0.1,0
350,Rafael Barbosa,8071,Tondela,27," AM(CL),FW  ",20(9),1731,2,0.6,22.1,74.5,0.3,1.7,0,6.37,2,6,0,1,0,0,0.8,1.2,0,1.1,1.3,0.6,0.3,1.1,0,0.1,0.6,0,0
351,Adewale Oluwafemi Sapara,1463,Portimonense,28, Forward  ,0(4),54,0,0.3,4.5,83.3,0.3,0,0,6.37,0,1,0,0.8,0.5,0,1.3,0.3,0,0,0,0.3,0,1,0,0.3,0,0,0
352,Manu Hernando,8071,Tondela,24, D(C)  ,17(6),1599,0,0,34.7,83.6,0,2.4,0,6.37,3,5,2,0.3,1.5,1,0.1,0.7,0,0.1,0.2,0.6,1.3,0.9,0.5,3.3,0.3,0.5,0
353,Nicolas Janvier,107,Vitoria de Guimaraes,24, M(C)  ,8(26),1067,1,0.6,18.6,85,0.3,2.4,0,6.36,2,4,0,0.8,0.2,0,0.2,0.1,0,0.1,0.5,0.5,0.3,0.9,0,0.2,0.4,0.1,0
354,Hélder Ferreira,786,Pacos de Ferreira,26, AM(LR)  ,18(14),1570,1,0.8,19.3,73.2,0.3,0.5,0.1,6.36,2,9,1,0.8,0.6,0,0.4,1.3,0.1,0.5,1,0.8,0.3,1,0,0.5,0.3,0.1,0
355,Felipe Pires,108,Moreirense,28," AM(CLR),FW  ",13(6),1162,1,0.9,19.3,81.7,0.7,0.5,0,6.36,1,3,0,0.7,0.3,0,0.7,1.5,0.3,0.7,1.2,0.5,0.1,0.4,0,0.2,0.8,0,0
356,Hélder Sá,107,Vitoria de Guimaraes,20," D(L),M(L)  ",5(4),498,0,0.4,23,79.2,0.3,0.7,0,6.36,0,1,0,0.2,0.3,0,0.7,0.2,0,0.6,1.2,1.1,1,0.8,0.1,1.1,0.4,0.3,0
357,Martim Neto,299,Benfica,20, Midfielder  ,0(1),22,0,1,18,83.3,0,1,1,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,Pedro Pelágio,264,Maritimo,23, DMC  ,9(15),990,1,0.4,16.2,75.8,0.3,0.7,0,6.36,0,7,1,0.5,0.6,0,0.3,1.1,0,0.5,1,1.4,0.6,1.3,0,0.8,1,0.1,0
359,Miguel Falé,288,Braga,19, Forward  ,3(5),249,2,0.5,9.8,79.5,0.3,0,0,6.36,0,0,0,0.4,0.3,0,0.5,0.3,0,0.6,1.8,0.6,0,1,0,0,0.3,0,0
360,Francisco Geraldes,2188,Estoril,28, M(CLR)  ,18(14),1640,2,0.4,18.8,78.7,0.2,0.9,0,6.36,1,8,0,0.9,0.2,0,0.9,1.4,0.1,0.6,1.3,0.9,0.4,0.9,0,0.3,0.7,0.1,0
361,Nilton Varela,292,B-SAD,21," D(L),M(L)  ",10(7),784,1,0.2,10.1,65.5,0.2,0.2,0,6.36,1,4,0,0.4,0.9,1,0.4,0.9,0,0.2,0.9,1.1,0.9,1.3,0.1,0.4,0.6,0.1,0
362,Fernando Fonseca,786,Pacos de Ferreira,26, D(R)  ,16(8),1489,0,0.2,26.3,73.1,0.3,2.1,0,6.35,0,4,0,0.1,0.4,0,0.3,0.9,0,0.6,0.9,1.2,1.1,0.5,0.3,1.2,0.8,0.1,0
363,Abel Ruiz,288,Braga,23, FW  ,14(14),1383,3,0.6,12,80.6,0.1,0.2,0,6.35,2,2,0,0.7,0.4,0,0.7,0.5,0.2,0.6,1.3,0.1,0.1,0.5,0,0.2,0.4,0.1,0
364,Ricardinho,264,Maritimo,22, FW  ,6(5),465,0,0.5,9.1,69,0,0.1,0,6.35,1,1,0,0.5,1.1,0,0.5,0.9,0.1,0.8,1.3,0.6,0.1,0.4,0,0.5,0.6,0.2,0
365,Toni Martínez,297,Porto,25, FW  ,4(15),468,0,0.2,5.6,58.5,0.1,0.1,0,6.35,3,1,1,1.2,1.4,1,0.2,0.1,0.2,0.3,0.5,0.2,0,0.8,0,0.3,0.1,0,0
366,Oday Dabbagh,5948,Arouca,24, FW  ,4(19),675,1,0.8,8.4,74.1,0.1,0,0,6.35,4,4,1,1.2,1.2,1,0.2,0.4,0.3,0.6,1.3,0.2,0.2,0.7,0,0.3,0.3,0,0
367,Braima,292,B-SAD,22, M(C)  ,8(5),724,0,0.4,18.2,83.1,0,0.9,0,6.35,0,3,0,0.3,0.7,0,0.2,1.4,0,0.4,1.2,1.2,0.8,1.5,0,0.9,0.8,0.2,0
368,Clésio Baúque,264,Maritimo,28, Forward  ,4(14),468,2,0.4,7.8,74.5,0.2,0.3,0,6.35,0,0,0,0.3,0.2,0,0.8,0.6,0,0.6,0.9,0.5,0.4,0.2,0,0.4,0.2,0,0
369,Tim Söderström,264,Maritimo,29, Defender  ,1(1),68,0,0.5,11.5,82.6,0.5,0,0,6.35,0,0,0,0.5,0.5,0,0.5,2,0,0.5,0.5,1,1,0,0,1,0,0,0
370,Sori Mané,108,Moreirense,27, DMC  ,5(7),488,0,0.1,20.8,81.2,0.2,3.2,0.1,6.35,1,2,0,0.4,0.8,0,0.1,0.5,0,0.4,0.3,0.8,0.3,0.8,0.1,0.8,0.8,0.1,0
371,Anderson Oliveira,1463,Portimonense,24, AM(LR)  ,9(13),1026,0,0.5,14.7,81.1,0,0.4,0,6.35,1,2,0,0.7,0,0,1.5,0.9,0,1,2,0.8,0.2,0.6,0,0.1,0.5,0,0
372,Pedro Silva,2899,Vizela,26, GK  ,19,1710,0,0,19.8,62.5,0,4.2,0,6.35,0,2,0,0,0.4,1,0,0.2,0,0,0.1,0.1,0,0.2,0,1.3,0,0,0
373,Antony,5948,Arouca,21, AM(LR)  ,5(16),702,0,0,10.6,72.6,0.1,0,0,6.35,2,1,0,0.5,0.6,0,0.8,0.7,0.2,0.4,1.3,1,0.3,0.7,0,0.1,0.5,0,0
374,David Bruno,2188,Estoril,31, D(LR)  ,13(7),1208,1,0.5,24.3,76.3,0.6,1.1,0,6.35,0,4,0,0.1,0.4,0,0,0.4,0,0.3,0.4,0.6,0.8,0.7,0.2,1.2,0.4,0.5,0
375,João Afonso,251,Santa Clara,32, D(C)  ,12(3),1120,0,0.3,31.9,80.3,0.1,2.5,0,6.35,0,0,0,0.3,1.1,0,0.1,0.3,0.1,0,0.3,0.9,1.1,0.7,0.4,3.8,0.5,0.7,0
376,Eugeni Valderrama,5948,Arouca,28, M(C)  ,7(4),528,0,1,17.5,82.4,0.7,1.5,0,6.35,0,2,0,0.9,0.4,0,0.8,0.9,0.1,0.4,0.5,1.1,0.5,1.2,0,0,0.6,0.1,0
377,Filipe Soares,108,Moreirense,24," AM(C),FW  ",12(3),1014,0,0.3,24.7,78.7,0,2.1,0,6.34,0,3,0,1.1,0.5,1,0.9,1.5,0,0.6,1.7,1.1,0.9,1.9,0,0.3,1.5,0.1,0
378,Pedro Sá,1463,Portimonense,29, DMC  ,13(7),1083,0,0.2,23.6,82.6,0,2.2,0,6.34,1,3,1,0.4,1.1,0,0,0.8,0,0.5,0.4,1.4,0.6,0.9,0,1.7,1.1,0.4,1
379,Bruno Rodrigues,288,Braga,21, D(C)  ,7(4),581,0,0,33.5,84.5,0,1.8,0,6.34,0,2,1,0.1,1.5,0,0,0.1,0,0,0.1,0.5,0.6,0.8,0.4,2.1,0.1,0.1,0
380,Matheus Silva,108,Moreirense,25, D(R)  ,5(7),475,0,0.4,14.2,73.5,0.3,0.4,0,6.34,0,1,0,0.3,1.1,0,0.5,1.3,0.1,1.1,0.1,0.5,0.4,0.6,0.1,1.8,0.2,0.2,0
381,Diego Moreira,299,Benfica,18, Forward  ,0(1),22,0,1,5,100,0,0,0,6.33,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
382,Ewerton,1463,Portimonense,30, M(C)  ,11(4),736,0,0.4,24.2,82.6,0,0.9,0,6.33,1,3,0,0.6,0.6,0,0.3,0.9,0,0.2,0.9,1,0.5,0.9,0,0.3,1.1,0.1,0
383,Tomás Händel,107,Vitoria de Guimaraes,22, DMC  ,14(2),1043,0,0.1,31.8,82.9,0,2.1,0,6.33,0,5,0,0.5,1.1,0,0.3,0.3,0,0.1,0.6,0.6,0.8,1.6,0,1.1,0.9,0.1,0
384,Mansur,251,Santa Clara,30, D(L)  ,23(3),1991,0,0.2,30.1,80.5,0.2,1.7,0,6.33,0,8,1,0.4,1.7,0,0.5,0.9,0,0.6,1.2,1.3,1.4,1.5,0.2,2,0.6,0.3,0
385,Mohammad Mohebi,251,Santa Clara,24, Forward  ,4(12),442,0,0.1,7.3,70.7,0,0.4,0,6.33,2,2,0,0.9,1.4,0,0.3,0.7,0.4,0.2,0.9,0.6,0.2,0.9,0,0.3,0.3,0.1,0
386,Filipe Ferreira,122,Boavista,32," D(CL),M(L)  ",14(10),1414,0,0.5,24,74,0.5,1.1,0,6.33,0,3,0,0.1,0.6,0,0.3,0.2,0,0.1,0.7,0.8,1.1,0.9,0.2,1.2,0.7,0.2,0
387,Richard Ofori,2899,Vizela,30, D(L)  ,20(6),1713,1,0.4,26.5,74.8,0.3,1.3,0,6.33,0,9,0,0.1,0.6,0,0.5,0.5,0,0.6,1.3,1.5,1.7,1.5,0.2,1.2,1,0.1,0
388,Boubacar Hanne,290,Gil Vicente,24, Midfielder  ,1(12),246,3,0.8,8.2,84.1,0.1,0.2,0.2,6.32,1,0,0,0.6,0.2,0,0.5,0.6,0.1,0.4,0.3,0.4,0,0.6,0,0.1,0.4,0,0
389,Diogo Calila,292,B-SAD,24," D(LR),M(R)  ",23(3),1890,2,0.3,23.4,77,0.7,0.9,0,6.32,0,9,1,0.1,0.7,0,0.3,1.1,0.1,0.5,0.7,1.1,0.7,1.5,0.3,2,0.3,0.4,0
390,Paul-Georges Ntep,122,Boavista,30," AM(LR),FW  ",4(12),499,1,0.4,8.5,66.2,0.2,0.1,0,6.32,1,1,0,0.8,0.1,0,0.8,0.8,0,0.4,0.7,0.3,0.1,0.5,0,0.3,0.4,0.1,0
391,Gedson Fernandes,299,Benfica,24, M(CR)  ,0(3),47,0,0,13.7,87.8,0,0,0,6.32,0,0,0,0,0,0,0.3,1.7,0,0.3,0.3,1.3,0.3,0.7,0,1,0.3,0,0
392,Junior Kadile,935,Famalicao,20, AM(L)  ,0(4),39,0,0,1.8,57.1,0,0,0,6.32,1,1,0,0.3,0,0,0.3,0.5,0.3,0.3,0.3,0,0.3,0.3,0,0.3,0,0,0
393,Sandro,292,B-SAD,34, M(C)  ,0(7),71,0,0.3,4.6,53.1,0,0,0,6.32,1,1,1,0.1,1.4,0,0,0,0,0,0.3,0.9,0.6,0.4,0,0.6,0.3,0,0
394,Mohamed Lamine Diaby,786,Pacos de Ferreira,26, DMC  ,0(13),216,0,0,8.2,72.6,0,0.5,0,6.32,0,3,0,0.7,1.2,0,0.3,0.9,0,0.3,0.4,0.9,0.8,0.9,0,0.7,0.2,0.2,0
395,Rodrigo Conceição,108,Moreirense,23, D(R)  ,3(10),375,2,0.5,10.5,80.1,0.5,0.3,0,6.32,0,2,1,0.1,0.3,0,0.8,0.5,0,0.5,1.2,0.8,0.2,0.6,0.2,0.9,0.5,0.1,0
396,Tomás Araújo,299,Benfica,21, D(C)  ,1(2),95,0,0,20.3,90.2,0,0.7,0,6.32,0,0,0,0.3,0.7,0,0.3,0,0,0,0,0,0,1,0.7,1.7,0.3,0,0
397,Paulo Henrique,251,Santa Clara,26, D(L)  ,12(13),1244,0,0.2,19.8,75.1,0.1,1.3,0,6.32,0,5,0,0.3,1.5,0,0.4,1.1,0,0.2,0.7,0.6,0.4,1.1,0,0.9,0.2,0.2,0
398,André Almeida,299,Benfica,32," D(CLR),DMC  ",10(6),805,0,0.6,31.1,82.7,0.6,0.9,0.1,6.32,0,1,1,0.3,0.7,0,0.1,0.4,0,0.1,0.8,1.1,0.2,0.8,0.1,0.7,0.5,0.2,0
399,Andrijia Lukovic,292,B-SAD,28, M(C)  ,10(8),895,1,0.6,18.3,74.8,0.5,0.9,0,6.32,0,4,0,1,0.4,0,0.2,0.6,0.1,0.2,0.4,0.8,0.8,0.9,0,0.5,0.6,0.2,0
400,Gonçalo Franco,108,Moreirense,22, AM(C)  ,11(12),1146,0,0.2,16.5,77.3,0,0.7,0,6.31,0,4,0,0.8,0.3,0,0.5,1.3,0,0.7,1,1.2,0.7,1.1,0,0.3,0.6,0.1,0
401,Marcos Paulo,935,Famalicao,22," AM(L),FW  ",7(8),683,0,0.3,12.5,73.8,0,0.3,0,6.31,0,0,0,0.7,0.2,0,1.1,0.5,0.4,0.7,1.3,0.5,0.3,0.7,0,0.2,0.6,0,0
402,Jesús Corona,297,Porto,30," D(R),M(CLR),FW  ",3(8),380,1,0.6,23.1,83.9,0.6,1.4,0.1,6.30,0,1,0,0.3,0.5,0,0.4,0.3,0,0.5,1,0.3,0.6,0.5,0,0.2,0.1,0,0
403,Pizzi,299,Benfica,33, M(CLR)  ,2(12),316,3,0.6,15.8,80.1,0.6,0.4,0.1,6.30,1,2,0,0.4,0.1,0,0.1,0.1,0.4,0.1,0.4,0.1,0.1,0.4,0,0,0.5,0,0
404,Lawrence Ofori,935,Famalicao,24, Midfielder  ,1(5),151,1,0.3,12.8,90.9,0,0.7,0,6.30,0,1,0,0,0,0,0.2,1,0,0,0.5,0.7,0.7,0.2,0,0,0.7,0,0
405,Roger Fernandes,288,Braga,17, Forward  ,0(7),113,0,0.1,5.6,84.6,0.1,0,0,6.30,2,0,0,0.9,0,0,0.1,0.3,0,0.3,0.7,0.1,0.3,0.1,0,0.1,0.9,0,0
406,Hernán de la Fuente,935,Famalicao,26," D(R),M(R)  ",8(11),914,1,0.5,16.4,71.8,0.4,0.2,0,6.29,0,5,0,0.5,0.2,0,0.5,0.6,0.1,0.5,1.5,1,0.8,0.7,0.2,0.7,0.8,0.2,0
407,Nemanja Radonjic,299,Benfica,27," M(CLR),FW  ",1(5),134,0,0.5,9.7,75.9,0,0.3,0,6.29,0,2,0,0.5,0.3,0,1.3,0.2,0,0.5,1.5,0.5,0,0.7,0.2,0.3,0.2,0,0
408,Emmanuel Hackman,290,Gil Vicente,28, D(R)  ,7(15),658,1,0.2,19.2,77.7,0,0.9,0,6.29,0,2,0,0.1,1.7,0,0,0.3,0,0.2,0.5,0.5,0.5,0.5,0.4,1.1,0.4,0.3,0
409,Pedro Ganchas,786,Pacos de Ferreira,22, Defender  ,2,142,0,0,37,87.8,0,1,0,6.29,0,0,0,0.5,2,0,0.5,0,0,0,0,0,2.5,0.5,0,2.5,0,0,0
410,Henrique,264,Maritimo,29, AM(L)  ,8(18),797,0,0.1,7.9,76.1,0.1,0.4,0,6.28,2,0,1,0.7,0.4,1,0.4,1.5,0.2,0.7,1.3,0.6,0.5,0.7,0,0.2,0.3,0,0
411,Naoufel Khacef,8071,Tondela,25, D(L)  ,11(3),872,0,0.1,21.5,77.1,0.1,1.1,0,6.28,0,5,0,0.1,0.8,0,0.4,1.6,0.1,0.4,0.9,1.2,1,2,0.2,0.7,0.9,0,0
412,Pedro Nuno,292,B-SAD,28," AM(CLR),FW  ",13(17),1421,0,0.6,13.9,79.6,0.3,0.4,0,6.28,2,4,0,1.1,0.5,0,0.2,1.7,0.2,0.2,1.1,0.4,0.3,0.7,0,0.3,0.5,0.1,0
413,Achraf Lazaar,1463,Portimonense,31," D(L),M(L)  ",3(1),241,0,0.3,14.3,64.9,0.3,0.8,0,6.28,0,0,0,0.5,1.5,0,0.8,1.3,0,1,0.5,1.8,1.3,1.5,0.3,3,1,0.3,0
414,João Neto,935,Famalicao,20, Forward  ,1(1),63,0,0,8,68.8,0,0,0,6.28,0,0,0,0.5,0.5,0,1.5,1,0,0,0,0.5,0,1,0,0,0,0,0
415,Diogo Gonçalves,299,Benfica,26," D(R),M(LR)  ",10(13),862,1,0.4,16.1,81.1,0.6,0.3,0,6.28,0,5,1,0.5,0.3,0,0.2,0.8,0.1,0.4,0.5,0.6,0.2,0.8,0.1,0.1,0.3,0,0
416,Sphephelo Sithole,292,B-SAD,24, DMC  ,17(8),1498,0,0.3,29.5,82,0,1.6,0,6.28,0,7,2,0.2,1.1,0,0.5,1,0,0.6,1.1,0.8,0.7,1.8,0,0.8,1,0.3,0
417,Ricardo Alves,8071,Tondela,32, D(C)  ,9(9),822,0,0.1,20.5,80.2,0.1,1.6,0,6.28,0,5,0,0.6,1.4,0,0.1,0.3,0,0.3,0.1,0.9,0.6,0.6,0.1,1.6,0.2,0.2,0
418,Élder Santana,290,Gil Vicente,30, Forward  ,2(19),320,1,0.1,2.3,63.3,0,0,0,6.27,2,1,0,0.8,1,0,0,0.7,0.1,0.2,0.4,0.1,0,0.5,0,0.4,0.1,0.1,0
419,Raphael Guzzo,2899,Vizela,28, DMC  ,7(17),814,1,0.3,19.9,81.6,0.1,0.8,0,6.27,2,4,0,0.6,0.3,0,0.2,0.4,0.1,0.4,0.6,0.5,0.4,0.7,0,0.7,0.5,0.1,0
420,Jean Patric,251,Santa Clara,26, AM(L)  ,5(11),558,1,0.4,7.4,79.8,0.1,0.1,0,6.27,2,2,0,0.9,0.4,0,0.3,0.9,0.1,0.3,0.9,0.2,0.3,0.9,0,0.2,0.4,0,0
421,Bruno Lourenço,2188,Estoril,25, AM(CLR)  ,14(12),1141,3,0.5,11.8,75.6,0,0.3,0,6.27,2,7,0,0.7,0.4,0,0.3,0.9,0.3,0.3,1.3,0.3,0.1,1.2,0,0.2,0.7,0,0
422,Matchoi Djaló,786,Pacos de Ferreira,20, AM(C)  ,5(18),700,1,0.4,7.9,79.7,0.1,0.5,0,6.27,1,5,0,0.6,0.1,0,0.6,1.9,0,0.6,0.8,0.5,0.1,1,0,0.1,0.4,0,0
423,Ryotaro Meshino,2188,Estoril,24, Midfielder  ,0(9),108,0,0,4.1,78.4,0,0.1,0,6.27,1,0,0,0.7,0.1,0,0.3,0.2,0.1,0.2,0.3,0.3,0,0,0,0,0.3,0,0
424,Wilinton Aponzá,1463,Portimonense,23, FW  ,9(12),743,2,0.5,6.4,72.4,0,0,0,6.27,1,4,0,0.7,1.2,1,0.3,0.5,0.7,0.6,1.1,0.2,0,1.2,0,0.4,0.1,0,0
425,Raúl Silva,2188,Estoril,33, D(C)  ,6(2),502,0,0,41.9,88.4,0,1.6,0,6.26,0,2,1,0.4,1.4,0,0.1,0.6,0,0,0.4,1.1,0.6,1.6,0.1,2.3,0.9,0.8,0
426,Miguel Sousa,264,Maritimo,24, AM(C)  ,3(6),280,0,0.6,15.1,78.7,1.1,0.4,0,6.26,0,0,0,0.3,0.1,0,0.4,1.3,0,0.1,0.9,0.3,0,0.6,0,0.2,0.1,0,0
427,Brian Araújo,290,Gil Vicente,23, Goalkeeper  ,1,90,0,0,26,65.4,0,7,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,Alex Méndez,2899,Vizela,22, AM(CR)  ,17(10),1460,0,0.6,19.2,79.3,0.6,0.8,0,6.26,1,7,0,0.7,0.3,0,0.4,0.6,0,0.4,0.7,1,0.5,0.9,0,0.3,0.6,0,0
429,Lucas Mineiro,288,Braga,27, M(C)  ,4(15),552,1,0.2,14.5,88.8,0,0.6,0.2,6.26,0,3,1,0.4,0.8,0,0.4,0.9,0,0.4,0.3,0.5,0.1,0.9,0,0.5,0.4,0.1,0
430,Ilija Vukotic,122,Boavista,24, DMC  ,10(11),803,1,0.3,15,74.2,0,0.6,0,6.25,0,5,0,0.2,0.7,0,0.2,0.3,0,0.2,0.5,0.7,0.3,0.8,0,0.5,0.5,0.3,0
431,Tiago Esgaio,5948,Arouca,27," D(CR),DMC,M(R)  ",9(10),913,1,0.2,23.2,75.7,0.2,1.7,0.1,6.25,0,4,0,0.1,0.8,0,0.1,0.5,0,0.1,0.4,0.7,0.6,0.6,0.2,0.9,0.5,0.2,0
432,Guilherme Soares,288,Braga,22, Defender  ,0(1),45,0,0,29,72.4,0,2,0,6.25,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0
433,Kevin Mirallas,108,Moreirense,35," M(CLR),FW  ",4(4),295,0,0.5,12.1,81.4,0,0.8,0,6.25,1,0,0,0.4,0.1,0,0.3,0.3,0.1,0,1.3,0.4,0.1,0.8,0,0,0.3,0,0
434,Mateus Pasinato,108,Moreirense,30, GK  ,19,1710,0,0,25.5,56.9,0,7.1,0,6.25,0,3,0,0,0.5,0,0,0.2,0,0,0.1,0.1,0,0,0,1.2,0.1,0,0
435,Pablo,935,Famalicao,19, AM(R)  ,1(4),177,0,0,4.2,85.7,0,0,0,6.24,0,1,0,0.4,0.4,0,0.6,1.2,0,0.2,1.4,1,0,0.8,0,0.4,0.2,0,0
436,Jorge Sáenz,264,Maritimo,26, D(C)  ,5(1),398,0,0,29.7,69.7,0,3,0,6.24,0,1,0,0.2,1.5,0,0,0.3,0,0.2,0.5,0.8,1.7,1.2,0,1.7,0.5,0.3,0
437,Rui Pires,786,Pacos de Ferreira,25, DMC  ,15(6),1211,0,0.2,28.4,84.8,0,1.2,0,6.24,0,5,0,0.2,0.5,0,0,0.2,0,0.2,0.3,1.5,0.7,1.4,0,0.8,1.1,0.2,0
438,Romário Baró,2188,Estoril,23, AM(CR)  ,3(13),377,0,0.3,7.2,72.2,0,0.5,0,6.24,0,3,1,0.4,0.4,0,0.6,1.1,0.1,0.7,0.9,0.4,0.1,0.5,0,0.2,0.3,0.1,0
439,Leonardo Buta,288,Braga,20, Defender  ,1(4),133,0,0.2,13.8,78.3,0,0.4,0,6.24,0,1,0,0.2,0,0,0,0.6,0,0,0.6,0.2,0.8,0.4,0.2,0.2,0,0.2,0
440,Nené,251,Santa Clara,27, DMC  ,13(13),1203,0,0.3,22,83.8,0,2.7,0,6.24,0,6,0,0.2,0.2,0,0.2,1.4,0,0.4,0.7,0.7,0.7,1.2,0,0.6,0.7,0.1,0
441,Giorgi Aburjania,290,Gil Vicente,28, DMC  ,7(19),764,1,0.4,15.6,83,0.1,0.8,0.1,6.23,2,6,1,0.4,0.2,0,0.2,0.7,0,0.2,0.2,0.8,0.3,0.6,0,0.3,0.7,0.1,0
442,Tiago Dantas,8071,Tondela,22, DMC  ,11(15),1097,2,0.4,21.8,86.6,0.1,1.2,0.1,6.23,1,1,0,0.4,0,0,0.2,0.4,0,0.2,0.3,0.5,0.4,0.1,0,0.1,0.4,0.1,0
443,Silvio,107,Vitoria de Guimaraes,35, D(LR)  ,0(2),25,0,0,2.5,80,0,0,0,6.23,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
444,Jeriel De Santis,122,Boavista,20, Forward  ,1(15),199,0,0.3,3.6,68.4,0,0.1,0,6.22,2,6,0,0.5,0.6,0,0.2,0.5,0.1,0.3,0.3,0.3,0,1.3,0,0.1,0.1,0,0
445,Evrard Zagbayou,2899,Vizela,33, M(C)  ,6(2),388,1,0.4,15.4,89.4,0,0.3,0,6.22,0,2,0,0.3,0.3,0,0.5,0.5,0,0.6,1.1,1,0.8,1,0,0.3,0.4,0.1,0
446,Bilel Aouacheria,290,Gil Vicente,29," AM(LR),FW  ",8(14),642,1,0.3,9.5,76,0.2,0.1,0,6.22,0,5,0,0.4,0.3,0,0.6,0.5,0,0.3,0.9,0.3,0.2,0.7,0,0.1,0,0,0
447,Gastón Campi,5948,Arouca,32, D(CL)  ,4(1),361,0,0.2,33.6,72,0,1.8,0,6.22,0,3,0,0.6,1.8,0,0.2,0.2,0.2,0.2,0.2,0.6,1.4,1.6,0.6,1.6,0.8,0.6,0
448,Luquinha,1463,Portimonense,22, AM(CR)  ,3(17),544,0,0.6,12.6,81.3,0.5,0.5,0,6.22,1,4,0,0.7,0.1,0,0.2,0.6,0,0.3,0.4,0.5,0.2,0.4,0,0,0.6,0,0
449,Osama Rashid,2899,Vizela,31, DMC  ,7(4),588,0,0.4,24.1,80.4,0.3,0.6,0,6.22,0,2,0,0.7,0.6,0,0.2,1,0.1,0.7,0.8,1,0.6,1.1,0,0.4,0.9,0,0
450,Pité,5948,Arouca,28," D(L),M(CL)  ",6(21),959,0,0.3,12.3,74.4,0,0.4,0,6.22,1,1,1,0.8,0.6,0,0.7,0.4,0,0.7,1.4,1.1,0.2,1.1,0,0.2,0.6,0,0
451,André Clóvis,2188,Estoril,25, FW  ,7(16),866,1,0.3,5.9,71.1,0.1,0.1,0,6.21,1,0,0,1,0.9,0,0.2,0.9,0.5,0.4,1.2,0.2,0.3,1.1,0,0.2,0.2,0.1,0
452,Matheus Bueno,290,Gil Vicente,24, M(C)  ,3(24),640,0,0.5,10.2,79.6,0.1,0.6,0,6.21,1,4,0,0.4,0.1,0,0.3,0.6,0,0.3,0.5,0.3,0.1,0.4,0,0.1,0.1,0,0
453,Omri Altman,5948,Arouca,29, AM(L)  ,1(4),135,0,0.4,9,82.2,0.4,0.2,0,6.21,0,0,0,1,1.4,0,0,1.2,0.2,0.2,0.8,0.8,0.4,1.6,0,0.2,0,0.2,0
454,João Pedro,786,Pacos de Ferreira,26, FW  ,5(10),504,0,0.3,8.9,62.7,0,0.3,0.1,6.20,0,2,0,1,1.5,0,0.3,0.7,0.3,0.1,1.5,0.1,0,0.4,0,0.3,0.2,0.1,0
455,Gonçalo Borges,297,Porto,22, Forward  ,0(1),8,0,0,4,100,0,0,0,6.20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
456,Bruno Marques,5948,Arouca,24, Forward  ,0(12),243,0,0.2,4.2,46,0,0,0,6.20,1,1,0,2.3,1,0,0.2,0.8,0.4,0.7,0.8,0.3,0.1,0.9,0,0.1,0.1,0,0
457,Jean Irmer,290,Gil Vicente,28, DMC  ,0(2),11,0,0,4.5,88.9,0,1,0,6.20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0.5,0,0
458,António Xavier,2188,Estoril,30, AM(LR)  ,7(14),647,0,0.2,7.8,74.8,0.2,0.5,0,6.19,0,1,0,0.2,0.1,0,0.6,0.6,0.1,0.4,0.5,0.3,0.3,0.3,0,0.1,0.5,0,0
459,Abraham Marcus,1463,Portimonense,23, Forward  ,1(2),81,0,0.7,6.7,90,0,0.7,0,6.19,0,0,0,0.7,0.3,0,0.7,0.7,0.7,1.3,1.3,0,0.3,0,0,0.7,0.3,0,0
