,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
336,Edo Kayembe,27,Watford,24, DMC  ,9(4),801,0,0.5,33.3,85.9,0.1,2.2,0.1,6.48,0,0,0,0.5,1,0,0.9,0.4,0.1,0.8,0.8,1.6,0.7,0.3,0.1,1,0.6,0.1,0
337,Nicolas Nkoulou,27,Watford,33, D(C)  ,2(1),168,0,0.3,19,87.7,0,1.3,0,6.47,0,0,0,0,0.7,0,0.3,0,0,0.3,0,0.3,0.7,0.3,0.3,2.7,0,0.3,0
338,Teemu Pukki,168,Norwich,33," AM(C),FW  ",37,3261,3,0.7,14.2,75.2,0.1,0.4,0,6.47,11,4,0,1.9,0.4,1,0.7,0.7,0.3,1.1,1.9,0.6,0.1,0.8,0,0.1,0.6,0,0
339,Zanka,189,Brentford,33, D(C)  ,6(2),517,0,0.4,33.6,80.7,0.3,1.9,0,6.47,1,2,0,0.3,1.3,0,0,0.1,0,0.4,0.1,1.3,1.3,1.3,0,1.6,0.4,0.1,0
340,Donny van de Beek,31,Everton,26, M(C)  ,5(2),484,0,0.3,34.6,84.7,0,0.3,0,6.47,1,1,0,0.7,1,0,0.4,0.1,0,0.9,0.7,2.1,0.9,1,0,0.6,1,0.3,0
341,Tim Iroegbunam,24,Aston Villa,19, M(C)  ,1(2),91,0,0,9,81.5,0,0,0,6.46,0,1,0,0.3,1,0,0,0,0,0,0,1.7,0.7,0.7,0,0.3,0,0,0
342,Sam Byram,168,Norwich,29," D(CLR),M(R)  ",11(4),1024,0,0.3,29.4,77.1,0,0.7,0,6.46,0,3,0,0.5,1.9,0,0.2,0.3,0,0.3,0.5,1.6,1.5,0.8,0.2,3,0.5,0.7,0
343,Patrick Bamford,19,Leeds,29," AM(CLR),FW  ",7(2),560,2,0.6,11.6,81.7,0.2,0.2,0,6.46,2,2,0,2.2,0.6,0,0.4,0.6,0.6,0.3,2,0.1,0.2,0.6,0,0.9,0.3,0.2,0
344,Mohamed Elneny,13,Arsenal,30, DMC  ,8(6),802,2,0.6,40.4,93.5,0,1.3,0,6.46,0,1,0,0.6,0.4,0,0,0.4,0,0.2,0.3,1.1,1,0.4,0,0.8,0.4,0.1,0
345,Finley Stevens,189,Brentford,20, Defender  ,0(1),14,0,1,6,83.3,0,0,0,6.46,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
346,Álvaro Fernández,189,Brentford,25, GK  ,12,1080,0,0,38,60.5,0,6.7,0,6.46,0,0,0,0,0.2,1,0,0.3,0,0,0.1,0,0,0,0,0.8,0,0,1
347,Tanguy Ndombélé,30,Tottenham,26, M(C)  ,6(3),486,1,0.4,29.3,87.1,0,0.7,0.2,6.46,1,1,0,1,0.2,1,1.2,1,0,2.2,2.2,1.1,0.1,0.3,0,0.1,0.8,0,0
348,Saman Ghoddos,189,Brentford,29," M(CLR),FW  ",4(13),528,1,0.4,11.2,71.6,0.2,0.5,0.1,6.46,1,2,0,0.5,0.6,0,0.3,0.6,0,0.2,0.8,1,0.2,0.7,0.1,0.6,0.4,0,0
349,Kiko Femenía,27,Watford,32," D(LR),M(R)  ",26(1),2150,5,0.9,32.5,73.7,0.9,1.2,0,6.46,0,2,0,0.1,0.4,0,0.3,0.5,0.1,0.3,1.5,1.3,1.4,0.4,0.2,1.9,0.6,0.3,0
350,Pedro Neto,161,Wolves,23," AM(CLR),FW  ",5(8),466,1,1,15.3,84.9,0.8,0.2,0,6.46,1,3,0,1.3,0.2,0,0.9,0.5,0.1,0.9,1.6,0.3,0.5,0.2,0,0.1,0.7,0,0
351,Jeremy Ngakia,27,Watford,22," D(R),M(R)  ",9(7),900,0,0.3,21,73.8,0.3,1.2,0,6.45,0,0,0,0.3,1,0,0.6,0.4,0,0.3,0.6,1.9,0.8,0.6,0,1.9,0.9,0.3,0
352,Ryan Fraser,23,Newcastle,29," M(CLR),FW  ",18(9),1471,3,0.9,14.3,77.5,1.2,0.5,0,6.45,2,3,0,0.9,0.2,0,0,0.9,0.1,0.4,0.8,0.4,0.4,0.4,0,0.3,0.3,0,0
353,Marvelous Nakamba,24,Aston Villa,29, DMC  ,10(6),905,0,0.1,24,85.2,0,0.8,0,6.45,0,5,0,0,0.6,0,0.9,0.6,0,0.6,0.9,2,0.8,1,0.1,0.9,1.4,0.3,0
354,Daniel Amartey,14,Leicester,28," D(CR),DMC  ",23(5),2120,0,0.1,54.8,90.7,0,1.8,0,6.45,0,4,0,0.1,1.2,0,0.2,0.3,0,0,0.3,0.9,0.8,0.5,0.5,3.3,0.4,0.8,0
355,Issa Diop,29,West Ham,26, D(C)  ,10(3),962,1,0.1,36.7,85.1,0,1.2,0.2,6.45,0,0,0,0.2,1.2,0,0,0.4,0.1,0.1,0.2,0.8,0.5,0.4,0.2,3.2,0.5,1,0
356,Dan Gosling,27,Watford,33," D(R),M(C)  ",2(2),165,0,0.3,15.8,85.7,0.3,0.5,0,6.45,1,0,0,0.5,1.3,0,0.5,1.3,0,0.3,0.5,0.5,0,0.5,0,0.8,1,0,0
357,Jack Butland,162,Crystal Palace,30, GK  ,8(1),765,0,0,27.4,70.4,0,3.4,0,6.45,0,0,0,0,0.1,1,0,0.2,0,0,0,0,0,0,0,0.9,0,0,0
358,Jakub Moder,211,Brighton,24, M(CL)  ,19(9),1702,3,0.6,27.1,74.6,0.3,0.4,0.1,6.45,0,2,0,1,0.9,0,0.4,0.4,0,0.7,1.8,1.5,0.4,0.7,0.1,0.7,0.7,0.1,0
359,Jamie Shackleton,19,Leeds,23," D(R),DMC,M(R)  ",7(7),709,0,0.1,24.7,86.4,0,0.2,0,6.45,0,4,0,0.3,0.4,0,0.8,0.4,0,0.1,0.4,1.9,0.6,0.9,0.1,0.7,0.9,0.5,0
360,Miguel Almirón,23,Newcastle,29," AM(CLR),FW  ",19(11),1721,0,0.6,16.2,81.6,0.1,0.4,0,6.45,1,2,0,1.1,0.2,0,0.9,0.8,0.3,0.8,1.5,1.6,0.7,0.6,0,0.3,1.1,0,0
361,Jannik Vestergaard,14,Leicester,30, D(C)  ,6(4),564,0,0.1,37.7,88.9,0,2.5,0,6.44,0,2,0,0.1,1.3,0,0.4,0.1,0,0,0.4,1.5,0.7,0.4,0.3,3.5,0.7,0.8,0
362,Leander Dendoncker,161,Wolves,28," D(C),M(C)  ",21(9),1948,2,0.4,27.1,86.9,0,0.6,0,6.44,2,4,0,0.8,1,0,0.2,0.2,0,0.3,0.8,1.4,0.3,0.4,0,1.1,0.9,0.3,0
363,Kenny McLean,168,Norwich,31, M(C)  ,29(2),2707,0,0.3,33.4,74.5,0.1,1.5,0,6.44,1,3,0,1.1,2.2,0,0.6,1.2,0.1,0.5,1.3,1.4,1.1,0.5,0.1,1.6,1.4,0.2,0
364,Isaac Hayden,23,Newcastle,28," D(C),DMC  ",12(2),1003,0,0.1,23.7,78.6,0,0.6,0,6.44,1,5,0,0.4,1.4,0,0.6,0.6,0,0.6,1.1,2,1,1,0.1,1.6,1.2,0.6,0
365,Danny Rose,27,Watford,32," D(L),M(L)  ",7(1),689,0,0.6,28.4,68.3,0.3,2.8,0.1,6.44,0,4,0,0.5,0.5,0,1.1,1.8,0.1,0.1,1.3,2,1.8,1.3,0.3,1.1,1.8,0.6,0
366,Jay Rodríguez,184,Burnley,34," AM(CLR),FW  ",13(16),1375,2,0.4,10.4,59.9,0.1,0.1,0,6.44,2,3,0,1.4,1.9,0,0.3,0.6,0.6,0.4,1,0.7,0.1,1.1,0.1,0.4,0.3,0,0
367,Dan James,19,Leeds,25," AM(CLR),FW  ",29(3),2368,4,0.8,13.8,71.7,0.2,0.3,0,6.44,4,7,1,1.6,0.4,0,0.7,1.2,0.4,0.7,1.7,0.8,0.3,0.9,0,0.3,0.4,0,0
368,Luka Milivojevic,162,Crystal Palace,32, DMC  ,9(6),776,0,0.7,30,85.6,1,1.5,0.1,6.44,0,1,0,0.5,0.9,0,0.1,0.7,0,0.2,0.2,1.2,0.7,1,0,1,0.4,0.1,1
369,Patson Daka,14,Leicester,24, FW  ,13(10),1163,3,0.6,9.6,74.5,0,0.1,0,6.44,5,2,0,1.1,0.7,0,0.1,0.6,0.3,0.8,1.8,0.7,0.1,0.7,0,0.3,0.7,0,0
370,Nicolas Pépé,13,Arsenal,27," AM(LR),FW  ",5(15),682,2,0.6,16,83.7,0.6,0.2,0,6.44,1,0,0,1.2,0.9,1,1,0.2,0.2,0.9,1.7,0.4,0.4,0.4,0,0.1,0.3,0.1,0
371,Max Aarons,168,Norwich,23, D(R)  ,32(2),2882,2,0.6,32.3,77.2,0.3,1.1,0.1,6.44,0,8,0,0.4,0.4,0,1,1.5,0,0.7,1.1,1.9,0.8,0.8,0.4,2.1,0.5,0.6,1
372,Wayne Hennessey,184,Burnley,36, GK  ,2,180,0,1.5,35.5,47.9,0,14.5,0,6.44,0,0,0,0,1,0,0,0.5,0,0,0,0,0.5,0,0,0.5,0,0,0
373,Ezri Konsa,24,Aston Villa,25, D(CR)  ,29,2482,0,0.1,34.7,86.4,0,1.1,0,6.43,2,4,2,0.5,2,0,0.2,1.2,0,0.2,0.3,0.9,0.5,0.6,0.2,2.8,0.1,0.8,0
374,Ashley Young,24,Aston Villa,37," D(LR),M(LR)  ",10(14),1241,2,0.5,21.6,80,0.3,0.9,0,6.43,0,2,0,0.4,0.3,1,0.4,1.4,0,0.1,0.5,0.8,0.5,0.7,0,1,0.2,0.2,1
375,Cole Palmer,167,Man City,21, AM(C)  ,1(3),122,0,0.5,12.8,90.2,0,0.3,0.3,6.43,0,0,0,1,0.5,0,0.3,0.3,0,0.8,1.8,0.5,0.3,0.3,0,0,0.5,0,0
376,Harry Winks,30,Tottenham,27, DMC  ,9(10),908,1,0.6,34.4,88.2,0.4,1.6,0.2,6.43,0,2,0,0.2,0.2,0,0.4,0.7,0,0.3,0.8,0.8,0.8,0.6,0,0.4,0.7,0.2,0
377,Jóhann Gudmundsson,184,Burnley,32, M(CLR)  ,13(5),1105,1,0.4,16.3,67.6,0.6,0.3,0,6.43,0,2,0,1.1,0.8,0,0.8,0.8,0.2,1.1,0.8,0.9,0.7,0.9,0,1.1,0.8,0.1,0
378,Tim Krul,168,Norwich,35, GK  ,29,2610,0,0,31.1,65.4,0,6.7,0,6.42,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,1
379,Phil Jones,32,Man Utd,31," D(CR),DMC  ",2(2),163,0,0,20.3,87.7,0,0.3,0,6.42,0,0,0,0,0.5,0,0.3,0.5,0,0,0.3,1.3,0.8,0,0.3,2,0.3,1,0
380,James Tomkins,162,Crystal Palace,34, D(CR)  ,6(2),546,0,0.3,39.9,86.5,0,3.3,0,6.42,1,2,0,0.5,1.3,0,0.1,0.3,0,0,0.3,1,0.5,0.9,0.5,2.3,0.3,1,0
381,Ashley Westwood,184,Burnley,33, DMC  ,26(1),2290,3,1.2,41.2,75.2,1.1,2.9,0.1,6.42,0,7,0,0.5,0.3,0,0.4,0.8,0,0.5,1.1,0.8,1.1,1.1,0,0.6,0.8,0.3,0
382,Steven Alzate,211,Brighton,24," DMC,M(L)  ",5(4),407,0,0.2,25.8,87.5,0,1.3,0,6.42,0,0,0,0.1,0.4,0,0.7,0.4,0,0.3,0.9,1.1,1.1,0.7,0,0.9,0.3,0.1,0
383,Nuno Tavares,13,Arsenal,23," D(L),M(L)  ",13(9),1171,1,0.5,26.6,82.1,0.4,0.6,0,6.42,1,2,0,1,1.1,0,0.8,0.6,0,0.6,1.3,1,0.4,1,0.1,1.4,0.5,0.2,0
384,Mathias Jensen,189,Brentford,27, M(C)  ,19(12),1602,1,1.1,22.8,76.2,1,2.2,0.1,6.42,0,0,0,0.6,0.2,0,0.5,0.2,0.1,0.5,0.8,1.1,0.7,0.6,0,0.4,1.3,0.1,0
385,Milot Rashica,168,Norwich,26," AM(CLR),FW  ",25(6),2240,2,1.2,14.8,70.8,0.9,0.7,0,6.42,1,0,0,1.4,0.4,0,0.5,1.5,0.4,1.2,2.2,1,0.5,0.7,0,0.7,0.6,0.1,0
386,Bernd Leno,13,Arsenal,31, GK  ,4,360,0,0,25.3,62.4,0,5.5,0,6.41,0,0,0,0,0.8,0,0,0,0,0,0,0.3,0,0,0,1.3,0,0,0
387,Romain Perraud,18,Southampton,25," D(L),M(L)  ",18(2),1625,1,0.4,26.7,70.6,0.3,0.6,0,6.41,0,3,0,1,0.8,0,0.4,0.8,0,0.5,1.6,1.7,0.9,1.6,0.1,1.9,0.7,0.3,0
388,Boubakary Soumaré,14,Leicester,24, DMC  ,12(7),1102,1,0.3,28.2,82.5,0.1,0.7,0,6.41,0,0,0,0.3,1.4,0,0.7,0.9,0,0.7,1.3,1,0.7,0.8,0,0.9,0.5,0.1,0
389,John Ruddy,161,Wolves,36, GK  ,1(1),135,0,0,14.5,62.1,0,1,0,6.40,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
390,Edinson Cavani,32,Man Utd,36," AM(LR),FW  ",7(8),765,1,0.5,15.3,76.1,0,0.5,0,6.40,2,0,0,1.2,0.5,0,0.3,0.3,0.4,0.3,0.8,0.3,0.1,0.5,0,0.3,0.4,0,0
391,Matt Ritchie,23,Newcastle,33," D(L),M(CLR)  ",14(4),1335,2,1.6,28,78,1.6,2.3,0,6.40,0,5,0,0.6,0.8,0,0.2,0.5,0,0.3,0.6,1.2,0.7,0.7,0,1.3,0.9,0.1,0
392,Leon Bailey,24,Aston Villa,25," M(CLR),FW  ",7(11),757,2,0.4,10.4,76.6,0.2,0.5,0.1,6.40,1,3,0,1.2,0.6,0,0.7,0.6,0.2,1.3,1.8,0.9,0.1,0.7,0,0.1,0.4,0.1,0
393,Sean Longstaff,23,Newcastle,25, DMC  ,15(9),1461,1,0.3,24.6,81,0.1,1.8,0,6.39,1,1,0,0.6,0.5,1,0.3,0.7,0,0.8,0.9,2.3,0.4,0.6,0,0.8,1.7,0.3,0
394,Billy Gilmour,168,Norwich,21, DMC  ,21(3),1858,1,1,47.3,83.7,1.4,3.4,0,6.39,0,2,0,0.8,0.5,0,0.6,0.9,0,0.5,1.2,1.7,0.7,1.2,0,1.2,1.6,0.2,0
395,Craig Cathcart,27,Watford,34, D(CR)  ,27(4),2396,1,0.1,29.1,81.3,0,2.7,0,6.39,0,3,0,0.1,1.5,0,0,0.1,0,0.1,0.2,1,0.9,0.4,0.4,4.2,0.5,0.9,0
396,Jacob Murphy,23,Newcastle,28," D(R),M(LR)  ",13(20),1455,2,0.6,13.7,64.5,0.3,0.4,0,6.38,1,4,0,0.8,0.4,0,0.4,0.4,0.1,0.6,0.9,1.5,0.7,0.5,0.1,0.5,0.5,0.1,0
397,Ibrahima Diallo,18,Southampton,24, DMC  ,10(13),1019,2,0.7,19.3,80.6,0.1,0.7,0,6.38,0,1,0,0.3,0.5,0,0.7,0.7,0,0.6,0.8,1,0.4,0.3,0,0.4,0.6,0,0
398,CJ Egan-Riley,167,Man City,20," D(R),DMC  ",0(1),3,0,0,1,100,0,0,0,6.38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
399,Tariqe Fosu-Henry,189,Brentford,27, M(CLR)  ,0(1),16,0,0,6,83.3,1,0,0,6.38,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
400,Adam Armstrong,18,Southampton,26," AM(CLR),FW  ",17(6),1415,2,0.6,13.2,74.9,0,0.4,0.1,6.38,2,1,0,2,0.6,1,0.7,0.3,0.1,0.6,2,0.4,0.1,0.6,0,0.3,0.3,0,0
401,Jack Cork,184,Burnley,33, DMC  ,20,1676,0,0.3,28.3,74.2,0.2,1.3,0,6.38,1,4,0,0.4,1.3,0,0.4,0.5,0.1,1,0.9,1,0.9,1.6,0.1,1.4,0.7,0.2,0
402,Takumi Minamino,26,Liverpool,28," AM(CLR),FW  ",1(10),179,0,0.2,6.2,85.3,0,0.2,0.1,6.38,3,1,0,0.6,0.1,1,0.1,0.4,0,0.5,0.2,0.3,0.1,0.4,0,0.2,0.5,0,0
403,Mateusz Klich,19,Leeds,32, M(C)  ,26(7),2095,2,0.9,29.6,79.9,0.2,0.8,0.1,6.37,1,5,0,1.3,0.2,0,0.6,0.5,0.1,0.7,1.2,1.4,0.3,1.2,0,0.5,1.2,0.1,0
404,Christian Kabasele,27,Watford,32, D(C)  ,12(4),1191,0,0.1,29.3,78.5,0.1,1.9,0,6.37,0,0,0,0.4,2.9,0,0.1,0.2,0,0.1,0.4,0.7,0.9,0.3,0.3,4.1,0.2,1,0
405,Lyanco,18,Southampton,26, D(CR)  ,9(6),906,0,0.2,25.9,72.2,0,1.4,0,6.37,0,2,0,0.4,1.3,0,0.3,0.5,0,0.1,0.3,1.2,0.9,0.9,0.5,3.2,0.5,0.9,0
406,Federico Fernández,23,Newcastle,34, D(C)  ,5(2),522,0,0.1,29.6,87.4,0,2.4,0.1,6.37,0,0,0,0.9,1.4,0,0,0.3,0,0,0.1,0.4,0.6,0.1,0.6,3.9,0.4,1.4,0
407,Frank Onyeka,189,Brentford,25, DMC  ,12(8),1051,0,0.2,15.7,80.2,0.1,0.6,0,6.37,0,4,0,0.8,0.8,0,0.6,1.3,0,0.7,1.1,1.3,0.7,1.7,0,0.7,1,0.1,0
408,Ozan Kabak,168,Norwich,23, D(C)  ,11,925,0,0.2,39,81.4,0,1.4,0,6.36,0,2,0,0.4,2,0,1.5,0.9,0.1,0.5,0.4,0.9,1.5,0.9,0.3,2.3,0.4,1,0
409,Pascal Struijk,19,Leeds,23," D(CL),DMC  ",22(7),2053,0,0.4,43.2,85.2,0,2.1,0,6.36,1,6,1,0.4,1.4,0,0.1,0.3,0,0.2,0.6,2.1,1.1,0.9,0.2,1.9,0.7,0.8,0
410,Ben Gibson,168,Norwich,30, D(CL)  ,28,2495,0,0.1,48.8,81.3,0,3.4,0,6.35,0,3,1,0.3,1.9,0,0.2,0.3,0,0.1,0.2,0.8,1,0.4,0.1,4.9,0.2,1.1,0
411,Robin Koch,19,Leeds,26," D(C),DMC  ",17(3),1575,0,0.3,34.9,77.4,0,1.6,0,6.35,0,3,0,0.7,2.3,0,0.3,0.5,0,0.3,0.8,1.1,1,1.1,0.1,2.2,1.3,0.5,0
412,Ayoze Pérez,14,Leicester,29," AM(CLR),FW  ",6(8),444,3,0.8,10.7,80.7,0.1,0.1,0,6.35,2,0,1,0.8,0.4,0,0.7,0.5,0,0.9,1.1,0.3,0.1,0.4,0,0.3,0.9,0.1,0
413,Jamal Lewis,23,Newcastle,25," D(L),M(L)  ",4(1),263,0,0.2,15.8,78.5,0,0.8,0,6.35,0,1,0,0,0.2,0,0,0.4,0,1.4,0.2,1.6,0.6,0.4,0,1.6,0.2,0.4,0
414,Marcus Rashford,32,Man Utd,25," AM(CLR),FW  ",13(12),1233,2,0.4,15.7,76.1,0,0.2,0,6.35,4,2,0,0.9,0.4,0,0.9,0.7,0.6,1,1.6,0.2,0.2,0.5,0,0.2,0.4,0,0
415,Ainsley Maitland-Niles,13,Arsenal,25," D(LR),M(CLR)  ",2(6),265,0,0.4,16.9,77,0.1,0.5,0.1,6.35,0,0,0,0.3,0.4,0,0.5,0.4,0,0.6,0.5,1,0.5,0.5,0,0.4,0.3,0,0
416,Adam Idah,168,Norwich,22," AM(L),FW  ",6(11),620,1,0.3,7.8,67.4,0.2,0.2,0,6.35,1,0,0,0.8,0.9,1,0.7,0.6,0.6,0.8,1.4,0.5,0.2,0.4,0,0.4,0.1,0.1,0
417,Morgan Sanson,24,Aston Villa,28, M(CLR)  ,3(7),352,0,0.1,15.3,78.4,0.2,0.3,0,6.34,0,0,0,0.1,0.3,0,1.3,1.3,0,1,0.5,1.2,1,0.3,0,0.2,0.4,0,0
418,Jeff Hendrick,23,Newcastle,31, M(CR)  ,0(3),70,0,0.3,9.7,93.1,0,0.3,0,6.34,1,0,0,0.3,0.3,0,0,0,0,0.3,0.7,0.3,0,0.3,0,0.3,0,0,0
419,Jacob Sørensen,168,Norwich,25," D(CL),DMC  ",6(4),601,0,0,30.2,81.5,0.1,1.8,0,6.34,0,0,0,0.5,1.1,0,0.3,0.1,0,0.2,0.2,2.2,1,0.7,0.2,1.8,1,0.3,0
420,Sam Greenwood,19,Leeds,21, M(C)  ,1(6),232,2,0.6,10.4,74,0,0.1,0,6.34,0,0,0,0.6,0.3,0,0.3,0.3,0.3,0,0.1,1.1,0.3,1,0,0.1,0.4,0,0
421,Luke Cundle,161,Wolves,21, AM(C)  ,2(2),180,0,0.5,25.8,93.2,0,1.5,0.3,6.34,0,0,0,0,0,0,0,0.3,0,0.3,0.5,1,0.3,0.8,0,0.3,0,0,0
422,Shane Long,18,Southampton,36," AM(LR),FW  ",3(10),303,0,0.2,5.5,60.6,0,0,0,6.33,1,1,0,0.7,1.8,0,0.1,0.6,0.2,0.8,0.9,0.7,0,0.7,0,0.1,0,0,0
423,Matej Vydra,184,Burnley,31," AM(CL),FW  ",5(17),668,3,0.3,4.6,73.5,0,0,0,6.33,2,1,0,0.9,0.8,0,0.3,0.4,0.2,0.4,1.4,0.5,0,0.4,0,0.4,0.2,0,0
424,Adam Forshaw,19,Leeds,31, M(C)  ,17(5),1530,1,0.6,37.5,83.5,0,2.4,0,6.33,0,5,0,0.6,0.5,0,0.5,0.7,0.1,0.5,1.1,2.4,0.9,1.2,0.1,0.5,1.5,0,0
425,Josh Sargent,168,Norwich,23," AM(CLR),FW  ",18(8),1579,1,0.4,15.1,72.8,0,0.2,0,6.33,2,1,0,0.9,1.5,1,0.6,0.9,0.2,1,2,1,0.4,0.3,0,0.7,1,0.1,0
426,Anwar El Ghazi,24,Aston Villa,28," AM(LR),FW  ",4(5),383,1,0.6,11.4,76.7,0.3,0.2,0,6.33,1,2,0,0.9,1.1,0,0.4,0.6,0.2,0.8,2.4,0.4,0.1,0.9,0,0.2,0.6,0,0
427,Shandon Baptiste,189,Brentford,25, AM(C)  ,9(13),905,0,0.4,13.5,85.2,0,0.4,0,6.32,1,0,1,0.5,0.3,0,0.9,0.5,0,0.5,1,0.6,0.5,0.3,0,0.5,0.4,0,0
428,Tyler Roberts,19,Leeds,24," AM(CR),FW  ",7(16),979,1,0.7,12.2,73.9,0.1,0.4,0,6.32,1,5,0,1.3,0.4,1,0.5,0.9,0.1,0.6,1.1,0.7,0.2,0.6,0,0.4,0.3,0,0
429,Nampalys Mendy,14,Leicester,30, M(C)  ,12(2),1035,0,0.1,46.1,91.9,0,1.3,0,6.31,0,3,0,0.1,0.4,0,0.3,1.3,0,0.6,0.9,0.9,0.8,1.2,0,0.7,0.8,0.3,0
430,Juan Mata,32,Man Utd,35, AM(CLR)  ,2(5),232,0,0.3,29.7,88.9,0.3,1,0,6.31,0,0,0,0.7,0,0,0.4,0.6,0.3,0.3,0.9,0.9,0.1,0.3,0,0.1,0.3,0,0
431,Peter Etebo,27,Watford,27," M(CL),FW  ",4(5),398,0,0.2,18.3,90.9,0.1,1.7,0,6.31,0,3,0,0.3,0.3,0,0.7,0.3,0,0.2,0.3,1.2,0.6,0.9,0.1,0.4,0.6,0.1,0
432,Anthony Martial,32,Man Utd,27," AM(LR),FW  ",2(6),210,0,0,10.3,81.7,0,0,0.1,6.31,1,0,0,0.6,0.5,0,0.5,0.5,0.3,0.5,0.8,0,0,0,0,0.1,0.1,0,0
433,Tom Cleverley,27,Watford,33, M(CLR)  ,20(8),1626,2,0.7,21.3,76.5,0.6,0.9,0,6.31,0,2,0,0.4,0.5,0,0.1,0.7,0.1,0.6,0.6,1.3,0.6,1,0,0.6,0.5,0.2,0
434,Ki-Jana Hoever,161,Wolves,21," D(R),M(R)  ",4(4),307,0,0.1,14.8,69.5,0.1,0.1,0,6.31,0,1,0,0.1,0.4,0,0.5,0.5,0.1,0.5,0.3,1.3,0.8,0.6,0.3,0.9,0.6,0,0
435,Donny van de Beek,32,Man Utd,26, M(C)  ,0(8),69,0,0.4,4.1,78.8,0,0.1,0.1,6.30,1,0,0,0.3,0.1,0,0.1,0.3,0,0.4,0.4,0.8,0.3,0.3,0,0.1,0.1,0.1,0
436,Giovani Lo Celso,30,Tottenham,27," M(CR),FW  ",2(7),233,0,0.6,16.7,83.3,0.2,0.7,0,6.30,0,0,0,1,0,0,1,0.7,0.1,0.3,1.2,0.9,0.1,0.2,0,0,0.7,0.1,0
437,Ken Sema,27,Watford,29," D(L),M(CLR)  ",7(11),846,0,0.7,10.4,64.9,0.7,0.4,0,6.29,0,1,0,0.2,0.7,0,0.7,0.4,0,1.4,1,0.9,0.3,0.8,0,0.6,0.6,0,0
438,Aaron Lennon,184,Burnley,36, M(LR)  ,17(11),1548,0,0.3,12,73.5,0.1,0.3,0,6.28,2,2,0,0.4,0.3,0,0.5,0.7,0.1,0.5,0.9,1.2,0.3,0.7,0,0.3,0.9,0.1,0
439,Bertrand Traoré,24,Aston Villa,27," AM(R),FW  ",1(8),213,0,0,8.7,76.9,0,0.2,0,6.28,0,0,0,0.9,0.4,0,1.1,0.4,0.2,0.2,1.3,0.3,0,0,0,0.1,0.1,0,0
440,Joe Gelhardt,19,Leeds,21, FW  ,5(15),738,2,0.5,8,65,0.1,0.1,0.1,6.28,2,4,0,1.2,0.6,0,0.9,1.2,0.3,1,1.5,0.2,0,0.9,0,0.2,0.4,0,0
441,Eric Bailly,32,Man Utd,29, D(CR)  ,3(1),218,0,0,21.3,80,0,0.8,0,6.28,0,1,0,0,1.5,0,0,0,0,0.3,0.8,1.3,0.8,0.5,0.5,2.5,0.3,0.5,1
442,Jonjoe Kenny,31,Everton,26," D(LR),M(R)  ",11(4),1017,1,0.7,24.1,73.7,0.7,1.2,0,6.27,0,1,1,0.3,0.6,0,0.3,0.4,0.1,0.2,0.5,1.1,1.3,0.6,0.1,1.7,0.5,0.1,0
443,Ben Foster,27,Watford,40, GK  ,26,2340,1,0,30.9,44,0,8.2,0,6.27,0,0,0,0,0.2,1,0,0.2,0,0,0,0,0,0,0,0.6,0.1,0,0
444,Mads Bech Sørensen,189,Brentford,24, D(CL)  ,9(2),834,0,0.6,39.2,81.4,0.3,1.7,0,6.27,0,3,0,0.2,0.8,0,0,0.4,0,0,0.2,0.7,0.5,0.7,0.2,2.2,0.1,0.5,0
445,William Troost-Ekong,27,Watford,29, D(C)  ,15(2),1388,0,0.1,35.4,77.2,0,3.9,0,6.27,0,3,0,0.1,1.4,0,0.1,0.1,0.1,0,0.3,1.1,0.4,0.8,0.6,4.8,0.3,0.8,0
446,Mads Roerslev,189,Brentford,23," D(R),M(R)  ",12(9),1235,1,0.3,14.1,67,0.4,0.5,0,6.27,1,1,0,0.2,0.6,0,0.2,0.4,0.1,0.2,0.4,1.1,0.8,0.9,0.1,1.2,0.9,0.2,0
447,Dele Alli,31,Everton,27," M(CL),FW  ",1(10),332,0,0.6,13.5,73,0.1,0.5,0.2,6.26,0,3,0,0.3,0.8,0,0.5,0.6,0.2,0.5,1.4,0.6,0.5,0.8,0,0.8,0.4,0.2,0
448,Samuel Kalu,27,Watford,25, M(CLR)  ,2(2),222,0,0.3,15.3,88.5,0.5,0,0,6.25,0,0,0,1,0,0,1,1,0.8,1.3,1.8,0.5,0.8,0,0,0.5,0,0,0
449,Nathan Tella,18,Southampton,23," AM(CLR),FW  ",10(4),811,1,0.5,11.5,62.1,0.2,0.2,0,6.25,0,2,0,0.9,0.4,0,0.7,1.6,0.2,1.6,2.9,0.9,0.4,1.2,0,0.6,0.9,0,0
