,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
460,Patrick,1244,Gremio,24, AM(C)  ,1(17),334,0,0.4,8.4,87.4,0.3,0.2,0.1,6.45,2,1,0,0.6,0.1,0,0.7,0.9,0,0.6,0.5,0.7,0.1,0.3,0,0.1,0.4,0,0
461,Elton,1221,Bahia,33, DMC  ,7(2),607,0,0.8,43.1,87.6,0,1.3,0,6.45,0,1,0,1.1,1.2,0,0.7,0.1,0,0.4,0.7,1.4,0.6,2.1,0.1,0.8,1.1,0.1,0
462,Chico,7334,Ceara,32, AM(CLR)  ,8(3),655,1,0.8,20.2,82.4,0.3,0.3,0,6.45,0,1,0,0.6,0.2,0,0.5,1.8,0,0.6,1.5,1.9,0.5,2.1,0,0,0.8,0.1,0
463,Ribamar,1226,Vasco da Gama,26, FW  ,15(6),1165,0,0.2,9.9,65.2,0,0,0,6.44,3,0,0,1.6,2.8,0,0.3,1.1,0.7,0.7,1.2,0.3,0,1.6,0,0.6,0.3,0.1,0
464,Jean Mota,1241,Santos FC,29," D(L),M(CLR)  ",13(14),1268,1,1,23.9,82.3,0.6,1.3,0.1,6.44,1,3,0,1.1,0.2,1,0.3,1.1,0,0.7,0.9,0.8,0.3,0.9,0,0.2,0.8,0,0
465,Bruno Méndez,1237,Corinthians,23, D(CR)  ,5(1),522,0,0.2,39.7,81.9,0.2,2.2,0,6.44,0,3,0,0,2.5,0,0,0.2,0,0.5,1.2,2,0.7,0.8,0.2,5,2,0.8,0
466,Romario Marques,7334,Ceara,30, Forward  ,0(2),94,0,1,9,66.7,0,0,0,6.44,0,0,0,1,0.5,0,0.5,2,0,0,1.5,2,0.5,0.5,0,0.5,0,0,0
467,Martín Sarrafiore,1219,Internacional,25, AM(CR)  ,5(14),649,0,0.8,15,77.9,0.2,0.6,0,6.44,3,4,0,1.1,0.4,1,0.7,0.7,0,0.7,1,0.9,0.2,1.2,0,0.2,0.7,0,0
468,Matheus Jesus,1237,Corinthians,26, M(C)  ,2(4),204,0,0.5,16.8,81.2,0,0.2,0,6.44,0,0,0,0,1.8,0,0.5,1.2,0.2,0.3,0.7,1,0.5,0.8,0,0.3,0.5,0,0
469,Pará,1241,Santos FC,37," D(LR),M(R)  ",8(3),812,0,0.2,40.2,88,0,2,0,6.44,0,1,1,0.1,1.3,0,0.2,0.5,0,0.6,0.5,1.4,1.1,1.3,0.2,1,0.6,0.3,0
470,Jonathan Silva,1227,Botafogo RJ,25, D(L)  ,4(1),368,2,0.6,25.8,86.8,0.4,0.6,0,6.43,0,2,0,0.2,0.6,0,0.8,1.2,0.2,0.8,0.8,0.2,0.6,1,0.4,1,0.4,0,0
471,Yan Sasse,1226,Vasco da Gama,25, AM(CLR)  ,4(2),342,0,0.8,19.5,76.1,0.5,0.2,0,6.43,0,0,0,1.7,0,0,1.5,0.8,0,0.7,0.7,0.7,0.5,1.5,0,0.2,0.3,0,0
472,Yuri,1227,Botafogo RJ,27, D(L)  ,11(6),1083,0,0.6,21.7,81,0.2,0.4,0,6.43,0,3,0,0.3,1,0,0.5,0.8,0,0.7,0.8,1.6,0.9,1.6,0.1,0.8,0.9,0.1,0
473,Robert Piris da Motta,1239,Flamengo,28, DMC  ,13(13),1294,0,0,27.3,88.7,0,1.4,0,6.43,0,4,0,0.3,0.9,0,0.2,0.7,0,0.3,0.3,1,0.5,0.8,0,0.7,0.7,0.3,0
474,Erik,1219,Internacional,22, Defender  ,0(2),83,0,0,18.5,83.8,0,0.5,0,6.43,0,0,0,0,1.5,0,0,1,0,0,2,3.5,0.5,0.5,0,1,0,0,0
475,Gegê,4619,Avai FC,29, AM(L)  ,6(5),513,0,0.6,19.5,84.1,0.9,0.5,0,6.42,1,2,0,1.3,0.4,0,0.3,0.5,0,0.8,1.3,1.5,0.5,1.2,0,0.2,1.1,0,0
476,Maicón Bolt,1235,Atletico MG,33," AM(LR),FW  ",2(9),353,2,1.3,14.2,75.6,0,0.1,0,6.42,0,2,0,0.6,1,0,0.1,0.7,0.2,0.2,0.9,1,0.2,0.9,0,0.8,0.5,0,0
477,Edílson,1230,Cruzeiro,36, D(R)  ,9(4),891,0,0.6,34.1,81.7,0.5,2.2,0,6.42,0,3,2,0.9,0.8,0,0.6,0.8,0,0,0.3,1.2,1.2,1.5,0,1.3,0.5,0.3,0
478,Elicarlos,8865,Chapecoense AF,37, DMC  ,16(3),1506,0,0.6,26.4,80.6,0,2.4,0,6.42,0,6,0,1.3,1.4,0,0.2,0.9,0,0.2,0.5,1,1.2,1.2,0.1,1.9,1.4,0.3,0
479,Alan Ruschel,1218,Goias,33," D(L),M(LR)  ",4(5),434,0,0.6,12,76.9,0.3,0.3,0,6.42,1,4,0,0.6,0.7,1,0.3,0.9,0.1,0.1,0.8,0.9,0.2,0.7,0,0.9,0.4,0.1,0
480,Geuvânio,1235,Atletico MG,31," AM(LR),FW  ",9(16),993,1,0.7,17.3,81.1,0.1,0.6,0,6.42,0,4,1,1.1,0.5,1,1.4,1.1,0,1,1.1,0.7,0.4,1,0,0.1,0.5,0,0
481,Danilo Gomes,1224,Sao Paulo,24, AM(LR)  ,0(1),10,0,0,0,0,0,0,0,6.42,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0
482,Welinton,1230,Cruzeiro,23, Forward  ,0(1),21,0,1,5,40,2,1,0,6.42,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0
483,Elias,1235,Atletico MG,38, M(CR)  ,25,2030,1,0.7,47.6,90.6,0,2.1,0,6.42,1,3,1,1,0.3,0,0.2,0.7,0,0.6,1,1.4,0.7,1.2,0,0.7,1.4,0.2,0
484,Jean,1234,Palmeiras,36," D(R),M(CR)  ",4(4),420,1,0.5,25.4,87.2,0.1,0.8,0,6.42,0,0,0,0.1,0.3,0,0.4,0.3,0,0.3,0.6,0.9,0.4,0.3,0,1.1,0.6,0.3,0
485,Amaral,8865,Chapecoense AF,36," D(C),DMC  ",10(5),950,0,0.3,23,82.9,0,1.7,0,6.42,0,4,0,0.3,2.3,0,0,0.3,0,0.1,0.3,1.1,0.4,1.5,0.1,2.9,0.7,0.3,0
486,Ronaldo Alves,9915,CS Alagoano,33, D(C)  ,5(1),512,0,0,40.7,82.4,0,2.7,0,6.42,0,1,0,1.3,2.7,0,0.2,0.7,0,0.2,0.5,1.2,1.8,1.5,0.3,4.3,0.2,0.8,1
487,Ariel Cabral,1230,Cruzeiro,35, DMC  ,11(5),771,1,0.6,27.9,81.6,0,1.1,0.1,6.42,0,3,0,0.5,1.2,0,0.1,0.5,0.1,0.4,0.6,1,1.1,1,0,0.7,1.1,0.2,0
488,Ronaldo,1221,Bahia,26, DMC  ,10(4),844,0,0.6,28.8,86.1,0.1,1.7,0.1,6.41,0,2,1,0.5,0.5,0,0.4,0.9,0.1,0.6,1.1,2.6,0.4,1.4,0,0.8,1.1,0.1,0
489,Raniel,1224,Sao Paulo,26, FW  ,8(6),800,1,0.6,9.1,70.1,0,0.1,0,6.41,1,2,1,1.4,1,0,0.4,1.6,0.6,1.3,1.6,0.3,0.4,1.6,0,0.8,0.6,0.1,1
490,Jairinho,1226,Vasco da Gama,32, Midfielder  ,0(4),95,0,0.3,4,62.5,0,0.3,0,6.41,0,0,0,0.5,0.5,0,1.3,1,0,0.3,2,1.3,0,0.3,0,0,1,0,0
491,Rodrigo Pimpão,1227,Botafogo RJ,35," AM(LR),FW  ",11(8),1008,3,0.5,14.9,68.6,0.3,0.3,0,6.41,0,6,0,0.9,0.7,0,0.7,0.3,0.2,0.3,1.3,1.3,0.3,1.5,0,0.4,0.9,0,0
492,Jackson,1221,Bahia,33, D(C)  ,1,90,0,1,66,86.4,0,8,0,6.41,0,0,0,0,6,0,0,1,0,0,0,0,1,0,0,3,0,0,0
493,Mateus Gonçalves,7334,Ceara,28, AM(LR)  ,8(16),924,1,0.4,9.7,77.2,0,0.3,0,6.41,4,2,0,0.9,0.4,0,1.1,0.5,0,0.5,1.3,0.6,0.2,0.7,0,0.3,0.6,0,0
494,Mariano Vázquez,2065,Fortaleza,30, Midfielder  ,3(3),289,0,0.2,9.7,77.6,0,0.5,0,6.41,0,1,0,0.3,0.3,0,0.5,2.3,0,1.2,1.8,1.5,0.3,1.8,0,0,0.8,0,0
495,Jádson,1230,Cruzeiro,29, M(CR)  ,8(6),759,0,0.6,30.9,90.3,0,2.1,0,6.41,0,2,0,0.5,0.3,0,0.4,1.2,0,0.6,0.6,1.4,0.4,0.9,0,0.3,0.9,0.3,0
496,Roger,7334,Ceara,38, FW  ,0(2),52,0,0.5,6,100,0,0.5,0,6.40,0,0,0,0.5,1.5,0,0.5,1,0,0.5,0.5,0,0,0,0,0,0,0,0
497,Jonny Mosquera,4619,Avai FC,32, DMC  ,4(7),461,0,0.2,25.9,89.5,0,1,0,6.40,0,2,0,0.4,0.6,0,0.2,1.3,0,0.3,0.5,0.8,1.3,0.7,0,0.4,0.3,0.2,0
498,Euller,9915,CS Alagoano,28," D(L),M(L)  ",11(5),896,0,0.7,17.6,80.1,0.6,1.3,0,6.40,0,3,0,1.3,0.4,0,0.9,0.6,0.1,0.8,1,0.5,0.5,1.1,0.1,0.4,0.5,0.1,0
499,Hugo Moura,1239,Flamengo,25, DMC  ,2,91,1,0.5,11.5,52.2,0,1,0,6.40,0,1,0,0.5,0,0,0,0,0,1,0,0.5,1.5,0.5,0,1,0.5,0.5,0
500,Lucas Mineiro,1226,Vasco da Gama,27, M(C)  ,8(3),712,0,0.4,31.3,85.8,0,1.8,0,6.40,0,4,0,1.2,1.5,0,1,0.8,0.1,0.3,0.4,0.9,0.3,1.5,0,1,0.5,0.5,0
501,Darlan,1244,Gremio,25, DMC  ,6(7),601,1,0.9,37.5,90.8,0,1.4,0.2,6.40,0,1,0,0.6,0.3,1,0.7,0.3,0,0.9,0.9,1.2,0.5,1,0,0.6,1.2,0.2,0
502,Geovane,1218,Goias,34, DMC  ,16(1),1386,0,0.5,28.6,82.3,0,1.9,0,6.40,0,5,0,0.7,1.4,0,0.2,0.7,0,0.4,0.8,1.6,0.8,2.4,0,2,0.9,0.6,0
503,Wellington Nem,1232,Fluminense,31, AM(R)  ,6(12),736,0,0.4,13,85.5,0,0.1,0,6.39,1,3,0,1.4,0.3,0,1.1,2.1,0,0.7,1.8,0.9,0.3,1.2,0,0.2,0.4,0.1,0
504,Tomás Andrade,1243,Athletico Paranaense,26, AM(C)  ,5(7),478,1,1.1,18.9,79.3,0.6,0.3,0,6.39,0,0,0,1.1,0.1,0,0.8,0.3,0,0.8,1.5,0.8,0,0.9,0,0.2,0.5,0,0
505,Jean Cléber,9915,CS Alagoano,33, M(C)  ,11(13),1234,2,0.3,24.1,83.8,0,1.9,0,6.39,0,6,0,0.6,0.5,0,0.5,0.7,0,0.8,0.7,1.8,0.7,1.3,0,0.6,0.6,0.2,0
506,Arthur Caike,1221,Bahia,30," AM(LR),FW  ",9(20),1116,1,0.4,10.4,70.1,0.1,0.2,0,6.39,6,1,2,1.5,1.8,1,0.4,0.6,0.1,0.7,1.1,0.4,0.2,0.9,0,0.5,0.5,0,0
507,Alecsandro,9915,CS Alagoano,42, FW  ,15(5),1172,0,0.3,10.9,65.9,0,0.2,0,6.39,2,1,0,1.2,2.7,0,0.4,0.6,0.4,0.4,1.3,0.3,0.2,0.9,0,0.6,0.7,0.3,0
508,Felipe Albuquerque,1244,Gremio,23, Defender  ,1,90,0,0,35,74.3,0,0,0,6.39,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,6,1,0,0
509,Renê Júnior,1237,Corinthians,33, DMC  ,0(1),28,0,0,14,64.3,0,0,0,6.39,0,0,0,0,2,0,0,3,0,1,0,1,1,0,0,0,1,0,0
510,Ricardo Oliveira,1235,Atletico MG,43, FW  ,15(6),1164,2,0.6,10.3,80.6,0,0,0,6.38,2,0,0,1.7,1,1,0.3,0.8,0.1,0.4,1.1,0.2,0.1,0.7,0,0.4,0.1,0.1,0
511,Leonardo Valencia,1227,Botafogo RJ,32, AM(CL)  ,9(12),942,1,0.7,16.6,74.8,0.7,0.7,0,6.38,1,2,0,1.3,0.1,0,0.5,0.6,0,0.7,1.1,1,0.6,0.4,0,0,0.9,0,0
512,Ramón Martínez,1235,Atletico MG,27, DMC  ,8(3),659,0,0.3,30.7,84.6,0,0.6,0,6.38,0,1,0,0.1,1.2,0,0.3,0.3,0.1,0.6,0.6,1.2,0.8,0.8,0.1,0.7,1.9,0.3,0
513,Matheus Barbosa,4619,Avai FC,28, DMC  ,14(4),1084,1,0.8,27,77,0.1,1.4,0.1,6.38,0,1,1,0.8,1.2,0,0.4,0.7,0.1,0.6,0.6,1.1,0.8,0.9,0,1.2,1.1,0.3,0
514,Feliciano Brizuela,4619,Avai FC,26, Midfielder  ,1(3),171,0,0,10.3,65.9,0,0,0,6.38,1,0,0,0.5,0.8,0,0.3,0.5,0,0.8,1.3,0.8,0.5,0.3,0,0.8,0.3,0,0
515,Ezequiel,1221,Bahia,30, D(R)  ,5(1),444,0,0,29.7,74.2,0.2,1.2,0,6.37,0,3,0,0.2,1.5,0,0.2,0.3,0.2,0,0.8,1,0.7,2.2,0.3,1.8,1.7,0.2,0
516,Mayke,1234,Palmeiras,30," D(R),M(R)  ",5(1),391,0,0.3,27.3,86,0.2,1.3,0,6.37,0,0,0,0,0.7,0,0.3,0.3,0,0.2,0.5,0.5,0.7,0.3,0.2,1.2,0.3,0.5,1
517,Marcos Vinícius,1227,Botafogo RJ,28, AM(CL)  ,1(4),108,0,0,7.6,86.8,0,1,0.2,6.37,1,0,0,1,0.2,0,0.6,0.4,0,0,0.4,0.2,0,0.6,0,0.2,0.6,0,0
518,Lucas Campos,1227,Botafogo RJ,25, Midfielder  ,3(7),369,0,0.3,11.2,83.9,0,0.3,0,6.37,0,2,0,0.7,0.5,0,0.7,1.2,0,1.1,1,1.3,0.4,1.3,0,0.1,1.3,0,0
519,Jailson,1234,Palmeiras,41, GK  ,4,360,0,0,12,83.3,0,1.8,0,6.37,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0
520,Marlone,1218,Goias,31, AM(CLR)  ,4(12),586,0,0.4,16.3,88.1,0.1,1.2,0,6.37,2,1,0,0.8,0.7,0,0.8,0.6,0,0.4,0.6,0.4,0.3,0.5,0,0.4,0.3,0.1,0
521,Luanzinho,4619,Avai FC,23, AM(L)  ,4(13),595,1,0.4,15.8,82.5,0.2,0.5,0,6.36,0,4,0,0.7,0.9,0,0.6,1.3,0,0.8,0.6,0.8,0.5,0.9,0,0.3,0.6,0,0
522,Madson,9915,CS Alagoano,37, Midfielder  ,4(2),357,0,1,14.7,85.2,0.5,0.2,0,6.36,0,0,0,0.7,0.2,0,1,1.3,0,0.2,1,0.5,0.3,0.2,0,0,0.5,0.2,0
523,Shaylon,1221,Bahia,26," D(R),M(CLR)  ",1(7),186,0,0.8,11.3,82.2,0.4,0.5,0,6.36,0,1,0,0.5,0.5,0,0.5,0.3,0,0.5,0.5,1.1,0.1,0.6,0,0.1,0.5,0.1,0
524,Felipe Pires,2065,Fortaleza,28," AM(CLR),FW  ",5(6),539,1,0.7,16,79,0.4,0.1,0,6.36,1,0,0,1,0.3,1,0.4,1.3,0.1,0.5,0.9,0.4,0,0.5,0,0.3,0.5,0,0
525,Jobson,1241,Santos FC,27, DMC  ,1(3),121,0,0,23.3,87.1,0,0.8,0,6.36,0,2,0,0.3,0.8,0,0.5,1,0,0.8,0.5,1.5,0.3,0.8,0,0.5,1.5,0,0
526,Lucas Santos,1226,Vasco da Gama,24, Midfielder  ,0(1),11,0,0,3,33.3,1,0,0,6.35,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,0
527,Rhuan,1227,Botafogo RJ,23, AM(L)  ,6(4),594,0,0.4,9.9,75.8,0.1,0.2,0,6.35,1,1,0,1.6,0.4,0,0.6,2.4,0.1,1,1.5,0.4,0,0.5,0,0,0.7,0.1,0
528,Bruno César,1226,Vasco da Gama,34," D(L),M(CLR)  ",5(8),510,0,1.2,11.8,77.3,0.8,0.3,0,6.35,2,2,0,0.7,0.1,1,0.1,1,0.1,0.7,0.8,0.4,0.4,0.5,0,0.2,0.4,0.1,0
529,Lucas Silva,1230,Cruzeiro,30, DMC  ,2(4),268,0,0.2,35.2,86.7,0.2,2.5,0,6.35,0,0,0,1.3,1.2,0,0,0.3,0,0.3,0.3,1,0.3,0.3,0,0.2,1,0.2,0
530,Pedrinho,1243,Athletico Paranaense,23, AM(CL)  ,1(5),126,0,0.5,8,72.9,0.2,0.2,0,6.34,0,0,0,0.8,0.5,0,1.5,0.5,0.5,0.7,1.7,0.8,0,1.2,0,0,0.7,0,0
531,Alejandro Guerra,1221,Bahia,37, AM(C)  ,8(9),697,2,0.8,19.8,81,0.2,0.6,0.1,6.34,1,6,0,0.8,0.4,0,0.5,0.6,0.1,0.8,0.8,0.7,0.2,1.2,0,0.1,1.1,0,0
532,Renato Kayzer,8865,Chapecoense AF,27, FW  ,3(11),393,2,0.4,8.8,77.2,0.1,0.1,0,6.34,1,0,0,0.8,0.7,0,0.5,1.1,0.2,0.4,1.4,0.6,0.1,0.7,0,0.2,0.6,0,0
533,Igor Cássio,1227,Botafogo RJ,24, Forward  ,6(6),633,0,0.5,11.4,67.2,0.1,0.1,0,6.34,2,1,0,0.8,2,0,0.5,0.4,0.1,0.8,1.7,0.3,0.2,0.8,0,0.4,1.1,0.1,0
534,Roger Carvalho,2065,Fortaleza,36, D(C)  ,12,987,0,0,41.1,86.4,0,2.7,0,6.34,0,0,0,0.5,1.5,0,0.2,0.3,0,0.1,0.4,0.3,1,0.4,0.4,3.6,0.3,0.8,0
535,João Lucas,1239,Flamengo,25, D(R)  ,2(4),216,0,0,14.8,75.3,0.2,0.7,0,6.34,0,1,0,0,0.3,0,0.3,0.7,0,0,1.2,0.5,0.8,0.7,0,1,0.2,0,0
536,Wanderson,1221,Bahia,32, D(C)  ,5(2),487,0,0,32.6,85.5,0.1,1.9,0,6.33,0,1,0,0.1,2.3,0,0.1,0,0,0,0.3,0.3,0.7,0.7,0.7,3.1,0.1,0.7,0
537,Felipe Ferreira,1226,Vasco da Gama,29, Midfielder  ,3(6),371,0,0.8,13.6,83.6,0.3,0.4,0.2,6.33,0,0,0,0.8,0.2,0,0.2,0.7,0,0.7,1.1,0.3,0.1,0.1,0,0,0.3,0,0
538,Lucho González,1243,Athletico Paranaense,42, M(C)  ,10(7),823,0,0.5,21,78.7,0.1,1.1,0,6.33,1,1,0,0.8,0.6,0,0.1,0.4,0,0.6,0.5,0.5,0.8,1.1,0,0.4,1.3,0.1,0
539,Ruan,1244,Gremio,23, D(C)  ,1,90,0,0,30,83.3,0,1,0,6.33,0,0,0,0,4,0,1,2,0,1,0,0,1,1,1,5,0,0,0
540,Willian Farias,1224,Sao Paulo,33, DMC  ,0(1),16,0,0,5,60,0,0,0,6.33,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0
541,Ramiro,1237,Corinthians,30," D(R),M(CR)  ",13(5),984,1,0.8,28.8,82.3,0.4,0.8,0,6.33,0,1,0,0.8,1.2,0,0.3,0.7,0,1,0.9,1.3,0.3,1.9,0,0.4,1.3,0,0
542,Everton Felipe,1243,Athletico Paranaense,25, AM(CLR)  ,2(3),175,0,0.6,14.6,71.2,0.6,0.8,0,6.33,0,0,0,0.6,1.2,0,0.8,1.2,0.2,0.8,1.4,0.4,0,0.2,0,0,0.8,0,0
543,Alan Ruschel,8865,Chapecoense AF,33," D(L),M(LR)  ",4(2),346,0,1.2,14.3,76.7,0.8,0.5,0,6.32,0,3,0,0.7,1,0,0.5,2.3,0.2,0.8,1.3,0.5,0.5,2.7,0,0.7,1.2,0,0
544,Renatinho,1218,Goias,31, AM(C)  ,2(7),297,0,0.2,11.2,73.3,0.1,0.6,0.1,6.32,0,1,0,1.1,0.4,0,0.8,0.8,0.1,0,1.4,0.7,1,0.4,0,0.4,0.9,0,0
545,Lucas Barros,1227,Botafogo RJ,23, D(L)  ,5(7),553,0,0.2,18.4,79.2,0,0.3,0,6.32,0,1,0,0.1,1.3,0,0.4,0.3,0,0.8,0.6,0.9,0.3,1,0.4,1.8,0.7,0.1,0
546,Juninho Quixadá,7334,Ceara,37, AM(C)  ,0(6),121,0,1.3,8.5,74.5,0.2,0.5,0,6.32,0,0,0,1.2,0,0,0.3,0.8,0,0.3,0.7,0.8,0.2,0.5,0,0,0.5,0,0
547,Patrick Fabiano,9915,CS Alagoano,35, Forward  ,4(1),351,1,0.6,16,68.8,0.2,0.4,0.2,6.32,0,0,0,1.6,2.2,0,0.8,0.8,0.6,1,2.6,0,0.4,2.2,0,0.4,1.2,0,0
548,Maranhão,9915,CS Alagoano,33," D(L),M(LR)  ",7(4),684,0,1.1,13.9,74.5,0.6,0.5,0.1,6.31,1,0,0,0.5,0.3,0,0.4,1.6,0.4,0.9,1.5,0.8,0.4,0.9,0,0.2,0.5,0,0
549,Eric Ramires,1221,Bahia,22, M(CLR)  ,9(5),761,0,0.8,19,86.8,0.4,0.5,0,6.31,0,2,0,0.6,0.1,0,0.2,0.6,0.1,0.9,1.1,1.3,0.1,0.5,0,0.2,1.6,0.1,0
550,Auremir,7334,Ceara,31," D(R),DMC  ",6(1),394,0,0.4,28.6,85,0,1.3,0.1,6.31,0,1,0,0,0.6,0,0.1,0.4,0,0.1,0.6,1,0.3,1.3,0,0.3,0.6,0.3,0
551,Luiz Felipe,1241,Santos FC,29, D(C)  ,3(5),331,0,0,26.6,88.7,0,0.9,0,6.31,0,1,0,0.1,1,0,0,0.6,0,0,0,0.6,0.3,0.4,0,1.8,0.1,0.5,0
552,Vinícius Araújo,4619,Avai FC,30," AM(L),FW  ",10(5),999,0,0.8,14.2,72.3,0.1,0.8,0,6.31,1,1,0,1.4,1.3,0,0.3,1.4,0.3,0.9,1.8,0.5,0.2,1.1,0,0.5,0.6,0,0
553,Gabriel Sara,1224,Sao Paulo,23, M(CR)  ,1(5),170,1,0.8,15.8,77.9,0,0.5,0,6.31,0,1,0,0.5,0.7,0,0,0.3,0.2,0.2,0.8,0.8,0,1,0,0.2,0.5,0.2,0
554,Paulo Roberto,2065,Fortaleza,36, DMC  ,3(1),254,0,0,29.8,83.2,0,2.3,0,6.31,0,0,0,0.3,0.3,0,1,1.8,0,1.3,0,1.8,0.3,1,0,1.3,2,0.5,0
555,Moisés,1234,Palmeiras,35," M(C),FW  ",2(7),314,0,0.4,13.9,76.8,0,1,0.1,6.30,0,1,0,0.6,0.9,0,0.2,0.6,0,0.2,0.3,0.8,0.4,0.8,0,0.2,0.6,0.1,0
556,Régis,8865,Chapecoense AF,25, Forward  ,9(6),628,0,0.9,15.8,77.2,0.2,0.4,0,6.30,0,1,0,1.3,0.5,0,0.9,0.5,0.2,1.7,1.9,1,0.5,0.9,0,0.1,1.1,0.1,0
557,Jean Irmer,1227,Botafogo RJ,28, DMC  ,1(7),176,0,0,8,85.9,0,0.8,0,6.30,0,1,0,0.4,0.5,0,0.1,0.3,0,0.4,0.3,2.3,0.4,0.8,0,0.8,0.8,0.1,0
558,Bruno Sávio,4619,Avai FC,28, Forward  ,3(2),213,0,0.6,14.4,61.1,0.6,0.4,0,6.30,0,1,0,0.8,0.6,0,1,0.2,0,1,0.6,1,0.2,0.8,0,0.8,0.8,0,0
559,Jádson,1237,Corinthians,39, AM(CLR)  ,5(13),661,1,0.7,23.1,86.3,0.7,1.3,0,6.30,0,3,0,1,0.1,0,0.2,0.3,0,0.6,0.8,0.1,0.1,0.4,0,0.2,0.2,0,0
560,Lourency,8865,Chapecoense AF,27, AM(LR)  ,0(1),36,0,0,5,80,0,0,0,6.30,0,0,0,3,2,0,3,0,0,1,3,0,0,0,0,1,1,0,0
561,Lucão,1218,Goias,27, D(C)  ,1,90,0,0,35,74.3,0,0,0,6.30,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,6,0,1,0
562,Orlando Berrío,1239,Flamengo,32, AM(R)  ,4(12),452,2,0.5,7,68.8,0.3,0.3,0,6.30,1,1,1,0.6,0.6,0,0.5,0.3,0,0.6,0.7,0.8,0.1,0.9,0,0,0.4,0,0
563,Rafael Elias,1235,Atletico MG,24, FW  ,1(4),125,0,0,6.6,72.7,0,0,0,6.30,0,0,0,0.6,0.8,0,0.4,0.6,0.2,0,1.2,0.6,0.2,0.8,0,0.4,0.2,0,0
564,Dodô,2065,Fortaleza,28, AM(CL)  ,1(4),154,0,0.8,19.6,76.5,0.2,1.6,0,6.29,0,0,0,0.6,1.2,0,0.4,0.6,0,0.2,0.6,0,0.2,0.2,0,0.2,0.2,0,0
565,Aylon,8865,Chapecoense AF,31," AM(R),FW  ",2(7),248,1,0.6,11,70.7,0.1,0.3,0,6.29,0,2,0,0.2,1.3,0,0.2,0.9,0,0.6,0.7,0.8,0,0.7,0,0.3,0.4,0,0
566,Lucas Dias,9915,CS Alagoano,27, Defender  ,1(1),99,0,0,26.5,84.9,0,0.5,0,6.29,0,0,0,1,3,0,0,0.5,0,0,0,0.5,0.5,2,0,3,0,0,0
567,Miguel,1232,Fluminense,20, AM(C)  ,0(3),53,0,1,7.3,68.2,1,0,0,6.29,0,0,0,0,0,0,1,0.7,0,0.7,1,0.3,0.3,0.7,0,0,0.7,0,0
568,Kanu,1227,Botafogo RJ,26, D(C)  ,0(3),134,0,0.3,25.7,84.4,0,1.3,0,6.29,0,0,0,0.3,0.7,0,0,0.3,0,0,0,1,0,0.7,0,2,0,0,0
569,Júnior Santos,2065,Fortaleza,28," AM(R),FW  ",5(1),342,0,0.5,9,72.2,0,0.3,0,6.28,0,0,0,2.2,1.2,0,0.8,0.3,0.3,1.3,2.7,1.2,0.3,0.8,0,1,1,0,0
570,Felipe Vizeu,1244,Gremio,26, FW  ,4(7),387,0,0.6,10.4,76.3,0,0.3,0,6.28,1,0,0,0.8,0.5,0,0.5,0.3,0,0.8,1.2,0.2,0.2,0.8,0,0.5,0.3,0.1,0
571,Marcos,1218,Goias,30, GK  ,0(1),32,0,0,10,50,0,4,0,6.28,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0
572,Richard,1237,Corinthians,29, DMC  ,1(2),88,0,0,13,89.7,0,0.3,0,6.28,0,0,0,0,0.3,0,0.3,0.7,0,0.3,0.7,0.7,0.7,0.7,0,0.3,1,0,0
573,Bruno Alves,9915,CS Alagoano,30, Midfielder  ,3(9),434,0,1,8.4,65.3,1.2,0.5,0,6.28,0,3,0,0.4,0.4,0,0.8,0.5,0,0.8,1.6,0.5,0.5,1,0,0.2,1.2,0.2,0
574,Kaio Nunes,1218,Goias,27, M(L)  ,1(12),255,1,0.4,5.9,67.5,0.2,0.1,0,6.28,0,0,0,0.5,0.4,0,1.2,0.5,0,0.3,0.7,0.4,0.2,0.7,0,0.1,0.8,0,0
575,Jarro Pedroso,9915,CS Alagoano,30, Forward  ,0(5),116,0,0,2.8,64.3,0,0,0,6.27,1,1,0,0.6,0.6,0,0.2,2,0,0.8,1,0.2,0.4,1.6,0,0.2,0.4,0,0
576,Agenor,1232,Fluminense,33, GK  ,6,516,0,0,23.5,77.3,0,1.7,0,6.27,0,0,1,0,0.5,0,0,0.5,0,0.2,0,0,0.2,0,0,0.2,0,0,0
577,Douglas,4619,Avai FC,41, AM(C)  ,4(8),502,1,1.2,27.6,78.9,0.6,1.7,0.2,6.27,0,1,0,0.7,0.4,0,0.4,0.7,0.2,0.8,0.7,0.3,0,0.3,0,0,0.8,0,0
