,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
334,Daryl Janmaat,764,ADO Den Haag,33," D(CR),M(R)  ",3(1),263,0,0.3,31.5,87.3,0,2.5,0,6.36,0,0,0,0.8,0.5,0,0.3,0,0,0.3,1,1.3,0.5,0.3,0.3,1.8,0.3,0.8,0
335,Abdenasser El Khayati,764,ADO Den Haag,34, AM(C)  ,11,871,1,0.5,31.3,83.7,0.3,1.1,0.1,6.35,2,1,0,1.7,0.2,1,1.5,0.7,0.1,1.1,2.2,0.7,0,0.2,0,0.2,0.7,0,0
336,Jonas Arweiler,764,ADO Den Haag,26, FW  ,11(14),1126,2,0.4,10,53,0,0.3,0,6.35,3,1,0,0.5,2.4,0,0.3,0.6,0.1,0.8,1.8,0,0,0.4,0,0.9,0.1,0.1,0
337,Teun Bijleveld,870,Heracles,24, M(C)  ,11(9),1062,1,0.8,22.8,81.8,0.6,1.1,0,6.35,0,4,0,0.6,0.4,0,0.6,1.2,0.1,0.7,1.2,1.3,1.1,0.7,0,0.3,0.9,0,0
338,Görkem Saglam,115,Willem II,25, M(C)  ,14(7),1266,2,1,31.7,80.3,0.3,1.9,0,6.34,2,4,0,1,0.8,1,0.1,0.4,0,0.8,1.5,1.7,0.3,1.1,0,0.5,0.9,0.2,0
339,Michael Brouwer,870,Heracles,30, GK  ,6(1),554,0,0.1,19.6,59.9,0,5.9,0,6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
340,Emil Bergström,128,FC Utrecht,30, D(CL)  ,4(5),416,0,0.2,29,87.7,0,1.7,0,6.34,0,0,0,0.1,1.9,0,0,0,0.1,0.1,0.3,0.4,0.6,0.3,0.1,2.7,0.2,0.4,0
341,Rami Al Hajj,287,SC Heerenveen,21, AM(C)  ,2(21),571,1,0.3,13.1,80.1,0,0.5,0,6.34,0,1,0,0.7,0.4,0,0.8,0.4,0,0.5,1.3,0.6,0.5,0.3,0,0.1,0,0.1,0
342,Jafar Arias,765,VVV-Venlo,27, FW  ,11(18),1274,0,0.4,15.7,76,0,0.3,0.1,6.33,4,1,0,0.7,1.6,0,0.3,0.8,0.1,1.3,2,0.3,0.1,0.9,0,0.2,0.2,0.1,0
343,Nicolas Olsak,114,RKC Waalwijk,31, M(C)  ,6(2),510,1,0.5,36.6,77.1,0.3,1.9,0,6.33,0,0,0,0.1,0.6,0,0.1,0.8,0,0.5,0.4,0.6,1.3,1.3,0,0.9,0.9,0.4,0
344,Ilay Elmkies,764,ADO Den Haag,23, Midfielder  ,4(5),371,0,0.1,18.4,80.1,0,0.8,0,6.33,0,1,0,0.3,0.4,0,1.1,0.6,0,0.1,1.1,1.2,0.9,0.6,0,0.7,0.3,0,0
345,Mohamed Rayhi,303,Sparta Rotterdam,28," AM(CL),FW  ",3,270,0,0.3,23.7,85.9,0.3,1.3,0,6.33,0,0,0,2.7,0,0,1.7,2.7,0,1,4,1.7,0.3,1.3,0,0.3,1.7,0.3,0
346,David Min,114,RKC Waalwijk,23, Forward  ,0(5),88,0,0.4,5.6,67.9,0,0,0,6.32,1,0,0,0.4,0.8,0,0.2,0.4,0,0.8,1,0.6,0,0.2,0,0.2,0,0,0
347,Kasper Lunding,870,Heracles,23, AM(R)  ,6(13),573,3,0.4,9.7,79.3,0.1,0.1,0,6.32,0,1,0,0.2,0.1,0,0.4,0.3,0.1,0.3,0.6,1,0.2,0.6,0,0,0.6,0,0
348,Jeremy van Mullem,303,Sparta Rotterdam,24, DMC  ,0(1),16,0,0,5,40,0,1,0,6.32,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0
349,Sergiño Dest,130,Ajax,22," D(LR),M(R)  ",0(3),74,0,0.3,11.3,88.2,0,0.3,0,6.32,0,0,0,0.7,0,0,0.7,0,0,1.3,1,0.7,0.3,0.3,0,0.3,0.3,0.3,0
350,Kristopher Da Graca,765,VVV-Venlo,25, D(C)  ,19(1),1687,0,0.2,39.9,85.7,0,3.3,0,6.32,0,3,0,0.2,1.1,0,0.3,0.5,0,0.1,0.5,0.9,1.4,0.6,0.6,3.7,0.4,0.6,1
351,Youness Mokhtar,764,ADO Den Haag,31, AM(LR)  ,5(5),509,0,0.5,16.3,74.8,0.1,0.8,0,6.32,0,1,0,0.6,0.5,0,1.4,1,0.2,1.2,2.5,0.7,0.4,0.6,0,0,0.7,0,0
352,Oliver Batista Meier,287,SC Heerenveen,22, AM(CL)  ,10(5),694,1,0.5,12.5,76.1,0,0.3,0,6.32,1,1,0,0.4,0.4,0,0.5,0.9,0.2,1.5,1.5,0.5,0.1,0.5,0,0.3,0.5,0.1,0
353,Danzell Gravenberch,303,Sparta Rotterdam,29, Forward  ,3(17),523,0,0.4,5.6,73,0.1,0.1,0,6.31,4,2,0,1.4,0.3,0,0.4,0.7,0.4,0.7,1.4,0.3,0,0.4,0,0.1,0.2,0,0
354,Jordens Peters,115,Willem II,36, D(C)  ,13(5),1152,0,0,35.6,82,0,3.4,0,6.31,0,2,1,0.1,1.7,0,0.1,0.4,0,0.1,0.3,0.8,1.3,1,0.2,2.7,0.3,1,0
355,Ole Romeny,115,Willem II,22, AM(LR)  ,2(9),354,0,0,10.7,70.3,0.1,0.1,0,6.31,0,0,0,1,1,0,0.7,1.6,0.1,0.5,1.1,0.8,0.2,0.5,0,0.6,0.1,0,0
356,Giovanni Troupée,128,FC Utrecht,25, D(R)  ,1(5),253,0,0.2,19.5,83.8,0.2,0.5,0,6.31,0,0,0,0.2,0.8,0,0.2,0.5,0,0.2,1.3,1.3,0.7,0.2,0,0.7,0.2,0,0
357,Felix Wiedwald,875,FC Emmen,33, GK  ,6,540,0,0.2,35,57.1,0,8.2,0,6.31,0,1,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0.7,0,0,0
358,Halil Dervisoglu,113,Twente,23," AM(C),FW  ",2(7),227,0,0.8,9.3,65.5,0.1,0,0,6.31,0,0,0,0.6,0.6,0,1,0.7,0,0.8,1.6,0.6,0,0.4,0,0,0.4,0,0
359,Tobias Pachonik,765,VVV-Venlo,28, D(R)  ,28(1),2449,2,0.4,30.8,69.1,0.9,1.7,0,6.30,0,1,1,0.4,1.4,0,1,1,0,0.4,1.1,1.1,0.7,0.6,0.2,1.9,0.5,0.2,0
360,Torino Hunte,765,VVV-Venlo,32, AM(L)  ,12(9),1057,1,0.4,14.1,73.1,0.3,0.3,0,6.30,2,2,0,0.7,0.7,0,0.3,0.7,0.1,0.4,1,0.9,0.2,0.8,0,0.5,0.3,0,0
361,Håkon Evjen,243,AZ Alkmaar,23, AM(R)  ,2(7),241,0,0.2,11.2,80.2,0.1,0.6,0,6.30,1,0,0,0.3,0.3,0,0.1,0.6,0,0.2,0.8,1,0.3,0.2,0,0,1,0,0
362,Ahmed Kutucu,870,Heracles,23, FW  ,3(12),393,1,0.2,8.1,70.5,0,0.3,0.1,6.30,0,1,0,0.7,0.4,0,0.7,0.3,0,0.9,1.2,0.6,0,0.2,0,0.2,0.3,0.1,0
363,David Philipp,764,ADO Den Haag,23, Forward  ,4(11),541,0,0.3,7.3,57.8,0.3,0.2,0,6.30,2,2,0,0.7,0.4,0,1,0.4,0,0.4,1.6,0.9,0.5,0.7,0,0.1,0.7,0.1,0
364,Jop van der Avert,115,Willem II,23, Defender  ,1(2),127,0,0,28,88.1,0,0.7,0,6.30,0,0,0,0,1.7,0,0,0.3,0,0,0,0.3,0,0.3,0.7,2.3,0,0.3,0
365,Sylla Sow,114,RKC Waalwijk,26," AM(LR),FW  ",11(17),1129,2,0.5,11.5,81.3,0.1,0.2,0,6.30,3,3,1,0.5,0.3,0,1,1.1,0.2,1.6,2,0.6,0.1,0.8,0,0.1,0.4,0,0
366,Robbert de Vos,875,FC Emmen,26, AM(L)  ,3(10),356,0,0.4,14.8,76,0,0.4,0.1,6.30,1,0,0,0.5,0.6,0,0,0,0.2,0.2,0.2,0.8,0,0.5,0,0.5,0.4,0.2,0
367,Róbert Bozeník,256,Feyenoord,23, FW  ,4(11),445,0,0.3,5.1,71.1,0,0.1,0,6.29,1,1,0,1.1,0.3,0,0.3,0.7,0.3,0.3,1.3,0.5,0.1,0.7,0,0.2,0.1,0,0
368,Arjan Swinkels,765,VVV-Venlo,38, D(C)  ,12(8),1089,0,0.1,22.5,81.5,0.1,2.3,0,6.29,0,1,0,0.3,1.6,0,0.1,0.3,0,0.1,0.2,0.8,1.8,0.3,0.3,3.3,0.3,0.4,0
369,Lucas Pratto,256,Feyenoord,34," AM(C),FW  ",2(5),215,0,0.1,5,62.9,0,0,0,6.29,0,1,0,1.6,1.6,0,0.3,0,0.1,0.3,0.3,0.4,0.1,0.1,0,0.4,0.3,0,0
370,Casper Staring,113,Twente,22, Midfielder  ,1(5),150,0,0,18.7,82.1,0,0.2,0,6.29,0,0,0,0.2,0.8,0,0,0,0,0.2,0.5,0.8,0.8,0.5,0.7,0.8,0.3,0.2,0
371,Tristan Dekker,765,VVV-Venlo,25, D(R)  ,13(2),1108,0,0.1,30.1,79.4,0,1.1,0,6.29,0,1,0,0.3,0.7,0,0.5,0.7,0,0.4,1.3,1.5,1.1,0.5,0.1,1.7,1,0.5,0
372,Victor van den Bogert,115,Willem II,23, Defender  ,1(4),178,0,0.2,17.2,62.8,0,1.2,0,6.29,0,0,0,0,1,0,0,0,0,0.2,0.8,0.6,0.4,0.2,0,0.8,0,0,0
373,Moussa Sylla,128,FC Utrecht,23," AM(R),FW  ",4(17),644,1,0.5,8,55.4,0.4,0,0,6.28,0,0,0,0.8,0.6,0,0.6,0.5,0.1,0.4,1.6,0.3,0.2,0.3,0,0,0.1,0,0
374,Idrissa Touré,255,Vitesse,25, Midfielder  ,4(16),536,0,0.3,11.9,75.5,0,0.4,0,6.28,1,2,1,0.6,1.3,0,0.4,0.1,0.2,0.5,0.9,0.9,0.5,0.8,0.1,0.4,0.7,0,0
375,Morad El Haddouti,114,RKC Waalwijk,25, Forward  ,0(6),154,0,0.7,8.5,68.6,0.8,0.5,0,6.28,0,0,0,0.3,0.5,0,0.8,0.2,0,1.2,0.8,1,0.2,0.8,0,0.2,0.7,0,0
376,Mats Köhlert,115,Willem II,25," D(L),M(LR)  ",15(17),1445,2,0.7,15.3,79.8,0.4,0.3,0,6.28,0,1,0,0.6,0.3,0,0.5,0.8,0.1,0.7,1.3,0.6,0.7,0.5,0,0.3,0.7,0,0
377,Sylian Mokono,128,FC Utrecht,24, Defender  ,0(2),44,0,0,12.5,72,0.5,1,0,6.28,0,0,0,0,1,0,0,0,0,0.5,0,0,1,1.5,0,0.5,0,1,0
378,James Efmorfidis,114,RKC Waalwijk,27, AM(R)  ,5(2),369,0,0.6,16,85.7,0.4,0.3,0,6.27,0,0,0,1.4,0,0,1,0.6,0,2.1,2.3,0.6,0.9,0.4,0,0,0.4,0,0
379,Roy Gelmi,765,VVV-Venlo,28, D(C)  ,21(3),1843,0,0.2,35.5,83.4,0,3.2,0,6.27,1,2,1,0.3,0.5,0,0,0.3,0,0,0.2,1.1,1.3,0.7,0.3,3,0.8,0.8,0
380,Guus Hupperts,765,VVV-Venlo,31, AM(LR)  ,5(6),455,1,0.6,10.3,70.8,0.5,0.5,0,6.27,1,1,0,0.5,0.1,0,0.3,0.3,0,0.4,0.5,0.6,0.3,0.5,0,0.7,1,0,0
381,Jordy Wehrmann,256,Feyenoord,24, Midfielder  ,1(6),128,0,0.1,13.9,91.8,0.1,0.7,0,6.27,0,1,0,0,0.3,0,0.3,0.1,0,0.3,0.4,0.4,0.3,0.1,0,0.9,0.3,0,0
382,Ravel Morrison,764,ADO Den Haag,30," M(C),FW  ",1(3),132,0,0.3,23.3,88.2,0,1.3,0,6.27,0,1,0,0.5,0,0,1.8,0,0,0.3,0.5,0,0,0.8,0,0.3,0.3,0,0
383,Maarten Paes,128,FC Utrecht,25, GK  ,8,720,0,0,24.1,75.6,0,6.8,0,6.27,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
384,Marko Kolar,875,FC Emmen,27," AM(LR),FW  ",9(5),663,1,0.4,10.9,80.3,0,0.1,0.1,6.27,1,1,0,0.7,0.4,0,0.3,0.6,0.1,0.3,1.1,0.4,0.1,0.5,0,0.1,0,0.1,0
385,Juan Familia-Castillo,764,ADO Den Haag,23, D(L)  ,9(7),820,0,0.1,25.4,73.6,0.1,1.4,0,6.26,0,3,0,0.3,0.6,0,0.7,0.5,0,0.3,0.6,1.1,0.8,0.3,0.2,1.3,0.5,0.1,0
386,Lindon Selahi,115,Willem II,24, M(C)  ,3(13),456,0,0.2,16.7,82.8,0.1,1.1,0,6.26,0,3,0,0.1,0.8,0,0.5,0.5,0,0.3,0.6,1,1.1,0.5,0,0.4,0.7,0.1,0
387,Dylan Vente,256,Feyenoord,24, FW  ,0(1),12,0,1,10,90,0,1,0,6.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,Marouan Azarkan,256,Feyenoord,21, AM(R)  ,0(1),9,0,0,4,100,0,0,0,6.26,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
389,Urby Emanuelson,128,FC Utrecht,36," D(L),M(CLR)  ",1(12),240,0,0.2,12.5,75.3,0,1.2,0,6.26,0,0,0,0.1,0.4,0,0.1,0.3,0,0.1,0.4,0.5,0.7,0.1,0,0.2,0.1,0,0
390,Sebbe Augustijns,114,RKC Waalwijk,23, Midfielder  ,0(8),147,0,0,6,70.8,0,0.1,0,6.25,0,0,0,0,1.1,0,0.1,0.3,0,0.3,0.1,0.4,0.6,1.1,0.1,0.9,0.3,0.3,0
391,Rick Zuijderwijk,115,Willem II,22, Midfielder  ,0(2),28,0,0,5.5,90.9,0,0,0,6.24,0,0,0,0,0.5,0,0.5,0,0,1,0.5,1.5,0.5,0,0,0.5,0.5,0.5,0
392,Paulos Abraham,758,FC Groningen,20, AM(CL)  ,2(11),353,0,0.3,6.4,61.4,0,0.1,0,6.24,2,0,0,0.8,0.2,0,0.5,0.5,0.3,0.8,1.3,0.8,0,0.4,0,0.1,0.4,0,0
393,Jamal Amofa,764,ADO Den Haag,24, D(C)  ,5(1),458,0,0,34.2,84.4,0,2.5,0,6.24,0,1,0,0,0,0,0.3,0,0,0.3,1.3,2.7,1.7,0.5,0.7,2,1.2,0.8,0
394,Adrián Dalmau,128,FC Utrecht,29, FW  ,5(14),659,0,0.2,5.3,61,0,0.1,0.1,6.24,4,0,1,1.5,0.9,0,0.1,0.5,0.2,0.7,1.4,0.2,0,0.7,0,0.3,0.3,0,0
395,Paul Gladon,115,Willem II,31, FW  ,1(3),134,0,0.8,11.5,63,0,0.3,0,6.24,0,0,0,0,1.8,0,0.5,0,0,0.5,1.3,0.5,0.3,0.8,0,0.5,0.5,0.3,0
396,Lindon Selahi,113,Twente,24, M(C)  ,0(5),59,0,0,6.6,69.7,0,0.4,0,6.24,0,0,0,0.2,0.4,0,0,0.2,0,0.6,0.2,1,0.8,0.2,0,0,0.6,0,0
397,Nathangelo Markelo,113,Twente,24, Defender  ,3(10),384,0,0.1,13.5,79.5,0.2,0.5,0,6.24,0,2,0,0,0.4,0,0.2,0.8,0,0.5,0.4,1.4,0.8,0.6,0.2,0.3,0.5,0.2,0
398,Rav van den Berg,868,PEC Zwolle,18, Defender  ,1,90,0,0,34,76.5,0,1,0,6.24,0,0,0,0,5,0,0,0,0,1,1,1,1,0,0,4,0,1,0
399,Alexei Koselev,242,Fortuna Sittard,29, GK  ,6(2),614,0,0,26.6,57.3,0,6.1,0,6.24,0,0,0,0,0.3,0,0,0,0,0,0,0.1,0.1,0,0,1.9,0.1,0,0
400,Bobby Adekanye,764,ADO Den Haag,24," AM(CR),FW  ",11(3),747,0,0.1,10.6,80.5,0.1,0.1,0,6.24,2,1,0,0.9,0.4,0,0.6,1.6,0.1,1.5,2.4,0.6,0.1,0.7,0,0.4,0.4,0,0
401,Desevio Payne,875,FC Emmen,27, D(LR)  ,0(2),30,0,0,6.5,69.2,0,0.5,0,6.24,0,0,0,0,1,0,0,0,0,0,0.5,1,0,0,0,2.5,0.5,0,0
402,Joël van Kaam,758,FC Groningen,21, Defender  ,3(3),233,0,0.3,10,66.7,0.3,0.5,0,6.24,0,1,0,0.7,0.2,0,0.2,0.5,0.2,1.2,1.7,1,0.8,1.5,0.2,0.3,0.3,0.2,0
403,Samir Lagsir,868,PEC Zwolle,20, Forward  ,0(4),32,0,0,2,87.5,0,0,0,6.24,1,0,0,0.3,0,0,0,0,0,0,0.3,0,0,0,0,0,0.5,0,0
404,Thomas Buitink,255,Vitesse,22," AM(C),FW  ",1(13),295,1,0.5,6.1,57.6,0.1,0.2,0,6.23,1,2,0,0.4,0.2,0,0.3,0.1,0,0.4,0.5,0.1,0,0.3,0,0.1,0.4,0,0
405,Thijs van Leeuwen,113,Twente,21, Forward  ,5(16),482,0,0.2,7.1,68.5,0.1,0,0,6.23,3,1,0,0.6,0.4,0,0.5,0.3,0.1,0.1,0.9,0.5,0.3,0.5,0,0,0.5,0,0
406,Juriën Gaari,114,RKC Waalwijk,29," D(CR),M(R)  ",5(4),457,0,0.1,23.1,74.5,0,0.9,0,6.23,0,1,0,0,0.6,0,0.3,0.2,0,0.6,0.4,0.7,1.3,0.7,0.3,1,0.1,0.1,0
407,Daan Huisman,255,Vitesse,20, AM(C)  ,4(16),564,1,0.3,10.1,72.8,0.1,0.3,0.1,6.23,0,1,0,0.2,0.5,0,0.3,0.3,0,0.2,0.7,0.6,0.3,0.2,0.1,0.3,0.4,0,0
408,Érick Gutiérrez,129,PSV Eindhoven,27, DMC  ,1(7),151,0,0.3,16.1,84.5,0,2,0,6.23,0,2,0,0.1,0.1,0,0.1,0,0,0.4,0.3,0.9,0.6,0.6,0,0.4,0.1,0,0
409,Stan van Dijck,765,VVV-Venlo,22, Defender  ,0(7),145,0,0,7,63.3,0,0.3,0,6.22,0,0,0,0.4,1.3,0,0.1,0.1,0.1,0,0.3,0.4,0.7,0.3,0,1,0,0.1,0
410,Vitalie Damascan,114,RKC Waalwijk,24, FW  ,5(14),547,1,0.1,5.5,74,0,0,0,6.22,2,1,0,0.9,0.5,0,0.2,0.5,0.4,0.7,0.9,0,0.1,0.5,0,0.3,0.1,0,0
411,Daan Rots,113,Twente,21, AM(R)  ,1(10),224,0,0.5,6.1,67.2,0.2,0.2,0,6.22,1,1,0,0.6,0.2,1,0.3,0.3,0,0.3,0.9,0.7,0,0.5,0,0,0.1,0,0
412,Lukas Schmitz,765,VVV-Venlo,34," D(L),M(CL)  ",9(3),843,1,0.1,22.9,68,0.3,1.3,0,6.22,0,1,0,0.4,1.1,0,0.2,0.4,0,0,0.4,1.3,1.3,0.7,0,2.5,1,0.3,0
413,Bassala Sambou,242,Fortuna Sittard,25," AM(L),FW  ",0(3),35,1,0.3,2.3,57.1,0,0,0,6.22,0,0,0,0.3,0.3,0,0.3,0,0,0.7,1,0,0,0.7,0,0,0,0,0
414,Yahcuroo Roemer,765,VVV-Venlo,21, AM(R)  ,6(9),675,1,1.3,10.4,75,0.6,0.1,0,6.22,0,0,0,0.5,0.3,0,0.6,0.3,0.3,0.7,1.3,0.9,0.3,0.4,0,0.3,0.4,0,0
415,Pascu,764,ADO Den Haag,23, M(C)  ,6(7),608,1,0.7,12.8,78.3,0.3,0.6,0.1,6.22,0,1,0,0.1,0.2,0,0.4,0.4,0,0.4,0.8,0.8,0.6,0.5,0,0.7,0.9,0.1,0
416,Remco Balk,758,FC Groningen,22, AM(LR)  ,3(8),289,0,0.3,3.7,68.3,0,0.1,0,6.22,1,2,0,0.8,0.2,0,0.3,0.6,0.2,0.4,1.3,0.4,0,0.6,0,0,0.3,0,0
417,Michael Chacón,875,FC Emmen,29," DMC,M(L)  ",8(3),752,0,0.4,36.3,85.5,0,2.6,0,6.21,0,2,0,0.4,1,0,0.3,1.4,0,0.6,0.9,1.2,1.2,1.3,0,1.3,1.1,0.3,0
418,Elias Sierra-Cappelleti,870,Heracles,21, Midfielder  ,1(4),136,0,0,9.8,95.9,0,0.8,0,6.21,0,0,0,0.2,0,0,0.8,0.4,0,1,0.4,0.6,0.2,0,0,0,0.6,0,0
419,Lassana Faye,764,ADO Den Haag,24, D(L)  ,12,1025,1,0.4,32.4,73.8,0.3,1.8,0,6.21,0,1,0,0.1,0.5,0,0.4,0.4,0,0.6,1.3,1.4,0.8,0.5,0.1,2.2,0.4,0.5,0
420,Reda Kharchouch,303,Sparta Rotterdam,27, FW  ,0(19),386,0,0.4,7.8,55.4,0.2,0.1,0.1,6.21,2,1,0,0.7,2,0,0.3,0.1,0.1,0.8,1.3,0.3,0.2,0.5,0,0.2,0.1,0,0
421,Destan Bajselmani,868,PEC Zwolle,24, Defender  ,4(2),350,0,0.3,24,80.6,0.2,1.8,0,6.20,0,3,0,0.7,0.3,0,0.2,0.8,0.2,0.2,0.5,0.8,1.7,1.3,0,1.5,1,0.2,0
422,Dimitrios Emmanouilidis,242,Fortuna Sittard,22, Forward  ,0(6),80,0,0.7,3.2,63.2,0,0.2,0,6.20,1,0,0,0.2,0.3,0,0.2,0.5,0.3,0.3,0.3,0,0.3,0.3,0,0,0,0,0
423,Branislav Ninaj,242,Fortuna Sittard,29, D(C)  ,4(4),384,0,0.3,28.8,75.2,0,1.9,0,6.20,0,1,0,0.3,2.3,0,0.4,0.1,0,0.1,0.3,1.3,1.4,1,0.4,2.9,1,0.3,0
424,Ayman Azhil,114,RKC Waalwijk,22, DMC  ,8(14),1050,1,0.1,22.4,80.9,0,0.8,0,6.20,0,1,0,0.4,0.6,0,0.3,0.5,0,0.5,0.9,1,0.3,1.4,0,0.8,1.1,0.1,0
425,Keziah Veendorp,875,FC Emmen,26," D(CR),DMC  ",14(11),1370,0,0.4,32.5,81.4,0,2.4,0,6.20,0,3,0,0.1,0.7,0,0.3,0,0,0.1,0.3,0.9,0.6,0.5,0.1,1.4,0.6,0.4,0
426,Thierry Lutonda,114,RKC Waalwijk,22," D(L),M(L)  ",5(16),728,1,0.2,19.4,71,0.2,0.9,0,6.20,0,1,0,0,0.2,0,0.4,0.5,0,0.6,0.9,0.6,0.6,0.2,0,0.8,0.7,0.2,0
427,Naoufal Bannis,256,Feyenoord,21, Forward  ,0(6),74,0,0.3,3.8,73.9,0,0,0,6.20,1,1,0,0.7,0.2,0,0.2,0.2,0.2,0.7,1.2,0.2,0,0.8,0,0,0,0,0
428,Clint Essers,242,Fortuna Sittard,26, D(R)  ,1(3),98,0,0.3,9,66.7,0.5,0.5,0,6.19,0,0,0,0,0.5,0,0,0.3,0,0,0,0.8,0.3,0.8,0,0.5,1,0.3,0
429,Million Manhoef,255,Vitesse,21," D(L),M(LR)  ",3(8),320,1,0.4,11.9,74,0.2,0.4,0,6.19,0,1,0,0.3,0.1,0,0.6,0.2,0.2,0.6,0.8,0.4,0.1,0.5,0,0.4,0.4,0,0
430,Victor Jensen,130,Ajax,23, Midfielder  ,0(1),16,0,0,9,88.9,0,0,0,6.19,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
431,Syb van Ottele,287,SC Heerenveen,21, D(C)  ,2(1),201,0,0.3,27.7,68.7,0.7,3,0,6.19,0,0,1,0.3,1.7,0,0.3,0.7,0,0,1.7,2.3,1,0.7,0,1.3,2.3,0,0
432,Emanuel Emegha,303,Sparta Rotterdam,20, FW  ,1(15),370,0,0.6,4.5,76.4,0,0,0.1,6.18,1,0,0,0.3,0.4,0,0.4,0.4,0.3,0.5,1.6,0.2,0.1,0.8,0,0,0,0,0
433,Ismael Saibari,129,PSV Eindhoven,21, AM(R)  ,0(1),2,0,1,4,100,0,0,0,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
434,Sam Schreck,758,FC Groningen,24, M(C)  ,2(11),320,0,0.1,10.8,78,0,0.5,0,6.18,0,2,0,0.2,0.4,0,0.1,0.5,0,0,0.3,0.6,0.4,0.5,0,0,0.2,0,0
435,Enrico Dueñas Hernández,255,Vitesse,22, Forward  ,1(1),79,0,0.5,16.5,78.8,0,1,0,6.17,0,0,0,0,0,0,0,0.5,0,0.5,0.5,1.5,1,0.5,0,0.5,1,0,0
436,Kenzo Goudmijn,243,AZ Alkmaar,21, M(C)  ,0(3),15,0,0,4.3,84.6,0,0,0,6.17,0,0,0,0.3,0.7,0,0,0.3,0,0,0,0.7,0,0,0,0,0.7,0,0
437,Jean-Pierre Rhyner,875,FC Emmen,27, Defender  ,1(1),71,0,0,16.5,69.7,0,0.5,0,6.15,0,0,0,0,0.5,0,0,0,0,0,2,1,0.5,1,1,1.5,0.5,0,0
438,Couhaib Driouech,287,SC Heerenveen,21, AM(LR)  ,1(4),111,0,0.2,9.6,77.1,0,0.2,0,6.15,0,0,0,0,0,0,0.2,0.4,0,0.4,0.8,0.8,0,0.4,0,0.6,1.4,0,0
439,Simon Janssen,765,VVV-Venlo,22, M(C)  ,10(9),977,0,0.2,15.7,77.9,0,0.5,0,6.15,0,0,1,0.4,1.1,0,0.2,0.6,0,0.3,0.7,1,0.5,0.6,0,0.9,0.8,0.1,0
440,Tomislav Gomelt,764,ADO Den Haag,28, M(C)  ,6(4),432,0,0,21.2,73.6,0,1.1,0,6.15,1,0,1,0.6,0.9,1,0.3,0.2,0,0.5,0.6,0.8,0.6,0.5,0,1.1,1.2,0.3,0
441,Aaron Bastiaans,765,VVV-Venlo,21, Forward  ,0(1),22,0,0,7,57.1,0,0,0,6.15,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,2,0,0
442,Jorn Berkhout,243,AZ Alkmaar,21, Defender  ,0(1),7,0,0,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
443,Noa Lang,130,Ajax,23," AM(LR),FW  ",0(1),7,0,2,6,83.3,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
444,Andrei Ratiu,764,ADO Den Haag,24, D(R)  ,7(3),521,0,0.4,16.2,67.9,0,0.6,0,6.15,0,0,0,0.3,0.6,0,0.1,0.6,0,1,1.3,1.8,0.7,0.8,0,0.6,2,0,0
445,Thijs Dallinga,758,FC Groningen,22, FW  ,0(6),61,0,0,4.5,63,0,0.3,0,6.14,0,0,0,1,1.3,0,0.3,0.2,0.2,0.3,0.5,0,0,0.2,0,0,0,0,0
446,Bilal Ould-Chikh,764,ADO Den Haag,25, AM(R)  ,3(11),460,0,0.2,7.8,79.8,0.3,0.4,0,6.14,0,1,0,0.4,0.1,0,0.8,0.6,0,0.6,1.1,0.6,0.1,0.5,0,0.1,0.1,0,0
447,Luis Felipe,129,PSV Eindhoven,22, Defender  ,0(1),4,0,0,1,100,0,0,0,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Alexander Jeremejeff,113,Twente,29, FW  ,0(9),118,0,0.1,4.1,64.9,0,0.2,0.1,6.14,1,0,0,0.3,0.6,0,0.1,0,0.7,0.1,0.6,0,0,0.6,0,0.2,0.1,0,0
449,Amar Catic,764,ADO Den Haag,24, Forward  ,4(10),447,0,0.4,8.5,72.3,0.2,0.1,0,6.14,0,2,0,0.3,0.4,0,0.6,0.2,0,0.7,0.8,0.6,0,0.4,0,0.1,0.3,0,0
450,Leon Guwara,128,FC Utrecht,26," D(L),M(L)  ",0(1),12,0,0,5,40,0,0,0,6.13,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0
