,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
330,Kevin Stöger,219,Mainz,29, M(CL)  ,4(15),529,0,0.6,17.7,73.8,0.7,0.9,0,6.38,3,3,0,0.5,0.1,0,0.3,0.9,0.1,0.3,0.5,0.6,0.3,0.7,0,0.2,0.6,0,0
331,Tim Siersleben,33,Wolfsburg,23, D(C)  ,0(1),33,0,0,24,83.3,0,2,0,6.38,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
332,Jordan Torunarigha,47,Hertha Berlin,25, D(CL)  ,11(3),969,0,0.2,44.6,86.4,0.1,2.2,0,6.37,0,5,0,0.3,1.4,0,0.3,0.1,0,0.2,1.1,0.5,1.1,1.1,0.1,3.7,0.2,0.1,0
333,Javi Martínez,37,Bayern,34," D(C),M(C)  ",4(15),457,0,0.1,20.3,89.6,0,1.3,0,6.37,0,0,0,0.1,1.1,0,0.1,0.4,0,0.2,0.2,0.5,0.7,0.1,0.2,0.9,0.1,0.2,0
334,Patrick Herrmann,134,Borussia M.Gladbach,32," M(LR),FW  ",9(18),868,3,0.8,10.6,74.4,0.4,0.3,0,6.37,0,3,0,0.7,0.1,0,0.4,0.6,0.3,0.4,0.6,0.3,0.4,0.5,0,0.3,0.4,0,0
335,Javairô Dilrosun,47,Hertha Berlin,24, AM(CLR)  ,5(7),530,1,0.4,13.4,75.8,0.2,1,0.1,6.37,0,0,0,0.7,0.1,0,0.9,0.9,0.1,0.6,1.2,0.4,0.3,0.6,0,0.1,0.4,0,0
336,Luca Netz,47,Hertha Berlin,20," D(L),M(L)  ",2(9),304,0,0.2,12.2,76.1,0.1,0.4,0,6.37,1,0,0,0.2,0.5,0,0.7,0.2,0,0.1,0.5,1.3,0.5,0.2,0,0.7,1,0,0
337,Klaas Jan Huntelaar,39,Schalke,39, FW  ,7(2),591,1,0.6,14.7,77.3,0.1,0.3,0,6.37,2,2,0,1.4,1.4,0,0.1,1.2,0.4,0.3,1.2,0.4,0.2,1.3,0,0.3,0.2,0.1,0
338,Sead Kolasinac,39,Schalke,29," D(CL),DMC,M(L)  ",16(1),1426,1,0.8,36.7,79.5,0.4,0.9,0,6.37,1,5,0,0.4,0.8,0,0.9,0.8,0.1,0.5,1.1,1.2,1.2,1.1,0.1,1,0.6,0.3,0
339,Kevin Vogt,1211,Hoffenheim,31," D(CR),M(C)  ",20(4),1840,1,0.2,62.9,89.3,0,7.5,0,6.36,0,6,0,0,1,0,0.1,0.5,0,0,0.2,0.8,0.7,0.9,1,3,0.4,0.5,0
340,Timo Becker,39,Schalke,26," D(CR),M(R)  ",18(2),1640,0,0.2,33.3,76,0.2,1.4,0,6.36,0,1,0,0.3,1,0,0.8,0.5,0,0.7,1.3,1.7,1.1,0.5,0.5,2.4,0.5,0.2,0
341,Georginio Rutter,1211,Hoffenheim,21, FW  ,2(7),235,0,0.2,6.4,75.9,0.1,0.3,0,6.36,1,0,0,0.7,1.1,0,0.6,0.9,0.2,0.4,1.3,0.4,0,0.3,0,0.2,0.1,0,0
342,Carlos Gruezo,1730,Augsburg,28, DMC  ,23(5),2092,0,0.3,28.1,79.6,0,2.3,0,6.35,0,4,0,0.6,0.2,0,0.4,0.4,0,0.4,1,2,1.3,1.3,0,1,1.1,0.2,0
343,László Bénes,1730,Augsburg,25, AM(C)  ,9(3),665,1,0.8,19,68.4,0.8,0.7,0,6.35,1,3,0,0.7,0.8,0,0.2,1.4,0,0.5,1.2,0.7,0.6,1,0,0.1,0.5,0.2,0
344,Sava-Arangel Cestic,282,FC Koln,22, D(C)  ,11,901,0,0.2,39.4,72.5,0,2.2,0,6.35,0,3,0,0.1,1.8,0,0.1,0.4,0,0.4,0.5,1.8,1.6,1.4,0.2,3.5,0.8,0.4,0
345,Jeremie Frimpong,36,Leverkusen,22," D(R),M(R)  ",4(6),435,0,0.4,22.1,86.4,0.4,0.7,0,6.35,0,1,0,0.3,0.5,0,1.5,1.2,0,1.6,1.3,0.7,0.1,0.8,0,0.7,0.4,0,0
346,Michel Vlap,40,Arminia Bielefeld,25, M(CL)  ,5(2),374,1,1,14.3,75,0.7,0.4,0,6.34,1,0,0,0.4,0.7,0,0.1,0.9,0,0.9,1.9,0.1,0.7,0.4,0,0.3,1.1,0,0
347,Yannik Keitel,50,Freiburg,23, DMC  ,4(8),497,0,0.3,16.7,77.5,0,0.7,0,6.34,0,1,0,0.7,1.2,0,0.3,0.5,0,0.6,0.8,1,0.8,1,0,0.6,0.2,0.3,0
348,Robert Glatzel,219,Mainz,29, FW  ,3(10),352,0,0.2,10,68.5,0.1,0.2,0,6.34,2,0,0,1,1.2,0,0.6,0.5,0.1,0.4,1.2,0.1,0,1.2,0,0.2,0.2,0,0
349,Jean-Manuel Mbom,42,Werder Bremen,23," D(R),DMC,M(R)  ",15(6),1166,1,0.4,15.2,67.7,0.2,0.5,0,6.34,0,7,0,0.3,1.5,0,0.2,0.9,0.1,0.5,0.8,0.9,0.6,1.5,0.1,1.2,0.9,0.3,0
350,Marek Suchy,1730,Augsburg,35, D(C)  ,3(2),305,0,0,28.6,88.1,0.2,1,0,6.34,0,2,0,0,1.2,0,0,0.6,0,0,0,0.8,0.8,1,1.2,1.8,0.2,0.6,0
351,Christian Gentner,796,Union Berlin,37, M(CLR)  ,13(9),1037,0,0.4,21.1,77,0.1,1,0,6.34,0,0,0,0.3,0.2,0,0.4,0.7,0.1,0.2,0.7,0.8,0.8,0.4,0,0.7,0.6,0,0
352,Davy Klaassen,42,Werder Bremen,30, M(CL)  ,3,225,0,0.3,19.7,67.8,0,0,0,6.34,0,1,0,1.3,0.3,0,0.3,1.3,0,1,1.3,1,1,2,0,0.7,1.7,0.3,0
353,Benjamin Henrichs,7614,RBL,26," D(LR),DMC,M(LR)  ",5(8),537,1,0.2,22.7,77.6,0.3,0.5,0,6.33,0,3,0,0.4,0.2,0,0.1,0.9,0,0.2,0.7,0.9,0.6,0.6,0,0.5,0.5,0.1,0
354,Davie Selke,42,Werder Bremen,28, FW  ,7(16),803,0,0.3,8.8,55,0,0.1,0,6.33,3,4,0,1.2,2.8,0,0.1,1.2,0.4,0.6,1.1,0.1,0,0.9,0,0.3,0.3,0.1,0
355,Romano Schmid,42,Werder Bremen,23," AM(CL),FW  ",13(9),1180,3,0.7,20.4,70.6,0.3,0.5,0,6.33,0,2,0,0.8,0.3,0,0.5,1,0.3,1,1.3,1,0.4,0.8,0,0.2,1.2,0,0
356,Jannes Horn,282,FC Koln,26," D(CL),M(L)  ",20(9),1772,1,0.4,25.9,79.7,0.6,1.8,0,6.32,0,6,0,0.2,0.8,0,0.3,0.8,0,0.1,0.5,1.2,0.3,0.5,0.1,1.4,0.3,0.1,0
357,Alexander Nübel,37,Bayern,26, GK  ,1,90,0,0,34,94.1,0,1,0,6.32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
358,Fabian Kunze,40,Arminia Bielefeld,24, DMC  ,12(14),1261,0,0.2,22,76,0,0.7,0,6.32,0,6,0,0.3,1.5,0,0.3,1,0,0.3,0.5,1.5,0.7,1.4,0,0.7,0.9,0.1,0
359,Tobias Strobl,1730,Augsburg,33," D(CR),DMC  ",21(8),1849,0,0.5,27.6,81.9,0.1,1.7,0,6.32,0,4,0,0.2,0.7,0,0.3,0.9,0,0.6,1,0.7,1,0.6,0,0.8,0.7,0.3,0
360,Pascal Stenzel,41,Stuttgart,27," D(CR),M(R)  ",14(9),1275,1,0.2,42.8,85.1,0,3.6,0,6.32,0,1,1,0.2,0.5,0,0.3,0.2,0,0.1,0.5,1.4,1.1,0.9,0.2,1.6,1.2,0.2,0
361,Hannes Wolf,134,Borussia M.Gladbach,24, M(CLR)  ,14(18),1372,2,0.5,17,76.3,0,0.2,0.1,6.32,3,2,0,0.5,0.4,1,0.5,0.8,0.1,1.1,1.3,0.8,0.3,1.1,0,0.1,0.9,0,0
362,Pierre Kunde,219,Mainz,27, DMC  ,6(5),513,0,0.5,23.9,78.3,0.4,1.5,0.1,6.31,0,1,0,0.6,0.2,0,0.5,0.8,0.1,0.5,0.8,0.7,0.9,0.9,0,0.6,0.6,0,0
363,Dan-Axel Zagadou,44,Borussia Dortmund,23, D(CL)  ,3(6),275,0,0.1,27.3,86.2,0,1,0,6.31,0,0,0,0.1,1,0,0,0.1,0,0.2,0.1,0.2,0.7,0,0,1.3,0,0.2,0
364,Michael Gregoritsch,1730,Augsburg,29," AM(CR),FW  ",9(15),832,2,0.2,10.1,65.7,0.2,0.3,0,6.31,1,1,0,0.5,1.1,0,0.4,0.6,0.2,0.6,0.9,0.5,0.1,0.5,0,0.7,0.3,0,0
365,Niklas Moisander,42,Werder Bremen,37, D(C)  ,12(6),1218,0,0.1,51.8,86.7,0,3.9,0,6.31,0,3,0,0,1.2,0,0.1,0.4,0,0.2,0.3,0.8,1.2,0.9,0.4,3.2,0.3,0.4,1
366,William,39,Schalke,28," D(LR),M(R)  ",7(1),477,0,0.1,21.8,54,0.3,0.9,0,6.31,0,2,0,0.5,0.9,0,0.6,0.8,0,0.6,1.4,1.8,1.4,0.6,0.3,1.5,1.3,0.6,0
367,Akaki Gogia,796,Union Berlin,31, AM(CLR)  ,0(7),134,1,0.3,8,71.4,0,0.3,0.1,6.31,0,1,0,0.3,0.1,0,0.3,0.6,0,0.3,0.1,0.1,0.1,0.9,0,0,0.3,0,0
368,Lukas Klünter,47,Hertha Berlin,26," D(CR),M(R)  ",11,990,0,0.3,44.1,77.5,0.2,2.1,0,6.31,0,0,0,0,0.9,0,0.6,0.8,0,0.2,0.6,0.9,1,0.4,0.4,2.2,0.5,0.1,1
369,Kerim Çalhanoglu,39,Schalke,20," D(L),M(L)  ",4,298,0,0,27.5,64.5,0,0.5,0,6.31,0,0,0,0.3,0.5,0,1.5,0.3,0,0.8,1,0.8,1.8,0.3,0.3,1.3,0.8,0,0
370,Jan Morávek,1730,Augsburg,33, M(C)  ,3(2),268,0,0.2,29,66.2,0,1.8,0,6.30,0,0,0,0.2,0.6,0,0.2,0.2,0,0.2,0.8,1,1.4,1.8,0,0.4,1.4,0,0
371,Mathew Leckie,47,Hertha Berlin,32, M(CLR)  ,5(12),501,1,0.4,10.8,78.1,0.2,0.5,0,6.30,0,0,0,0.1,0.9,0,0.4,0.2,0.1,0.6,1,0.7,0.8,0.6,0.1,0.5,0.4,0,0
372,Marius Bülter,796,Union Berlin,30," D(R),M(CLR),FW  ",8(18),968,0,0.5,10,66.4,0.4,0.2,0,6.30,1,1,0,0.7,0.5,0,0.4,0.6,0.1,0.4,1.1,0.6,0.5,0.5,0,0.3,0.5,0.1,0
373,Keita Endo,796,Union Berlin,25, AM(C)  ,4(12),449,0,0.4,6.4,70.6,0.2,0.1,0,6.30,1,0,0,0.5,0.3,0,0.3,0.8,0.1,0.3,0.5,0.5,0.4,0.6,0,0.3,0.4,0.1,0
374,Tiago Dantas,37,Bayern,22, DMC  ,1(1),69,0,0.5,15.5,77.4,1,0.5,0.5,6.30,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0
375,Oscar Wendt,134,Borussia M.Gladbach,37," D(L),M(L)  ",15(7),1259,1,0.4,25.7,77,0.4,0.6,0,6.29,1,3,0,0.3,0.6,0,0.2,0.1,0,0.1,0.2,0.5,0.6,0.8,0.1,1,0.4,0.2,0
376,Cedric Teuchert,796,Union Berlin,26," AM(CLR),FW  ",5(19),740,1,0.3,7.4,70.2,0.1,0.3,0,6.29,3,2,0,1,0.3,0,0.3,0.6,0.1,0.7,1,0.3,0.2,0.6,0,0.2,0.5,0,0
377,Robert Gumny,1730,Augsburg,24, D(CLR)  ,14(10),1373,1,0.3,17.3,75.5,0.2,0.3,0,6.28,1,4,0,0.3,0.8,0,0.3,0.8,0,0.7,1,1,0.8,0.9,0.3,1.1,0.3,0.1,0
378,Salih Özcan,282,FC Koln,25, M(C)  ,15(13),1369,1,0.4,24.2,80.5,0,1,0,6.28,0,3,0,0.4,1.3,0,0.3,1.5,0.1,0.8,1.3,0.8,0.7,1.1,0,0.5,0.8,0.1,0
379,Julian Ryerson,796,Union Berlin,25," D(LR),M(CLR)  ",10(14),1064,1,0.3,18.1,74,0.2,1,0,6.28,0,2,0,0.3,0.5,0,0.5,0.5,0,0.5,1,0.9,0.5,0.4,0,0.7,0.1,0,0
380,Ridle Baku,219,Mainz,25," D(R),M(CR)  ",2,180,0,0,34,70.6,0.5,2,0,6.28,0,0,0,0,0.5,0,1,2.5,0,0.5,1.5,2,1.5,0.5,0,2.5,2,0.5,0
381,Matija Nastasic,39,Schalke,30, D(C)  ,14(1),1222,0,0.1,44.7,86,0,3.5,0,6.28,0,2,0,0.5,1.5,0,0,0.2,0,0,0.2,0.7,1.7,1.1,0.5,3.3,0.5,1.2,0
382,Cèbio Soukou,40,Arminia Bielefeld,30," AM(LR),FW  ",5(9),456,0,0.3,7.6,86.9,0.1,0.3,0,6.28,1,2,0,0.6,0.4,0,0.5,0.4,0.1,1.1,1,0.9,0.2,0.6,0,0.3,0.4,0,0
383,Arne Maier,40,Arminia Bielefeld,24, M(CR)  ,13(3),1040,0,0.7,25.6,76.1,0.3,1.6,0,6.27,0,0,0,0.7,0.4,0,0.5,0.3,0.1,0.6,1.3,0.8,0.5,0.1,0,0.6,0.4,0.2,0
384,Mijat Gacinovic,1211,Hoffenheim,28, M(CLR)  ,7(16),812,2,0.5,15.5,76.1,0.2,0.4,0,6.27,0,5,0,0.6,0.2,0,0.2,0.3,0,0.2,0.6,0.8,0.8,0.6,0,0.6,0.7,0,0
385,Gonçalo Paciência,39,Schalke,28, FW  ,9(6),750,1,0.2,10.7,60,0.1,0.5,0,6.27,1,2,0,1.5,1.3,0,0.7,0.9,0.7,1.1,2.2,0.5,0.1,1.1,0,0.2,0.8,0.1,0
386,Nassim Boujellab,39,Schalke,23, AM(C)  ,6(6),603,0,0.3,14.4,69.4,0,0.3,0,6.27,1,2,0,1.2,1.1,1,0.4,1.4,0,1.1,1.5,1.1,0.6,1.3,0,0.8,0.8,0.3,0
387,Yuya Osako,42,Werder Bremen,32," AM(CLR),FW  ",7(17),753,1,0.4,9.6,69.1,0.1,0.3,0,6.26,0,3,0,0.4,0.9,0,0.5,0.5,0.2,0.7,1,0.5,0.2,0.6,0,0.3,0.3,0,0
388,Kilian Ludewig,39,Schalke,23," D(R),M(R)  ",6,521,0,0.8,35.2,73,0.7,0.8,0,6.25,0,1,0,0,1,0,0.7,0.3,0.3,0.7,2.2,2.7,0.5,1.2,0,1.8,2.8,0,0
389,Benno Schmitz,282,FC Koln,28, D(CLR)  ,4(8),414,1,0.4,15.6,71.1,0.1,1.1,0,6.25,0,0,0,0.3,0.3,0,0,0.5,0,0.1,0.4,1.2,0.5,0.7,0.1,0.6,0.5,0.2,0
390,Tahith Chong,42,Werder Bremen,23," AM(CLR),FW  ",4(9),383,1,0.5,9.1,64.4,0.2,0.3,0,6.25,0,1,0,0.7,0.1,0,0.8,1.1,0,0.7,1.2,0.8,0.4,1,0,0.1,0.3,0,0
391,Reinier,44,Borussia Dortmund,21, AM(C)  ,1(13),245,1,0.2,8.4,87.2,0,0.1,0.1,6.25,1,0,0,0.2,0.3,0,0.1,0.3,0.1,0.1,0.4,0.6,0.1,0.2,0,0,0.1,0.1,0
392,Felix Klaus,33,Wolfsburg,30, AM(CLR)  ,1(5),134,0,0,9.8,84.7,0.2,0.7,0,6.25,0,0,0,0.2,0.7,0,0,0,0,0,0.3,1.2,0.3,0.3,0.2,0.7,0.2,0,0
393,Victor Sá,33,Wolfsburg,29, AM(CLR)  ,3(18),459,1,0.5,8.3,80.5,0,0.1,0,6.25,1,0,0,0.5,0.2,0,0.5,0.3,0.2,0.5,1,0.4,0.4,0.4,0,0.1,0.2,0,0
394,László Bénes,134,Borussia M.Gladbach,25, AM(C)  ,1(6),145,1,0.6,13.7,79.2,0.7,0.1,0,6.24,0,0,0,0.3,0,0,0,0.7,0,0.3,0,0.9,0.3,0,0,0.1,0.3,0,0
395,Bastian Oczipka,39,Schalke,34," D(CL),M(L)  ",20(7),1919,2,0.9,31.9,78.7,0.8,1.4,0,6.24,0,1,0,0.3,0.6,0,0.3,0.6,0,0.6,1,1.2,0.9,0.5,0.1,1.5,0.5,0.1,0
396,Ragnar Ache,45,Eintracht Frankfurt,24, FW  ,0(7),93,0,0,4.4,61.3,0,0,0,6.24,1,1,0,0.3,1.3,0,0,0.1,0.1,0.3,1,0.3,0.1,0.7,0,0.1,0,0,0
397,Ishak Belfodil,1211,Hoffenheim,31," AM(LR),FW  ",7(7),596,1,0.5,10.1,70.4,0.1,0.1,0.1,6.23,0,0,0,0.9,0.4,0,1,0.6,0.4,0.9,1.6,0.2,0.1,0.9,0,0.2,0.1,0,0
398,Melayro Bogarde,1211,Hoffenheim,20, Defender  ,2(7),274,1,0.6,17,83.7,0.1,0.9,0,6.23,0,1,0,0.4,0.4,0,0.8,1.1,0,0.6,0.8,0.8,0.6,0.6,0.1,0.1,0.4,0,0
399,Aarón Martín,219,Mainz,26," D(L),M(L)  ",3(2),261,0,0.6,22.6,73.5,0.8,1.4,0,6.23,0,0,0,0.2,0.2,0,0.6,0,0,0.4,0.6,0.6,0.4,0.8,0,0.4,0.4,0,0
400,Bartosz Bialek,33,Wolfsburg,21, FW  ,1(18),257,0,0.2,3.9,67.6,0,0.4,0,6.23,2,1,0,0.5,0.6,0,0.1,0.2,0.1,0.1,1,0.3,0.2,0.4,0,0.2,0,0.1,0
401,Jan Thielmann,282,FC Koln,20," AM(CLR),FW  ",9(15),1024,3,0.4,12.6,67.3,0.2,0.1,0,6.23,2,0,0,0.5,0.4,0,0.1,0.3,0.1,0.5,1.4,0.5,0.4,0.5,0,0,0.2,0,0
402,Jóan Símun Edmundsson,40,Arminia Bielefeld,31," AM(CR),FW  ",0(5),55,0,0,2.4,66.7,0,0.4,0,6.23,1,0,0,0.6,0.2,0,0,0.4,0,0.2,0.2,0,0.2,0.6,0,0,0,0,0
403,Finn Dahmen,219,Mainz,25, GK  ,3,270,0,0,23.3,74.3,0,3,0,6.22,0,0,0,0,0.7,0,0,0.7,0,0,0,0,0,0,0,1,0.3,0,0
404,Nils Seufert,40,Arminia Bielefeld,26, AM(C)  ,2(11),339,1,0.4,13.2,84.2,0.1,0.2,0,6.22,0,1,0,0.1,0.3,0,0.3,0.5,0,0.4,0.5,0.9,0.4,0.6,0,0.5,0.5,0.1,0
405,Emmanuel Dennis,282,FC Koln,25," M(LR),FW  ",6(3),475,0,0.2,13.9,72,0.3,0,0,6.21,0,0,0,0.6,0.8,0,1.2,0.6,0.8,0.4,3.1,1.4,0,1.7,0,0,0.6,0,0
406,Sebastian Rudy,39,Schalke,33," D(R),M(CR)  ",2,180,0,1.5,48.5,63.9,1,4,0,6.21,0,0,0,0.5,1.5,0,0.5,0.5,0,0.5,1,2,0.5,0.5,0,1.5,1.5,2,0
407,Ádám Szalai,219,Mainz,35, FW  ,8(10),733,0,0.3,11.2,56.2,0,0.3,0.1,6.21,1,1,0,0.8,1.4,0,0.3,0.7,0.3,1.1,2.3,0.4,0.1,1,0,0.2,0.3,0.1,0
408,Benito Raman,39,Schalke,28," AM(LR),FW  ",13(12),1246,0,0.6,11.6,68,0.3,0.7,0,6.21,2,2,0,1,0.3,0,0.5,0.5,0.2,0.6,1.4,0.8,0.2,0.6,0,0.2,0.9,0,0
409,Dimitris Limnios,282,FC Koln,24, AM(LR)  ,2(10),369,0,0.4,9.1,69.7,0.1,0.3,0,6.21,0,0,0,0.5,0.3,0,0.4,1,0.1,0.3,0.7,0.8,0.2,0.4,0,0.1,0.1,0,0
410,Marco Höger,282,FC Koln,33," D(CR),M(C)  ",1(2),52,0,0,8.7,69.2,0,0,0,6.21,0,0,0,0,1.3,0,0.7,0.3,0,0,0.3,0.3,0.7,0,0,0.3,0.3,0,0
411,Marcin Kaminski,41,Stuttgart,31, D(C)  ,2(3),218,0,0.4,42,88.6,0.2,1.4,0,6.20,0,0,0,0,1.4,0,0,0,0,0,0.2,0.2,0.2,0.4,0.4,2,0,0.2,0
412,Niklas Tauer,219,Mainz,22, Midfielder  ,0(5),64,0,0.2,3.8,52.6,0.2,0,0,6.20,0,0,0,0,0.8,0,0.2,0.2,0,0,0.2,0.2,0.6,0,0,0.2,0.2,0.2,0
413,Jessic Ngankam,47,Hertha Berlin,22, FW  ,2(13),292,0,0.1,3.1,76.6,0,0.1,0,6.20,2,1,0,0.4,0.3,0,0.3,0.4,0.1,0.6,0.9,0.3,0,0.6,0,0.1,0.1,0.1,0
414,Sven Schipplock,40,Arminia Bielefeld,34, FW  ,5(27),724,0,0.3,5.3,55.6,0,0.1,0,6.19,1,4,0,0.5,0.6,0,0.3,0.9,0.1,0.2,0.7,0.5,0.2,1.2,0,0.2,0.7,0.1,0
415,Nishan Burkart,50,Freiburg,23, Forward  ,0(1),14,0,0,7,71.4,0,0,0,6.19,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
416,Philipp Bargfrede,42,Werder Bremen,34," D(C),M(C)  ",0(1),26,0,0,16,93.8,0,0,0,6.19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
417,Janik Haberer,50,Freiburg,29," M(CLR),FW  ",5(9),482,0,0.1,14.7,78.2,0.1,0.6,0,6.19,0,1,0,0.7,0.4,0,0.4,0.4,0.1,0.2,0.9,0.5,0.5,1.1,0,0.6,0.9,0.1,0
418,Fredrik Jensen,1730,Augsburg,25," AM(CL),FW  ",1(12),369,1,0.5,7.4,66.7,0.1,0.2,0,6.19,0,0,0,0.4,0.2,0,0.5,0.2,0.1,0.8,1,0.2,0.2,0.5,0,0.4,0.2,0.1,0
419,Niko Gießelmann,796,Union Berlin,31," D(CL),M(L)  ",4(9),422,0,0.2,14.7,67,0.2,0.9,0,6.19,0,3,0,0.3,0.7,0,0,0.8,0.1,0.2,0.4,0.9,0.6,0.3,0.2,0.9,0.2,0.2,0
420,Christopher Scott,37,Bayern,20, Midfielder  ,0(2),32,0,0,4.5,77.8,0,0,0,6.19,0,0,0,0.5,0,0,0.5,0,0,1,0.5,1,0,0,0,0,0,0,0
421,Nick Woltemade,42,Werder Bremen,21, Forward  ,1(5),143,0,0.5,6.3,65.8,0,0.3,0,6.18,0,1,0,0.8,0.3,0,0.8,0.3,0,0.8,1.5,0.5,0,0.5,0,0,0.3,0,0
422,Arne Maier,47,Hertha Berlin,24, M(CR)  ,0(2),30,0,0.5,10,95,0,1,0.5,6.18,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0.5,0,0
423,Nico Schulz,44,Borussia Dortmund,30," D(L),M(L)  ",6(7),603,0,0.5,30.2,82.7,0.2,0.8,0,6.18,0,1,0,0.2,0.4,0,0,0.3,0,0.5,0.8,0.7,0.5,0.6,0,0.8,0.7,0.3,1
424,Darko Churlinov,41,Stuttgart,22, M(LR)  ,0(14),205,1,0.2,6.5,75.8,0.1,0.4,0,6.18,0,0,0,0.1,0.1,0,0.4,0.2,0.1,0.4,0.4,0.1,0,0.2,0,0.1,0.1,0.1,0
425,Timothy Chandler,45,Eintracht Frankfurt,33," D(R),M(LR)  ",3(12),423,0,0.3,9.9,77.7,0.1,0.5,0,6.17,1,2,0,0.4,0.4,0,0.2,0.1,0.3,0.1,0.3,0.3,0.2,0.4,0,0.3,0.2,0.1,0
426,Max Meyer,282,FC Koln,27," M(CLR),FW  ",3(7),346,0,0.3,24.7,87.4,0,0.8,0,6.17,0,0,0,1,0,0,0.2,0.4,0,0.4,1,0.7,0.3,0.2,0,0,0.4,0.1,0
427,Yunus Malli,33,Wolfsburg,31," M(CLR),FW  ",1,58,0,2,11,72.7,0,0,0,6.17,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0
428,Tony Jantschke,134,Borussia M.Gladbach,33," D(CR),DMC  ",3(5),265,0,0,32.6,91.6,0,0.9,0,6.17,0,1,0,0.3,0.4,0,0,0.4,0,0,0.1,0.3,0.5,0.4,0.3,0.8,0.3,0.5,0
429,Christian Gebauer,40,Arminia Bielefeld,29," D(R),M(R)  ",5(18),677,1,0.5,7.2,67.5,0,0.5,0,6.17,1,0,0,0.4,0.3,0,0.1,0.4,0,0.4,0.6,0.4,0.3,0.3,0,0.5,0.3,0,0
430,Hwang Hee-Chan,7614,RBL,27," AM(CLR),FW  ",3(15),448,1,0.2,6.7,65.8,0,0.2,0,6.16,0,2,0,0.6,0.3,0,0.4,0.6,0.1,0.7,0.6,0.2,0.1,0.7,0,0.1,0.3,0,0
431,Reinhold Yabo,40,Arminia Bielefeld,31," M(CL),FW  ",8(5),650,0,0.2,12.2,75.5,0,0.7,0,6.16,1,1,0,0.6,0.2,0,0.2,0.5,0.3,0.5,0.5,0.4,0.3,0.5,0,0.1,0.5,0.1,0
432,Steffen Tigges,44,Borussia Dortmund,24, FW  ,0(6),51,0,0.2,2.8,47.1,0,0,0,6.15,0,0,0,0.7,1,0,0,0,0,0.2,0.2,0.7,0,0.7,0,0.2,0.2,0,0
433,Nathan De Medina,40,Arminia Bielefeld,25, D(CR)  ,7(9),636,1,0.2,13.9,64.9,0.2,0.7,0,6.14,0,5,1,0,0.3,0,0.3,0.3,0,0.6,0.9,1,0.7,0.6,0.3,1.1,0.4,0.1,0
434,Can Bozdogan,39,Schalke,22, DMC  ,5(9),649,1,0.4,14.2,77.4,0.1,0.4,0,6.13,0,0,0,0.6,0.3,0,0.4,1.1,0,1.2,2.1,0.9,0.5,0.5,0,0.3,0.8,0.1,1
435,Hamza Mendyl,39,Schalke,25," D(L),M(L)  ",1(2),94,0,0,8.3,80,0,0.3,0,6.13,0,1,0,0.7,0.3,0,0.7,0,0,0,0.7,0.7,0,0.7,0,0.7,0.7,0,0
436,Tanguy Nianzou,37,Bayern,20, D(C)  ,0(6),116,0,0,15.2,85.7,0,0.7,0,6.13,0,1,1,0,1.2,0,0.3,0.7,0,0,0.2,0.5,0.5,0.7,0.2,0.2,0,0,0
437,Sebastian Griesbeck,796,Union Berlin,32," D(C),DMC  ",8(16),881,0,0,9.4,72.6,0,0.3,0,6.13,0,3,0,0.2,0.7,0,0,0.3,0.1,0.3,0.5,0.8,0.2,0.7,0,0.3,0.5,0.1,0
438,Tim Maciejewski,796,Union Berlin,22, Forward  ,0(1),7,0,0,3,66.7,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Alfred Finnbogason,1730,Augsburg,34, FW  ,4(13),538,1,0.5,10.1,63.4,0.1,0.6,0.1,6.12,0,0,0,0.8,0.5,0,0.2,0.3,0,0.6,1.2,0.1,0.1,0.6,0,0.2,0.1,0.1,0
440,Lino Tempelmann,50,Freiburg,24, DMC  ,2(8),266,0,0.1,14,80.7,0,0.8,0,6.12,0,2,0,0.4,0.6,0,0.1,0.7,0,0.3,0,0.5,0.2,0.4,0,0.6,0.4,0.1,0
441,Daniel Ginczek,33,Wolfsburg,32," AM(R),FW  ",1(10),206,0,0.3,6.2,61.8,0,0,0,6.11,0,0,0,0.4,1.2,0,0.3,0.1,0.1,0.4,1.1,0.2,0.1,0.2,0,0.2,0.5,0,0
442,Joscha Wosz,7614,RBL,20, Midfielder  ,0(2),32,0,0,6,75,0,0.5,0,6.11,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0.5,0,0,0,0,0
