,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
549,Camilo Albornoz,6148,Atletico Tucuman,22, Midfielder  ,3(2),363,0,0.2,23.4,81.2,0,2.2,0,6.34,0,1,0,0.4,1.8,0,0,0,0,0,0.6,2,0.8,1,0.8,2.8,0.4,0.4,0
550,Lautaro Comas,9310,Patronato de Parana,28, AM(CLR)  ,2(6),259,0,0.3,7.3,74.1,0.8,0.1,0.1,6.34,0,0,0,1.1,0.1,0,0.9,1.6,0.1,0.3,2.1,0.1,0.3,0.4,0,0,0.3,0,0
551,Dardo Miloc,1746,Arsenal Sarandi,32, DMC  ,11(8),1143,0,0.2,25.4,74.5,0,0.8,0,6.34,0,3,0,0.3,1.4,0,0.2,1.2,0.1,0.4,0.9,0.9,1.2,1.1,0,0.6,1.2,0.1,0
552,Gabriel Hauche,907,Argentinos Juniors,36," AM(CLR),FW  ",9(2),691,0,0.5,21.7,71.1,0.3,0.4,0.1,6.34,0,1,0,1,0.1,0,0.3,0.8,0.9,0.5,1.5,0.8,0.4,1,0,0.3,0.2,0.1,0
553,Cristian Lucchetti,6148,Atletico Tucuman,44, GK  ,25,2250,0,0,26.1,56.6,0,7.2,0,6.34,0,0,0,0,0.2,1,0,0.2,0,0,0.1,0.1,0.1,0,0,0.8,0,0,0
554,Luciano Pons,1303,Banfield,33, FW  ,8(13),865,1,0.5,10.8,65,0,0.2,0,6.34,1,0,0,1.2,1.9,0,0.1,0.7,0.6,0.8,1.3,0.4,0.3,0.8,0,0.5,0.6,0,0
555,Maxi Rodríguez,902,Newell's Old Boys,42," M(CL),FW  ",1(7),186,0,0.3,10.1,74.1,0.1,0.4,0,6.33,1,1,0,1,0.1,0,0.5,0.5,0,0.5,0.5,0.1,0.3,0.1,0,0.1,0.4,0,0
556,Ramiro Ruíz Rodríguez,6148,Atletico Tucuman,23," AM(L),FW  ",12(10),1078,1,0.5,12,64.9,0.1,0.3,0,6.33,1,2,0,1.2,1.4,1,0.8,0.3,0.8,0.7,2.7,0.4,0.2,0.5,0,0.3,0.6,0.1,0
557,Rodrigo Salinas,9151,Sarmiento,36, FW  ,4(7),370,2,0.3,8.5,66,0.1,0.3,0,6.33,0,0,0,0.5,1.5,0,0.4,0.3,0.3,0.8,1.9,0.3,0,0.5,0,0.6,0,0,0
558,Hugo Fernández,6147,Defensa y Justicia,25, Midfielder  ,4(5),297,0,0.2,10.2,68.5,0.3,0.3,0,6.33,0,1,0,0.4,0.2,0,1.2,0.8,0,0.6,0.9,0.7,0,0.8,0,0.2,0.3,0,0
559,Kevin Zenón,892,Union,21, AM(CL)  ,10(10),973,0,1,12.4,66.4,1.1,0.7,0,6.33,0,0,0,0.9,0.3,0,0.6,0.7,0.2,0.5,1.8,0.6,0.4,0.4,0,0.1,0.7,0.1,0
560,Alan Cantero,3802,Godoy Cruz,24, Forward  ,1(9),261,1,0.4,5.4,66.7,0,0.2,0,6.33,0,0,0,0.9,0.4,0,0.9,0.7,0.1,0.7,1.5,0.3,0,0.3,0,0.1,0.3,0.1,0
561,Maximiliano González,899,Lanus,19, M(C)  ,0(1),16,0,1,8,100,0,1,0,6.33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
562,Santiago Moya,898,Huracan,19, Defender  ,2,136,0,0,30.5,73.8,0,2.5,0,6.33,0,1,0,0,0.5,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0,2,0.5,0,0
563,Tomás Badaloni,3802,Godoy Cruz,23, FW  ,21(3),1555,1,0.5,13.2,70.3,0,0.2,0,6.33,4,1,1,1.2,2.1,1,0.1,0.8,0.3,0.8,2,0.2,0.2,0.9,0,0.4,0.4,0,0
564,Juan Andrada,1746,Arsenal Sarandi,28, DMC  ,5(2),326,0,0,24,76.2,0,1.9,0,6.33,0,1,0,0.3,0.9,0,0.9,1.4,0,1.4,0.7,1.1,1.4,0.3,0,1,0.6,0.3,0
565,Nazareno Fúnez,902,Newell's Old Boys,22, Forward  ,1(4),138,0,0.6,8,55,0.2,0,0,6.33,0,0,0,0.6,2.2,0,0.2,0.6,0,0.6,1.8,0.4,0,0.8,0,0.2,0.4,0,0
566,Matías Molina,9151,Sarmiento,29, D(R)  ,5(3),483,0,0.5,14,51.8,0.4,0.4,0,6.32,0,0,0,0.3,1,0,0,0.3,0,0.1,0.5,0.8,0.5,1.3,0.3,2.8,1,0.1,0
567,Cristian Colmán,3802,Godoy Cruz,29, FW  ,3(13),480,3,0.6,7.8,65.6,0.1,0.4,0.1,6.32,1,0,0,1.1,1.1,1,0.3,0.1,0.4,0.1,1.6,0.1,0,0.3,0,0.2,0.1,0,0
568,Gino Peruzzi,906,San Lorenzo,30," D(CR),M(R)  ",17,1401,1,0.3,32.8,80.5,0.2,1.9,0,6.32,1,7,1,0.4,0.3,0,0.2,1.4,0,0.4,0.8,1.3,1.1,2.2,0.4,1.8,0.9,0.1,0
569,Sergio Ojeda,9310,Patronato de Parana,31, D(C)  ,5(2),447,1,0.1,14.4,51.5,0,1.3,0,6.32,0,0,1,0.1,2.1,0,0,0.3,0,0,0.3,1,1,1,0,2.9,0.3,0.6,0
570,Gonzalo Luján,906,San Lorenzo,22, M(R)  ,1(4),177,0,0.4,16.4,72,0.4,0.6,0,6.32,0,1,0,0.4,2,0,0.2,0.2,0,0,0,0.2,0.4,0.2,0,2.2,0,0.2,0
571,Nicolás Garayalde,895,Velez Sarsfield,23, DMC  ,3(3),256,0,0.2,21,86.5,0.2,0.3,0,6.32,0,0,0,0.3,0.7,0,0,1,0,0.7,1.5,2,0.3,1.8,0,0.5,0.7,0,0
572,Matías Mier,9627,Central Cordoba de Santiago,32, Midfielder  ,5(3),355,1,0.6,14.4,73,0.3,1.1,0.1,6.32,0,0,0,1.1,0.8,0,0.5,0.1,0,0.3,1.8,0.4,0.1,0.9,0,0.1,0.5,0,0
573,Cristian Menéndez,6148,Atletico Tucuman,35, FW  ,9(9),843,1,0.4,9.6,62.4,0.1,0.1,0,6.32,0,1,0,1.2,2.7,0,0.4,0.8,0.4,0.4,1.5,0.8,0.1,0.9,0,0.4,0.3,0.2,0
574,Diego García,893,Talleres,26, AM(LR)  ,4(14),439,1,0.4,9.1,73,0.3,0.8,0,6.32,1,1,0,0.5,0.2,0,0.4,0.6,0.3,0.4,0.8,0.7,0.5,0.2,0,0.3,0.4,0,0
575,Dixon Rentería,9627,Central Cordoba de Santiago,27, Defender  ,0(4),106,0,0.5,8,78.1,0.3,0.5,0,6.32,0,0,0,0.5,1.8,0,0,0,0,0,1,0,0.8,0.8,0,3.3,0,0.3,0
576,Ignacio Gariglio,1746,Arsenal Sarandi,25, D(C)  ,4,276,0,0.5,18.8,69.3,0.3,1.5,0,6.31,0,0,0,0,0.5,0,0,0.5,0,0.3,0.3,0.8,0.8,0.3,0,2,0.5,0.3,0
577,Manuel Panaro,6145,Aldosivi,20, Forward  ,1(3),118,0,0.3,5.3,47.6,0,0,0,6.31,0,0,0,1,1,0,1.3,1,0,0.3,1.3,0.8,0,1,0,0,0.8,0,0
578,Michael Covea,903,Rosario Central,29, AM(C)  ,6(7),521,2,0.6,14.8,74.1,0.3,0.5,0.1,6.31,0,3,0,0.5,0.4,0,0.5,0.8,0.1,0.9,1.6,1.1,0.2,1.1,0,0,1.1,0.1,0
579,Lucas Brochero,9627,Central Cordoba de Santiago,24, AM(R)  ,6(9),544,2,0.9,7.3,66.4,0.7,0.4,0.1,6.31,0,1,0,0.3,0.3,0,0.5,0.3,0,1,1.1,0.6,0.1,0.8,0,0.2,0.5,0,0
580,Benjamín Borasi,9151,Sarmiento,25, Forward  ,0(3),53,0,0.3,6,77.8,0,0,0,6.31,0,0,0,0.7,0,0,1,0,0,0,0.3,0.3,0.3,0,0,0.7,1,0,0
581,Fabricio Coloccini,6145,Aldosivi,41, D(C)  ,18(2),1588,0,0,45.2,83.6,0,3.1,0,6.31,0,1,1,0.2,1.5,0,0.2,0.4,0,0.2,0.3,0.9,0.8,0.5,0.5,2.7,0.4,0.8,0
582,Agustín Lagos,6148,Atletico Tucuman,21, Defender  ,1(4),131,0,0.6,11.4,73.7,0.4,0.4,0,6.31,0,1,0,0,0.6,0,0.8,0.2,0,0.4,1,1,0.4,0.8,0,0.6,0.6,0.2,0
583,David Ayala,901,Estudiantes,20, DMC  ,4(7),357,0,0.2,15.6,77.3,0,1.4,0,6.31,0,1,0,0.1,0.3,0,0.5,0.4,0,0.4,0.7,1.4,0.6,0.6,0,0.5,0.6,0.3,0
584,Facundo Russo,5886,Club Atletico Platense,22, M(R)  ,7(5),539,1,0.4,13.3,62.5,0.3,0.1,0,6.31,0,0,0,0.4,0.4,0,0.7,0.2,0,0.5,1.3,1.1,0.4,0.7,0.1,0,0.8,0,0
585,Alejo Antilef,1746,Arsenal Sarandi,24, AM(CL)  ,7(10),619,2,0.6,13.2,75.9,0.3,0.3,0,6.30,2,0,0,0.4,0.5,0,0.4,0.7,0.1,0.7,1.2,0.4,0.5,0.6,0,0.2,0.5,0,0
586,Lautaro Morales,899,Lanus,23, GK  ,12,1080,0,0,26.1,68.1,0,3.8,0,6.30,0,1,0,0,0.3,1,0,0.3,0,0,0,0.3,0,0,0,0.4,0,0,0
587,Darío Cvitanich,890,Racing Club,39," AM(C),FW  ",8(8),597,1,0.4,12.4,74.7,0.1,0.6,0,6.30,1,1,0,0.3,0.2,0,0.5,1.1,0.3,0.9,1.1,0.3,0,0.6,0,0.4,0.1,0,0
588,Román Vega,907,Argentinos Juniors,19, Defender  ,0(1),45,0,0,16,93.8,0,0,0,6.30,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0
589,Pablo Becker,6145,Aldosivi,30, Midfielder  ,2(5),167,0,0.3,15.1,81.1,0,0.1,0,6.30,0,0,0,0.1,0.1,0,1.1,0.6,0,0.1,0.6,0.4,0,0,0,0.3,0.3,0,0
590,Federico Marín,898,Huracan,25, Midfielder  ,1(1),85,0,0,13.5,81.5,0,0.5,0,6.30,0,1,0,0,0.5,0,0,0,0,0,1,3,0.5,1,0,0,1.5,0,0
591,Nicolás Linares,1303,Banfield,27, DMC  ,1(5),175,0,0,10.8,73.8,0,0.5,0,6.29,0,3,0,0.3,1,0,0.2,0.3,0,0,0.2,1.3,0.5,1.5,0,0.8,0.7,0,0
592,Matías Palavecino,9310,Patronato de Parana,25, Midfielder  ,2(7),280,0,0.8,15.1,71.3,0.2,0.9,0.1,6.29,0,2,1,1.1,0.3,0,1.1,0.7,0.1,0.6,1,1,0.2,1,0,0.1,0.8,0.1,0
593,Agustín Rodríguez,899,Lanus,19, Midfielder  ,0(6),42,2,0.5,6,80.6,0.5,0.2,0,6.29,0,1,0,0,0.5,0,0.2,0.2,0,0.3,0.5,0.7,0,0.2,0,0.2,0.2,0,0
594,Hugo Magallanes,9310,Patronato de Parana,25, Defender  ,3,270,0,0.3,16.3,73.5,0,1.3,0,6.29,0,2,0,0,1.7,0,0,0.3,0,0,0.7,1,2.3,1,0.7,6,0,0.3,0
595,Tomás Escalante,6147,Defensa y Justicia,23, DMC  ,2(7),245,0,0.3,9.6,64,0.2,0.6,0,6.29,0,1,0,0.1,0.1,0,0.3,0.3,0.1,0.2,1,1,0.3,0.9,0.4,0.6,0.7,0.1,0
596,Federico Gino,6145,Aldosivi,30, DMC  ,2(10),346,1,0.3,12.8,69.3,0,0.5,0,6.29,1,1,0,0.4,0.5,0,0,0.7,0,0.3,0.6,0.8,0.2,0.6,0,0.8,0.6,0.3,0
597,Daniel Juárez,892,Union,21, AM(LR)  ,5(2),333,0,0.6,12.6,71.6,0,0.1,0.1,6.29,0,1,0,1.1,0.9,0,0.4,0.9,0.1,0.9,1.9,0.7,0.4,0.6,0,0.4,0.6,0,0
598,Mateo Montenegro,9627,Central Cordoba de Santiago,24, Defender  ,2(12),414,0,0.1,10.7,74.7,0,0.7,0,6.28,0,2,0,0.1,0.4,0,0.3,0.2,0,0.6,0.4,1.2,1,0.6,0,0.9,0.7,0.1,0
599,Valentín Larralde,1746,Arsenal Sarandi,22, M(C)  ,8(4),626,0,0.9,22.2,75.2,0.3,0.9,0.1,6.28,0,0,0,0.3,0.2,0,1,0.4,0.1,1,1.9,1.3,0.7,0.8,0,0.1,0.8,0.2,0
600,Gastón Gerzel,5886,Club Atletico Platense,23, M(L)  ,6(7),492,0,0.3,10,67.7,0.5,0.1,0,6.28,0,2,0,0.4,1,0,0.5,0.6,0,0.9,1.1,1,0.4,0.5,0,0.6,1.1,0,0
601,Patricio Cucchi,9151,Sarmiento,30, Forward  ,2(5),213,0,0.1,11.9,57.8,0.1,0.6,0,6.28,1,0,0,0.7,1.6,0,0.1,0.6,0.3,0.3,1.3,0.1,0,0.7,0,0.1,0.3,0,0
602,Juan Zarza,897,Independiente,21, Forward  ,0(3),34,0,0,9.3,67.9,0,0,0,6.28,0,0,0,0.7,0,0,1,0.3,0,0,0.7,0.7,0.7,0.3,0,0,0.3,0,0
603,David Romero,893,Talleres,20, Forward  ,1(6),245,0,0.3,6,71.4,0,0.4,0,6.28,1,0,0,0.7,0.6,0,1,0.6,0.4,0.4,1.9,0.6,0,0.6,0,0.3,1.4,0,0
604,Santiago Pierotti,891,Colon,22," AM(CR),FW  ",1(16),334,0,0.4,7.8,77.3,0,0,0,6.27,0,1,1,0.4,0.6,0,1.3,0.2,0.1,0.6,1.4,0.5,0.4,0.9,0,0.1,0.5,0.1,0
605,Alexis Domínguez,896,Gimnasia LP,26, FW  ,3(6),387,0,0.2,9.4,58.8,0.1,0.1,0,6.27,0,1,0,0.9,2.6,0,0.3,1.6,0.2,1.4,3.4,0.7,0.1,1.6,0,1.9,0.1,0,0
606,Cristián Insaurralde,892,Union,31, Forward  ,1(3),97,0,0.5,8.3,54.5,0.5,0,0,6.27,1,1,0,0.8,0.3,0,0.5,0.3,0,0.8,1.3,0.3,0.3,0.3,0,0,0.3,0,0
607,Alan Marinelli,903,Rosario Central,24," AM(R),FW  ",8(8),744,2,0.4,6.6,72.4,0.3,0.1,0,6.27,1,1,0,0.4,0.3,0,0.8,0.1,0.1,0.8,1.5,0.5,0,0.4,0,0.2,0.3,0,0
608,Andrés Meli,3802,Godoy Cruz,22, D(L)  ,0(1),11,0,0,6,83.3,0,0,0,6.27,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
609,Leandro Desábato,903,Rosario Central,33, DMC  ,4(2),254,0,0.3,23.7,86.6,0,1.5,0,6.27,0,1,0,0.2,0.8,0,0,0.3,0,0.2,1,1,0.8,0.8,0,1,0.5,0,0
610,Máximo Ceratto,892,Union,21, Midfielder  ,0(1),5,0,0,7,71.4,0,1,0,6.27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
611,Benjamín Garré,890,Racing Club,22, AM(LR)  ,1(10),260,0,0.5,11.7,77.5,0.6,0.2,0,6.27,1,1,0,0.4,0.2,0,0.4,0.4,0,0.4,1.2,0.4,0.2,0.7,0,0.2,0.4,0,0
612,Patricio Toranzo,898,Huracan,41, M(CL)  ,0(7),86,1,0.9,10.6,73,0.4,0.4,0.3,6.26,0,1,0,0.1,0,0,0.3,0.6,0,0.3,0.3,0.4,0,0.4,0,0,0.7,0,0
613,Matías Pérez,899,Lanus,24, D(C)  ,8(7),799,0,0,24.9,81.2,0,1.4,0,6.26,0,2,0,0.1,1.2,0,0.2,0.3,0,0.2,0.1,0.5,0.7,0.3,0.3,2.8,0.1,0.3,0
614,Agustín Mulet,895,Velez Sarsfield,23, DMC  ,1(8),225,1,0.3,15.3,90.6,0.1,0.8,0,6.26,0,1,0,0,0.2,0,0,0.4,0,0,0.2,1,0.7,0.6,0,0.6,0.3,0,0
615,Tomás Pozzo,897,Independiente,22, AM(R)  ,0(14),160,0,0.5,9.9,77.5,0.2,0.4,0,6.26,0,1,0,0.2,0.4,0,1,0.4,0,0.2,0.9,0.2,0.1,0.7,0,0.1,0.4,0,0
616,José Paradela,905,River Plate,24, M(C)  ,3(11),369,0,0.2,13.9,80.5,0.1,0.5,0.1,6.26,0,2,0,0.4,0.4,0,0.7,0.8,0.1,0.6,1.9,0.9,0.3,1,0,0.2,0.6,0,0
617,Pedro De la Vega,899,Lanus,22, AM(LR)  ,1(17),335,1,0.4,8.5,77.1,0.1,0.1,0,6.26,1,1,0,0.9,0.4,0,0.7,0.6,0,0.1,0.8,0.2,0.1,0.5,0,0.1,0.4,0,0
618,Julián Eseiza,1303,Banfield,21, Forward  ,0(4),43,0,0.8,5.5,68.2,0.8,0.8,0,6.26,0,0,0,0,0.5,0,0.5,0,0,0,1,0,0.5,0.5,0,0.5,0.3,0,0
619,Renzo Tesuri,6148,Atletico Tucuman,26," D(R),M(R)  ",5(10),563,0,0.5,13.5,70,0.1,0.3,0,6.25,1,2,0,0.5,0.3,0,0.6,0.6,0.1,0.7,1.9,1.1,0.3,0.6,0,0.1,0.4,0,0
620,Mauro Formica,891,Colon,35, M(C)  ,4(9),433,0,0.6,11.8,74,0.2,0.5,0,6.25,0,2,0,1.1,0.5,0,0.2,1.2,0.2,0,0.9,0.5,0.4,0.8,0,0.5,0.8,0,0
621,Alejandro Cabrera,1303,Banfield,30, DMC  ,1,15,0,0,8,87.5,0,1,0,6.25,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
622,Julián Palacios,906,San Lorenzo,24, AM(CR)  ,11(3),760,1,0.6,15.9,75.8,0.3,0.4,0,6.25,0,3,1,0.6,0.1,0,0.6,1.4,0.1,0.9,1.1,0.9,0.2,1.4,0,0.4,1.5,0.1,0
623,Gastón Comas,892,Union,24, Midfielder  ,1(3),102,0,1,9.3,86.5,0.3,0.8,0,6.25,0,0,0,0.5,0,0,0.5,1.3,0,0.8,1.3,1,0.5,0.3,0,0.3,0.3,0,0
624,Emiliano Viveros,1746,Arsenal Sarandi,20, Midfielder  ,0(5),113,0,0.4,8.4,69,0.4,0,0,6.25,0,1,0,1.8,0.2,0,1,0.2,0,0,1.6,0.2,0,0.8,0,0.2,0.4,0,0
625,Luca Martínez Dupuy,903,Rosario Central,21, Forward  ,4(11),572,1,0.1,5.1,72.7,0,0.1,0,6.25,2,1,0,0.9,0.9,0,0.3,1.1,0.1,0.5,1.1,0.2,0.1,0.7,0,0.1,0.3,0,0
626,Agustín Martegani,906,San Lorenzo,23, AM(C)  ,2(4),211,0,0.5,9.3,82.1,0.2,0.2,0,6.24,1,1,0,0.2,0.3,0,0.3,0.5,0,1,0.7,0,0.8,0.8,0.2,0,1,0,0
627,Cristian Ludueña,893,Talleres,20, Midfielder  ,0(1),12,0,0,6,83.3,0,1,0,6.24,0,1,0,1,1,0,0,1,0,0,1,3,0,2,0,0,0,0,0
628,Lucas Orbán,890,Racing Club,34, D(CL)  ,0(3),89,0,0.3,9.7,82.8,0,1,0,6.23,0,1,0,0.3,1,0,0,0,0,0,0,1.3,0.7,0.7,0,0.3,0.3,0,0
629,Jaime Ayovi,901,Estudiantes,35, FW  ,7(10),609,1,0.1,7.2,69.7,0,0,0.1,6.23,1,3,0,0.8,1.4,0,0.4,0.4,0.2,0.9,1.5,0.3,0,1.2,0,0.6,0.2,0,0
630,Javier Ostachuk,897,Independiente,23, Midfielder  ,1(5),113,0,0.2,8.7,71.2,0,0.8,0,6.23,0,1,0,0.2,1,0,0.2,0.3,0,0,0.3,1,0.5,0.8,0,0.3,0,0,0
631,Leonardo Ponzio,905,River Plate,41, M(C)  ,1(6),129,0,0.4,13.7,84.4,0,1.1,0,6.22,0,1,0,0.4,0.6,0,0,0.1,0,0,0.4,0.3,0.4,0.4,0,0,0.3,0,0
632,Guillermo Balzi,902,Newell's Old Boys,21, M(C)  ,0(11),133,0,0.3,5.5,70.5,0.1,0.2,0,6.22,0,0,0,0.2,0.4,0,0.6,0.7,0,0.3,0.7,0.6,0.1,0.6,0,0.3,0.3,0,0
633,Lucas Naranjo,6148,Atletico Tucuman,21, Midfielder  ,1(3),104,0,0.5,12.3,73.5,0.3,0.3,0,6.22,0,0,0,0.3,0.5,0,0,0.5,0,1,0.8,1,0,0.5,0,0,0.5,0,0
634,Franco Romero,901,Estudiantes,23, Midfielder  ,0(2),36,0,0,9,83.3,0,0,0,6.22,0,0,0,0.5,0.5,0,0,0.5,0,0,0,0,1,0,0,0,0,0,0
635,Braian Martínez,897,Independiente,23, AM(LR)  ,5(11),476,0,0.2,8.6,71.5,0.1,0.1,0,6.22,1,0,0,0.4,0.3,0,0.6,0.9,0.1,1.2,1.4,0.6,0.3,0.2,0,0.1,0.8,0.1,0
636,Leandro Iglesias,903,Rosario Central,22, Midfielder  ,0(2),16,0,1,3,83.3,1,0.5,0,6.21,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0
637,Manuel García,9151,Sarmiento,23, D(C)  ,1(2),101,0,0,11.3,58.8,0,1.3,0,6.21,0,1,0,0,0,0,0,0.3,0,0.3,0.3,1.3,0.7,2,0,0.3,1.7,0,0
638,Mateo Tanlongo,903,Rosario Central,19, DMC  ,2(2),158,0,0,19,89.5,0,1,0,6.21,0,1,0,0,0,0,0,1.3,0,0.3,1,1.5,0.8,1,0.3,0.5,1,0,0
639,Cristian Tarragona,895,Velez Sarsfield,32, FW  ,7(18),765,0,0.2,7.8,77.3,0,0.4,0,6.20,2,4,0,0.9,0.4,0,0.5,1.2,0.3,1,1.5,0.2,0.1,0.9,0,0.3,0.5,0.1,0
640,Federico Girotti,905,River Plate,23, FW  ,5(9),509,0,0.2,7.4,72.8,0.1,0.3,0,6.20,0,0,0,1.4,1.4,0,0.2,0.1,0.4,0.8,1.5,0.4,0,0.6,0,0.3,0.2,0,0
641,Claudio Pombo,9151,Sarmiento,29, Midfielder  ,0(3),64,0,0.7,7.3,63.6,0,0.3,0,6.20,0,0,0,1,0.7,0,0.3,0.3,0,1.3,0.7,0.3,0.7,0,0,0.3,0.7,0,0
642,Ezequiel Almirón,889,Boca Juniors,20, Forward  ,1,31,0,0,6,50,0,0,0,6.19,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0
643,Guillermo Enrique,896,Gimnasia LP,23, D(R)  ,0(1),5,0,0,0,0,0,0,0,6.19,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0
644,Ricardo Centurión,895,Velez Sarsfield,30," AM(CLR),FW  ",2(15),286,0,0.2,6.6,75.2,0.1,0.3,0,6.19,2,2,1,0.5,0.4,0,0.4,0.8,0.1,0.6,0.9,0.1,0.1,0.2,0.1,0.2,0.5,0.1,0
645,Nahuel Barrios,906,San Lorenzo,25, AM(CL)  ,3(12),438,0,0.7,12.1,76.4,0.1,0.3,0,6.19,0,2,1,0.3,0.1,0,1,0.8,0,0.5,1,0.5,0.4,0.4,0,0,0.5,0,0
646,Fernando Belluschi,902,Newell's Old Boys,39, M(CR)  ,1(7),171,1,0.3,13.6,69.7,0.1,1.5,0,6.18,0,0,0,0.5,0.3,0,0.1,0.8,0,0.5,0.3,0.3,0.5,0.4,0,0.1,0.8,0,0
647,Abel Bustos,6148,Atletico Tucuman,24, M(C)  ,8(3),629,0,0.2,28.3,85.9,0,1.7,0,6.17,0,5,0,0.4,1.1,0,0.4,0.8,0,0.5,1.4,1.7,1.3,2.3,0.2,1,1.5,0.1,0
648,Iván Alvariño,889,Boca Juniors,22, Midfielder  ,0(1),9,0,0,3,66.7,0,0,0,6.17,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
649,Erik Bodencer,889,Boca Juniors,23, Forward  ,0(2),104,0,0,6,66.7,0,0,0,6.17,0,0,0,2,1,0,1,1,1,1.5,1.5,0,0,1,0,0.5,0,0,0
650,Diego Sosa,907,Argentinos Juniors,31, AM(CL)  ,1(9),261,0,0.6,8.7,73.6,0.3,0.3,0,6.16,0,1,0,0.4,0.1,0,0.3,0.4,0.1,0.4,0.6,0.3,0.1,0.1,0,0.1,0.3,0,0
651,Franco Orozco,899,Lanus,21, AM(LR)  ,0(6),116,0,0.2,5.7,76.5,0,0,0,6.16,0,0,0,0.2,0,0,0.5,1,0.2,0.2,0.7,1,0,0.3,0,0,0.2,0,0
652,Damián Lemos,9310,Patronato de Parana,34, DMC  ,0(4),22,0,0,2,37.5,0,0,0,6.16,0,0,0,0,0.5,0,0,0,0,0,0.5,0.5,0.3,0,0,0,0.8,0.3,0
653,Fernando Tobio,901,Estudiantes,33, D(C)  ,5(2),402,0,0.1,22,77.9,0,1.6,0,6.16,0,3,0,0.1,1.4,0,0,0.1,0,0.1,0.3,0.4,1,0.9,0.3,2.3,0.7,0.1,0
654,Joaquín Indacoechea,6145,Aldosivi,22, D(R)  ,3(5),342,0,0.3,22.4,78.2,0.1,0.9,0,6.16,0,2,1,0.1,0.1,0,0.5,0.5,0,0.1,0.8,1.3,0.4,0.5,0,1.5,0.9,0,0
655,Matías Rodríguez,6147,Defensa y Justicia,37, D(R)  ,2(6),265,1,0.4,12.1,71.1,0.1,0.9,0,6.16,0,3,0,0.3,0.6,0,0,0.5,0,0,0.3,0.4,0.3,0.4,0,0.8,0.5,0,0
656,Tomás Sandoval,5886,Club Atletico Platense,24, FW  ,0(14),166,0,0.4,4.2,55.9,0,0.1,0,6.16,1,0,0,0.4,0.6,0,0.1,0.1,0.3,0.3,0.4,0,0.1,0.4,0,0.1,0.1,0,0
657,Diego Mercado,898,Huracan,26, Midfielder  ,0(9),174,0,0.1,7.2,73.8,0,0.3,0,6.15,0,1,0,0,0.3,0,0,0.2,0,0.1,0.2,0.3,0.6,0.1,0.1,0.4,0.7,0.1,0
658,Braian Rivero,6147,Defensa y Justicia,27, DMC  ,1(9),200,0,0.2,14.1,83.7,0,1,0,6.15,0,1,0,0,0.1,0,0.1,0.4,0,0.2,0.4,0.3,0.5,0.7,0,0.5,0,0,0
659,Estanislao Jara,896,Gimnasia LP,23, Midfielder  ,0(3),29,0,0.3,4.3,76.9,0,0.7,0.3,6.15,0,0,0,0,0,0,0.3,0.3,0,0.7,0,0.3,0,0,0,0,0.7,0,0
660,Nicolás Peñailillo,892,Union,31, Defender  ,1(8),147,0,0.4,5.9,66,0.4,0.2,0,6.15,0,1,0,0.3,0.3,0,0,0.1,0.1,0.2,0.2,0.4,0.1,0.3,0,0.4,0.3,0,0
661,Tomás Galván,905,River Plate,23, AM(C)  ,0(6),108,0,0.3,10.5,85.7,0,0,0,6.15,0,0,0,0.2,0,0,0.7,1,0,0.3,1.5,0.3,0,0,0,0,0.5,0,0
662,Julio Luques,903,Rosario Central,20, Midfielder  ,1(6),269,0,0,21.4,84,0,2,0,6.15,0,2,0,0.4,0.1,0,0,0.4,0,0.4,1.1,1.4,0.4,1.7,0,0.1,1.1,0,0
663,Fernando Torrent,903,Rosario Central,31, D(R)  ,3(6),353,0,0.1,17.4,77.1,0.2,0.7,0,6.15,0,2,0,0.1,0.2,0,0.9,0.7,0,0.6,0.9,1.2,0.1,0.3,0,0.2,0.4,0,1
664,Matías Orihuela,6148,Atletico Tucuman,31," D(L),M(L)  ",7(5),685,0,0.5,22.5,73.7,0.4,0.8,0,6.15,0,2,1,0.2,0.7,0,0.6,0.6,0.1,0.3,0.7,0.9,0.8,0.8,0.1,1.3,1.1,0.3,0
665,Emanuel Rosales,6148,Atletico Tucuman,24, Midfielder  ,0(2),41,0,0.5,8.5,82.4,0.5,0,0,6.15,0,0,0,0,0,0,0,0,0,0,1,1.5,0,0.5,0,0,0.5,0,0
