,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
336,Timothy Fosu-Mensah,162,Crystal Palace,25, D(CR)  ,17(4),1594,0,0.3,29.1,74.5,0.2,1.5,0,6.57,0,2,0,0.4,0.9,0,0.5,0.6,0,0.3,0.7,2,1.5,0.9,0.7,3.1,0.6,0.4,0
337,Ashley Barnes,184,Burnley,33," AM(CL),FW  ",21(15),2159,0,0.5,14.2,60.8,0.1,0.1,0.1,6.57,9,10,0,1.7,2.5,1,0.4,2,0.7,1.2,2.1,0.6,0.1,1.5,0,0.5,0.7,0.1,0
338,Eliaquim Mangala,167,Man City,32, D(C)  ,4(5),483,0,0.1,38.2,91.6,0,1.1,0,6.57,0,0,0,0.1,1.3,0,0.2,0,0,0.6,0.1,0.6,0.2,0.2,0.4,2.7,0.2,0.3,0
339,Gareth Barry,175,West Brom,42, M(C)  ,22(3),1927,1,0.7,37.1,76.5,0.4,2.6,0.1,6.57,1,4,0,0.6,1.3,0,0.4,1.2,0,0.7,0.9,1.4,0.6,1.1,0,1.3,1.2,0.4,0
340,Morgan Schneiderlin,31,Everton,33, DMC  ,24(6),2129,0,0.2,37.7,83.9,0.1,2.1,0,6.57,0,5,1,0.2,1.2,0,0.2,0.6,0,0.4,0.9,1.9,2,1.3,0,2,1,0.2,0
341,Jonas Lössl,166,Huddersfield,34, GK  ,38,3420,1,0.1,33.8,56.4,0,11.1,0,6.57,0,1,0,0,0.4,1,0.1,0.2,0,0,0.1,0,0.1,0,0,1,0.1,0,1
342,Sebastian Prödl,27,Watford,35, D(C)  ,17(4),1568,0,0.1,27,78.2,0,2.6,0,6.54,0,5,0,0.4,2.1,0,0,0.4,0.1,0,0.2,1,1.5,1,1.1,4.2,0.3,0.4,0
343,Rajiv van La Parra,166,Huddersfield,31," AM(LR),FW  ",26(7),2146,0,0.4,19.2,79.5,0.2,0.4,0,6.54,3,3,1,1.3,0.4,1,2.1,1.4,0.1,1.7,2.3,1.2,0.6,0.9,0,0.2,0.9,0,0
344,Callum Wilson,183,Bournemouth,31, FW  ,23(5),1991,2,0.7,14,70.5,0.1,0.2,0,6.53,8,0,0,1.9,0.8,2,0.6,1.3,0.7,1.7,2.1,0.3,0.1,1.3,0,0.5,0.5,0.1,0
345,Sam Clucas,259,Swansea,32," D(L),M(CL)  ",23(6),2045,1,0.5,27.1,83.6,0.4,1.1,0,6.53,3,2,0,0.7,1.3,0,0.2,0.5,0.1,0.8,0.8,1.2,1,0.3,0,1,0.7,0.2,0
346,Shane Long,18,Southampton,36," AM(LR),FW  ",15(15),1580,1,0.7,13.2,66.8,0.1,0.2,0,6.53,2,6,0,1.1,2.6,0,0.3,1.3,0.5,1,1.5,0.8,0.4,1.1,0,1,0.7,0.1,0
347,Jake Livermore,175,West Brom,33," D(C),DMC  ",30(4),2675,2,0.6,32.4,78.6,0.1,1.9,0.1,6.53,2,5,0,0.4,0.7,0,0.6,0.4,0,0.8,0.9,2.1,0.8,1.2,0,0.8,1.2,0.3,0
348,Isaac Hayden,23,Newcastle,28," D(C),DMC  ",15(11),1372,0,0.4,20.3,75.3,0.2,0.5,0,6.53,1,7,0,0.5,2,0,0.2,0.5,0,0.9,0.4,1.5,0.9,1.2,0,1.5,0.8,0.2,0
349,Charlie Austin,18,Southampton,33, FW  ,10(14),1030,0,0.2,10.2,68.4,0,0.2,0,6.53,7,2,0,2,1.7,1,0.1,0.7,0.6,0.8,1.3,0.3,0,0.7,0,0.4,0.3,0.1,0
350,Alex McCarthy,18,Southampton,33, GK  ,18,1620,0,0,22.6,38.4,0,5.9,0,6.53,0,2,0,0,0.6,0,0,0.1,0,0,0,0,0.1,0,0,1.1,0,0,0
351,Kevin Wimmer,96,Stoke,30, D(CL)  ,14(3),1322,0,0.2,29.6,76.8,0,2.6,0,6.52,0,5,0,0.1,1.1,0,0.1,0.4,0,0.1,0,1.4,1.8,1.2,0.5,4.6,0.6,0.7,0
352,Asmir Begovic,183,Bournemouth,35, GK  ,38,3420,0,0,24.9,51.3,0,6.5,0,6.52,0,2,0,0,0.3,0,0,0.2,0,0,0,0,0.1,0.1,0,0.9,0.1,0,0
353,Erik Lamela,30,Tottenham,31," AM(CLR),FW  ",7(18),832,2,0.6,17.8,82.7,0.3,0.5,0.1,6.52,2,4,0,0.8,0.2,0,0.9,0.6,0.1,0.8,1,0.9,0.3,1,0,0.2,0.7,0,0
354,Tom Carroll,259,Swansea,30, M(CL)  ,28(9),2570,4,1.2,39,82.6,1.1,2.2,0.1,6.52,0,3,0,0.5,0.3,0,0.4,0.5,0,0.6,1,1.4,0.8,0.6,0.1,0.4,1.1,0.2,0
355,Danny Welbeck,13,Arsenal,32," AM(CLR),FW  ",12(16),1185,2,0.5,14,79.8,0,0,0,6.52,5,1,0,1.1,0.9,2,0.5,0.7,0.1,0.9,1.1,0.7,0.4,0.5,0,0.4,0.3,0,0
356,Chris Löwe,166,Huddersfield,34," D(CL),M(L)  ",19(4),1594,0,0.2,26.9,72.5,0.5,1.7,0,6.51,0,1,0,0.3,0.5,0,0.2,0.3,0,0.3,0.5,1.9,1.5,0.6,0.4,2.4,1,0.3,0
357,Fraser Forster,18,Southampton,35, GK  ,20,1800,0,0,22.2,43,0,5.3,0,6.51,0,0,0,0,0.1,0,0,0.1,0,0,0.2,0,0,0,0,0.5,0,0,0
358,Tommy Smith,166,Huddersfield,31," D(CR),M(R)  ",21(3),1908,1,0.6,33,70.7,0.5,1.8,0,6.51,0,7,0,0.3,0.8,1,0.4,0.8,0.1,0.4,0.8,1.6,1.1,0.8,0.5,3,0.5,0.3,0
359,Roberto Pereyra,27,Watford,32," M(CLR),FW  ",18(14),1622,2,0.8,21.1,84.9,0.4,1,0,6.51,5,3,0,1,0.1,1,1,0.8,0.1,1,1.6,0.3,0.3,0.6,0,0.1,0.3,0,0
360,Miguel Britos,27,Watford,37, D(CL)  ,10(2),798,0,0.3,32.3,80.7,0.1,3.1,0,6.50,1,3,1,0.3,2.3,0,0.2,0.5,0,0.1,0.4,1.3,1,0.7,0.6,3.7,0.4,0.1,0
361,Yaya Touré,167,Man City,39, M(C)  ,1(9),228,2,0.7,41.6,93.8,0,1.3,0.2,6.50,0,1,0,0.5,0.5,0,0.4,0,0,0.1,0.1,0.2,0.5,0.5,0,0.4,0,0.1,0
362,Christian Atsu,23,Newcastle,31, AM(CLR)  ,19(9),1782,2,0.9,16,77.2,0.2,0.3,0,6.50,2,1,0,1.3,0.5,0,1,0.9,0.2,1.4,1.3,0.6,0.5,0.4,0,0.7,0.5,0.2,0
363,Florent Hadërgjonaj,166,Huddersfield,28," D(LR),DMC,M(R)  ",19(4),1673,1,1.1,26.9,66.8,1,1.9,0,6.50,0,3,0,0.3,0.7,0,0.7,0.5,0.2,0.2,0.5,0.9,0.7,0.7,0.5,1.7,0.8,0.4,0
364,Ben Foster,175,West Brom,40, GK  ,37,3330,0,0.1,29.2,46.1,0,9.9,0,6.50,0,2,0,0,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0,0.5,0.2,0,0
365,Javier Manquillo,23,Newcastle,29," D(LR),M(R)  ",20(1),1759,1,0.5,25.7,75,0.3,1.1,0,6.49,0,2,0,0.1,1,0,0.6,0.6,0.1,0.5,0.9,1.7,0.9,1.1,0.2,2.3,0.7,0.3,0
366,Dwight Gayle,23,Newcastle,33," AM(LR),FW  ",23(12),1961,3,0.6,12.4,72.3,0,0.1,0,6.49,6,3,0,1.6,1.9,2,0.3,0.8,0.6,0.7,1.5,0.3,0.2,0.7,0,0.5,0.6,0.1,0
367,Thomas Edwards,96,Stoke,24," D(CR),M(R)  ",6,483,0,0.2,27,71.6,0.3,1.5,0,6.49,0,0,0,0.2,1.3,0,0.5,0.3,0,0,1,2.5,0.8,0.5,0.5,3.2,0,0.3,0
368,Wilfried Bony,259,Swansea,34, FW  ,8(7),705,0,0.3,13.9,63,0,0.2,0,6.49,2,2,0,1.3,2.9,1,0.7,0.7,0.1,1.1,1.6,0.3,0.1,0.5,0,1,0.3,0.1,0
369,Harry Winks,30,Tottenham,27, DMC  ,9(7),772,1,0.6,40.1,90,0.1,2.2,0,6.49,0,0,0,0.2,0.3,0,0.5,0.4,0,0.6,1.1,0.9,0.7,0.5,0,0.5,0.5,0.1,0
370,Declan Rice,29,West Ham,24," D(C),DMC  ",15(11),1424,0,0.1,22,78.6,0,1.7,0,6.49,0,1,0,0.2,1.2,0,0.1,0.1,0,0.1,0.2,1.4,1,0.2,0.2,2.7,0.3,0.5,0
371,Nordin Amrabat,27,Watford,36," M(CLR),FW  ",3,200,0,1,22,60.6,0.7,0.3,0,6.49,0,0,0,0.3,1,0,0.7,0.7,0.7,2.3,1.3,2,0,2,0,0.7,0.7,0,0
372,Simon Mignolet,26,Liverpool,35, GK  ,19,1710,0,0,26.2,69.5,0,4.3,0,6.49,0,3,0,0,0.2,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0.7,0.1,0,0
373,Darren Fletcher,96,Stoke,39, M(C)  ,25(2),2223,1,0.9,38.8,78.5,0.6,3.2,0,6.48,1,0,0,0.4,0.8,0,0.6,0.9,0,0.7,0.9,1.7,0.9,0.5,0.1,1.1,1.5,0.1,0
374,Lucas Moura,30,Tottenham,30," AM(CLR),FW  ",2(4),208,1,1,18.8,77.9,0,0.2,0,6.48,0,0,0,0.8,0.7,0,1,1.2,0,1.7,1,0.7,0.3,0.7,0,0.3,0.3,0,0
375,Scott McTominay,32,Man Utd,26," D(C),DMC  ",7(6),630,0,0.2,26.4,88,0,0.9,0,6.48,0,2,0,0.1,0.9,0,0.4,1.2,0,0.8,0.5,0.8,1,0.5,0.1,0.7,0.6,0,0
376,Philip Billing,166,Huddersfield,26," M(C),FW  ",8(8),760,0,0.1,23.2,75.7,0.1,1,0,6.48,0,3,0,0.4,1.6,0,0.3,0.4,0.1,0.4,0.5,1.6,1.1,0.9,0.1,0.8,0.9,0.1,0
377,Kelechi Iheanacho,14,Leicester,26," AM(C),FW  ",7(14),827,3,0.5,11.7,79.3,0,0.3,0.2,6.48,3,2,0,1.4,0.3,0,0.6,0.4,0.2,0.7,1.2,0.4,0.1,0.8,0,0.2,0.8,0.1,0
378,Danny Drinkwater,15,Chelsea,33, DMC  ,5(7),522,0,0.4,32.1,86,0,1.3,0.2,6.48,1,0,0,0.5,0,0,0.3,0.3,0,0.2,0.3,1.3,0.7,0.8,0,0.6,1.2,0.2,0
379,James Morrison,175,West Brom,36, M(CR)  ,2(2),206,0,0.8,22,87.5,0,0.5,0,6.48,1,0,0,1,0,0,0.5,0.3,0,0.5,0.5,0.5,0.3,0,0,0,0.8,0.3,0
380,Harry Arter,183,Bournemouth,33, M(C)  ,11(2),962,0,0.2,45.1,87.4,0,2.8,0,6.47,1,4,0,0.8,0.5,0,0.3,1.2,0,0.6,0.6,1.5,0.7,0.7,0,0.4,1.3,0.4,0
381,Sam Field,175,West Brom,25," D(C),DMC  ",8(3),541,0,0.4,15.1,75.9,0.1,1.2,0,6.47,1,3,0,0.5,0.7,0,0.3,0.6,0,1,0.8,1.3,1,1,0,0.6,0.6,0.1,0
382,Mohamed Elneny,13,Arsenal,30, DMC  ,11(2),870,1,0.8,64.4,93.7,0,1.8,0.1,6.47,0,3,1,0.6,0.5,0,0.2,0.5,0.1,0.6,0.5,0.9,0.8,0.3,0,0.9,0.3,0,0
383,Fousseni Diabaté,14,Leicester,27," AM(CLR),FW  ",5(9),583,1,0.5,16.2,78.9,0.2,0.3,0,6.47,0,1,0,0.4,1,0,1.1,1,0.1,1.2,1.3,0.6,0.6,0.1,0,0.5,0.2,0,0
384,Renato Sanches,259,Swansea,25, M(CR)  ,9(3),704,0,0.5,31.6,83.6,0.4,1.4,0,6.47,0,1,0,1,0.2,0,2.1,1.7,0,2.1,0.9,1,0.6,0.7,0,0.3,1,0.1,0
385,Moussa Sissoko,30,Tottenham,33, M(CR)  ,15(18),1396,1,0.8,26.3,83.5,0.1,0.9,0.1,6.46,1,3,0,0.6,0.5,0,0.5,0.2,0.1,0.5,0.6,0.7,0.3,0.7,0,0.6,0.1,0,0
386,Tom Heaton,184,Burnley,37, GK  ,4,306,0,0,23.5,51.1,0,8.5,0,6.46,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0,0
387,Sam Vokes,184,Burnley,33, FW  ,7(23),980,1,0.3,8.8,49.4,0,0.1,0,6.46,4,3,0,1.1,4.1,1,0,0.5,0.4,0.5,1,0.1,0.1,0.7,0.1,0.5,0.1,0.1,0
388,Markus Suttner,211,Brighton,36," D(CL),M(L)  ",13(1),1178,0,0.4,31.3,75.8,0.4,2.9,0,6.46,0,0,0,0.2,1,0,0.1,0.1,0,0.1,0.4,1.7,0.9,0.4,0,2.6,0.9,0.1,0
389,Elias Kachunga,166,Huddersfield,31," AM(CLR),FW  ",17(2),1338,1,0.5,17.8,66.4,0.1,0.2,0,6.46,1,1,0,0.6,0.9,0,0.7,1.7,0.3,1.6,1.3,1.6,0.1,1.1,0.1,0.4,0.6,0.1,0
390,Ramadan Sobhi,96,Stoke,26, AM(CL)  ,12(12),1234,0,0.6,17.5,77,0.2,0.2,0,6.46,2,2,0,0.5,0.5,0,1.3,0.5,0.1,0.8,1.1,1.3,0.6,0.6,0,0.5,1,0,0
391,Olivier Giroud,13,Arsenal,36, FW  ,1(15),375,0,0.4,8.5,69.9,0.1,0.1,0.1,6.46,4,0,0,1.1,1.4,0,0.1,0.1,0.1,0.3,0.8,0.3,0.1,0.4,0,0.3,0.3,0,0
392,Tom Ince,166,Huddersfield,31," M(CLR),FW  ",27(6),2456,0,0.5,20.8,79.6,0.5,0.5,0,6.45,2,0,0,2.1,0.5,0,0.8,1.1,0.3,0.9,1.8,1.1,0.4,0.7,0,0.3,0.6,0,0
393,Demarai Gray,14,Leicester,26," AM(CLR),FW  ",17(18),1693,1,0.8,15.9,79.4,0.5,0.7,0,6.45,3,2,0,1,0.1,1,1.1,0.9,0.1,0.8,1.1,0.5,0.3,0.2,0,0.3,0.5,0,0
394,Claudio Yacob,175,West Brom,35, DMC  ,9(7),902,0,0.1,23.4,83.4,0,1.2,0,6.44,0,5,0,0.5,1.1,0,0.1,0.8,0,0.4,0.6,2.3,1,1.6,0,1.6,0.9,0.4,0
395,Reiss Nelson,13,Arsenal,23, M(LR)  ,2(1),146,0,0.3,26.3,92.4,0,0.3,0,6.44,0,0,0,0.7,0.3,0,0.3,0.7,0,0.3,1.7,1.3,1,0,0,0,0,0,0
396,Martin Kelly,162,Crystal Palace,33, D(CLR)  ,12(3),1196,0,0.1,22.9,74.1,0,1.8,0,6.43,0,1,0,0.3,1.8,0,0.1,0.3,0,0.1,0.2,1.3,0.6,0.5,0.3,4.2,0.8,0.7,1
397,Aleksandar Mitrovic,23,Newcastle,28, FW  ,0(6),89,0,0.5,9,72.2,0,0,0,6.43,1,0,0,0.7,1,0,0.3,0.8,0.2,0.5,0.3,0.2,0,0.5,0,0.3,0.2,0,0
398,Jesé,96,Stoke,30," AM(LR),FW  ",8(5),617,1,0.7,11.2,77.4,0.3,0.2,0,6.43,1,0,0,1,0,0,1.2,0.4,0.1,1.2,1.1,0.8,0,0.4,0,0.2,0.8,0,0
399,Bruno Martins Indi,96,Stoke,31, D(CL)  ,14(3),1246,0,0.2,20.6,80.1,0.2,1.6,0,6.43,0,3,0,0.2,1.5,0,0,0.4,0.1,0,0.2,1.2,1.2,0.7,0.5,4.5,0.5,0.6,0
400,Sullay Kaikai,162,Crystal Palace,27," M(CLR),FW  ",0(1),13,0,0,6,66.7,0,1,0,6.42,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0
401,André Ayew,29,West Ham,33," M(CLR),FW  ",9(9),892,2,0.2,15.5,76.7,0.1,0.2,0,6.42,3,2,0,0.7,0.9,0,0.7,0.9,0.2,0.9,0.6,1.1,0.2,0.3,0,0.2,0.7,0,0
402,Ashley Westwood,184,Burnley,33, DMC  ,12(7),1108,1,0.4,31.5,81.6,0.2,3.4,0,6.41,0,2,0,0.4,0.5,0,0.1,0.5,0,0.3,0.3,0.7,1,0.7,0,0.8,0.7,0.5,0
403,Tom Davies,31,Everton,24, M(C)  ,20(13),1905,1,0.3,20.9,78,0.2,0.7,0,6.41,2,7,0,0.6,0.6,0,0.8,1.3,0.1,1.2,1.5,0.9,0.7,1.2,0,0.5,1.3,0.2,0
404,Bakary Sako,162,Crystal Palace,35," M(L),FW  ",4(12),469,0,0.4,8.2,66.4,0.4,0.4,0,6.41,3,0,0,1.1,0.7,1,0.4,0.4,0.3,0.8,1.1,0.4,0.1,0.5,0,0,0.4,0,0
405,Andy King,259,Swansea,34," D(C),M(C)  ",9(2),719,0,0.4,31.8,84,0.2,1.6,0,6.41,2,1,0,0.7,0.5,0,0.1,0.5,0,0.3,0.2,1.6,0.5,0.4,0,1.3,0.8,0,0
406,Tammy Abraham,259,Swansea,25, FW  ,15(16),1721,1,0.4,9.7,67.7,0.1,0.2,0.1,6.41,5,0,0,1.4,1.3,2,0.9,0.9,0.3,1.6,1.6,0.3,0,0.5,0,0.4,0.4,0,0
407,Dominic Solanke,26,Liverpool,25, FW  ,5(16),583,1,0.7,9.4,75.1,0,0.1,0.1,6.40,1,0,0,1,1,0,0.4,0.1,0,0.8,1.6,0.3,0.1,0.6,0,0.3,0.1,0,0
408,Connor Goldson,211,Brighton,30, D(C)  ,2(1),199,0,0,27.7,73.5,0,3.7,0,6.40,0,1,0,1,3.3,0,0,0.7,0,0,0,0.7,0.3,0.7,0,2.7,1,1,0
409,Adrien Silva,14,Leicester,34, M(C)  ,9(3),763,1,0.6,36.1,81.5,0,1.6,0.1,6.40,0,3,0,0.9,0.9,0,0.5,0.7,0,1.3,1.5,1.8,1.2,0.8,0,0,1.8,0.2,0
410,Ezequiel Schelotto,211,Brighton,33," D(R),M(LR)  ",15(5),1316,0,0.3,22.8,75.6,0.3,1.6,0.1,6.39,0,3,0,0.3,1.4,0,0.8,0.6,0,0.6,0.7,1.1,1,0.4,0.2,2.6,0.8,0.2,0
411,Edimilson Fernandes,29,West Ham,27," D(C),M(CR)  ",9(5),846,1,0.5,19.1,78.4,0.1,1.3,0,6.39,0,1,0,0.5,0.7,0,0.7,0.8,0,0.4,1.4,1.2,1.1,0.4,0,0.3,0.9,0.1,0
412,Collin Quaner,166,Huddersfield,31," AM(R),FW  ",13(13),1273,4,0.7,16.2,74.2,0.2,0.2,0,6.39,0,4,0,0.6,0.6,0,0.9,1,0.1,1.3,1.4,0.8,0.4,0.5,0,0.5,0.7,0.2,0
413,Daniel Amartey,14,Leicester,28," D(CR),DMC  ",6(2),488,0,0,31.3,79.6,0,1.4,0,6.39,0,0,1,0,1.3,0,0.5,0.9,0,0.5,0.4,1,0.9,0.6,0.1,2,0.5,0.4,0
414,Michy Batshuayi,15,Chelsea,29, FW  ,3(9),353,1,0.1,8.1,69.1,0,0,0,6.38,2,0,0,1.1,0.6,0,0.4,0.3,0.5,0.8,1.3,0.4,0.1,0.3,0,0.3,0.2,0,1
415,James McClean,175,West Brom,34," D(L),M(CLR),FW  ",14(16),1397,0,0.6,12,72.4,0.6,0.2,0,6.38,1,7,0,1,0.5,0,0.8,0.4,0.2,0.9,1,1.3,0.6,1.2,0,0.5,1.5,0.1,1
416,Scott Malone,166,Huddersfield,32," D(L),M(L)  ",12(10),1118,1,0.5,22.4,72,0.1,1.9,0,6.38,0,3,0,0.4,0.6,0,0.7,0.4,0,0.5,1,1.8,1.2,0.9,0.3,1.7,0.3,0.1,0
417,Jermain Defoe,183,Bournemouth,40," AM(R),FW  ",11(13),1085,1,0.5,5.5,74,0,0,0,6.38,4,1,0,1.1,0.1,1,0.1,0.3,0.4,0.7,0.9,0.5,0.2,0.5,0,0,0.3,0,0
418,Callum Hudson-Odoi,15,Chelsea,22, M(CLR)  ,0(2),27,0,0,8,75,0,0.5,0,6.38,0,0,0,1,0,0,2.5,0,0,0,2,0,0,0,0,0,0,0,0
419,Liam Rosenior,211,Brighton,38," D(LR),M(LR)  ",1(2),163,0,0,21.7,72.3,0,1,0,6.38,0,0,0,0.7,0.7,0,0,0,0,0,0,1.3,1.3,0.3,0,2.3,1,0.3,0
420,Ross Barkley,15,Chelsea,29, M(CLR)  ,2,131,0,1,25,76,0.5,0.5,0,6.37,0,0,0,1,1,0,2.5,0.5,0,1.5,1,0,0,0.5,0,0.5,0.5,0.5,0
421,Uwe Hünemeier,211,Brighton,37, D(C)  ,0(1),17,0,0,4,25,0,1,0,6.37,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,0,0,0
422,Stefano Okaka,27,Watford,33, FW  ,3(12),446,1,0.3,10.3,66.2,0.1,0.3,0.1,6.37,1,2,0,0.7,1.5,0,0.9,0.6,0.3,1.5,1.3,0.4,0,1.4,0,0,0.2,0,0
423,Ramiro Mori,31,Everton,32," D(C),DMC  ",1(3),121,0,0,13.5,77.8,0,1.3,0,6.37,0,1,0,0.3,1.8,0,0,0.5,0,0.3,0,0,0.8,0.8,0.3,3.5,0,0.3,0
424,Nikola Vlasic,31,Everton,25," AM(CLR),FW  ",7(5),577,0,1,16.9,73.9,0.2,0.2,0.1,6.36,0,0,0,0.4,0.4,0,1.1,0.6,0.1,1,2.3,0.8,0.8,0.6,0,0.8,0.6,0.2,0
425,Connor Roberts,259,Swansea,27," D(LR),M(R)  ",3(1),268,0,0,33.8,80,0,1.3,0,6.36,0,0,0,0,0.8,0,0,1.8,0,0,0,1.5,0.8,0,0,1.5,0,0,0
426,Aaron Lennon,31,Everton,36, M(LR)  ,9(6),795,0,0.3,12.9,69.1,0.1,0.2,0,6.36,0,0,0,0.3,0.3,0,0.3,0.5,0,0.7,0.7,1.1,0.7,0.7,0,0.5,1.1,0.1,0
427,Danny Williams,166,Huddersfield,34, M(C)  ,11(9),1118,0,0.2,20.7,77.1,0.1,0.9,0,6.35,0,2,0,0.6,0.5,0,0.5,0.8,0.1,0.5,1.1,1.2,1.3,0.9,0,1.3,0.8,0.1,0
428,Orestis Karnezis,27,Watford,37, GK  ,14(1),1291,0,0,24.9,44.8,0,8.7,0,6.34,0,0,0,0,0.3,0,0,0.1,0,0,0.1,0,0.1,0,0,0.5,0.1,0,0
429,Charly Musonda,15,Chelsea,26, AM(LR)  ,0(3),35,1,0.3,6,83.3,0,0.3,0.3,6.34,0,0,0,0.7,0.3,0,0.3,0.3,0,1,0.3,0.3,0,1,0,0,0,0,0
430,Yannick Bolasie,31,Everton,33," AM(LR),FW  ",11(5),856,0,0.3,13.1,62.9,0.4,0.1,0,6.34,1,0,0,1.2,0.8,0,1.1,0.7,0.3,1.6,1.9,0.5,0.3,0.8,0,0.4,0.3,0,0
431,Andy King,14,Leicester,34," D(C),M(C)  ",5(6),536,0,0.2,19.1,78.6,0,0.7,0,6.33,1,1,0,0.5,0.9,0,0.1,0.5,0.1,0,0.5,0.7,0.5,0.5,0.1,1.1,0.3,0.2,0
432,Jeff Hendrick,184,Burnley,31, M(CR)  ,29(5),2343,2,0.8,23.6,81,0.1,0.6,0,6.33,2,1,0,0.7,0.4,0,0.7,0.5,0.5,1,1.3,0.5,0.2,0.6,0,0.6,0.4,0.1,0
433,Danny Ings,26,Liverpool,30," AM(C),FW  ",3(5),265,0,0.4,9.5,61.8,0,0.1,0,6.33,1,0,0,1,0.5,0,0.1,0.4,0.4,0.8,1.4,0.6,0.3,0.8,0,0.1,0,0,0
434,Martin Olsson,259,Swansea,34," D(L),M(L)  ",36,3154,1,0.4,31.8,73.5,0.6,1.3,0,6.32,0,7,0,0.5,1.3,0,0.3,0.7,0.1,0.7,1.3,0.9,0.9,0.8,0.1,1.9,0.5,0.1,0
435,Luciano Narsingh,259,Swansea,32," AM(LR),FW  ",5(13),619,0,0.6,10.8,80.9,0.2,0.2,0,6.32,1,0,0,0.5,0.1,0,0.9,0.6,0.2,0.8,1,0.4,0.2,0.2,0,0.2,0.3,0,0
436,Jairo Riedewald,162,Crystal Palace,26," D(CL),DMC  ",4(8),436,0,0,12.9,79.4,0.2,1.1,0,6.32,0,0,0,0.1,0.3,0,0.3,0,0,0.3,0.3,0.9,1,0.3,0.1,1,0.2,0.1,0
437,Kasey Palmer,166,Huddersfield,26, AM(CLR)  ,1(3),169,0,0.3,13.3,77.4,0.3,0.3,0.3,6.32,0,2,0,0.5,0.5,0,0.8,0.3,0,1.3,1,1.5,0,1,0,0.3,1.5,0,0
438,Nacer Chadli,175,West Brom,33," M(CLR),FW  ",2(3),216,0,0.4,13.8,76.8,0,0.2,0,6.32,1,1,0,0.8,0.2,0,0.2,0,0,0.8,0.8,0.2,0,0.2,0,0.6,0.6,0,0
439,Ademola Lookman,31,Everton,25," AM(CLR),FW  ",1(6),154,1,0.3,6.4,84.4,0,0.3,0,6.31,0,0,0,0.4,0.1,0,1.1,0.4,0,0.6,1.3,0.1,0.1,0.7,0,0.3,0.3,0,0
440,Rekeem Harper,175,West Brom,23, M(C)  ,0(1),20,0,2,5,80,0,1,0,6.31,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
441,Charlie Adam,96,Stoke,37, M(C)  ,5(6),409,0,0.5,22.4,63.4,0.7,2.1,0.2,6.31,0,2,1,0.9,0.6,0,1.1,0.7,0,0.5,0.5,0.8,0.8,0.7,0,0.8,1.1,0,0
442,Marc Pugh,183,Bournemouth,36, AM(CL)  ,11(9),983,0,0.5,23.5,80.2,0.2,0.9,0.1,6.31,0,2,0,1,0.4,0,1,0.5,0.1,1,1.3,0.4,0.7,0.4,0,0.7,0.4,0.1,0
443,Manolo Gabbiadini,18,Southampton,31," AM(CLR),FW  ",11(17),1076,0,0.3,8,70.9,0,0.1,0,6.30,5,2,0,0.8,0.5,0,0.2,0.3,0.4,0.3,0.5,0.1,0.1,0.5,0,0.2,0.5,0,0
444,Phil Foden,167,Man City,22," AM(CLR),FW  ",0(5),45,1,0.4,8.8,90.9,0.2,0,0,6.30,0,0,0,0,0,0,0.6,0.6,0,0,0.4,0.2,0,0.2,0,0.2,0.2,0,0
445,Konstantinos Mavropanos,13,Arsenal,25, D(CR)  ,3,195,0,0,34.3,88.3,0,2,0,6.30,0,0,1,0,1.3,0,0.3,1,0,0,0,0.3,2,0.7,0.3,3.7,0.3,1,0
446,Abdelhamid Sabiri,166,Huddersfield,26," AM(CL),FW  ",2(3),221,1,0.6,19.6,67.3,0,0.4,0,6.30,0,1,0,1,2.8,0,0.2,0.8,0.2,0.2,1.2,1,0.2,0.8,0,0.4,1.2,0,0
447,Jacob Murphy,23,Newcastle,28," D(R),M(LR)  ",13(12),1145,1,0.4,11.2,65.5,0.3,0.3,0,6.29,1,0,0,0.9,0.3,0,1.4,0.4,0,1.2,1.4,0.5,0.2,0.3,0,0.4,0.8,0,0
448,Patrice Evra,29,West Ham,41," D(CL),M(L)  ",3(2),229,0,0,19.4,70.1,0,1,0,6.29,0,0,0,0,1.4,0,0.6,0.4,0.2,1,0,1.2,1.4,0,0.4,1.2,0.4,0.2,0
449,Ben Watson,27,Watford,37, M(C)  ,6(2),459,0,0.4,29.5,82.2,0.1,2.3,0,6.29,0,1,0,0.1,1.3,0,0,0.6,0,0.3,0.8,2.4,0.9,1.4,0.1,1.1,2.6,0.1,0
450,Lys Mousset,183,Bournemouth,27, FW  ,4(19),585,0,0.2,7,63.4,0,0.1,0,6.29,2,1,0,1,0.3,0,0.8,0.4,0,0.7,1,0.4,0.1,0.5,0,0.3,0.3,0.1,0
